date,Open,High,Low,Close,Volume,aVWAP_OB_bull_851,aVWAP_OB_bull_782,aVWAP_OB_bull_765,aVWAP_OB_bull_749,aVWAP_OB_bull_550,aVWAP_OB_bull_513,aVWAP_OB_bull_504,aVWAP_OB_bull_192,aVWAP_OB_bear_882,aVWAP_OB_bear_810,aVWAP_OB_bear_555,aVWAP_OB_bear_404,aVWAP_OB_bear_383,aVWAP_OB_bear_347,aVWAP_OB_bear_299,aVWAP_OB_bear_287,aVWAP_OB_bear_280,aVWAP_OB_bear_272,aVWAP_OB_bear_233,aVWAP_OB_bear_222,aVWAP_OB_bear_216,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 18:00:00+00:00,52.34,52.495,52.25,52.495,3316.0,,,,,,,,53.90567222872132,,,,,,,,,,52.70389669181294,52.955854511932486,53.257280630563876,53.49353223789438,52.75019649102751,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0392470767270345,52.87374521611751,-0.36444193551192966,40.17609486570468,-0.3425056071341004,False,False,False,True,False,0.0,53.0058,50.837475,0.0,0.0,0.0,0.0,0,0.9501614639397199,0.9818083961248655,False,False,False,False,0.014400990441360114,0.01787760264770017,False,False,False,False,467094.0,405688.71915045124,False,False,False,False,9675.768309098594,False,False,False,False
2025-03-04 19:00:00+00:00,52.495,52.83,52.495,52.76,5434.0,,,,,,,,53.89717156276851,,,,,,,,,52.69499999999999,52.70306591398589,52.952244891722856,53.250977532795154,53.48582933178062,52.74909208121821,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0295372003216057,52.87053589912008,-0.10736464800451226,43.13626184318204,-0.3425056071341004,False,False,False,True,False,0.0,52.9784,50.877275,0.0,0.0,0.0,0.0,0,0.9507897281615986,0.9751799720640378,False,False,False,False,0.04047213269119022,0.029174867669445194,False,False,False,False,472528.0,406724.9870705993,False,False,False,False,9610.004459345128,False,False,False,False
2025-03-04 20:00:00+00:00,52.74,52.8,52.13,52.27,10859.0,,,,,,,,53.876455043107946,,,,,,,,,52.49838765113852,52.65540559393299,52.93738489177436,53.23233229757266,53.465293995051496,52.703747159764774,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0289752621367028,52.85588283471244,-0.5693847619774939,41.675130080324514,-0.3425056071341004,False,False,False,True,False,0.0,52.9371,50.914750000000005,0.0,0.0,0.0,0.0,0,0.9425042589437818,0.9768952299829644,False,False,False,False,0.013498000286276268,0.021336433977860732,False,False,False,False,461669.0,407576.8322322954,False,False,False,False,9629.368731293263,False,False,False,False
2025-03-05 15:00:00+00:00,51.695,51.99,51.59,51.705,6044.0,,,,,,,,53.860292309144874,,,,,,,,,52.299043888316845,52.58347326719489,52.92003611662463,53.214613505191465,53.447547938217156,52.637159364520016,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.036585055157456,52.838605029523805,-1.0935957680304522,37.93511636038881,-3.1990778763366237,False,True,False,True,False,0.0,52.883500000000005,50.949225000000006,0.0,0.0,0.0,0.0,0,0.9284130503642697,0.9922922605849435,False,False,False,False,-0.055013990831262835,-0.01683877842670105,False,False,False,False,455625.0,408321.76506590325,False,False,False,False,9573.78161918019,False,False,False,False
2025-03-05 16:00:00+00:00,51.705,51.705,51.435,51.58,5713.0,,,,,,,,53.84388943640193,,,,,,,,,52.15123695781343,52.51205794393295,52.90151097648675,53.19613253653992,53.429274042747316,52.43112837715795,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0434154329723988,52.82080570849867,-1.189177071077012,34.92813088353209,-6.43098582913278,False,True,False,True,False,0.0,52.8257,50.98295,0.0,0.0,0.0,0.0,0,0.9242216358839048,0.9985224274406332,False,False,False,False,-0.0831009023181591,-0.049969840372430074,False,False,False,False,449912.0,408966.5749098427,False,False,False,False,9513.924539813055,False,False,False,False
2025-03-05 17:00:00+00:00,51.6,51.875,51.52,51.855,3054.0,,,,,,,,53.835891864738166,,,,,,,,,52.11184081361454,52.48430610208836,52.89310514398078,53.187479897313494,53.42056680356697,52.41849504953268,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0435316508403192,52.81309147431652,-0.9181240200476986,35.560531768296464,-6.43098582913278,False,True,False,True,False,0.0,52.7859,51.016925,0.0,0.0,0.0,0.0,0,0.9245680573114199,0.9974715549936788,False,False,False,False,-0.07015310397475759,-0.06006147217359383,False,False,False,False,452966.0,409648.73653914745,False,False,False,False,9413.770670978744,False,False,False,False
2025-03-05 18:00:00+00:00,51.855,51.89,51.6,51.89,2973.0,,,,,,,,53.82832540036566,,,,,,,,,52.084053075877186,52.46064902784976,52.88534507051724,53.179406570132585,53.4123944336893,52.40676007094092,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0411808957414055,52.80613598516062,-0.8799008788076723,36.312427030394176,-6.43098582913278,False,True,False,True,False,0.0,52.741899999999994,51.05072499999999,0.0,0.0,0.0,0.0,0,0.9251156920488006,0.9976861590239798,False,False,False,False,-0.06533564250184883,-0.06269855733772133,False,False,False,False,455939.0,410366.4150424165,False,False,False,False,9313.913761351167,False,False,False,False
2025-03-05 19:00:00+00:00,51.89,52.075,51.84,52.01,9251.0,,,,,,,,53.80720576104313,,,,,,,,,52.06076905619154,52.41389154854332,52.86578678479915,53.158088150975615,53.390277068568125,52.393297178220585,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0348808522615534,52.78958102467439,-0.7533051007473497,37.99616387200359,-6.43098582913278,False,True,False,True,False,0.0,52.7067,51.08452499999999,0.0,0.0,0.0,0.0,0,0.9299316149395053,0.9948448185165701,False,False,False,False,-0.04381770100587143,-0.05325812917179638,False,False,False,False,465190.0,411216.39310377435,False,False,False,False,9312.938354198435,False,False,False,False
2025-03-05 20:00:00+00:00,52.005,52.095,51.84,52.005,12461.0,,,,,,,,53.77958276009883,,,,,,,,51.980000000000004,52.042728524739054,52.36408158063635,52.8408736503623,53.130654041753694,53.36164077632459,52.27928702886986,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0269973595758655,52.769450698335405,-0.7443550766781998,39.081883338591155,-6.43098582913278,False,True,False,True,True,0.0,52.680600000000005,51.1184,0.0,0.0,0.0,0.0,0,0.9262140004204328,0.9973722934622661,False,False,False,False,-0.0428062456602806,-0.048032187416038485,False,False,False,False,452729.0,411859.9994122429,False,False,False,False,9361.745511497684,False,False,False,False
2025-03-06 15:00:00+00:00,51.61,51.96,51.59,51.94,3315.0,,,,,,,,53.77177345126684,,,,,,,,51.948480603448274,52.03079709777117,52.3482542179948,52.833366254747595,53.122646055162505,53.35341152708916,52.26487772560916,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0185244803716513,52.763397740936156,-0.8084221408558657,39.289478305698054,-6.43098582913278,False,True,False,True,True,0.0,52.6544,51.15205,0.0,0.0,0.0,0.0,0,0.9211323514049929,0.9967617256868275,False,False,False,False,-0.062294608883965145,-0.05516339815000182,False,False,False,False,449414.0,412442.2319794949,False,False,False,False,9267.997519071363,False,False,False,False
2025-03-06 16:00:00+00:00,51.95,52.025,51.5,51.52,2977.0,,,,,,,,53.764281839686056,,,,,,,,51.90612444231145,52.01405507858015,52.330974102874464,52.82573598194104,53.11472250236114,53.34538406697096,52.24644289245694,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.016647170097717,52.75719589650421,-1.216937333711644,36.59051674741183,-7.574436649958066,False,True,False,True,True,0.0,52.6213,51.184075,0.0,0.0,0.0,0.0,0,0.9208775213142022,0.997920565606155,False,False,False,False,-0.0635615631711022,-0.05936248066055201,False,False,False,False,446437.0,412969.2826464795,False,False,False,False,9170.462673814443,False,False,False,False
2025-03-06 17:00:00+00:00,51.48,51.55,51.215,51.37,1400.0,,,,,,,,53.760266839110436,,,,,,,,51.86945955110074,52.000034971093726,52.31950035415538,52.82124037422655,53.11024395815752,53.34095213265309,52.23194200962124,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0160027975768156,52.753470913134564,-1.361680220206252,33.966626612446795,-10.383284094236174,False,True,False,True,False,0.0,52.5972,51.21535,0.0,0.0,0.0,0.0,0,0.9178723847194751,1.006661809097533,False,False,False,False,-0.10219366648894918,-0.08077807357475059,False,False,False,False,445037.0,413466.45655893715,False,False,False,False,9049.99038429794,False,False,False,False
2025-03-06 18:00:00+00:00,51.36,51.37,51.06,51.11,4743.0,,,,,,,,53.745640171864636,,,,,,,,51.73810886621679,51.94302532833022,52.27482717814772,52.80415005071505,53.0935234804334,53.32458225059479,52.17595276973716,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0102215571813093,52.739299477733766,-1.6128140071369994,30.93522676695934,-13.455920204867923,False,True,False,True,False,0.0,52.5675,51.245324999999994,0.0,0.0,0.0,0.0,0,0.9149401353461735,1.0086413326392505,False,False,False,False,-0.11931247616030945,-0.10004527486753001,False,False,False,False,440294.0,413882.38746500015,False,False,False,False,8983.215339580142,False,False,False,False
2025-03-06 19:00:00+00:00,51.11,51.2,50.865,50.92,3193.0,,,,,,,,53.735183194864135,,,,,,,,51.65363641757746,51.90063983365307,52.241918072612584,52.791556022839494,53.08135683469694,53.31276231541834,52.136098025982264,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0138573650943192,52.72890621543718,-1.7841821519626613,28.091949143852645,-16.265615396483213,False,True,False,True,False,0.0,52.531699999999994,51.27435,0.0,0.0,0.0,0.0,0,0.9054530375285088,1.0139954385237402,False,False,False,False,-0.1380442330265817,-0.11904475394705585,False,False,False,False,437101.0,414242.3659539149,False,False,False,False,8893.444559121535,False,False,False,False
2025-03-06 20:00:00+00:00,50.92,51.135,50.88,51.005,7407.0,,,,,,,,53.71133095520503,,,,,,,,51.51863233415972,51.816634210392785,52.17238343137107,52.763190709439876,53.05382395308709,53.28593507854662,52.059274615504776,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0175302417088326,52.70592688327302,-1.6716229292767715,27.426214438847154,-17.06898129322021,False,True,False,True,False,0.0,52.4975,51.3038,0.0,0.0,0.0,0.0,0,0.9049736325095643,1.0163375038775722,False,False,False,False,-0.14061744947197607,-0.12983110170951595,False,False,False,False,444508.0,414711.6005902883,False,False,False,False,8870.398907042132,False,False,False,False
2025-03-07 15:00:00+00:00,51.13,51.13,50.64,50.8,1760.0,,,,,,,,53.705413611835766,,,,,,,,51.48736060410851,51.795667977927806,52.15501709888858,52.75601851535191,53.04691738063214,53.27923861306585,52.04036946703214,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.026082267568769,52.70015580239658,-1.8518552190740714,25.988493053822843,-18.671206673167568,False,True,False,True,False,0.0,52.4591,51.332225,0.0,0.0,0.0,0.0,0,0.9022911743552857,1.0157197164286447,False,False,False,False,-0.15325365325497778,-0.14154237748224685,False,False,False,False,442748.0,415146.2734493536,False,False,False,False,8760.160164297291,False,False,False,False
2025-03-07 16:00:00+00:00,50.8,50.93,50.3,50.43,4335.0,,,,,,,,53.68940204866808,,,,,,,,51.39000761382671,51.73224847599871,52.10458529747163,52.73579610008308,53.02775928571256,53.26085551984417,51.74415254987266,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0458955083628891,52.63708644110159,-2.110236083293137,23.579131884151927,-21.158526293542526,False,True,False,True,False,0.0,52.418,51.3588,0.0,0.0,0.0,0.0,0,0.896151496640195,1.0198533903481979,False,False,False,False,-0.1812832499544701,-0.16141281371835847,False,False,False,False,438413.0,415506.9978919992,False,False,False,False,8691.5530299671,False,False,False,False
2025-03-07 17:00:00+00:00,50.43,51.03,50.42,50.92,2083.0,,,,,,,,53.68234234734452,,,,,,,,51.3613906824808,51.70968918339044,52.08499255867202,52.72725003022226,53.01952849601252,53.25287464858401,51.73539598777293,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0491972392482278,52.63515224840843,-1.6347281371397553,27.906040995359483,-21.158526293542526,False,True,False,True,True,0.0,52.3896,51.381750000000004,0.0,0.0,0.0,0.0,0,0.8968999293143488,1.0205998182368978,False,False,False,False,-0.16983217627385763,-0.16562249499610804,False,False,False,False,440496.0,415894.4242812705,False,False,False,False,8589.094843455981,False,False,False,False
2025-03-07 18:00:00+00:00,50.92,51.58,50.905,51.58,2340.0,,,,,,,,53.67599374035592,,,,,,,,51.36106569015227,51.70039934558589,52.072971569317396,52.72051264431966,53.01267905428968,53.24601306952231,51.75218223715316,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.032649692483684,52.64216155633548,-1.0285787756163636,36.0614599785486,-20.081616196828357,False,True,False,True,True,0.0,52.373400000000004,51.40774999999999,0.0,0.0,0.0,0.0,0,0.9069465267366313,1.009295352323838,False,False,False,False,-0.11649740980142358,-0.14105995239876581,False,False,False,False,442836.0,416312.12312962284,False,False,False,False,8492.209652084572,False,False,False,False
2025-03-07 19:00:00+00:00,51.58,51.65,51.46,51.51,2902.0,,,,,,,,53.66879207451083,,,,,,,,51.37168118134489,51.69535317563565,52.062304933725066,52.713368108706305,53.00520178656926,53.23839793549934,51.770375432053825,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0163030423417698,52.648032787570685,-1.1197770154740723,40.99421608594014,-15.849808188068707,False,True,False,True,True,0.0,52.35240000000001,51.433175,0.0,0.0,0.0,0.0,0,0.9204999999999997,1.0064,False,False,False,False,-0.08462591838432958,-0.11284293539154769,False,False,False,False,439934.0,416678.35377877596,False,False,False,False,8405.539734997988,False,False,False,False
2025-03-07 20:00:00+00:00,51.51,51.72,51.42,51.64,6163.0,,,,,,,,53.65403693633626,,,,,,,51.593333333333334,51.39648268850197,51.68896391178136,52.043184952425065,52.699155189371076,52.99014036402616,53.222949824977334,51.68873173341301,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.997929983641898,52.66200920067953,-1.0241291648034794,45.21486281190052,-12.226071946868423,False,False,False,True,True,0.0,52.336400000000005,51.4596,0.0,0.0,0.0,0.0,0,0.9229924091090689,1.00269676388334,False,False,False,False,-0.0831009023181591,-0.0979719188548534,False,False,False,False,446097.0,417134.45682096545,False,False,False,False,8370.771677091043,False,False,False,False
2025-03-10 14:00:00+00:00,51.49,51.525,51.3,51.46,4094.0,,,,,,,,53.64357514659698,,,,,,,51.527474895193535,51.39868633780046,51.6785540466272,52.026972027386506,52.688532205032494,52.97915060780745,53.211824338648356,51.67845726399581,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9776525848049737,52.65266619229,-1.2199284396388275,46.572295580794645,-11.088767774759411,False,False,False,False,True,0.0,52.3164,51.485175,0.0,0.0,0.0,0.0,0,0.921023802410118,1.0012946917637684,False,False,False,False,-0.10758273735612542,-0.10277732810548941,False,False,False,False,442003.0,417520.01562994276,False,False,False,False,8304.465139461723,False,False,False,False
2025-03-10 15:00:00+00:00,51.46,51.59,51.15,51.48,5163.0,,,,,,,,53.63039335764437,,,,,,,51.4870252918288,51.39932676365747,51.66551575580821,52.00700820336364,52.67515995994013,52.96531926643846,53.197820902317304,51.66786759819229,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9472991479331906,52.64224293404942,-1.2269016989883244,47.647572734357944,-9.95545810427275,True,False,False,False,True,0.0,52.2959,51.51185,0.0,0.0,0.0,0.0,0,0.9170310015898248,1.0037758346581873,False,False,False,False,-0.2354874385387641,-0.16913238332212677,False,False,False,False,447166.0,417979.64329459483,False,False,False,False,8255.760253578595,False,False,False,False
2025-03-10 16:00:00+00:00,51.48,51.48,51.48,51.48,0.0,,,,,,,,53.63039335764437,,,,,,,51.4870252918288,51.39932676365747,51.66551575580821,52.00700820336364,52.67515995994013,52.96531926643846,53.197820902317304,51.66786759819229,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9150639371149349,52.64224293404942,-1.2701221050343308,48.36442417006681,-8.969029767758592,True,False,False,False,True,0.0,52.2663,51.5396,0.0,0.0,0.0,0.0,0,0.9057674841053582,1.024977293369664,False,False,False,False,-0.22033617804871314,-0.19473428068541995,False,False,False,False,447166.0,418432.14494894224,False,False,False,False,8127.763970577376,False,False,False,False
2025-03-10 17:00:00+00:00,51.48,51.48,50.76,50.765,1518.0,,,,,,,,53.62584672970529,,,,,,,51.44352698075334,51.39016030410706,51.656286002576756,51.99758429047796,52.67004284135437,52.96025413523781,53.19282329017449,51.65379217440049,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9231010798406007,52.63478208355883,-2.025544249045513,43.64452171498523,-8.969029767758592,False,False,False,True,False,0.0,52.221000000000004,51.56382500000001,0.0,0.0,0.0,0.0,0,0.8925022583559163,1.0155826558265582,False,False,False,False,-0.27033291895580025,-0.23253359982061012,False,False,False,False,445648.0,418854.0961900439,False,False,False,False,8025.287009793231,False,False,False,False
2025-03-10 18:00:00+00:00,50.765,50.765,50.02,50.045,2723.0,,,,,,,,53.615487844725685,,,,,,,51.28191970567791,51.34594660017207,51.62271553252016,51.96912581049376,52.656986763280955,52.947894296333104,53.180967862258136,51.598030382388075,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9485839992340618,52.60936176702248,-2.7033576036419342,37.51242285166792,-4.82445488732035,False,True,False,True,False,0.0,52.1672,51.58559999999999,0.0,0.0,0.0,0.0,0,0.8821545035421113,1.0275497582368152,False,False,False,False,-0.34282825441539394,-0.28768092711800203,False,False,False,False,442925.0,419227.288497175,False,False,False,False,7943.081009641398,False,False,False,False
2025-03-10 19:00:00+00:00,50.035,50.34,49.79,50.215,16105.0,,,,,,,,53.55260337991867,,,,,,,50.75646978508453,51.11184259937176,51.43302911230895,51.80393785588895,52.57753611037794,52.87277205964275,53.108978527936806,51.34780846818667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9643995237663319,52.494286381666264,-2.3634254533482304,35.044742984100054,-7.144822569479693,False,True,False,True,False,0.0,52.1159,51.607575,0.0,0.0,0.0,0.0,0,0.8762481768203744,1.0355660271513516,False,False,False,False,-0.34282825441539394,-0.315254590766698,False,False,False,False,459030.0,419844.38479954435,False,False,False,False,8069.62238933688,False,False,False,False
2025-03-11 14:00:00+00:00,49.545,49.615,48.975,49.35,3062.0,,,,,,,,53.53817327420768,,,,,,,50.642663155454834,51.04908007005227,51.38351046244305,51.7624526192678,52.558253198388165,52.854916231015494,53.09210926307875,50.94585941926335,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0025253158939675,52.467024963193104,-3.10917331839506,30.677019349974273,-11.293911419388252,False,True,False,True,False,0.0,52.04600000000001,51.62452499999999,0.0,0.0,0.0,0.0,0,0.8598254722191534,1.0345741743068593,False,False,False,False,-0.34282825441539394,-0.32904142259104596,False,False,False,False,455968.0,420404.4408491638,False,False,False,False,7991.984832913052,False,False,False,False
2025-03-11 15:00:00+00:00,49.325,50.02,49.325,49.68,5905.0,,,,,,,,53.51297935225415,,,,,,,50.5149263407328,50.9624380043211,51.309857555161344,51.69748617809049,52.525776388886236,52.82444797180131,53.06307052726712,50.8994380410782,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0214988898580735,52.42816565193227,-2.69032661632564,30.478656876892764,-11.653674152488087,False,True,False,True,False,0.0,51.982,51.643975,0.0,0.0,0.0,0.0,0,0.86294750713815,1.028442784976938,False,False,False,False,-0.29950138556890066,-0.31427140407997334,False,False,False,False,461873.0,421047.3642468512,False,False,False,False,7959.628478914399,False,False,False,False
2025-03-11 16:00:00+00:00,49.68,49.775,49.41,49.495,5737.0,,,,,,,,53.48809088980222,,,,,,,50.4063784426392,50.881483072733246,51.239514541904335,51.634752087255464,52.49367180463517,52.79433992571643,53.034385072573194,50.829871451189064,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0402464105171876,52.39172986492184,-2.7846574000497197,29.727608958557962,-12.747620204225903,False,True,False,True,False,0.0,51.91299999999999,51.66075000000001,0.0,0.0,0.0,0.0,0,0.8593319369419021,1.0413405357733434,False,False,False,False,-0.3085875688479519,-0.3114294864639626,False,False,False,False,456136.0,421591.37410348916,False,False,False,False,7925.169122652161,False,False,False,False
2025-03-11 17:00:00+00:00,49.495,49.625,49.375,49.47,3728.0,,,,,,,,53.471800029437816,,,,,,,50.34334551090447,50.8311751718163,51.19497683952237,51.594613353413656,52.47269072057419,52.77465410538772,53.015624763073035,50.78515399076613,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.071056555063012,52.36884360309648,-2.706527110443703,29.139461091212006,-13.797398923703838,False,True,False,True,False,0.0,51.84310000000001,51.6768,0.0,0.0,0.0,0.0,0,0.8590098571270345,1.0419758555764755,False,False,False,False,-0.319155507261898,-0.3152924968629303,False,False,False,False,452408.0,422069.15124917147,False,False,False,False,7860.096733153677,False,False,False,False
