date,Open,High,Low,Close,Volume,aVWAP_OB_bull_890,aVWAP_OB_bull_879,aVWAP_OB_bull_783,aVWAP_OB_bull_774,aVWAP_OB_bull_752,aVWAP_OB_bull_747,aVWAP_OB_bull_725,aVWAP_OB_bull_629,aVWAP_OB_bull_564,aVWAP_OB_bull_548,aVWAP_OB_bull_522,aVWAP_OB_bull_501,aVWAP_OB_bull_484,aVWAP_OB_bull_431,aVWAP_OB_bear_832,aVWAP_OB_bear_536,aVWAP_OB_bear_479,aVWAP_OB_bear_270,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 17:00:00+00:00,72.88,72.91,72.255,72.43,1928.0,,,,,,,,,,,,,,,,,,73.6491103137363,73.63612823172912,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2949187899036225,75.7331392287,-1.439327283924809,41.46680917334117,-10.348824315023009,False,False,False,True,False,0.0,75.0895,76.72165,0.0,0.0,0.0,0.0,0,0.9172094841063059,1.0053413236060447,False,False,False,False,-0.25474013561184067,-0.22649893002523405,False,False,False,False,174492.0,184188.85404168165,False,False,False,False,5732.603437501691,False,False,False,False
2025-03-06 18:00:00+00:00,72.43,72.68,72.21,72.37,2144.0,,,,,,,,,,,,,,,,,,73.6236709528774,73.59460296041294,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3171404344133464,75.71401671589898,-1.443165319734111,39.53200010297976,-5.405016644663817,False,False,False,True,False,0.0,75.0133,76.709075,0.0,0.0,0.0,0.0,0,0.9106631989596884,1.0078023407022103,False,False,False,False,-0.2666273240370394,-0.24656312703113675,False,False,False,False,172348.0,184005.27490925248,False,False,False,False,5676.966174904765,False,False,False,False
2025-03-06 19:00:00+00:00,72.37,72.56,71.87,71.87,6858.0,,,,,,,,,,,,,,,,,,73.52906059673202,73.46843956696776,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.348412776231655,75.64674173096267,-1.60821034921423,36.628879804534904,-8.274214494929623,False,True,False,True,False,0.0,74.9191,76.694,0.0,0.0,0.0,0.0,0,0.9087964762274913,1.008032128514056,False,False,False,False,-0.2866790141937336,-0.2666210706124352,False,False,False,False,165490.0,183718.21638352762,False,False,False,False,5695.276776844225,False,False,False,False
2025-03-06 20:00:00+00:00,71.865,72.225,71.54,71.785,13102.0,,,,,,,,,,,,,,,,,,73.35099982732756,73.27516130137133,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3742691469129,75.51719083216432,-1.5719324984772824,34.433549787739835,-10.432177371232008,False,True,False,True,False,0.0,74.82900000000001,76.6785,0.0,0.0,0.0,0.0,0,0.9050592173017515,1.0097193614830071,False,False,False,False,-0.31607347642737255,-0.29134727351990386,False,False,False,False,152388.0,183232.4765946357,False,False,False,False,5810.109695032687,False,False,False,False
2025-03-07 15:00:00+00:00,69.98,70.12,69.0,69.28,5316.0,,,,,,,,,,,,,,,,,,73.1907602330105,73.06863628584513,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4695685693901033,75.42473745016021,-2.4881825620568785,28.401986285487492,-16.04204046698493,False,True,False,True,False,0.0,74.682,76.650475,0.0,0.0,0.0,0.0,0,0.8900667207083627,1.016898422398204,False,False,False,False,-0.34282825441539394,-0.31708776396764893,False,False,False,False,147072.0,182671.84905053282,False,False,False,False,5802.449079605824,False,False,False,False
2025-03-07 16:00:00+00:00,69.28,69.42,67.385,67.9,10284.0,,,,,,,,,,,,,,,,,,72.82449526163987,71.90308401536564,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.596851052214583,75.21655779980671,-2.817473028946799,23.18060239560348,-20.693636637622014,False,True,False,True,False,0.0,74.51060000000001,76.61555,0.0,0.0,0.0,0.0,0,0.8746184837016244,1.023501403979978,False,False,False,False,-0.34282825441539394,-0.3299580091915214,False,False,False,False,136788.0,181960.47154587338,False,False,False,False,5871.930489224339,False,False,False,False
2025-03-07 17:00:00+00:00,67.9,68.965,67.77,68.525,9193.0,,,,,,,,,,,,,,,,,,72.55153953840588,71.64147284317644,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6936659102488325,75.05085010135596,-2.422664992167911,22.636266490481287,-21.06390525058493,False,True,False,True,False,0.0,74.3511,76.5781,0.0,0.0,0.0,0.0,0,0.8755133312902245,1.0357339871284093,False,False,False,False,-0.34282825441539394,-0.33639313180345765,False,False,False,False,145981.0,181402.6502815963,False,False,False,False,5923.419939003807,False,False,False,False
2025-03-07 18:00:00+00:00,68.49,69.23,68.49,69.09,9751.0,,,,,,,,,,,,,,,,,,72.32857679916336,71.4666814109334,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7654156099031773,74.90284315626126,-2.101978138636735,24.70836517787945,-21.06390525058493,False,True,False,True,False,0.0,74.2095,76.54435000000001,0.0,0.0,0.0,0.0,0,0.8820015846894627,1.0326689827512645,False,False,False,False,-0.31110607987508676,-0.3237496058392722,False,False,False,False,155732.0,181004.65570358705,False,False,False,False,5982.762265530879,False,False,False,False
2025-03-07 19:00:00+00:00,69.1,69.34,68.91,69.09,12508.0,,,,,,,,,,,,,,,,,,72.09284253614693,71.2905117842754,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8265157776743695,74.73376440707086,-1.9967213527159213,26.08976430281156,-21.06390525058493,False,True,False,True,True,0.0,74.0649,76.50865,0.0,0.0,0.0,0.0,0,0.8869919193146614,1.0303785163132633,False,False,False,False,-0.2942886724636793,-0.3090191391514757,False,False,False,False,155732.0,180612.8315841516,False,False,False,False,6083.928742034275,False,False,False,False
2025-03-07 20:00:00+00:00,69.11,69.32,68.75,69.01,20034.0,,,,,,,,,,,,,,,,,,71.77061372402964,71.0421321475531,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8813840330554146,74.48525859752118,-1.9002182752138115,26.852850602664883,-21.06390525058493,False,True,False,True,True,0.0,73.9241,76.4719,0.0,0.0,0.0,0.0,0,0.8849391388602927,1.032580391206928,False,False,False,False,-0.29998168237983275,-0.30450041076565426,False,False,False,False,135698.0,179916.47760610274,False,False,False,False,6300.20891657638,False,False,False,False
2025-03-10 14:00:00+00:00,67.815,67.895,66.51,66.75,6908.0,,,,,,,,,,,,,,,,,,71.60559319030891,70.87070236590799,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9975605366984595,74.37117597834359,-2.5424594049191813,24.11880136805209,-21.06390525058493,False,True,False,True,True,0.0,73.7375,76.42525,0.0,0.0,0.0,0.0,0,0.8676305694895258,1.0367069932133373,False,False,False,False,-0.34282825441539394,-0.3236643325905241,False,False,False,False,128790.0,179123.81903856626,False,False,False,False,6309.632034148839,False,False,False,False
2025-03-10 15:00:00+00:00,66.75,66.93,66.75,66.89,390.0,,,,,,,,,,,,,,,,,,71.59623603055596,70.86099591252312,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.087681908417445,74.3646818390595,-2.4208069551084552,22.928793189171298,-21.304160264911648,False,True,False,True,False,0.0,73.5679,76.37915,0.0,0.0,0.0,0.0,0,0.8697456572004514,1.0511649967391947,False,False,False,False,-0.34282825441539394,-0.333246293502959,False,False,False,False,129180.0,178349.4962627745,False,False,False,False,6217.854793309322,False,False,False,False
2025-03-10 16:00:00+00:00,66.89,66.89,66.89,66.89,0.0,,,,,,,,,,,,,,,,,,71.59623603055596,70.86099591252312,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1737397470465116,74.3646818390595,-2.3551653364191103,22.13545440325077,-22.37104702678885,False,True,False,True,False,0.0,73.3749,76.33215,0.0,0.0,0.0,0.0,0,0.874733052657271,1.068277503203368,False,False,False,False,-0.3399624171700302,-0.3366043553364946,False,False,False,False,129180.0,177587.17849125862,False,False,False,False,6121.45394380065,False,False,False,False
2025-03-10 17:00:00+00:00,66.89,66.89,65.9,66.0,7560.0,,,,,,,,,,,,,,,,,,71.40003985556616,70.6528544915517,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.291968724195599,74.23050279591007,-2.5001764857049835,20.523945754325247,-24.21621545823251,False,True,False,True,False,0.0,73.1621,76.2792,0.0,0.0,0.0,0.0,0,0.8712153780015977,1.0485782718172325,False,False,False,False,-0.34282825441539394,-0.3397163048759443,False,False,False,False,121620.0,176719.47029759566,False,False,False,False,6143.756983431647,False,False,False,False
2025-03-10 18:00:00+00:00,66.06,66.31,65.66,65.66,8651.0,,,,,,,,,,,,,,,,,,71.1769053078239,70.41874178154586,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4092440352507554,74.07592551213199,-2.4685606032050993,19.082783084041786,-25.87319767379692,False,True,False,True,False,0.0,72.95490000000001,76.225525,0.0,0.0,0.0,0.0,0,0.8690513219284611,1.0560497667185067,False,False,False,False,-0.34282825441539394,-0.3412722796456691,False,False,False,False,112969.0,175731.0909131368,False,False,False,False,6182.628968184645,False,False,False,False
2025-03-10 19:00:00+00:00,65.66,66.79,65.54,66.37,15274.0,,,,,,,,,,,,,,,,,,70.847774867018,70.09409780724204,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4903720638558213,73.83323219742192,-2.1382339936497394,21.75344465017779,-25.87319767379692,False,True,False,True,True,0.0,72.7655,76.175125,0.0,0.0,0.0,0.0,0,0.8611369990680344,1.0498912705809256,False,False,False,False,-0.33317349595134305,-0.33722288779850607,False,False,False,False,128243.0,174994.8414416153,False,False,False,False,6323.580457049999,False,False,False,False
2025-03-11 14:00:00+00:00,66.61,66.73,65.52,65.76,6430.0,,,,,,,,,,,,,,,,,,70.71569873689299,69.23315138805954,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.569465434275492,73.1127644950784,-2.0599063446515227,22.52569958859986,-25.87319767379692,False,True,False,True,True,0.0,72.5583,76.12117500000001,0.0,0.0,0.0,0.0,0,0.8639911498985933,1.0384118984696697,False,False,False,False,-0.33531376960172454,-0.3362683287001153,False,False,False,False,121813.0,174170.31676810188,False,False,False,False,6325.230372444572,False,False,False,False
2025-03-11 15:00:00+00:00,65.76,66.485,65.57,66.34,6399.0,,,,,,,,,,,,,,,,,,70.59461016900177,69.14077926921931,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.615581809311041,73.02616148954321,-1.8492629519057338,25.740328884933422,-29.08432336148288,False,True,False,True,True,0.0,72.3656,76.07497500000001,0.0,0.0,0.0,0.0,0,0.8667075413856536,1.0443286327406498,False,False,False,False,-0.34054316423891284,-0.33840574646951405,False,False,False,False,128212.0,173457.78472518557,False,False,False,False,6326.3740876004695,False,False,False,False
2025-03-11 16:00:00+00:00,66.34,66.765,66.16,66.57,6905.0,,,,,,,,,,,,,,,,,,70.48108547293276,69.0706315981283,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.65135760510546,72.94645883587843,-1.7463254836947888,28.91049627286587,-26.05206110273247,False,True,False,True,True,0.0,72.1688,76.02827500000001,0.0,0.0,0.0,0.0,0,0.8676978062607845,1.05034508257333,False,False,False,False,-0.3173457613580622,-0.3278757539137881,False,False,False,False,135117.0,172863.35395425244,False,False,False,False,6335.345031978756,False,False,False,False
2025-03-11 17:00:00+00:00,66.57,66.87,66.125,66.385,7472.0,,,,,,,,,,,,,,,,,,70.36400496707883,68.98812855125465,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6914634137610376,72.85689365407382,-1.7532054171112421,30.56001229690234,-24.457253668752216,False,True,False,True,True,0.0,71.9684,75.98,0.0,0.0,0.0,0.0,0,0.8667893284268638,1.0418889911070222,False,False,False,False,-0.3154938879927699,-0.321684820953279,False,False,False,False,127645.0,172162.29420302372,False,False,False,False,6352.967589622496,False,False,False,False
2025-03-11 18:00:00+00:00,66.48,67.855,66.48,67.73,5597.0,,,,,,,,,,,,,,,,,,70.299778741769,68.96889618403985,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6890145941263057,72.81057008232848,-1.3772160431183504,37.04138653393264,-18.458339714434747,True,False,False,True,True,0.0,71.7955,75.9389,0.0,0.0,0.0,0.0,0,0.870041785260099,1.0307030824199113,False,False,False,False,-0.28042875098914827,-0.30105678597121366,False,False,False,False,133242.0,171558.87878902335,False,False,False,False,6341.24716187641,False,False,False,False
2025-03-11 19:00:00+00:00,67.765,67.87,66.74,66.76,16480.0,,,,,,,,,,,,,,,,,,70.11195017940439,68.40646813441435,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7209906931810472,72.12962196225422,-1.4430624543335702,38.606918343151655,-17.138146617139142,True,False,False,True,True,0.0,71.5947,75.89275,0.0,0.0,0.0,0.0,0,0.8738533485220944,1.0292583488218716,False,False,False,False,-0.2733174764956967,-0.2871871312334552,False,False,False,False,116762.0,170709.31477679044,False,False,False,False,6498.437128358946,False,False,False,False
2025-03-12 14:00:00+00:00,67.33,67.8,67.01,67.055,3924.0,,,,,,,,,,,,,,,,,,70.07274659972262,68.39599697453514,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7555448099871054,72.09899698784199,-1.3430799639052362,40.690217336709566,-15.190391700156383,True,False,False,True,True,0.0,71.4102,75.849075,0.0,0.0,0.0,0.0,0,0.8758127050402634,1.0295854458693705,False,False,False,False,-0.2681625691470746,-0.2776748501902649,False,False,False,False,120686.0,169933.75950893323,False,False,False,False,6458.5233744309,False,False,False,False
2025-03-12 15:00:00+00:00,67.055,67.49,66.84,67.05,6966.0,,,,,,,,,,,,,,,,,,70.00187953658623,68.36310327465551,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7945260395556866,72.03797112051615,-1.314517562541278,42.063836793259966,-13.805658036794476,True,False,False,True,True,0.0,71.2368,75.807175,0.0,0.0,0.0,0.0,0,0.8702526002971777,1.0340564635958394,False,False,False,False,-0.28055830106760565,-0.27911657562893527,False,False,False,False,113720.0,169062.22835375596,False,False,False,False,6466.391229090886,False,False,False,False
2025-03-12 16:00:00+00:00,67.05,67.58,67.05,67.18,3857.0,,,,,,,,,,,,,,,,,,69.9659723391277,68.35061063399681,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8231504095517073,72.0074738543803,-1.2626952479607896,43.51237415903384,-12.260081522036444,True,False,False,True,True,0.0,71.0525,75.7643,0.0,0.0,0.0,0.0,0,0.8807092960773784,1.029733118395128,False,False,False,False,-0.2728013516470656,-0.27595896363800043,False,False,False,False,117577.0,168264.00775912407,False,False,False,False,6425.935551120484,False,False,False,False
2025-03-12 17:00:00+00:00,67.22,67.5,66.925,66.96,3700.0,,,,,,,,,,,,,,,,,,69.93063876913897,68.33379423962377,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8540859761703654,71.97595024872167,-1.3014629875241672,43.669652104478445,-11.825528088543635,True,False,False,True,True,0.0,70.8657,75.7209,0.0,0.0,0.0,0.0,0,0.8722525004491831,1.0395879499311251,False,False,False,False,-0.2780984130320651,-0.2770286883350328,False,False,False,False,113877.0,167420.79833650196,False,False,False,False,6383.672984436445,False,False,False,False
2025-03-12 18:00:00+00:00,66.96,67.59,66.79,67.53,7238.0,,,,,,,,,,,,,,,,,,69.86816382213317,68.31198216838749,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.87678434012278,71.92071900244773,-1.1325672560647695,46.24264408018908,-9.112571790332325,True,False,False,True,True,0.0,70.7085,75.679275,0.0,0.0,0.0,0.0,0,0.8671958935179666,1.0384385818312045,False,False,False,False,-0.27926321243538804,-0.2781459503852104,False,False,False,False,121115.0,166702.87898244764,False,False,False,False,6396.918364522702,False,False,False,False
2025-03-12 19:00:00+00:00,67.525,67.525,66.99,67.205,17040.0,,,,,,,,,,,,,,,,,,69.72883454927279,68.2534963798004,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.89611258901841,71.79036494804359,-1.1769077107699373,46.619091222059154,-8.469983561427973,True,False,False,True,True,0.0,70.54560000000001,75.63635000000001,0.0,0.0,0.0,0.0,0,0.8715918561733548,1.0350041671627574,False,False,False,False,-0.2757710162471651,-0.2769584833161878,False,False,False,False,104075.0,165731.9041145027,False,False,False,False,6561.927382127001,False,False,False,False
2025-03-13 14:00:00+00:00,66.78,67.11,66.25,66.355,3493.0,,,,,,,,,,,,,,,,,,69.69489371677369,68.22750080779619,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.931588735102318,71.75664833801909,-1.3739098115201285,43.91757153792896,-8.469983561427973,True,False,False,True,False,0.0,70.3643,75.5895,0.0,0.0,0.0,0.0,0,0.861881714083344,1.038425215440916,False,False,False,False,-0.3058712265551169,-0.29141485493565233,False,False,False,False,100582.0,164721.8280817197,False,False,False,False,6514.347112636659,False,False,False,False
2025-03-13 15:00:00+00:00,66.355,66.49,65.575,65.575,3242.0,,,,,,,,,,,,,,,,,,69.65720513367465,68.19078599337061,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.973702906961502,71.71863952846839,-1.5460741963636448,40.0394029567331,-4.853254502805122,True,False,False,True,False,0.0,70.15440000000001,75.54027500000001,0.0,0.0,0.0,0.0,0,0.8547469653433422,1.0470298481205653,False,False,False,False,-0.340274555545706,-0.3158447052406792,False,False,False,False,97340.0,163677.14857657676,False,False,False,False,6463.613048874851,True,False,False,False
2025-03-13 16:00:00+00:00,65.52,66.19,65.48,66.16,8090.0,,,,,,,,,,,,,,,,,,69.56785131102852,67.65569027868861,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.000237742934979,71.06004474758666,-1.2249383817851522,40.165274822273894,-4.853254502805122,True,False,False,True,False,0.0,69.9448,75.49380000000001,0.0,0.0,0.0,0.0,0,0.85312189127509,1.0551231786529345,True,False,False,False,-0.34282825441539394,-0.3293364798280366,False,False,False,False,105430.0,162774.09200949804,False,False,False,False,6488.828350442683,False,False,False,False
2025-03-13 17:00:00+00:00,66.165,66.27,65.68,65.68,5332.0,,,,,,,,,,,,,,,,,,69.51023294552994,67.60786669113637,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.030950137251835,71.00372812364583,-1.320712968996277,38.90450855772424,-6.248159107662978,True,False,False,True,False,0.0,69.73060000000001,75.44385,0.0,0.0,0.0,0.0,0,0.8642576406405825,1.049979468528187,False,False,False,False,-0.33539457803370964,-0.3323655289308731,False,False,False,False,100098.0,161802.36965276164,False,False,False,False,6470.893027180005,False,False,False,False
2025-03-13 18:00:00+00:00,65.64,66.31,65.64,66.24,4436.0,,,,,,,,,,,,,,,,,,69.46604320199144,67.58161161430132,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.0505478686268654,70.96428582335501,-1.1663325497142067,40.520202150392535,-6.248159107662978,True,False,False,True,False,0.0,69.5308,75.396125,0.0,0.0,0.0,0.0,0,0.8634798342380209,1.0439502714060584,False,False,False,False,-0.33539457803370964,-0.3338800534822914,False,False,False,False,104534.0,160914.4879527188,False,False,False,False,6439.344298076439,False,False,False,False
2025-03-13 19:00:00+00:00,66.27,66.3,65.735,65.97,7948.0,,,,,,,,,,,,,,,,,,69.3882536269962,67.52968079250488,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.0682895912409975,70.89168666839402,-1.2097680260988248,40.73524438076447,-6.248159107662978,True,False,False,True,False,0.0,69.33840000000001,75.34837499999999,0.0,0.0,0.0,0.0,0,0.8666861143523926,1.0453908984830806,False,False,False,False,-0.33314501283068254,-0.333512533156487,False,False,False,False,96586.0,159917.14705422704,False,False,False,False,6462.734308958975,False,False,False,False
2025-03-14 14:00:00+00:00,67.15,67.33,66.79,67.305,8263.0,,,,,,,,,,,,,,,,,,69.33700552689047,67.55527362477318,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.064079325722795,70.86092961950848,-0.8749656034029442,45.73145503319796,-8.903837190631208,True,False,False,True,True,0.0,69.1817,75.30725,0.0,0.0,0.0,0.0,0,0.8733148980297275,1.0295540960940204,False,False,False,False,-0.2789113743055506,-0.3062119537310188,False,False,False,False,104849.0,159063.37733245606,False,False,False,False,6490.645404944107,False,False,False,False
2025-03-14 15:00:00+00:00,67.33,67.615,67.25,67.515,4829.0,,,,,,,,,,,,,,,,,,69.31231171912887,67.57469114045708,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.053235025405371,70.84634095395009,-0.8218968140434729,49.68143292553988,-5.267106263404017,True,False,False,False,True,0.0,69.0462,75.264525,0.0,0.0,0.0,0.0,0,0.8800161206747659,1.0253900627554842,False,False,False,False,-0.25992913559102243,-0.2830705446610206,False,False,False,False,109678.0,158297.7125676118,False,False,False,False,6464.883460681407,False,False,False,False
2025-03-14 16:00:00+00:00,67.55,67.7,67.25,67.7,5862.0,,,,,,,,,,,,,,,,,,69.28460960795883,67.59599626289688,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.047451665181897,70.82822294299174,-0.7728870414691302,52.87918183875799,-2.3916687316233833,True,False,True,False,True,0.0,68.96940000000001,75.219275,0.0,0.0,0.0,0.0,0,0.8784645714948398,1.034036878116665,False,False,False,False,-0.25777521259715014,-0.2704228786290854,False,False,False,False,115540.0,157634.80229524572,False,False,False,False,6455.536430283246,False,False,False,False
2025-03-14 17:00:00+00:00,67.73,68.0,67.5,67.73,5919.0,,,,,,,,,,,,,,,,,,69.26052862825634,67.61989810861294,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.01982929246284,70.81216109321308,-0.7667392988533395,55.10915967376845,-0.3801339414186984,True,False,True,False,True,0.0,68.8862,75.17412499999999,0.0,0.0,0.0,0.0,0,0.8827338961489539,1.0201225858679313,False,False,False,False,-0.24389352727452263,-0.257158202951804,False,False,False,False,121459.0,157073.93714338145,False,False,False,False,6447.218036015288,False,False,False,False
