date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_722,Gap_Up_aVWAP_672,Gap_Up_aVWAP_583,Gap_Up_aVWAP_390,Gap_Up_aVWAP_348,Gap_Up_aVWAP_174,Gap_Up_aVWAP_66,Gap_Up_aVWAP_37,Gap_Down_aVWAP_888,Gap_Down_aVWAP_756,Gap_Down_aVWAP_747,Gap_Down_aVWAP_648,Gap_Down_aVWAP_606,Gap_Down_aVWAP_582,Gap_Down_aVWAP_480,Gap_Down_aVWAP_108,Gap_Down_aVWAP_89,Gap_Down_aVWAP_12,aVWAP_OB_bull_831,aVWAP_OB_bull_779,aVWAP_OB_bull_717,aVWAP_OB_bull_671,aVWAP_OB_bear_647,aVWAP_OB_bear_178,aVWAP_OB_bear_144,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 18:00:00+00:00,9.22,9.22,9.22,9.22,0.0,,,,10.005030303030304,11.456459427904262,11.06292243767313,11.056293545534924,11.501100524059074,11.50252380952381,,,,9.22,9.444444444444443,10.008011695906433,10.796963906581741,11.071084698010212,11.267216925907341,11.616619309501987,,,,,9.22,11.056293545534924,11.063058055408504,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5061499973525078,9.22,0.0,0.0,0.0,0.0,0.0,1.9851093065116705,-46.02628414840255,False,True,False,True,False,0.0,0,0.8461538461538459,1.1457489878542515,False,False,False,False,-0.34282825441539394,-0.3425914532564013,False,False,False,False,838.0,861.3005877875524,False,False,False,False,1.4969343106857302,False,False,False,False
2025-06-20 19:00:00+00:00,9.22,9.22,9.22,9.22,0.0,,,,10.005030303030304,11.456459427904262,11.06292243767313,11.056293545534924,11.501100524059074,11.50252380952381,,,,9.22,9.444444444444443,10.008011695906433,10.796963906581741,11.071084698010212,11.267216925907341,11.616619309501987,,,,,9.22,11.056293545534924,11.063058055408504,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47392932912949465,9.22,0.0,0.0,0.0,0.0,0.0,1.4785964344064815,-46.42476212810768,False,True,False,True,False,0.0,0,0.8461538461538459,1.1457489878542515,False,False,False,False,-0.34282825441539394,-0.3427098538358976,False,False,False,False,838.0,860.9393383644896,False,False,False,False,1.4737260267991297,False,False,False,False
2025-06-23 14:00:00+00:00,9.22,9.22,9.22,9.22,0.0,,,,10.005030303030304,11.456459427904262,11.06292243767313,11.056293545534924,11.501100524059074,11.50252380952381,,,,9.22,9.444444444444443,10.008011695906433,10.796963906581741,11.071084698010212,11.267216925907341,11.616619309501987,,,,,9.22,11.056293545534924,11.063058055408504,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4374344532624572,9.22,0.0,0.0,0.0,0.0,0.0,1.1409211863363553,-46.74339317773419,False,True,False,True,False,0.0,0,0.8461538461538459,1.1457489878542515,False,False,False,False,-0.34282825441539394,-0.34276905412564573,False,False,False,False,838.0,860.5836897076757,False,False,False,False,1.4508775612673601,False,False,False,False
2025-06-23 15:00:00+00:00,9.22,9.22,9.22,9.22,0.0,,,,10.005030303030304,11.456459427904262,11.06292243767313,11.056293545534924,11.501100524059074,11.50252380952381,,,,9.22,9.444444444444443,10.008011695906433,10.796963906581741,11.071084698010212,11.267216925907341,11.616619309501987,,,,,9.22,11.056293545534924,11.063058055408504,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39548387513983363,9.22,0.0,0.0,0.0,0.0,0.0,0.9158043542896044,-47.01843746500953,False,True,False,True,False,0.0,0,0.8461538461538459,1.1457489878542515,False,False,False,False,-0.34282825441539394,-0.3427986542705198,False,False,False,False,838.0,860.2335549835257,False,False,False,False,1.428383335511277,False,False,False,False
2025-06-23 16:00:00+00:00,9.22,9.22,9.22,9.22,0.0,,,,10.005030303030304,11.456459427904262,11.06292243767313,11.056293545534924,11.501100524059074,11.50252380952381,,,,9.22,9.444444444444443,10.008011695906433,10.796963906581741,11.071084698010212,11.267216925907341,11.616619309501987,,,,,9.22,11.056293545534924,11.063058055408504,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34609939727326433,9.22,0.0,0.0,0.0,0.0,0.0,0.7657264662584371,-47.26809146281191,False,True,False,True,False,0.0,0,0.8461538461538459,1.1457489878542515,False,False,False,False,-0.34282825441539394,-0.34281345434295685,False,False,False,False,838.0,859.8888487047113,False,False,False,False,1.4062378574413346,False,False,False,False
2025-06-23 17:00:00+00:00,9.22,9.22,9.22,9.22,0.0,,,,10.005030303030304,11.456459427904262,11.06292243767313,11.056293545534924,11.501100524059074,11.50252380952381,,,,9.22,9.444444444444443,10.008011695906433,10.796963906581741,11.071084698010212,11.267216925907341,11.616619309501987,,,,,9.22,11.056293545534924,11.063058055408504,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3460133309936907,9.22,0.0,0.0,0.0,0.0,0.0,0.6656745409043257,-47.500514188721375,False,True,False,True,False,0.0,0,0.8461538461538459,1.1457489878542515,False,False,False,False,-0.34282825441539394,-0.3428208543791754,False,False,False,False,838.0,859.5494867092895,False,False,False,False,1.3844357201166626,False,False,False,False
2025-06-23 18:00:00+00:00,9.22,9.22,9.22,9.22,0.0,,,,10.005030303030304,11.456459427904262,11.06292243767313,11.056293545534924,11.501100524059074,11.50252380952381,,,,9.22,9.444444444444443,10.008011695906433,10.796963906581741,11.071084698010212,11.267216925907341,11.616619309501987,,,,,9.22,11.056293545534924,11.063058055408504,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3428747046126138,9.22,0.0,0.0,0.0,0.0,0.0,0.598973257334918,-47.718615107104235,False,True,False,True,False,0.0,0,0.8461538461538459,1.1457489878542515,False,False,False,False,-0.34282825441539394,-0.34282455439728465,False,False,False,False,838.0,859.2153861401532,False,False,False,False,1.3629716004249313,False,False,False,False
2025-06-23 19:00:00+00:00,9.22,9.22,9.22,9.22,0.0,,,,10.005030303030304,11.456459427904262,11.06292243767313,11.056293545534924,11.501100524059074,11.50252380952381,,,,9.22,9.444444444444443,10.008011695906433,10.796963906581741,11.071084698010212,11.267216925907341,11.616619309501987,,,,,9.22,11.056293545534924,11.063058055408504,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33917626765542525,9.22,0.0,0.0,0.0,0.0,0.0,0.5545057349553129,-47.92282810894893,False,True,False,True,False,0.0,0,0.8461538461538459,1.1457489878542515,False,False,False,False,-0.34282825441539394,-0.34282640440633927,False,False,False,False,838.0,858.8864654248019,False,False,False,False,1.3418402577826842,False,False,False,False
2025-06-24 14:00:00+00:00,9.22,9.22,9.05,9.05,1.0,,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,,,,,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33811176786336755,9.146333333333335,-0.2849156476927551,0.0,0.0,0.0,0.0,0.4092604670421212,-48.216692603172284,False,True,False,True,False,0.0,0,0.7916666666666664,1.1363636363636367,True,False,False,False,-0.34282825441539394,-0.3428273294108666,False,False,False,False,837.0,858.5471403794562,False,False,False,False,1.3365404088248132,False,False,False,False
2025-06-24 15:00:00+00:00,9.05,9.05,9.05,9.05,0.0,,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,,,,,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3363113100944146,9.146333333333335,-0.2864409564646803,0.0,0.0,0.0,0.0,0.31243028843332676,-48.45391794595013,False,True,False,True,False,0.0,0,0.7916666666666664,1.2007575757575761,True,False,False,False,-0.34282825441539394,-0.3428277919131303,False,False,False,False,837.0,858.2130761875267,False,False,False,False,1.315818852098847,False,False,False,False
2025-06-24 16:00:00+00:00,9.05,9.05,9.05,9.05,0.0,,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,,,,,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33376298436143875,9.146333333333335,-0.2886279720851624,0.0,0.0,0.0,0.0,0.24787683602746377,-48.65121502880826,False,True,False,True,False,0.0,0,0.7916666666666664,1.2007575757575761,True,False,False,False,-0.34282825441539394,-0.3428280231642621,False,False,False,False,837.0,857.8841912853944,False,False,False,False,1.2954185598182446,False,False,False,False
2025-06-24 17:00:00+00:00,9.05,9.05,9.05,9.05,0.0,,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,,,,,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33044948912804994,9.146333333333335,-0.2915221130694635,0.0,0.0,0.0,0.0,0.20484120109022178,-48.8189393491478,False,True,False,True,False,0.0,0,0.7916666666666664,1.2007575757575761,True,False,False,False,-0.34282825441539394,-0.342828138789828,False,False,False,False,837.0,857.5604053739929,False,False,False,False,1.275334551138892,False,False,False,False
2025-06-24 18:00:00+00:00,9.05,9.05,9.05,9.05,0.0,,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,,,,,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32634751830345987,9.146333333333335,-0.29518635175817887,0.0,0.0,0.0,0.0,0.17615077779872712,-48.963610266758096,False,True,False,True,False,0.0,0,0.7916666666666664,1.2007575757575761,True,False,False,False,-0.34282825441539394,-0.342828196602611,False,False,False,False,837.0,857.2416393992023,False,False,False,False,1.2555619224390642,False,False,False,False
2025-06-24 19:00:00+00:00,9.05,9.05,9.05,9.05,0.0,,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,,,,,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3214268863106627,9.146333333333335,-0.2997052749352977,0.0,0.0,0.0,0.0,0.15702382893773068,-49.08946159531475,False,True,False,True,False,0.0,0,0.7916666666666664,1.2007575757575761,True,False,False,False,-0.34282825441539394,-0.3428282255090025,False,False,False,False,837.0,856.927815532548,False,False,False,False,1.2360958461221794,False,False,False,False
2025-06-25 14:00:00+00:00,9.05,9.05,9.05,9.05,0.0,,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,,,,,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3156493093396705,9.146333333333335,-0.3051910157347103,0.0,0.0,0.0,0.0,0.1442725296970664,-49.19938195066647,False,True,False,True,False,0.0,0,0.7916666666666664,1.2007575757575761,True,False,False,False,-0.34282825441539394,-0.34282823996219824,False,False,False,False,837.0,856.6188571521984,False,False,False,False,1.2169315694381146,False,False,False,False
2025-06-25 15:00:00+00:00,9.05,9.05,9.05,9.05,0.0,,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,,,,,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30896671735408177,9.146333333333335,-0.31179194367053453,0.0,0.0,0.0,0.0,0.1357716635366235,-49.29547474690741,False,True,False,True,False,0.0,0,0.7916666666666664,1.2007575757575761,True,False,False,False,-0.34282825441539394,-0.3428282471887961,False,False,False,False,837.0,856.3146888242574,False,False,False,False,1.198064413322795,False,False,False,False
2025-06-25 16:00:00+00:00,9.05,9.05,9.05,9.05,0.0,,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,,,,,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30131890262843747,9.146333333333335,-0.3197055760292757,0.0,0.0,0.0,0.0,0.1301044194296616,-49.37938424543742,False,True,False,True,False,0.0,0,0.7916666666666664,1.2007575757575761,True,False,False,False,-0.34282825441539394,-0.342828250802095,False,False,False,False,837.0,856.0152362843464,False,False,False,False,1.1794897712557748,False,False,False,False
2025-06-25 17:00:00+00:00,9.05,9.05,9.05,9.05,0.0,,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,,,,,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29263019740374924,9.146333333333335,-0.329198196864216,0.0,0.0,0.0,0.0,0.126326256691687,-49.452480088137676,False,True,False,True,False,0.0,0,0.7916666666666664,1.2007575757575761,True,False,False,False,-0.34282825441539394,-0.3428282526087445,False,False,False,False,837.0,855.7204264194728,False,False,False,False,1.1612031081355303,False,False,False,False
2025-06-25 18:00:00+00:00,9.05,9.05,9.05,9.05,0.0,,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,,,,,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.282804679039459,9.146333333333335,-0.3406355710256572,0.0,0.0,0.0,0.0,0.12380748153303726,-49.51595804716314,False,True,False,True,False,0.0,0,0.7916666666666664,1.2007575757575761,True,False,False,False,-0.34282825441539394,-0.34282825351206925,False,False,False,False,837.0,855.4301872501786,False,False,False,False,1.1431999591721886,False,False,False,False
2025-06-25 19:00:00+00:00,9.05,9.05,9.05,9.05,0.0,,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,,,,,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2717190520434079,9.146333333333335,-0.35453286256108496,0.0,0.0,0.0,0.0,0.12212829809393744,-49.57089256878525,False,True,False,True,False,0.0,0,0.7916666666666664,1.2007575757575761,True,False,False,False,-0.34282825441539394,-0.3428282539637316,False,False,False,False,837.0,855.1444479129665,False,False,False,False,1.125475928797426,False,False,False,False
2025-06-26 14:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,,,,,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25619404245124905,9.146333333333335,1.65369445211547,0.0,0.0,0.0,0.0,30.202428984458418,-23.06621763553689,True,False,False,True,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.2638033819601514,False,False,False,False,837.0,854.863138642998,False,False,False,False,1.1080266895912645,False,False,False,False
2025-06-26 15:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,,,,,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2487317017583092,9.146333333333335,1.7033078762044558,0.0,0.0,0.0,0.0,50.255962775368076,-6.782758550518061,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.22429094595836127,False,False,False,False,837.0,854.5861907570601,False,False,False,False,1.0908479812255085,False,False,False,False
2025-06-26 16:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,,,,,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24091881178936375,9.146333333333335,1.7585453934459845,0.0,0.0,0.0,0.0,63.624985302641186,3.118062765293054,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.2045347279574662,False,False,False,False,837.0,854.3135366367956,False,False,False,False,1.0739356094235626,False,False,False,False
2025-06-26 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,,,,,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23272006924791777,9.146333333333335,1.8204990572400168,0.0,0.0,0.0,0.0,72.53766698748993,9.340104407815161,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.19465661895701866,False,False,False,False,837.0,854.0451097121941,False,False,False,False,1.0572854449363756,False,False,False,False
2025-06-26 18:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,,,,,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22409312735970902,9.146333333333335,1.8905830431229869,0.0,0.0,0.0,0.0,78.4794547773891,13.493606294822364,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.18971756445679488,False,False,False,False,837.0,853.7808444453383,False,False,False,False,1.0408934225342612,False,False,False,False
2025-06-26 19:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,9.996936936936939,11.45440361621464,11.06156862745098,11.055259809119828,11.499960317460316,11.50138346818975,,,,9.163333333333334,9.410666666666666,10.000173913043477,10.791597883597882,11.070047518479408,11.266133400200601,11.615469537333944,,,,,9.163333333333334,11.055259809119828,11.062022927689593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21498644415705895,9.146333333333335,1.970666887058027,0.0,0.0,0.0,0.0,82.44064663732186,16.51360993021366,True,False,True,False,True,0.0,0,0.8259493670886073,1.1677215189873422,False,False,False,False,-0.18477850995657114,-0.187248037206683,False,False,False,False,837.0,853.5206763144027,False,False,False,False,1.0247555400143502,False,False,False,False
