date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_798,Gap_Up_aVWAP_738,Gap_Up_aVWAP_678,Gap_Up_aVWAP_673,Gap_Up_aVWAP_672,Gap_Up_aVWAP_654,Gap_Up_aVWAP_641,Gap_Up_aVWAP_564,Gap_Up_aVWAP_540,Gap_Up_aVWAP_528,Gap_Down_aVWAP_570,Gap_Down_aVWAP_563,Gap_Down_aVWAP_558,Gap_Down_aVWAP_390,Gap_Down_aVWAP_66,aVWAP_OB_bull_737,aVWAP_OB_bear_167,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 14:00:00+00:00,2.07,2.13,2.07,2.13,2.0,,,,,,,,,,,,,,,2.7764502801120448,,2.743493827160494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1939060327827627,2.170146767306229,-0.20704238403560432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.174490812415154,-34.581429980404494,False,True,False,True,True,0.0,0,0.5441176470588236,1.4264705882352942,False,False,False,False,-0.3198541115780279,-0.3312091096533572,False,False,False,False,-979.0,-652.7243687623843,False,False,False,False,10.74512895482136,False,False,False,False
2025-03-17 15:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,,,,,,2.7764502801120448,,2.743493827160494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19504672574853832,2.170146767306229,-0.2058315367876925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.482902767481363,-41.1521545405875,False,True,False,True,True,0.0,0,0.573529411764706,1.4264705882352942,False,False,False,False,-0.297202029633035,-0.3142055696431961,False,False,False,False,-979.0,-657.782905680797,False,False,False,False,10.578537808234984,False,False,False,False
2025-03-17 16:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,,,,,,2.7764502801120448,,2.743493827160494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1956495764287699,2.170146767306229,-0.20519731265988947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.35517740419217,-38.2375408395806,False,True,False,True,True,0.0,0,0.573529411764706,1.4264705882352942,False,False,False,False,-0.297202029633035,-0.30570379963811556,False,False,False,False,-979.0,-662.7630156702419,False,False,False,False,10.414529470122813,False,False,False,False
2025-03-17 17:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,,,,,,2.7764502801120448,,2.743493827160494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19717788191660202,2.170146767306229,-0.20360684938896767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.270027161999373,-36.14337032665371,False,True,False,True,True,0.0,0,0.573529411764706,1.4264705882352942,False,False,False,False,-0.297202029633035,-0.3014529146355753,False,False,False,False,-979.0,-667.6659146520985,False,False,False,False,10.253063896942615,False,False,False,False
2025-03-17 18:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,,,,,,2.7764502801120448,,2.743493827160494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19824959243564977,2.170146767306229,-0.2025061782624373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.546593667204174,-34.543159289146665,False,True,False,True,True,0.0,0,0.573529411764706,1.4264705882352942,False,False,False,False,-0.297202029633035,-0.2993274721343051,False,False,False,False,-979.0,-672.492799696252,False,False,False,False,10.094101665982265,False,False,False,False
2025-03-17 19:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,,,,,,2.7764502801120448,,2.743493827160494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19887208981681784,2.170146767306229,-0.2018723056775269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.397638004007376,-33.24649676709632,False,True,False,True,True,0.0,0,0.573529411764706,1.4264705882352942,False,False,False,False,-0.297202029633035,-0.29826475088367005,False,False,False,False,-979.0,-677.2448493133643,False,False,False,False,9.937603965734478,False,False,False,False
2025-03-18 14:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,,,,,,2.7764502801120448,,2.743493827160494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19904958864247652,2.170146767306229,-0.20169228974564207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.96500089520951,-32.144909135612075,False,True,False,True,True,0.0,0,0.573529411764706,1.4264705882352942,False,False,False,False,-0.297202029633035,-0.29773339025835255,False,False,False,False,-979.0,-681.9232237426144,False,False,False,False,9.783532586420765,False,False,False,False
2025-03-18 15:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,,,,,,2.7764502801120448,,2.743493827160494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19878328096898185,2.170146767306229,-0.20196249458471177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3432428226776,-31.17819116587738,False,True,False,True,True,0.0,0,0.5671641791044777,1.4477611940298505,False,False,False,False,-0.297202029633035,-0.29746770994569377,False,False,False,False,-979.0,-686.5290652349769,False,False,False,False,9.631849910662304,False,False,False,False
2025-03-18 16:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,,,,,,2.7764502801120448,,2.743493827160494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20112584021851598,2.170146767306229,-0.1996101906279731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.595404107656325,-30.3137639828037,False,True,False,True,True,0.0,0,0.5522388059701494,1.4477611940298505,False,False,False,False,-0.297202029633035,-0.2973348697893644,False,False,False,False,-979.0,-691.063498332109,False,False,False,False,9.482518904295446,False,False,False,False
2025-03-18 17:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,,,,,,2.7764502801120448,,2.743493827160494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20317819365861783,2.170146767306229,-0.1975938784734166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.763511630975476,-29.534250313417292,False,True,False,True,True,0.0,0,0.5522388059701494,1.4477611940298505,False,False,False,False,-0.297202029633035,-0.2972684497111997,False,False,False,False,-979.0,-695.5276301409135,False,False,False,False,9.335503107329625,False,False,False,False
2025-03-18 18:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,,,,,,2.7764502801120448,,2.743493827160494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2049490598102796,2.170146767306229,-0.19588656490248313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.87558331318824,-28.83017538816705,False,True,False,True,True,0.0,0,0.5522388059701494,1.4477611940298505,False,False,False,False,-0.297202029633035,-0.29723523967211735,False,False,False,False,-979.0,-699.922550603845,False,False,False,False,9.190766625045445,False,False,False,False
2025-03-18 19:00:00+00:00,2.13,2.13,2.13,2.13,14.0,,,,,,,,,,,,,,,2.7726698691172373,,2.7386385905407953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2064456824925634,2.12953125,0.002270573035679267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.950297767996748,-28.195819955241195,False,True,False,True,True,0.0,0,0.5522388059701494,1.4477611940298505,False,False,False,False,-0.297202029633035,-0.29721863465257614,False,False,False,False,-979.0,-704.2493327650257,False,False,False,False,9.265328382796678,False,False,False,False
2025-03-19 14:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,,,,,,2.7726698691172373,,2.7386385905407953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20767399087629387,2.12953125,0.0022571435066186993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.000107404535754,-27.62697634743147,False,True,False,True,True,0.0,0,0.5522388059701494,1.4477611940298505,False,False,False,False,-0.297202029633035,-0.29721033214280557,False,False,False,False,-979.0,-708.5090330322345,False,False,False,False,9.121679880737815,False,False,False,False
2025-03-19 15:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,,,,,,2.7726698691172373,,2.7386385905407953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2086387239155705,2.12953125,0.002246706609410179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.033313828895093,-27.119825473816114,False,True,False,True,True,0.0,0,0.5522388059701494,1.4477611940298505,False,False,False,False,-0.29446924591102025,-0.2958397890269129,False,False,False,False,-979.0,-712.7026914348354,False,False,False,False,8.980258487238004,False,False,False,False
2025-03-19 16:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,,,,,,2.7726698691172373,,2.7386385905407953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20890928674927461,2.12953125,0.002243796852183956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.05545144513465,-26.670451599568217,False,True,False,True,True,0.0,0,0.6000000000000001,1.4864864864864862,False,False,False,False,-0.29446924591102025,-0.2951545174689666,False,False,False,False,-979.0,-716.8313318777061,False,False,False,False,8.841029673482376,False,False,False,False
2025-03-19 17:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,,,,,,2.7726698691172373,,2.7386385905407953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2088994542405091,2.12953125,0.0022439024635284056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.07020985596102,-26.274701702911027,False,True,False,True,True,0.0,0,0.564864864864865,1.435135135135135,False,False,False,False,-0.29446924591102025,-0.2948118816899934,False,False,False,False,-979.0,-720.89596239123,False,False,False,False,8.703959445986525,False,False,False,False
2025-03-19 18:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,,,,,,2.7726698691172373,,2.7386385905407953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20860918674112458,2.12953125,0.0022470247227497093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.080048796511935,-25.928215643128603,False,True,False,True,True,0.0,0,0.5552486187845306,1.4668508287292816,False,False,False,False,-0.29446924591102025,-0.29464056380050685,False,False,False,False,-979.0,-724.8975753774124,False,False,False,False,8.569014338296812,False,False,False,False
2025-03-19 19:00:00+00:00,2.13,2.13,2.13,2.13,100.0,,,,,,,,,,,,,,,2.746901229617749,,2.7060736579275906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2080373104097511,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.08660809021255,-25.626527544904256,False,True,False,True,True,0.0,0,0.5331491712707184,1.4668508287292816,False,False,False,False,-0.29446924591102025,-0.2945549048557635,False,False,False,False,-979.0,-728.8371478521811,False,False,False,False,9.986548999718568,False,False,False,False
2025-03-20 14:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,,,,,,2.746901229617749,,2.7060736579275906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20757473418089906,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.090980952679626,-25.36518410838403,False,False,False,True,True,0.0,0,0.5331491712707184,1.4668508287292816,False,False,False,False,-0.29446924591102025,-0.29451207538339186,False,False,False,False,-979.0,-732.7156416839302,False,False,False,False,9.831718782668668,False,False,False,False
2025-03-20 15:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,,,,,,2.746901229617749,,2.7060736579275906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2068477918881651,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.093896194324344,-25.13985262106722,False,False,False,True,True,0.0,0,0.5376044568245127,1.4707520891364902,False,False,False,False,-0.29446924591102025,-0.2944906606472061,False,False,False,False,-979.0,-736.5340038283654,False,False,False,False,9.679289034100162,False,False,False,False
2025-03-20 16:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,,,,,,2.746901229617749,,2.7060736579275906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20777835990989896,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.095839688754154,-24.946407126234593,False,False,False,True,True,0.0,0,0.5376044568245127,1.4623955431754874,False,False,False,False,-0.29446924591102025,-0.29447995327911314,False,False,False,False,-979.0,-740.2931665597085,False,False,False,False,9.529222537447446,False,False,False,False
2025-03-20 17:00:00+00:00,2.13,2.13,2.065,2.065,30.0,,,,,,,,,,,,,,,2.7390537506603274,,2.696288397402142,"rgba(239, 83, 80, 1.0)",-1.0,2.1075,0.20968620914668418,2.109765625,-0.21348864659327565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.676833281670632,-28.803270415489624,False,True,False,True,False,0.0,0,0.5188172043010755,1.4462365591397848,True,False,False,False,-0.320484290421474,-0.30748212185029355,True,False,False,False,-1009.0,-744.4591639773874,False,False,False,False,9.846598932215702,False,False,False,False
2025-03-20 18:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,2.7390537506603274,,2.696288397402142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21136808763025028,2.109765625,-0.2117898945952021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.397495676948283,-32.40977443962869,False,True,False,True,False,0.0,0,0.5149051490514907,1.4932249322493223,True,False,False,False,-0.34282825441539394,-0.3251551881328437,False,False,False,False,-1009.0,-748.5605722878155,False,False,False,False,9.693938483654218,False,False,False,False
2025-03-20 19:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,2.7390537506603274,,2.696288397402142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21282935261221378,2.109765625,-0.21033576642769503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.544603940466716,-34.63447270622572,False,True,False,True,False,0.0,0,0.5067750677506776,1.4932249322493223,True,False,False,False,-0.34282825441539394,-0.3339917212741188,False,False,False,False,-1009.0,-752.5983928725004,False,False,False,False,9.543644863752602,False,False,False,False
2025-03-21 14:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,2.7390537506603274,,2.696288397402142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21407452183971262,2.109765625,-0.20911234375437826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.642676116145672,-36.057000861520855,False,True,False,True,False,0.0,0,0.5067750677506776,1.4932249322493223,True,False,False,False,-0.34282825441539394,-0.3384099878447564,False,False,False,False,-1009.0,-756.5736115876554,False,False,False,False,9.395681377492872,False,False,False,False
2025-03-21 15:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,2.7390537506603274,,2.696288397402142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21510734801761625,2.109765625,-0.2081083022618737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.374724233264976,-37.02335468883024,False,True,False,True,False,0.0,0,0.5067750677506776,1.4932249322493223,True,False,False,False,-0.34282825441539394,-0.3406191211300752,False,False,False,False,-1009.0,-760.487199004901,False,False,False,False,9.250011898772053,False,False,False,False
2025-03-21 16:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,2.7390537506603274,,2.696288397402142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2159308781627696,2.109765625,-0.20731460632626902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.529422978011178,-37.73517990610921,False,True,False,True,False,0.0,0,0.5067750677506776,1.4932249322493223,True,False,False,False,-0.34282825441539394,-0.34172368777273454,False,False,False,False,-1009.0,-764.3401106482357,False,False,False,False,9.106600861581787,False,False,False,False
2025-03-21 17:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,2.7390537506603274,,2.696288397402142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21654750014678192,2.109765625,-0.20672427513435507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96588880784198,-38.30635187959279,False,True,False,True,False,0.0,0,0.5067750677506776,1.4932249322493223,True,False,False,False,-0.34282825441539394,-0.34227597109406427,False,False,False,False,-1009.0,-768.1332872273329,False,False,False,False,8.965413251324705,False,False,False,False
2025-03-21 18:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,2.7390537506603274,,2.696288397402142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2169589781460977,2.109765625,-0.20633220797092566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.590199361062514,-38.79847094831811,False,True,False,True,False,0.0,0,0.5067750677506776,1.4932249322493223,True,False,False,False,-0.34282825441539394,-0.3425521127547291,False,False,False,False,-1009.0,-771.8676548672191,False,False,False,False,8.826414596265407,False,False,False,False
2025-03-21 19:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,2.7390537506603274,,2.696288397402142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21716647825868515,2.109765625,-0.2061350598810009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.339739729876204,-39.24285276205592,False,True,False,True,False,0.0,0,0.5067750677506776,1.4932249322493223,True,False,False,False,-0.34282825441539394,-0.34269018358506154,False,False,False,False,-1009.0,-775.5441253343939,False,False,False,False,8.689570959114004,False,False,False,False
2025-03-24 14:00:00+00:00,2.14,2.18,2.14,2.18,100.0,,,,,,,,,,,,,,,2.717240218495935,,2.6697940636985162,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.215823960629914,2.155951783723523,0.1114251457821874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.714578742139913,-23.879506169998663,True,False,False,True,True,0.0,0,0.5468750000000001,1.4531249999999998,False,False,False,False,-0.2672873494118587,-0.30498876649846013,False,False,False,False,-909.0,-777.6132086625428,False,False,False,False,10.10523652563937,False,False,False,False
2025-03-24 15:00:00+00:00,2.18,2.18,2.18,2.18,100.0,,,,,,,,,,,,,,,2.6975177435144397,,2.6464594251230746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21435169383200434,2.165861330698287,0.06596014731189466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.96447141698239,-10.423912904760137,True,False,True,False,True,0.0,0,0.5677083333333335,1.4322916666666665,False,False,False,False,-0.2517824040061325,-0.2783855852522963,False,False,False,False,-909.0,-779.6502131794025,False,False,False,False,11.49895378880775,False,False,False,False
2025-03-24 16:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,2.6975177435144397,,2.6464594251230746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21274698418374804,2.165861330698287,0.06645767203685332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79773320021071,-2.1267935491314773,True,False,True,False,True,0.0,0,0.5585106382978725,1.4627659574468084,False,False,False,False,-0.2517824040061325,-0.2650839946292144,False,False,False,False,-909.0,-781.6556362308846,False,False,False,False,11.3206754354929,False,False,False,False
2025-03-24 17:00:00+00:00,2.18,2.2,2.18,2.2,100.0,,,,,,,,,,,,,,,2.6796641879131258,,2.6258534182204034,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21087125144192922,2.173947322057787,0.1235477940405144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.08569473102631,4.1462217449124665,True,False,True,False,True,0.0,0,0.5421052631578949,1.4473684210526314,False,False,False,False,-0.2440746006538557,-0.25457929764153503,False,False,False,False,-809.0,-782.0795798552119,False,False,False,False,12.695548684555025,False,False,False,False
2025-03-24 18:00:00+00:00,2.2,2.225,2.16,2.16,762.0,,,,,,,,,,,,,,,2.573843186465886,,2.5115439603737477,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20915363550090132,2.179132924795419,-0.09147784952242145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.10543726317661,4.1462217449124665,True,False,True,False,True,0.0,0,0.5470737913486006,1.4198473282442747,False,False,False,False,-0.2421521187346021,-0.24836570818806858,False,False,False,False,-1571.0,-794.310904198542,False,False,False,False,24.312671960763474,False,False,False,False
2025-03-24 19:00:00+00:00,2.16,2.16,2.15,2.15,674.0,,,,,,,,,,,,,,,2.507311815336463,,2.4451247134342045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20913071906742514,2.1692757960339364,-0.09217104077245501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.351029493308005,4.1462217449124665,True,False,True,False,False,0.0,0,0.5443037974683544,1.4506329113924048,False,False,False,False,-0.27118300680644863,-0.25977435749725863,False,False,False,False,-2245.0,-816.8022080094173,False,False,False,False,34.38534371330977,False,False,False,False
2025-03-25 14:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,2.507311815336463,,2.4451247134342045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20904023493055218,2.1692757960339364,-0.09221093747976472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51475764672894,4.1462217449124665,True,False,True,False,False,0.0,0,0.5443037974683544,1.4556962025316456,False,False,False,False,-0.2718349360176525,-0.2658046467574556,False,False,False,False,-2245.0,-838.9448094356279,False,False,False,False,33.85223760922745,False,False,False,False
2025-03-25 15:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,2.507311815336463,,2.4451247134342045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2075759277126478,2.1692757960339364,-0.09286142302888035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.29057641567623,4.1462217449124665,True,False,True,False,False,0.0,0,0.5687830687830688,1.476190476190476,False,False,False,False,-0.26825461810025997,-0.2670296324288578,False,False,False,False,-2245.0,-860.7441147156957,False,False,False,False,33.32739671606113,False,False,False,False
2025-03-25 16:00:00+00:00,2.15,2.25,2.15,2.25,100.0,,,,,,,,,,,,,,,2.5006456422018344,,2.439008032128514,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2053195268553596,2.1747643878001144,0.36643184090759406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.67436854043942,4.1462217449124665,True,False,True,False,False,0.0,0,0.5979643765903307,1.3638676844783715,False,False,False,False,-0.2257588215460991,-0.24639422698747845,False,False,False,False,-2145.0,-880.6550586735918,False,False,False,False,34.36108048790515,False,False,False,False
2025-03-25 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,2.5006456422018344,,2.439008032128514,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2029634059236905,2.1747643878001144,0.37068560146341084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.93022995694821,6.92088806084471,True,False,True,False,True,0.0,0,0.648854961832061,1.3511450381679388,False,False,False,False,-0.18405044923562183,-0.21522233811155014,False,False,False,False,-2145.0,-900.2573058259393,False,False,False,False,33.828350557860105,False,False,False,False
2025-03-25 18:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,2.5006456422018344,,2.439008032128514,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20211231379455336,2.1747643878001144,0.3722465533513333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7674709012874,10.166409496168555,True,False,True,False,True,0.0,0,0.648854961832061,1.3511450381679388,False,False,False,False,-0.18405044923562183,-0.199636393673586,False,False,False,False,-2145.0,-919.5556421697231,False,False,False,False,33.303880006575454,False,False,False,False
