date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_732,Gap_Up_aVWAP_629,Gap_Up_aVWAP_516,Gap_Up_aVWAP_374,Gap_Up_aVWAP_324,Gap_Up_aVWAP_235,Gap_Up_aVWAP_42,Gap_Down_aVWAP_792,Gap_Down_aVWAP_724,Gap_Down_aVWAP_540,Gap_Down_aVWAP_408,Gap_Down_aVWAP_399,Gap_Down_aVWAP_300,Gap_Down_aVWAP_258,Gap_Down_aVWAP_234,Gap_Down_aVWAP_132,aVWAP_OB_bull_726,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bull_369,aVWAP_OB_bull_323,aVWAP_OB_bear_299,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 16:00:00+00:00,25.38,25.38,25.38,25.38,0.0,,,20.014073783359496,16.71179323698876,16.705914024160062,16.501495562265532,15.421961853832437,,,21.030039623576027,17.534479995579133,17.024263997591813,16.701645444255803,16.685317617165445,16.494463485970204,16.221638072957283,,19.176128767532077,17.768373356203544,16.705914024160062,16.705914024160062,16.701645444255803,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2700918176357079,22.176218206532134,2.5224804608471105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.72333121990368,43.291994920281525,True,False,True,False,True,20.0,0,1.474286904018322,0.525713095981678,False,False,False,False,0.3428282487658316,0.3376421358853449,False,False,False,False,2196.0,1748.364250024727,False,False,False,False,14.823987198976486,False,True,False,False
2025-08-28 17:00:00+00:00,25.38,25.38,25.38,25.38,0.0,,,20.014073783359496,16.71179323698876,16.705914024160062,16.501495562265532,15.421961853832437,,,21.030039623576027,17.534479995579133,17.024263997591813,16.701645444255803,16.685317617165445,16.494463485970204,16.221638072957283,,19.176128767532077,17.768373356203544,16.705914024160062,16.705914024160062,16.701645444255803,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.341930879921331,22.176218206532134,2.387441738918537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.84267554333636,44.245868790898825,True,False,True,False,True,20.0,0,1.474286904018322,0.525713095981678,False,False,False,False,0.3428282487658316,0.3402351923255883,False,False,False,False,2196.0,1755.3043391716303,False,False,False,False,14.594157940077626,False,True,False,False
2025-08-28 18:00:00+00:00,25.38,25.38,25.38,25.38,0.0,,,20.014073783359496,16.71179323698876,16.705914024160062,16.501495562265532,15.421961853832437,,,21.030039623576027,17.534479995579133,17.024263997591813,16.701645444255803,16.685317617165445,16.494463485970204,16.221638072957283,,19.176128767532077,17.768373356203544,16.705914024160062,16.705914024160062,16.701645444255803,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.408027730582761,22.176218206532134,2.275368392170706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.58890509229147,44.9154465652541,True,False,True,False,True,20.0,0,1.474286904018322,0.525713095981678,False,True,False,False,0.3428282487658316,0.34153172054570996,False,False,False,False,2196.0,1762.1368300371864,False,False,False,False,14.367891925502779,False,True,False,False
2025-08-28 19:00:00+00:00,25.38,25.38,25.38,25.38,0.0,,,20.014073783359496,16.71179323698876,16.705914024160062,16.501495562265532,15.421961853832437,,,21.030039623576027,17.534479995579133,17.024263997591813,16.701645444255803,16.685317617165445,16.494463485970204,16.221638072957283,,19.176128767532077,17.768373356203544,16.705914024160062,16.705914024160062,16.701645444255803,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4691575940095691,22.176218206532134,2.1806930764481334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.08639145826155,45.421065499964755,True,False,True,False,True,20.0,0,1.474286904018322,0.525713095981678,False,True,False,False,0.3428282487658316,0.3421799846557708,False,False,False,False,2196.0,1768.8633908118036,False,False,False,False,14.145133911153899,False,True,False,False
2025-08-29 14:00:00+00:00,25.38,25.38,23.11,23.11,1.0,,,20.016088737796373,16.713820113314448,16.7079408434758,16.503516739846322,15.423767821499853,,,21.034248269040553,17.536578831068393,17.02632310161501,16.703672324375297,16.68734452911845,16.496484375,16.223624826749827,,19.17822744220731,17.770464677640604,16.7079408434758,16.7079408434758,16.703672324375297,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4762561973994588,22.883175475366397,0.15364848258261143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.30031638097482,33.73243196467443,True,False,True,False,False,18.649965907622168,0,1.3469659501616893,0.5666730074186798,False,True,False,False,0.2799517324985892,0.31106585857718,False,False,False,False,2195.0,1775.4701599465043,False,False,False,False,13.941333385399574,False,False,False,False
2025-08-29 15:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,20.016088737796373,16.713820113314448,16.7079408434758,16.503516739846322,15.423767821499853,,,21.034248269040553,17.536578831068393,17.02632310161501,16.703672324375297,16.68734452911845,16.496484375,16.223624826749827,,19.17822744220731,17.770464677640604,16.7079408434758,16.7079408434758,16.703672324375297,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.482940225265894,22.883175475366397,0.15295594574146293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.77626632945034,23.414247655212222,False,False,True,False,False,18.649965907622168,0,1.346965950161689,0.6530340498383106,False,False,False,False,0.21916369634276112,0.2651147774599706,False,False,False,False,2195.0,1781.9744985519849,False,False,False,False,13.725188681749968,False,False,False,False
2025-08-29 16:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,20.016088737796373,16.713820113314448,16.7079408434758,16.503516739846322,15.423767821499853,,,21.034248269040553,17.536578831068393,17.02632310161501,16.703672324375297,16.68734452911845,16.496484375,16.223624826749827,,19.17822744220731,17.770464677640604,16.7079408434758,16.7079408434758,16.703672324375297,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.489215259823119,22.883175475366397,0.15231144264566823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.426899628434015,17.046052446186906,False,True,True,False,False,18.649965907622168,0,1.346965950161689,0.6530340498383106,False,False,False,False,0.21916369634276112,0.24213923690136585,False,False,False,False,2195.0,1788.3779946984657,False,False,False,False,13.5123950587771,False,False,False,False
2025-08-29 17:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,20.016088737796373,16.713820113314448,16.7079408434758,16.503516739846322,15.423767821499853,,,21.034248269040553,17.536578831068393,17.02632310161501,16.703672324375297,16.68734452911845,16.496484375,16.223624826749827,,19.17822744220731,17.770464677640604,16.7079408434758,16.7079408434758,16.703672324375297,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4940096361110735,22.883175475366397,0.1518226650960767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8606551610898,12.959616067741251,False,True,False,False,False,18.649965907622157,0,1.346965950161689,0.6530340498383106,False,False,False,False,0.21916369634276112,0.23065146662206348,False,False,False,False,2195.0,1794.6822118349235,False,False,False,False,13.302900561741795,False,False,False,False
2025-08-29 18:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,20.016088737796373,16.713820113314448,16.7079408434758,16.503516739846322,15.423767821499853,,,21.034248269040553,17.536578831068393,17.02632310161501,16.703672324375297,16.68734452911845,16.496484375,16.223624826749827,,19.17822744220731,17.770464677640604,16.7079408434758,16.7079408434758,16.703672324375297,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4983267784882857,22.883175475366397,0.1513852170902626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.14982551619366,10.162988127963743,False,True,False,True,False,18.649965907622168,0,1.346965950161689,0.6530340498383106,False,False,False,False,0.21916369634276112,0.2249075814824123,False,False,False,False,2195.0,1800.8886891708162,False,False,False,False,13.096654041404713,False,False,False,False
2025-08-29 19:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,20.016088737796373,16.713820113314448,16.7079408434758,16.503516739846322,15.423767821499853,,,21.034248269040553,17.536578831068393,17.02632310161501,16.703672324375297,16.68734452911845,16.496484375,16.223624826749827,,19.17822744220731,17.770464677640604,16.7079408434758,16.7079408434758,16.703672324375297,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.50217080157919,22.883175475366397,0.15099782554363902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.67593908626289,8.081052927831173,False,True,False,True,False,18.649965907622168,0,1.365143628301523,0.6483516483516482,False,False,False,False,0.21916369634276112,0.2220356389125867,False,False,False,False,2195.0,1806.9989420518887,False,False,False,False,12.893605141537973,False,False,False,False
2025-09-01 14:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,20.016088737796373,16.713820113314448,16.7079408434758,16.503516739846322,15.423767821499853,,,21.034248269040553,17.536578831068393,17.02632310161501,16.703672324375297,16.68734452911845,16.496484375,16.223624826749827,,19.17822744220731,17.770464677640604,16.7079408434758,16.7079408434758,16.703672324375297,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5055453293536822,22.883175475366397,0.15065937917058714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.02668146630905,6.391365303280828,False,True,False,True,False,18.649965907622168,0,1.365143628301523,0.634856371698477,False,False,False,False,0.21916369634276112,0.2205996676276739,False,False,False,False,2195.0,1813.014462330154,False,False,False,False,12.693704286630407,False,False,False,False
2025-09-01 15:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,20.016088737796373,16.713820113314448,16.7079408434758,16.503516739846322,15.423767821499853,,,21.034248269040553,17.536578831068393,17.02632310161501,16.703672324375297,16.68734452911845,16.496484375,16.223624826749827,,19.17822744220731,17.770464677640604,16.7079408434758,16.7079408434758,16.703672324375297,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.508453512707617,22.883175475366397,0.15036891937522257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92717638633982,4.921348174887896,False,True,False,True,False,18.649965907622168,0,1.365143628301523,0.634856371698477,False,False,False,False,0.21916369634276112,0.21988168198521751,False,False,False,False,2195.0,1818.936718728136,False,False,False,False,12.496902669783424,False,False,False,False
2025-09-01 16:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,20.016088737796373,16.713820113314448,16.7079408434758,16.503516739846322,15.423767821499853,,,21.034248269040553,17.536578831068393,17.02632310161501,16.703672324375297,16.68734452911845,16.496484375,16.223624826749827,,19.17822744220731,17.770464677640604,16.7079408434758,16.7079408434758,16.703672324375297,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5110115578406,22.883175475366397,0.15011435449094768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.19417299969367,3.5847505443732572,False,True,False,True,False,18.649965907622157,0,1.365143628301523,0.634856371698477,False,False,False,False,0.21916369634276112,0.21952268916398932,False,False,False,False,2195.0,1824.767157197467,False,False,False,False,12.303152240794534,False,False,False,False
2025-09-01 17:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,20.016088737796373,16.713820113314448,16.7079408434758,16.503516739846322,15.423767821499853,,,21.034248269040553,17.536578831068393,17.02632310161501,16.703672324375297,16.68734452911845,16.496484375,16.223624826749827,,19.17822744220731,17.770464677640604,16.7079408434758,16.7079408434758,16.703672324375297,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5135552680855426,22.883175475366397,0.14986206940464583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7055040752629,2.3430250945225524,False,True,False,True,False,18.649965907622157,0,1.365143628301523,0.634856371698477,False,False,False,False,0.21916369634276112,0.21934319275337522,False,False,False,False,2195.0,1830.5072012719247,False,False,False,False,12.112405694425625,False,False,False,False
2025-09-01 18:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,20.016088737796373,16.713820113314448,16.7079408434758,16.503516739846322,15.423767821499853,,,21.034248269040553,17.536578831068393,17.02632310161501,16.703672324375297,16.68734452911845,16.496484375,16.223624826749827,,19.17822744220731,17.770464677640604,16.7079408434758,16.7079408434758,16.703672324375297,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5144221030829732,22.883175475366397,0.14977629035646445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.379724792309055,1.182366722824952,False,True,False,True,False,18.649965907622168,0,1.365143628301523,0.634856371698477,False,False,False,False,0.21635843747555303,0.21785081511446414,False,False,False,False,2195.0,1836.1582524149956,False,False,False,False,11.924616458853135,False,False,False,False
2025-09-01 19:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,20.016088737796373,16.713820113314448,16.7079408434758,16.503516739846322,15.423767821499853,,,21.034248269040553,17.536578831068393,17.02632310161501,16.703672324375297,16.68734452911845,16.496484375,16.223624826749827,,19.17822744220731,17.770464677640604,16.7079408434758,16.7079408434758,16.703672324375297,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5152874790428692,22.883175475366397,0.14969075358352235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.16253860367316,0.10047085903600816,False,True,False,True,False,18.649965907622168,0,1.3737911979475035,0.6498914545095718,False,False,False,False,0.21342222685995,0.21563652098720706,False,False,False,False,2195.0,1841.72169036205,False,False,False,False,11.739738684297272,False,False,False,False
2025-09-02 14:00:00+00:00,23.11,23.11,22.41,22.41,36.0,,,20.064641512662558,16.77368059450365,16.767810311011488,16.56358016304348,15.478925792303336,,,21.115835680751175,17.59679604760345,17.086523270814727,16.76355129282181,16.747253888423213,16.5565513029316,16.283127789220735,,19.23315646558051,17.829889905149052,16.767810311011488,16.767810311011488,16.76355129282181,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5113037507486629,22.51551723515426,-0.06981868145433294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.13170332394899,-6.19821237502822,False,True,False,True,False,11.57080087999401,0,1.3138083349337433,0.6593047820241981,False,False,False,False,0.19417885313986943,0.20490768706353824,False,False,False,False,2159.0,1846.640733922328,False,False,False,False,12.115866766711267,False,False,False,False
2025-09-02 15:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,20.064641512662558,16.77368059450365,16.767810311011488,16.56358016304348,15.478925792303336,,,21.115835680751175,17.59679604760345,17.086523270814727,16.76355129282181,16.747253888423213,16.5565513029316,16.283127789220735,,19.23315646558051,17.829889905149052,16.767810311011488,16.767810311011488,16.76355129282181,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5072650131346408,22.51551723515426,-0.07000576158456473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.11114647079954,-10.294939605681265,False,True,False,True,False,11.57080087999401,0,1.313808334933743,0.6861916650662568,False,False,False,False,0.1750764870518008,0.1899920870576695,False,False,False,False,2159.0,1851.4835132413616,False,False,False,False,11.92802387110334,False,False,False,False
2025-09-02 16:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,20.064641512662558,16.77368059450365,16.767810311011488,16.56358016304348,15.478925792303336,,,21.115835680751175,17.59679604760345,17.086523270814727,16.76355129282181,16.747253888423213,16.5565513029316,16.283127789220735,,19.23315646558051,17.829889905149052,16.767810311011488,16.767810311011488,16.76355129282181,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.503170822801744,22.51551723515426,-0.07019643646194984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.430775235366575,-13.059779316114003,False,True,False,True,False,11.57080087999401,0,1.313808334933743,0.6861916650662568,False,False,False,False,0.1709746067904283,0.1804833469240489,False,False,False,False,2159.0,1856.2512107104876,False,False,False,False,11.743093268450576,False,False,False,False
2025-09-02 17:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,20.064641512662558,16.77368059450365,16.767810311011488,16.56358016304348,15.478925792303336,,,21.115835680751175,17.59679604760345,17.086523270814727,16.76355129282181,16.747253888423213,16.5565513029316,16.283127789220735,,19.23315646558051,17.829889905149052,16.767810311011488,16.767810311011488,16.76355129282181,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5036436466850003,22.51551723515426,-0.07017436304598332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.643861078411266,-15.022439699314418,False,True,False,True,False,11.57080087999401,0,1.3214637025378715,0.7029313397599842,False,False,False,False,0.16666497553612014,0.1735741612300845,False,False,False,False,2159.0,1860.9449903893947,False,False,False,False,11.56102980692421,False,False,False,False
2025-09-02 18:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,20.064641512662558,16.77368059450365,16.767810311011488,16.56358016304348,15.478925792303336,,,21.115835680751175,17.59679604760345,17.086523270814727,16.76355129282181,16.747253888423213,16.5565513029316,16.283127789220735,,19.23315646558051,17.829889905149052,16.767810311011488,16.767810311011488,16.76355129282181,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5039273750914635,22.51551723515426,-0.07016112406880173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.452584973774393,-16.500413747175436,False,True,False,True,False,11.57080087999401,0,1.297068660240016,0.7029313397599842,False,False,False,False,0.16666497553612014,0.17011956838310233,False,False,False,False,2159.0,1865.5659982903342,False,False,False,False,11.381789034723836,False,False,False,False
2025-09-02 19:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,20.064641512662558,16.77368059450365,16.767810311011488,16.56358016304348,15.478925792303336,,,21.115835680751175,17.59679604760345,17.086523270814727,16.76355129282181,16.747253888423213,16.5565513029316,16.283127789220735,,19.23315646558051,17.829889905149052,16.767810311011488,16.767810311011488,16.76355129282181,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5041343863671897,22.51551723515426,-0.07015146792109876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.658400904016478,-17.680546144783023,False,True,False,True,False,11.57080087999401,0,1.297068660240016,0.7029313397599842,False,False,False,False,0.16666497553612014,0.16839227195961123,False,False,False,False,2159.0,1870.1153626579257,False,False,False,False,11.20532718922424,False,False,False,False
2025-09-03 14:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,20.064641512662558,16.77368059450365,16.767810311011488,16.56358016304348,15.478925792303336,,,21.115835680751175,17.59679604760345,17.086523270814727,16.76355129282181,16.747253888423213,16.5565513029316,16.283127789220735,,19.23315646558051,17.829889905149052,16.767810311011488,16.767810311011488,16.76355129282181,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5042647121847517,22.51551723515426,-0.07014539016939993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1289448575112,-18.67050563450958,False,True,False,True,False,11.57080087999401,0,1.297068660240016,0.7029313397599842,False,False,False,False,0.16084659492440276,0.164619433442007,False,False,False,False,2159.0,1874.5941942446243,False,False,False,False,11.031601186290532,False,False,False,False
