date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_837,Gap_Up_aVWAP_834,Gap_Up_aVWAP_672,Gap_Up_aVWAP_579,Gap_Up_aVWAP_561,Gap_Up_aVWAP_528,Gap_Up_aVWAP_363,Gap_Up_aVWAP_309,Gap_Up_aVWAP_282,Gap_Up_aVWAP_144,Gap_Down_aVWAP_786,Gap_Down_aVWAP_564,Gap_Down_aVWAP_408,Gap_Down_aVWAP_318,Gap_Down_aVWAP_156,Gap_Down_aVWAP_138,Gap_Down_aVWAP_42,Gap_Down_aVWAP_6,aVWAP_OB_bull_800,aVWAP_OB_bull_728,aVWAP_OB_bull_542,aVWAP_OB_bull_439,aVWAP_OB_bull_138,aVWAP_OB_bear_709,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 15:00:00+00:00,50.28,50.28,50.28,50.28,0.0,,,,,,,,,,,,,,,,,49.95026402640265,52.59488235294118,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.95186468646866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.224881732354305,-20.122562017144176,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-393.0,-243.75412324779037,False,False,False,False,5.8116659458803275,False,False,False,False
2025-03-18 16:00:00+00:00,50.28,51.73,50.28,51.73,1.0,,,,,,,,,,,,,,,,,49.96297385620916,52.59262024608501,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.96459012813047,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.43870962063876,-7.770510428753127,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-392.0,-246.05250893387114,False,False,False,False,5.737066473851175,False,False,False,False
2025-03-18 17:00:00+00:00,51.73,51.73,51.72,51.72,7.0,,,,,,,,,,,,,,,,,50.07602446483182,52.58252902155887,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.07779766961151,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.12767542608312,-0.21360923380930785,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-399.0,-248.42378786512893,False,False,False,False,5.756646838597669,False,False,False,False
2025-03-18 18:00:00+00:00,51.72,51.72,51.7,51.7,3.0,,,,,,,,,,,,,,,,,50.11970238095239,52.57819306930693,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.121526034963544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.653887723669506,4.369111869693789,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-402.0,-250.80481440985562,False,False,False,False,5.713908127921735,False,False,False,False
2025-03-18 19:00:00+00:00,51.7,52.06,51.7,52.06,4.0,,,,,,,,,,,,,,,,,50.18247126436783,52.57400819672131,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.2722443778111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.82634343233349,8.791878677437097,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-398.0,-253.086910310478,False,False,False,False,5.687335908884189,False,False,False,False
2025-03-19 14:00:00+00:00,52.06,52.06,52.06,52.06,0.0,,,,,,,,,,,,,,,,,50.18247126436783,52.57400819672131,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.2722443778111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.27464723810947,11.8169297962421,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-398.0,-255.3336248793078,False,False,False,False,5.599160158358853,False,False,False,False
2025-03-19 15:00:00+00:00,52.06,52.06,52.06,52.06,0.0,,,,,,,,,,,,,,,,,50.18247126436783,52.57400819672131,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.2722443778111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.57351644196012,14.033339057720966,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-398.0,-257.54550666412473,False,False,False,False,5.512351473733133,False,False,False,False
2025-03-19 16:00:00+00:00,52.06,52.06,52.06,52.06,0.0,,,,,,,,,,,,,,,,,50.18247126436783,52.57400819672131,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.2722443778111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.10609591119389,15.781493312282976,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-398.0,-259.72309570809176,False,False,False,False,5.426888660186883,False,False,False,False
2025-03-19 17:00:00+00:00,52.06,52.06,52.06,52.06,0.0,,,,,,,,,,,,,,,,,50.18247126436783,52.57400819672131,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.2722443778111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.12781555734973,17.251992960389742,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-398.0,-261.8669236816097,False,False,False,False,5.3427508515018145,False,False,False,False
2025-03-19 18:00:00+00:00,52.06,52.06,52.06,52.06,0.0,,,,,,,,,,,,,,,,,50.18247126436783,52.57400819672131,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.2722443778111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.8089619881203,18.54727685321025,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-398.0,-263.9775140121274,False,False,False,False,5.259917504966903,False,False,False,False
2025-03-19 19:00:00+00:00,52.06,52.06,52.06,52.06,0.0,,,,,,,,,,,,,,,,,50.18247126436783,52.57400819672131,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.2722443778111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.26305960863401,19.71948009278094,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-398.0,-266.0553820119394,False,False,False,False,5.178368396362765,False,False,False,False
2025-03-20 14:00:00+00:00,52.06,52.06,52.06,52.06,0.0,,,,,,,,,,,,,,,,,50.18247126436783,52.57400819672131,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.2722443778111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.56579135564314,20.79326944191976,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-398.0,-268.10103500400237,False,False,False,False,5.098083615023807,False,False,False,False
2025-03-20 15:00:00+00:00,52.06,52.06,52.06,52.06,0.0,,,,,,,,,,,,,,,,,50.18247126436783,52.57400819672131,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.2722443778111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.76761252031591,21.77928623203718,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-398.0,-270.1149724458008,False,False,False,False,5.019043558976926,False,False,False,False
2025-03-20 16:00:00+00:00,52.06,52.06,52.06,52.06,0.0,,,,,,,,,,,,,,,,,50.18247126436783,52.57400819672131,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.2722443778111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.90215996343109,22.681797182656567,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-398.0,-272.09768605129227,False,False,False,False,4.941228930155578,False,False,False,False
2025-03-20 17:00:00+00:00,52.06,52.06,52.06,52.06,0.0,,,,,,,,,,,,,,,,,50.18247126436783,52.57400819672131,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.2722443778111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9918582588412,23.50283680455935,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-398.0,-274.0496599109622,False,False,False,False,4.86462072968805,False,False,False,False
2025-03-20 18:00:00+00:00,52.06,52.06,52.06,52.06,0.0,,,,,,,,,,,,,,,,,50.18247126436783,52.57400819672131,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.2722443778111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.05165712244795,24.244275088932,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-398.0,-275.97137061001706,False,False,False,False,4.789200253258778,False,False,False,False
2025-03-20 19:00:00+00:00,52.06,53.685,52.06,53.685,100.0,,,,,,,,,,,,,,,,,51.55324074074074,52.65419483568075,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.03056283542039,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.41028861365899,29.69558794165276,True,False,True,False,True,13.783233636479341,0,,,False,False,False,False,,,False,False,False,False,-298.0,-276.31289974784625,False,False,False,False,6.265336683440812,False,False,False,False
2025-03-21 14:00:00+00:00,53.685,53.685,53.685,53.685,0.0,,,,,,,,,,,,,,,,,51.55324074074074,52.65419483568075,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.03056283542039,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.98270960779969,33.158670934625846,True,False,True,False,True,13.783233636479341,0,,,False,False,False,False,,,False,False,False,False,-298.0,-276.6491338602827,False,False,False,False,6.168199680596768,False,False,False,False
2025-03-21 15:00:00+00:00,53.685,53.685,53.685,53.685,0.0,,,,,,,,,,,,,,,,,51.55324074074074,52.65419483568075,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.03056283542039,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.3643236038935,35.42510875728996,True,False,True,False,True,13.783233636479352,0,,,False,False,False,False,,,False,False,False,False,-298.0,-276.9801550407434,False,False,False,False,6.072568677796818,False,False,False,False
2025-03-21 16:00:00+00:00,53.685,53.685,53.685,53.685,0.0,,,,,,,,,,,,,,,,,51.55324074074074,52.65419483568075,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3927062999203503,52.03056283542039,1.187929691044142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.95206626795603,36.97793299781537,True,False,True,False,True,13.783233636479341,0,,,False,False,False,False,,,False,False,False,False,-298.0,-277.3060441098791,False,False,False,False,5.978420326203069,False,False,False,False
2025-03-21 17:00:00+00:00,53.685,53.685,53.47,53.48,30.0,,,,,,,,,,,,,,,,,51.796138211382114,52.690308558558556,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3566233153752794,52.228706949372665,0.9223585032380119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.75989796991215,36.97793299781537,True,False,True,False,False,10.650948224522413,0,,,False,False,False,False,,,False,False,False,False,-328.0,-278.0919969143771,False,False,False,False,6.350847918044882,False,False,False,False
2025-03-21 18:00:00+00:00,53.48,53.48,53.425,53.425,43.0,,,,,,,,,,,,,,,,,52.041222606689736,52.731662409535964,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3184014925262677,52.41596991485195,0.7653435549550123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5639991629291,40.886915847062454,True,False,True,False,False,9.831595771097867,0,,,False,False,False,False,,,False,False,False,False,-371.0,-279.5324310707433,False,False,False,False,6.9190518262922485,False,False,False,False
2025-03-21 19:00:00+00:00,53.425,53.425,53.425,53.425,0.0,,,,,,,,,,,,,,,,,52.041222606689736,52.731662409535964,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2786187367131254,52.41596991485195,0.7891563420554165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.43339995827374,38.88841773482261,True,False,True,False,False,9.831595771097867,0,,,False,False,False,False,,,False,False,False,False,-371.0,-280.9505329146078,False,False,False,False,6.811779704954384,False,False,False,False
2025-03-24 14:00:00+00:00,53.425,53.425,53.425,53.425,0.0,,,,,,,,,,,,,,,,,52.041222606689736,52.731662409535964,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2371244702757074,52.41596991485195,0.815625354919359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.01300048850351,37.476402200113384,True,False,True,False,False,9.831595771097867,0,,,False,False,False,False,,,False,False,False,False,-371.0,-282.34664868337353,False,False,False,False,6.706170717280672,False,False,False,False
2025-03-24 15:00:00+00:00,53.425,53.425,53.425,53.425,0.0,,,,,,,,,,,,,,,,,52.041222606689736,52.731662409535964,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1937402308453602,52.41596991485195,0.8452677216327812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.06606750865669,36.4109921682259,True,False,True,False,False,9.831595771097867,0,,,False,False,False,False,,,False,False,False,False,-371.0,-283.721119246422,False,False,False,False,6.602199078253065,False,False,False,False
2025-03-24 16:00:00+00:00,53.425,53.425,53.425,53.425,0.0,,,,,,,,,,,,,,,,,52.041222606689736,52.731662409535964,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1482518126374632,52.41596991485195,0.8787533135526852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.43477885542546,35.553210080629,True,False,True,False,False,9.831595771097867,0,,,False,False,False,False,,,False,False,False,False,-371.0,-285.0742801883379,False,False,False,False,6.499839402621235,False,False,False,False
2025-03-24 17:00:00+00:00,53.425,55.125,53.425,55.125,100.0,,,,,,,,,,,,,,,,,52.68829477292202,52.93853340883352,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1828373354617097,53.008586110917065,1.7892687571083579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.7636499004116,35.553210080629,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-271.0,-284.8560742939451,False,False,False,False,7.949454295603851,False,False,False,False
2025-03-24 18:00:00+00:00,55.125,55.125,54.93,54.93,11.0,,,,,,,,,,,,,,,,,52.751729166666664,52.96383668903803,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.215648901719673,53.067417737069356,1.5321712217201946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.1233645408802,35.553210080629,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-282.0,-284.8117940723335,False,False,False,False,7.996749577842551,False,False,False,False
2025-03-24 19:00:00+00:00,54.93,55.135,54.93,55.135,100.0,,,,,,,,,,,,,,,,,53.21471666666667,53.175389000670684,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2627463349011556,53.58293844647287,1.2291158648649856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.77630033549039,30.907605445378863,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-182.0,-283.21781276888646,False,True,False,False,9.423156561131814,False,False,False,False
2025-03-25 14:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,53.21471666666667,53.175389000670684,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3067757515598688,53.58293844647287,1.1877030559179445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.21159086523052,31.631126584709463,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-182.0,-281.64854435386496,False,True,False,False,9.27706111057163,False,False,False,False
2025-03-25 15:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,53.21471666666667,53.175389000670684,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.35109927549838,53.58293844647287,1.1487398310939185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.50178455172394,32.25998706391228,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-182.0,-280.103605681712,False,True,False,False,9.133230705756565,False,False,False,False
2025-03-25 16:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,53.21471666666667,53.175389000670684,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3955086482667822,53.58293844647287,1.1121834002639688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.69524700938622,32.82052192265482,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-182.0,-278.5826195471118,False,True,False,False,8.991630229698323,False,False,False,False
2025-03-25 17:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,53.21471666666667,53.175389000670684,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4374757091563004,53.58293844647287,1.079713238728798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.82422198116107,33.32651473741281,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-182.0,-277.08521459289295,False,True,False,False,8.85222510985804,False,False,False,False
2025-03-25 18:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,53.21471666666667,53.175389000670684,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4772086289124253,53.58293844647287,1.0506718706820775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.91020529567764,33.785099429736846,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-182.0,-275.6110252193597,False,True,False,False,8.714981309705202,False,False,False,False
2025-03-25 19:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,53.21471666666667,53.175389000670684,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5148832113876427,53.58293844647287,1.0245420517304606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.96752750535535,34.2001585348812,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-182.0,-274.15969149502854,False,True,False,False,8.579865320407446,False,False,False,False
2025-03-26 14:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,,,,,,,,,,,,,,,53.21471666666667,53.175389000670684,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5506494919377622,53.58293844647287,1.0009106259001175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.00574231180715,34.574198232605454,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-182.0,-272.730859068749,False,True,False,False,8.446844152649192,False,False,False,False
2025-03-26 15:00:00+00:00,55.135,55.135,54.79,54.79,12.0,,,,,,,,,,,,,,,,,53.25433268229167,53.19602054340623,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.576907376440946,54.275124322328814,0.3265097781667119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.06843359968232,31.981518856514086,True,False,True,False,False,19.14361861344623,0,,,False,False,False,False,,,False,False,False,False,-194.0,-271.51022559481487,False,False,False,False,8.501931840205017,False,False,False,False
2025-03-26 16:00:00+00:00,54.79,54.79,54.79,54.79,0.0,,,,,,,,,,,,,,,,,53.25433268229167,53.19602054340623,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.601986641079816,54.275124322328814,0.3213982342100768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.77689445826576,27.410796572649133,False,False,True,False,False,19.14361861344623,0,,,False,False,False,False,,,False,False,False,False,-194.0,-270.30851667086426,False,False,False,False,8.370118943457653,False,False,False,False
2025-03-26 17:00:00+00:00,54.79,54.79,54.79,54.79,0.0,,,,,,,,,,,,,,,,,53.25433268229167,53.19602054340623,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6259418254721822,54.275124322328814,0.3166630377576161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.24920169732138,24.551839792056896,False,False,True,False,False,19.14361861344623,0,,,False,False,False,False,,,False,False,False,False,-194.0,-269.1254388930214,False,False,False,False,8.240349657512573,False,False,False,False
2025-03-26 18:00:00+00:00,54.79,54.79,54.23,54.23,2.0,,,,,,,,,,,,,,,,,53.25885538261997,53.19844246031746,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.639288828994103,54.24819050903208,-0.011096585732999294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.72430275790336,15.335316250216636,False,True,True,False,False,11.040070261114685,0,,,False,False,False,False,,,False,False,False,False,-196.0,-267.99171115824583,False,False,False,False,8.143600050419353,False,False,False,False
2025-03-26 19:00:00+00:00,54.23,54.32,53.915,54.32,103.0,,,,,,,,,,,,,,,,,53.41346299297677,53.28990549054905,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6534166781884427,54.03940330559631,0.16970718761052137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.047734909364735,10.839324901289096,False,True,False,False,False,11.930363499859865,0,,,False,False,False,False,,,False,False,False,False,-93.0,-265.27866137284667,False,False,False,False,9.614241910102773,False,False,False,False
2025-03-27 14:00:00+00:00,54.32,54.32,54.32,54.32,0.0,,,,,,,,,,,,,,,,,53.41346299297677,53.28990549054905,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6669436697735742,54.03940330559631,0.16833003987579576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.263356343672314,7.917289552240042,False,True,False,True,False,11.930363499859865,0,,,False,False,False,False,,,False,False,False,False,-93.0,-262.60767437481803,False,False,False,False,9.465183895992652,False,False,False,False
2025-03-27 15:00:00+00:00,54.32,54.32,54.32,54.32,0.0,,,,,,,,,,,,,,,,,53.41346299297677,53.28990549054905,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6798843187327863,54.03940330559631,0.16703334347174453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.74043729987737,5.892404743133639,False,True,False,True,False,11.930363499859865,0,,,False,False,False,False,,,False,False,False,False,-93.0,-259.97809802792165,False,False,False,False,9.318436858845478,False,False,False,False
2025-03-27 16:00:00+00:00,54.32,54.32,53.935,53.935,100.0,,,,,,,,,,,,,,,,,53.50410041841005,53.353772364437106,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.687380298056803,54.01135113013804,-0.0452483238224143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.997613592555,0.7165266190139192,False,True,False,True,False,6.757929310530702,0,,,False,False,False,False,,,False,False,False,False,-193.0,-258.9396779034577,False,False,False,False,10.724352566460276,False,False,False,False
2025-03-27 17:00:00+00:00,53.935,53.985,53.935,53.985,100.0,,,,,,,,,,,,,,,,,53.56092207262343,53.40064963132468,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.695082532737798,53.98656001116183,-0.000920315755545376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.09606580629576,-1.8807777364280511,False,True,False,True,False,7.291814474777862,0,,,False,False,False,False,,,False,False,False,False,-93.0,-256.36696971890797,False,False,False,False,12.108471131321355,False,False,False,False
2025-03-27 18:00:00+00:00,53.985,53.985,53.95,53.95,112.0,,,,,,,,,,,,,,,,,53.609235737351995,53.444805575076124,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.702033674940254,53.97289119664843,-0.013449320648273286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82262454452758,-4.093085334587414,False,True,False,True,False,6.834511407263552,0,,,False,False,False,False,,,False,False,False,False,-205.0,-255.57058259148303,False,False,False,False,13.657177005254356,False,False,False,False
2025-03-27 19:00:00+00:00,53.95,54.22,53.83,54.165,500.0,,,,,,,,,,,,,,,,,53.771038021926756,53.6077959785058,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7110899350314004,54.00618428260881,0.09281552894429125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.242627008822545,-4.093085334587414,False,True,False,True,False,9.129000867047264,0,,,False,False,False,False,,,False,False,False,False,295.0,-247.03460456680887,False,False,False,False,21.197375811374442,False,False,False,False
2025-03-28 14:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,53.771038021926756,53.6077959785058,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7196981114703218,54.00618428260881,0.09235092853326843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85596198501919,-4.093085334587414,False,True,False,True,True,9.129000867047264,0,,,False,False,False,False,,,False,False,False,False,295.0,-238.63096728670328,False,False,False,False,20.868734325926777,False,False,False,False
2025-03-28 15:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,53.771038021926756,53.6077959785058,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.727864901292087,54.00618428260881,0.09191442992587612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.93151863581696,-4.093085334587414,False,True,False,True,True,9.129000867047264,0,,,False,False,False,False,,,False,False,False,False,295.0,-230.35761895667684,False,False,False,False,20.545188057307758,False,False,False,False
2025-03-28 16:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,53.771038021926756,53.6077959785058,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7355965352965332,54.00618428260881,0.09150497489559584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.64855640301546,-4.093085334587414,False,True,False,True,True,9.129000867047264,0,,,False,False,False,False,,,False,False,False,False,295.0,-222.21253959300742,False,False,False,False,20.226658009907638,False,False,False,False
2025-03-28 17:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,53.771038021926756,53.6077959785058,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7428988046479466,54.00618428260881,0.09112159407514887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1265815811478,-4.093085334587414,False,True,False,True,True,9.129000867047264,0,,,False,False,False,False,,,False,False,False,False,295.0,-214.19374052954993,False,False,False,False,19.913066412854807,False,False,False,False
2025-03-28 18:00:00+00:00,54.165,54.165,54.165,54.165,0.0,,,,,,,,,,,,,,,,,53.771038021926756,53.6077959785058,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7497770849016294,54.00618428260881,0.09076339995624118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.445265033236026,-4.093085334587414,False,True,False,True,True,9.129000867047264,0,,,False,False,False,False,,,False,False,False,False,295.0,-206.29926393219256,False,False,False,False,19.6043367010276,False,False,False,False
