date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_887,Gap_Up_aVWAP_762,Gap_Up_aVWAP_718,Gap_Up_aVWAP_587,Gap_Up_aVWAP_568,Gap_Up_aVWAP_490,Gap_Up_aVWAP_381,Gap_Up_aVWAP_354,Gap_Up_aVWAP_292,Gap_Up_aVWAP_270,Gap_Down_aVWAP_817,Gap_Down_aVWAP_816,Gap_Down_aVWAP_649,Gap_Down_aVWAP_610,Gap_Down_aVWAP_600,Gap_Down_aVWAP_569,Gap_Down_aVWAP_524,Gap_Down_aVWAP_508,Gap_Down_aVWAP_274,Gap_Down_aVWAP_182,aVWAP_OB_bull_817,aVWAP_OB_bull_617,aVWAP_OB_bull_573,aVWAP_OB_bull_512,aVWAP_OB_bear_813,aVWAP_OB_bear_395,aVWAP_OB_bear_173,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-09 00:00:00+00:00,5.9591856346,6.0425308882,5.9591856346,6.0175273121,36512,,,,,,,,,,6.042008147854555,,,,,,,,,6.008923349512299,5.493834445977878,,,,,,,5.547594081716561,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.23508356301189667,5.7490457493265765,0.8938944202695658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.711369880200344,15.873293396236463,False,True,True,False,False,6.368867807936297,0,1.0685327001250156,0.8573271713984075,False,False,False,False,0.17972845984545438,0.19624617812974493,False,False,False,False,240152,294258.3744642876,False,False,False,False,43396.3987845091,False,False,False,False
2023-02-10 00:00:00+00:00,5.9758546853,6.0175273121,5.9508511092,5.9591856346,24698,,,,,,,,,,6.0371883864869424,,,,,,,,,6.003447756981899,5.495979928529075,,,,,,,5.5493574239274945,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.22929172461023622,5.749664830411543,0.986471950843179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.87408912292057,14.204917121427073,False,True,True,False,False,6.874787980236434,0,1.0754020803296067,0.8557737078747919,False,False,False,False,0.14112409996694378,0.16868513904834437,False,False,False,False,264850,293105.1048774528,False,False,False,False,42663.128243940126,False,False,False,False
2023-02-13 00:00:00+00:00,6.0258618375,6.0341963629,5.9258475331,6.0091927868,36346,,,,,,,,,,6.0327993422420905,,,,,,,,,6.00160242401422,5.499192512089204,,,,,,,5.552009070490389,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.22738187590147022,5.750998078188463,1.208820000370838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51066204354727,14.204917121427073,False,True,True,False,False,8.378180896330338,0,1.0604096655668587,0.8979470133140735,False,False,False,False,0.13603267753388645,0.15235890829111542,False,False,False,False,301196,293422.39488225855,False,False,False,False,42415.39772456993,False,False,False,False
2023-02-14 00:00:00+00:00,6.0091927868,6.0175273121,5.9842725559,6.0175273121,17202,,,,,,,,,,6.031422720898697,,,,,,,,,6.00180207604148,5.500723995993506,,,,,,,5.553276557863358,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2244080557487547,5.751723609966085,1.1473259102702411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.082264421479934,14.204917121427073,False,True,True,False,False,7.756994393575507,0,1.0423547511641853,0.9015331587599974,False,False,False,False,0.1616166681065933,0.15698778819885437,False,False,False,False,283994,293052.6539064837,False,False,False,False,41426.63702948876,False,False,False,False
2023-02-15 00:00:00+00:00,6.0008582614,6.0425308882,5.9676868505,6.0008582614,38622,,,,,,,,,,6.028763060711152,,,,,,,,,6.002139589309462,5.504129031751273,,,,,,,5.556096745256206,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.22185346359010044,5.753361091014411,1.1155884897198112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.35803226000046,13.328275281223227,False,True,True,False,False,7.443614915870686,0,1.0415360516443126,0.8913385666306932,False,False,False,False,0.16679875920237164,0.16189327370061302,False,False,False,False,245372,291182.8243415236,False,False,False,False,41316.65126362646,False,False,False,False
2023-02-16 00:00:00+00:00,5.9696037913,6.0031408912,5.9192981414,5.9612195163,34996,,,,,,,,,,6.023585938996724,,,,,,,,,5.996829460788613,5.506932905703842,,,,,,,5.55839799483012,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.21991171710414012,5.754259941760205,0.9792286303590536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.26060555753722,11.093100468785984,False,True,True,False,False,6.266062491892754,0,1.0466376200828356,0.893134239034349,False,False,False,False,0.11314352593074363,0.13751839981567832,False,False,False,False,210376,288013.92926930694,False,False,False,False,41068.782586621506,False,False,False,False
2023-02-17 00:00:00+00:00,5.9612195163,6.0031408912,5.9444509663,5.9779880663,19216,,,,,,,,,,6.0213155982647475,,,,,,,,,5.994895224120441,5.5084766461505295,,,,,,,5.559667843412842,#000000,0.0,0.0,0.21729622465752052,5.75482110491452,0.9498481241944402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.43800178976207,9.164708191086582,False,True,False,False,False,5.94956879659615,0,1.0591479446459502,0.8741985253129132,False,False,False,False,0.12843889132152167,0.1329786455686,False,False,False,False,191160,284215.7359646282,False,False,False,False,40211.81072047949,False,False,False,False
2023-02-21 00:00:00+00:00,5.8354553915,5.9527513986,5.8186868415,5.9025295914,33603,,,,,,,,,,6.010878471389251,,,,,,,,,5.980979035182075,5.51056777722752,,,,,,,5.561329128258443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21456579098826126,5.760547925541234,0.34911187665914756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.38576237146377,3.3842826368289494,False,True,False,True,False,1.3956066941256147,0,1.0143108643068448,0.8995009912689269,False,False,False,False,0.022172150721540863,0.07757539814507043,False,False,False,False,157557,279248.7267111134,False,False,False,False,39952.641672617545,False,False,False,False
2023-02-22 00:00:00+00:00,5.8438396665,5.9109138664,5.8274903302,5.8689924914,28051,,,,,,,,,,6.002757228448771,,,,,,,,,5.9708246325712055,5.512255318752722,,,,,,,5.562665647792998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21020543602758376,5.7601364427372275,0.39819723668701335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.80234715535488,0.12161942027501027,False,True,False,True,False,1.6762162177518647,0,1.0184509668106423,0.9103229620224458,False,False,False,False,0.002371244004642984,0.03997332107485671,False,False,False,False,185608,275576.54134989326,False,False,False,False,39485.91062663254,False,False,False,False
2023-02-23 00:00:00+00:00,5.9192981414,5.9276824164,5.8522239415,5.8522239415,27425,,,,,,,,,,5.9975823334115175,,,,,,,,,5.965402299671282,5.514072375799922,,,,,,,5.564130259046692,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.206667585072138,5.7609213864171105,0.766335731496583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.03800116540112,0.12161942027501027,False,True,False,True,False,4.156575805720433,0,1.016360767022404,0.9105673903107855,False,False,False,False,0.027250198136489698,0.033611759605673204,False,False,False,False,213033,273123.853453819,False,False,False,False,39012.93373931362,False,False,False,False
2023-02-24 00:00:00+00:00,5.9276824164,5.9528352413,5.8270711165,5.8354553915,28672,,,,,,,,,,5.992839720109981,,,,,,,,,5.960758941520411,5.515967555375818,,,,,,,5.565660556163377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20369131020953302,5.761564656369414,0.8155368035077392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.22121479323397,0.12161942027501027,False,True,False,True,False,4.427244649644827,0,1.010105810417687,0.9208513480307,False,False,False,False,0.027250198076515256,0.03043097884109423,False,False,False,False,241705,271891.7415536692,False,False,False,False,38607.406926007214,False,False,False,False
2023-02-27 00:00:00+00:00,6.0450622662,6.0450622662,5.9393365586,5.9528352413,32933,,,,,,,,,,5.993760123895875,,,,,,,,,5.964595327081176,5.518719572389982,,,,,,,5.567955694388613,#000000,0.0,0.0,0.20124433273648643,5.764525131924381,1.3940125938500887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.12872739894051,-5.608620798503395,False,True,False,False,True,8.079808828951894,0,1.037231444540251,0.912390497350867,False,False,False,False,0.15093138237564369,0.09068118060836895,False,False,False,False,274638,271999.43796332926,False,False,False,False,38384.88116420301,False,False,False,False
2023-02-28 00:00:00+00:00,6.0282937162,6.1134779501,6.0199094412,6.0618308162,28497,,,,,,,,,,5.99645415798186,,,,,,,,,5.970254583994326,5.521287764098294,,,,,,,5.570118815115317,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.19927095017451846,5.781695687280303,1.237501144565882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66110857338372,-3.270060109490977,False,True,True,False,True,7.4576978405933545,0,1.05286949923165,0.8768921860226704,False,False,False,False,0.24380276069346907,0.167241970650919,False,False,False,False,246141,270985.38157261047,False,False,False,False,37997.12111854799,False,False,False,False
2023-03-01 00:00:00+00:00,5.9947566163,6.0534465412,5.9649085973,6.0534465412,26082,,,,,,,,,,5.996765978388509,,,,,,,,,5.972124957866856,5.5234002429660745,,,,,,,5.571880861877588,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.19463699198091736,5.781985774440766,1.093167540731899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.898283930391855,-2.994714461480612,False,True,True,False,True,6.216557533490146,1,1.0469849810182912,0.8815515762554599,False,False,False,False,0.1718166397028676,0.1695293051768933,False,False,False,False,220059,268988.268569763,False,False,False,False,37529.86146684022,False,False,False,False
2023-03-02 00:00:00+00:00,5.9696037913,5.9779880663,5.9444509663,5.9612195163,24100,,,,,,,,,,5.995615814514985,,,,,,,,,5.971733898578146,5.525173427669537,,,,,,,5.573345601978614,#000000,0.0,0.0,0.19335987821014378,5.781743721802961,0.9715566188600531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.01188086557947,-2.994714461480612,False,True,False,False,True,5.291656464832229,1,1.0572382590039093,0.8923021230285312,False,False,False,False,0.11314352593074363,0.14133641555381846,False,False,False,False,195959,266124.37568467425,False,False,False,False,37003.20023284649,False,False,False,False
2023-03-03 00:00:00+00:00,5.9989487537,6.0199094412,5.978071909,6.0199094412,48747,,,,,,,,,5.998976701299999,5.995838713421409,,,,,,,,,5.974154667724176,5.528999064122773,,,,,,,5.576537301440321,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.19211797744255957,5.783780385651823,1.1199803938832806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.54027940102853,-2.9650926878899355,False,True,True,False,True,6.224068556955054,1,1.068165910793329,0.8705231412770751,False,False,False,False,0.15926881631771425,0.15030261593576635,False,False,False,False,244706,265284.43938331446,False,False,False,False,37463.74140018584,False,False,False,False
2023-03-06 00:00:00+00:00,5.9696037913,6.0215024535,5.9696037913,6.0115251662,27322,,,,,,,,,5.994640266867964,5.99551847000286,,,,,,,,,5.974759483356042,5.53106199157524,,,,,,,5.578254826807114,#000000,0.0,0.0,0.18948732951748654,5.784643708182225,0.9761079201905496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.610990525480375,-2.9650926878899355,False,True,False,False,True,5.130378527542401,1,1.066559127137409,0.8691081935872071,False,False,False,False,0.1536785141164634,0.15199056502611488,False,False,False,False,217384,263405.9907800472,False,False,False,False,37066.026051158944,False,False,False,False
2023-03-07 00:00:00+00:00,5.8941453164,5.9863723413,5.8941453164,5.9863723413,29880,,,,,,,,,5.9749684629625115,5.992854478548985,,,,,,,,,5.9722996042879775,5.532992834231402,,,,,,,5.579834205323133,#000000,0.0,0.0,0.18657653736408417,5.784355291535833,0.588444969636903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.18147019787989,-2.9650926878899355,False,True,False,False,False,2.3958918456667107,1,1.0389444499222822,0.8847795813514434,False,False,False,False,0.08591278325594032,0.1189516741410276,False,False,False,False,187504,260429.44212200615,False,False,False,False,36784.221107976235,False,False,False,False
2023-03-08 00:00:00+00:00,5.8689924914,5.9443671236,5.8606082164,5.8857610414,30409,,,,,,,,,5.956314722598572,5.989101257049297,,,,,,,,,5.9684290710034045,5.534771874387059,,,,,,,5.58127191365266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18407897822115116,5.783641566011876,0.46366470638262886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0852539907476,2.2756475417559514,False,True,False,True,False,1.507842207082387,1,1.0391612798762964,0.8965924550611838,False,False,False,False,0.04010792893825923,0.07952980153964341,False,False,False,False,157095,256377.1110583981,False,False,False,False,36534.212437075206,False,False,False,False
2023-03-09 00:00:00+00:00,5.8354553915,5.9360666913,5.8354553915,5.9025295914,23444,,,,,,,,,5.943503979382355,5.985773112553359,,,,,,,,,5.964895051584658,5.536046276575425,,,,,,,5.582292116985684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17931635646813743,5.782946748782374,0.29282684386327273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.98843809661946,-0.7115248981507563,False,True,False,True,False,0.3318335185644834,1,1.0186946016088942,0.8950360738215362,False,False,False,False,0.019888589455145458,0.049709195497394436,False,False,False,False,133651,251564.3223894413,False,False,False,False,36020.87077287618,False,False,False,False
2023-03-10 00:00:00+00:00,5.7180755417,5.8606082164,5.7180755417,5.8606082164,35825,,,,,,,,,5.910922096055439,5.976828483585102,,,,,,,,,5.954628251025549,5.537376005888214,,,,,,,5.583279924837906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1745564465120415,5.780140557690971,-0.35555842955756634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1008957808758,-5.290631761185054,False,True,False,True,False,0.0,0,0.9907444216525187,0.9187096350969408,False,False,False,False,-0.0968596102675103,-0.023575207385057934,False,False,False,False,97826,245535.36857024755,False,False,False,False,36013.18956609673,False,False,False,False
2023-03-13 00:00:00+00:00,5.6593856167,5.8270711165,5.6593856167,5.7013069917,39149,,,,,,,,,5.878298822155797,5.965711343267134,,,,,,,,,5.941873013923783,5.5384951499933885,,,,,,,5.5840527558670585,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1708462625988002,5.776638178444699,-0.6863045170618954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.78156622552087,-9.219394579710553,False,True,False,True,False,0.0,0,0.9808745539016036,0.9285431489392617,False,False,False,False,-0.15344133898285883,-0.08850827318395839,False,False,True,False,58677,238207.58941063,False,False,True,False,36136.162524289015,False,False,True,False
2023-03-14 00:00:00+00:00,5.7180755417,5.7834728866,5.7096912667,5.7348440916,41751,,,,,,,,,5.856977102075979,5.955796843175804,,,,,,,,,5.9308597864736345,5.539818536301566,,,,,,,5.585002308896762,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16749759901771283,5.773918510228194,-0.3333956358520007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.646948738577834,-9.26598479757591,False,True,False,True,False,0.0,0,0.986974073642686,0.9219185516166323,False,False,False,False,-0.15683192047568334,-0.12267009682982086,False,False,False,False,100428,232804.46825727198,False,False,False,False,36356.35222921886,False,False,False,False
2023-03-15 00:00:00+00:00,5.7264598166,5.7531218111,5.6598886732,5.6677698917,28252,,,,,,,,,5.843645435171408,5.948879819965852,,,,,,,,,5.92321574865813,5.540596686435677,,,,,,,5.585538163614028,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16510870807115025,5.7720119292606356,-0.27589164249898646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.934575986927435,-9.26598479757591,False,True,False,True,False,0.0,0,0.9789627551267716,0.9364619421501215,False,False,False,False,-0.23481222526549672,-0.1787411610476588,False,False,False,False,128680,228721.15577659465,False,False,False,False,36038.53449473968,False,False,False,False
2023-03-16 00:00:00+00:00,5.7620929853,5.804275218,5.6524191804,5.6524191804,39243,,,,,,,,,5.831776368523776,5.940908312045973,,,,,,,,,5.914676687390589,5.541829886300311,,,,,,,5.586427762998409,"rgba(239, 83, 80, 1.0)",-1.0,5.7035427,0.1626084610767927,5.762890618735415,-0.004905239433014041,0.0,0.0,0.0,0.0,-1.0,0.0,5.652419,345.0,35.732930619880506,-9.26598479757591,False,True,False,True,False,0.0,0,0.9751780277931754,0.9340570834064893,False,False,False,False,-0.3061598208803761,-0.24245049096401744,False,False,False,False,167923,226336.91437359096,False,False,False,False,36164.19980867146,False,False,False,False
2023-03-17 00:00:00+00:00,5.7030378596,5.787402325,5.6861649665,5.7789658784,32323,,,,,,,,,5.822651660804017,5.934356974783387,,,,,,,,,5.9076991447985785,5.542762801258025,,,,,,,5.5870862540909165,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16010108236328607,5.760997625038234,-0.36201982261879556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.38097997906088,-9.26598479757591,False,True,False,True,False,0.0,0,0.9556739446072946,0.9500549383010487,False,False,False,False,-0.29221250581874036,-0.26733149839137893,False,False,False,False,135600,222778.60400599916,False,False,False,False,36013.56452205689,False,False,False,False
2023-03-20 00:00:00+00:00,5.694601413,5.8211481111,5.694601413,5.694601413,47487,,,,,,,,,5.8130308336054,5.925905305127625,,,,,,,,,5.898912199304129,5.544199626697826,,,,,,,5.588120127819619,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1574212782358262,5.759213048128646,-0.41043774928478155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.93539169431359,-9.26598479757591,False,True,False,True,False,0.0,0,0.9559078787798724,0.9481717286354331,False,False,False,False,-0.2578099241967168,-0.26257071129404785,False,False,False,False,88113,217497.5999273325,False,False,False,False,36463.50316825074,False,False,False,False
2023-03-21 00:00:00+00:00,5.7114743061,5.7620929853,5.694601413,5.7367836457,54085,,,,,,,,,5.802810848734129,5.91646594792973,,,,,,,,,5.889166231310475,5.545692781659955,,,,,,,5.589170653250764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15749769231272387,5.756915255643996,-0.2885181927222721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.48697724830048,-9.26598479757591,False,True,False,True,False,0.0,0,0.95258118755462,0.9683180064288985,False,False,False,False,-0.30615982096337546,-0.28436526612871166,False,False,False,False,142198,214544.67443998615,False,False,False,False,37154.54225969189,False,False,False,False
2023-03-22 00:00:00+00:00,5.7030378596,5.7783753272,5.694601413,5.694601413,28586,,,,,,,,,5.798438449876433,5.911885356913861,,,,,,,,,5.884512566057891,5.5464834368077085,,,,,,,5.589730043546764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15765715904821562,5.755895119529146,-0.3352671090120369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.60114371216409,-9.26598479757591,False,True,False,True,False,0.0,0,0.9347931436515298,0.9821378424376892,False,False,False,False,-0.2926987705773342,-0.2885320183530229,False,False,False,False,113612,210586.53034430044,False,False,False,False,36818.52099460593,False,False,False,False
2023-03-23 00:00:00+00:00,5.6608556269,5.7283471992,5.6607712624,5.694601413,39976,,,,,,,,,5.790017655265292,5.904473478708891,,,,,,,,,5.876825924985588,5.547320521009243,,,,,,,5.590264669986411,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1578937343154423,5.753674040074404,-0.5878536825848352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4517992443581,-10.337888212208277,False,True,False,True,False,0.0,0,0.9237998995296999,0.9980334445548333,False,False,False,False,-0.34282825441539394,-0.31568013638420844,False,False,False,False,73636,205215.9213111906,False,False,False,False,36942.34370069982,False,False,False,False
2023-03-24 00:00:00+00:00,5.7114743061,5.7367836457,5.6636396542,5.694601413,36572,,,,,,,,,5.784620038351017,5.898696375062857,,,,,,,,,5.870988003955887,5.548192277700124,,,,,,,5.590855755353561,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.1562426401319912,5.752250000221183,-0.2609767352032462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.38328488460651,-10.337888212208277,False,True,False,True,True,0.0,0,0.9155387771316136,1.0041284343404029,False,False,False,False,-0.33351154282618584,-0.3245958396051971,False,False,False,False,110208,201490.12047545766,False,False,False,False,36927.82041831943,False,False,False,False
2023-03-27 00:00:00+00:00,5.7452200923,5.8633303438,5.7030378596,5.7452200923,33513,,,,,,,,,5.7838541511211545,5.895399501825395,,,,,,,,,5.867972370628099,5.549320371713502,,,,,,,5.591707619329602,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.15458649715402017,5.752119836361745,-0.04463354942877036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27312838058152,-10.337888212208277,False,True,False,True,True,0.0,0,0.9224284427212075,0.9860837393421781,False,False,False,False,-0.20214149042499996,-0.26336866501509854,False,False,False,False,143721,199224.66477053775,False,False,False,False,36793.90589211083,False,False,False,False
2023-03-28 00:00:00+00:00,5.7789658784,5.8211481111,5.703122224,5.787402325,36040,,,,,,,,,5.782964546968826,5.891963275350785,,,,,,,,,5.864838008589775,5.550505714339646,,,,,,,5.592600625520785,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.1529941239191503,5.75191204368847,0.17682924035583972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.688586271062796,-12.371622137942587,False,True,False,True,True,0.0,0,0.918122302942886,0.9922131832267234,False,False,False,False,-0.23465733171456277,-0.24901299836483065,False,False,False,False,179761,198461.38379914413,False,False,False,False,36764.34095516531,False,False,False,False
2023-03-29 00:00:00+00:00,5.8886396834,5.8970761299,5.8211481111,5.8295845576,37187,,,,,,,,,5.787600318737508,5.8913414818408985,,,,,,,,,5.864966691431858,5.552278934267463,,,,,,,5.59403960114042,#000000,0.0,0.0,0.15153966906032668,5.753315046114883,0.8929981048806784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.75453716276403,-6.749717919194097,False,True,False,False,True,2.996906125685019,0,0.9417957004901382,0.9680200559048846,False,False,False,False,-0.08779567503127211,-0.16840433669805138,False,False,False,False,216948,199186.34914035417,False,False,False,False,36780.91581966863,False,False,False,False
