date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_875,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_750,Gap_Up_aVWAP_648,Gap_Up_aVWAP_618,Gap_Up_aVWAP_588,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_726,Gap_Down_aVWAP_612,aVWAP_OB_bull_789,aVWAP_OB_bull_614,aVWAP_OB_bull_508,aVWAP_OB_bull_424,aVWAP_OB_bull_370,aVWAP_OB_bull_290,aVWAP_OB_bull_244,aVWAP_OB_bull_130,aVWAP_OB_bear_7,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 16:00:00+00:00,25.405,25.405,25.405,25.405,0.0,,,,,,,,,,,,,,,,,,,,,,25.434444444444445,25.428466003316757,24.983219383921863,24.56041647527178,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3120582210634745,25.429951388888885,-0.07995747974160318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.94766640563845,-16.31836769057201,False,True,False,True,True,20.0,0,1.233802816901411,0.7661971830985889,False,False,False,False,0.29516787811606454,0.2988757601451404,False,False,False,False,-427.0,-205.32073952850885,False,False,False,False,8.41077780505431,False,False,False,False
2025-06-19 17:00:00+00:00,25.405,25.405,25.405,25.405,0.0,,,,,,,,,,,,,,,,,,,,,,25.434444444444445,25.428466003316757,24.983219383921863,24.56041647527178,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3080635245125623,25.429951388888885,-0.08099429794021594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3110628128918,-16.31836769057201,False,True,False,True,True,20.0,0,1.233802816901411,0.7661971830985889,False,False,False,False,0.29516787811606454,0.29702181913060244,False,False,False,False,-427.0,-208.75762728775678,False,False,False,False,8.280378149161995,False,False,False,False
2025-06-19 18:00:00+00:00,25.405,25.405,25.405,25.405,0.0,,,,,,,,,,,,,,,,,,,,,,25.434444444444445,25.428466003316757,24.983219383921863,24.56041647527178,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.303761968214094,25.429951388888885,-0.0821412536782667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88666041772736,-16.31836769057201,False,True,False,True,False,20.0,0,1.233802816901411,0.7661971830985889,False,False,False,False,0.29516787811606454,0.29609484862333346,False,False,False,False,-427.0,-212.14122996546598,False,False,False,False,8.152000193361035,False,False,False,False
2025-06-19 19:00:00+00:00,25.405,25.405,25.405,25.405,0.0,,,,,,,,,,,,,,,,,,,,,,25.434444444444445,25.428466003316757,24.983219383921863,24.56041647527178,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2991403147820346,25.429951388888885,-0.08341031835533116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.603725487617744,-16.31836769057201,False,True,False,True,False,20.0,0,1.233802816901411,0.7661971830985889,False,False,False,False,0.29516787811606454,0.295631363369699,False,False,False,False,-427.0,-215.47237368693163,False,False,False,False,8.025612593463965,False,False,False,False
2025-06-20 14:00:00+00:00,25.405,25.405,25.405,25.405,0.0,,,,,,,,,,,,,,,,,,,,,,25.434444444444445,25.428466003316757,24.983219383921863,24.56041647527178,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.294183478324133,25.429951388888885,-0.08481573822916019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.415102200877996,-16.31836769057201,False,True,False,True,False,20.0,0,1.233802816901411,0.7661971830985889,False,False,False,False,0.29516787811606454,0.29539962074288173,False,False,False,False,-427.0,-218.75187176930478,False,False,False,False,7.901184491239717,False,False,False,False
2025-06-20 15:00:00+00:00,25.405,25.43,25.405,25.43,100.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28906196536346035,25.428111111111104,0.006534546620552053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.80018829739912,-13.50281251950009,False,True,False,True,False,20.0,0,1.5171232876712382,0.6986301369862985,False,False,False,False,0.3042266720470403,0.29981314639496104,False,False,False,False,-327.0,-220.43013732326907,False,False,False,False,9.329073103778637,False,False,False,False
2025-06-20 16:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2835543864764861,25.428111111111104,0.006661469471051795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.39024569507987,-9.36381058848496,False,True,False,False,True,20.0,0,1.53424657534247,0.4657534246575299,False,False,False,False,0.3133341730835856,0.3065736597392733,False,False,False,False,-327.0,-222.08238325624166,False,False,False,False,9.184436311471991,False,False,False,False
2025-06-20 17:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27763776711696825,25.428111111111104,0.00680342918944507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.78361729353371,-6.468289397199911,False,True,True,False,True,20.0,0,1.53424657534247,0.4657534246575299,False,False,False,False,0.3133341730835856,0.30995391641142944,False,False,False,False,-327.0,-223.70901297319915,False,False,False,False,9.04204195005382,False,False,False,False
2025-06-20 18:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27128534560256795,25.428111111111104,0.006962738384192524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.37919835916959,-4.340814431086294,False,True,True,False,True,20.0,0,1.53424657534247,0.4657534246575299,False,False,False,False,0.3133341730835856,0.3116440447475075,False,False,False,False,-327.0,-225.31042362477746,False,False,False,False,8.90185525315376,False,False,False,False
2025-06-20 19:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2644657201171505,25.428111111111104,0.00714228251608266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.442919069593515,-2.6942531837887813,False,True,True,False,True,20.0,0,1.53424657534247,0.4657534246575299,False,False,False,False,0.3133341730835856,0.31248910891554654,False,False,False,False,-327.0,-226.88700620423828,False,False,False,False,8.763841993414943,False,False,False,False
2025-06-23 14:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2571417213616464,25.428111111111104,0.0073457114578438405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.15206620987614,-1.3575159238000296,False,True,True,False,True,20.0,0,1.53424657534247,0.4657534246575299,False,False,False,False,0.3133341730835856,0.31291164099956603,False,False,False,False,-327.0,-228.43914564293226,False,False,False,False,8.627968474137191,False,False,False,False
2025-06-23 15:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24926889493466195,25.428111111111104,0.007577715981735497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.62483097006455,-0.22998667767149072,False,True,True,False,True,20.0,0,1.53424657534247,0.4657534246575299,False,False,False,False,0.3133341730835856,0.3131229070415758,False,False,False,False,-327.0,-229.96722090428216,False,False,False,False,8.494201521049792,False,False,False,False
2025-06-23 16:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2407934145038727,25.428111111111104,0.007844437493391478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.94000747685682,0.7469141553526768,False,True,True,False,True,20.0,0,1.53424657534247,0.4657534246575299,False,False,False,False,0.3133341730835856,0.3132285400625807,False,False,False,False,-327.0,-231.4716050763088,False,False,False,False,8.362508474211811,False,False,False,False
2025-06-23 17:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23164914056453892,25.428111111111104,0.008154094093734304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.15012514805167,1.6072473610766238,False,True,True,False,True,20.0,0,1.53424657534247,0.4657534246575299,False,False,False,False,0.3133341730835856,0.31328135657308315,False,False,False,False,-327.0,-232.95266546272262,False,False,False,False,8.232857180037984,False,False,False,False
2025-06-23 18:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2217533529611549,25.428111111111104,0.008517972168956632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.29020359551491,2.371171017371161,False,False,True,False,True,20.0,0,1.53424657534247,0.4657534246575299,False,False,False,False,0.3133341730835856,0.31330776482833433,False,False,False,False,-327.0,-234.41076367260288,False,False,False,False,8.105215983448247,False,False,False,False
2025-06-23 19:00:00+00:00,25.43,25.545,25.43,25.545,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2120216290172678,25.428111111111104,0.5513064371341948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8008742829471,13.326796872837917,False,False,True,False,True,20.0,0,1.4952380952380984,0.43174603174602694,False,False,False,False,0.3428281812640335,0.32806797304618396,False,False,False,False,-327.0,-235.84625570868656,False,False,False,False,7.979553720138972,False,False,False,False
2025-06-24 14:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2012561453372307,25.428111111111104,0.5807966196164369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47465474123524,20.096933689243727,True,False,True,False,True,20.0,0,1.5682539682539731,0.43174603174602694,False,False,False,False,0.3428281851950641,0.335448079120624,False,False,False,False,-327.0,-237.25949205428833,False,False,False,False,7.855839708974026,False,False,False,False
2025-06-24 15:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18928059632225477,25.428111111111104,0.6175429027595188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.590508380094,24.37797887549158,True,False,True,False,True,20.0,0,1.7642857142857171,0.3607142857142812,False,False,False,False,0.3428281851950641,0.33913813215784405,False,False,False,False,-327.0,-238.65081775887302,False,False,False,False,7.734043744493808,False,False,False,False
2025-06-24 16:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1758479328722958,25.428111111111104,0.6647157403538255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0010774726665,27.20171482931994,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.34098315867645407,False,False,False,False,-327.0,-240.02057252230134,False,False,False,False,7.614136089540415,False,False,False,False
2025-06-24 17:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16059293287705334,25.428111111111104,0.7278582363171963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.27479020104816,29.184457581801055,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.34190567193575905,False,False,False,False,-327.0,-241.36909077776954,False,False,False,False,7.496087467997153,False,False,False,False
2025-06-24 18:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14293329887710318,25.428111111111104,0.8177862667914861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.79059868663595,30.686077739023602,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.34236692856541157,False,False,False,False,-327.0,-242.69670177346305,False,False,False,False,7.379869057640608,False,False,False,False
2025-06-24 19:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1218277842241749,25.428111111111104,0.9594600249300362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.8011376770278,31.910663138126992,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.34259755688023785,False,False,False,False,-327.0,-244.00372965294426,False,False,False,False,7.2654524831035445,False,False,False,False
2025-06-25 14:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09500701728449412,25.428111111111104,1.2303184778328484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.47483033728903,32.96959521549354,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.34271287103765097,False,False,False,False,-327.0,-245.29049353429397,False,False,False,False,7.1528098089469,False,False,False,False
2025-06-25 15:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05461593998882971,25.428111111111104,2.140197329072878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.92395877746318,33.92057344346948,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.34277052811635755,False,False,False,False,-327.0,-246.55730758802585,False,False,False,False,7.041913532839196,False,False,False,False
2025-06-25 16:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05485098568479063,25.428111111111104,2.1310262236784103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.22337773757928,34.791369785126875,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.3427993566557108,False,False,False,False,-327.0,-247.8044811137929,False,False,False,False,6.932736578841689,False,False,False,False
2025-06-25 17:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054940590353862034,25.428111111111104,2.127550653097073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.42299037765669,35.59398300348106,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.34281377092538745,False,False,False,False,-327.0,-249.03231861590464,False,False,False,False,6.825252290797631,False,False,False,False
2025-06-25 18:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054885466331049425,25.428111111111104,2.129687451025124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.55606547104162,36.33283125259166,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.34282097806022577,False,False,False,False,-327.0,-250.24111987767358,False,False,False,False,6.719434425824025,False,False,False,False
2025-06-25 19:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05468517594769856,25.428111111111104,2.137487662116907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.64478219996491,37.00930049702505,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.34282458162764495,False,False,False,False,-327.0,-251.43118003460887,False,False,False,False,6.6152571479042725,False,False,False,False
2025-06-26 14:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05433811397714172,25.428111111111104,2.1511399703359095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.70392668591377,37.624111412423076,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.3428263834113545,False,False,False,False,-327.0,-252.6027896464754,False,False,False,False,6.512695021580175,False,False,False,False
2025-06-26 15:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05384144222495389,25.428111111111104,2.170983615196018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.74335634321301,38.1784172297795,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.3428272843032093,False,False,False,False,-327.0,-253.7562347682355,False,False,False,False,6.411723005741722,False,False,False,False
2025-06-26 16:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054444946985136695,25.428111111111104,2.1469189587200486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.7696427814125,38.67419333113297,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.3428277347491367,False,False,False,False,-327.0,-254.89179701989076,False,False,False,False,6.312316447513168,False,False,False,False
2025-06-26 17:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054963132606393364,25.428111111111104,2.126678072117405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.7871670735455,39.1142565564824,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.34282795997210036,False,False,False,False,-327.0,-256.0097536552413,False,False,False,False,6.214451076233893,False,False,False,False
2025-06-26 18:00:00+00:00,25.545,25.545,25.545,25.545,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05539839331554626,25.428111111111104,2.1099689339924557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.7988499349675,39.50211246970325,True,False,True,False,True,20.0,0,1.7642857142857171,0.2357142857142828,False,False,False,False,0.3428281851950641,0.3428280725835822,False,False,False,False,-327.0,-257.11037762957864,False,False,False,False,6.118102997532593,False,False,False,False
2025-06-26 19:00:00+00:00,25.545,25.995,25.545,25.995,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0827809439704965,25.428111111111104,6.848060214086698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.43278642799109,42.2052755651863,True,False,True,False,True,20.0,0,1.5783783783783802,0.17837837837837608,False,False,False,False,0.3428281972217611,0.34282813490267167,False,False,False,False,-327.0,-258.19393766632936,False,True,False,False,6.023248687493328,False,False,False,False
2025-06-27 14:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10249139713384797,25.428111111111104,5.531087532630396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.18874409000681,43.919042921086685,True,False,True,False,True,20.0,0,1.8216216216216239,0.17837837837837608,False,False,False,False,0.3428282056879232,0.34282817029529744,False,False,False,False,-327.0,-259.26069832266535,False,True,False,False,5.929864986912036,False,False,False,False
2025-06-27 15:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11842460634238534,25.428111111111104,4.786918077227351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.35938253135062,45.03640376913913,True,False,True,False,True,20.0,0,1.8216216216216239,0.17837837837837608,False,False,False,False,0.3428282002539645,0.342828185274631,False,False,False,False,-327.0,-260.31092005409687,False,True,False,False,5.837929095642082,False,False,False,False
2025-06-27 16:00:00+00:00,25.995,25.995,25.995,25.995,0.0,,,,,,,,,,,,,,,,,,,,,,25.43125,25.427111553784865,25.013858607034706,24.598240374762113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1319560054993664,25.428111111111104,4.296044630508455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.13980815891316,45.79760832472738,True,False,True,False,True,20.0,0,1.9838187702265404,0.2135922330097061,False,False,False,False,0.3428281949248283,0.34282819009972965,False,False,False,False,-327.0,-261.34485927806435,False,True,False,False,5.747418567027475,False,False,False,False
