date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_788,Gap_Up_aVWAP_738,Gap_Up_aVWAP_649,Gap_Up_aVWAP_456,Gap_Up_aVWAP_414,Gap_Up_aVWAP_240,Gap_Up_aVWAP_132,Gap_Up_aVWAP_103,Gap_Down_aVWAP_822,Gap_Down_aVWAP_813,Gap_Down_aVWAP_714,Gap_Down_aVWAP_672,Gap_Down_aVWAP_648,Gap_Down_aVWAP_546,Gap_Down_aVWAP_174,Gap_Down_aVWAP_155,Gap_Down_aVWAP_78,Gap_Down_aVWAP_41,aVWAP_OB_bull_845,aVWAP_OB_bull_783,aVWAP_OB_bull_737,aVWAP_OB_bull_93,aVWAP_OB_bear_713,aVWAP_OB_bear_244,aVWAP_OB_bear_210,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,15.441396825396824,15.436887835702999,,,,,,,14.861666666666668,14.97544871794872,15.1854835039818,15.151434302908726,,,,15.19457175925926,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5285301733526119,14.855763888888891,-0.06766669282480231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.484282386299284,-32.795154191333225,False,True,False,True,True,0.0,0,0.9334600760456275,0.9486692015209123,False,False,False,False,-0.14656856631670542,-0.14653805006047493,False,False,False,False,-161.0,-202.26687755543387,False,False,False,False,5.00754018397118,False,False,False,False
2025-02-18 18:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,15.441396825396824,15.436887835702999,,,,,,,14.861666666666668,14.97544871794872,15.1854835039818,15.151434302908726,,,,15.19457175925926,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5247547003081472,14.855763888888891,-0.06815353701051059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.54138275397895,-32.50414535020266,False,True,False,True,True,0.0,0,0.9334600760456275,0.9486692015209123,False,False,False,False,-0.14656856631670542,-0.1465533081885902,False,False,False,False,-161.0,-201.62708100418683,False,False,False,False,4.929903902049146,False,False,False,False
2025-02-18 19:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,15.441396825396824,15.436887835702999,,,,,,,14.861666666666668,14.97544871794872,15.1854835039818,15.151434302908726,,,,15.19457175925926,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5209141998483064,14.855763888888891,-0.06865600688041404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.579449665765395,-32.23836258241902,False,True,False,True,True,0.0,0,0.9334600760456275,0.9486692015209123,False,False,False,False,-0.14656856631670542,-0.1465609372526478,False,False,False,False,-161.0,-200.99720377931573,False,False,False,False,4.853471283412725,False,False,False,False
2025-02-18 20:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,15.441396825396824,15.436887835702999,,,,,,,14.861666666666668,14.97544871794872,15.1854835039818,15.151434302908726,,,,15.19457175925926,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5170072228397454,14.855763888888891,-0.06917483413955376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.60482760695636,-31.997071797581572,False,True,False,True,True,0.0,0,0.9334600760456275,0.9486692015209123,False,False,False,False,-0.14656856631670542,-0.1465647517846766,False,False,False,False,-161.0,-200.3770920928147,False,False,False,False,4.778223666615628,False,False,False,False
2025-02-19 15:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,15.441396825396824,15.436887835702999,,,,,,,14.861666666666668,14.97544871794872,15.1854835039818,15.151434302908726,,,,15.19457175925926,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5130322505360533,14.855763888888891,-0.06971080054230899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.621746234417003,-31.779584836751727,False,True,False,True,True,0.0,0,0.9334600760456275,0.9486692015209123,False,False,False,False,-0.14656856631670542,-0.146566659050691,False,False,False,False,-161.0,-199.7665945409881,False,False,False,False,4.704142679536316,False,False,False,False
2025-02-19 16:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,15.441396825396824,15.436887835702999,,,,,,,14.861666666666668,14.97544871794872,15.1854835039818,15.151434302908726,,,,15.19457175925926,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.50898768989875,14.855763888888891,-0.07026474234770788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.633025319390764,-31.585016684072304,False,True,False,True,True,0.0,0,0.9334600760456275,0.9486692015209123,False,False,False,False,-0.14656856631670542,-0.14656761268369822,False,False,False,False,-161.0,-199.16556206748442,False,False,False,False,4.631210234892342,False,False,False,False
2025-02-19 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,15.441396825396824,15.436887835702999,,,,,,,14.861666666666668,14.97544871794872,15.1854835039818,15.151434302908726,,,,15.19457175925926,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5048718685009109,14.855763888888891,-0.07083755526938451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.640544709373273,-31.412222549617898,False,True,False,True,True,0.0,0,0.9334600760456275,0.9486692015209123,False,False,False,False,-0.14656856631670542,-0.14656808950020184,False,False,False,False,-161.0,-198.57384792690326,False,False,False,False,4.559408525824244,False,False,False,False
2025-02-19 18:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,15.441396825396824,15.436887835702999,,,,,,,14.861666666666668,14.97544871794872,15.1854835039818,15.151434302908726,,,,15.19457175925926,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5006830289669233,14.855763888888891,-0.07143019998637377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.64555763602828,-31.259824388806734,False,False,False,True,True,0.0,0,0.9334600760456275,0.9486692015209123,False,False,False,False,-0.14656856631670542,-0.14656832790845364,False,False,False,False,-161.0,-197.99130764896677,False,False,False,False,4.488720021547899,False,False,False,False
2025-02-19 19:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,15.441396825396824,15.436887835702999,,,,,,,14.861666666666668,14.97544871794872,15.1854835039818,15.151434302908726,,,,15.19457175925926,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4964193228956157,14.855763888888891,-0.07204370829136911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.648899587131616,-31.12627480196039,False,False,False,True,True,0.0,0,0.9334600760456275,0.9486692015209123,False,False,False,False,-0.14656856631670542,-0.14656844711257955,False,False,False,False,-161.0,-197.41779900324636,False,False,False,False,4.419127463074289,False,False,False,False
2025-02-19 20:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,15.441396825396824,15.436887835702999,,,,,,,14.861666666666668,14.97544871794872,15.1854835039818,15.151434302908726,,,,15.19457175925926,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49207880420675193,14.855763888888891,-0.07267918996540267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65112755453384,-31.00992976885918,False,False,False,True,True,0.0,0,0.9334600760456275,0.9486692015209123,False,False,False,False,-0.14656856631670542,-0.1465685067146425,False,False,False,False,-161.0,-196.85318196443635,False,False,False,False,4.350613858995618,False,False,False,False
2025-02-20 15:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,15.441396825396824,15.436887835702999,,,,,,,14.861666666666668,14.97544871794872,15.1854835039818,15.151434302908726,,,,15.19457175925926,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48765942184244626,14.855763888888891,-0.07333784048254348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65261286613532,-30.909115773434777,False,False,False,True,True,0.0,0,0.9334600760456275,0.9486692015209123,False,False,False,False,-0.14656856631670542,-0.14656853651567398,False,False,False,False,-161.0,-196.29731867816602,False,False,False,False,4.283162481336771,False,False,False,False
2025-02-20 16:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,15.441396825396824,15.436887835702999,,,,,,,14.861666666666668,14.97544871794872,15.1854835039818,15.151434302908726,,,,15.19457175925926,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48315901174523057,14.855763888888891,-0.07402094966563302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.653603073869643,-30.822185083244413,False,False,False,True,True,0.0,0,0.9334600760456275,0.9486692015209123,False,False,False,False,-0.14656856631670542,-0.14656855141618969,False,False,False,False,-161.0,-195.75007342734173,False,False,False,False,4.216756861471085,False,False,False,False
2025-02-20 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,15.441396825396824,15.436887835702999,,,,,,,14.861666666666668,14.97544871794872,15.1854835039818,15.151434302908726,,,,15.19457175925926,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4785752880230063,14.855763888888891,-0.07472991143489933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65426321235919,-30.747557523547393,False,False,False,True,True,0.0,0,0.9334600760456275,0.9486692015209123,False,False,False,False,-0.14656856631670542,-0.14656855886644754,False,False,False,False,-161.0,-195.21131259901085,False,False,False,False,4.15138078609944,False,False,False,False
2025-02-20 18:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,15.441396825396824,15.436887835702999,,,,,,,14.861666666666668,14.97544871794872,15.1854835039818,15.151434302908726,,,,15.19457175925926,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4739058331976257,14.855763888888891,-0.07546623481626705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.654703304685555,-30.683749461444616,False,False,False,True,True,0.0,0,0.9334600760456275,0.9486692015209123,False,False,False,False,-0.14656856631670542,-0.14656856259157647,False,False,False,False,-161.0,-194.68090465173935,False,False,False,False,4.087018293291697,False,False,False,False
2025-02-20 19:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,15.441396825396824,15.436887835702999,,,,,,,14.861666666666668,14.97544871794872,15.1854835039818,15.151434302908726,,,,15.19457175925926,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4691480874179549,14.855763888888891,-0.07623155640625974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6549966995698,-30.629391794746684,False,False,False,True,True,0.0,0,0.9334600760456275,0.9486692015209123,False,False,False,False,-0.14656856631670542,-0.14656856445414096,False,False,False,False,-161.0,-194.15872008349533,False,False,False,False,4.023653668589501,False,False,False,False
2025-02-20 20:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,15.441396825396824,15.436887835702999,,,,,,,14.861666666666668,14.97544871794872,15.1854835039818,15.151434302908726,,,,15.19457175925926,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4642993364994946,14.855763888888891,-0.07702765452676806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.655192296159296,-30.583239084082724,True,False,False,True,True,0.0,0,0.9334600760456275,0.9486692015209123,False,False,False,False,-0.14656856631670542,-0.14656856538542318,False,False,False,False,-161.0,-193.64463140003028,False,False,False,False,3.961271441169508,False,False,False,False
2025-02-21 15:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,15.441396825396824,15.436887835702999,,,,,,,14.861666666666668,14.97544871794872,15.1854835039818,15.151434302908726,,,,15.19457175925926,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45935669863034934,14.855763888888891,-0.07785646534714061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.655322693885626,-30.544171917911683,True,False,False,True,True,0.0,0,0.9637096774193549,0.971774193548387,False,False,False,False,-0.14656856631670542,-0.14656856585106431,False,False,False,False,-161.0,-193.13851308375072,False,False,False,False,3.8998563800661046,False,False,False,False
2025-02-21 16:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,15.441396825396824,15.436887835702999,,,,,,,14.861666666666668,14.97544871794872,15.1854835039818,15.151434302908726,,,,15.19457175925926,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45431710955678634,14.855763888888891,-0.07872010130496852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65540962570318,-30.511194362999383,True,False,False,True,True,0.0,0,0.9032258064516129,0.971774193548387,False,False,False,False,-0.14656856631670542,-0.14656856608388485,False,False,False,False,-161.0,-192.6402415630724,False,False,False,False,3.8393934904526765,False,False,False,False
2025-02-21 17:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,15.441396825396824,15.436887835702999,,,,,,,14.861666666666668,14.97544871794872,15.1854835039818,15.151434302908726,,,,15.19457175925926,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44917730602986744,14.855763888888891,-0.07962087222303398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.655467580248214,-30.48342804558011,True,False,False,True,True,0.0,0,0.8949671772428883,0.9693654266958424,False,False,False,False,-0.14656856631670542,-0.14656856620029513,False,False,False,False,-161.0,-192.1496951822496,False,False,False,False,3.7798680099805417,False,False,False,False
2025-02-21 18:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,15.441396825396824,15.436887835702999,,,,,,,14.861666666666668,14.97544871794872,15.1854835039818,15.151434302908726,,,,15.19457175925926,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44789529825417373,14.855763888888891,-0.07984877052358617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65550621661157,-30.46010409558044,True,False,False,True,True,0.0,0,0.8949671772428883,0.9693654266958424,False,False,False,False,-0.14656856631670542,-0.1465685662585003,False,False,False,False,-161.0,-191.66675417167207,False,False,False,False,3.7212654051746417,False,False,False,False
2025-02-21 19:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,15.441396825396824,15.436887835702999,,,,,,,14.861666666666668,14.97544871794872,15.1854835039818,15.151434302908726,,,,15.19457175925926,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44634483497819133,14.855763888888891,-0.08012614034312315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65553197418714,-30.44055390054751,True,False,False,True,True,0.0,0,0.8949671772428883,0.9693654266958424,False,False,False,False,-0.14656856631670542,-0.14656856628760284,False,False,False,False,-161.0,-191.19130061862288,False,False,False,False,3.6635713678851123,False,False,False,False
2025-02-21 20:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,15.441396825396824,15.436887835702999,,,,,,,14.861666666666668,14.97544871794872,15.1854835039818,15.151434302908726,,,,15.19457175925926,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4445231071528116,14.855763888888891,-0.08045451026822846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65554914590419,-30.424199371040068,True,False,False,True,True,0.0,0,0.8949671772428883,0.9693654266958424,False,False,False,False,-0.14656856631670542,-0.14656856630215415,False,False,False,False,-161.0,-190.72321843848917,False,False,False,False,3.60677181179387,False,False,False,False
2025-02-24 15:00:00+00:00,14.82,14.82,14.82,14.82,0.0,,,,,,,15.441396825396824,15.436887835702999,,,,,,,14.861666666666668,14.97544871794872,15.1854835039818,15.151434302908726,,,,15.19457175925926,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44242676392984953,14.855763888888891,-0.08083572650808568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.655560593715556,-30.410543218346216,True,False,False,True,True,0.0,0,0.8949671772428883,0.9693654266958424,False,False,False,False,-0.14656856631670542,-0.14656856630942977,False,False,False,False,-161.0,-190.26239334641957,False,False,False,True,3.5508528689753605,False,False,False,False
2025-02-24 16:00:00+00:00,14.82,14.82,14.19,14.19,3.0,,,,,,,15.426729264475743,15.422352024922116,,,,,,,14.663809523809524,14.95931464174455,15.177522522522525,15.14918,,,,15.186380297823597,,,14.399999999999999,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45178712199840454,14.399999999999999,-0.4648206860591761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.175363453412304,-36.12188978410286,False,True,False,True,False,0.0,0,0.7865384615384614,0.973076923076923,False,False,False,True,-0.2818953795071658,-0.2142319729082978,False,False,False,False,-164.0,-189.85522445732778,False,False,False,False,3.542312514417603,False,False,False,False
2025-02-24 17:00:00+00:00,14.19,14.19,14.19,14.19,0.0,,,,,,,15.426729264475743,15.422352024922116,,,,,,,14.663809523809524,14.95931464174455,15.177522522522525,15.14918,,,,15.186380297823597,,,14.399999999999999,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45765335636766896,14.399999999999999,-0.4588625803309734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.855232026543469,-39.630666450513445,False,True,False,True,False,0.0,0,0.7865384615384614,1.0942307692307691,False,False,False,False,-0.34282825441539394,-0.2785301136618459,False,False,False,False,-164.0,-189.4543682641909,False,False,False,False,3.4873929405506634,False,False,False,False
2025-02-24 18:00:00+00:00,14.19,14.19,14.19,14.19,0.0,,,,,,,15.426729264475743,15.422352024922116,,,,,,,14.663809523809524,14.95931464174455,15.177522522522525,15.14918,,,,15.186380297823597,,,14.399999999999999,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46247376356068065,14.399999999999999,-0.45407981283773996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.975144408630911,-41.76404232085919,False,True,False,True,False,0.0,0,0.8665254237288135,1.103813559322034,False,False,False,False,-0.34282825441539394,-0.31067918403861994,False,False,False,False,-164.0,-189.0597268957538,False,False,False,False,3.433324832945227,False,False,False,False
2025-02-24 19:00:00+00:00,14.19,14.19,14.19,14.19,0.0,,,,,,,15.426729264475743,15.422352024922116,,,,,,,14.663809523809524,14.95931464174455,15.177522522522525,15.14918,,,,15.186380297823597,,,14.399999999999999,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46628077996606776,14.399999999999999,-0.45037241298103947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.055085996689206,-43.104631903984355,False,True,False,True,False,0.0,0,0.8665254237288135,1.0021186440677965,False,False,False,False,-0.34282825441539394,-0.3267537192270069,False,False,False,False,-164.0,-188.67120399814522,False,False,False,False,3.380094990573983,False,False,False,False
2025-02-24 20:00:00+00:00,14.19,14.19,14.19,14.19,0.0,,,,,,,15.426729264475743,15.422352024922116,,,,,,,14.663809523809524,14.95931464174455,15.177522522522525,15.14918,,,,15.186380297823597,,,14.399999999999999,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.469099079029095,14.399999999999999,-0.4476666218033104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7750470553947357,-43.999418184679854,False,True,False,True,False,0.0,0,0.8665254237288135,1.0021186440677965,False,False,False,False,-0.34282825441539394,-0.33479098682120045,False,False,False,False,-164.0,-188.28870471135224,False,False,False,False,3.327690417076712,False,False,False,False
2025-02-25 15:00:00+00:00,14.19,14.19,14.19,14.19,0.0,,,,,,,15.426729264475743,15.422352024922116,,,,,,,14.663809523809524,14.95931464174455,15.177522522522525,15.14918,,,,15.186380297823597,,,14.399999999999999,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47094641151889255,14.399999999999999,-0.44591060652253145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9216877611984222,-44.64990123707021,False,True,False,True,False,0.0,0,0.853828306264501,1.097447795823666,False,False,False,False,-0.34282825441539394,-0.3388096206182972,False,False,False,False,-164.0,-187.91213564605994,False,False,False,False,3.2760983175871505,False,False,False,False
2025-02-25 16:00:00+00:00,14.19,14.19,13.61,13.61,1.0,,,,,,,15.419143302180684,15.414821705426354,,,,,,,14.55625,14.948611111111111,15.172895622895624,15.147835497835498,,,,15.181643835616438,,,14.250833333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48952909897036656,14.222864583333333,-1.2519471970560696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.306303295699883,-45.21104290133234,False,True,False,True,False,0.0,0,0.6687116564417177,1.0858895705521472,False,False,False,False,-0.34282825441539394,-0.34081893751684555,False,False,False,False,-165.0,-187.55690873681868,False,False,False,False,3.2408099715780474,False,False,False,False
2025-02-25 17:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,,,,,,15.419143302180684,15.414821705426354,,,,,,,14.55625,14.948611111111111,15.172895622895624,15.147835497835498,,,,15.181643835616438,,,14.250833333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5057723377742781,14.222864583333333,-1.211740021271883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8960469853675235,-45.68486433995887,False,True,False,True,False,0.0,0,0.6687116564417177,1.2044989775051125,False,False,False,False,-0.34282825441539394,-0.3418235959661198,False,False,False,False,-165.0,-187.20718922151914,False,False,False,False,3.190564855739628,False,False,False,False
2025-02-25 18:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,,,,,,15.419143302180684,15.414821705426354,,,,,,,14.55625,14.948611111111111,15.172895622895624,15.147835497835498,,,,15.181643835616438,,,14.250833333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5198954503352388,14.222864583333333,-1.1788227478008253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6225427784792837,-46.1084633552535,False,True,False,True,False,0.0,0,0.6687116564417177,1.2044989775051125,False,False,False,False,-0.34282825441539394,-0.3423259251907569,False,False,False,False,-165.0,-186.86289171420876,False,False,False,False,3.1410987339452148,False,False,False,False
2025-02-25 19:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,,,,,,15.419143302180684,15.414821705426354,,,,,,,14.55625,14.948611111111111,15.172895622895624,15.147835497835498,,,,15.181643835616438,,,14.250833333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5268065272157504,14.222864583333333,-1.1633579913529408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4402066405537906,-46.49938631141722,False,True,False,True,False,0.0,0,0.6687116564417177,1.2044989775051125,False,False,False,False,-0.34282825441539394,-0.34257708980307544,False,False,False,False,-165.0,-186.52393215274813,False,False,False,False,3.0923995287677695,False,False,False,False
