date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_456,Gap_Up_aVWAP_438,Gap_Up_aVWAP_436,Gap_Up_aVWAP_342,Gap_Up_aVWAP_270,Gap_Up_aVWAP_264,Gap_Up_aVWAP_240,Gap_Up_aVWAP_237,Gap_Up_aVWAP_228,Gap_Down_aVWAP_630,Gap_Down_aVWAP_558,Gap_Down_aVWAP_510,Gap_Down_aVWAP_336,Gap_Down_aVWAP_210,Gap_Down_aVWAP_72,aVWAP_OB_bull_677,aVWAP_OB_bull_650,aVWAP_OB_bull_72,aVWAP_OB_bear_876,aVWAP_OB_bear_629,aVWAP_OB_bear_602,aVWAP_OB_bear_439,aVWAP_OB_bear_306,aVWAP_OB_bear_143,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 16:00:00+00:00,4.0,4.05,4.0,4.05,100.0,,,,,,,,,,,,,,,,4.376312268046624,,,4.376312268046624,,,,,,4.3632630556507825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16729827169373893,4.3811203434168355,-1.979221542844114,0.0,0.0,0.0,0.0,28.948601274014788,-15.661535140873674,False,True,False,True,False,0.0,0,0.9193181818181816,1.101136363636364,False,False,False,False,-0.34282825441539394,-0.33524370911210544,False,False,False,False,-277.0,245.62706785571277,False,False,False,False,49.886058254758076,False,False,False,False
2025-03-04 17:00:00+00:00,4.05,4.05,4.015,4.025,0.0,,,,,,,,,,,,,,,,4.376312268046624,,,4.376312268046624,,,,,,4.3632630556507825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1727221901058325,4.3811203434168355,-2.061810026833429,0.0,0.0,0.0,0.0,28.776229487308683,-15.661535140873674,False,True,False,True,False,0.0,0,0.9591346153846151,1.0540865384615388,False,False,False,False,-0.33437091042867245,-0.33480730977038897,False,False,False,False,-277.0,237.5243226176397,False,False,False,False,49.11263099499438,False,False,False,False
2025-03-04 18:00:00+00:00,4.025,4.025,4.025,4.025,0.0,,,,,,,,,,,,,,,,4.376312268046624,,,4.376312268046624,,,,,,4.3632630556507825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1777892263580935,4.3811203434168355,-2.003047938909171,0.0,0.0,0.0,0.0,28.66131496283795,-15.661535140873674,False,True,False,True,False,0.0,0,0.9192166462668298,1.0795593635250917,False,False,False,False,-0.34282825441539394,-0.3388177820928915,False,False,False,False,-277.0,229.54720133674607,False,False,False,False,48.3511948555371,False,False,False,False
2025-03-04 19:00:00+00:00,4.025,4.025,4.025,4.025,0.0,,,,,,,,,,,,,,,,4.376312268046624,,,4.376312268046624,,,,,,4.3632630556507825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1825291041830707,4.3811203434168355,-1.9510332065162506,0.0,0.0,0.0,0.0,28.58470527985746,-16.057352828192656,False,True,False,True,False,0.0,0,0.9316455696202529,1.0822784810126582,False,False,False,False,-0.34282825441539394,-0.34082301825414274,False,False,False,False,-277.0,221.69375635478102,False,False,False,False,47.60156392754428,False,False,False,False
2025-03-04 20:00:00+00:00,4.025,4.09,4.025,4.08,195.0,,,,,,,,,,,,,,,,4.367075218096976,,,4.367075218096976,,,,,,4.3445736932305055,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18566250986014377,4.369634938399064,-1.56000766453734,0.0,0.0,0.0,0.0,33.01062050104538,-16.057352828192656,False,True,False,True,True,0.0,0,0.9327521793275215,1.0311332503113326,False,False,False,False,-0.306502453077443,-0.32366273566579284,False,False,False,False,-82.0,216.98532602369914,False,False,False,False,49.88681099843507,False,False,False,False
2025-03-05 15:00:00+00:00,4.12,4.12,4.025,4.04,200.0,,,,,,,,,,,,,,,,4.358055473518408,,,4.358055473518408,,,,,,4.327489935587761,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1895051165250944,4.35871685640048,-1.6818377373904567,0.0,0.0,0.0,0.0,34.10383688624849,-21.053091376471684,False,False,False,True,True,0.0,0,0.9332509270704571,1.0395550061804697,False,False,False,False,-0.29000282401130345,-0.3068327798385482,False,False,False,False,-282.0,209.24911941868055,False,False,False,False,52.214147262025215,False,False,False,False
2025-03-05 16:00:00+00:00,4.04,4.04,4.01,4.015,112.0,,,,,,,,,,,,,,,,4.352582558589965,,,4.352582558589965,,,,,,4.3174863707165105,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1937023582809565,4.352166261941716,-1.7406409758453831,0.0,0.0,0.0,0.0,33.79739308542723,-21.053091376471684,False,False,False,True,True,0.0,0,0.9277708592777083,1.0597758405977589,False,False,False,False,-0.34282825441539394,-0.3248305171269711,False,False,False,False,-394.0,199.89641989280952,False,False,False,False,53.14105970757521,False,False,False,False
2025-03-05 17:00:00+00:00,4.015,4.015,4.0,4.0,500.0,,,,,,,,,,,,,,,,4.329046361502346,,,4.329046361502346,,,,,,4.277669045191981,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19746763904110698,4.324765200078248,-1.6446502406940804,0.0,0.0,0.0,0.0,32.98900114512691,-21.053091376471684,False,True,False,True,True,0.0,0,0.920716112531969,1.085677749360614,False,False,False,False,-0.34282825441539394,-0.3338293857711825,False,False,False,False,-894.0,182.9367854758667,False,False,False,False,60.06910529350427,False,False,False,False
2025-03-05 18:00:00+00:00,4.0,4.0,3.975,3.975,0.0,,,,,,,,,,,,,,,,4.329046361502346,,,4.329046361502346,,,,,,4.277669045191981,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2015358148932471,4.324765200078248,-1.7354989745297522,0.0,0.0,0.0,0.0,31.478716859633796,-21.053091376471684,False,True,False,True,False,0.0,0,0.8822768434670113,1.1086675291073742,False,False,False,False,-0.34282825441539394,-0.33832882009328824,False,False,False,False,-894.0,166.24009112740364,False,False,False,False,59.13780133546545,False,False,False,False
2025-03-05 19:00:00+00:00,3.975,3.975,3.975,3.975,0.0,,,,,,,,,,,,,,,,4.329046361502346,,,4.329046361502346,,,,,,4.277669045191981,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2052629164385651,4.324765200078248,-1.703986312515113,0.0,0.0,0.0,0.0,30.471860669305048,-21.053091376471684,False,True,False,True,False,0.0,0,0.8641655886157822,1.1151358344113849,False,False,False,False,-0.34282825441539394,-0.34057853725434106,False,False,False,False,-894.0,149.80226025721134,False,False,False,False,58.22093619848148,False,False,False,False
2025-03-05 20:00:00+00:00,3.975,4.0,3.975,3.995,124.0,,,,,,,,,,,,,,,,4.323446767892024,,,4.323446767892024,,,,,,4.268857048748353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2082073420830731,4.318400953243169,-1.5532639243535167,0.0,0.0,0.0,0.0,31.850615291586266,-21.053091376471684,False,True,False,True,False,0.0,0,0.8650385604113107,1.1079691516709518,False,False,False,False,-0.3297519485212572,-0.33516524288779914,False,False,False,False,-770.0,135.5417600981848,False,False,False,False,59.24076664501665,False,False,False,False
2025-03-06 15:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,,,,,,,,,,,4.323446767892024,,,4.323446767892024,,,,,,4.268857048748353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21320427543335904,4.318400953243169,-1.9624416648902916,0.0,0.0,0.0,0.0,29.138571341019478,-21.053091376471684,False,True,False,True,False,0.0,0,0.8675914249684739,1.1071878940731403,False,False,False,False,-0.34282825441539394,-0.33899674865159657,False,False,False,False,-770.0,121.50235296487959,False,False,False,False,58.3223051466443,False,False,False,False
2025-03-06 16:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,,,,,,,,,,,4.323446767892024,,,4.323446767892024,,,,,,4.268857048748353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21776892869807415,4.318400953243169,-1.9213069364145223,0.0,0.0,0.0,0.0,27.33054204064162,-18.629354969814454,False,True,False,True,False,0.0,0,0.8738853503184711,1.105732484076433,False,False,False,False,-0.34282825441539394,-0.3409125015334953,False,False,False,False,-770.0,107.68061105844734,False,False,False,False,57.418083361425005,False,False,False,False
2025-03-06 17:00:00+00:00,3.9,3.9,3.825,3.83,0.0,,,,,,,,,,,,,,,,4.323446767892024,,,4.323446767892024,,,,,,4.268857048748353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22383586731240399,4.318400953243169,-2.181960197475931,0.0,0.0,0.0,0.0,24.331342176630216,-21.475389379287655,False,True,False,True,False,0.0,0,0.866161616161616,1.0946969696969697,False,False,False,False,-0.34282825441539394,-0.34187037797444464,False,False,False,False,-770.0,94.07315972420784,False,False,False,False,56.527880518612214,False,False,False,False
2025-03-06 18:00:00+00:00,3.835,3.875,3.835,3.875,0.0,,,,,,,,,,,,,,,,4.323446767892024,,,4.323446767892024,,,,,,4.268857048748353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22639805891632941,4.318400953243169,-1.9585015673965573,0.0,0.0,0.0,0.0,26.16972649882313,-21.475389379287655,False,True,False,True,False,0.0,0,0.8669201520912545,1.1051964512040562,False,False,False,False,-0.34282825441539394,-0.34234931619491926,False,False,False,False,-770.0,80.67667662770849,False,False,False,False,55.65147927026164,False,False,False,False
2025-03-06 19:00:00+00:00,3.875,3.895,3.875,3.875,0.0,,,,,,,,,,,,,,,,4.323446767892024,,,4.323446767892024,,,,,,4.268857048748353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2282806475679767,4.318400953243169,-1.9423501640064988,0.0,0.0,0.0,0.0,27.39531604695174,-21.475389379287655,False,True,False,True,True,0.0,0,0.8625472887767967,1.0996216897856244,False,False,False,False,-0.31612617787441344,-0.32923774703466635,False,False,False,False,-770.0,67.48789094355797,False,False,False,False,54.78866563816456,False,False,False,False
2025-03-06 20:00:00+00:00,3.875,3.89,3.835,3.88,157.0,,,,,,,,,,,,,,,3.8683333333333336,4.314124809741247,,,4.314124809741247,,,,,,4.2539028933808956,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23035964830579236,4.307723093811068,-1.8567622279197302,0.0,0.0,0.0,0.0,28.666973426126013,-25.63259164928166,False,True,False,True,True,0.0,0,0.8544776119402981,1.0995024875621893,False,False,False,False,-0.3361098310395682,-0.3326737890371173,False,False,False,False,-613.0,56.93769108396792,False,False,False,False,56.37333748873565,False,False,False,False
2025-03-07 15:00:00+00:00,3.88,3.88,3.76,3.76,12.0,,,,,,,,,,,,,,,3.8634812623274164,4.31332117580652,,,4.31332117580652,,,,,,4.252611256027191,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2344737830866295,4.306801860943781,-2.332038378643629,0.0,0.0,0.0,0.0,25.933758044110753,-25.63259164928166,False,True,False,True,False,0.0,0,0.8405797101449272,1.099033816425121,False,False,False,False,-0.34282825441539394,-0.3377510217262556,False,False,False,False,-625.0,46.36501370282113,False,False,False,False,55.685378767980055,False,False,False,False
2025-03-07 16:00:00+00:00,3.76,3.805,3.76,3.78,13.0,,,,,,,,,,,,,,,3.857637362637363,4.312422410056349,,,4.312422410056349,,,,,,4.25116390858944,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23737951899023832,4.3057708715756124,-2.2148956818689727,0.0,0.0,0.0,0.0,25.718888442397493,-25.63259164928166,False,True,False,True,False,0.0,0,0.8403869407496973,1.1293833131801698,False,False,False,False,-0.34282825441539394,-0.3402896380708248,False,False,False,False,-612.0,36.157804188048715,False,False,False,False,55.023589949871834,False,False,False,False
2025-03-07 17:00:00+00:00,3.78,3.78,3.775,3.775,1.0,,,,,,,,,,,,,,,3.8571948998178507,4.312352749967492,,,4.312352749967492,,,,,,4.251051760813047,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23803862583074267,4.305690971757554,-2.2294321768388192,0.0,0.0,0.0,0.0,25.434314039309356,-25.63259164928166,False,True,False,True,False,0.0,0,0.8393719806763281,1.128019323671498,False,False,False,False,-0.34282825441539394,-0.34155894624310934,False,False,False,False,-613.0,26.09334210761385,False,False,False,False,54.18601491188932,False,False,False,False
2025-03-07 18:00:00+00:00,3.775,3.835,3.775,3.835,113.0,,,,,,,,,,,,,,,3.8410867117117116,4.305151204510506,,,4.305151204510506,,,,,,4.23970879373849,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23807255310207748,4.297494383178771,-1.9426615002547938,0.0,0.0,0.0,0.0,29.86692277067381,-24.352048022672918,False,True,False,True,True,0.0,0,0.8409090909090906,1.113636363636364,False,False,False,False,-0.32042283281559575,-0.3309908895293525,False,False,False,False,-500.0,17.936856183464798,False,False,False,False,55.097859641937546,False,False,False,False
2025-03-07 19:00:00+00:00,3.835,3.875,3.835,3.875,5.0,,,,,,,,,,,,,,,3.841428571428571,4.304867247193408,,,4.304867247193408,,,,,,4.2392741626427535,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23675505264926436,4.297174351905607,-1.783169343933825,0.0,0.0,0.0,0.0,35.305187004234995,-19.383203077173075,True,False,False,True,True,0.0,0,0.8566350710900471,1.1030805687203793,False,False,False,False,-0.2804528005580278,-0.30572184504369015,False,False,False,False,-495.0,9.984346785271544,False,False,False,False,54.32114863973696,False,False,False,False
2025-03-07 20:00:00+00:00,3.875,3.885,3.8,3.825,14.0,,,,,,,,,,,,,,,3.8412169312169313,4.304029357876346,,,4.304029357876346,,,,,,4.237982275192911,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2363879846339071,4.296227666605067,-1.9934501634457222,0.0,0.0,0.0,0.0,36.682893082893614,-18.256160347483252,True,False,False,True,True,0.0,0,0.8513356562137047,1.0987224157955866,False,False,False,False,-0.2903591917551498,-0.29804051839942,False,False,False,False,-509.0,1.9380778428642333,False,False,False,False,53.696014552299175,False,False,False,False
2025-03-10 14:00:00+00:00,3.825,3.825,3.73,3.73,201.0,,,,,,,,,,,,,,,3.810229328165375,4.290443253572614,,,4.290443253572614,,,,,,4.217005185509787,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23808057535288638,4.280871620776575,-2.31380329940847,0.0,0.0,0.0,0.0,34.47427299132589,-18.256160347483252,True,False,False,True,False,0.0,0,0.85614849187935,1.1125290023201857,False,False,False,False,-0.34282825441539394,-0.32043438640740696,False,False,False,False,-710.0,-9.099721813614282,False,False,False,False,55.979797272418566,False,False,False,False
2025-03-10 15:00:00+00:00,3.73,3.795,3.73,3.73,201.0,,,,,,,,,,,,,,,3.7938121803812184,4.277276798378924,,,4.277276798378924,,,,,,4.197376005596363,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23951809726807696,4.266164941788918,-2.2385153685853783,0.0,0.0,0.0,0.0,33.001859596947405,-18.256160347483252,False,False,False,True,False,0.0,0,0.8549707602339178,1.12280701754386,False,False,False,False,-0.34282825441539394,-0.3316313204114004,False,False,False,False,-710.0,-19.96639279324817,False,False,False,False,58.2281725085051,False,False,False,False
2025-03-10 16:00:00+00:00,3.73,3.73,3.73,3.73,0.0,,,,,,,,,,,,,,,3.7938121803812184,4.277276798378924,,,4.277276798378924,,,,,,4.197376005596363,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2406053177278508,4.266164941788918,-2.2284002151414426,0.0,0.0,0.0,0.0,32.02025066736175,-18.256160347483252,False,False,False,True,False,0.0,0,0.8511404561824727,1.1440576230492199,False,False,False,False,-0.34282825441539394,-0.33722978741339715,False,False,False,False,-710.0,-30.66458825381796,False,False,False,False,57.32541014403215,False,False,False,False
2025-03-10 17:00:00+00:00,3.73,3.73,3.615,3.66,222.0,,,,,,,,,,,,,,,3.764146254881079,4.261272838483089,,,4.261272838483089,,,,,,4.173825279058887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24297643826007223,4.248370144438323,-2.4215111088613255,0.0,0.0,0.0,0.0,29.364862922825793,-15.507497329604533,False,True,False,True,False,0.0,0,0.8149466192170816,1.1423487544483988,False,False,False,False,-0.34282825441539394,-0.3400290209143956,False,False,False,False,-932.0,-44.63878068399132,False,False,False,False,59.87850456040374,False,False,False,False
2025-03-10 18:00:00+00:00,3.66,3.66,3.615,3.63,100.0,,,,,,,,,,,,,,,3.7517163939685596,4.253945438945438,,,4.253945438945438,,,,,,4.163233077779962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24552026026012475,4.240271052388752,-2.485624004072738,0.0,0.0,0.0,0.0,26.89034110019216,-17.929592585124333,False,True,False,True,False,0.0,0,0.8266033254156768,1.1437054631828982,False,False,False,False,-0.34282825441539394,-0.34142863766489473,False,False,False,False,-1032.0,-59.946706564859674,False,False,False,False,60.50054324938973,False,False,False,False
2025-03-10 19:00:00+00:00,3.63,3.63,3.6,3.615,0.0,,,,,,,,,,,,,,,3.7517163939685596,4.253945438945438,,,4.253945438945438,,,,,,4.163233077779962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2477796536375777,4.240271052388752,-2.523496353349993,0.0,0.0,0.0,0.0,24.896320266966015,-19.897860984662348,False,True,False,True,False,0.0,0,0.8281990521327013,1.1386255924170618,False,False,False,False,-0.34282825441539394,-0.34212844604014436,False,False,False,False,-1032.0,-75.01730026152852,False,False,False,False,59.56255033079454,False,False,False,False
2025-03-11 14:00:00+00:00,3.68,3.68,3.68,3.68,0.0,,,,,,,,,,,,,,,3.7517163939685596,4.253945438945438,,,4.253945438945438,,,,,,4.163233077779962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2499863419692612,4.240271052388752,-2.241206651432356,0.0,0.0,0.0,0.0,28.4884418141323,-19.897860984662348,False,True,False,True,True,0.0,0,0.84,1.1305882352941181,False,False,False,False,-0.29825873964438626,-0.32019359284226534,False,False,False,False,-1032.0,-89.85424134274513,False,False,False,False,58.63909993806904,False,False,False,False
2025-03-11 15:00:00+00:00,3.68,3.68,3.68,3.68,0.0,,,,,,,,,,,,,,,3.7517163939685596,4.253945438945438,,,4.253945438945438,,,,,,4.163233077779962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.251896643326028,4.240271052388752,-2.224210076763893,0.0,0.0,0.0,0.0,30.88318951224316,-24.621808795752163,False,False,False,True,True,0.0,0,0.8386714116251482,1.1316725978647693,False,False,False,False,-0.29825873964438626,-0.3092261662433258,False,False,False,False,-1032.0,-104.46115232967931,False,False,False,False,57.72996660569587,False,False,False,False
2025-03-11 16:00:00+00:00,3.68,3.68,3.63,3.63,13.0,,,,,,,,,,3.6466666666666674,,,,,3.7504182509505704,4.2530231697819305,,,4.2530231697819305,,,,,,4.161916339869281,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25572146657734807,4.239255662546471,-2.3824971391761887,0.0,0.0,0.0,0.0,30.6509989657884,-24.621808795752163,False,False,False,True,True,0.0,0,0.824499411071849,1.130742049469965,False,False,False,False,-0.31525619274315286,-0.3122411794932393,False,False,False,False,-1045.0,-119.04314996797885,False,False,False,False,57.03647875134399,False,False,False,False
2025-03-11 17:00:00+00:00,3.63,3.63,3.57,3.57,26.0,,,,,,,,,,3.608888888888889,,,,,3.746549165120594,4.25101541268732,,,4.25101541268732,,,,,,4.159015476654962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25931974419571496,4.237037211845858,-2.5722577118633474,0.0,0.0,0.0,0.0,28.766294413945857,-24.621808795752163,False,True,False,True,True,0.0,0,0.8130081300813005,1.1358885017421605,False,False,False,False,-0.34282825441539394,-0.32753471695431663,False,False,False,False,-1071.0,-133.80217089870786,False,False,False,False,56.55529303426889,False,False,False,False
2025-03-11 18:00:00+00:00,3.57,3.58,3.57,3.58,13.0,,,,,,,,,,3.6008333333333336,,,,,3.7445249007027193,4.249995929759273,,,4.249995929759273,,,,,,4.157542323409224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2632645536817035,4.235910762343708,-2.4914511018324474,0.0,0.0,0.0,0.0,28.290573158306177,-24.621808795752163,False,True,False,True,False,0.0,0,0.809015421115065,1.1743772241992887,False,False,False,False,-0.34282825441539394,-0.3351814856848553,False,False,False,False,-1058.0,-148.13081941190617,False,False,False,False,55.88001717327247,False,False,False,False
2025-03-11 19:00:00+00:00,3.58,3.58,3.58,3.58,0.0,,,,,,,,,,3.6008333333333336,,,,,3.7445249007027193,4.249995929759273,,,4.249995929759273,,,,,,4.157542323409224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2666691103491661,4.235910762343708,-2.459642819090984,0.0,0.0,0.0,0.0,27.97342565454639,-24.621808795752163,False,True,False,True,False,0.0,0,0.7876631079478053,1.1743772241992887,False,False,False,False,-0.33948055270112876,-0.337331019192992,False,False,False,False,-1058.0,-162.23731833575258,False,False,False,False,55.0136603178729,False,False,False,False
2025-03-12 14:00:00+00:00,3.58,3.58,3.58,3.58,0.0,,,,,,,,,,3.6008333333333336,,,,,3.7445249007027193,4.249995929759273,,,4.249995929759273,,,,,,4.157542323409224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2690859067755622,4.235910762343708,-2.4375515247284443,0.0,0.0,0.0,0.0,27.7619939853732,-24.621808795752163,False,True,False,True,False,0.0,0,0.788095238095238,1.1773809523809526,False,False,False,False,-0.33948055270112876,-0.3384057859470604,False,False,False,False,-1058.0,-176.12511184992695,False,False,False,False,54.160735351704325,False,False,False,False
2025-03-12 15:00:00+00:00,3.58,3.66,3.555,3.59,354.0,,,,,,,,,,3.601559934318555,,,,,3.709527104959631,4.2243611080084875,,,4.2243611080084875,,,,,,4.121718550882942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2705441630199134,4.207882473802358,-2.283850691529718,0.0,0.0,0.0,0.0,28.65212917266696,-24.621808795752163,False,False,False,True,False,0.0,0,0.7839721254355401,1.1544715447154474,False,False,False,False,-0.3211963173993837,-0.32980105167322205,False,False,False,False,-704.0,-184.30921864295132,False,False,False,False,58.80940612144534,False,False,False,False
2025-03-12 16:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,,,,,,3.601559934318555,,,,,3.709527104959631,4.2243611080084875,,,4.2243611080084875,,,,,,4.121718550882942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27106526590173763,4.207882473802358,-2.2794601578585993,0.0,0.0,0.0,0.0,29.2455526308628,-24.49778825671839,False,False,False,True,False,0.0,0,0.7985948477751753,1.1721311475409837,False,False,False,False,-0.3328069923255485,-0.33130402199938525,False,False,False,False,-704.0,-192.36644005933965,False,False,False,False,57.89763238312836,False,False,False,False
