date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_876,aVWAP_OB_bull_837,aVWAP_OB_bull_826,aVWAP_OB_bull_48,aVWAP_OB_bear_778,aVWAP_OB_bear_709,aVWAP_OB_bear_596,aVWAP_OB_bear_583,aVWAP_OB_bear_565,aVWAP_OB_bear_318,aVWAP_OB_bear_272,aVWAP_OB_bear_232,aVWAP_OB_bear_83,aVWAP_OB_bear_70,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 00:00:00+00:00,1.61,1.625,1.56,1.56,538309,,,,,2.7088774719078628,,1.569948319446822,1.6799210084028853,1.7327063737189914,1.7801486644065307,1.7323813218086663,1.7628624901349417,1.8286640989770804,2.295617936334544,2.426211779794633,1.5553787598811746,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1374919489861754,1.6389153463047479,-0.2103057416667734,54.35289745254514,-0.5100431927383795,True,False,True,False,True,0.0,1.7589000000000001,0.0,0.0,0.0,0.0,1,0.9392904181758313,0.9938261442212709,False,False,False,False,-0.104425124756847,-0.10479152650239015,False,False,False,False,19367941,18516585.598290462,False,False,False,False,746622.1860595616,False,False,False,False
2025-01-02 00:00:00+00:00,1.66,1.72,1.6,1.61,1043148,,,,,2.70680231582022,,1.5726537669446221,1.679713165671047,1.7321025437115662,1.779322283890598,1.732176006868465,1.7625779154209351,1.8282137694534653,2.294217612498202,2.4245817944988644,1.5647691469811835,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1347519576483812,1.6409502985686726,0.14136864327444662,56.37910465591679,1.5801725451007869,True,False,True,False,True,0.458620515674923,1.7560499999999999,0.0,0.0,0.0,0.0,1,0.9479888620149998,0.974594012316823,False,False,False,False,-0.0005749227030089836,-0.05268322460269957,False,False,False,False,20411089,18590879.849337894,False,False,False,False,758250.6493513435,False,False,False,False
2025-01-03 00:00:00+00:00,1.68,1.7,1.635,1.67,468822,,,,,2.705882715026899,,1.5739728628177785,1.6796756112676954,1.7318778033441151,1.7789905273742699,1.732098965283282,1.7624650192280764,1.828026143016893,2.293601812772837,2.423862630540244,1.568791161656263,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13192271829971,1.6418952578567445,0.28884139619293453,58.292105010772644,3.5115102446215474,True,False,True,False,True,1.112851149108213,1.7533500000000002,0.0,0.0,0.0,0.0,1,0.9544993898781825,0.9968976856735126,False,False,False,False,0.010922431557173274,-0.020880396522763148,False,False,False,False,20879911,18680645.77681484,False,False,False,False,746900.5062395261,False,False,False,False
2025-01-06 00:00:00+00:00,1.68,1.7702,1.67,1.71,816228,,,,,2.704339719036022,,1.5769823923118311,1.679893700378854,1.7317160588227352,1.7786049216124125,1.7320428617321615,1.7623447846432443,1.8277735727196216,2.292592881435447,2.4226720432516666,1.5961564983030279,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12921802233929422,1.6423769370913444,0.29115956294290607,59.56743858067655,4.826094583221618,True,False,True,False,True,1.112851149108213,1.74965,-1.0,1.7702,1.67,0.0,1,0.949172650640025,0.9905921531897179,False,False,False,False,0.09181082656309981,0.035465215020168334,False,False,False,False,20879911,18766891.47184171,False,False,False,False,749619.2314850349,False,False,False,False
2025-01-07 00:00:00+00:00,1.69,1.72,1.66,1.69,407523,,,,,2.703558228517287,,1.5782472125942324,1.6799342074982895,1.7315825105009701,1.7783694680321764,1.7319964852027487,1.7622669437964336,1.827630484956281,2.2920760929295714,2.4220652312063873,1.5984303463317069,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12735351946020165,1.6429642933346937,0.3693318163853729,60.73510527399098,6.055417196950373,True,False,True,False,True,1.4489293176947982,1.7455500000000002,0.0,0.0,0.0,0.0,0,0.9485780249763879,0.9926540035680556,False,False,False,False,0.045444014052066106,0.04045461453611722,False,False,False,False,21287434,18865736.276867528,False,False,False,False,736203.6929954258,False,False,False,False
2025-01-08 00:00:00+00:00,1.64,1.68,1.59,1.68,497961,,,,,2.7025547799749656,,1.5790353187041257,1.67972333361087,1.731212663997889,1.7779108393645722,1.7318681656114514,1.7621020275228734,1.8273884488951686,2.2913899890642315,2.4212711981363535,1.597654011837463,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1260726231435174,1.6423425697999903,-0.018581114135490427,58.959789586450164,6.055417196950373,True,False,True,False,True,0.0,1.7401499999999999,0.0,0.0,0.0,0.0,1,0.9290930257170071,1.0158746957349984,False,False,False,False,-0.03891762495107755,0.000768494792519836,False,False,False,False,20789473,18941176.932676643,False,False,False,False,726860.8422897229,False,False,False,False
2025-01-10 00:00:00+00:00,1.57,1.6485,1.53,1.6,685067,,,,,2.7011078052189443,,1.5791045233374383,1.6790780137311854,1.7304214899564576,1.7770460741801901,1.7315926880660115,1.7617787829128768,1.8269627653673892,2.2903710118502727,2.4201066606823356,1.5937126841483744,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12518282126042612,1.6403951056355717,-0.5623383857847716,54.865653030480146,9.715086196860817,True,False,True,False,False,0.0,1.7353999999999998,0.0,0.0,0.0,0.0,1,0.9170690741129539,1.016061305899643,False,False,False,False,-0.10946433121871083,-0.054347918213095495,False,False,False,False,20104406,18986793.758846186,False,False,False,False,725221.8680822828,False,False,False,False
2025-01-13 00:00:00+00:00,1.57,1.58,1.514,1.57,413361,,,,,2.7002145806339306,,1.5788387635206698,1.6785800351066924,1.729857842824478,1.7764528457828295,1.731395580868992,1.7615536927346844,1.8266770773200032,2.2897331700532746,2.4193819708394724,1.5909690421635907,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12404547262701829,1.639074145924755,-0.5568453605110455,52.13622865983346,7.213553256820312,True,False,False,False,False,0.0,1.7298499999999999,0.0,0.0,0.0,0.0,1,0.9146390786980866,1.0396577048342805,False,False,False,False,-0.15417942487663508,-0.1042636715448653,False,False,False,False,20104406,19030621.689871825,False,False,False,False,712992.0301182717,False,False,False,False
2025-01-14 00:00:00+00:00,1.53,1.59,1.5,1.57,632971,,,,,2.6988320215264032,,1.5782025932633785,1.6777358223141623,1.7289300406607144,1.7754908885033471,1.731069626550603,1.761185595806129,1.826217243657989,2.288739151454838,2.4182558355419546,1.5839696116664133,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12407902160955603,1.6276241344262612,-0.7867900081728447,48.78785819423336,4.1614348069137534,True,False,False,False,False,0.0,1.726025,0.0,0.0,0.0,0.0,1,0.9198323962631207,1.0245847318126429,False,False,False,False,-0.14915939980082232,-0.12671153567284382,False,False,False,False,19471435,19047908.48634744,False,False,False,False,709853.9505057905,False,False,False,False
2025-01-15 00:00:00+00:00,1.54,1.59,1.53,1.5499,237426,,,,,2.698320233207706,,1.5780507291563146,1.6774522044764082,1.7286087542767823,1.7751523917087662,1.7309561599424221,1.7610561428859768,1.8260531586263098,2.2883736043225236,2.4178405697953713,1.5834337295265564,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1235401236932489,1.6272819924964153,-0.7065072454770815,47.06345504909515,2.6371964733053517,False,False,False,True,False,0.0,1.7229750000000001,0.0,0.0,0.0,0.0,1,0.9409579835541146,1.0032204736243209,False,False,False,False,-0.1213370740605277,-0.12402430486668575,False,False,False,False,19708861,19073828.192765187,False,False,False,False,691327.3642114459,False,False,False,False
2025-01-16 00:00:00+00:00,1.57,1.58,1.51,1.53,431574,,,,,2.6973911155162256,,1.5777793803477234,1.6769399647695775,1.7280277464728557,1.7745397336384943,1.7307502799933372,1.760821246197336,1.8257554027643514,2.28771007177775,2.4170867532066045,1.5822401126901118,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12282588570077271,1.6265677178330553,-0.46055208566429556,47.41529153418014,2.6371964733053517,False,False,False,True,False,0.0,1.720525,0.0,0.0,0.0,0.0,1,0.9357572385456568,1.0010699993580006,False,False,False,False,-0.14915939980082232,-0.13659185233375404,False,False,False,False,20140435,19115655.910695966,False,False,False,False,681140.9577717814,False,False,False,False
2025-01-17 00:00:00+00:00,1.55,1.6,1.53,1.6,254295,,,,,2.6968475461308055,,1.5776651124699237,1.6766562864675574,1.727700196877252,1.7741911529062022,1.7306337432864312,1.7606875264230697,1.8255845472654517,2.2873232053106967,2.416646622861028,1.5806142657841897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12132155174947283,1.626255136287839,-0.6285374295681997,46.76221404797467,2.25804727495958,False,False,False,True,False,0.0,1.718075,0.0,0.0,0.0,0.0,1,0.9380825131982011,1.0162940754741576,False,False,False,False,-0.11210642973337821,-0.12434914103356612,False,False,False,False,19886140,19145870.973021615,False,False,False,False,664401.9006042606,False,False,False,False
2025-01-21 00:00:00+00:00,1.54,1.575,1.54,1.55,246035,,,,,2.6963182757972395,,1.577504447270059,1.676363616565441,1.727368812369351,1.773841891706813,1.7305156441151575,1.7605529543383882,1.8254142701612242,2.2869450122559387,2.4162170805746435,1.5793829466157554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12069588019264202,1.6258186418079492,-0.7110320722710214,45.879269091580035,1.232543270443145,False,False,False,True,False,0.0,1.714325,0.0,0.0,0.0,0.0,1,0.9275187243295482,1.0219640229304399,False,False,False,False,-0.06031312498017397,-0.09233113300687004,False,False,False,False,19640105,19165252.699569788,False,False,False,False,647995.355482525,False,False,False,False
2025-01-22 00:00:00+00:00,1.57,1.59,1.53,1.55,473739,,,,,2.695310918498932,,1.5773378056693825,1.675856290124667,1.7267763708673958,1.7732076219301571,1.7303034883671056,1.7603087689536805,1.8251009458947636,2.2862294349170122,2.4154023445909023,1.5792392395859025,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12006484734321148,1.6253168565799936,-0.46072483165590905,46.945214209052466,1.232543270443145,False,False,False,True,False,0.0,1.7116749999999998,0.0,0.0,0.0,0.0,1,0.9691280386013856,1.0194379016213495,False,False,False,False,-0.05429338561693401,-0.07331225931190202,False,False,False,False,20113844,19202452.358410187,False,False,False,False,641161.7729145829,False,False,False,False
2025-01-23 00:00:00+00:00,1.55,1.5799,1.54,1.56,232026,,,,,2.6948152759240473,,1.5772192432587013,1.675594775238484,1.7264759349644512,1.772888491476461,1.730195614228187,1.760185332784957,1.8249438395256266,2.2858762348838924,2.41500074081035,1.578692781373946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11922044083752849,1.624988660005108,-0.6289916349772702,46.65548701519321,1.232543270443145,False,False,False,True,False,0.0,1.708825,0.0,0.0,0.0,0.0,1,0.9666881088035288,1.012658518654659,False,False,False,False,-0.054413740439745444,-0.06386299987582374,False,False,False,False,19881818,19229094.148276456,False,False,False,False,625117.2328002854,False,False,False,False
2025-01-24 00:00:00+00:00,1.58,1.62,1.55,1.55,368281,,,,,2.6940478915392014,,1.5772743148709383,1.6752746720423464,1.726075867060427,1.772446183213043,1.730050964667932,1.7600153758652077,1.8247196283991147,2.2853368234315936,2.414383873828703,1.5807038992346443,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1181300245605825,1.6249506233827673,-0.38051819213594157,48.10972017215505,1.232543270443145,True,False,False,False,False,0.0,1.705825,0.0,0.0,0.0,0.0,1,0.9849634496159898,0.996530026834459,False,False,False,False,0.005759941603708014,-0.029051529136057862,False,False,False,False,20250099,19269133.5542264,False,False,False,False,615045.2236708625,False,False,False,False
2025-01-27 00:00:00+00:00,1.53,1.575,1.52,1.54,366225,,,,,2.69325725418918,,1.576958207045894,1.6748152888267638,1.7255647613793201,1.771911927935609,1.7298666350729024,1.7598069107711585,1.8244586664793732,2.2847694553790983,2.413740647451072,1.5763611507717386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11789795557137137,1.6241948631616077,-0.7989524729679074,46.63281044331823,1.232543270443145,False,False,False,True,False,0.0,1.703025,0.0,0.0,0.0,0.0,0,0.9860273398383832,0.9938753172958247,False,False,False,False,-0.08444020905472731,-0.05674586909539259,False,False,False,False,19883874,19293241.02268811,False,False,False,False,605287.5678406326,False,False,False,False
2025-01-28 00:00:00+00:00,1.53,1.56,1.51,1.52,453250,,,,,2.6922731708718364,,1.576484106599858,1.6742157885613838,1.7249076255027975,1.771230326745422,1.7296289232756612,1.7595396241501708,1.8241268606622838,2.284060601794238,2.4129382901662977,1.5726779980673464,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11783818497337344,1.6231653656758496,-0.7906211869853653,45.648203957427015,0.16337817116887265,False,False,False,True,False,0.0,1.700325,0.0,0.0,0.0,0.0,0,0.9787940906199195,1.0047124243066845,False,False,False,False,-0.11474098129092059,-0.08574342519315659,False,False,False,False,19883874,19316403.10022975,False,False,False,False,599325.3102782549,False,False,False,False
2025-01-29 00:00:00+00:00,1.5,1.53,1.49,1.52,368958,,,,,2.6914549280088402,,1.5758718773215596,1.6736398526241758,1.7243020067380015,1.7706164808680027,1.7294096136643236,1.7592969161175327,1.8238326017319522,2.2834641005239256,2.4122664598592,1.568542018397294,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11831809316901754,1.6219894799046073,-1.0310297997310114,43.61500260847933,-1.9225868877653127,False,False,False,True,False,0.0,1.6975749999999998,0.0,0.0,0.0,0.0,0,0.9784642626402814,1.008375008973224,False,False,False,False,-0.17603617561155363,-0.1308898004023551,False,False,False,False,19514916,19324187.919828586,False,False,False,False,590291.2981104802,False,False,False,False
2025-01-30 00:00:00+00:00,1.55,1.58,1.5,1.5,369190,,,,,2.6906626041681023,,1.5755888507663764,1.6731931896658119,1.7238008942699439,1.7700900246465634,1.7292266507415277,1.7590897024561523,1.8235726800646672,2.2828962704883886,2.4116223817619886,1.5677506756123534,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11835326567305458,1.6214049466469511,-0.6033204596500441,45.23676375929003,-1.9225868877653127,False,False,False,True,False,0.0,1.695625,0.0,0.0,0.0,0.0,0,0.9903825346829843,0.9855738020244763,False,False,False,False,-0.1025985736177834,-0.11674418701006925,False,False,False,False,19884106,19346145.491600014,False,False,False,False,581620.6589688928,False,False,False,False
2025-01-31 00:00:00+00:00,1.5,1.56,1.5,1.55,588948,,,,,2.6893752567664277,,1.574828070818554,1.672360061236071,1.7229045997927765,1.769169327854051,1.728898981694024,1.7587243083592217,1.8231245965651857,2.2819637224351808,2.4105693367473213,1.5644733810407576,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1182426882869063,1.620021168596757,-1.0150409326413088,44.05870264344124,-1.9225868877653127,False,False,False,True,False,0.0,1.693725,0.0,0.0,0.0,0.0,0,1.0,0.9711476040489528,False,False,False,False,-0.126917171022441,-0.12183067901625512,False,False,False,False,19295158,19344145.982125506,False,False,False,False,581908.005675995,False,False,False,False
2025-02-03 00:00:00+00:00,1.45,1.48,1.43,1.46,651500,,,,,2.687873475439347,,1.5730161441767372,1.6710502697019392,1.7215994871806033,1.7678883126218161,1.728422408919676,1.7582088889973018,1.8225217846296033,2.2808447556537845,2.409320356871989,1.5415218828747355,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.117949752624265,1.6171248878593716,-1.4169159675286183,41.4205330040591,-4.117160328241397,False,True,False,True,False,0.0,1.691575,0.0,0.0,0.0,0.0,1,0.9879491938010654,0.9903593550408525,False,False,False,False,-0.31639099993926273,-0.21911083947775892,False,False,False,False,18643658,19316675.865179405,False,False,False,False,584637.1034926227,False,False,False,False
2025-02-04 00:00:00+00:00,1.51,1.51,1.45,1.4799,317792,,,,,2.6871639700856176,,1.5724165928882143,1.6705236855366885,1.721053834731886,1.7673396149479785,1.7282214471025914,1.757988266980271,1.8222575871662043,2.2803241724608414,2.408735626686809,1.5410765196046343,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11740405321662829,1.6161907793560217,-0.9044898915038616,42.84635006051003,-4.117160328241397,False,True,False,True,False,0.0,1.6899749999999998,0.0,0.0,0.0,0.0,1,0.9916149589132986,0.9736470137275101,False,False,False,False,-0.25140617353413724,-0.2352585065059481,False,False,False,False,18961450,19302745.439093936,False,False,False,False,574172.589630167,False,False,False,False
2025-02-05 00:00:00+00:00,1.62,1.72,1.545,1.58,2770955,,,,,2.681723698473183,,1.5757292016892421,1.669480187188035,1.7191874143530523,1.7649868946232155,1.7274926835200026,1.7570649571829235,1.8209233628440191,2.276603329523481,2.404431433360939,1.575666061231638,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1162398886428101,1.6197880027495075,0.0018237908945700227,47.99241017398273,-6.845040687243348,False,False,False,False,True,0.16192992807814122,1.688725,0.0,0.0,0.0,0.0,1,1.0069378599014824,0.9387155708702388,False,False,False,False,0.1203373630965105,-0.0574605717047188,False,False,False,False,21732405,19398026.20618829,False,False,False,False,660320.9194485919,False,False,False,False
2025-02-06 00:00:00+00:00,1.66,1.74,1.61,1.61,1976044,,,,,2.678030226764124,,1.5795504212355511,1.6694891966629168,1.7184913251674636,1.7638540868913317,1.7271951068610618,1.7566250419582534,1.8201864863229815,2.274144616215611,2.4015541221867727,1.603020019204626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11525733057915855,1.6227944623463961,0.322804089480895,52.60294720169615,-2.715583738811759,True,False,True,False,True,1.5800386090159968,1.6875749999999998,0.0,0.0,0.0,0.0,1,1.0171856740221354,0.9461515547306434,False,False,False,False,0.22550616958260156,0.08402279893894138,False,False,False,False,23708449,19567062.39418091,False,False,False,False,711917.9029996275,False,False,False,False
2025-02-07 00:00:00+00:00,1.68,1.73,1.61,1.67,1247766,,,,,2.6757195219733427,,1.5818909231830824,1.6695308126899202,1.7180913634778037,1.7631775071786298,1.7270196435273755,1.7563601428550637,1.8197351282822496,2.2726108202122957,2.3997570640131918,1.6103023001878827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11364683719129536,1.6249691968680555,0.48422643772579566,56.24400924623819,0.4357100508646141,True,False,True,False,True,2.2830566657085605,1.6864750000000002,0.0,0.0,0.0,0.0,1,1.0101943727062663,0.9512708984640481,False,False,False,False,0.21292008219906153,0.14847144056900147,False,False,False,False,24956215,19778401.71205617,False,False,False,False,732931.5538623872,False,False,False,False
2025-02-10 00:00:00+00:00,1.73,1.74,1.6501,1.7,865363,,,,,2.6741763478343006,1.7067,1.584014383345255,1.6698078010466477,1.7180218186012084,1.762886257075805,1.7269738391590344,1.756250849189131,1.8194946965622762,2.271610648751461,2.398572957978193,1.6307466179212247,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11310236135521369,1.629167462810954,0.8915157560005962,59.99927299539766,3.6992599549200094,True,False,True,False,True,4.016944310692313,1.6853750000000003,0.0,0.0,0.0,0.0,0,1.0125110692309438,0.965940827864944,False,False,False,False,0.2767341560280473,0.21260279829852438,False,False,False,False,25821578,20015389.017465733,False,False,False,False,738124.9439069995,False,False,False,False
2025-02-11 00:00:00+00:00,1.44,1.55,1.42,1.55,3203585,,,,,2.667118739252096,1.5203401424889187,1.5772587128774513,1.664443540091199,1.7125401718980733,1.757399515211289,1.724847128112985,1.7539374655517277,1.8167641445969374,2.266399954197331,2.392736662036029,1.5739126536661299,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11003652137366596,1.6064307545683103,-1.5125046892671101,53.2615224626808,10.289482299971638,True,False,True,False,False,0.0,1.6829250000000002,0.0,0.0,0.0,0.0,0,0.9891363626447939,0.9607338408847973,False,False,False,False,-0.23867097199326773,-0.013034086847371673,False,False,False,False,22617993,20117451.918741588,False,False,False,False,834809.6519890779,False,False,False,False
