date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_683,aVWAP_OB_bull_519,aVWAP_OB_bull_371,aVWAP_OB_bull_339,aVWAP_OB_bull_324,aVWAP_OB_bull_321,aVWAP_OB_bull_308,aVWAP_OB_bull_66,aVWAP_OB_bull_26,aVWAP_OB_bear_865,aVWAP_OB_bear_844,aVWAP_OB_bear_719,aVWAP_OB_bear_709,aVWAP_OB_bear_563,aVWAP_OB_bear_557,aVWAP_OB_bear_391,aVWAP_OB_bear_384,aVWAP_OB_bear_120,aVWAP_OB_bear_112,aVWAP_OB_bear_101,aVWAP_OB_bear_96,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 19:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,,,6.424340566121975,,,,,,,,,,,,,6.358285124020812,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.3909771294102224,,41.48553734244757,-4.670178120313402,False,True,False,True,False,8.654745999267622,5.7010000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3153.0,1247.3122429357456,False,False,False,False,44.57676280285682,False,False,False,False
2025-01-10 20:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,,,6.424340566121975,,,,,,,,,,,,,6.358285124020812,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.3909771294102224,,40.61568755352134,-5.422323648414732,False,True,False,True,False,8.654745999267611,5.717,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3153.0,1276.857789556897,False,False,False,False,43.88565020126214,False,False,False,False
2025-01-13 15:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,,,6.424340566121975,,,,,,,,,,,,,6.358285124020812,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.3909771294102224,,40.035787694237186,-6.027382346765094,False,True,False,True,False,8.654745999267611,5.733,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3153.0,1305.9452656877977,False,False,False,False,43.20525252372319,False,False,False,False
2025-01-13 16:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,,,6.424340566121975,,,,,,,,,,,,,6.358285124020812,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.3909771294102224,,39.64918778804775,-6.548897117697869,False,True,False,True,False,8.654745999267611,5.749,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3153.0,1334.581773196514,False,False,False,False,42.535403647386396,False,False,False,False
2025-01-13 17:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,,,6.424340566121975,,,,,,,,,,,,,6.358285124020812,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.3909771294102224,,39.391454517254786,-7.019279178617445,False,True,False,True,False,8.654745999267622,5.765,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3153.0,1362.77430384463,False,False,False,False,41.875940024946296,False,False,False,False
2025-01-13 18:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,,,6.424340566121975,,,,,,,,,,,,,6.358285124020812,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.3909771294102224,,39.21963233672615,-7.453585018939364,False,True,False,True,False,8.654745999267622,5.781000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3153.0,1390.5297409943255,False,False,False,False,41.22670064471457,False,False,False,False
2025-01-13 19:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,,,6.424340566121975,,,,,,,,,,,,,6.358285124020812,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.3909771294102224,,39.105084216373726,-7.857739175297624,False,True,False,True,False,8.654745999267622,5.797000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3153.0,1417.8548612889872,False,False,False,False,40.58752699130814,False,False,False,False
2025-01-13 20:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,,,6.424340566121975,,,,,,,,,,,,,6.358285124020812,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.3909771294102224,,39.02871880280544,-8.233302974885959,False,True,False,True,False,8.654745999267622,5.813000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3153.0,1444.7563363077625,False,False,False,False,39.95826300694677,False,False,False,False
2025-01-14 15:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,,,6.424340566121975,,,,,,,,,,,,,6.358285124020812,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.3909771294102224,,38.977808527093245,-8.580128318972115,False,True,False,True,False,8.654745999267622,5.829,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3153.0,1471.2407341944638,False,False,False,False,39.338755053350695,False,False,False,False
2025-01-14 16:00:00+00:00,5.9,6.15,5.9,6.15,500.0,,,,,,,,,6.066666666666668,6.382092290731554,,,,,,,,,,,,,6.066666666666668,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.066666666666668,,55.001072309808556,1.2437509475191035,False,False,True,False,True,15.872356185610862,5.85,,1.0,6.15,5.9,101.0,0,,,False,False,False,False,,,False,False,False,False,3653.0,1505.0664592457124,False,False,False,False,46.4807898587251,False,False,False,False
2025-01-14 17:00:00+00:00,6.15,6.315,6.15,6.29,300.0,,,,,,,,,6.136041666666667,6.3734605485697475,,,,,,,,,,,,,6.136041666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.136041666666667,,67.11567334042641,11.455419476219674,True,False,True,False,True,19.332898182788057,5.8738,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3953.0,1543.0189172419027,False,False,False,False,50.41132024851231,False,False,False,False
2025-01-14 18:00:00+00:00,6.29,6.81,6.29,6.81,100.0,,,,,,,,,6.191666666666667,6.379141664867976,,,,,,,,,,,,,6.191666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.191666666666667,,76.86813545679874,19.241168734295968,True,False,True,False,True,20.0,5.8924,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4053.0,1581.933352633501,False,False,False,False,51.180136988845454,False,False,False,False
2025-01-14 19:00:00+00:00,6.81,6.81,6.74,6.74,15.0,,,,,,,,,6.201038251366121,6.3803815261044186,,,,,,,,,,,,,6.201038251366121,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.201038251366121,,80.77202018341424,21.801047427840572,True,False,True,False,True,20.0,5.9096,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4038.0,1620.01190530585,False,False,False,False,50.619204632429245,False,False,False,False
2025-01-14 20:00:00+00:00,6.74,6.74,6.44,6.44,300.0,,,,,,,,,6.284732510288066,6.390059283212072,,,,,,,,,,,,,6.284732510288066,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.284732510288066,,75.09188170914953,21.801047427840572,True,False,True,False,False,17.09833646207182,5.928,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3738.0,1652.8489300297902,False,False,False,False,54.4855735528567,False,False,False,False
2025-01-15 15:00:00+00:00,6.44,7.2,6.44,7.2,100.0,,,,,,,,,6.335069708491762,6.40108557844691,,,,,,,,,,,,,6.335069708491762,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.335069708491762,,76.67625878686786,21.801047427840572,True,False,True,False,False,20.0,5.9605999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3838.0,1686.727241192119,False,False,False,False,55.19122357529303,False,False,False,False
2025-01-15 16:00:00+00:00,7.2,7.215,7.2,7.215,100.0,,,,,,,,,6.396902237926973,6.416798756798758,,,,,,,,,,,,,6.498539458186102,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.447720848056537,,77.79813788692061,21.801047427840572,True,False,True,False,False,20.0,6.0029,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3938.0,1721.6306948170472,False,False,False,False,55.88593328730399,False,False,False,False
2025-01-15 17:00:00+00:00,7.215,7.215,6.93,6.93,300.0,,,,,,,,,6.506773566569485,6.450290014684289,,,,,,,,,,,,,6.642111424927114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5122270488265427,6.574442495748299,0.6941404306278732,73.937409534885,21.801047427840572,True,False,True,False,False,20.0,6.0395,,-1.0,7.215,6.93,0.0,0,,,False,False,False,False,,,False,False,False,False,3638.0,1751.3418468353875,False,False,False,False,59.67064749990393,False,False,False,False
2025-01-15 18:00:00+00:00,6.93,6.93,6.93,6.93,0.0,,,,,,,,,6.506773566569485,6.450290014684289,,,,,,,,,,,,,6.642111424927114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5257831310539552,6.574442495748299,0.6762436511399109,71.36359063352793,31.582694925005043,True,False,True,False,False,20.0,6.0761,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3638.0,1780.5923608379394,False,False,False,False,58.74552118207596,False,False,False,False
2025-01-15 19:00:00+00:00,6.93,6.93,6.93,6.93,0.0,,,,,,,,,6.506773566569485,6.450290014684289,,,,,,,,,,,,,6.642111424927114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5387458492555556,6.574442495748299,0.6599726099848637,69.64771136595655,29.508233755519058,True,False,True,False,False,20.0,6.1076999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3638.0,1809.3893784993666,False,False,False,False,57.83473790793525,False,False,False,False
2025-01-15 20:00:00+00:00,6.93,6.93,6.93,6.93,0.0,,,,,,,,,6.506773566569485,6.450290014684289,,,,,,,,,,,,,6.642111424927114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5509579127498045,6.574442495748299,0.6453442196285566,68.5037918542423,27.854792882168383,True,False,True,False,False,20.0,6.1413,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3638.0,1837.7399307706942,False,False,False,False,56.93807530471145,False,False,False,False
2025-01-16 15:00:00+00:00,6.93,6.93,6.93,6.93,0.0,,,,,,,,,6.506773566569485,6.450290014684289,,,,,,,,,,,,,6.642111424927114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.562793667085648,6.574442495748299,0.6317723973208655,67.74117884643279,26.46830746257548,True,False,True,False,False,20.0,6.1749,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3638.0,1865.6509395959547,False,False,False,False,56.05531444727406,False,False,False,False
2025-01-16 16:00:00+00:00,6.93,6.93,6.93,6.93,0.0,,,,,,,,,6.506773566569485,6.450290014684289,,,,,,,,,,,,,6.642111424927114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5735636191611395,6.574442495748299,0.6199094439980668,67.23277017455979,25.26237616970269,True,False,True,False,False,20.0,6.2085,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3638.0,1893.1292196022189,False,False,False,False,55.18623980468066,False,False,False,False
2025-01-16 17:00:00+00:00,6.93,6.93,6.16,6.16,100.0,,,,,,,,,6.501808999081726,6.449683970199472,,,,,,,,,,,,,6.571084624655647,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.572024553747555,6.547089603420569,-0.6767010277523836,56.16347911731752,14.53241550093908,False,False,True,False,False,4.028750402114067,6.207700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3538.0,1918.6310921665256,False,False,False,False,55.881026784453056,False,False,False,False
2025-01-16 18:00:00+00:00,6.16,6.33,6.16,6.33,13.0,,,,,,,,,6.500184172137126,6.449271713720555,,,,,,,,,,,,,6.531463379226786,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5716509755417525,6.528324673305292,-0.3469331494052643,51.153326706814624,9.905692324767948,False,True,False,False,False,6.7914100150586165,6.2023,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3551.0,1943.939137249215,False,False,False,False,55.216204663763854,False,False,False,False
2025-01-16 19:00:00+00:00,6.33,6.33,6.33,6.33,0.0,,,,,,,,,6.500184172137126,6.449271713720555,,,,,,,,,,,,,6.531463379226786,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5710356247071491,6.528324673305292,-0.34730700629579997,47.81322509981268,6.794900963720394,False,True,False,True,False,6.7914100150586165,6.201899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3551.0,1968.8548095399249,False,False,False,False,54.360139475178364,False,False,False,False
2025-01-16 20:00:00+00:00,6.33,6.33,6.33,6.33,0.0,,,,,,,,,6.500184172137126,6.449271713720555,,,,,,,,,,,,,6.531463379226786,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5647591769311298,6.528324673305292,-0.35116680065825095,45.586490695144725,4.57833152237373,False,True,False,True,False,6.791410015058638,6.201500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3551.0,1993.3841923377554,False,False,False,False,53.51734661509808,False,False,False,False
2025-01-17 15:00:00+00:00,6.33,6.33,6.33,6.33,0.0,,,,,,,,,6.500184172137126,6.449271713720555,,,,,,,,,,,,,6.531463379226786,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5577244387235947,6.528324673305292,-0.3555961681707489,44.10200109203275,2.88912282300943,False,True,False,True,False,6.791410015058638,6.2077,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3551.0,2017.5332746270924,False,False,False,False,52.68762031098803,False,False,False,False
2025-01-17 16:00:00+00:00,6.33,6.745,6.33,6.745,300.0,,,,,,,,,6.515195802005012,6.457328101006656,,,,,,,,,,,,,6.6037779774389165,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5557599699008047,6.555115178531913,0.3416669637109331,48.92869908771796,2.88912282300943,False,True,False,False,True,13.162207195852723,6.223000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3851.0,2045.9591153305482,False,False,False,False,56.52192077128279,False,False,False,False
2025-01-17 17:00:00+00:00,6.745,6.75,6.65,6.75,200.0,,,,,,,,,6.532504295532646,6.465885717428369,,,,,,,,,,,,,6.631381509033885,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5529981753875695,6.572944492786563,0.3201737638453277,52.20174371663843,2.88912282300943,False,True,True,False,True,13.233133300805044,6.2384,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4051.0,2077.045020519222,False,False,False,False,58.74638711591406,False,False,False,False
2025-01-17 18:00:00+00:00,6.75,6.75,6.75,6.75,0.0,,,,,,,,,6.532504295532646,6.465885717428369,,,,,,,,,,,,,6.631381509033885,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5493302638110682,6.572944492786563,0.3223115835364419,54.38377346925208,-4.231693958349354,False,True,True,False,True,13.233133300805044,6.2538,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4051.0,2107.6489736894664,False,False,False,False,57.83559041644252,False,False,False,False
2025-01-17 19:00:00+00:00,6.75,6.75,6.75,6.75,0.0,,,,,,,,,6.532504295532646,6.465885717428369,,,,,,,,,,,,,6.631381509033885,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5447379318667035,6.572944492786563,0.3250287833026505,55.838459970994506,-2.4833054538416093,False,False,True,False,True,13.233133300805044,6.2699,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4051.0,2137.7784469655985,False,False,False,False,56.93891459603256,False,False,False,False
2025-01-17 20:00:00+00:00,6.75,6.94,6.75,6.94,41.0,,,,,,,,,6.538460672576333,6.468645799191524,,,,,,,,,,,,,6.6848712480169254,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5428662918351163,6.601279227345225,0.6239488024017048,59.25553986209853,1.1129063469152527,False,False,True,False,True,15.966849712054017,6.2898000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4092.0,2168.0764555397755,False,False,False,False,56.691799641055304,False,False,False,False
2025-01-20 15:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,,,,,6.538460672576333,6.468645799191524,,,,,,,,,,,,,6.6848712480169254,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5398593994469021,6.601279227345225,0.6274240533772351,61.533593122834546,3.603504044362822,True,False,True,False,True,15.966849712054017,6.3097,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4092.0,2197.9047275469106,False,False,False,False,55.81285701096142,False,False,False,False
2025-01-20 16:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,,,,,6.538460672576333,6.468645799191524,,,,,,,,,,,,,6.6848712480169254,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5356981384095842,6.601279227345225,0.6322978341130541,63.052295296658556,5.423568003438689,True,False,True,False,True,15.966849712054028,6.3296,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4092.0,2227.270545724478,False,False,False,False,54.947541398388374,False,False,False,False
2025-01-20 17:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,,,,,6.538460672576333,6.468645799191524,,,,,,,,,,,,,6.6848712480169254,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5303553372822623,6.601279227345225,0.6386676042339957,64.06476341254123,6.832809942023076,True,False,True,False,True,15.966849712054028,6.3483,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4092.0,2256.1810798992924,False,False,False,False,54.09564153174669,False,False,False,False
2025-01-20 18:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,,,,,6.538460672576333,6.468645799191524,,,,,,,,,,,,,6.6848712480169254,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.52379484155157,6.601279227345225,0.6466668737161029,64.73974215646301,7.9835041969025085,True,False,True,False,True,15.966849712054017,6.367000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4092.0,2284.643388738063,False,False,False,False,53.25694941497542,False,False,False,False
2025-01-20 19:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,,,,,6.538460672576333,6.468645799191524,,,,,,,,,,,,,6.6848712480169254,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5300906177844136,6.601279227345225,0.6389865454900996,65.1897279857442,8.963198888650894,True,False,True,False,True,15.966849712054017,6.385700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4092.0,2312.6644214708062,False,False,False,False,52.43126027675875,False,False,False,False
2025-01-20 20:00:00+00:00,6.94,6.94,6.94,6.94,0.0,,,,,,,,,6.538460672576333,6.468645799191524,,,,,,,,,,,,,6.6848712480169254,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5359348740184644,6.601279227345225,0.6320185326157844,65.48971853859832,9.821265222082339,True,False,True,False,True,15.966849712054017,6.404400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4092.0,2340.251019587538,False,False,False,False,51.61837252052993,False,False,False,False
2025-01-21 15:00:00+00:00,6.94,6.94,6.31,6.36,143.0,,,,,,,,,6.538358545647558,6.470203362690154,,,,,,,,,,,,6.536666666666667,6.546136775362319,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.530288065519516,6.5778058915700495,-0.4107312717978438,53.49859958901433,9.782258168258586,False,True,False,False,False,3.71632814633206,6.411500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3949.0,2365.1928642450957,False,False,False,False,53.03514193881629,False,False,False,False
2025-01-21 16:00:00+00:00,6.36,6.36,6.06,6.06,93.0,,,,,,,,,6.5248509277031355,6.465651625118335,,,,,,,,,,,,6.388234463276837,6.359705155367232,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5252813488936129,6.488146908328368,-0.8150811164915016,43.10799692070422,0.573100791755806,False,True,False,True,False,0.0,6.4126,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3856.0,2388.3061531715284,False,False,False,False,53.65475214131526,False,False,False,False
2025-01-21 17:00:00+00:00,6.06,6.06,6.06,6.06,0.0,,,,,,,,,6.5248509277031355,6.465651625118335,,,,,,,,,,,,6.388234463276837,6.359705155367232,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5091347810012818,6.488146908328368,-0.8409303868149799,36.18092847516414,-5.203739977315635,False,True,False,True,False,0.0,6.4137,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3856.0,2411.0610965332103,False,False,False,False,52.82289551896928,False,False,False,False
2025-01-21 18:00:00+00:00,6.06,6.07,6.06,6.07,100.0,,,,,,,,,6.507912507701787,6.4594542818680765,,,,,,,,,,,,6.2925297619047615,6.241685749753269,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4920728998214966,6.422923054177306,-0.7172170105391529,31.826233161908085,-8.73143330820696,False,True,False,True,False,0.0,6.415,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3956.0,2435.0136376722303,False,False,False,False,53.554323495419375,False,False,False,False
2025-01-21 19:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,6.507912507701787,6.4594542818680765,,,,,,,,,,,,6.2925297619047615,6.241685749753269,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47404028224317285,6.422923054177306,-0.7445001351093273,28.923102953070718,-11.192662568642561,False,True,False,True,False,0.0,6.4163,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3956.0,2458.5948215842886,False,False,False,False,52.724023906343106,False,False,False,False
2025-01-21 20:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,6.507912507701787,6.4594542818680765,,,,,,,,,,,,6.2925297619047615,6.241685749753269,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46259692921475026,6.422923054177306,-0.7629169842877821,26.987682813845804,-13.047093466099327,False,True,False,True,False,0.0,6.4176,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3956.0,2481.8104057457726,False,False,False,False,51.90659717911298,False,False,False,False
2025-01-22 15:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,6.507912507701787,6.4594542818680765,,,,,,,,,,,,6.2925297619047615,6.241685749753269,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45819806685369835,6.422923054177306,-2.2106663634194907,21.931585669236103,-17.94435673031863,False,True,False,True,False,0.0,6.4057,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3956.0,2504.6660583698695,False,False,False,False,51.101843734475565,False,False,False,False
2025-01-22 16:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,6.507912507701787,6.4594542818680765,,,,,,,,,,,,6.2925297619047615,6.241685749753269,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4537463970025443,6.422923054177306,-2.232355035475083,18.5608542394963,-21.281323637652413,False,True,False,True,False,0.0,6.3938,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3956.0,2527.167359790492,False,False,False,False,50.30956708742943,False,False,False,False
2025-01-22 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,6.507912507701787,6.4594542818680765,,,,,,,,,,,,6.2925297619047615,6.241685749753269,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44924034980385463,6.422923054177306,-2.2547463838000397,16.313699953003102,-23.68846608607049,False,True,False,True,False,0.0,6.384000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3956.0,2549.319803824748,False,False,False,False,49.529573799252226,False,False,False,False
2025-01-22 18:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,6.507912507701787,6.4594542818680765,,,,,,,,,,,,6.2925297619047615,6.241685749753269,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4600820823750044,6.422923054177306,-2.201613783671956,14.815597095340967,-25.53906444003539,False,True,False,True,False,0.0,6.374199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3956.0,2571.1287991142867,False,False,False,False,48.76167343027157,False,False,False,False
