date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_374,Gap_Up_aVWAP_252,Gap_Up_aVWAP_240,Gap_Up_aVWAP_174,Gap_Down_aVWAP_102,aVWAP_OB_bull_773,aVWAP_OB_bull_658,aVWAP_OB_bull_448,aVWAP_OB_bull_239,aVWAP_OB_bull_168,aVWAP_OB_bear_447,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 15:00:00+00:00,31.595,31.595,31.595,31.595,0.0,,31.502505399568037,31.082946204122678,31.082946204122678,30.527193211488253,,,,31.082946204122678,31.082946204122678,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9061035429964058,31.10746556058321,0.5380559906040687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99899591848819,49.94867757905884,True,False,True,False,True,20.0,0,1.3031496062992123,0.6968503937007877,False,False,False,False,0.3428282370900701,0.342828237089835,False,False,False,False,786.0,273.73784728832936,False,False,False,False,8.839065190902955,False,False,False,False
2025-05-15 16:00:00+00:00,31.595,31.595,31.595,31.595,0.0,,31.502505399568037,31.082946204122678,31.082946204122678,30.527193211488253,,,,31.082946204122678,31.082946204122678,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9202816010467859,31.10746556058321,0.5297665832525994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99900488555411,49.95724694676392,True,False,True,False,True,20.0,0,1.3031496062992123,0.6968503937007877,False,False,False,False,0.3428282370900701,0.3428282370899526,False,False,False,False,786.0,281.67989616758007,False,False,False,False,8.702025420501359,False,False,False,False
2025-05-15 17:00:00+00:00,31.595,31.595,31.595,31.595,0.0,,31.502505399568037,31.082946204122678,31.082946204122678,30.527193211488253,,,,31.082946204122678,31.082946204122678,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9333567339408898,31.10746556058321,0.5223452316653704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99901086359804,49.96440130096411,True,False,True,False,True,20.0,0,1.3031496062992123,0.6968503937007877,False,False,False,False,0.3428282370900701,0.3428282370900113,False,False,False,False,786.0,289.4988125060672,False,False,False,False,8.567110297702888,False,False,False,False
2025-05-15 18:00:00+00:00,31.595,31.595,31.595,31.595,0.0,,31.502505399568037,31.082946204122678,31.082946204122678,30.527193211488253,,,,31.082946204122678,31.082946204122678,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9453747052536086,31.10746556058321,0.5157049757175387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99901484896068,49.970364231035845,True,False,True,False,True,20.0,0,1.3031496062992123,0.6968503937007877,False,False,False,False,0.3428282370900701,0.34282823709004073,False,False,False,False,786.0,297.1965053354305,False,False,False,False,8.434286882234625,False,False,False,False
2025-05-15 19:00:00+00:00,31.595,31.595,31.595,31.595,0.0,,31.502505399568037,31.082946204122678,31.082946204122678,30.527193211488253,,,,31.082946204122678,31.082946204122678,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9563753692179982,31.10746556058321,0.5097731028094451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99901750586909,49.97532637158423,True,False,True,False,True,20.0,0,1.3031496062992123,0.6968503937007877,False,False,False,False,0.3428282370900701,0.3428282370900554,False,False,False,False,786.0,304.77485408992,False,False,False,False,8.30352274452556,False,False,False,False
2025-05-16 14:00:00+00:00,31.595,31.595,31.595,31.595,0.0,,31.502505399568037,31.082946204122678,31.082946204122678,30.527193211488253,,,,31.082946204122678,31.082946204122678,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9663934671412833,31.10746556058321,0.5044885504648302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99901927714137,49.97944968063027,True,False,True,False,True,20.0,0,1.3031496062992123,0.6968503937007877,False,False,False,False,0.3428282370900701,0.3428282370900627,False,False,False,False,786.0,312.23570906527004,False,False,False,False,8.17478595778873,False,False,False,False
2025-05-16 15:00:00+00:00,31.595,31.595,31.595,31.595,0.0,,31.502505399568037,31.082946204122678,31.082946204122678,30.527193211488253,,,,31.082946204122678,31.082946204122678,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.975459272749412,31.10746556058321,0.4997998922524276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99902045798956,49.98287131142928,True,False,True,False,True,20.0,0,1.3031496062992123,0.6968503937007877,False,False,False,False,0.3428282370900701,0.3428282370900664,False,False,False,False,786.0,319.58089187045965,False,False,False,False,8.048045090226115,False,False,False,False
2025-05-16 16:00:00+00:00,31.595,31.595,31.435,31.445,6.0,,31.502366737739877,31.08661185849527,31.08661185849527,30.534689119170988,,,,31.08661185849527,31.08661185849527,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9810005556013263,31.475059759591424,-0.030641939415618616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.74480837709002,31.783543677909307,False,True,True,False,False,20.0,0,1.263358778625954,0.7061068702290079,False,False,False,False,0.3290302091358727,0.3359292231129696,False,False,False,False,780.0,326.719172616654,False,False,False,False,8.016292453168345,False,False,False,False
2025-05-16 17:00:00+00:00,31.445,31.485,31.445,31.485,1.0,,31.50230141843972,31.087186567164185,31.087186567164185,30.53590125053903,,,,31.087186567164185,31.087186567164185,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9864294653395712,31.472435560605486,0.012737291246858486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3649182633462,23.654548302232868,False,True,True,False,False,20.0,0,1.263257575757576,0.7291666666666667,False,False,False,False,0.32046775832479585,0.32819849071888274,False,False,False,False,781.0,333.76228621949656,False,False,False,False,7.907512725212247,False,False,False,False
2025-05-16 18:00:00+00:00,31.485,31.515,31.485,31.515,1.0,,31.502307147912248,31.087809239940395,31.087809239940395,30.53715331610681,,,,31.087809239940395,31.087809239940395,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.991560999745472,31.474238163146435,0.04110875363596305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.41712583714374,20.47052254945831,False,True,True,False,False,20.0,0,1.2693032015065913,0.7250470809792843,False,False,False,False,0.32645663128475394,0.32732756100181837,False,False,False,False,782.0,340.71170813857407,False,False,False,False,7.800419504666321,False,False,False,False
2025-05-16 19:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,31.502307147912248,31.087809239940395,31.087809239940395,30.53715331610681,,,,31.087809239940395,31.087809239940395,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9958949164870308,31.474238163146435,0.04092985733610445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11859755300877,18.388521896238117,False,True,True,False,False,20.0,0,1.2749529190207156,0.7250470809792843,False,False,False,False,0.3290302091358727,0.3281788850688455,False,False,False,False,782.0,347.5533870821621,False,False,False,False,7.6794827681598665,False,False,False,False
2025-05-19 14:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,31.502307147912248,31.087809239940395,31.087809239940395,30.53715331610681,,,,31.087809239940395,31.087809239940395,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9994415918379236,31.474238163146435,0.040784611313410345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.919578696918784,16.8971856358134,False,True,True,False,False,20.0,0,1.2749529190207156,0.7250470809792843,False,False,False,False,0.3290302091358727,0.3286045471023591,False,False,False,False,782.0,354.288993483989,False,False,False,False,7.560421019816302,False,False,False,False
2025-05-19 15:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,31.502307147912248,31.087809239940395,31.087809239940395,30.53715331610681,,,,31.087809239940395,31.087809239940395,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0022093836363126,31.474238163146435,0.04067197685344933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.45356612619213,15.711586905829407,False,True,True,False,False,20.0,0,1.2749529190207156,0.7250470809792843,False,False,False,False,0.3290302091358727,0.32881737811911593,False,False,False,False,782.0,360.92017187958606,False,False,False,False,7.443205190051708,False,False,False,False
2025-05-19 16:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,31.502307147912248,31.087809239940395,31.087809239940395,30.53715331610681,,,,31.087809239940395,31.087809239940395,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0042047321857106,31.474238163146435,0.04059116188871695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.476224412374364,14.681123390283233,False,True,True,False,False,20.0,0,1.2749529190207156,0.7250470809792843,False,False,False,False,0.3290302091358727,0.32892379362749435,False,False,False,False,782.0,367.4485413078095,False,False,False,False,7.327806659973387,False,False,False,False
2025-05-19 17:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,31.502307147912248,31.087809239940395,31.087809239940395,30.53715331610681,,,,31.087809239940395,31.087809239940395,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0054322363948822,31.474238163146435,0.040541605269911664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.82466326982919,13.73252444977004,False,True,True,False,False,20.0,0,1.2749529190207156,0.7250470809792843,False,False,False,False,0.3290302091358727,0.3289770013816835,False,False,False,False,782.0,373.875695706138,False,False,False,False,7.214197254392404,False,False,False,False
2025-05-19 18:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,31.502307147912248,31.087809239940395,31.087809239940395,30.53715331610681,,,,31.087809239940395,31.087809239940395,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0058947072940567,31.474238163146435,0.04052296583130323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.390289174799065,12.835169126345761,False,True,True,False,False,20.0,0,1.2749529190207156,0.7250470809792843,False,False,False,False,0.3290302091358727,0.32900360525877814,False,False,False,False,782.0,380.20320429984133,False,False,False,False,7.102349234944459,False,False,False,False
2025-05-19 19:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,31.502307147912248,31.087809239940395,31.087809239940395,30.53715331610681,,,,31.087809239940395,31.087809239940395,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0055932003970194,31.474238163146435,0.04053511582762552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.10070644477899,11.980441485093564,False,True,True,False,False,20.0,0,1.2749529190207156,0.7250470809792843,False,False,False,False,0.3290302091358727,0.32901690719732546,False,False,False,False,782.0,386.43261198511505,False,False,False,False,6.992235293317413,False,False,False,False
2025-05-20 14:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,31.502307147912248,31.087809239940395,31.087809239940395,30.53715331610681,,,,31.087809239940395,31.087809239940395,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0045270277845124,31.474238163146435,0.04057813849316348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.90765129143227,11.169809702280382,False,True,True,False,False,20.0,0,1.2749529190207156,0.7250470809792843,False,False,False,False,0.3290302091358727,0.3290235581665991,False,False,False,False,782.0,392.56543970627604,False,False,False,False,6.883828544583809,False,False,False,False
2025-05-20 15:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,31.502307147912248,31.087809239940395,31.087809239940395,30.53715331610681,,,,31.087809239940395,31.087809239940395,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.002693750233238,31.474238163146435,0.04065232963114027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7789478558678,10.40824123097989,False,True,True,False,False,20.0,0,1.2749529190207156,0.7250470809792843,False,False,False,False,0.3290302091358727,0.3290268836512359,False,False,False,False,782.0,398.603184827109,False,False,False,False,6.777102520636774,False,False,False,False
2025-05-20 16:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,31.502307147912248,31.087809239940395,31.087809239940395,30.53715331610681,,,,31.087809239940395,31.087809239940395,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.000089149179385,31.474238163146435,0.04075820329318903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.69314556549148,9.700813811765663,False,True,True,False,False,20.0,0,1.2749529190207156,0.7250470809792843,False,False,False,False,0.3290302091358727,0.3290285463935543,False,False,False,False,782.0,404.5473214964561,False,False,False,False,6.672031163727676,False,False,False,False
2025-05-20 17:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,31.502307147912248,31.087809239940395,31.087809239940395,30.53715331610681,,,,31.087809239940395,31.087809239940395,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9967071777599676,31.474238163146435,0.040896501764114225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.635944038573925,9.051185625232641,False,True,True,False,False,20.0,0,1.2749529190207156,0.7250470809792843,False,False,False,False,0.3290302091358727,0.3290293777647135,False,False,False,False,782.0,410.399301008139,False,False,False,False,6.568588820103991,False,False,False,False
2025-05-20 18:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,31.502307147912248,31.087809239940395,31.087809239940395,30.53715331610681,,,,31.087809239940395,31.087809239940395,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9925398895925924,31.474238163146435,0.04106821023616222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.597809687295566,8.461101983461873,False,True,True,False,False,20.0,0,1.2749529190207156,0.7250470809792843,False,False,False,False,0.3290302091358727,0.32902979345029315,False,False,False,False,782.0,416.16055215529957,False,False,False,False,6.466750233745789,False,False,False,False
2025-05-20 19:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,31.502307147912248,31.087809239940395,31.087809239940395,30.53715331610681,,,,31.087809239940395,31.087809239940395,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.987577343304844,31.474238163146435,0.04127457675077861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.57238678644332,7.9304421349330525,False,True,True,False,False,20.0,1,1.2749529190207156,0.7250470809792843,False,False,False,False,0.3290302091358727,0.3290300012930829,False,False,False,False,782.0,421.83248157924845,False,False,False,False,6.366490540199343,False,False,False,False
2025-05-21 14:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,31.502307147912248,31.087809239940395,31.087809239940395,30.53715331610681,,,,31.087809239940395,31.087809239940395,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9818074800733463,31.474238163146435,0.04151713821789247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55543818587516,7.457514533969118,False,True,True,False,False,20.0,0,1.2749529190207156,0.7250470809792843,False,False,False,False,0.3290302091358727,0.32903010521447784,False,False,False,False,782.0,427.41647411290353,False,False,False,False,6.267785260506329,False,False,False,False
2025-05-21 15:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,31.502307147912248,31.087809239940395,31.087809239940395,30.53715331610681,,,,31.087809239940395,31.087809239940395,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.975215970536392,31.474238163146435,0.041797753610562635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.54413911882972,7.039435759451159,False,True,True,False,False,20.0,0,1.2749529190207156,0.7250470809792843,False,False,False,False,0.3290302091358727,0.32903015717517525,False,False,False,False,782.0,432.913893118905,False,False,False,False,6.170610295227161,False,False,False,False
2025-05-21 16:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,31.502307147912248,31.087809239940395,31.087809239940395,30.53715331610681,,,,31.087809239940395,31.087809239940395,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9677860263471683,31.474238163146435,0.042118645799648656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.536606407466095,6.672505440816636,False,True,True,False,False,20.0,0,1.2749529190207156,0.7250470809792843,False,False,False,False,0.3273343085740624,0.32818223287461884,False,False,False,False,782.0,438.3260808224878,False,False,False,False,6.074941918556972,False,False,False,False
2025-05-21 17:00:00+00:00,31.515,31.515,30.905,30.905,64.0,,31.455177570093458,31.089596371882095,31.089596371882095,30.58077565632459,,,,31.089596371882095,31.089596371882095,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9557830146906887,31.131708333333343,-0.23719644505997972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.348914455378775,-9.111867746049356,False,True,False,True,False,11.435035019062596,0,1.1706827309236951,0.8955823293172692,False,False,False,False,0.26298727335586364,0.29558475311524124,False,False,False,False,718.0,442.66211057717794,False,False,False,False,6.973004834548337,False,False,False,False
2025-05-21 18:00:00+00:00,30.905,30.905,30.905,30.905,0.0,,31.455177570093458,31.089596371882095,31.089596371882095,30.58077565632459,,,,31.089596371882095,31.089596371882095,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9432230158651287,31.131708333333343,-0.24035496326963962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.890453153987227,-18.66792761950297,False,True,False,True,False,11.435035019062596,0,1.0064377682403436,1.0622317596566522,False,False,False,False,0.20203022167265144,0.24880748739394634,False,False,False,False,718.0,446.9309150643535,False,False,False,False,6.864896232462316,False,False,False,False
2025-05-21 19:00:00+00:00,30.905,30.905,30.625,30.625,21.0,,31.42734712230216,31.079283509700183,31.079283509700183,30.58413853317812,,,,31.079283509700183,31.079283509700183,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9302716691259767,31.017893864642623,-0.4223431473644263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90007697299837,-24.859394037573054,False,True,False,True,False,0.29374556834605414,0,0.9568965517241381,1.047413793103448,False,False,False,False,0.17456382143011806,0.2116856544120322,False,False,False,False,697.0,450.8079551408751,False,False,False,False,7.084045128083055,False,False,False,False
2025-05-22 14:00:00+00:00,30.625,30.625,30.625,30.625,0.0,,31.42734712230216,31.079283509700183,31.079283509700183,30.58413853317812,,,,31.079283509700183,31.079283509700183,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.916866171573927,31.017893864642623,-0.42851822525872757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.573159519005795,-28.791938657475505,False,True,False,True,False,0.29374556834605414,0,0.9525862068965519,1.047413793103448,False,False,False,False,0.14322951629917177,0.17745758535560197,False,False,False,False,697.0,454.6248860689235,False,False,False,False,6.974214971058512,False,False,False,False
2025-05-22 15:00:00+00:00,30.625,30.625,30.625,30.625,0.0,,31.42734712230216,31.079283509700183,31.079283509700183,30.58413853317812,,,,31.079283509700183,31.079283509700183,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9029862968242133,31.017893864642623,-0.4351050132481788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.021881216344077,-31.441086588994114,False,True,False,True,False,0.29374556834605414,0,0.9510022271714924,1.0824053452115816,False,False,False,False,0.031548907746945055,0.10450324655127351,False,False,False,False,697.0,458.38263977328126,False,False,False,False,6.866087607166132,False,False,False,False
2025-05-22 16:00:00+00:00,30.625,30.625,30.625,30.625,0.0,,31.42734712230216,31.079283509700183,31.079283509700183,30.58413853317812,,,,31.079283509700183,31.079283509700183,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8886098161766278,31.017893864642623,-0.44214441196824256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.654362347902933,-33.37597142084603,False,True,False,True,False,0.29374556834605414,0,0.8878787878787876,1.1121212121212123,False,False,False,False,0.031548907746945055,0.06802607714910928,False,False,False,False,697.0,462.0821337302846,False,False,False,False,6.759636636512393,False,False,False,False
2025-05-22 17:00:00+00:00,30.625,30.625,30.625,30.625,0.0,,31.42734712230216,31.079283509700183,31.079283509700183,30.58413853317812,,,,31.079283509700183,31.079283509700183,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8737122157988245,31.017893864642623,-0.44968338262662966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.076016435608837,-34.91838360774365,False,True,False,True,False,0.29374556834605414,0,0.8878787878787876,1.1121212121212123,False,False,False,False,0.031548907746945055,0.049787492448027174,False,False,False,False,697.0,465.72427119183055,False,False,False,False,6.654836068504449,False,False,False,False
2025-05-22 18:00:00+00:00,30.625,30.625,30.625,30.625,0.0,,31.42734712230216,31.079283509700183,31.079283509700183,30.58413853317812,,,,31.079283509700183,31.079283509700183,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8582663596717517,31.017893864642623,-0.4577761439850532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.023785827412772,-36.242617569132264,False,True,False,True,False,0.29374556834605414,0,0.8878787878787876,1.1121212121212123,False,False,False,False,0.031548907746945055,0.04066820009748612,False,False,False,False,697.0,469.30994140591065,False,False,False,False,6.55166031550438,False,False,False,False
