date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_846,Gap_Up_aVWAP_759,Gap_Up_aVWAP_642,Gap_Up_aVWAP_552,Gap_Up_aVWAP_534,Gap_Up_aVWAP_468,Gap_Up_aVWAP_456,Gap_Up_aVWAP_432,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_438,Gap_Down_aVWAP_414,Gap_Down_aVWAP_138,Gap_Down_aVWAP_132,Gap_Down_aVWAP_103,Gap_Down_aVWAP_96,aVWAP_OB_bull_869,aVWAP_OB_bull_832,aVWAP_OB_bull_623,aVWAP_OB_bull_604,aVWAP_OB_bull_510,aVWAP_OB_bull_209,aVWAP_OB_bull_159,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 16:00:00+00:00,27.56,27.56,27.56,27.56,0.0,,,,,,,,,,,,,,,27.46450327039368,27.45471975331036,27.407827518104018,27.400740650801364,,,,,,27.51772229157997,27.478943894389445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1129750032145846,27.514679265708725,0.40115718523319016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.62840721501212,2.643051207017365,False,False,True,False,True,18.41454274216049,0,1.208677685950411,0.7913223140495891,False,False,False,False,0.3016444786448203,0.29614793457120614,False,False,False,False,3594.0,551.1739997688602,False,False,False,False,60.55809915688588,False,False,False,False
2025-06-05 17:00:00+00:00,27.56,27.56,27.56,27.56,0.0,,,,,,,,,,,,,,,27.46450327039368,27.45471975331036,27.407827518104018,27.400740650801364,,,,,,27.51772229157997,27.478943894389445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11446514871459462,27.514679265708725,0.395934787140104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.63966289820722,4.51291924865555,False,False,True,False,True,18.414542742160478,0,1.208677685950411,0.7913223140495891,False,False,False,False,0.3016444786448203,0.2988962066080132,False,False,False,False,3594.0,598.3495966716685,False,False,False,False,59.619213898639586,False,False,False,False
2025-06-05 18:00:00+00:00,27.56,27.56,27.56,27.56,0.0,,,,,,,,,,,,,,,27.46450327039368,27.45471975331036,27.407827518104018,27.400740650801364,,,,,,27.51772229157997,27.478943894389445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11590116945512241,27.514679265708725,0.3910291371893518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.31383335367062,6.154254313958241,False,False,True,False,True,18.414542742160478,0,1.208677685950411,0.7913223140495891,False,False,False,False,0.3016444786448203,0.3002703426264167,False,False,False,False,3594.0,644.7937889713324,False,False,False,False,58.69488500098626,False,False,False,False
2025-06-05 19:00:00+00:00,27.56,27.67,27.56,27.67,8.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11989064085970003,27.522873522655278,1.2271723321330485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.2238467409374,11.638634874383996,True,False,True,False,True,20.0,0,1.1996047430830015,0.7569169960474322,False,True,False,False,0.3428281522557406,0.32154924744107866,False,False,False,False,3602.0,690.6419472818544,False,False,False,False,57.90891779166864,False,False,False,False
2025-06-06 14:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12365310384326701,27.522873522655278,1.189832464951384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.49718899911527,15.375646372227948,True,False,True,False,True,20.0,0,1.2430830039525678,0.7569169960474322,False,True,False,False,0.3428281594593046,0.33218870345019164,False,False,False,False,3602.0,735.7792814325234,False,False,False,False,57.01110511272804,False,False,False,False
2025-06-06 15:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12720870274488932,27.522873522655278,1.156575565743946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.67941717123384,18.041261745596444,True,False,True,False,True,20.0,0,1.2489878542510104,0.7753036437246973,False,True,False,False,0.3428281594593046,0.3375084314547481,False,False,False,False,3602.0,780.2168119529493,False,False,False,False,56.12721201020512,False,False,False,False
2025-06-06 16:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13057433766878196,27.522873522655278,1.1267641097895396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.13423595264622,20.04549267469305,True,False,True,False,True,20.0,0,1.22560975609756,0.778455284552847,False,True,False,False,0.3428281594593046,0.34016829545702637,False,False,False,False,3602.0,823.9653885118183,False,False,False,False,55.25702267671357,False,False,False,False
2025-06-06 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13376434839255275,27.522873522655278,1.0998930515697487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.10411514025448,21.633557449176507,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.3414982274581655,False,False,False,False,3602.0,867.0356925658987,False,False,False,False,54.400324650718005,False,False,False,False
2025-06-06 18:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13679102230690066,27.522873522655278,1.0755565304178722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.75070126532664,22.9499460449847,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.342163193458735,False,False,False,False,3602.0,909.4382399679778,False,False,False,False,53.55690876466036,False,False,False,False
2025-06-06 19:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1396649788110441,27.522873522655278,1.0534242628123303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.18175868204142,24.078601510112733,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.3424956764590198,False,False,False,False,3602.0,951.1833835343657,False,False,False,False,52.72656909389043,False,False,False,False
2025-06-09 14:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14239546505577846,27.522873522655278,1.0332244589888602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.4691302931846,25.067824998003232,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.34266191795916223,False,False,False,False,3602.0,992.2813155725926,False,False,False,False,51.909102906388256,False,False,False,False
2025-06-09 15:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14499058683326,27.522873522655278,1.0147312357175307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.66071136728006,25.945485377614673,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.34274503870923345,False,False,False,False,3602.0,1032.7420703699167,False,False,False,False,51.10431061326596,False,False,False,False
2025-06-09 16:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1474574912023612,27.522873522655278,0.9977551913101308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.7884320833437,26.72813381718879,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.342786599084269,False,False,False,False,3602.0,1072.5755266432514,False,False,False,False,50.311995720037025,False,False,False,False
2025-06-09 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14980251263839137,27.522873522655278,0.982136245604056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.87357922738612,27.426331920519885,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.34280737927178684,False,False,False,False,3602.0,1111.7914099511079,False,False,False,False,49.531964778641104,False,False,False,False
2025-06-09 18:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1520312912314304,27.522873522655278,0.967738129124746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.93034399008107,28.04766271316474,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.34281776936554575,False,False,False,False,3602.0,1150.399295068145,False,False,False,False,48.76402734021256,False,False,False,False
2025-06-09 19:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15414886919421833,27.522873522655278,0.9544440910517047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96818716521103,28.598351081026294,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.3428229644124252,False,False,False,False,3602.0,1188.4086083229024,False,False,False,False,48.00799590858136,False,False,False,False
2025-06-10 14:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1561597703438888,27.522873522655278,0.9421535202102806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.99341594863101,29.084071352819876,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.3428255619358649,False,False,False,False,3602.0,1225.8286298992916,False,False,False,False,47.26368589449482,False,False,False,False
2025-06-10 15:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15806806607754648,27.522873522655278,0.9307792585540029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.01023513757767,29.510296959263428,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.3428268606975847,False,False,False,False,3602.0,1262.6684961024034,False,False,False,False,46.53091557054916,False,False,False,False
2025-06-10 16:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15809678869153684,27.522873522655278,0.9306101569955528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.02144793020877,29.882406106961994,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.3428275100784447,False,False,False,False,3602.0,1298.937201589188,False,False,False,False,45.80950602681972,False,False,False,False
2025-06-10 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15792437464840486,27.522873522655278,0.9316261512656235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.02892312529617,30.205669122713715,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.3428278347688747,False,False,False,False,3602.0,1334.6436015645493,False,False,False,False,45.099281127179104,False,False,False,False
2025-06-10 18:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15755016361157945,27.522873522655278,0.9338389372126967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.03390658868777,30.485188605094606,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.3428279971140896,False,False,False,False,3602.0,1369.7964139433934,False,False,False,False,44.400067466292604,False,False,False,False
2025-06-10 19:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15697271238152702,27.522873522655278,0.9372742250075184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0372288976155,30.725830454626447,True,False,True,False,True,20.0,0,1.2733050847457619,0.7690677966101709,False,False,False,False,0.3428281594593046,0.34282807828669715,False,False,False,False,3602.0,1404.4042214791548,False,False,False,False,43.71169432728031,False,False,False,False
2025-06-11 14:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1561897667685825,27.522873522655278,0.9419725785410306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.039443770234,30.932164283689275,True,False,True,False,True,20.0,0,1.3151658767772498,0.8033175355450247,False,False,False,False,0.3428281594593046,0.3428281188730009,False,False,False,False,3602.0,1438.4754738593228,False,False,False,False,43.03399364003565,False,False,False,False
2025-06-11 15:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15519821676316783,27.522873522655278,0.947990772144235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04092035197966,31.108420518846543,True,False,True,False,True,20.0,0,1.3359788359788336,0.7804232804232818,False,False,False,False,0.3428281594593046,0.34282813916615273,False,False,False,False,3602.0,1472.0184897684805,False,False,False,False,42.36679994019014,False,False,False,False
2025-06-11 16:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1539940328783641,27.522873522655278,0.955403755552887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04190473981011,31.258465439402684,True,False,True,False,True,20.0,0,1.3359788359788336,0.6640211640211664,False,False,False,False,0.3428281594593046,0.34282814931272865,False,False,False,False,3602.0,1505.0414589193567,False,False,False,False,41.70995032871432,False,False,False,False
2025-06-11 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15257218052531915,27.522873522655278,0.964307364803693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04256099836373,31.38579238506169,True,False,True,False,True,20.0,0,1.3359788359788336,0.6640211640211664,False,False,False,False,0.3428281594593046,0.34282815438601666,False,False,False,False,3602.0,1537.55244405239,False,False,False,False,41.0632844321451,False,False,False,False
2025-06-11 18:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15092650797918472,27.522873522655278,0.9748219800130473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04299850406615,31.493526124473405,True,False,True,False,True,20.0,0,1.3359788359788336,0.6640211640211664,False,False,False,False,0.3428281594593046,0.34282815692266067,False,False,False,False,3602.0,1569.559382904291,False,False,False,False,40.42664436342967,False,False,False,False
2025-06-11 19:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14904960175647455,27.522873522655278,0.987097419992488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04329017453442,31.584437112652495,True,False,True,False,True,20.0,0,1.3359788359788336,0.6640211640211664,False,False,False,False,0.3428281594593046,0.34282815819098267,False,False,False,False,3602.0,1601.0700901460848,False,False,False,False,39.7998746833765,False,False,False,False
2025-06-12 14:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14693260083850984,27.522873522655278,1.0013194927817761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04348462151327,31.660962600743673,True,False,True,False,True,20.0,0,1.3359788359788336,0.6640211640211664,False,False,False,False,0.34282815696046065,0.34282815757572166,False,False,False,False,3602.0,1632.0922592911068,False,False,False,False,39.182822362703995,False,False,False,False
2025-06-12 15:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1445649578113814,27.522873522655278,1.0177188135501312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04361425283251,31.72523201607366,True,False,True,False,True,20.0,0,1.3432432432432406,0.6783783783783804,False,False,False,False,0.3428281319926731,0.3428281447841974,False,False,False,False,3602.0,1662.6334645734153,False,False,False,False,38.57533674467758,False,False,False,False
2025-06-12 16:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14193413013534326,27.522873522655278,1.036582795163005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.043700673712,31.779094546102428,True,False,True,False,True,20.0,0,1.3765822784810098,0.794303797468356,False,False,False,False,0.3428280968287092,0.3428281208064533,False,False,False,False,3602.0,1692.7011627970833,False,False,False,False,37.97726950832599,False,False,False,False
2025-06-12 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13968490925598565,27.522873522655278,1.0532739587144724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04375828763166,31.82414735359005,True,False,True,False,True,20.0,0,1.205696202531644,0.794303797468356,False,False,False,False,0.3428280968287092,0.34282810881758125,False,False,False,False,3602.0,1722.3026951568183,False,False,False,False,37.38847463222791,False,False,False,False
2025-06-12 18:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13719411512599256,27.522873522655278,1.0723964159075619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04379669691143,31.86176328318699,True,False,True,False,True,20.0,0,1.205696202531644,0.794303797468356,False,False,False,False,0.3428280968287092,0.34282810282314524,False,False,False,False,3602.0,1751.445289030356,False,False,False,False,36.808808358860034,False,False,False,False
2025-06-12 19:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,,27.517914416285837,27.479178707224342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1344483222332284,27.522873522655278,1.094297607444313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04382230309794,31.893117278306832,True,False,True,False,True,20.0,0,1.205696202531644,0.794303797468356,False,False,False,False,0.3428280968287092,0.3428280998259272,False,False,False,False,3602.0,1780.1360597430637,False,False,False,False,36.23812915949786,False,False,False,False
