date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_150,Gap_Down_aVWAP_674,Gap_Down_aVWAP_612,Gap_Down_aVWAP_132,Gap_Down_aVWAP_6,aVWAP_OB_bull_739,aVWAP_OB_bull_216,aVWAP_OB_bear_874,aVWAP_OB_bear_664,aVWAP_OB_bear_433,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 17:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.652920430107527,,,2.5767565891472874,2.5779626666666666,,2.652920430107527,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027192175610171114,2.6677845181435877,-0.47015429463488567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.786662679179095,-26.141033993373057,False,True,False,True,False,20.0,0,1.8076923076923064,0.19230769230769362,False,False,False,False,0.2892782821113814,0.2893485103024561,False,False,False,False,-625.0,-205.271854273599,False,False,False,False,8.90728607275883,False,False,False,False
2025-05-19 18:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.652920430107527,,,2.5767565891472874,2.5779626666666666,,2.652920430107527,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026212403363485424,2.6677845181435877,-0.48772781214702027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.70894396333202,-26.934585094693258,False,True,False,True,False,20.0,0,1.8076923076923064,0.19230769230769362,False,False,False,False,0.2892782821113814,0.28931339620691876,False,False,False,False,-625.0,-211.77926738563622,False,False,False,False,8.769188614266444,False,False,False,False
2025-05-19 19:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.652920430107527,,,2.5767565891472874,2.5779626666666666,,2.652920430107527,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025172915517985773,2.6677845181435877,-0.5078679954434974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.657131486100635,-27.65360788858329,False,True,False,True,False,20.0,0,1.8076923076923064,0.19230769230769362,False,False,False,False,0.2892782821113814,0.2892958391591501,False,False,False,False,-625.0,-218.1857903719054,False,False,False,False,8.633232201642157,False,False,False,False
2025-05-20 14:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.652920430107527,,,2.5767565891472874,2.5779626666666666,,2.652920430107527,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024065975383747606,2.6677845181435877,-0.5312279240600265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.622589834613045,-28.299280402596303,False,True,False,True,False,20.0,0,1.8076923076923064,0.19230769230769362,False,False,False,False,0.2892782821113814,0.28928706063526577,False,False,False,False,-625.0,-224.49298742040298,False,False,False,False,8.499383640376386,False,False,False,False
2025-05-20 15:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.652920430107527,,,2.5767565891472874,2.5779626666666666,,2.652920430107527,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02288179574632534,2.6677845181435877,-0.5587200535010914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.599562066954654,-28.874254336016747,False,True,False,True,False,20.0,1,1.8076923076923064,0.19230769230769362,False,False,False,False,0.2892782821113814,0.2892826713733236,False,False,False,False,-625.0,-230.70239846814866,False,False,False,False,8.367610250603109,False,False,False,False
2025-05-20 16:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.652920430107527,,,2.5767565891472874,2.5779626666666666,,2.652920430107527,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02160768131688056,2.6677845181435877,-0.5916654339769579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.58421022184906,-29.38236388658064,False,True,False,True,False,20.0,0,1.8076923076923064,0.19230769230769362,False,False,False,False,0.2892782821113814,0.28928047674235247,False,False,False,False,-625.0,-236.8155395771696,False,False,False,False,8.23787985912089,False,False,False,False
2025-05-20 17:00:00+00:00,2.655,2.655,2.64,2.64,100.0,2.652015238095238,,,2.5825645390070924,2.5813569620253167,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020417489411625817,2.653416854604166,-0.6571255815872421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.064558056062417,-33.88675280294474,False,True,False,True,False,7.232000693319836,0,1.740740740740741,0.22222222222222282,False,False,False,False,0.27353554425403837,0.2814080104981954,False,False,False,False,-725.0,-244.38429090155458,False,False,False,False,9.660548388436844,True,False,False,False
2025-05-20 18:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,2.5813569620253167,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019138424158724732,2.653416854604166,-0.7010428075422063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.051456612204657,-36.710723188426016,False,True,False,True,False,7.232000693319836,0,1.740740740740741,0.2592592592592591,False,False,False,False,0.2579240139224741,0.26966601221033476,False,False,False,False,-725.0,-251.83569724416614,False,False,False,False,9.51077244443007,True,False,False,False
2025-05-20 19:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,2.5813569620253167,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017751284688948234,2.653416854604166,-0.7558244284437152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.042722316299482,-38.527052985354494,False,True,False,True,False,7.232000693319836,0,1.740740740740741,0.2592592592592591,False,False,False,False,0.2579240139224741,0.2637950130664044,False,False,False,False,-725.0,-259.17157790704726,False,False,False,False,9.363318608082318,True,False,False,False
2025-05-21 14:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,2.5813569620253167,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016228381322865845,2.653416854604166,-0.8267524861066444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.703566119029366,-39.74636367148635,False,True,False,True,False,7.232000693319836,0,1.740740740740741,0.2592592592592591,False,False,False,False,0.2579240139224741,0.26085951349443925,False,False,False,False,-725.0,-266.3937239860077,False,False,False,False,9.218150877724453,True,False,False,False
2025-05-21 15:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,2.5813569620253167,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014527079404891318,2.653416854604166,-0.9235754985718927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.810795320849289,-40.61515907109931,False,True,False,True,False,7.232000693319836,0,1.740740740740741,0.2592592592592591,True,False,False,False,0.2579240139224741,0.2593917637084567,False,False,False,False,-725.0,-273.50389880793006,False,False,False,False,9.075233809852756,True,False,False,False
2025-05-21 16:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,2.5813569620253167,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012575179328149465,2.653416854604166,-1.0669314730273805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215614788729237,-41.27843911924646,False,True,False,True,False,7.232000693319836,0,1.740740740740741,0.2592592592592591,True,False,False,False,0.2579240139224741,0.25865788881546536,False,False,False,False,-725.0,-280.5038383612955,False,False,False,False,8.934532510475194,True,False,False,False
2025-05-21 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,2.5813569620253167,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012953485739088697,2.653416854604166,-1.0357717508947422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.818827767315869,-41.8193689724568,False,True,False,True,False,7.232000693319826,0,1.740740740740741,0.2592592592592591,True,False,False,False,0.2579240139224741,0.25829095136896973,False,False,False,False,-725.0,-287.3952517200351,False,False,False,False,8.796012626591857,True,False,False,False
2025-05-21 18:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,2.5813569620253167,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013299393740838493,2.653416854604166,-1.0088320464538765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.554303086373624,-42.28416472806398,False,True,False,True,False,7.232000693319826,0,1.740740740740741,0.2592592592592591,True,False,False,False,0.2579240139224741,0.2581074826457219,False,False,False,False,-725.0,-294.17982146080976,False,False,False,False,8.659640337807486,True,False,False,False
2025-05-21 19:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,2.5813569620253167,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013615372869604311,2.653416854604166,-0.9854195498471054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3779532990787935,-42.69751431183738,False,True,False,True,False,7.232000693319826,0,1.740740740740741,0.2592592592592591,True,False,False,False,0.2579240139224741,0.258015748284098,False,False,False,False,-725.0,-300.8592040738205,False,False,False,False,8.525382348074038,True,False,False,False
2025-05-22 14:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,2.5813569620253167,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013903463824036217,2.653416854604166,-0.9650008640991321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.260386774215574,-43.071985349523914,False,True,False,True,False,7.232000693319826,0,1.740740740740741,0.2592592592592591,True,False,False,False,0.2579240139224741,0.25796988110328606,False,False,False,False,-725.0,-307.4350303672496,False,False,False,False,8.393205877561261,True,False,False,False
2025-05-22 15:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,2.5813569620253167,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01416536824998326,2.653416854604166,-0.947158899605863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.182009090973427,-43.413649267699185,False,True,False,True,False,7.232000693319826,0,1.740740740740741,0.2592592592592591,True,False,False,False,0.2579240139224741,0.25794694751288005,False,False,False,False,-725.0,-313.9089058654318,False,False,False,False,8.263078654653334,True,False,False,False
2025-05-22 16:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,2.5813569620253167,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014402514795424004,2.653416854604166,-0.9315633272898148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.129757302145329,-43.72535273365477,False,True,False,True,False,7.232000693319826,0,1.740740740740741,0.2592592592592591,True,False,False,False,0.20720059353556075,0.2325737705242204,False,False,False,False,-725.0,-320.28241120085147,False,False,False,False,8.134968908069562,True,False,False,False
2025-05-22 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,2.5813569620253167,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014616108600807677,2.653416854604166,-0.9179498436009546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0949227762599305,-44.00854847888122,False,True,False,True,False,7.232000693319826,0,3.068965517241381,0.7241379310344825,True,False,False,False,-4.1249948436206053e-07,0.11628667901236801,False,False,False,False,-725.0,-326.5571025000631,False,False,False,False,8.008845359107243,True,False,False,False
2025-05-22 18:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,2.5813569620253167,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014807168947919253,2.653416854604166,-0.906105323128048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.071699759002998,-44.26426152458508,False,True,False,True,False,7.232000693319826,0,1.2758620689655173,0.7241379310344825,True,False,False,False,-4.1249948436206053e-07,0.058143133256441826,False,False,False,False,-725.0,-332.734511763628,False,False,False,False,7.884677214004805,True,False,False,False
2025-05-22 19:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,2.5813569620253167,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014976558259402183,2.653416854604166,-0.8958570034435623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.056217747498376,-44.49355050180176,False,True,False,True,False,7.232000693319836,0,1.2758620689655173,0.7241379310344825,True,False,False,False,-4.1249948436206053e-07,0.029071360378478732,False,False,False,False,-725.0,-338.8161472401609,False,False,False,False,7.762434156423335,True,False,False,False
2025-05-23 14:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,2.5813569620253167,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015125004653411999,2.653416854604166,-0.8870644943001263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.045896406495295,-44.697685436788234,False,True,False,True,False,7.232000693319836,0,1.2758620689655173,0.7241379310344825,True,False,False,False,-4.1249948436206053e-07,0.014535473939497185,False,False,False,False,-725.0,-344.803493794577,False,False,False,False,7.642086340044678,True,False,False,False
2025-05-23 15:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.652015238095238,,,2.5825645390070924,2.5813569620253167,,2.652015238095238,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015253119604121157,2.653416854604166,-0.879613807036624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.039015512493242,-44.87817566780812,False,True,False,True,False,7.232000693319836,0,1.2758620689655173,0.7241379310344825,True,False,False,False,-4.1249948436206053e-07,0.007267530720006412,False,False,False,False,-725.0,-350.69801327063004,False,False,False,False,7.5236043812842945,True,False,False,False
2025-05-23 16:00:00+00:00,2.64,2.7,2.64,2.7,100.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,,"rgba(38, 166, 154, 1.0)",1.0,2.67875,0.015716233645500698,2.6782499999999994,1.3839193594724584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68359184036676,-19.30925228363988,True,False,False,True,True,20.0,0,1.1951219512195124,0.5121951219512193,True,True,False,False,0.2527471465226069,0.13000733862130665,False,True,False,False,-625.0,-354.95075725093034,False,True,False,False,8.957346949016321,False,False,False,False
2025-05-23 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01616162733756001,2.6782499999999994,1.3457803193774494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.113309392282446,-2.6252153167126124,True,False,True,False,True,20.0,0,1.4878048780487807,0.5121951219512193,False,True,False,False,0.3428275137587014,0.23641742619000403,False,True,False,False,-625.0,-359.1375672160322,False,True,False,False,8.81847335290754,False,False,False,False
2025-05-23 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016590727900011554,2.6782499999999994,1.310973221372986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.73312109355957,7.5449206284040145,True,False,True,False,True,20.0,0,1.4878048780487807,0.5121951219512193,False,True,False,False,0.3428275137587014,0.2896224699743527,False,True,False,False,-625.0,-363.2594653987294,False,True,False,False,8.681752835808199,False,False,False,False
2025-05-23 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01700476880648874,2.6782499999999994,1.2790529672888808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.81299556107766,13.956543183833794,True,False,True,False,True,20.0,0,1.4878048780487807,0.5121951219512193,False,True,False,False,0.3428275137587014,0.3162249918665271,False,False,False,False,-625.0,-367.3174581832452,False,True,False,False,8.547152016648381,False,False,False,False
2025-05-26 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017404824846228677,2.6782499999999994,1.249653483569165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.86624520608972,18.25104473569789,True,False,True,False,True,20.0,0,1.4878048780487807,0.5121951219512193,False,True,False,False,0.3428275137587014,0.3295262528126143,False,False,False,False,-625.0,-371.31253635094686,False,True,False,False,8.414638031894143,False,False,False,False
2025-05-26 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017791839408827892,2.6782499999999994,1.2224705664333384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.90174496943108,21.382003761906077,True,False,True,False,True,20.0,0,1.4878048780487807,0.5121951219512193,False,True,False,False,0.3428275137587014,0.33617688328565787,False,False,False,False,-625.0,-375.24567532225,False,True,False,False,8.284178527523691,False,False,False,False
2025-05-26 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018166646003789453,2.6782499999999994,1.1972490681804393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.59207814499199,23.88518719644668,True,False,True,False,True,20.0,0,1.4878048780487807,0.5121951219512193,False,True,False,False,0.3428275137587014,0.33950219852217967,False,False,False,False,-625.0,-379.1178353947733,False,True,False,False,8.155741651127975,False,False,False,False
2025-05-26 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018529985438751246,2.6782499999999994,1.173773183572808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.38563359536593,26.04788690547204,True,False,True,False,True,20.0,0,1.4878048780487807,0.5121951219512193,False,True,False,False,0.3428275137587014,0.34116485614044056,False,False,False,False,-625.0,-382.9299619778001,False,True,False,False,8.029296044133742,False,False,False,False
2025-05-26 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018882519682222577,2.6782499999999994,1.1518589873616236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.58133722894856,28.013782368829055,True,False,True,False,True,20.0,0,1.4878048780487807,0.5121951219512193,False,True,False,False,0.3428275137587014,0.34199618494957096,False,False,False,False,-625.0,-386.6829858231055,False,True,False,False,7.904810834147172,False,False,False,False
2025-05-26 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01922484316176776,2.6782499999999994,1.1313486314028722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.37847298467031,29.846829514439037,True,False,True,False,True,20.0,0,1.4878048780487807,0.5121951219512193,False,True,False,False,0.3428275137587014,0.34241184935413616,False,False,False,False,-625.0,-390.3778232522047,False,True,False,False,7.782255627416208,False,False,False,False
2025-05-27 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019557492055360018,2.6782499999999994,1.112105782195111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90989682181815,31.569359996209798,True,False,True,False,True,20.0,0,1.4878048780487807,0.5121951219512193,False,True,False,False,0.3428275137587014,0.34261968155641875,False,False,False,False,-625.0,-394.0153763800775,False,True,False,False,7.661600501409755,False,False,False,False
2025-05-27 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01988095199562203,2.6782499999999994,1.0940119972519613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.26417937991671,33.184144024081505,True,False,True,False,True,20.0,0,1.4878048780487807,0.5121951219512193,False,True,False,False,0.3428275137587014,0.3427235976575601,False,False,False,False,-625.0,-397.59653333542514,False,True,False,False,7.542815997511929,False,False,False,False
2025-05-27 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020195664506642036,2.6782499999999994,1.076963820271801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.50036775198241,34.686635913828866,True,False,True,False,True,20.0,0,1.4878048780487807,0.5121951219512193,False,True,False,False,0.3428275137587014,0.3427755557081308,False,False,False,False,-625.0,-401.1221684775116,False,True,False,False,7.4258731138295735,False,False,False,False
2025-05-27 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,2.5861108433734943,,2.6548854700854703,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02050203241957514,2.6782499999999994,1.0608704324959577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.65782666669288,36.071332461910686,True,False,True,False,True,20.0,0,1.4878048780487807,0.5121951219512193,False,True,False,False,0.3428275137587014,0.3428015347334161,False,False,False,False,-625.0,-404.5931426096432,False,True,False,False,7.310743298111285,False,False,False,False
