date,Close,High,Low,Open,Volume,aVWAP_OB_bull_868,aVWAP_OB_bull_824,aVWAP_OB_bull_602,aVWAP_OB_bull_586,aVWAP_OB_bull_49,aVWAP_OB_bull_14,aVWAP_OB_bear_856,aVWAP_OB_bear_659,aVWAP_OB_bear_603,aVWAP_OB_bear_400,aVWAP_OB_bear_283,aVWAP_OB_bear_270,aVWAP_OB_bear_236,aVWAP_OB_bear_174,aVWAP_OB_bear_147,aVWAP_OB_bear_128,aVWAP_OB_bear_64,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 00:00:00+00:00,3.18,3.41,3.18,3.36,3598,,,5.214048190887794,5.5279644104669,13.25565439725631,14.344414795979606,,3.5876634158334206,5.194190094037307,6.329070634566852,7.12126733998264,7.227985124626308,7.613286317585001,8.179129402213059,9.790934077338708,10.913239995272656,12.891957258962327,3.1173935577025342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41328860479644464,4.054730339831493,-2.1165121169075545,57.652397683185626,4.211100935292279,True,False,True,False,True,0.0,5.276207,0.0,0.0,0.0,0.0,0,0.9012979118993136,0.948485769450801,False,False,False,False,0.07561459734638652,0.08806210794981142,False,False,False,False,269800,205239.4635779292,False,False,False,False,8198.213699344442,False,False,False,False
2025-01-14 00:00:00+00:00,3.22,3.23,3.03,3.23,679,,,5.213047408945647,5.526929492962584,13.254178858694587,14.342858240217303,,3.5872915874586995,5.193192945629824,6.3280881600609,7.120223359231345,7.2269282924654386,7.612195678173196,8.177983786572362,9.789624723910306,10.911885724511937,12.890511779557933,3.1169508421611036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4083990468710991,4.054034986100479,-2.042206005352704,56.67332429481232,4.211100935292279,True,False,True,False,False,0.0,5.250707,0.0,0.0,0.0,0.0,0,0.8883845270561218,0.976281039184728,False,False,False,False,-0.02220098380456592,0.03293056207262275,False,False,False,False,270479,207797.87677095158,False,False,False,False,7903.342573879954,False,False,False,False
2025-01-15 00:00:00+00:00,2.9714,3.15,2.77,3.14,4876,,,5.2052051150590355,5.518910236068229,13.243389744398012,14.331497206783208,,3.5834229162451416,5.1853726583124775,6.320614889835154,7.112371890939786,7.2189897728725185,7.604034845884281,8.169451223025959,9.779959412729347,10.901928591078509,12.879935130988482,3.1072125056611726,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4024914057619726,4.046345499854336,-2.6707290751197874,53.59096759380718,10.053068522069708,True,False,True,False,False,0.0,5.221763999999999,0.0,0.0,0.0,0.0,0,0.8621721162657999,0.961630902771774,False,False,False,False,-0.12344842950929372,-0.04525893371833548,False,False,False,False,265603,210064.7443485613,False,False,False,False,7784.623257257211,False,False,False,False
2025-01-16 00:00:00+00:00,2.89,3.06,2.75,2.96,8834,,,5.190734918901354,5.504148987160593,13.223779326872888,14.310856552418583,,3.575825611143899,5.170940359455516,6.306903828573648,7.098004836520414,7.2044678446922585,7.589120080827083,8.1538748400323,9.762354755548166,10.883807866502767,12.860707466052567,3.0739419034506397,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40010076906442243,4.032491795638428,-2.855510121387618,50.81226810181377,7.3295816968251515,True,False,False,False,False,0.0,5.194414,0.0,0.0,0.0,0.0,0,0.8615205119846269,0.9858964020383302,False,False,False,False,-0.15665008636643202,-0.10095451004238375,False,False,False,False,256769,211896.28378587263,False,False,False,False,7825.775286384379,False,False,False,False
2025-01-17 00:00:00+00:00,3.0,3.13,2.89,2.9,5445,,,5.18231719900375,5.495502509333412,13.211853585035296,14.298289969031655,,3.5719523347031346,5.162548774733205,6.298770264878739,7.089421920440065,7.195786133308831,7.5801821594474985,8.144513825957661,9.751716575095971,10.872828323994067,12.849019518696844,3.074137697602136,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3970728417081156,4.026376241794061,-2.584856313463363,50.12261083569694,6.554701510487774,True,False,False,False,False,0.0,5.167176,0.0,0.0,0.0,0.0,0,0.8697278852649265,0.993556544783746,False,False,False,False,-0.09169836843792638,-0.09632643924015506,False,False,False,False,262214,213869.52755897565,False,False,False,False,7732.411549663423,False,False,False,False
2025-01-21 00:00:00+00:00,2.94,3.13,2.7983,3.11,12625,,,5.162599078450398,5.475280255564388,13.18417241021053,14.269129788615453,,3.5623857744759198,5.142889284928727,6.2797775039308315,7.069414325362616,7.175552536688797,7.559364213474837,8.122727109261099,9.726994931545887,10.847325189940644,12.821887061220707,3.0628637758384807,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3934028151341717,4.011778810926254,-2.7243801256498865,49.06451820199507,5.346931494030386,True,False,False,False,False,0.0,5.139875999999999,0.0,0.0,0.0,0.0,0,0.8628166371312416,0.9935369540289796,False,False,False,False,-0.10231753453560989,-0.09932198688788248,False,False,False,False,249589,215270.29118411386,False,False,False,False,7924.277763402112,False,False,False,False
2025-01-22 00:00:00+00:00,2.8,2.955,2.8,2.93,5569,,,5.153605395476318,5.466096489097599,13.17188524585834,14.256196275795691,,3.557548983148196,5.133919377594879,6.27120696521232,7.06042771816967,7.166469184874142,7.550033709381651,8.11298176195214,9.715979756871603,10.835979492772667,12.809839749254431,3.053471247633422,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3889231728953038,4.0044080536275715,-3.0967762724485235,47.007714898756554,3.183074358813876,True,False,False,True,False,0.0,5.112276,0.0,0.0,0.0,0.0,0,0.8688221101118667,1.0017284492213205,False,False,False,False,-0.14071461587672857,-0.12001830138230551,False,False,False,False,244020,216397.73074552114,False,False,False,False,7831.913929543206,False,False,False,False
2025-01-23 00:00:00+00:00,2.875,2.99,2.81,2.99,1811,,,5.1507463365227295,5.463169310860814,13.167911302442647,14.252011428413589,,3.5560785746656083,5.131068399300254,6.268461605938011,7.0575412777840105,7.163550866850333,7.547033222935334,8.109844437546933,9.71242612925329,10.832315335020171,12.80594402961286,3.0513420513710114,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3869611701643333,4.002248539365497,-2.9130792086626704,46.55827058910492,2.5252030399802337,True,False,False,True,False,0.0,5.086251,0.0,0.0,0.0,0.0,0,0.8811486635741109,0.9933465871438036,False,False,False,False,-0.12443272853965433,-0.12222551496097991,False,False,False,False,245831,217551.97659863796,False,False,False,False,7595.799657796414,False,False,False,False
2025-01-24 00:00:00+00:00,2.8899,2.9799,2.56,2.56,5882,,,5.141175799898655,5.453407066393437,13.154922893417538,14.238342938797983,,3.550765244920418,5.121522287123473,6.259360480413976,7.048010441409046,7.153918976897947,7.5371438335698935,8.099521389558163,9.700771684029965,10.820315434977545,12.793207954847801,3.0143723754920493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38450440093147253,3.994314473273117,-2.8723064563049014,46.448314514258335,2.1139208691368196,True,False,False,True,False,0.0,5.0595004999999995,0.0,0.0,0.0,0.0,0,0.8694543644730065,0.9868589939490252,False,False,False,False,-0.21973658446107786,-0.1709810497110289,False,False,False,False,251713,218891.624575162,False,False,False,False,7528.591828078908,False,False,False,False
2025-01-27 00:00:00+00:00,2.7678,2.9199,2.61,2.75,3110,,,5.136052129791277,5.448188938383305,13.148039490330554,14.23110136976189,,3.5478212180969297,5.116411076335522,6.25450657691245,7.0429362728314615,7.148792046976665,7.531883118234173,8.09403420099227,9.694586225408079,10.813950406556941,12.786457451781098,3.0069549723892157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3832859797096374,3.9899381752632137,-3.188580433307418,45.04596171996075,0.4617986200640587,True,False,False,True,False,0.0,5.0317395000000005,0.0,0.0,0.0,0.0,0,0.8803707546280022,0.9721162338052082,False,False,False,False,-0.22346932440560235,-0.19722518705831563,False,False,False,False,248603,220056.7765526066,False,False,False,False,7355.313717173854,False,False,False,False
2025-01-28 00:00:00+00:00,2.7464,2.8,2.61,2.7458,5851,,,5.126282010303867,5.438255108527003,13.13505545076702,14.217446322923069,,3.5420118620683043,5.1066634843882035,6.245288348485076,7.033317736380493,7.139075589815728,7.521919746967503,8.083650431736789,9.682900163190316,10.801932861821992,12.77372241455474,2.9919843617906814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38197241728703707,3.9813385480353984,-3.233056870458244,43.88075796262303,-0.9301957483144889,False,False,False,True,False,0.0,5.0045715,0.0,0.0,0.0,0.0,0,0.9235456721215922,0.9809857724474748,False,False,False,False,-0.26873774062064176,-0.2329814638394787,False,False,False,False,242752,220946.78531524946,False,False,False,False,7296.321022382722,False,False,False,False
2025-01-29 00:00:00+00:00,2.71,2.8097,2.71,2.71,3060,,,5.121255285481488,5.433135001693921,13.128293725136205,14.210332943774297,,3.539095164816282,5.101648953910201,6.240519716859359,7.028332774333217,7.1340389541842075,7.516751861345587,8.078260471035561,9.676825465775668,10.795680990019996,12.767091124668966,2.9866437921065194,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38078815561936,3.9771250849677586,-3.327637864436074,42.692688022470946,-2.3208935147061993,False,False,False,True,False,0.0,4.9767215,0.0,0.0,0.0,0.0,0,0.9135694122756225,0.9941191372321945,False,False,False,False,-0.22728304109003325,-0.230132252464756,False,False,False,False,239692,221681.89177347498,False,False,False,False,7130.190786210851,False,False,False,False
2025-01-30 00:00:00+00:00,2.77,2.8,2.71,2.7122,6050,,,5.11144861373687,5.423131700699713,13.114972359993818,14.196315361260222,,3.5335109082852925,5.091867008612988,6.231174675512373,7.018549332879217,7.124152687557037,7.506602909074799,8.067669196717626,9.664875248151404,10.783374445989704,12.754027899595627,2.978330188979083,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37769243248613144,3.969217598037397,-3.175116827582801,42.91705626404779,-2.357053311853889,False,False,False,True,False,0.0,4.9510715,0.0,0.0,0.0,0.0,0,0.9055597516717944,0.9973196028222464,False,False,False,False,-0.23091584900485518,-0.23052405073480559,False,False,False,False,245742,222625.42542941717,False,False,False,False,7087.8303632221905,False,False,False,False
2025-01-31 00:00:00+00:00,2.7,2.7432,2.7,2.7432,1398,,,5.109150398252545,5.420791436702015,13.111885467110854,14.193068241496189,,3.532156496726089,5.0895742901862215,6.228994135272161,7.016270866914065,7.121850774375958,7.504241432475295,8.065206847285955,9.66210153243635,10.780519946989628,12.751000421663418,2.9758377570517083,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37514862920358194,3.9672938334835472,-3.3781113266332223,42.177180993038974,-3.3474692933956263,False,False,False,True,False,0.0,4.9253715,0.0,0.0,0.0,0.0,0,0.8985134016976414,0.996764626583985,False,False,False,False,-0.25610244656178366,-0.24331324864829462,False,False,False,False,244344,223477.1342361067,False,False,False,False,6864.699760742889,False,False,False,False
2025-02-03 00:00:00+00:00,2.6,3.0,2.38,2.6,70560,,,4.99610381420572,5.305433593893266,12.957625647189715,14.030765789563768,,3.464976133584853,4.976808402576969,6.120692751343865,6.902908150012672,7.007313442791347,7.386682329408852,7.94256826557029,9.523851036977922,10.638070481312067,12.599717874617937,2.8124531116301528,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37298588276136163,3.7414439608764214,-3.060287302098035,40.487870531376174,-5.194305757611204,False,False,False,True,False,0.0,4.8993715,0.0,0.0,0.0,0.0,0,0.8882867824148963,0.970200222869262,False,False,False,False,-0.28022759727759533,-0.26177042296294495,False,False,False,False,173784,221528.38387390642,True,False,False,False,9362.554672086306,True,False,False,False
2025-02-04 00:00:00+00:00,2.87,2.87,2.53,2.54,13907,,,4.975914448931135,5.284614752314824,12.928037854709856,13.99958163118354,,3.454383546591049,4.956682826850779,6.100692627043055,6.881750713121092,6.985915592244809,7.364642129748012,7.919480804597922,9.497618854674052,10.610915062724109,12.57071921894375,2.813140331951338,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3658006993188433,3.7301619029878466,-2.351449586043854,43.71196396075452,-5.194305757611204,False,False,False,True,True,0.0,4.8741215,0.0,0.0,0.0,0.0,0,0.9182616769032994,0.9757534637908868,False,False,False,False,-0.27255985953326917,-0.2671651412481071,False,False,False,False,187691,220201.42764355714,False,False,False,False,9540.768214357431,False,False,False,False
2025-02-05 00:00:00+00:00,2.8235,2.8235,2.59,2.68,2511,,,4.972289984863959,5.280875769397767,12.922708110530488,13.993964012907771,,3.452475038804583,4.953069871964238,6.097094996723137,6.8779434654946785,6.98206502083882,7.360675525603175,7.915325268834917,9.492896428575408,10.606025066447383,12.565495674378312,2.8129637031657597,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36044695940051075,3.728086833560269,-2.509625369193743,45.228908642228006,-9.16095732403219,False,False,False,True,True,0.0,4.849107,0.0,0.0,0.0,0.0,1,0.9251134779656172,0.9801994352907539,False,False,False,False,-0.2674018138293822,-0.26728347753874465,False,False,False,False,185180,218828.03832420197,False,False,False,False,9265.091029480669,False,False,False,False
2025-02-06 00:00:00+00:00,2.67,2.67,2.67,2.67,1856,,,4.969527750038678,5.278036904977412,12.918742963465984,13.989787458652138,,3.4509206511927926,4.950315663228275,6.094380845958171,6.875082401716318,6.979172616667079,7.35769999600114,7.9122131072895465,9.489371004306246,10.602379786857188,12.561608548518834,2.8118971066616885,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35682566427489104,3.7262641758287836,-2.9601687366720904,44.297381220998346,-9.16095732403219,False,False,False,True,True,0.0,4.823456999999999,0.0,0.0,0.0,0.0,1,0.9397180891290284,0.9643192317154285,False,False,False,False,-0.29566094849232866,-0.28147221301553665,False,False,False,False,183324,217435.7230958019,False,False,False,False,8974.538440089269,False,False,False,False
2025-02-07 00:00:00+00:00,2.76,2.81,2.66,2.66,1314,,,4.9676384004793315,5.276087200340621,12.915957669063827,13.986851572104243,,3.449926904013738,4.948432347484735,6.092502989611522,6.873094476833321,6.977162022801386,7.355628598832178,7.91004280043462,9.486904113509956,10.599824887162653,12.558878798474241,2.811780225162716,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35139317023901073,3.7251807093185034,-2.746725864540869,45.062920223015425,-9.16095732403219,False,False,False,True,True,0.0,4.798157000000001,0.0,0.0,0.0,0.0,1,0.9132946396843765,0.9570300042824212,False,False,False,False,-0.24596110560548015,-0.2637166593105084,False,False,False,False,184638,216149.5378763587,False,False,False,False,8674.125167928905,False,False,False,False
2025-02-10 00:00:00+00:00,2.72,2.96,2.64,2.64,8127,,,4.9561804368642495,5.264236788674966,12.898815340868712,13.968775677301931,,3.444100473891131,4.937012716186322,6.081038796162067,6.860930683423545,6.964856738005802,7.342941418117787,7.896737697470716,9.471754257957876,10.58412004154155,12.542080648640825,2.793319307376584,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3459143669751391,3.7190259915447745,-2.888073138681096,45.04332715069256,-9.084311135069797,False,False,False,True,True,0.0,4.772357,0.0,0.0,0.0,0.0,1,0.9098875616792947,0.9521305758531742,False,False,False,False,-0.19742545632370548,-0.23057105781710696,False,False,False,False,176511,214595.08541061915,False,False,False,False,8652.669278990517,False,False,False,False
2025-02-11 00:00:00+00:00,2.72,2.8499,2.71,2.8499,4177,,,4.950302089105789,5.258157187811976,12.890015694327559,13.959496874768147,,3.4410858578324843,4.931153971708519,6.075153662918347,6.854686597102142,6.958540148800724,7.336428941783179,7.889908339463098,9.463978836664719,10.57605901319879,12.533457609806508,2.792905650756679,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3398333614595424,3.715778358859919,-2.930196007193565,45.030265102477316,-8.86708712164097,False,False,False,True,True,0.0,4.746557,0.0,0.0,0.0,0.0,1,0.9121580547112462,0.9622295726801358,False,False,False,False,-0.21228903764315257,-0.22143004773012975,False,False,False,False,176511,213101.59186510468,False,False,False,False,8477.152836677164,False,False,False,False
2025-02-12 00:00:00+00:00,2.778,2.789,2.661,2.7096,3516,,,4.945339423229384,5.253027222959816,12.88260777216201,13.95168627321977,,3.438504883860254,4.9262076463509645,6.070190214411606,6.849423198178199,6.953215988321321,7.330940710136678,7.88415443204106,9.457430953994589,10.56927149681902,12.526198093943469,2.7919406142873915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3321847503599503,3.712943962070657,-2.8145300500928054,46.057031121596204,-7.657704277303658,False,False,False,True,True,0.0,4.721247,0.0,0.0,0.0,0.0,1,0.9139430821550025,0.9667442276713798,False,False,False,False,-0.2535244629129173,-0.23747725532152353,False,False,False,False,180027,211804.5490468653,False,False,False,False,8282.597823474138,False,False,False,False
2025-02-13 00:00:00+00:00,2.83,2.8499,2.66,2.66,15238,,,4.924446998192056,5.231360961572849,12.850744824942598,13.918073463430392,,3.4281241724407367,4.905388501406641,6.049088136706089,6.826972800319764,6.9304992227813695,7.307498179006487,7.8595453674234275,9.429356731645425,10.54013005873785,12.494979569958016,2.794592505224454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32368561197360823,3.7019299772561425,-2.693755746323489,47.65421104444006,-5.963618347214549,True,False,False,False,True,0.0,4.696273,0.0,0.0,0.0,0.0,1,0.9092969302842197,0.9711122457205814,False,False,False,False,-0.23095333168248477,-0.23421529350200415,False,False,False,False,195265,211155.93928032156,False,False,False,False,8555.35869314182,False,False,False,False
2025-02-14 00:00:00+00:00,2.76,2.79,2.75,2.79,2161,,,4.921498530518009,5.228302522493348,12.846236452226988,13.913317308664189,,3.426648788326371,4.902450388535681,6.0461053230622195,6.823798605658095,6.927287359233257,7.304183471689118,7.856065507610402,9.4253865196021,10.536007913643576,12.490562413954834,2.794588821072228,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.315463768843243,3.7003362839642384,-2.980805965174089,47.4906321073612,-5.963618347214549,True,False,False,False,True,0.0,4.671023,0.0,0.0,0.0,0.0,1,0.9212690415559999,0.9712494181429863,False,False,False,False,-0.21969928764446522,-0.2269572905732347,False,False,False,False,193104,210448.02009285797,False,False,False,False,8304.599528704885,False,False,False,False
