date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_390,Gap_Up_aVWAP_318,Gap_Up_aVWAP_288,Gap_Up_aVWAP_234,Gap_Up_aVWAP_228,Gap_Up_aVWAP_5,Gap_Down_aVWAP_276,Gap_Down_aVWAP_186,Gap_Down_aVWAP_162,Gap_Down_aVWAP_150,Gap_Down_aVWAP_90,Gap_Down_aVWAP_84,Gap_Down_aVWAP_78,Gap_Down_aVWAP_42,Gap_Down_aVWAP_24,aVWAP_OB_bull_382,aVWAP_OB_bull_226,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 16:00:00+00:00,4.07,4.07,4.06,4.06,160.0,,,,,,4.079019493416875,,,,,,,,4.065573853239952,4.076654662688204,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.079635366453066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.451892353977,-1.5435182967532484,False,False,False,False,False,2.7984983068932614,0,,,False,False,False,False,,,False,False,False,False,228.0,-489.74304292191334,False,False,False,False,238.33313175200152,False,False,False,False
2025-03-28 17:00:00+00:00,4.06,4.06,4.005,4.005,13.0,,,,,,4.078975059333823,,,,,,,,4.065470166163142,4.076583436087135,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.0793030375123775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.79003697617905,1.7232431341474026,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,215.0,-478.8167941944418,False,False,False,False,234.83959482561391,False,False,False,False
2025-03-28 18:00:00+00:00,4.005,4.005,4.0,4.0,13.0,,,,,,4.078913421240927,,,,,,,,4.065313932316193,4.076483495809817,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.078866148782723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69744469785397,-2.0452388646762643,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,202.0,-468.26149505964423,False,False,False,False,231.4002212624261,False,False,False,False
2025-03-28 19:00:00+00:00,4.01,4.02,3.95,4.0,1481.0,,,,,,4.071509801716704,,,,,,,,4.0488868433971525,4.065074083971733,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.056147483602077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.969049845637244,-4.543656310289194,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,202.0,-457.86984397344816,False,False,False,False,250.7738612428536,False,False,False,False
2025-03-31 14:00:00+00:00,4.01,4.04,4.01,4.04,728.0,,,,,,4.069877570127109,,,,,,,,4.047057949809346,4.062938068150131,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.05516041055899,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.00185221904506,-4.543656310289194,False,True,False,True,True,0.7797590220529997,0,,,False,False,False,False,,,False,False,False,False,930.0,-436.3524820513792,False,False,False,False,258.17271610730546,False,False,False,False
2025-03-31 15:00:00+00:00,4.04,4.04,4.01,4.01,226.0,,,,,,4.069276058342226,,,,,,,,4.0462682937327825,4.062141351943076,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.054529916382756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.52563005507291,-4.543656310289194,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,704.0,-418.6725986087221,False,False,False,False,257.6739143071922,False,False,False,False
2025-03-31 16:00:00+00:00,4.01,4.02,4.005,4.01,152.0,,,,,,4.068812548521419,,,,,,,,4.045602203647417,4.061519218293869,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.053955292783387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.20814861242481,-4.543656310289194,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,704.0,-401.26682188610624,False,False,False,False,256.03555904661556,False,False,False,False
2025-03-31 17:00:00+00:00,4.005,4.02,4.005,4.005,59.0,,,,,,4.068629447874341,,,,,,,,4.045338152105594,4.061273908481962,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.053725214877833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.565871686041724,-4.543656310289194,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,645.0,-385.04563084911234,False,False,False,False,252.98074417767577,False,False,False,False
2025-03-31 18:00:00+00:00,4.005,4.015,4.0,4.01,256.0,,,,,,4.06782579267975,,,,,,,,4.044184427394146,4.060202287762578,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.052711334819669,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.83760658460791,-4.543656310289194,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,901.0,-365.1069388979633,False,False,False,False,253.02755434546376,False,False,False,False
2025-03-31 19:00:00+00:00,4.01,4.01,3.93,3.93,469.0,,,,,,4.065176187571998,,,,,,,,4.03945564516129,4.056500076242756,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.048252694200842,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.726725149141735,-8.805858352666533,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,432.0,-352.74869178326617,False,False,False,False,256.3759643556116,False,False,False,False
2025-04-01 14:00:00+00:00,3.91,3.95,3.9,3.95,465.0,,,,,,4.062132300614003,,,,,,,,4.034059595407326,4.052282968853544,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.02489931026938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.73793231700872,-9.911316460500032,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,897.0,-333.3727430734481,False,False,False,False,259.6104455283928,False,False,False,False
2025-04-01 15:00:00+00:00,3.955,3.97,3.94,3.965,533.0,,,,,,4.059456241333719,,,,,,,,4.029889095543156,4.048735062113267,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.023965529870557,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.78071155196151,-9.911316460500032,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1430.0,-306.03363077773565,False,False,False,False,263.84904327213866,False,False,False,False
2025-04-01 16:00:00+00:00,3.965,4.01,3.96,4.005,366.0,,,,,,4.0582770120405565,,,,,,,,4.028496283021372,4.047292587476979,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.02496383431367,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.31867829247194,-14.976770912206412,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1796.0,-273.4439620835072,False,False,False,False,265.4327790353613,False,False,False,False
2025-04-01 17:00:00+00:00,4.005,4.025,3.985,3.985,372.0,,,,,,4.057235584407496,,,,,,,,4.0274190348182275,4.046066298590536,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.0255925568474815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.78799887428383,-13.525198586174035,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1424.0,-247.1270014310497,False,False,False,False,267.08498401155725,False,False,False,False
2025-04-01 18:00:00+00:00,3.985,3.995,3.96,3.995,284.0,,,,,,4.056268206120943,,,,,,,,4.02624890965732,4.044889226568005,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.025087049408001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.69752274016393,-11.605458092162522,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1708.0,-216.81495489723497,False,False,False,False,267.3472323214556,False,False,False,False
2025-04-01 19:00:00+00:00,3.995,4.0,3.97,3.98,1443.0,,,,,,4.051719823674315,,,,,,,,4.021149084520574,4.039531535878721,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.022114835648838,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.727328276571725,-11.359975234098343,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,265.0,-209.34495559650264,False,False,False,False,285.57440701414623,False,False,False,False
2025-04-02 14:00:00+00:00,3.98,3.98,3.975,3.975,104.0,,,,,,4.051384000917838,,,,,,,,4.02077134536349,4.039139643149712,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.021825130098324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.32987132237959,-11.359975234098343,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,161.0,-203.60317333919252,False,False,False,False,282.75929992865554,False,False,False,False
2025-04-02 15:00:00+00:00,3.975,4.01,3.975,3.99,50.0,,,,,,4.051255813620686,,,,,,,,4.020653004797918,4.038997788800573,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.021768525308619,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75068079877555,-9.792363629719034,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,211.0,-197.1752171633911,False,False,False,False,279.1506286119322,False,False,False,False
2025-04-02 16:00:00+00:00,3.98,3.99,3.95,3.955,766.0,,,,,,4.048509566759493,,,,,,,,4.017389573604838,4.035758614777986,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059222667318555654,4.018893684785362,-1.078872122420308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.72075186479448,-9.792363629719034,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-555.0,-202.72288821512146,False,False,False,False,286.69868088151463,False,False,False,False
2025-04-02 17:00:00+00:00,3.955,3.975,3.955,3.975,146.0,,,,,,4.048025958823933,,,,,,,,4.016847351553233,4.035200717861526,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05914419697684662,4.018433899366957,-0.7343729661924391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.56860250360586,-9.792363629719034,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-409.0,-205.92098297147618,False,False,False,False,284.5173059841268,False,False,False,False
2025-04-02 18:00:00+00:00,3.97,3.97,3.925,3.94,252.0,,,,,,4.046964400103581,,,,,,,,4.015502315330708,4.033930640144529,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059363591839072825,4.01712612819754,-1.299215997687928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.49523739859257,-9.792363629719034,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-661.0,-212.9764716075773,False,False,False,False,284.0131617053031,False,False,False,False
2025-04-02 19:00:00+00:00,3.94,3.99,3.94,3.965,682.0,,,,,,4.044740774626409,,,,,,,,4.013067006057177,4.03140032653354,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05927398590786182,4.01502735696338,-0.8440019039911469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.68615780921645,-9.792363629719034,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,21.0,-209.34892941211098,False,False,False,False,290.18350028351546,False,False,False,False
2025-04-03 14:00:00+00:00,3.86,3.86,3.78,3.78,100.0,,,,,,4.043797495938824,,,,,,,3.8066666666666666,4.011617870766925,4.030197191141566,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0658819583226883,4.013417121984227,-3.542959680113868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.873292670430985,-9.607910869864163,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-79.0,-207.32801577781467,False,False,False,False,287.234918883771,False,False,False,False
2025-04-03 15:00:00+00:00,3.78,3.78,3.75,3.77,300.0,,,,,,4.040542112063901,,,,,,,3.7766666666666664,4.006564899493456,4.026031578762491,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07222025869356724,4.007810377892504,-3.2928486022397223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.109855588197135,-13.78277964756144,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-379.0,-209.9895969285462,False,False,False,False,287.4328271181312,False,False,False,False
2025-04-03 16:00:00+00:00,3.77,3.78,3.75,3.76,900.0,,,,,,4.031105752865084,,,,,,,3.767435897435897,3.9923896479526855,4.014138202793567,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07879795122410944,3.9925763423963794,-2.9515531658292566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.700318538131075,-16.678973868287144,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1279.0,-226.56340162732843,False,False,False,False,296.9299925891679,False,False,False,False
2025-04-03 17:00:00+00:00,3.76,3.815,3.76,3.815,408.0,,,,,,4.02754292844638,,,,,,,3.7744184231069475,3.987351796942358,4.009764545439607,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0827234620356957,3.9873925715129848,-2.083962243246013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.84431376313746,-16.678973868287144,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-871.0,-236.5546667183776,False,False,False,False,298.65200820794047,False,False,False,False
2025-04-03 18:00:00+00:00,3.815,3.82,3.815,3.815,108.0,,,,,,4.026698015210535,,,,,,,3.776930983847283,3.98619671240888,4.0087420119310275,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08590131568279995,3.986228709664445,-1.99331882525206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.273643913141715,-16.678973868287144,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-871.0,-246.39102847468183,False,False,False,False,295.69616311944526,False,False,False,False
2025-04-03 19:00:00+00:00,3.815,3.82,3.77,3.79,514.0,,,,,,4.0223312946715675,,,,,,,3.780549356223175,3.9801788785689705,4.003446681652238,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08993080423052807,3.9801350701711544,-2.1142374050582635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.226649250424675,-16.678973868287144,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1385.0,-264.0438807463922,False,False,False,False,299.0807187299965,False,False,False,False
2025-04-04 14:00:00+00:00,3.715,3.715,3.54,3.545,431.0,,,,,,4.015807108721623,,,,,,3.6000000000000005,3.752365085114089,3.970485486669821,3.9952983442674155,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10518644964627914,3.969940642348844,-4.039880077498899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.08848013079284,-17.85977819245815,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1816.0,-288.1052159286187,False,False,False,False,301.12597890472523,False,False,False,False
2025-04-04 15:00:00+00:00,3.545,3.58,3.545,3.575,203.0,,,,,,4.012562775029949,,,,,,3.589327024185068,3.7396468735942414,3.9656935757292335,3.9912593417815523,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11699992299989781,3.964928269463936,-3.332722445161579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.44462220960369,-19.4716092852897,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1613.0,-308.64622033282615,False,False,False,False,299.6046458984504,False,False,False,False
2025-04-04 16:00:00+00:00,3.575,3.6,3.55,3.57,308.0,,,,,,4.007801145096382,,,,,,3.5840976645435245,3.7239914425427867,3.958754330557948,3.985368480466187,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12768884619042295,3.957728578987203,-3.036510944808615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.26575628228141,-20.755442189935145,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1921.0,-333.64395335092183,False,False,False,False,299.7348064271566,False,False,False,False
2025-04-04 17:00:00+00:00,3.57,3.595,3.565,3.575,718.0,,,,,,3.997215203634407,,,,,,3.5816044176706825,3.6977802840434415,3.9436910604974353,3.9724192476405684,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1370852302779567,3.942307478041659,-2.67940957094283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.824191726553835,-21.45918121668813,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1203.0,-347.1223416710626,False,False,False,False,306.21953811045654,False,False,False,False
2025-04-04 18:00:00+00:00,3.575,3.615,3.57,3.58,634.0,,,,,,3.9885053590027875,,,,,,3.5834641092705612,3.682773933102652,3.931686115699543,3.961924463790601,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14539167355367638,3.9302099322548045,-2.4087344460307922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.906608346005832,-21.764979679017515,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-569.0,-350.56230536608484,False,False,False,False,311.30140573665096,False,False,False,False
2025-04-04 19:00:00+00:00,3.58,3.63,3.56,3.61,1369.0,,,,,,3.9714212064756507,,,,,,3.5896441896441895,3.6638656210022797,3.9091355449609315,3.9417602691410267,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15192310762563638,3.9078810088597753,-1.9607353582695493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.244885109747543,-21.764979679017515,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,800.0,-332.72413008909126,False,False,False,False,327.69983355468736,False,False,False,False
2025-04-07 14:00:00+00:00,3.5,3.545,3.46,3.515,711.0,,,,,,3.9610440285149,,,,,3.5066666666666664,3.5761560737692424,3.6471937151949074,3.8954090916358863,3.929524713575656,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16120821967285096,3.8942302719681465,-2.3524251600677686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.401801227370353,-21.764979679017515,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,89.0,-326.18577148305883,False,False,False,False,333.64247179414957,False,False,False,False
2025-04-07 15:00:00+00:00,3.515,3.56,3.49,3.545,770.0,,,,,,3.950906335919213,,,,,3.5196646410083274,3.569496500777605,3.6352916778164297,3.88245254506484,3.9177659642523563,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16839563560285692,3.881491324380036,-1.9982187969147551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.87008358049379,-21.764979679017515,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,859.0,-307.8107982817711,False,False,False,False,340.4077047895891,False,False,False,False
2025-04-07 16:00:00+00:00,3.545,3.545,3.49,3.49,259.0,,,,,,3.9474192828749888,,,,,3.5179779693486584,3.566564562897156,3.6310394844605365,3.8780231760833788,3.9137357479477037,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17697551619739216,3.877138012495026,-2.187523002126609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.50632470470655,-21.764979679017515,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,-293.7362122618987,False,False,False,False,339.14556983161094,False,False,False,False
2025-04-07 17:00:00+00:00,3.49,3.57,3.49,3.545,722.0,,,,,,3.938555595245182,,,,,3.522969807744381,3.5628438095238097,3.6228383599448053,3.867063678201611,3.9036208108308053,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18223826103149654,3.8664525327667962,-1.763913521492828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.67185884423757,-25.61953566189455,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1322.0,-268.68603842838087,False,False,False,False,345.08129743112084,False,False,False,False
2025-04-07 18:00:00+00:00,3.545,3.545,3.48,3.52,404.0,,,,,,3.9335224621056133,,,,,3.5218463596185154,3.5598833409914743,3.61792057041803,3.860880140857317,3.8978987171076604,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1877519448442356,3.860422278853671,-1.8131491481278403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.02395887604822,-24.20516709878264,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,918.0,-250.28780527445247,False,False,False,False,345.9947656880027,False,False,False,False
2025-04-07 19:00:00+00:00,3.52,3.52,3.45,3.45,1422.0,,,,,,3.9150473367212486,,,,,3.5057583177860696,3.544404267806985,3.597922218979995,3.8383166148051098,3.876979383229383,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19543893772321436,3.8383822103712126,-1.9872304613180476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.071569413849637,-24.20516709878264,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-504.0,-254.22132767329816,False,False,False,False,362.6770173827623,False,False,False,False
2025-04-08 14:00:00+00:00,3.45,3.53,3.45,3.505,511.0,,,,,,3.9090735483751256,,,,,3.5046127665485862,3.541420861892382,3.5930488633555715,3.83128093041909,3.870333662456164,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20062229762991549,3.8315617849864743,-1.6277442180872501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.60702177883734,-22.524439669009165,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7.0,-250.17138460859584,False,False,False,False,364.97659850861095,False,False,False,False
2025-04-08 15:00:00+00:00,3.505,3.535,3.42,3.53,445.0,,,,,,3.9040080455978288,,,,,3.5037970378845666,3.5391016429025868,3.589165999228738,3.8253847517730497,3.8647318553796617,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20472442475212912,3.825854517975616,-1.4451354220866561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61859661888174,-19.659076447581313,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,452.0,-239.2850065526486,False,False,False,False,366.21727139995033,False,False,False,False
2025-04-08 16:00:00+00:00,3.53,3.53,3.47,3.47,267.0,,,,,,3.900991367155162,,,,,3.5031285913022443,3.537672589201367,3.5868644239684744,3.821893203883495,3.8614059435561607,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2104316028058988,3.8224753215419387,-1.6750113426026614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66767618803098,-19.53737334860307,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,185.0,-232.70694443555328,False,False,False,False,364.6790191301837,False,False,False,False
2025-04-08 17:00:00+00:00,3.47,3.49,3.46,3.49,653.0,,,,,,3.8936204061204047,,,,,3.5006784014709065,3.53384027000441,3.581124317951249,3.8134043726235745,3.853302804528891,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21544061283253382,3.814255828846839,-1.5050821875394915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.818695116537626,-18.28677527239116,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,838.0,-216.10683676988577,False,False,False,False,369.1491118568475,False,False,False,False
2025-04-08 18:00:00+00:00,3.495,3.495,3.455,3.465,464.0,,,,,,3.8884353813559307,,,,,3.4986474049487026,3.531036990250381,3.5771002033647625,3.807479761370996,3.84762719017094,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22061529436579908,3.808518929384258,-1.5570948078272133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.729039281634385,-18.157447220696206,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,374.0,-206.9578935641511,False,False,False,False,370.61966826216775,False,False,False,False
2025-04-08 19:00:00+00:00,3.465,3.49,3.37,3.49,1096.0,,,,,,3.876068560840024,,,,,3.4917445624029,3.5232371710430024,3.5669447887050127,3.793416666666667,3.834133277598877,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22457834364077162,3.74561148214025,-1.13818402075811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18435115560847,-16.552057386603465,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,1470.0,-180.95854637711,False,False,False,False,381.86587495577754,False,False,False,False
2025-04-09 14:00:00+00:00,3.425,3.43,3.38,3.38,1171.0,,,,,,3.8620435372790025,,,,,3.4792278433576915,3.5114348091522007,3.553551741895038,3.7774132823533466,3.8188264559117937,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23110827773153453,3.7283162446117144,-1.507156074332975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.696235823053485,-16.552057386603465,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,299.0,-173.51732860382145,True,False,False,False,394.1005125533624,True,False,False,False
