date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_738,Gap_Up_aVWAP_654,Gap_Up_aVWAP_606,Gap_Up_aVWAP_530,Gap_Up_aVWAP_74,Gap_Up_aVWAP_46,Gap_Up_aVWAP_36,Gap_Down_aVWAP_690,Gap_Down_aVWAP_582,Gap_Down_aVWAP_169,aVWAP_OB_bull_820,aVWAP_OB_bull_634,aVWAP_OB_bull_203,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 20:00:00+00:00,22.545,22.58,22.545,22.58,100.0,,,,,,22.497185999494565,22.483328331332533,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.489796491734225,,0.0,0.0,0.0,0.0,66.02659449501002,6.862290342536205,True,False,True,False,True,17.96686480539274,0,,,False,False,False,False,,,False,False,False,False,-909.0,-546.7892665367059,False,False,False,False,32.7036388132163,False,False,False,False
2025-02-11 15:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,22.497185999494565,22.483328331332533,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.489796491734225,,0.0,0.0,0.0,0.0,71.21651550877877,11.218056102997487,True,False,True,False,True,17.96686480539275,0,,,False,False,False,False,,,False,False,False,False,-909.0,-552.4049368229585,False,False,False,False,32.19660565332148,False,False,False,False
2025-02-11 16:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,22.497185999494565,22.483328331332533,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.489796491734225,,0.0,0.0,0.0,0.0,74.67646285129128,14.198087725373213,True,False,True,False,True,17.96686480539274,0,,,False,False,False,False,,,False,False,False,False,-909.0,-557.9335424536102,False,False,False,False,31.697433472649823,False,False,False,False
2025-02-11 17:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,22.497185999494565,22.483328331332533,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.489796491734225,,0.0,0.0,0.0,0.0,76.98309441296628,16.386045075029898,True,False,True,False,True,17.96686480539274,0,,,False,False,False,False,,,False,False,False,False,-909.0,-563.3764332682829,False,False,False,False,31.206000395554476,False,False,False,False
2025-02-11 18:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,22.497185999494565,22.483328331332533,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.489796491734225,,0.0,0.0,0.0,0.0,78.52084878741628,18.117954489860637,True,False,True,False,True,17.96686480539274,0,,,False,False,False,False,,,False,False,False,False,-909.0,-568.7349381788521,False,False,False,False,30.722186435933477,False,False,False,False
2025-02-11 19:00:00+00:00,22.58,22.58,22.44,22.44,102.0,,,,,,22.496430917194463,22.48352092760181,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.488022837752272,,0.0,0.0,0.0,0.0,61.91602893917508,23.439030223808956,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1011.0,-575.5917608427458,False,False,False,False,31.827268816771717,False,False,False,False
2025-02-11 20:00:00+00:00,22.44,22.44,22.44,22.44,0.0,,,,,,22.496430917194463,22.48352092760181,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.488022837752272,,0.0,0.0,0.0,0.0,50.846149040347605,13.732086735208945,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1011.0,-582.3422761785171,False,False,False,False,31.333822788604714,False,False,False,False
2025-02-12 15:00:00+00:00,22.44,22.44,22.44,22.44,0.0,,,,,,22.496430917194463,22.48352092760181,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.488022837752272,,0.0,0.0,0.0,0.0,43.466229107795954,7.447000590663578,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1011.0,-588.9881323617958,False,False,False,False,30.8480270864558,False,False,False,False
2025-02-12 16:00:00+00:00,22.44,22.44,22.44,22.44,0.0,,,,,,22.496430917194463,22.48352092760181,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.488022837752272,,0.0,0.0,0.0,0.0,38.54628248609485,3.1605113961419065,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1011.0,-595.5309520151012,False,False,False,False,30.369763100619277,False,False,False,False
2025-02-12 17:00:00+00:00,22.525,22.58,22.5,22.5,657.0,,,,,22.526666666666664,22.505990535771577,22.49521030927835,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042982502201424994,22.513618739793365,-0.31684381075687734,0.0,0.0,0.0,0.0,42.584526790467855,3.1605113961419065,False,True,False,True,False,2.235669025916291,0,,,False,False,False,False,,,False,False,False,False,-354.0,-591.7862860923865,False,False,False,False,40.0849605719275,False,False,False,False
2025-02-12 18:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,,22.526666666666664,22.505990535771577,22.49521030927835,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04305872796604728,22.513618739793365,-0.3162829102639546,0.0,0.0,0.0,0.0,45.276689660049854,3.1605113961419065,False,True,False,True,True,2.235669025916291,0,,,False,False,False,False,,,False,False,False,False,-354.0,-588.0996770056828,False,False,False,False,39.46348831499839,False,False,False,False
2025-02-12 19:00:00+00:00,22.5,22.5,22.47,22.47,77.0,,,,,22.52177111716621,22.505061871616395,22.49474220623501,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04306793292981282,22.51092859737431,-0.9503264863213129,0.0,0.0,0.0,0.0,44.31735310595386,3.1605113961419065,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-431.0,-585.6640230986179,False,False,False,False,40.045449736471284,False,False,False,False
2025-02-12 20:00:00+00:00,22.47,22.54,22.47,22.54,100.0,,,,,22.521159072741806,22.505576496674056,22.495584806559055,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.043661267804615,22.51105042900624,0.6630492527910458,0.0,0.0,0.0,0.0,49.43361137828124,3.1605113961419065,False,True,False,False,True,6.841153101962515,0,,,False,False,False,False,,,False,False,False,False,-331.0,-581.7157436707323,False,False,False,False,40.97497764753375,False,False,False,False
2025-02-13 15:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,22.521159072741806,22.505576496674056,22.495584806559055,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04423198467702378,22.51105042900624,0.6544940545884553,0.0,0.0,0.0,0.0,52.8444502264995,3.1605113961419065,False,False,True,False,True,6.841153101962515,0,,,False,False,False,False,,,False,False,False,False,-331.0,-577.8286778773876,False,False,False,False,40.33970667625415,False,False,False,False
2025-02-13 16:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,22.521159072741806,22.505576496674056,22.495584806559055,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.044780948329991015,22.51105042900624,0.6464706995579951,0.0,0.0,0.0,0.0,55.11834279197833,-7.404225724399097,True,False,True,False,True,6.841153101962515,0,,,False,False,False,False,,,False,False,False,False,-331.0,-574.0018766699861,False,False,False,False,39.71428486731998,False,False,False,False
2025-02-13 17:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,22.521159072741806,22.505576496674056,22.495584806559055,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04530894945704315,22.51105042900624,0.6389371490770592,0.0,0.0,0.0,0.0,56.63427116896422,-5.150147075131727,True,False,True,False,True,6.8411531019625045,0,,,False,False,False,False,,,False,False,False,False,-331.0,-570.2344057138623,False,False,False,False,39.09855952053983,False,False,False,False
2025-02-13 18:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,22.521159072741806,22.505576496674056,22.495584806559055,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045745870684518346,22.51105042900624,0.6328346266137863,0.0,0.0,0.0,0.0,57.64489008695481,-3.2967971449162192,True,False,True,False,True,6.841153101962515,0,,,False,False,False,False,,,False,False,False,False,-331.0,-566.525345160159,False,False,False,False,38.49238030316712,False,False,False,False
2025-02-13 19:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,22.521159072741806,22.505576496674056,22.495584806559055,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04615367983338004,22.51105042900624,0.627242965203878,0.0,0.0,0.0,0.0,58.31863603228187,-1.7134104570230733,True,False,True,False,True,6.8411531019625045,0,,,False,False,False,False,,,False,False,False,False,-331.0,-562.8737894212417,False,False,False,False,37.89559921319553,False,False,False,False
2025-02-13 20:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,22.521159072741806,22.505576496674056,22.495584806559055,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04653314231097359,22.51105042900624,0.6221280050312172,0.0,0.0,0.0,0.0,58.76779999583326,-0.32571095501233316,True,False,True,False,True,6.8411531019625045,0,,,False,False,False,False,,,False,False,False,False,-331.0,-559.2788469495945,False,False,False,False,37.30807054322351,False,False,False,False
2025-02-14 15:00:00+00:00,22.54,22.54,22.54,22.54,0.0,,,,,22.521159072741806,22.505576496674056,22.495584806559055,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04688494639218633,22.51105042900624,0.6174598292509587,0.0,0.0,0.0,0.0,59.06724263820084,0.9081906057663005,True,False,True,False,True,6.8411531019625045,0,,,False,False,False,False,,,False,False,False,False,-331.0,-555.7396400201434,False,False,False,False,36.729650844878954,False,False,False,False
2025-02-14 16:00:00+00:00,22.54,22.63,22.54,22.63,100.0,,,,,22.52960028551035,22.509585987261147,22.49944917345176,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049670264093671965,22.522637776813692,2.161498939966075,0.0,0.0,0.0,0.0,65.95172787233557,8.028643105568008,True,False,True,False,True,16.873591334039407,0,,,False,False,False,False,,,False,False,False,False,-231.0,-550.7049169190559,False,False,False,False,37.71058649069479,False,False,False,False
2025-02-14 17:00:00+00:00,22.63,22.63,22.63,22.63,0.0,,,,,22.52960028551035,22.509585987261147,22.49944917345176,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05211733124610467,22.522637776813692,2.060009993207996,0.0,0.0,0.0,0.0,70.54138469509205,12.627276686746413,True,False,True,False,True,16.873591334039396,0,,,False,False,False,False,,,False,False,False,False,-231.0,-545.7482515404658,False,False,False,False,37.1259262350251,False,False,False,False
2025-02-14 18:00:00+00:00,22.63,22.63,22.58,22.58,84.0,,,,,22.53513425016372,22.512585075850758,22.502380354151708,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05292455960146471,22.53628841578945,0.8259224930676363,0.0,0.0,0.0,0.0,66.71749331798611,12.627276686746413,True,False,True,False,False,9.664799452938379,0,,,False,False,False,False,,,False,False,False,False,-315.0,-542.1707592685207,False,False,False,False,37.85265606083866,False,False,False,False
2025-02-14 19:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,22.53513425016372,22.512585075850758,22.502380354151708,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053662945425234504,22.53628841578945,0.814558050516427,0.0,0.0,0.0,0.0,64.1682323999155,12.627276686746413,True,False,True,False,False,9.664799452938379,0,,,False,False,False,False,,,False,False,False,False,-315.0,-538.6487319930397,False,False,False,False,37.2657931761745,False,False,False,False
2025-02-14 20:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,22.53513425016372,22.512585075850758,22.502380354151708,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05433529538269132,22.53628841578945,0.8044786340569504,0.0,0.0,0.0,0.0,62.46872512120176,20.252951380056658,True,False,True,False,False,9.664799452938379,0,,,False,False,False,False,,,False,False,False,False,-315.0,-535.1813097915973,False,False,False,False,36.68802894088497,False,False,False,False
2025-02-17 15:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,22.53513425016372,22.512585075850758,22.502380354151708,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055124756133145214,22.53628841578945,0.7929574165365911,0.0,0.0,0.0,0.0,61.33572026872592,18.816680504462852,True,False,True,False,False,9.664799452938379,0,,,False,False,False,False,,,False,False,False,False,-315.0,-531.7676460738982,False,False,False,False,36.11922229063869,False,False,False,False
2025-02-17 16:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,22.53513425016372,22.512585075850758,22.502380354151708,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055864056358205696,22.53628841578945,0.782463484754232,0.0,0.0,0.0,0.0,60.5803837004087,17.643548928752367,True,False,True,False,False,9.664799452938379,0,,,False,False,False,False,,,False,False,False,False,-315.0,-528.406907375078,False,False,False,False,35.559234348148166,False,False,False,False
2025-02-17 17:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,22.53513425016372,22.512585075850758,22.502380354151708,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056555163216867106,22.53628841578945,0.7729017427273877,0.0,0.0,0.0,0.0,60.07682598819722,16.640431573896606,True,False,True,False,False,9.664799452938379,0,,,False,False,False,False,,,False,False,False,False,-315.0,-525.0982731522087,False,False,False,False,35.00792838926215,False,False,False,False
2025-02-17 18:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,22.53513425016372,22.512585075850758,22.502380354151708,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.057062633519179035,22.53628841578945,0.7660281608954616,0.0,0.0,0.0,0.0,59.7411208467229,15.756034551849396,True,False,True,False,False,9.664799452938379,0,,,False,False,False,False,,,False,False,False,False,-315.0,-521.8409355839574,False,False,False,False,34.465169809583664,False,False,False,False
2025-02-17 19:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,22.53513425016372,22.512585075850758,22.502380354151708,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05751670341015,22.53628841578945,0.7599806946313031,0.0,0.0,0.0,0.0,59.51731741907335,14.962852115193101,True,False,True,False,False,9.664799452938379,0,,,False,False,False,False,,,False,False,False,False,-315.0,-518.6340993733534,False,False,False,False,33.930826091605624,False,False,False,False
2025-02-17 20:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,22.53513425016372,22.512585075850758,22.502380354151708,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05802244051747214,22.53628841578945,0.753356525866672,0.0,0.0,0.0,0.0,59.36811513397365,14.24634610499426,False,False,True,False,False,9.664799452938379,0,,,False,False,False,False,,,False,False,False,False,-315.0,-515.4769815536114,False,False,False,False,33.40476677235592,False,False,False,False
2025-02-18 15:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,22.53513425016372,22.512585075850758,22.502380354151708,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05848307678525693,22.53628841578945,0.7474227864421754,0.0,0.0,0.0,0.0,59.268646943907186,13.598621111030162,False,False,True,False,False,9.664799452938379,0,,,False,False,False,False,,,False,False,False,False,-315.0,-512.3688112969662,False,False,False,False,32.8868634115442,False,False,False,False
2025-02-18 16:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,22.53513425016372,22.512585075850758,22.502380354151708,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058899670382534054,22.53628841578945,0.7421363129310576,0.0,0.0,0.0,0.0,59.20233481719621,13.014856875810885,False,False,True,False,False,9.664799452938379,0,,,False,False,False,False,,,False,False,False,False,-315.0,-509.3088297264706,False,False,False,False,32.376989560202425,False,False,False,False
2025-02-18 17:00:00+00:00,22.58,22.58,22.57,22.57,97.0,,,,,22.53845739910314,22.514908648790747,22.50476760319112,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05912248699495362,22.540651576272843,0.4964003582877373,0.0,0.0,0.0,0.0,56.02454312065514,9.671174117134022,False,False,True,False,False,8.037420088073123,0,,,False,False,False,False,,,False,False,False,False,-412.0,-507.80016569970365,False,False,False,False,33.378896698803935,False,False,False,False
2025-02-18 18:00:00+00:00,22.57,22.57,22.57,22.57,0.0,,,,,22.53845739910314,22.514908648790747,22.50476760319112,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05931098374494212,22.540651576272843,0.494822744019312,0.0,0.0,0.0,0.0,53.906015322961096,7.512463579583319,False,True,True,False,False,8.037420088073134,0,,,False,False,False,False,,,False,False,False,False,-412.0,-506.3148918128866,False,False,False,False,32.861394424403876,False,False,False,False
2025-02-18 19:00:00+00:00,22.57,22.57,22.57,22.57,0.0,,,,,22.53845739910314,22.514908648790747,22.50476760319112,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05946548699997456,22.540651576272843,0.4935370953435499,0.0,0.0,0.0,0.0,52.49366345783173,6.071372017193738,False,True,False,False,False,8.037420088073134,0,,,False,False,False,False,,,False,False,False,False,-412.0,-504.85264542819067,False,False,False,False,32.35191544107978,False,False,False,False
2025-02-18 20:00:00+00:00,22.57,22.69,22.57,22.69,178.0,,,,,22.553812838360404,22.52376873004176,22.513213002286832,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06266542072750303,22.58334771617075,1.701931984036673,0.0,0.0,0.0,0.0,63.818153807266754,9.26949796158226,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-234.0,-500.6533796075986,False,False,False,False,34.610025279202574,False,False,False,False
2025-02-19 15:00:00+00:00,22.69,22.69,22.61,22.61,100.0,,,,,22.559760708303426,22.527780739161333,22.517118527892016,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06334340839730211,22.591351117804443,0.2944092000636749,0.0,0.0,0.0,0.0,61.16042873761887,9.26949796158226,True,False,True,False,False,9.855679603749639,0,,,False,False,False,False,,,False,False,False,False,-334.0,-498.06960628034903,False,False,False,False,35.62382333688936,False,False,False,False
2025-02-19 16:00:00+00:00,22.61,22.61,22.61,22.61,0.0,,,,,22.559760708303426,22.527780739161333,22.517118527892016,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0639550095242215,22.591351117804443,0.2915937677797318,0.0,0.0,0.0,0.0,59.388612024520285,9.26949796158226,False,False,True,False,False,9.855679603749639,0,,,False,False,False,False,,,False,False,False,False,-334.0,-495.5258914542971,False,False,False,False,35.071515998332934,False,False,False,False
2025-02-19 17:00:00+00:00,22.61,22.61,22.61,22.61,0.0,,,,,22.559760708303426,22.527780739161333,22.517118527892016,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0645021125430985,22.591351117804443,0.2891204870708029,0.0,0.0,0.0,0.0,58.207400882454564,14.038654778347109,False,False,True,False,False,9.855679603749639,0,,,False,False,False,False,,,False,False,False,False,-334.0,-493.0216140674088,False,False,False,False,34.52777156425025,False,False,False,False
2025-02-19 18:00:00+00:00,22.61,22.61,22.61,22.61,0.0,,,,,22.559760708303426,22.527780739161333,22.517118527892016,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06498634645235296,22.591351117804443,0.2869661584872981,0.0,0.0,0.0,0.0,57.41992678774409,13.198431892159334,False,False,True,False,False,9.855679603749639,0,,,False,False,False,False,,,False,False,False,False,-334.0,-490.55616268651875,False,False,False,False,33.99245727643242,False,False,False,False
2025-02-19 19:00:00+00:00,22.61,22.61,22.61,22.61,0.0,,,,,22.559760708303426,22.527780739161333,22.517118527892016,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06540910755660385,22.591351117804443,0.28511139950071906,0.0,0.0,0.0,0.0,56.894944057937096,12.461048004610966,False,True,True,False,False,9.855679603749639,0,,,False,False,False,False,,,False,False,False,False,-334.0,-488.12893535804557,False,False,False,False,33.465442434937344,False,False,False,False
2025-02-19 20:00:00+00:00,22.61,22.65,22.61,22.65,28.0,,,,,22.561276096645557,22.528853506920008,22.518168182293298,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06446124612705119,22.592189842812424,0.896820348052732,0.0,0.0,0.0,0.0,60.105371485492206,12.461048004610966,False,False,True,False,True,13.849972408064684,0,,,False,False,False,False,,,False,False,False,False,-306.0,-485.3052309338898,False,False,False,False,33.38070689331041,False,False,False,False
2025-02-20 15:00:00+00:00,22.65,22.65,22.65,22.65,0.0,,,,,22.561276096645557,22.528853506920008,22.518168182293298,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06327638501764249,22.592189842812424,0.9136134621384654,0.0,0.0,0.0,0.0,62.24565643719561,12.461048004610966,True,False,True,False,True,13.849972408064673,0,,,False,False,False,False,,,False,False,False,False,-306.0,-482.52530487289926,False,False,False,False,32.86317655387924,False,False,False,False
2025-02-20 16:00:00+00:00,22.65,22.65,22.65,22.65,0.0,,,,,22.561276096645557,22.528853506920008,22.518168182293298,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06184090310868151,22.592189842812424,0.9348207138239418,0.0,0.0,0.0,0.0,63.67251307166456,8.272225939371914,True,False,True,False,True,13.849972408064673,0,,,False,False,False,False,,,False,False,False,False,-306.0,-479.78847844076125,False,False,False,False,32.353669940640806,False,False,False,False
2025-02-20 17:00:00+00:00,22.65,22.65,22.65,22.65,0.0,,,,,22.561276096645557,22.528853506920008,22.518168182293298,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0628822007500629,22.592189842812424,0.9193405526207994,0.0,0.0,0.0,0.0,64.62375082797719,9.406521070611625,True,False,True,False,True,13.849972408064673,0,,,False,False,False,False,,,False,False,False,False,-306.0,-477.0940834261758,False,False,False,False,31.8520626547394,False,False,False,False
2025-02-20 18:00:00+00:00,22.65,22.65,22.65,22.65,0.0,,,,,22.561276096645557,22.528853506920008,22.518168182293298,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06394148507435174,22.592189842812424,0.9041103302551183,0.0,0.0,0.0,0.0,65.25790933218562,10.303109634647171,True,False,True,False,True,13.849972408064673,0,,,False,False,False,False,,,False,False,False,False,-306.0,-474.44146197770795,False,False,False,False,31.35823222598375,False,False,False,False
2025-02-20 19:00:00+00:00,22.65,22.65,22.65,22.65,0.0,,,,,22.561276096645557,22.528853506920008,22.518168182293298,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06491248439730726,22.592189842812424,0.8905861133543825,0.0,0.0,0.0,0.0,65.68068166832455,11.0497519633631,True,False,True,False,True,13.849972408064662,0,,,False,False,False,False,,,False,False,False,False,-306.0,-471.82996644316984,False,False,False,False,30.87205808294524,False,False,False,False
