date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_432,Gap_Up_aVWAP_360,Gap_Up_aVWAP_330,Gap_Up_aVWAP_276,Gap_Up_aVWAP_270,Gap_Up_aVWAP_47,Gap_Up_aVWAP_24,Gap_Down_aVWAP_318,Gap_Down_aVWAP_228,Gap_Down_aVWAP_204,Gap_Down_aVWAP_192,Gap_Down_aVWAP_132,Gap_Down_aVWAP_126,Gap_Down_aVWAP_120,Gap_Down_aVWAP_84,Gap_Down_aVWAP_66,aVWAP_OB_bull_424,aVWAP_OB_bull_268,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 18:00:00+00:00,3.93,3.94,3.915,3.93,1278.0,,,,,,3.792065693491787,3.8003673696844977,,,3.9123704761904765,3.867574308392281,3.6768666872979856,3.6707382080448085,3.675436075868021,3.7450380676131347,3.7659793223989855,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17356002155185038,3.808190744619035,0.7018278419870734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.53860589760984,7.341312079688706,False,False,True,False,True,8.36000223680971,0,0.9760191846522785,0.935251798561151,False,False,False,False,0.16591435935741872,0.1535928351670526,False,False,False,False,13584.0,5208.619006155339,False,False,False,False,542.5251826458938,False,False,False,False
2025-04-23 19:00:00+00:00,3.93,3.93,3.9,3.92,1407.0,,,,,,3.7942298180860554,3.8022494431217373,,,3.9136023367977724,3.8736100431084695,3.68363129966384,3.6772010646245796,3.6815110971899054,3.7484871619080273,3.7688271389362744,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17418608667970734,3.8126850694412453,0.616093584765383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2800529587976,7.686818410038498,False,False,True,False,True,7.7384129550795,0,0.9752593774940145,0.9321628092577814,False,False,False,False,0.15378146333262668,0.15368714924983964,False,False,False,False,12177.0,5316.655920788589,False,False,False,False,555.9278929924691,False,False,False,False
2025-04-24 14:00:00+00:00,3.93,3.93,3.91,3.93,100.0,,,,,,3.7943889909463384,3.8023885512524447,,,3.913796684641502,3.8740407715407708,3.684110924358539,3.677659924185931,3.6819431540706336,3.748736539586097,3.769034393486163,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1755487406971583,3.813008860897942,0.6664310927976468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.90389657093235,8.938604975173838,True,False,True,False,True,8.246332418865997,0,0.9768555466879492,0.9321628092577814,False,False,False,False,0.1586290374673982,0.1561580933586189,False,False,False,False,12277.0,5424.568232094192,False,False,False,False,548.8592434887098,False,False,False,False
2025-04-24 15:00:00+00:00,3.93,3.935,3.92,3.935,118.0,,,,,,3.794585995625427,3.8025613137374115,,,3.9141697560975617,3.8746069856514027,3.6846901221013413,3.678213816238203,3.682465025198498,3.749041092964646,3.7692887754965376,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17651935044373715,3.8134224428470773,0.6887491759249008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.72196656226174,10.355363121121016,True,False,True,False,True,8.502531040749442,0,0.9782958199356916,0.9372990353697748,False,False,False,False,0.16591435935741872,0.1610362263580188,False,False,False,False,12395.0,5532.636941674127,False,False,False,False,542.1792552175671,False,False,False,False
2025-04-24 16:00:00+00:00,3.935,3.945,3.935,3.945,150.0,,,,,,3.794857105406522,3.8028002962589653,,,3.914951658767773,3.8754585732023923,3.685457292599596,3.678946878632732,3.6831563770641447,3.749451627569941,3.7696343745405456,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1763070110975738,3.8140197577621935,0.7429100035353546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.07246490524467,12.208636186406657,True,False,True,False,True,9.019330789256244,0,0.9853896103896106,0.9277597402597402,False,False,False,False,0.17809585589627272,0.16956604112714577,False,False,False,False,12545.0,5641.355748779954,False,False,False,False,536.0989566870621,False,False,False,False
2025-04-24 17:00:00+00:00,3.945,3.95,3.94,3.945,207.0,,,,,,3.7952380572988154,3.803136630940681,,,3.9160862823786946,3.876656266466982,3.6865221728904043,3.6799645816009114,3.684116632710308,3.7500250750835837,3.77011822883344,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17683457939121058,3.821951624515978,0.6958388789547908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.97279713389996,13.575264163223672,True,False,True,False,True,9.019330789256244,0,0.9836065573770495,0.937704918032787,False,False,False,False,0.1829829399704194,0.17627449054878258,False,False,False,False,12545.0,5748.3889929849165,False,False,False,False,530.9966472810611,False,False,False,False
2025-04-24 18:00:00+00:00,3.945,3.95,3.945,3.95,84.0,,,,,,3.795395524154706,3.8032758574766157,,,3.91657294286741,3.8771537359883217,3.686957350535592,3.680380511325547,3.6845092489400724,3.7502607822051166,3.770317542738456,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1776330360476154,3.8299632454305916,0.675756926978561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02193139513041,15.033815595981636,True,False,True,False,True,9.285218399132525,0,0.9752066115702481,0.943801652892562,False,False,False,False,0.1854297133094963,0.18085210192913945,False,False,False,False,12629.0,5855.065132628561,False,False,False,False,524.0664667030602,False,False,False,False
2025-04-24 19:00:00+00:00,3.95,3.95,3.93,3.935,1802.0,,,,,,3.7984813505850386,3.8059980351363825,,,3.9218949058993853,3.885082224619441,3.695612238399124,3.688680916412207,3.692350551164904,3.754937034890673,3.774254149872144,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17697857049488336,3.842008733305609,0.5254380032246873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48587431277542,15.033815595981636,True,False,True,False,False,8.258140766322661,0,0.9719934102141683,0.9357495881383857,False,False,False,False,0.1780958558962731,0.17947397891270628,False,False,False,False,10827.0,5932.149394138195,False,False,False,False,543.8793896999119,False,False,False,False
2025-04-25 14:00:00+00:00,3.935,3.935,3.89,3.905,747.0,,,,,,3.799470514662517,3.8068598055854417,,,3.920799958923804,3.886352602602602,3.698629054032841,3.6915942412067384,3.695102576255121,3.7565189859011303,3.7755599194749556,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1760466000961207,3.8420731744825067,0.3574441396944632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95946232507605,16.06798122941592,False,False,True,False,False,6.237848560661824,0,0.9679276315789476,0.9416118421052632,False,False,False,False,0.15136037661316257,0.1654171777629344,False,False,False,False,10080.0,5996.457155469386,False,False,False,False,547.0285464487505,False,False,False,False
2025-04-25 15:00:00+00:00,3.905,3.92,3.905,3.915,518.0,,,,,,3.8001665781554244,3.80746809824747,,,3.920351944090506,3.8872738958470663,3.7007038785142625,3.693599983701789,3.6969994071190464,3.7576205716558855,3.77647282805671,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17456888983233923,3.842552112294398,0.4150103020943926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.00071142500131,13.410908035142512,False,True,True,False,False,6.800733788528593,0,0.979287489643745,0.9386909693454845,False,False,False,False,0.15136037661316218,0.15838877718804828,False,False,False,False,10598.0,6067.798904996992,False,False,False,False,546.578491465049,False,False,False,False
2025-04-25 16:00:00+00:00,3.915,3.925,3.915,3.925,206.0,,,,,,3.800461241724647,3.807726969280145,,,3.920382584756949,3.887734673083593,3.701549802697195,3.6944174554565703,3.6977733186181068,3.75807758018347,3.776854424754298,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17352186559000563,3.842904537060458,0.4731130722943892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.34966372547296,12.8016309728742,False,True,True,False,False,7.36568560730916,0,0.9808173477898251,0.9357798165137615,False,False,False,False,0.1586290374673982,0.15850890732772324,False,False,False,False,10804.0,6141.228379338124,False,False,False,False,541.2982047756683,False,False,False,False
2025-04-25 17:00:00+00:00,3.925,3.925,3.86,3.86,1167.0,,,,,,3.801561798361746,3.8086644502871865,,,3.9158671463788397,3.887306615083922,3.7053732234672103,3.6981439826736473,3.7012931981826833,3.759997758902262,3.7783920609778585,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16879989752782318,3.8459336928313994,0.08333125419274574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.87335341895727,5.881606214960456,False,True,False,True,False,3.075896240242262,0,0.9709060681629262,0.9359933499584373,False,False,False,False,0.13205251136951635,0.1452807093486198,False,False,False,False,9637.0,6195.426388960788,False,False,False,False,550.999007802402,False,False,False,False
2025-04-25 18:00:00+00:00,3.86,3.94,3.86,3.94,509.0,,,,,,3.802218617592388,3.8092400946505154,,,3.915744491995562,3.888083509265775,3.707280976840588,3.699995801492302,3.7030487599900237,3.7610298506146886,3.779250013532025,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16552939914704048,3.853107565982909,0.5249365639266531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.32850376888836,5.881606214960456,False,True,False,False,True,7.49158177666294,0,0.9645799011532128,0.9373970345963758,False,False,False,False,0.13928073681925096,0.14228072308393538,False,False,False,False,10146.0,6256.675592232714,False,False,False,False,550.3478603946129,False,False,False,False
2025-04-25 19:00:00+00:00,3.94,3.94,3.86,3.89,1100.0,,,,,,3.8034030271593102,3.810266984157491,,,3.9139377242072038,3.8886036433083584,3.7109625931489503,3.7035865920860442,3.7064521876697882,3.762974565851158,3.780841475986873,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16063214088308422,3.859268026111682,0.19131895845605693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.258467792293835,5.881606214960456,False,True,False,False,True,4.383393758371685,0,0.9625407166123781,0.9381107491856677,False,False,False,False,0.13928073681925096,0.1407807299515932,False,False,False,False,9046.0,6299.92093188802,False,False,False,False,558.869598993146,False,False,False,False
2025-04-28 14:00:00+00:00,3.88,3.915,3.87,3.91,329.0,,,,,,3.8037577516298287,3.810575281974887,,,3.913507897968297,3.8887768519019525,3.712045718100995,3.704644281933187,3.70745571505026,3.7635525416396285,3.781315849757423,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.158797791983192,3.8594481177266475,0.31834121647423974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.322426829327675,5.881606214960456,False,True,False,False,True,5.4529661364316375,0,0.9643724696356278,0.94251012145749,False,False,False,False,0.13205251136951635,0.13641662066055477,False,False,False,False,9375.0,6347.596576354873,False,False,False,False,555.3057292413143,False,False,False,False
2025-04-28 15:00:00+00:00,3.91,3.925,3.905,3.92,143.0,,,,,,3.8039408354027513,3.810736465405195,,,3.9135452690218147,3.888990997279495,3.712558552558553,3.705143610013175,3.7079302141157817,3.7638361854917766,3.7815529611616787,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15798811108194713,3.85984583056472,0.3807512414910662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07968676185763,5.881606214960456,False,True,False,False,True,5.986279792152459,0,0.9707317073170734,0.9455284552845529,False,False,False,False,0.15378146333262668,0.14509904199659074,False,False,False,False,9518.0,6396.750117806735,False,False,False,False,548.913392353852,False,False,False,False
2025-04-28 16:00:00+00:00,3.92,3.925,3.91,3.91,120.0,,,,,,3.8040917498027746,3.81086922459316,,,3.9135595696458325,3.8891575081803946,3.7129834257364562,3.705557527942143,3.708323571315498,3.764070811722048,3.781748849119459,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15784177845876385,3.8601340180712023,0.31592384738509116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.77078932856412,5.881606214960456,False,True,False,False,True,5.357491585573243,0,0.9665579119086462,0.9486133768352365,False,False,False,False,0.16528441227182225,0.15519172713420648,False,False,False,False,9398.0,6443.281123732211,False,False,False,False,542.2635723173582,False,False,False,False
2025-04-28 17:00:00+00:00,3.915,3.93,3.91,3.92,1004.0,,,,,,3.805394716707906,3.8120195736698603,,,3.9140490248025643,3.890725558706366,3.716555805732685,3.709038872000517,3.7116352416866647,3.7660697762512187,3.7834261799169413,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15685785727016,3.8625687358301706,0.3661357178360159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.389436642884945,5.881606214960456,False,True,False,False,True,5.904903305458625,0,0.9689034369885435,0.9459901800327332,False,False,False,False,0.18715488936866814,0.1711733082514373,False,False,False,False,10402.0,6504.656610185975,False,False,False,False,549.4222766225155,False,False,False,False
2025-04-28 18:00:00+00:00,3.92,3.97,3.92,3.97,2000.0,,,,,,3.8086349698290483,3.8149258588953887,,,3.9192142747573038,3.8964831248850462,3.7244246522988984,3.7166917277530644,3.71894016784034,3.770732887599554,3.7874356463291368,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1556019117972318,3.8705420714520677,0.6391819187770534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2479669202845,5.881606214960456,False,True,True,False,True,8.56902607363044,0,0.972357723577236,0.9333333333333332,False,False,False,False,0.2426190668032571,0.2068961875273472,False,False,False,False,12402.0,6596.088290648208,False,False,False,False,571.9118537291431,False,False,False,False
2025-04-28 19:00:00+00:00,3.97,3.975,3.965,3.975,2860.0,,,,,,3.813586183584112,3.8194038545423052,,,3.9275156327818057,3.905221134048547,3.7356413550969476,3.727624030542896,3.7294103388668387,3.7776418961972666,3.7934496022279798,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15264411297270475,3.8808521397928315,0.616780158590222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.116138956694954,2.852340914289435,False,False,True,False,True,8.829369252801097,0,0.9885339885339888,0.9303849303849304,False,False,False,False,0.2784301379775755,0.24266316275246136,False,False,False,False,15262.0,6730.443510948236,False,False,False,False,607.3860885550479,False,False,False,False
2025-04-29 14:00:00+00:00,3.93,3.94,3.92,3.94,49.0,,,,,,3.8136484578973056,3.8194595930348645,,3.933333333333333,3.9275313649742465,3.90527700044612,3.7357948961800607,3.7277750313344216,3.729554979758648,3.777733560826345,3.7935277923539656,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15132379816767277,3.880900562263251,0.3905495265937241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.64941605466921,2.852340914289435,False,False,True,False,True,6.546644009970713,0,0.9845653939886272,0.9220146222583263,False,False,False,False,0.23299760380025458,0.23783038327635797,False,False,False,False,15213.0,6861.956014654464,False,False,False,False,598.7289398952797,False,False,False,False
2025-04-29 15:00:00+00:00,3.94,3.95,3.94,3.945,511.0,,,,,,3.8143569822553904,3.820096853983926,,3.9439791666666673,3.9280104843182517,3.9060835187539724,3.7374757472366786,3.7294252745401204,3.7311369035644835,3.7787542941989014,3.794405638158318,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14978437956061733,3.881698095699479,0.4226201990235079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.05542636291872,2.852340914289435,False,False,True,False,True,6.817293717602183,0,0.9958982772764561,0.9220672682526658,False,False,False,False,0.2499148483950804,0.24387261583571918,False,False,False,False,15724.0,6999.352045435015,False,False,False,False,597.3688012922521,False,False,False,False
2025-04-29 16:00:00+00:00,3.935,3.97,3.935,3.97,294.0,,,,,,3.8148024245740677,3.820499400758708,,3.9489207650273226,3.928481549977984,3.9066868274291093,3.738491979028093,3.730421440342619,3.7320926577762514,3.779382588965184,3.7949504146555593,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14850379920519594,3.882334883971012,0.5903223789436951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.506287426456666,2.852340914289435,False,False,True,False,True,8.165503356614707,0,0.9868637110016423,0.9236453201970444,False,False,False,False,0.25842574113128375,0.2511491784835015,False,False,False,False,16018.0,7139.176044730595,False,False,False,False,592.6654090241551,False,False,False,False
2025-04-29 17:00:00+00:00,3.97,3.97,3.96,3.96,752.0,,,,,,3.815968601328753,3.821555422282959,,3.9556693648816936,3.92981348782843,3.9083118435441615,3.7411074244228915,3.7329854828478015,3.7345543365420912,3.7810141773704644,3.7963696634125026,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1446205036987803,3.884064349714155,0.525068357139773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.41939052471396,2.861477863892887,False,False,True,False,True,7.499664264401094,0,0.9909390444810545,0.9233937397034595,False,False,False,False,0.2859413414005343,0.2685452599420179,False,False,False,False,15266.0,7265.173315354927,False,False,False,False,595.1357127602147,False,False,False,False
2025-04-29 18:00:00+00:00,3.96,3.975,3.96,3.975,839.0,,,,,,3.8173061610327954,3.822769879345762,,3.96058691206544,3.9314569116786906,3.910224990450843,3.7440399729204206,3.735861232025529,3.73731793020794,3.78286602742286,3.7979872415554428,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14005619850166448,3.8861101316973192,0.6346728617057563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51826910316569,4.222434483941122,True,False,True,False,True,8.316825058672332,0,0.9917627677100495,0.9192751235584841,False,False,False,False,0.288888003658278,0.27871663180014794,False,False,False,False,16105.0,7402.224891861052,False,False,False,False,598.916554422847,False,False,False,False
2025-04-29 19:00:00+00:00,3.975,3.98,3.96,3.97,2627.0,,,,,,3.821347943641157,3.826447167844024,,3.9654623422712936,3.9358320010370313,3.9155157232704396,3.752754858348137,3.744430705714073,3.7455663284124543,3.788436639508664,3.8028626530722347,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13562013058472844,3.9007595012165774,0.5105473537364342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6530032839913,4.683258578074913,True,False,True,False,True,7.975158597307004,0,0.991769547325103,0.9185185185185183,False,False,False,False,0.2973886537324921,0.28805264276632003,False,False,False,False,13478.0,7496.422955553128,False,False,False,False,630.3597086178415,False,False,False,False
2025-04-30 14:00:00+00:00,3.97,3.97,3.89,3.95,223.0,,,,,,3.8216064798059004,3.826680360271468,,3.964249606547057,3.9358399669034787,3.915673455283193,3.7533550154140327,3.74502611147377,3.7461396628503008,3.788810263887634,3.8031838126605537,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13267093342769395,3.9007548442742914,0.37118270335037257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.43830696711612,4.683258578074913,False,False,True,False,False,6.609184105742916,0,0.981270358306189,0.9201954397394133,False,False,False,False,0.2527478129706988,0.2704002278685094,False,False,False,False,13255.0,7585.703219808119,False,False,False,False,624.0440542206657,False,False,False,False
2025-04-30 15:00:00+00:00,3.95,3.95,3.945,3.945,135.0,,,,,,3.821775983989772,3.826833843423001,,3.963812461632904,3.9359021601917656,3.9158127482966014,3.7537361559394973,3.745403485180358,3.746503209604641,3.7890507710075587,3.803391997965099,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1290900935480772,3.900833824483341,0.3421345070155195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40802180641451,8.188376918458204,False,False,True,False,False,6.267891074253612,0,1.001648804616653,0.9216817807089858,False,False,False,False,0.2733614611717576,0.2718808445201335,False,False,False,False,13120.0,7671.506270663806,False,False,False,False,616.4619758606553,False,False,False,False
2025-04-30 16:00:00+00:00,3.945,3.945,3.885,3.89,402.0,,,,,,3.822117227471959,3.8271367799708624,,3.959873399634202,3.9354104784615607,3.9156919623302664,3.754628785348879,3.7462972179331633,3.747363222290492,3.789581971111536,3.803836285158828,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12373460410188968,3.900266283232278,-0.08297018693189445,0.0,0.0,0.0,0.0,-1.0,3.945,3.895,246.0,48.29963713768589,2.5118585007246566,False,True,False,True,False,2.624115189402879,0,0.9967078189300413,0.9127572016460905,False,False,False,False,0.23524547956893138,0.25356316204453244,False,False,False,False,12718.0,7749.7464835217315,False,False,False,False,613.1369839868466,False,False,False,False
2025-04-30 17:00:00+00:00,3.895,3.895,3.845,3.855,473.0,,,,,,3.8223190980446793,3.8273050815070975,,3.9527560137457045,3.934044210152063,3.914916324308004,3.7553816129745528,3.747066252105904,3.748101779954605,3.7899806292513216,3.8041443244816406,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11906384085102142,3.8987580688937724,-0.36751769958878355,0.0,0.0,0.0,0.0,-1.0,3.885,3.86,239.0,42.19916659358977,-2.8706594428465593,False,True,False,True,False,0.42805197008246765,0,0.9835931091058246,0.9245283018867925,False,False,False,False,0.18353326175391205,0.21854821189922224,False,False,False,False,12245.0,7819.4403364903865,False,False,False,False,610.964317568446,False,False,False,False
