date,Close,High,Low,Open,Volume,aVWAP_OB_bull_265,aVWAP_OB_bull_250,aVWAP_OB_bull_227,aVWAP_OB_bull_26,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 00:00:00+00:00,10.1272516265,10.1306251941,10.1207029363,10.1207029363,1913,,,,10.023263102588587,10.074726001692486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0582435121229782,10.045418922743899,1.4050097731626363,56.881713702078784,0.8513810153374664,False,False,True,False,True,11.380059173680749,9.9657931565485,0.0,0.0,0.0,0.0,1,0.8771617313535569,0.8956896236225312,False,True,False,False,0.34282777240321766,0.24759957100106925,False,False,False,False,80537,80349.48001118428,False,True,False,False,4976.597039854945,False,False,False,False
2025-04-07 00:00:00+00:00,10.0330894001,10.0330894001,10.0330894001,10.0330894001,3,,,,10.023263185048872,10.074706661068598,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05830245558640806,10.045407585625195,-0.2112807325403189,53.38823432308079,0.8513810153374664,False,True,True,False,False,1.9609762487988007,9.966733533911999,0.0,0.0,0.0,0.0,1,0.8792591177026953,0.9047228780018836,False,False,False,False,-0.11814232550590124,0.06472862274758401,False,False,False,False,80534,80356.71608917705,False,False,False,False,4781.554018684164,False,False,False,False
2025-04-08 00:00:00+00:00,9.9421022963,9.9619468118,9.9421022963,9.9619468118,110,,,,10.023240254345108,10.073312316994752,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058825744137960434,10.044631300365463,-1.7429274472926028,47.24674849654717,4.214387419145005,False,True,False,False,False,0.0,9.967282165213499,0.0,0.0,0.0,0.0,1,0.8703898682270018,0.9097626314915341,False,False,False,False,-0.34282825441539394,-0.13904981583390497,False,False,False,False,80424,80359.35467391521,False,False,False,False,4598.3558218730195,False,False,False,False
2025-04-09 00:00:00+00:00,9.9247383452,9.9421022963,9.8137082806,9.8924910074,25511,,,,10.014602104213509,9.996391627848569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05928962134820085,10.008270323141607,-1.4088802735142156,42.579035484204084,0.14591832726547693,False,True,False,True,False,0.0,9.967704905416,1.0,9.942102,9.813708,0.0,0,0.794567590893983,0.9313950983253414,True,False,False,False,-0.34282825441539394,-0.24093903512464945,False,False,False,False,54913,79361.45841219304,False,False,False,False,5418.459515132901,False,False,False,False
2025-04-10 00:00:00+00:00,9.8827671947,9.9321800385,9.8827671947,9.9321800385,1210,,,,10.014238893077273,9.995619583337534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06036674890923288,10.007817038913704,-2.071502051596787,38.18535703542392,-3.675669829435016,False,True,False,True,False,0.0,9.967917789866,0.0,0.0,0.0,0.0,0,0.8445403458286781,0.9436061291906074,False,False,False,False,-0.2567289917735513,-0.2488340134491004,False,False,False,False,53703,78355.24435681292,False,False,False,False,5253.421887088473,True,False,False,False
2025-04-11 00:00:00+00:00,9.907374394,9.9817913274,9.8825687496,9.8825687496,3074,,,,10.013522144016143,9.994843231147234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.061105248167282904,10.007249651784488,-1.6344792105428896,36.890073695123355,-4.691810553409127,False,True,False,True,False,0.0,9.968229592199002,0.0,0.0,0.0,0.0,0,0.8527371961829633,0.9177824772043833,False,False,False,False,-0.18758839839998495,-0.21821120592454268,False,False,False,False,56777,77509.03869576144,False,False,False,False,5167.954362104612,False,False,False,False
2025-04-14 00:00:00+00:00,9.9123355229,9.9321800385,9.9006272588,9.9272189096,1345,,,,10.013181434104053,9.99432098448869,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.061244650526697426,10.006902474874948,-1.5440850941540751,36.358625801811016,-5.218958631815056,False,True,False,True,False,0.0,9.968662672630499,0.0,0.0,0.0,0.0,0,0.8721555108061029,0.9535004278470064,False,False,False,False,-0.2314933981711501,-0.2248523020478464,False,False,False,False,58122,76748.76266847669,False,False,False,False,5018.03458319855,False,False,False,False
2025-04-15 00:00:00+00:00,9.9421022963,9.9917135852,9.9321800385,9.9321800385,21722,,,,10.010120006093652,9.983880212069561,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0609449633115136,10.005903262503336,-1.046862000346522,37.96642519626697,-5.218958631815056,False,True,False,True,False,0.0,9.9692204688155,0.0,0.0,0.0,0.0,0,0.8847478243951922,0.9099592232647096,False,False,False,False,-0.10652454617560388,-0.16568842411172513,False,False,False,False,79844,76870.14452461485,False,False,False,False,5673.092050524097,False,False,False,False
2025-04-16 00:00:00+00:00,9.9552988991,9.9718690696,9.9552988991,9.9619468118,12178,,,,10.008699542449435,9.984196334522835,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06055629110559475,10.005048006094382,-0.8215349072094235,39.871145590902984,-5.218958631815056,False,True,False,True,False,0.0,9.969947955902501,0.0,0.0,0.0,0.0,0,0.8921267644592217,0.9150571285565938,False,False,False,False,-0.10211567330260564,-0.13390204870716538,False,False,False,False,92022,77464.33493541427,False,False,False,False,5928.18647991531,False,False,False,False
2025-04-17 00:00:00+00:00,9.9470634252,9.9470634252,9.9321800385,9.9421022963,18639,,,,10.005886581839349,9.980685716408587,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.060269896438587524,10.002071055088168,-0.9126883093986821,40.728402878595375,-5.218958631815056,False,True,False,True,False,0.0,9.970706823323,0.0,0.0,0.0,0.0,0,0.8833710232945021,0.9252193568293026,False,False,False,False,-0.16713380839510766,-0.15051792855113652,False,False,False,False,73383,77304.28258500587,False,False,False,False,6426.649755212749,False,False,False,False
2025-04-21 00:00:00+00:00,9.9272189096,9.9520245541,9.9272189096,9.9316839256,22419,,,9.935487457766667,10.002482920069701,9.976282580590372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06052035060992494,9.998269924971948,-1.174002044864162,40.31159523901058,-5.218958631815056,False,True,False,True,False,0.0,9.9712939104625,0.0,0.0,0.0,0.0,0,0.8821424950107642,0.9233741651133168,False,False,False,False,-0.16713380839510766,-0.15882586847312208,False,False,False,False,50964,76271.33032677034,False,False,False,False,7053.800745204407,False,False,False,False
2025-04-22 00:00:00+00:00,9.9471626477,9.9471626477,9.9471626477,9.9471626477,36,,,9.93550617550604,10.002478625536163,9.976279309262617,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06037516914149541,9.998265660142161,-0.8464243358456748,41.48000885944225,-5.218958631815056,False,True,False,True,True,0.0,9.971883972688,0.0,0.0,0.0,0.0,0,0.8831835180932337,0.915170839458763,False,False,False,False,-0.1465468267332121,-0.15268634760316707,False,False,False,False,51000,75280.29776493621,False,False,False,False,6778.592872843449,False,False,False,False
2025-04-23 00:00:00+00:00,9.9768301985,9.9768301985,9.9768301985,9.9768301985,35,,,9.935570485901984,10.002476689893474,9.976283407585566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.060434854712553984,9.998265157493998,-0.3546787544364781,44.22521365398539,-5.218958631815056,False,True,False,True,True,0.0,9.9725981867665,0.0,0.0,0.0,0.0,0,0.8847936728848357,0.9163400929500816,False,False,False,False,-0.06657405766831846,-0.10963020263574277,False,False,False,False,51035,74329.5017741544,False,False,False,False,6514.138250379,False,False,False,False
2025-04-24 00:00:00+00:00,10.0065969719,10.0413248741,10.001635843,10.001635843,28345,,,9.980706556365442,10.003285515027937,9.984492668111592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.060072270353076426,10.001125049046747,0.09108899698799458,47.7959324851694,-9.135081862665153,False,True,False,False,True,0.848148757584525,9.973509606514,0.0,0.0,0.0,0.0,0,0.8888910328957265,0.8970884391134711,False,False,False,False,0.05251502868423883,-0.02855758697575197,False,False,False,False,79380,74527.56052810913,False,False,False,False,7370.250475854333,False,False,False,False
2025-04-25 00:00:00+00:00,9.9917135852,10.001635843,9.9917135852,10.001635843,1283,,,9.981058938208834,10.0032640245769,9.984537196949514,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05966811353054456,10.00114474259791,-0.15806025764637277,49.18701589329168,-7.63123963365544,False,True,False,False,True,0.0,9.974322423427001,0.0,0.0,0.0,0.0,0,0.8792226029755605,0.9156054623627139,False,False,False,False,-0.013613303304048602,-0.021085445139900287,False,False,False,False,78097,74667.53854661465,False,False,False,False,7131.534770918869,False,False,False,False
2025-04-28 00:00:00+00:00,9.9917135852,9.9917135852,9.9917135852,9.9917135852,5,,,9.98105996027654,10.003263907528403,9.984537227043262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05918107196374063,10.001144767112573,-0.159361457973447,50.11440483203987,-6.51343238288257,False,True,False,False,True,0.0,9.975111054439,0.0,0.0,0.0,0.0,0,0.8781999732281783,0.9205572532678465,False,False,False,False,-0.02683475556000099,-0.023960100349950636,False,False,False,False,78097,74802.02723106115,False,False,False,False,6852.0628191181295,False,False,False,False
2025-04-29 00:00:00+00:00,10.001635843,10.0066093068,10.001635843,10.0066093068,13297,,,9.985579091459002,10.003264688413674,9.986072406637682,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058480004513542086,10.001623639408399,0.00020867973085259613,51.40129938524785,-5.0174375142324905,False,False,True,False,True,0.4754267826932548,9.9758767390365,0.0,0.0,0.0,0.0,0,0.8775134139547205,0.9257680054253136,False,False,False,False,0.006227828032957553,-0.008866136158496542,False,False,False,False,91394,75452.69282984306,False,False,False,False,7104.805453662517,False,False,False,False
2025-04-30 00:00:00+00:00,10.0414235539,10.0463970178,9.9966623791,10.0283930786,20789,,,9.995847566394556,10.00424588062704,9.991414756019633,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.057417470064524835,10.003584061430734,0.6590240292151832,54.645739587160534,-1.7198605295477307,False,False,True,False,True,3.5774164961224884,9.9767929903865,0.0,0.0,0.0,0.0,0,0.8767777476540666,0.8961898274060108,False,False,False,False,0.05264682799593589,0.021890345918719675,False,False,False,False,112183,76893.0970325943,False,False,False,False,7641.440533911045,False,False,False,False
2025-05-01 00:00:00+00:00,10.0215296984,10.0463970178,10.0215296984,10.0364500901,14068,,,10.00061343875637,10.004910186016682,9.99436213310992,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05581202282473801,10.004775484923583,0.30019004200993565,55.20261756020967,-0.9956662851968545,False,False,True,False,True,1.9434010244062883,9.977682330161999,0.0,0.0,0.0,0.0,0,0.8908269626702409,0.9017789946186063,False,False,False,False,0.08593090832936347,0.05391062712404157,False,False,False,False,98115,77725.32852151217,False,False,False,False,7893.462473757671,False,False,False,False
2025-05-02 00:00:00+00:00,10.0603227166,10.0662908733,10.0265031623,10.0265031623,12395,,,10.006160724752784,10.005942341498278,9.997922574149829,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0541909608028272,10.00637003879821,0.9956029013417254,57.67954494543164,1.5632168909218933,True,False,True,False,True,4.846207657824543,9.9786688914245,0.0,0.0,0.0,0.0,0,0.8877697882383173,0.8902086636777062,False,False,False,False,0.11940607656816409,0.08665835184610282,False,False,False,False,110510,79011.00191282544,False,False,False,False,8069.993357139724,False,False,False,False
2025-05-05 00:00:00+00:00,10.0215296984,10.0215296984,10.0215296984,10.0215296984,229,,,10.006191898037033,10.005948782531602,9.997948940011435,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05327649581777341,10.006381486206593,0.2843319922019744,56.465583541917866,1.5632168909218933,True,False,True,False,True,1.7350201101087457,9.979461487596001,0.0,0.0,0.0,0.0,0,0.8711539100178517,0.8951768746864908,False,False,False,False,0.052646827862374686,0.06965258985423875,False,False,False,False,110281,80237.2763476166,False,False,False,False,7762.503421565618,False,False,False,False
2025-05-06 00:00:00+00:00,10.0712643371,10.076237801,10.0319739726,10.0319739726,9659,,,10.010418772285924,10.006871727050733,10.000794906168771,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052543129470375906,10.00773601090537,1.2090700884203678,58.140658455875894,2.2640526515499175,True,False,True,False,True,5.288513897987965,9.980502756960998,0.0,0.0,0.0,0.0,0,0.8745467936710861,0.8745156748852666,False,False,False,False,0.14029049296955082,0.10497154141189478,False,False,False,False,119940,81794.24590261202,False,False,False,False,7836.875836406182,False,False,False,False
2025-05-07 00:00:00+00:00,10.0314766262,10.0861847288,10.0265031623,10.0364500901,9106,,,10.013021676789812,10.007526261271737,10.005970594537736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05165175377652086,10.008687249765789,0.44121205511845724,56.697743548687356,2.2640526515499175,True,False,True,False,True,2.230686742836312,9.9813692736725,0.0,0.0,0.0,0.0,0,0.8736594439366985,0.8712973907694269,False,False,False,False,0.14637575638148667,0.12567364889669072,False,False,False,False,110834,82933.0597887841,False,False,False,False,7886.645411449077,False,False,False,False
2025-05-08 00:00:00+00:00,10.0265031623,10.0563439455,10.0265031623,10.0463970178,12581,,,10.015065066718314,10.008147735718133,10.006851391544512,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05091587621421001,10.009584765023282,0.332281373407753,55.433001239844025,2.2640526515499175,True,False,True,False,False,1.8573259376522167,9.9822109230645,0.0,0.0,0.0,0.0,0,0.8746397990791253,0.8877182755275983,False,False,False,False,0.10598818942145438,0.11583091915907255,False,False,False,False,98253,83533.84175785139,False,False,False,False,8070.7377482549955,False,False,False,False
2025-05-09 00:00:00+00:00,10.0314766262,10.0314766262,10.0314766262,10.0314766262,5,,,10.015065635568643,10.008147934928857,10.006851654175733,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05034330153583308,10.009585051444544,0.43484583028139134,54.87603779451555,2.2640526515499175,True,False,True,False,False,2.21636894273583,9.983053253875001,0.0,0.0,0.0,0.0,0,0.8819642518606311,0.8992338229208128,False,False,False,False,0.07926123294289397,0.09754607605098325,False,False,False,False,98258,84111.25972813173,False,False,False,False,7754.434307146957,False,False,False,False
2025-05-12 00:00:00+00:00,10.0268015701,10.0364500901,10.0268015701,10.0364500901,290,,,10.015095634539742,10.008158761141665,10.00686297275126,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049644584909301126,10.009600689812965,0.34648049366231054,54.17316686935307,2.2640526515499175,True,False,True,False,False,1.8545038088669301,9.983896395306,0.0,0.0,0.0,0.0,0,0.8765140673177306,0.9048684725348559,False,False,False,False,0.07966120917480497,0.0886036426128941,False,False,False,False,97968,84654.66130742068,False,False,False,False,7461.711393141193,False,False,False,False
2025-05-13 00:00:00+00:00,10.0514699509,10.0514699509,10.0514699509,10.0514699509,416,,,10.015200021435296,10.008189495116955,10.006965262002808,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04935322773779353,10.009643270477644,0.8474963510912457,55.23136695476107,2.2640526515499175,True,False,True,False,False,3.65474300487757,9.98483869274,0.0,0.0,0.0,0.0,0,0.8794019240457231,0.8995491574472951,False,False,False,False,0.13313658470302883,0.11087011365796147,False,False,False,False,98384,85193.06674634536,False,False,False,False,7185.408985567029,False,False,False,False
2025-05-14 00:00:00+00:00,10.0215296984,10.0364500901,10.0066093068,10.0265031623,5892,,,10.015447250184867,10.00832223682097,10.007681523829056,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04921811830482522,10.009842283350977,0.23746163915976298,53.74561881114393,2.2640526515499175,True,False,True,False,False,1.3281724572646638,9.9856071030105,0.0,0.0,0.0,0.0,0,0.8631077640104838,0.9107764133844833,False,False,False,False,0.05264682799593589,0.08175847082694868,False,False,False,False,92492,85479.29942295926,False,False,False,False,7134.6870645644,False,False,False,False
2025-05-15 00:00:00+00:00,10.0463970178,10.0662908733,10.0364500901,10.0364500901,11767,,,10.017926702406967,10.009128732477942,10.012302173517295,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049106452175954864,10.010934412420601,0.7221577574435997,54.31063221116642,2.2640526515499175,True,False,True,False,False,3.1298914174717716,9.986499849878001,0.0,0.0,0.0,0.0,0,0.8800540204715874,0.881717137074177,False,False,False,False,0.1328668957033756,0.10731268326516213,False,False,False,False,104259,86215.75826911771,False,False,False,False,7316.3463953657965,False,False,False,False
2025-05-16 00:00:00+00:00,10.0563439455,10.0662908733,10.0364500901,10.0364500901,488,,,10.018031724209322,10.009164178352597,10.012439763115568,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04904871457907155,10.010981685926765,0.9248409456298025,55.28204349500713,2.2640526515499175,True,False,True,False,False,3.840211619321366,9.987468935875,0.0,0.0,0.0,0.0,1,0.8812566174668103,0.872943659691598,False,False,False,False,0.1328668957033756,0.12008978948426886,False,False,False,False,104747,86942.4736311131,False,False,False,False,7048.568105351452,False,False,False,False
2025-05-19 00:00:00+00:00,10.0513704817,10.0563439455,10.038936822,10.038936822,28220,,,10.022582327425253,10.01093603366912,10.017061430733774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04906889976909891,10.01328434719454,0.7761766553698798,55.51862227220162,2.2640526515499175,True,False,True,False,False,3.4446509305287947,9.988291874096,0.0,0.0,0.0,0.0,1,0.8912577713695874,0.8865946470102205,False,False,False,False,0.1227670585194775,0.12142842400187318,False,False,False,False,76527,86534.02368479494,False,False,False,False,7878.820336514141,False,False,False,False
2025-05-20 00:00:00+00:00,10.0861847288,10.0961316565,10.0563439455,10.0563439455,24325,,,10.029008584791125,10.013476815724722,10.031500781654696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04939016503523197,10.016457591715989,1.4117615730636068,57.7639213293618,3.6831424114380127,True,False,True,False,True,5.920292704704984,9.9892326094205,0.0,0.0,0.0,0.0,1,0.8889188126768484,0.870561516843635,False,False,False,False,0.20099782135666086,0.16121312267926702,False,False,False,False,100852,87095.51295205789,False,False,False,False,8523.768558611626,False,False,False,False
2025-05-21 00:00:00+00:00,10.0265031623,10.0265031623,10.0265031623,10.0265031623,1007,,,10.028996939838741,10.013496753060766,10.034045266748233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04932729028621111,10.016479475063546,0.2032077411569267,54.87026761955859,3.6831424114380127,True,False,True,False,False,1.3024281863641711,9.9895921108875,0.0,0.0,0.0,0.0,1,0.8896286078439728,0.8765427320087549,False,False,False,False,0.06594236943669138,0.1135777460579792,False,False,False,False,99845,87595.49283629093,False,False,False,False,8228.993321019014,False,False,False,False
2025-05-22 00:00:00+00:00,10.0835985275,10.0861847288,10.0265031623,10.0265031623,18996,,10.065428806199998,10.0319337143903,10.014954060983595,10.047530363336971,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04969718362426699,10.018232426403666,1.315287835836555,56.03188704857539,3.6831424114380127,True,False,True,False,False,5.191335881497178,9.9902366040585,0.0,0.0,0.0,0.0,1,0.8939068357363771,0.8496424872774947,False,False,False,False,0.14637575638148667,0.12997675121973293,False,False,False,False,118841,88820.8068427109,False,False,False,False,8651.228877057483,False,False,False,False
2025-05-23 00:00:00+00:00,10.0513704817,10.0961316565,10.0513704817,10.0563439455,4097,,10.065581748169803,10.032520831303975,10.015262897027856,10.047874074007282,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04974915054780035,10.018598846157383,0.6587375901248466,54.830333950074284,3.6831424114380127,True,False,True,False,False,2.8259292378828214,9.990671444817998,0.0,0.0,0.0,0.0,1,0.9119468598349006,0.8352007561940252,False,False,False,False,0.19411152576616264,0.1620441384929478,False,False,False,False,114744,89837.40265280067,False,False,False,False,8472.631666192483,False,False,False,False
2025-05-27 00:00:00+00:00,10.0463970178,10.0463970178,10.0456012636,10.0456012636,4517,,10.062399728334446,10.03277252553131,10.015466288596286,10.046864756849224,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04977605716552403,10.018831137923057,0.5537979793232103,53.733054331867024,3.6831424114380127,True,False,True,False,False,2.466106161167449,9.991226954806,0.0,0.0,0.0,0.0,1,0.9236079416912664,0.8668039541053408,False,False,False,False,0.11833113274257882,0.14018763561776332,False,False,False,False,110227,90636.99470563201,False,False,False,False,8317.508855753562,False,False,False,False
2025-05-28 00:00:00+00:00,10.0563439455,10.116025512,10.0563439455,10.0662908733,2412,,10.063511494081876,10.03319752419123,10.015679354600003,10.056049807678068,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04986284348241584,10.019084042263456,0.7472478630241707,53.582313408139214,7.617788936034827,True,False,True,False,False,3.1441081959990456,9.991880711615499,0.0,0.0,0.0,0.0,1,0.9133865883043326,0.855501232167976,False,False,False,False,0.22873907454521217,0.18446335508148776,False,False,False,False,112639,91499.81844266604,False,False,False,False,8085.920273174991,False,False,False,False
2025-05-29 00:00:00+00:00,10.0722590299,10.0822315636,10.0720595792,10.0722590299,1360,,10.064031764077606,10.033429560734103,10.01579741126846,10.05627941004963,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0500818768993263,10.01922380417167,1.058970410293133,54.40859617703585,7.617788936034827,True,False,True,False,False,4.2242196720131915,9.9926043414105,0.0,0.0,0.0,0.0,1,0.9321711221874857,0.8475297093568331,False,False,False,False,0.20351629372733518,0.19398982440441148,False,False,False,False,113999,92382.1392880517,False,False,False,False,7822.1586938347955,False,False,False,False
2025-05-30 00:00:00+00:00,10.0739543606,10.0922040973,10.0523139625,10.0722590299,6643,,10.065567799689394,10.034457109563425,10.016341734112993,10.0569300069373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05031615252292841,10.01986401225233,1.0750096268394347,55.060877236214374,7.617788936034827,True,False,True,False,False,4.339671616747342,9.9932976381125,0.0,0.0,0.0,0.0,1,0.9218024092292391,0.8618493053115247,False,False,False,False,0.1899884989588728,0.19198916168164215,False,False,False,False,120642,93490.36911989281,False,False,False,False,7775.91717642951,False,False,False,False
2025-06-02 00:00:00+00:00,10.102176631,10.102176631,10.0523139625,10.0523139625,32369,,10.07475877744982,10.040219192319293,10.019417787623082,10.063859867822579,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05084135531824675,10.023446581508097,1.5485434839233763,57.13258752751783,7.617788936034827,True,False,True,False,True,6.244839847179428,9.994107790075,0.0,0.0,0.0,0.0,1,0.9143102912071018,0.8639199118853883,False,False,False,False,0.20379312146256004,0.19789114157210108,False,False,False,False,153011,95824.511507348,False,False,False,False,8740.351796961686,False,False,False,False
2025-06-03 00:00:00+00:00,10.0922040973,10.1320942321,10.0822315636,10.0922040973,16040,,10.079846848937253,10.043498066705002,10.021201105436978,10.077017035850321,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051256679944811215,10.030613957436175,1.2016022093147527,57.657709282849325,4.000420982086233,True,False,True,False,True,5.462601258381998,9.994868079368999,0.0,0.0,0.0,0.0,1,0.9310797054199962,0.8279986713631563,False,False,False,False,0.28845788965051516,0.24317451561130812,False,False,False,False,136971,97438.09929137357,False,False,False,False,9026.612510806324,False,False,False,False
2025-06-04 00:00:00+00:00,10.0922040973,10.102176631,10.0922040973,10.0922040973,8690,,10.081279416893008,10.044948259346059,10.02205880786419,10.077857622842677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0516819606897916,10.031367352224608,1.1771369403059122,58.00779045307032,4.479223959491833,True,False,True,False,True,5.462601258381998,9.9957253930285,0.0,0.0,0.0,0.0,1,0.940217485837854,0.8533539338563523,False,False,False,False,0.25984355795205466,0.2515090367816814,False,False,False,False,136971,98988.40912308442,False,False,False,False,9013.412020186468,False,False,False,False
2025-06-05 00:00:00+00:00,10.0822315636,10.0922040973,10.0722590299,10.0822315636,1296,,10.08129221488235,10.04510259569882,10.022162185692002,10.077778304832407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05186239569077126,10.031416529711866,0.9798049860850795,57.29669995244458,4.479223959491833,True,False,True,False,True,4.663957366206926,9.9964600757455,0.0,0.0,0.0,0.0,1,0.9307559462119485,0.84406018888934,False,False,False,False,0.21767479150722188,0.23459191414445163,False,False,False,False,135675,100427.09896139483,False,False,False,False,8710.768411551704,False,False,False,False
2025-06-06 00:00:00+00:00,10.0772452968,10.1121491647,10.0523139625,10.0722590299,17862,,10.081179252335906,10.047016874137213,10.023513187991433,10.080243631241533,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052075624802591085,10.032310992914866,0.8628663420836723,56.34103185764152,4.479223959491833,True,False,True,False,False,4.2625631204638985,9.997145571037,0.0,0.0,0.0,0.0,1,0.9225464998708228,0.8359657049608566,False,False,False,False,0.21767479150722188,0.22613335282583674,False,False,False,False,117813,101108.89900212445,False,False,False,False,9069.640238549677,False,False,False,False
2025-06-09 00:00:00+00:00,10.102176631,10.102176631,10.0722590299,10.0822315636,5974,,10.081726937472743,10.047818115024844,10.024040510859779,10.081020721171775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05261916170602389,10.032864098474267,1.3172488933399107,57.59527968000283,4.479223959491833,True,False,True,False,False,6.0354423533075305,9.997907210816999,0.0,0.0,0.0,0.0,1,0.9410881107833995,0.8581095760495473,False,False,False,False,0.23163955312607826,0.2288864529759575,False,False,False,False,123787,101998.2362961588,False,False,False,False,8948.242582135965,False,False,False,False
2025-06-10 00:00:00+00:00,10.0822315636,10.1320942321,10.0722590299,10.0722590299,3824,,10.082152278506504,10.04835355336148,10.02439007980939,10.084805322355011,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0528589024018843,10.03324576299666,0.9267275402524039,56.45301111428476,4.479223959491833,True,False,True,False,False,4.410743009391737,9.998569125260001,0.0,0.0,0.0,0.0,1,0.9418130860159254,0.8451737223890506,False,False,False,False,0.2740959788718528,0.2514912159239051,False,False,False,False,119963,102702.73683356434,False,False,False,False,8747.291892640436,False,False,False,False
2025-06-11 00:00:00+00:00,10.0872178305,10.102176631,10.0822315636,10.0822315636,207,,10.082166251601688,10.048379167568463,10.024407585577181,10.084785917444387,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05313775684048386,10.033263476056076,1.0153675588130595,56.095404607884376,4.479223959491833,True,False,True,False,False,4.769941880483877,9.99930448322,0.0,0.0,0.0,0.0,1,0.9514432276735604,0.860501351614629,False,False,False,False,0.24569365266868368,0.2485924342962944,False,False,False,False,120170,103387.72754597358,False,False,False,False,8412.37848508591,False,False,False,False
2025-06-12 00:00:00+00:00,10.1221216984,10.1320942321,10.0822315636,10.0822315636,11537,,10.08471302439895,10.05046641328357,10.025682872877834,10.093926092961546,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053778000549901006,10.034836997248737,1.6230559012745651,58.37271005713593,5.210217921035358,True,False,True,False,True,7.233065190085259,10.0000688239715,0.0,0.0,0.0,0.0,1,0.9518049603984611,0.849493355128837,False,False,False,False,0.28845788965051516,0.2685251619734048,False,False,False,False,131707,104498.28725005306,False,False,False,False,8534.912662141365,False,False,False,False
2025-06-13 00:00:00+00:00,10.0872178305,10.0872178305,10.0722590299,10.0722590299,104,10.082231563633332,10.084711125806168,10.050475782870013,10.025690281009481,10.093696522488857,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05364977812497175,10.03484307429688,0.9762343486513276,56.60043498042606,5.210217921035358,True,False,True,False,False,4.391794134723746,10.0007061873225,0.0,0.0,0.0,0.0,1,0.9336569303830562,0.8543715192379662,False,False,False,False,0.21072395238641167,0.23962455717990824,False,False,False,False,131603,105561.21716181569,False,False,False,False,8204.288636175037,False,False,False,False
