date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_774,Gap_Up_aVWAP_702,Gap_Up_aVWAP_600,Gap_Up_aVWAP_576,Gap_Up_aVWAP_510,Gap_Up_aVWAP_486,Gap_Up_aVWAP_456,Gap_Up_aVWAP_390,Gap_Up_aVWAP_276,Gap_Down_aVWAP_822,Gap_Down_aVWAP_732,Gap_Down_aVWAP_444,Gap_Down_aVWAP_402,Gap_Down_aVWAP_336,Gap_Down_aVWAP_174,Gap_Down_aVWAP_156,Gap_Down_aVWAP_114,Gap_Down_aVWAP_107,aVWAP_OB_bull_695,aVWAP_OB_bull_412,aVWAP_OB_bear_803,aVWAP_OB_bear_293,aVWAP_OB_bear_197,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 17:00:00+00:00,7.42,7.43,7.41,7.43,400.0,,,,,,,,,,7.617622240281727,,,,,7.54624436787702,7.706936853955584,7.728885467077286,7.771975108663371,7.774908609815935,,,,7.554305268595041,7.691595798117452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15682959708716754,7.548798311039633,-0.7574993065473717,0.0,0.0,0.0,0.0,35.61966829724107,-20.18834175319053,True,False,False,True,True,0.0,0,0.6184738955823283,1.2369477911646596,False,False,False,False,-0.3312388621386022,-0.30758380506665167,False,False,False,False,-8595.0,-6634.646830715295,False,False,False,False,131.08081737799003,False,False,False,False
2025-04-10 18:00:00+00:00,7.43,7.48,7.43,7.48,300.0,,,,,,,,,,7.613059279705572,,,,,7.543074177925057,7.70253039895488,7.7245754887109594,7.768270518257713,7.77134788515993,,,,7.55091248135256,7.687195699201096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.159274113537775,7.545557630198931,-0.4116025432053789,0.0,0.0,0.0,0.0,38.976873830413396,-18.102864716271085,True,False,False,True,True,0.0,0,0.6486486486486477,1.1891891891891895,False,False,False,False,-0.2782196824090689,-0.29290174373786027,False,False,False,False,-8295.0,-6660.388740316609,False,False,False,False,133.6997194341452,False,False,False,False
2025-04-10 19:00:00+00:00,7.48,7.48,7.45,7.45,216.0,,,,,,,,,,7.609868082368082,,,,,7.540848424708508,7.699412336567269,7.721519429590019,7.765629247653045,7.76880694197806,,,,7.548535108958837,7.684085599002894,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16219893802209773,7.5432838799556645,-0.5751201647384121,0.0,0.0,0.0,0.0,39.85713962854968,-17.01963563099254,True,False,False,True,True,0.0,0,0.6716981132075466,1.1849056603773587,False,False,False,False,-0.2633589405851498,-0.278130342161505,False,False,False,False,-8511.0,-6689.08038775356,False,False,False,False,134.9756927762515,False,False,False,False
2025-04-11 14:00:00+00:00,7.45,7.45,7.38,7.38,200.0,,,,,,,,,,7.605956439393939,,,,,7.53751956749778,7.695929259063194,7.7181523809523815,7.762777646595826,7.766065924175947,,,,7.5451024428684,7.680571583536725,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16671373209327808,7.539922648273428,-0.9592650003417195,0.0,0.0,0.0,0.0,37.813074813421046,-17.01963563099254,True,False,False,True,True,0.0,0,0.6353790613718405,1.2057761732851986,False,False,False,False,-0.3389554032552302,-0.3085428727083676,False,False,False,False,-8711.0,-6720.427978641102,False,False,False,False,135.98382157041814,False,False,False,False
2025-04-11 15:00:00+00:00,7.38,7.38,7.38,7.38,324.0,,,,,,,,,,7.599230062477029,,,,,7.531575432875222,7.6900209716209735,7.7124531835206,7.757958343048105,7.761431588307212,,,,7.539012598664238,7.674598131223292,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17083533507946352,7.533933357143754,-0.901062751872453,0.0,0.0,0.0,0.0,36.45036493666862,-17.01963563099254,True,False,False,True,False,0.0,0,0.6281588447653425,1.2563176895306862,False,False,False,False,-0.34282825441539394,-0.3256855635618808,False,False,False,False,-8711.0,-6751.289560367596,False,False,False,False,138.89880108095429,False,False,False,False
2025-04-11 16:00:00+00:00,7.38,7.38,7.365,7.365,396.0,,,,,,,,,,7.5911826241134746,,,,,7.524451866696356,7.682869664992571,7.70554128440367,7.752078836586296,7.75577171650783,,,,7.531721859114016,7.667374892708146,"rgba(239, 83, 80, 1.0)",-1.0,7.411667,0.17523929585230508,7.518857977171076,-0.8779878760797483,0.0,0.0,0.0,0.0,34.991976598471034,-17.01963563099254,True,False,False,True,False,0.0,0,0.6397058823529409,1.2610294117647063,True,False,False,False,-0.34282825441539394,-0.33425690898863736,False,False,False,False,-9107.0,-6787.812202842517,False,False,False,False,142.88486618047438,True,False,False,False
2025-04-11 17:00:00+00:00,7.365,7.365,7.365,7.365,0.0,,,,,,,,,,7.5911826241134746,,,,,7.524451866696356,7.682869664992571,7.70554128440367,7.752078836586296,7.75577171650783,,,,7.531721859114016,7.667374892708146,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17927913712702306,7.518857977171076,-0.8582034677133923,0.0,0.0,0.0,0.0,34.01971770633931,-17.01963563099254,True,False,False,True,False,0.0,0,0.6356877323420069,1.2565055762081792,True,False,False,False,-0.34282825441539394,-0.3385425817020157,False,False,False,False,-9107.0,-6823.768602798446,False,False,False,False,140.66959693736624,True,False,False,False
2025-04-11 18:00:00+00:00,7.365,7.365,7.365,7.365,0.0,,,,,,,,,,7.5911826241134746,,,,,7.524451866696356,7.682869664992571,7.70554128440367,7.752078836586296,7.75577171650783,,,,7.531721859114016,7.667374892708146,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1829789777715114,7.518857977171076,-0.8408505667968084,0.0,0.0,0.0,0.0,33.37154511158482,-17.01963563099254,True,False,False,True,False,0.0,0,0.6245353159851292,1.2565055762081792,True,False,False,False,-0.34282825441539394,-0.3406854180587048,False,False,False,False,-9107.0,-6859.167539189169,False,False,False,False,138.4886729538412,True,False,False,False
2025-04-11 19:00:00+00:00,7.365,7.365,7.365,7.365,0.0,,,,,,,,,,7.5911826241134746,,,,,7.524451866696356,7.682869664992571,7.70554128440367,7.752078836586296,7.75577171650783,,,,7.531721859114016,7.667374892708146,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18635906927945226,7.518857977171076,-0.8255996220949156,0.0,0.0,0.0,0.0,32.93943004841517,-12.036771809355095,True,False,False,True,False,0.0,0,0.6268656716417905,1.257462686567165,True,False,False,False,-0.34282825441539394,-0.34175683623704933,False,False,False,False,-9107.0,-6894.017654860654,False,False,False,False,136.3415617452545,True,False,False,False
2025-04-14 14:00:00+00:00,7.365,7.485,7.365,7.485,100.0,,,,,,,,,,7.589898066783831,,,,,7.523577038831387,7.681534893290689,7.704220081135903,7.750908120472738,7.754641103066903,,,,7.530787356321839,7.666051153838522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18707054120675545,7.498241530456264,-0.07078362189388622,0.0,0.0,0.0,0.0,41.3755312498065,-14.025303357472566,True,False,False,True,True,0.0,0,0.6575342465753421,1.1506849315068493,False,False,False,False,-0.26029500807545974,-0.30102592215625457,False,False,False,False,-9007.0,-6926.7770710643645,False,False,False,False,135.77812667943658,False,False,False,False
2025-04-14 15:00:00+00:00,7.485,7.485,7.485,7.485,0.0,,,,,,,,,,7.589898066783831,,,,,7.523577038831387,7.681534893290689,7.704220081135903,7.750908120472738,7.754641103066903,,,,7.530787356321839,7.666051153838522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18763703700937798,7.498241530456264,-0.07056991875011241,0.0,0.0,0.0,0.0,46.99959871740073,-8.988912589978163,True,False,False,False,True,0.0,0,0.73972602739726,1.1506849315068493,False,False,False,False,-0.18109701507406797,-0.24106146861516126,False,False,False,False,-9007.0,-6959.028589342436,False,False,False,False,133.67303944409647,False,False,False,False
2025-04-14 16:00:00+00:00,7.485,7.485,7.485,7.485,0.0,,,,,,,,,,7.589898066783831,,,,,7.523577038831387,7.681534893290689,7.704220081135903,7.750908120472738,7.754641103066903,,,,7.530787356321839,7.666051153838522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1880598668337148,7.498241530456264,-0.07041125083839386,0.0,0.0,0.0,0.0,50.74897702913022,-5.751044745190363,True,False,True,False,True,0.0,0,0.73972602739726,1.1506849315068493,False,False,False,False,-0.18109701507406797,-0.21107924184461463,False,False,False,False,-9007.0,-6990.780084081312,False,False,False,False,131.600589220157,False,False,False,False
2025-04-14 17:00:00+00:00,7.485,7.485,7.48,7.48,0.0,,,,,,,,,,7.589898066783831,,,,,7.523577038831387,7.681534893290689,7.704220081135903,7.750908120472738,7.754641103066903,,,,7.530787356321839,7.666051153838522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18841264374856959,7.498241530456264,-0.0968169125666866,0.0,0.0,0.0,0.0,52.81464664819532,-3.9593079159016256,True,False,True,False,True,0.0,0,0.7372013651877131,1.1501706484641638,False,False,False,False,-0.18434597819763535,-0.197712610021125,False,False,False,False,-9007.0,-7022.039307583927,False,False,False,False,129.56027000744137,False,False,False,False
2025-04-14 18:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,7.589898066783831,,,,,7.523577038831387,7.681534893290689,7.704220081135903,7.750908120472738,7.754641103066903,,,,7.530787356321839,7.666051153838522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1886195226489703,7.498241530456264,-0.09671072325960589,0.0,0.0,0.0,0.0,54.19175972757206,-2.624264947355556,True,False,True,False,True,0.0,0,0.7422680412371131,1.1546391752577319,False,False,False,False,-0.1875987942280621,-0.19265570212459354,False,False,False,False,-9007.0,-7052.813891962471,False,False,False,False,127.55158365073686,False,False,False,False
2025-04-14 19:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,7.589898066783831,,,,,7.523577038831387,7.681534893290689,7.704220081135903,7.750908120472738,7.754641103066903,,,,7.530787356321839,7.666051153838522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18868098344431702,7.498241530456264,-0.09667922078457324,0.0,0.0,0.0,0.0,55.10983511382322,-1.5522809836640334,True,False,True,False,True,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.1901272481763278,False,False,False,False,-9007.0,-7083.111351001811,False,False,False,False,125.57403971816728,False,False,False,False
2025-04-15 14:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,7.589898066783831,,,,,7.523577038831387,7.681534893290689,7.704220081135903,7.750908120472738,7.754641103066903,,,,7.530787356321839,7.666051153838522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18859716830295473,7.498241530456264,-0.09672218634248575,0.0,0.0,0.0,0.0,55.72188537132399,-0.6364496184520192,True,False,True,False,True,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.18886302120219495,False,False,False,False,-9007.0,-7112.939081994031,False,False,False,False,123.62715538145152,False,False,False,False
2025-04-15 15:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,7.589898066783831,,,,,7.523577038831387,7.681534893290689,7.704220081135903,7.750908120472738,7.754641103066903,,,,7.530787356321839,7.666051153838522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1883678833014286,7.498241530456264,-0.09683991844338566,0.0,0.0,0.0,0.0,56.12991887632451,0.17953384457467791,True,False,True,False,True,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.18823090771512851,False,False,False,False,-9007.0,-7142.304367544511,False,False,False,False,121.71045529801816,False,False,False,False
2025-04-15 16:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,7.589898066783831,,,,,7.523577038831387,7.681534893290689,7.704220081135903,7.750908120472738,7.754641103066903,,,,7.530787356321839,7.666051153838522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18799259617393818,7.498241530456264,-0.09703323868875,0.0,0.0,0.0,0.0,56.40194121299152,0.9234573219817364,True,False,True,False,True,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.18791485097159533,False,False,False,False,-9007.0,-7171.214377350021,False,False,False,False,119.82347149494811,False,False,False,False
2025-04-15 17:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,7.589898066783831,,,,,7.523577038831387,7.681534893290689,7.704220081135903,7.750908120472738,7.754641103066903,,,,7.530787356321839,7.666051153838522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18747043010075842,7.498241530456264,-0.09730350779298573,0.0,0.0,0.0,0.0,56.58328943743619,1.6078268096959718,True,False,True,False,True,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.18775682259982873,False,False,False,False,-9007.0,-7199.676169949245,False,False,False,False,117.96574325471636,False,False,False,False
2025-04-15 18:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,7.589898066783831,,,,,7.523577038831387,7.681534893290689,7.704220081135903,7.750908120472738,7.754641103066903,,,,7.530787356321839,7.666051153838522,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18680015336529707,7.498241530456264,-0.0976526524611107,0.0,0.0,0.0,0.0,56.70418825373264,2.237587857964897,True,False,True,False,True,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.18767780841394544,False,False,False,False,-9007.0,-7227.696694446156,False,False,False,False,116.13681700270524,False,False,False,False
2025-04-15 19:00:00+00:00,7.48,7.52,7.48,7.52,100.0,,,,,,,,,,7.589173054587689,,,,,7.523392870108183,7.68055912058479,7.70322334342415,7.749980503861245,7.753742221577794,,,,7.530530206112296,7.665107994555891,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1855621359715056,7.5037966996098024,0.08732007909569042,0.0,0.0,0.0,0.0,61.29788992308607,6.876255204676077,True,False,True,False,True,0.0,0,0.746621621621621,1.1283783783783796,False,False,False,False,-0.16167996381263203,-0.17467888611328874,False,False,False,False,-8907.0,-7253.732404609781,False,False,False,False,115.88663379336097,False,False,False,False
2025-04-16 14:00:00+00:00,7.52,7.52,7.495,7.495,100.0,,,,,,,,,,7.588431778929188,,,,,7.52317675788264,7.679575680224924,7.702219879518072,7.749047294740822,7.752837793910498,,,,7.530243319268636,7.664156322920956,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18443722533721693,7.505250691563636,-0.05557821391475538,0.0,0.0,0.0,0.0,60.1059750603526,6.876255204676077,True,False,True,False,True,0.0,0,0.7607973421926902,1.1162790697674425,False,False,False,False,-0.15201745891748256,-0.16334817251538564,False,False,False,False,-9007.0,-7280.914847949164,False,False,False,False,115.6403293934639,False,False,False,False
2025-04-16 15:00:00+00:00,7.495,7.505,7.495,7.505,300.0,,,,,,,,,,7.58624074074074,,,,,7.522503304807625,7.676662482033369,7.69924431256182,7.746270856715298,7.750145424661448,,,,7.529366734832992,7.661338420332583,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1830682440566448,7.5078562273371094,-0.015601981391298977,0.0,0.0,0.0,0.0,60.37316689493581,6.876255204676077,True,False,True,False,True,0.0,0,0.7674418604651153,1.1262458471760803,False,False,False,False,-0.16167996381263203,-0.16251406816400882,False,False,False,False,-8707.0,-7303.024695267782,False,False,False,False,118.4986188602319,False,False,False,False
2025-04-16 16:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,7.58624074074074,,,,,7.522503304807625,7.676662482033369,7.69924431256182,7.746270856715298,7.750145424661448,,,,7.529366734832992,7.661338420332583,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1815567813794521,7.5078562273371094,-0.01573186809882943,0.0,0.0,0.0,0.0,60.55129478465794,6.876255204676077,True,False,True,False,True,0.0,0,0.7740863787375405,1.1196013289036553,False,False,False,False,-0.15523507806907835,-0.15887457311654357,False,False,False,False,-8707.0,-7324.791754255878,False,False,False,False,116.66143097092598,False,False,False,False
2025-04-16 17:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,7.58624074074074,,,,,7.522503304807625,7.676662482033369,7.69924431256182,7.746270856715298,7.750145424661448,,,,7.529366734832992,7.661338420332583,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17989924607607466,7.5078562273371094,-0.015876816603787924,0.0,0.0,0.0,0.0,60.67004671113936,7.133220627444928,True,False,True,False,True,0.0,0,0.7766666666666656,1.1200000000000008,False,False,False,False,-0.15523507806907835,-0.15705482559281098,False,False,False,False,-8707.0,-7346.221339461213,False,False,False,False,114.85272661478758,False,False,False,False
2025-04-16 18:00:00+00:00,7.505,7.505,7.49,7.49,500.0,,,,,,,,,,7.582555735056542,,,,,7.52113932420816,7.67183642385279,7.694315637065637,7.7416569959603345,7.745667146417662,,,,7.527695201037614,7.656665730284474,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1782302135133389,7.507391525527292,-0.0975789973229777,0.0,0.0,0.0,0.0,57.93505022793789,7.133220627444928,True,False,True,False,False,0.0,0,0.7689768976897681,1.1155115511551164,False,False,False,False,-0.16490737417313453,-0.16098109988297277,False,False,False,False,-9207.0,-7375.070621019953,False,False,False,False,120.82400217114747,False,False,False,False
2025-04-16 19:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,7.582555735056542,,,,,7.52113932420816,7.67183642385279,7.694315637065637,7.7416569959603345,7.745667146417662,,,,7.527695201037614,7.656665730284474,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17639796836484434,7.507391525527292,-0.09859255006452743,0.0,0.0,0.0,0.0,56.11171923913691,9.573444731532724,True,False,True,False,False,0.0,0,0.7689768976897681,1.125412541254126,False,False,False,False,-0.17461034679358448,-0.16779572333827864,False,False,False,False,-9207.0,-7403.472626895613,False,False,False,False,118.95076182740874,False,False,False,False
2025-04-17 14:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,7.582555735056542,,,,,7.52113932420816,7.67183642385279,7.694315637065637,7.7416569959603345,7.745667146417662,,,,7.527695201037614,7.656665730284474,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17426745004201316,7.507391525527292,-0.013723305911204877,0.0,0.0,0.0,0.0,57.26099276041964,9.573444731532724,True,False,True,False,False,0.0,0,0.7712418300653585,1.1241830065359484,False,False,False,False,-0.15523507806907835,-0.16151540070367848,False,False,False,False,-9207.0,-7431.4342915949055,False,False,False,False,117.10656396961946,False,False,False,False
2025-04-17 15:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,7.582555735056542,,,,,7.52113932420816,7.67183642385279,7.694315637065637,7.7416569959603345,7.745667146417662,,,,7.527695201037614,7.656665730284474,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1719710325491985,7.507391525527292,-0.013906560261001968,0.0,0.0,0.0,0.0,58.02717510794146,9.573444731532724,True,False,True,False,True,0.0,0,0.7712418300653585,1.1241830065359484,False,False,False,False,-0.15523507806907835,-0.15837523938637843,False,False,False,False,-9207.0,-7458.962442112814,False,False,False,False,115.29095832667961,False,False,False,False
2025-04-17 16:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,7.582555735056542,,,,,7.52113932420816,7.67183642385279,7.694315637065637,7.7416569959603345,7.745667146417662,,,,7.527695201037614,7.656665730284474,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16950197320066926,7.507391525527292,-0.014109130897614336,0.0,0.0,0.0,0.0,58.53796333962267,9.573444731532724,True,False,True,False,True,0.0,0,0.7737704918032776,1.124590163934427,False,False,False,False,-0.15523507806907835,-0.15680515872772838,False,False,False,False,-9207.0,-7486.063799599437,False,False,False,False,113.50350160843652,False,False,False,False
2025-04-17 17:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,7.582555735056542,,,,,7.52113932420816,7.67183642385279,7.694315637065637,7.7416569959603345,7.745667146417662,,,,7.527695201037614,7.656665730284474,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1674833056088253,7.507391525527292,-0.01427918752020465,0.0,0.0,0.0,0.0,58.878488827410145,9.573444731532724,True,False,True,False,True,0.0,0,0.7737704918032776,1.1213114754098368,False,False,False,False,-0.15523507806907835,-0.15602011839840335,False,False,False,False,-9207.0,-7512.744981000996,False,False,False,False,111.74375739745301,False,False,False,False
2025-04-17 18:00:00+00:00,7.505,7.505,7.5,7.5,100.0,,,,,,,,,7.501666666666666,7.581907585470085,,,,,7.520948078308126,7.67093705406691,7.693390329811079,7.740778875472615,7.744813609915927,,,,7.527444444444445,7.65579976535002,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16535375673043057,7.507629941559378,-0.04614314007885811,0.0,0.0,0.0,0.0,57.64020052560456,9.573444731532724,True,False,True,False,True,0.0,0,0.7763157894736832,1.12171052631579,False,False,False,False,-0.15845588914216,-0.1572380037702817,False,False,False,False,-9307.0,-7540.562888272299,False,False,False,False,111.56168363935296,False,False,False,False
2025-04-17 19:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,7.501666666666666,7.581907585470085,,,,,7.520948078308126,7.67093705406691,7.693390329811079,7.740778875472615,7.744813609915927,,,,7.527444444444445,7.65579976535002,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16306874137742028,7.507629941559378,-0.04678972496462883,0.0,0.0,0.0,0.0,56.81467499106751,9.573444731532724,True,False,True,False,False,0.0,0,0.7763157894736832,1.1184210526315796,False,False,False,False,-0.16167996381263203,-0.15945898379145684,False,False,False,False,-9307.0,-7567.94951015955,False,False,False,False,109.83204513331648,False,False,False,False
