date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_800,Gap_Up_aVWAP_782,Gap_Up_aVWAP_749,Gap_Up_aVWAP_584,Gap_Up_aVWAP_530,Gap_Up_aVWAP_503,Gap_Up_aVWAP_365,Gap_Up_aVWAP_53,Gap_Down_aVWAP_785,Gap_Down_aVWAP_629,Gap_Down_aVWAP_539,Gap_Down_aVWAP_377,Gap_Down_aVWAP_359,Gap_Down_aVWAP_263,Gap_Down_aVWAP_227,Gap_Down_aVWAP_65,Gap_Down_aVWAP_10,aVWAP_OB_bull_818,aVWAP_OB_bull_763,aVWAP_OB_bull_660,aVWAP_OB_bull_359,aVWAP_OB_bear_142,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 15:00:00+00:00,60.175,60.175,60.175,60.175,0.0,,,,58.41489514066497,58.374364799582175,57.82387971992998,55.58435609285431,54.76444755804642,,58.942136209813874,58.31747371295916,56.09537211550078,55.28291288566243,54.46040150468295,54.38909402920026,54.479844816172715,55.114630658028126,,,58.95196658097687,55.28291288566243,54.42157128514055,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6834917966129184,59.703989118493624,0.6891244106227669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.12563882607347,18.406548711149043,False,True,True,False,False,20.0,0,1.313451004260498,0.673158855751673,False,False,False,False,0.26356182651101,0.2635623331352317,False,False,False,False,4469.0,4331.192329465644,False,False,False,False,12.634724947120125,False,False,False,False
2025-06-30 16:00:00+00:00,60.175,60.175,60.175,60.175,0.0,,,,58.41489514066497,58.374364799582175,57.82387971992998,55.58435609285431,54.76444755804642,,58.942136209813874,58.31747371295916,56.09537211550078,55.28291288566243,54.46040150468295,54.38909402920026,54.479844816172715,55.114630658028126,,,58.95196658097687,55.28291288566243,54.42157128514055,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6898551029485717,59.703989118493624,0.6827678442808982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.12146975045769,18.2163893889619,False,True,True,False,False,20.0,0,1.313451004260498,0.673158855751673,False,False,False,False,0.26356182651101,0.26356207982312085,False,False,False,False,4469.0,4333.328882497185,False,False,False,False,12.438837738637641,False,False,False,False
2025-06-30 17:00:00+00:00,60.175,61.64,60.175,61.64,3.0,,,,58.419088355464766,58.37762454355762,57.82637431284357,55.58719849103699,54.765841944403995,,58.950516224188796,58.3209526732133,56.09811960393648,55.28581629287599,54.462712290395615,54.391303779544714,54.48137329769631,55.115827770066325,,,58.96041613316262,55.28581629287599,54.42313026021156,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7428243823840124,60.793427372685194,1.1396672583603484,1.0,61.64,60.175,0.0,0.0,0.0,0.0,0.0,76.3416995909218,24.48758751171701,True,False,True,False,True,20.0,0,1.266012396694214,0.5712809917355365,False,False,False,False,0.34282823190300526,0.30319515586306306,False,False,False,False,4472.0,4335.47882230343,False,False,False,False,12.29249916904636,False,False,False,False
2025-06-30 18:00:00+00:00,61.64,61.75,61.64,61.68,0.0,,,,58.419088355464766,58.37762454355762,57.82637431284357,55.58719849103699,54.765841944403995,,58.950516224188796,58.3209526732133,56.09811960393648,55.28581629287599,54.462712290395615,54.391303779544714,54.48137329769631,55.115827770066325,,,58.96041613316262,55.28581629287599,54.42313026021156,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7916629663268221,60.793427372685194,1.119886447926632,1.0,61.655,61.64,0.0,0.0,0.0,0.0,0.0,82.53233569831269,29.64744132948863,True,False,True,False,True,20.0,0,1.4126659856996928,0.5648621041879462,False,False,False,False,0.34282823625089126,0.32301169605697716,False,False,False,False,4472.0,4337.595429709578,False,False,False,False,12.101917786580525,False,False,False,False
2025-06-30 19:00:00+00:00,61.68,61.8,61.655,61.785,0.0,,,,58.419088355464766,58.37762454355762,57.82637431284357,55.58719849103699,54.765841944403995,,58.950516224188796,58.3209526732133,56.09811960393648,55.28581629287599,54.462712290395615,54.391303779544714,54.48137329769631,55.115827770066325,,,58.96041613316262,55.28581629287599,54.42313026021156,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8396266866733738,60.793427372685194,1.1809684506854385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.77682735157505,32.92317892682139,True,False,True,False,True,20.0,0,1.4081529944640157,0.566180171112229,False,False,False,False,0.34282823639452775,0.3329199662257525,False,False,False,False,4472.0,4339.6792214970255,False,False,False,False,11.914291154230439,False,False,False,False
2025-07-01 14:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,58.419088355464766,58.37762454355762,57.82637431284357,55.58719849103699,54.765841944403995,,58.950516224188796,58.3209526732133,56.09811960393648,55.28581629287599,54.462712290395615,54.391303779544714,54.48137329769631,55.115827770066325,,,58.96041613316262,55.28581629287599,54.42313026021156,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8827882629024107,60.793427372685194,1.1232281499243466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.60648845374996,35.004017259974006,True,False,True,False,True,20.0,0,1.421238047307498,0.5676899849018616,False,False,False,False,0.3428282366431661,0.3378741014344593,False,False,False,False,4472.0,4341.730706435056,False,False,False,False,11.729573461916788,False,False,False,False
2025-07-01 15:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,58.419088355464766,58.37762454355762,57.82637431284357,55.58719849103699,54.765841944403995,,58.950516224188796,58.3209526732133,56.09811960393648,55.28581629287599,54.462712290395615,54.391303779544714,54.48137329769631,55.115827770066325,,,58.96041613316262,55.28581629287599,54.42313026021156,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9218224800284637,60.793427372685194,1.075665487441991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.49292918853322,36.406666196855724,True,False,True,False,True,20.0,0,1.421238047307498,0.5676899849018616,False,False,False,False,0.3428282366431661,0.3403511690388127,False,False,False,False,4472.0,4343.750385405055,False,False,False,False,11.547719609794047,False,False,False,False
2025-07-01 16:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,58.419088355464766,58.37762454355762,57.82637431284357,55.58719849103699,54.765841944403995,,58.950516224188796,58.3209526732133,56.09811960393648,55.28581629287599,54.462712290395615,54.391303779544714,54.48137329769631,55.115827770066325,,,58.96041613316262,55.28581629287599,54.42313026021156,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9572343891006122,60.793427372685194,1.035872340782129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.7505563450554,37.43235440673578,True,False,True,False,True,20.0,0,1.421238047307498,0.5676899849018616,False,False,False,False,0.3428282366431661,0.3415897028409894,False,False,False,False,4472.0,4345.738751522806,False,False,False,False,11.3686851972391,False,False,False,False
2025-07-01 17:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,58.419088355464766,58.37762454355762,57.82637431284357,55.58719849103699,54.765841944403995,,58.950516224188796,58.3209526732133,56.09811960393648,55.28581629287599,54.462712290395615,54.391303779544714,54.48137329769631,55.115827770066325,,,58.96041613316262,55.28581629287599,54.42313026021156,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.989413002790665,60.793427372685194,1.002182733113519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.58897444940352,38.251217852330925,True,False,True,False,True,20.0,0,1.421238047307498,0.5676899849018616,False,False,False,False,0.3428282366431661,0.3422089697420777,False,False,False,False,4472.0,4347.696290258886,False,False,False,False,11.192426512010588,False,False,False,False
2025-07-01 18:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,58.419088355464766,58.37762454355762,57.82637431284357,55.58719849103699,54.765841944403995,,58.950516224188796,58.3209526732133,56.09811960393648,55.28581629287599,54.462712290395615,54.391303779544714,54.48137329769631,55.115827770066325,,,58.96041613316262,55.28581629287599,54.42313026021156,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.018664777014049,60.793427372685194,0.9734042539699271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.14791985230227,38.95526399722078,True,False,True,False,True,20.0,0,1.421238047307498,0.5676899849018616,False,False,False,False,0.3428282366431661,0.3425186031926219,False,False,False,False,4472.0,4349.623479557197,False,False,False,False,11.018900519576315,False,False,False,False
2025-07-01 19:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,58.419088355464766,58.37762454355762,57.82637431284357,55.58719849103699,54.765841944403995,,58.950516224188796,58.3209526732133,56.09811960393648,55.28581629287599,54.462712290395615,54.391303779544714,54.48137329769631,55.115827770066325,,,58.96041613316262,55.28581629287599,54.42313026021156,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0452354706908615,60.793427372685194,0.9486595653507721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.52055012090143,39.59120194803762,True,False,True,False,True,20.0,0,1.421238047307498,0.5676899849018616,False,False,False,False,0.3428282366431661,0.342673419917894,False,False,False,False,4472.0,4351.520789951659,False,False,False,False,10.84806485260614,False,False,False,False
2025-07-02 14:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,58.419088355464766,58.37762454355762,57.82637431284357,55.58719849103699,54.765841944403995,,58.950516224188796,58.3209526732133,56.09811960393648,55.28581629287599,54.462712290395615,54.391303779544714,54.48137329769631,55.115827770066325,,,58.96041613316262,55.28581629287599,54.42313026021156,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.069324961774967,60.793427372685194,0.9272883947915105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.76897029996755,40.18047095273097,True,False,True,False,True,20.0,0,1.421238047307498,0.5676899849018616,False,False,False,False,0.3428282366431661,0.34275082828053005,False,False,False,False,4472.0,4353.38868468109,False,False,False,False,10.67987780062775,False,False,False,False
2025-07-02 15:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,58.419088355464766,58.37762454355762,57.82637431284357,55.58719849103699,54.765841944403995,,58.950516224188796,58.3209526732133,56.09811960393648,55.28581629287599,54.462712290395615,54.391303779544714,54.48137329769631,55.115827770066325,,,58.96041613316262,55.28581629287599,54.42313026021156,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0910976042422356,60.793427372685194,0.9087845335371688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9345837526783,40.73120628246154,True,False,True,False,True,20.0,0,1.421238047307498,0.5676899849018616,False,False,False,False,0.3428282366431661,0.34278953246184807,False,False,False,False,4472.0,4355.227619802313,False,False,False,False,10.514298299842823,False,False,False,False
2025-07-02 16:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,58.419088355464766,58.37762454355762,57.82637431284357,55.58719849103699,54.765841944403995,,58.950516224188796,58.3209526732133,56.09811960393648,55.28581629287599,54.462712290395615,54.391303779544714,54.48137329769631,55.115827770066325,,,58.96041613316262,55.28581629287599,54.42313026021156,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1106896567064453,60.793427372685194,0.8927539941761379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.04499272115211,41.245187454189335,True,False,True,False,True,20.0,0,1.421238047307498,0.5676899849018616,False,False,False,False,0.3428282366431661,0.3428088845525071,False,False,False,False,4472.0,4357.038044301501,False,False,False,False,10.351285923101074,False,False,False,False
2025-07-02 17:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,58.419088355464766,58.37762454355762,57.82637431284357,55.58719849103699,54.765841944403995,,58.950516224188796,58.3209526732133,56.09811960393648,55.28581629287599,54.462712290395615,54.391303779544714,54.48137329769631,55.115827770066325,,,58.96041613316262,55.28581629287599,54.42313026021156,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1282147262244184,60.793427372685194,0.8788864426837522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.11859870013467,41.721711256034695,True,False,True,False,True,20.0,0,1.421238047307498,0.5676899849018616,False,False,False,False,0.3428282366431661,0.34281856059783655,False,False,False,False,4472.0,4358.820400203803,False,False,False,False,10.190800870029738,False,False,False,False
2025-07-02 18:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,58.419088355464766,58.37762454355762,57.82637431284357,55.58719849103699,54.765841944403995,,58.950516224188796,58.3209526732133,56.09811960393648,55.28581629287599,54.462712290395615,54.391303779544714,54.48137329769631,55.115827770066325,,,58.96041613316262,55.28581629287599,54.42313026021156,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1437678290842161,60.793427372685194,0.8669352311725079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.1676693527897,42.15961774782042,True,False,True,False,True,20.0,0,1.421238047307498,0.5676899849018616,False,False,False,False,0.3428282366431661,0.3428233986205013,False,False,False,False,4472.0,4360.575122681263,False,False,False,False,10.032803957316098,False,False,False,False
2025-07-02 19:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,58.419088355464766,58.37762454355762,57.82637431284357,55.58719849103699,54.765841944403995,,58.950516224188796,58.3209526732133,56.09811960393648,55.28581629287599,54.462712290395615,54.391303779544714,54.48137329769631,55.115827770066325,,,58.96041613316262,55.28581629287599,54.42313026021156,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1642272231090471,60.793427372685194,0.8517002588780103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.2003831212264,42.55823714065585,True,False,True,False,True,20.0,0,1.421238047307498,0.5676899849018616,False,False,False,False,0.3428282366431661,0.34282581763183373,False,False,False,False,4472.0,4362.302640159072,False,False,False,False,9.877256609140654,False,False,False,False
2025-07-03 14:00:00+00:00,61.785,61.785,61.785,61.785,0.0,,,,58.419088355464766,58.37762454355762,57.82637431284357,55.58719849103699,54.765841944403995,,58.950516224188796,58.3209526732133,56.09811960393648,55.28581629287599,54.462712290395615,54.391303779544714,54.48137329769631,55.115827770066325,,,58.96041613316262,55.28581629287599,54.42313026021156,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1821666930222947,60.793427372685194,0.8387756423586722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.22219230018419,42.91773084055589,True,False,True,False,True,20.0,0,1.421238047307498,0.5676899849018616,False,False,False,False,0.3428282366431661,0.3428270271374999,False,False,False,False,4472.0,4364.003374420172,False,False,False,False,9.724120847758627,False,False,False,False
2025-07-03 15:00:00+00:00,61.785,63.745,61.785,63.745,506.0,,,,59.37863568722944,59.15662693228825,58.41737651582372,56.182193930847184,55.061523254725785,,60.566107684399896,59.13925141242937,56.68526657817599,55.886997463216645,54.93766615903406,54.84576683527752,54.80170330612943,55.3739521372988,,,60.58466847966848,55.886997463216645,54.74907805107625,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.259337903406444,63.08092762349861,0.5273186606272279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.61047091029786,44.47547814144636,True,False,True,False,True,20.0,0,1.3518284993694822,0.47414880201765414,False,False,False,False,0.34282824002670814,0.342827633582104,False,False,False,False,4978.0,4373.522701948541,False,False,False,False,17.418320524537563,False,False,False,False
2025-07-03 16:00:00+00:00,63.745,64.32,63.745,64.32,40.0,,,,59.4545094515442,59.22073662153448,58.467604807974205,56.23168716910621,55.08690626166478,,60.67268137621541,59.20599498327758,56.7343390473051,55.936869389813424,54.97748276111052,54.883939207018265,54.829052122278405,55.39629186602871,,,60.691485807586034,55.936869389813424,54.77687461411176,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.350302528665375,63.22214991709869,0.8130400851625499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.58159176533141,45.543346583827756,True,False,True,False,True,20.0,0,1.4927826784282272,0.4522854851643944,False,False,False,False,0.3428282428696791,0.3428279382258915,False,False,False,False,5018.0,4383.514598042361,False,False,False,False,17.768424082296672,False,False,False,False
2025-07-03 17:00:00+00:00,64.32,64.32,64.31,64.31,0.0,,,,59.4545094515442,59.22073662153448,58.467604807974205,56.23168716910621,55.08690626166478,,60.67268137621541,59.20599498327758,56.7343390473051,55.936869389813424,54.97748276111052,54.883939207018265,54.829052122278405,55.39629186602871,,,60.691485807586034,55.936869389813424,54.77687461411176,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4311069551638371,63.22214991709869,0.7601458989323212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.08477395570623,46.13965881832786,True,False,True,False,True,20.0,0,1.5376602564102566,0.4527243589743584,False,False,False,False,0.3428282433566765,0.342828090791284,False,False,False,False,5018.0,4393.351581018448,False,False,False,False,17.49294463916029,False,False,False,False
2025-07-03 18:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,,,59.4545094515442,59.22073662153448,58.467604807974205,56.23168716910621,55.08690626166478,,60.67268137621541,59.20599498327758,56.7343390473051,55.936869389813424,54.97748276111052,54.883939207018265,54.829052122278405,55.39629186602871,,,60.691485807586034,55.936869389813424,54.77687461411176,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5037867906431777,63.22214991709869,0.7234071277059381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.42022874928944,46.57897596628807,True,False,True,False,True,20.0,0,1.5376602564102566,0.45352564102563975,False,False,False,False,0.34227540830562037,0.3425517495484522,False,False,False,False,5018.0,4403.036052630565,False,False,False,False,17.2217361951423,False,False,False,False
2025-07-03 19:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,,,59.4545094515442,59.22073662153448,58.467604807974205,56.23168716910621,55.08690626166478,,60.67268137621541,59.20599498327758,56.7343390473051,55.936869389813424,54.97748276111052,54.883939207018265,54.829052122278405,55.39629186602871,,,60.691485807586034,55.936869389813424,54.77687461411176,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5694711538298192,63.22214991709869,0.6931316196839574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.64386527834492,46.920370860559345,True,False,True,False,True,20.0,0,1.5610367892976593,0.47324414715718943,False,False,False,False,0.34227540830562037,0.3424135789270363,False,False,False,False,5018.0,4412.570377395982,False,False,False,False,16.954732533202108,False,False,False,False
2025-07-04 14:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,,,59.4545094515442,59.22073662153448,58.467604807974205,56.23168716910621,55.08690626166478,,60.67268137621541,59.20599498327758,56.7343390473051,55.936869389813424,54.97748276111052,54.883939207018265,54.829052122278405,55.39629186602871,,,60.691485807586034,55.936869389813424,54.77687461411176,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6290064733116612,63.22214991709869,0.6677997299113155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.79295629771525,47.198857908442164,True,False,True,False,True,20.0,0,1.5175585284280937,0.47324414715718943,False,False,False,False,0.34227540830562037,0.34234449361632835,False,False,False,False,5018.0,4421.956883172788,False,False,False,False,16.691868462919903,False,False,False,False
2025-07-04 15:00:00+00:00,64.31,64.31,64.31,64.31,0.0,,,,59.4545094515442,59.22073662153448,58.467604807974205,56.23168716910621,55.08690626166478,,60.67268137621541,59.20599498327758,56.7343390473051,55.936869389813424,54.97748276111052,54.883939207018265,54.829052122278405,55.39629186602871,,,60.691485807586034,55.936869389813424,54.77687461411176,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6830454164623974,63.22214991709869,0.6463581269172582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.89235031062879,47.43488991388327,True,False,True,False,True,20.0,0,1.5741543798785778,0.4535993061578478,False,False,False,False,0.34227540830562037,0.3423099509609744,False,False,False,False,5018.0,4431.197861728248,False,False,False,False,16.43307980458006,False,False,False,False
