date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_710,Gap_Up_aVWAP_660,Gap_Up_aVWAP_571,Gap_Up_aVWAP_378,Gap_Up_aVWAP_336,Gap_Up_aVWAP_162,Gap_Up_aVWAP_54,Gap_Up_aVWAP_25,Gap_Down_aVWAP_876,Gap_Down_aVWAP_744,Gap_Down_aVWAP_735,Gap_Down_aVWAP_636,Gap_Down_aVWAP_594,Gap_Down_aVWAP_570,Gap_Down_aVWAP_468,Gap_Down_aVWAP_96,Gap_Down_aVWAP_77,aVWAP_OB_bull_819,aVWAP_OB_bull_767,aVWAP_OB_bull_705,aVWAP_OB_bull_659,aVWAP_OB_bear_635,aVWAP_OB_bear_166,aVWAP_OB_bear_132,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 19:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,,,,,12.362787878787882,13.869838709677422,13.871264367816094,,,,,,,,12.439751461988307,13.214217479674799,,,,,,12.362787878787882,12.396502976190478,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.559810714470628,11.415147823360444,-0.1878274578218355,0.0,0.0,0.0,0.0,18.93242326344934,-33.54634328409654,True,False,False,True,True,0.0,0,0.2948113207547173,1.7051886792452828,False,False,False,False,-0.33772882254750514,-0.337775388007054,False,False,False,False,-276.0,-175.86152586573118,False,False,False,False,1.9322839358534039,False,False,False,False
2025-03-26 14:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,,,,,12.362787878787882,13.869838709677422,13.871264367816094,,,,,,,,12.439751461988307,13.214217479674799,,,,,,12.362787878787882,12.396502976190478,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.556740902424559,11.415147823360444,-0.18886311909639422,0.0,0.0,0.0,0.0,18.957520569477452,-33.21568894040268,True,False,False,True,True,0.0,0,0.2948113207547173,1.7051886792452828,False,False,False,False,-0.33772882254750514,-0.33775210527727956,False,False,False,False,-276.0,-177.41406034843303,False,False,False,False,1.9023260453750566,False,False,False,False
2025-03-26 15:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,,,,,12.362787878787882,13.869838709677422,13.871264367816094,,,,,,,,12.439751461988307,13.214217479674799,,,,,,12.362787878787882,12.396502976190478,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5526904547201981,11.415147823360444,-0.19024722150064094,0.0,0.0,0.0,0.0,18.974252106829525,-32.918145672284524,True,False,False,True,True,0.0,0,0.2948113207547173,1.7051886792452828,False,False,False,False,-0.33772882254750514,-0.3377404639123923,False,False,False,False,-276.0,-178.94252452907747,False,False,False,False,1.8728326183149782,False,False,False,False
2025-03-26 16:00:00+00:00,11.31,11.31,10.6,10.6,20.0,,,,,,,12.235611111111114,13.736218795888403,13.737875457875461,,,,,,,,12.310470430107527,13.077576628352494,,,,,,12.235611111111114,12.268647540983608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5662295717533743,11.213198138427144,-1.082949688636586,0.0,0.0,0.0,0.0,13.484301935876347,-34.329720686769136,False,False,False,True,False,0.0,0,0.25252525252525276,1.6040404040404037,False,False,False,False,-0.34282825441539394,-0.3402843591638931,False,False,False,False,-296.0,-180.757369110022,False,False,False,False,2.1538739730697847,True,False,False,False
2025-03-26 17:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,,,,12.235611111111114,13.736218795888403,13.737875457875461,,,,,,,,12.310470430107527,13.077576628352494,,,,,,12.235611111111114,12.268647540983608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5776133873321395,11.213198138427144,-1.0616065206856824,0.0,0.0,0.0,0.0,9.824335155240895,-37.523238941561324,False,True,False,True,False,0.0,0,0.28604118993135036,1.846681922196796,True,False,False,False,-0.34282825441539394,-0.34155630678964355,False,False,False,False,-296.0,-182.5440765656806,False,False,False,False,2.12048057813847,True,False,False,False
2025-03-26 18:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,,,,12.235611111111114,13.736218795888403,13.737875457875461,,,,,,,,12.310470430107527,13.077576628352494,,,,,,12.235611111111114,12.268647540983608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5869673164927625,11.213198138427144,-1.044688726607668,0.0,0.0,0.0,0.0,7.384357301483926,-39.526788989530814,False,True,False,True,False,0.0,0,0.28604118993135036,1.7139588100686496,True,False,False,False,-0.34282825441539394,-0.3421922806025187,False,False,False,False,-296.0,-184.30308313055377,False,False,False,False,2.0876049102603544,True,False,False,False
2025-03-26 19:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,,,,12.235611111111114,13.736218795888403,13.737875457875461,,,,,,,,12.310470430107527,13.077576628352494,,,,,,12.235611111111114,12.268647540983608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5943872005218732,11.213198138427144,-1.0316476160468375,0.0,0.0,0.0,0.0,5.75770539897928,-40.83501605444042,False,True,False,True,False,0.0,0,0.28604118993135036,1.7139588100686496,True,False,False,False,-0.34282825441539394,-0.3425102675089563,False,False,False,False,-296.0,-186.03481827581652,False,False,False,False,2.0552389426594186,True,False,False,False
2025-03-27 14:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,,,,12.235611111111114,13.736218795888403,13.737875457875461,,,,,,,,12.310470430107527,13.077576628352494,,,,,,12.235611111111114,12.268647540983608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5999448022658854,11.213198138427144,-1.0220909258838533,0.0,0.0,0.0,0.0,4.673270797309517,-41.7435064417456,False,True,False,True,False,0.0,0,0.28604118993135036,1.7139588100686496,True,False,False,False,-0.34282825441539394,-0.3426692609621751,False,False,False,False,-296.0,-187.73970481417595,False,False,False,False,2.0233747730057843,True,False,False,False
2025-03-27 15:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,,,,12.235611111111114,13.736218795888403,13.737875457875461,,,,,,,,12.310470430107527,13.077576628352494,,,,,,12.235611111111114,12.268647540983608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6036915565879509,11.213198138427144,-1.0157474156056183,0.0,0.0,0.0,0.0,3.9503143961963403,-42.42489181599192,False,True,False,True,False,0.0,0,0.28604118993135036,1.7139588100686496,True,False,False,False,-0.34282825441539394,-0.34274875768878454,False,False,False,False,-296.0,-189.41815900310345,False,False,False,False,1.9920046214863147,True,False,False,False
2025-03-27 16:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,,,,12.235611111111114,13.736218795888403,13.737875457875461,,,,,,,,12.310470430107527,13.077576628352494,,,,,,12.235611111111114,12.268647540983608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6056610713372803,11.213198138427144,-1.0124443644251762,0.0,0.0,0.0,0.0,3.46834346212089,-42.977051950977504,False,True,False,True,False,0.0,0,0.28604118993135036,1.7139588100686496,True,False,False,False,-0.34282825441539394,-0.3427885060520892,False,False,False,False,-296.0,-191.0705906464662,False,False,False,False,1.9611208289051316,True,False,False,False
2025-03-27 17:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,,,,12.235611111111114,13.736218795888403,13.737875457875461,,,,,,,,12.310470430107527,13.077576628352494,,,,,,12.235611111111114,12.268647540983608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.605870678676043,11.213198138427144,-1.0120940986401803,0.0,0.0,0.0,0.0,3.1470295060705897,-43.453339783481326,False,True,False,True,False,0.0,0,0.28604118993135036,1.7139588100686496,True,False,False,False,-0.34282825441539394,-0.3428083802337416,False,False,False,False,-296.0,-192.69740319458302,False,False,False,False,1.9307158548135792,True,False,False,False
2025-03-27 18:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,,,,12.235611111111114,13.736218795888403,13.737875457875461,,,,,,,,12.310470430107527,13.077576628352494,,,,,,12.235611111111114,12.268647540983608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.604322209862772,11.213198138427144,-1.0146874108207733,0.0,0.0,0.0,0.0,2.932820202037056,-43.88129666645968,False,True,False,True,False,0.0,0,0.28604118993135036,1.7139588100686496,True,False,False,False,-0.34282825441539394,-0.3428183173245678,False,False,False,False,-296.0,-194.29899384272903,False,False,False,False,1.9007822756691826,True,False,False,False
2025-03-27 19:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,,,,12.235611111111114,13.736218795888403,13.737875457875461,,,,,,,,12.310470430107527,13.077576628352494,,,,,,12.235611111111114,12.268647540983608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6176064813178835,11.213198138427144,-0.9928622140082911,0.0,0.0,0.0,0.0,2.7900139993480333,-44.27405602466462,False,True,False,True,False,0.0,0,0.28604118993135036,1.7139588100686496,True,False,False,False,-0.34282825441539394,-0.3428232858699809,False,False,False,False,-296.0,-195.87575362811307,False,False,False,False,1.8713127830231486,True,False,False,False
2025-03-28 14:00:00+00:00,10.6,11.26,10.6,11.26,1.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.618450548614174,11.06629203253741,0.31321496584755454,0.0,0.0,0.0,0.0,26.21810272143591,-28.78322890819055,True,False,False,True,True,0.0,0,0.37972166998011947,1.4890656063618288,False,False,False,False,-0.26631467054350005,-0.30456897820674045,False,False,False,False,-295.0,-197.41256364938263,False,False,False,False,1.8578040577049602,False,False,False,False
2025-03-28 15:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6190681168768308,11.06629203253741,0.3129025097267767,0.0,0.0,0.0,0.0,41.836828536161164,-15.848179468081788,True,False,False,True,True,0.0,0,0.5109343936381711,1.4890656063618288,False,False,False,False,-0.19273622414425629,-0.24865260117549837,False,False,False,False,-295.0,-198.92554715869454,False,False,False,False,1.8290008940196119,False,False,False,False
2025-03-28 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6175596553597235,11.06629203253741,0.3136668106172781,0.0,0.0,0.0,0.0,52.24931241264467,-7.8870965388314715,True,False,True,False,True,0.0,0,0.5109343936381711,1.4890656063618288,False,False,False,False,-0.19273622414425629,-0.22069441265987733,False,False,False,False,-295.0,-200.41507355933496,False,False,False,False,1.8006442910115559,False,False,False,False
2025-03-28 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6157249590728948,11.06629203253741,0.31460145412045426,0.0,0.0,0.0,0.0,59.190968330300336,-2.8030464611115704,True,False,True,False,True,0.0,0,0.5109343936381711,1.4890656063618288,False,False,False,False,-0.19273622414425629,-0.2067153184020668,False,False,False,False,-295.0,-201.88150652740728,False,False,False,False,1.7727273252594387,False,False,False,False
2025-03-28 18:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6135611014604155,11.06629203253741,0.31571096505551066,0.0,0.0,0.0,0.0,63.81873894207078,0.6528399435794157,True,False,True,False,True,0.0,0,0.5109343936381711,1.4890656063618288,False,False,False,False,-0.19273622414425629,-0.19972577127316155,False,False,False,False,-295.0,-203.32520410062577,False,False,False,False,1.745243180681773,False,False,False,False
2025-03-28 19:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6110645857256182,11.06629203253741,0.31700080807754283,0.0,0.0,0.0,0.0,66.90391934991774,3.2061323780504836,True,False,True,False,True,0.0,0,0.5109343936381711,1.4890656063618288,False,False,False,False,-0.19273622414425629,-0.19623099770870892,False,False,False,False,-295.0,-204.74651876573236,False,False,False,False,1.7181851468727531,False,False,False,False
2025-03-31 14:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6082313156467917,11.06629203253741,0.3184774648714056,0.0,0.0,0.0,0.0,68.96070628848238,5.264743798672775,True,False,True,False,True,0.0,0,0.5109343936381711,1.4890656063618288,False,False,False,False,-0.19273622414425629,-0.1944836109264826,False,False,False,False,-295.0,-206.14579754455823,False,False,False,False,1.6915466174638731,False,False,False,False
2025-03-31 15:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6052045443820087,11.06629203253741,0.3200702461023166,0.0,0.0,0.0,0.0,70.33189758085882,7.047822129920853,True,False,True,False,True,0.0,0,0.5109343936381711,1.4890656063618288,False,False,False,False,-0.19273622414425629,-0.19360991753536944,False,False,False,False,-295.0,-207.52338207875113,False,False,False,False,1.6653210885109448,False,False,False,False
2025-03-31 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6018388338933244,11.06629203253741,0.3218602000297716,0.0,0.0,0.0,0.0,71.24602510910978,8.665507628262084,True,False,True,False,True,0.0,0,0.5109343936381711,1.4890656063618288,False,False,False,False,-0.19273622414425629,-0.19317307083981286,False,False,False,False,-295.0,-208.8796087131891,False,False,False,False,1.6395021569061239,False,False,False,False
2025-03-31 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5981284625042956,11.06629203253741,0.3238567959992352,0.0,0.0,0.0,0.0,71.85544346127708,10.167481945304331,True,False,True,False,True,0.0,0,0.5109343936381711,1.4890656063618288,False,False,False,False,-0.19273622414425629,-0.19295464749203456,False,False,False,False,-295.0,-210.2148085781009,False,False,False,False,1.6140835188145561,False,False,False,False
2025-03-31 18:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5940669722915614,11.06629203253741,0.326070925497471,0.0,0.0,0.0,0.0,72.26172236272194,11.571887234763587,True,False,True,False,True,0.0,0,0.5109343936381711,1.4890656063618288,False,False,False,False,-0.19273622414425629,-0.19284543581814542,False,False,False,False,-295.0,-211.5293076699133,False,False,False,False,1.5890589681352607,False,False,False,False
2025-03-31 19:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5896471077787181,11.06629203253741,0.3285150811513593,0.0,0.0,0.0,0.0,72.53257496368519,12.882048869078062,True,False,True,False,True,0.0,0,0.5109343936381711,1.4890656063618288,False,False,False,False,-0.19273622414425629,-0.19279082998120084,False,False,False,False,-295.0,-212.82342693084487,False,False,False,False,1.5644223949858769,False,False,False,False
2025-04-01 14:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5848607441863284,11.06629203253741,0.33120357177003024,0.0,0.0,0.0,0.0,72.71314336432735,14.095739254785073,True,False,True,False,True,0.0,0,0.5109343936381711,1.4890656063618288,False,False,False,False,-0.19273622414425629,-0.19276352706272856,False,False,False,False,-295.0,-214.09748232726588,False,False,False,False,1.540167784210902,False,False,False,False
2025-04-01 15:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5796988034339892,11.06629203253741,0.334152781263499,0.0,0.0,0.0,0.0,72.8335222980888,15.20997452999356,True,False,True,False,True,0.0,0,0.5109343936381711,1.4890656063618288,False,False,False,False,-0.19273622414425629,-0.19274987560349244,False,False,False,False,-295.0,-215.35178492684315,False,False,False,False,1.5162892139130586,False,False,False,False
2025-04-01 16:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5741511556634246,11.06629203253741,0.3373814814302041,0.0,0.0,0.0,0.0,72.91377492059642,16.223211859500353,True,False,True,False,True,0.0,0,0.5,1.5,False,False,False,False,-0.19273622414425629,-0.19274304987387436,False,False,False,False,-295.0,-216.586640974489,False,False,False,False,1.4927808540074297,False,False,False,False
2025-04-01 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5682065035097077,11.06629203253741,0.3409112114452953,0.0,0.0,0.0,0.0,72.96727666893484,17.13609616792823,True,False,True,False,True,0.0,0,0.5,1.5,False,False,False,False,-0.19273622414425629,-0.19273963700906532,False,False,False,False,-295.0,-217.80235196713258,False,False,False,False,1.469636964798012,False,False,False,False
2025-04-01 18:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5618522456536444,11.06629203253741,0.3447667406530253,0.0,0.0,0.0,0.0,73.00294450116046,17.9514492754288,True,False,True,False,True,0.0,0,0.5,1.5,False,False,False,False,-0.19273622414425629,-0.1927379305766608,False,False,False,False,-295.0,-218.9992147273321,False,False,False,False,1.4468518955763374,False,False,False,False
2025-04-01 19:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5550743152908385,11.06629203253741,0.3489766363285861,0.0,0.0,0.0,0.0,73.02672305597753,18.673908359969403,True,False,True,False,True,0.0,0,0.5,1.5,False,False,False,False,-0.19273622414425629,-0.19273707736045853,False,False,False,False,-295.0,-220.17752147574555,False,False,False,False,1.4244200832418206,False,False,False,False
2025-04-02 14:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5478569879807843,11.06629203253741,0.3535739649439026,0.0,0.0,0.0,0.0,73.04257542585557,19.30944361972304,True,False,True,False,True,0.0,0,0.5,1.5,False,False,False,False,-0.1793233260454863,-0.1860302017029724,False,False,False,False,-295.0,-221.33755990247818,False,False,False,False,1.4023360509434977,False,False,False,False
2025-04-02 15:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,12.230650069156296,13.730293040293043,13.731959064327487,,,,,,,,12.305368139223562,13.071738299904492,,,,,,12.230650069156296,12.263632653061226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5401826517923319,11.06629203253741,0.35859716490313925,0.0,0.0,0.0,0.0,73.05314367244094,19.86487736341553,True,False,True,False,True,0.0,0,0.560364464692483,1.560364464692483,False,False,False,False,-0.16324960797601626,-0.17463990483949432,False,False,False,False,-295.0,-222.4796132373235,False,False,False,False,1.3805944067428233,False,False,False,False
