date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_848,Gap_Up_aVWAP_798,Gap_Up_aVWAP_768,Gap_Up_aVWAP_672,Gap_Up_aVWAP_618,Gap_Up_aVWAP_600,Gap_Up_aVWAP_486,Gap_Up_aVWAP_480,Gap_Up_aVWAP_426,Gap_Up_aVWAP_420,Gap_Down_aVWAP_840,Gap_Down_aVWAP_838,Gap_Down_aVWAP_792,Gap_Down_aVWAP_576,Gap_Down_aVWAP_534,Gap_Down_aVWAP_450,Gap_Down_aVWAP_424,Gap_Down_aVWAP_366,Gap_Down_aVWAP_258,aVWAP_OB_bull_734,aVWAP_OB_bull_582,aVWAP_OB_bull_485,aVWAP_OB_bull_341,aVWAP_OB_bear_851,aVWAP_OB_bear_541,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 14:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0730424947276326,0.7699999999999999,-0.27381321071490916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.034059700152568,-18.623732109565736,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.16469131040898433,False,False,False,False,6323.0,3470.0871455666693,False,False,False,False,79.54518957084706,False,False,True,False
2025-05-29 15:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07281205412035446,0.7699999999999999,-0.27467979363610545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.898281093890159,-22.204489632452553,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.15555660276059913,False,False,False,False,6323.0,3514.318352612147,False,False,False,False,78.31193081781066,False,False,True,False
2025-05-29 16:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07161412991584698,0.7699999999999999,-0.2792744954592299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.474428689715218,-24.806632473795908,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.15098924893640653,False,False,False,False,6323.0,3557.863804509633,False,False,False,False,77.09779235551902,False,False,True,False
2025-05-29 17:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07035802905321084,0.7699999999999999,-0.284260378938048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.191860420265257,-26.883807349548213,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14870557202431023,False,False,False,False,6323.0,3600.7341331218868,False,False,False,False,75.90247774535594,False,False,True,False
2025-05-29 18:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06904057626621742,0.7699999999999999,-0.2896847199374581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.670148240631951,-28.678869828459153,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14756373356826208,False,False,False,False,6323.0,3642.939805476586,False,False,False,False,74.72569514465275,False,False,True,False
2025-05-29 19:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06765818768161452,0.7699999999999999,-0.2956035431234987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.655673454209747,-30.312880605013177,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14699281434023803,False,False,True,False,6323.0,3684.49112632191,False,False,False,False,73.56715723543333,False,False,True,False
2025-05-30 14:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06620679587338475,0.7699999999999999,-0.3020837927008025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.979356929928278,-31.839326348181945,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14670735472622598,False,False,True,False,6323.0,3725.3982406425007,False,False,False,False,72.42658115426381,False,False,True,False
2025-05-30 15:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06468175592506568,0.7699999999999999,-0.3092062006351538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.528479247073964,-33.276451631714295,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14656462491921995,False,False,True,False,6323.0,3765.6711361364155,False,False,False,False,71.30368842318995,False,False,True,False
2025-05-30 16:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06307772625538885,0.7699999999999999,-0.31706913338987497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.227894125171089,-34.62597947070929,False,True,False,True,False,5.054522194422503,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14649326001571694,False,False,True,False,6323.0,3805.3196456536803,False,False,False,False,70.19820488174514,False,False,True,False
2025-05-30 17:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.061388515373969124,0.7699999999999999,-0.32579383746557594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.027504043902505,-35.88349893895476,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14645757756396544,False,False,False,False,6323.0,3844.353449597034,True,False,False,False,69.10986062001265,False,False,False,False
2025-05-30 18:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05960688182047931,0.7699999999999999,-0.3355317270283454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.893910656390116,-37.043855676066826,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,False,False,False,False,0.14642189511221396,0.1464397363380897,False,False,False,False,6323.0,3882.782078285452,True,False,False,False,68.03838991272563,False,False,False,False
2025-05-30 19:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0577242684767109,0.7699999999999999,-0.3464747241980033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.804848398048523,-38.10362959901977,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,False,False,False,False,0.14642189511221396,0.14643081572515182,False,False,False,False,6323.0,3920.6149142810264,True,False,False,False,66.9835311543888,False,False,False,False
2025-06-02 14:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055730442778184376,0.7699999999999999,-0.3588702870996906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.745473559154128,-39.061983299493264,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,False,False,False,False,0.14642189511221396,0.14642635541868287,False,False,False,False,6323.0,3957.86119467977,True,False,False,False,65.94502679540602,False,False,False,False
2025-06-02 15:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.053612998457499436,0.7699999999999999,-0.3730438620375706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.705890333224531,-39.920656399894625,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,False,False,False,False,0.14642189511221396,0.1464241252654484,False,False,False,False,6323.0,3994.530013366905,True,False,False,False,64.92262327919818,False,False,False,False
2025-06-02 16:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05135664733240928,0.7699999999999999,-0.38943352105032464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.679501515938133,-40.68356198578955,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,False,False,False,False,0.14642189511221396,0.1464230101888312,False,False,False,False,6323.0,4030.6303232371856,True,False,False,False,63.91607098029588,False,False,False,False
2025-06-02 17:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04964422977093902,0.7699999999999999,-0.4028665585563703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.661908971080535,-41.356243468001736,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,False,False,False,False,0.14642189511221396,0.14642245265052256,False,False,False,False,6323.0,4066.170938380795,True,False,False,False,62.92512414339206,False,False,False,False
2025-06-02 18:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0490204958054205,0.7699999999999999,-0.40799260944619786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6501806078421355,-41.945329817259946,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14642217388136824,False,False,False,False,6323.0,4101.160536235357,False,False,False,False,61.94954082333947,False,False,True,False
2025-06-02 19:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048377457336848735,0.7699999999999999,-0.41341569195630423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.642361699016536,-42.458055529251574,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.1464220344967911,False,False,False,False,6323.0,4135.607659704576,False,False,False,False,60.98908282607839,False,False,True,False
2025-06-03 14:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04814863623376484,0.7699999999999999,-0.4153804046058246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.637149093132804,-42.90187053944247,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14642196480450254,False,False,False,False,6323.0,4169.520719244039,False,False,False,False,60.04351565048027,False,False,True,False
2025-06-03 15:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04795148824828555,0.7699999999999999,-0.4170882016516971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.633674022543648,-43.284142856426286,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14642192995835823,False,False,False,False,6323.0,4202.907994914674,False,False,False,False,59.11260843109298,False,False,True,False
2025-06-03 16:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04796690676022779,0.7699999999999999,-0.4169541325642265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.631357308817544,-43.61194546131356,False,True,False,True,False,5.054522194422503,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14642191253528608,False,False,False,False,6323.0,4235.777638404369,False,False,False,False,58.196133881773704,False,False,True,False
2025-06-03 17:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047982260235398866,0.7699999999999999,-0.41682071461162484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.629812833000142,-43.89191434908713,False,True,False,True,False,5.054522194422503,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14642190382375003,False,False,False,False,6323.0,4268.137675018254,False,False,False,False,57.29386824019581,False,False,True,False
2025-06-03 18:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04799754873621075,0.7699999999999999,-0.4166879460848658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.628783182455207,-44.130163570946024,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.146421899467982,False,False,True,False,6323.0,4299.996005638126,False,False,False,False,56.405591213216034,False,False,True,False
2025-06-03 19:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048012772324731966,0.7699999999999999,-0.4165558252860492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.628096748758583,-44.33224401677788,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14642189729009797,False,False,True,False,6323.0,4331.360408651488,False,False,False,False,55.53108592308865,False,False,True,False
2025-06-04 14:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04802793106268897,0.7699999999999999,-0.41642435052833515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.627639126294168,-44.50313441414093,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14642189620115598,False,False,True,False,6323.0,4362.238541850689,False,False,False,False,54.67013885451363,False,False,True,False
2025-06-04 15:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048043025011467524,0.7699999999999999,-0.4162935201358793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.627334044651224,-44.64725502193731,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14642189565668495,False,False,True,False,6323.0,4392.637944302616,False,False,False,False,53.822539802505666,False,False,True,False
2025-06-04 16:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04805805423211408,0.7699999999999999,-0.41616333244376763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.627130656889262,-44.76849644499773,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14642189538444944,False,False,True,False,6323.0,4422.566038189398,False,False,False,False,52.98808182107147,False,False,True,False
2025-06-04 17:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04557677217796811,0.7699999999999999,-0.4388200182738685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.626995065047954,-44.870257736170444,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.1464218952483317,False,False,True,False,6323.0,4452.030130620569,False,False,False,False,52.16656117268276,False,False,True,False
2025-06-04 18:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04289590585054695,0.7699999999999999,-0.4662449621574991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6269046704870815,-44.95548942679859,False,True,False,True,False,5.054522194422503,0,1.3252137859549105,0.6747862140450894,False,False,False,False,0.14642189511221396,0.14642189518027282,False,False,False,False,6323.0,4481.0374154171495,True,False,False,False,51.35777727853264,False,False,False,False
2025-06-04 19:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03997532121580213,0.7699999999999999,-0.5003086752457154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6268444074465,-45.026738329126744,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,True,False,False,False,0.14642189511221396,0.14642189514624337,False,False,False,False,6323.0,4509.594974868046,True,False,False,False,50.561532669563135,False,False,False,False
2025-06-05 14:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03675792247754384,0.7699999999999999,-0.5441003912073189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.626804232086112,-45.08619190663221,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,True,False,False,False,0.14642189511221396,0.14642189512922865,False,False,False,False,6323.0,4537.709781459239,True,False,False,False,49.777632938252076,False,False,False,False
2025-06-05 15:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033157418693479095,0.7699999999999999,-0.6031832629942695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62677744851252,-45.13572074367256,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,True,False,False,False,0.14642189511221396,0.1464218951207213,False,False,False,False,6323.0,4565.3886995761495,True,False,False,False,49.00588669114739,False,False,False,False
2025-06-05 16:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03268619567015487,0.7699999999999999,-0.6118791003341364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.626759592796793,-45.176918200348034,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,True,False,False,False,0.14642189511221396,0.14642189511646764,False,False,False,False,6323.0,4592.63848717962,True,False,False,False,48.24610550213735,False,False,False,False
2025-06-05 17:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03220304389395979,0.7699999999999999,-0.6210593031471549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.626747688986308,-45.211136746665915,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,True,False,False,False,0.14642189511221396,0.14642189511434078,False,False,False,False,6323.0,4619.465797455905,True,False,False,False,47.49810386644529,False,False,False,False
2025-06-05 18:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03170741806518826,0.7699999999999999,-0.6307672216918228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.626739753112651,-45.239520762730855,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,True,False,False,False,0.14642189511221396,0.14642189511327736,False,False,False,False,6323.0,4645.877180441084,True,False,False,False,46.76169915533761,False,False,False,False
2025-06-05 19:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031198723697623082,0.7699999999999999,-0.6410518646159757,1.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,4.626734462530213,-45.263035794943725,False,True,False,True,False,5.054522194422525,0,1.3252137859549105,0.6747862140450894,True,False,False,False,0.14642189511221396,0.14642189511274567,False,False,False,False,6323.0,4671.879084620292,True,False,False,False,46.03671157153392,False,False,False,False
2025-06-06 14:00:00+00:00,3.045,3.045,2.475,2.475,4835.0,,,,,,,,,,,,,,,,,,,2.3693375181633245,,,,2.665,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19861366364726202,2.665,-0.956631062087652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.40597665687614,-16.86272188073999,True,False,False,True,True,20.0,0,1.0818442676405373,0.7322942480761706,False,False,False,False,0.34282822019697984,0.24462505765486275,False,False,False,False,11158.0,4772.439098812225,False,False,False,False,120.2842044153861,False,False,False,False
2025-06-06 15:00:00+00:00,2.475,2.55,1.97,2.39,4164.0,,,,,,,,,,,,,,,,,,,2.341572953496986,,,,2.497650294477164,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2703870765609399,2.4976502944771637,-0.3981340226994958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8426058437031,-1.2604276999487354,True,False,True,False,True,20.0,0,0.9299464945667163,0.915880633239561,False,False,False,False,0.17944129154206775,0.21203317459846527,False,False,False,False,6994.0,4806.8819034818025,False,False,False,False,182.97747256398475,False,False,False,False
2025-06-06 16:00:00+00:00,2.39,2.39,2.21,2.21,410.0,,,,,,,,,,,,,,,,,,,2.338726420280014,,,,2.487730364544585,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31411789833445425,2.4877303645445847,-0.88415962928949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.29025454393704,5.0726030681450425,True,False,True,False,True,20.0,0,0.9908035104314467,0.9619002575017078,False,False,False,False,0.19206395559743167,0.20204856509794847,False,False,False,False,6584.0,4834.434122032472,False,False,False,False,186.49720167151986,False,False,False,False
2025-06-06 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,,,,,,,,,,,,,2.338726420280014,,,,2.487730364544585,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35158337188693656,2.4877303645445847,-0.7899416944948645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.58868701075967,9.15654287074738,True,False,True,False,True,20.0,0,0.9908035104314467,1.0091964895685532,False,False,False,False,0.16374166132536921,0.18289511321165886,False,False,False,False,6584.0,4861.559174404062,False,False,False,False,183.60577218824048,False,False,False,False
2025-06-06 18:00:00+00:00,2.21,2.21,2.21,2.21,545.0,,,,,,,,,,,,,,,,,,,2.332262821693999,,,,2.4725241109101868,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3845240066780126,2.4725241109101868,-0.6827248919467741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.78764198864143,12.015612811340468,True,False,True,False,True,20.0,0,0.9908035104314467,1.0091964895685532,False,False,False,False,0.16374166132536921,0.17331838726851403,False,False,False,False,6584.0,4888.26368332803,False,False,False,False,189.20878347214372,False,False,False,False
2025-06-06 19:00:00+00:00,2.21,2.21,2.18,2.19,506.0,,,,,,,,,,,,,,,,,,,2.326074589201878,,,,2.4590183237731043,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41317309811870573,2.459018323773104,-0.6511031937897713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.10190523724356,13.791804478309672,True,False,True,False,True,20.0,0,0.9830543823974139,1.0091245633244694,False,False,False,False,0.1590476714020963,0.16618302933530515,False,False,False,False,6078.0,4906.709207617519,False,False,False,False,194.12027520125778,False,False,False,False
