date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_726,Gap_Up_aVWAP_623,Gap_Up_aVWAP_510,Gap_Up_aVWAP_368,Gap_Up_aVWAP_318,Gap_Up_aVWAP_229,Gap_Up_aVWAP_36,Gap_Down_aVWAP_786,Gap_Down_aVWAP_718,Gap_Down_aVWAP_534,Gap_Down_aVWAP_402,Gap_Down_aVWAP_393,Gap_Down_aVWAP_294,Gap_Down_aVWAP_252,Gap_Down_aVWAP_228,Gap_Down_aVWAP_126,aVWAP_OB_bull_720,aVWAP_OB_bull_477,aVWAP_OB_bull_425,aVWAP_OB_bull_363,aVWAP_OB_bull_317,aVWAP_OB_bear_850,aVWAP_OB_bear_293,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 16:00:00+00:00,22.41,22.41,22.41,22.41,0.0,,,20.064641512662558,16.77368059450365,16.767810311011488,16.56358016304348,15.478925792303336,,,21.115835680751175,17.59679604760345,17.086523270814727,16.76355129282181,16.747253888423213,16.5565513029316,16.283127789220735,,19.23315646558051,17.829889905149052,16.767810311011488,16.767810311011488,,16.76355129282181,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5042953754421147,22.51551723515426,-0.07014396033973568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.540660361394227,-20.29519611384308,False,True,False,True,False,11.57079919572518,0,1.2745177664974623,0.725482233502538,False,False,False,False,0.1527333127167392,0.15617802915894657,False,False,False,False,2059.0,1783.3514302538072,False,False,False,False,10.692187701080462,False,False,False,False
2025-09-03 17:00:00+00:00,22.41,22.41,20.58,20.58,100.0,,,20.11959065755208,16.89414757228587,16.88833878440992,16.685972222222222,15.597609794957048,,,21.124991769547325,17.710757479649015,17.205155150814303,16.884130118950335,16.868013500045304,16.678999735729388,16.406292252342705,,19.31568887951638,17.93998525557012,16.88833878440992,16.88833878440992,,16.884130118950335,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.502395780439042,21.741065318477588,-0.7728092248357448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.27380746648029,-26.480463136417892,False,True,False,True,False,0.0,0,1.1879885605338416,0.7510009532888463,False,False,False,False,0.09439157180317863,0.1252848004810626,False,False,True,False,1959.0,1786.0746638932828,False,False,False,False,12.07680494602495,False,False,True,False
2025-09-03 18:00:00+00:00,20.58,20.58,20.58,20.58,0.0,,,20.11959065755208,16.89414757228587,16.88833878440992,16.685972222222222,15.597609794957048,,,21.124991769547325,17.710757479649015,17.205155150814303,16.884130118950335,16.868013500045304,16.678999735729388,16.406292252342705,,19.31568887951638,17.93998525557012,16.88833878440992,16.88833878440992,,16.884130118950335,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5004914270073253,21.741065318477588,-0.7737900381032444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.09590553653766,-30.39818909095329,False,True,False,True,False,0.0,0,1.1792183031458534,0.8207816968541469,False,False,False,False,0.0385747762626087,0.08192978837183565,False,False,True,False,1959.0,1788.7556768561776,False,False,False,False,11.889567660040067,False,False,True,False
2025-09-03 19:00:00+00:00,20.58,20.58,20.58,20.58,0.0,,,20.11959065755208,16.89414757228587,16.88833878440992,16.685972222222222,15.597609794957048,,,21.124991769547325,17.710757479649015,17.205155150814303,16.884130118950335,16.868013500045304,16.678999735729388,16.406292252342705,,19.31568887951638,17.93998525557012,16.88833878440992,16.88833878440992,,16.884130118950335,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.49858229700636,21.741065318477588,-0.7747758136453298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.310637583242576,-32.9586538395586,False,True,False,True,False,0.0,0,1.1792183031458534,0.8207816968541469,False,False,False,False,0.03709050480458397,0.059510146588209814,False,False,True,False,1959.0,1791.3951237266244,False,False,False,False,11.705233277713864,False,False,True,False
2025-09-04 14:00:00+00:00,20.58,20.58,20.58,20.58,0.0,,,20.11959065755208,16.89414757228587,16.88833878440992,16.685972222222222,15.597609794957048,,,21.124991769547325,17.710757479649015,17.205155150814303,16.884130118950335,16.868013500045304,16.678999735729388,16.406292252342705,,19.31568887951638,17.93998525557012,16.88833878440992,16.88833878440992,,16.884130118950335,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.504886718672204,21.741065318477588,-0.7715300454654982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.453792281045851,-34.71516890362215,False,True,False,True,False,0.0,0,1.1799731954815242,0.8242389431361288,False,False,False,False,0.03559122539090011,0.04755068598955496,False,False,True,False,1959.0,1793.993648940165,False,False,False,False,11.523756792788067,False,False,True,False
2025-09-04 15:00:00+00:00,20.58,20.58,20.58,20.58,0.0,,,20.11959065755208,16.89414757228587,16.88833878440992,16.685972222222222,15.597609794957048,,,21.124991769547325,17.710757479649015,17.205155150814303,16.884130118950335,16.868013500045304,16.678999735729388,16.406292252342705,,19.31568887951638,17.93998525557012,16.88833878440992,16.88833878440992,,16.884130118950335,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.511119005455429,21.741065318477588,-0.7683480349899126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215895412914701,-35.99830628514823,False,True,False,True,False,0.0,0,1.1757610568638714,0.8242389431361288,False,False,False,False,0.03559122539090011,0.041570955690227535,False,False,True,False,1959.0,1796.5518869410926,False,False,False,False,11.345093896775849,False,False,True,False
2025-09-04 16:00:00+00:00,20.58,20.58,20.58,20.58,0.0,,,20.11959065755208,16.89414757228587,16.88833878440992,16.685972222222222,15.597609794957048,,,21.124991769547325,17.710757479649015,17.205155150814303,16.884130118950335,16.868013500045304,16.678999735729388,16.406292252342705,,19.31568887951638,17.93998525557012,16.88833878440992,16.88833878440992,,16.884130118950335,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5172800462468012,21.741065318477588,-0.7652280944112084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.390630834160602,-37.00143026667716,False,True,False,True,False,0.0,0,1.1757610568638714,0.8242389431361288,False,False,False,False,0.03559122539090011,0.03858109054056382,False,False,True,False,1959.0,1799.0704623373545,False,False,False,False,11.169200968143665,False,False,True,False
2025-09-04 17:00:00+00:00,20.58,20.58,20.58,20.58,0.0,,,20.11959065755208,16.89414757228587,16.88833878440992,16.685972222222222,15.597609794957048,,,21.124991769547325,17.710757479649015,17.205155150814303,16.884130118950335,16.868013500045304,16.678999735729388,16.406292252342705,,19.31568887951638,17.93998525557012,16.88833878440992,16.88833878440992,,16.884130118950335,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5233707054772527,21.741065318477588,-0.7621686003958195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.840454448324535,-37.834736587672005,False,True,False,True,False,0.0,0,1.1757610568638714,0.8242389431361288,False,False,False,False,0.03559122539090011,0.03708615796573196,False,False,True,False,1959.0,1801.5499900530542,False,False,False,False,10.996035061660818,False,False,True,False
2025-09-04 18:00:00+00:00,20.58,20.58,20.58,20.58,0.0,,,20.11959065755208,16.89414757228587,16.88833878440992,16.685972222222222,15.597609794957048,,,21.124991769547325,17.710757479649015,17.205155150814303,16.884130118950335,16.868013500045304,16.678999735729388,16.406292252342705,,19.31568887951638,17.93998525557012,16.88833878440992,16.88833878440992,,16.884130118950335,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.529391824010874,21.741065318477588,-0.7591679909943959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.473670191100491,-38.5590379362354,False,True,False,True,False,0.0,0,1.1757610568638714,0.8242389431361288,False,False,False,False,0.03559122539090011,0.036338691678316035,False,False,True,False,1959.0,1803.991075478588,False,False,False,False,10.825553897914139,False,False,True,False
2025-09-04 19:00:00+00:00,20.65,20.65,20.65,20.65,1.0,,20.65,20.1198495200911,16.895171802563407,16.889363760217986,16.687020629463106,15.598659533208666,,,21.12440608302507,17.711689389135493,17.20615077071291,16.885155682643433,16.869041213768117,16.680048877146632,16.407357172731075,,19.316251405283868,17.940872911889947,16.889363760217986,16.889363760217986,,16.885155682643433,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.534506077179513,21.36077099699545,-0.4631920378587728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.414158747308928,-38.5590379362354,False,True,False,True,False,0.0,0,1.1752911972503344,0.824708802749666,False,False,False,False,0.03989103103621259,0.038114861357264315,False,False,False,False,1960.0,1806.4098184944237,False,False,False,False,10.67321972895423,False,False,False,False
2025-09-05 14:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,20.65,20.1198495200911,16.895171802563407,16.889363760217986,16.687020629463106,15.598659533208666,,,21.12440608302507,17.711689389135493,17.20615077071291,16.885155682643433,16.869041213768117,16.680048877146632,16.407357172731075,,19.316251405283868,17.940872911889947,16.889363760217986,16.889363760217986,,16.885155682643433,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5391473361970514,21.36077099699545,-0.4617952942384539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.70781778478122,-38.5590379362354,False,True,False,True,True,0.0,0,1.1752911972503344,0.824708802749666,False,False,False,False,0.03989103103621259,0.039002946196738456,False,False,False,False,1960.0,1808.791061618541,False,False,False,False,10.507743454086722,False,False,False,False
2025-09-05 15:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,20.65,20.1198495200911,16.895171802563407,16.889363760217986,16.687020629463106,15.598659533208666,,,21.12440608302507,17.711689389135493,17.20615077071291,16.885155682643433,16.869041213768117,16.680048877146632,16.407357172731075,,19.316251405283868,17.940872911889947,16.889363760217986,16.889363760217986,,16.885155682643433,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.533179314630473,21.36077099699545,-0.46359286889202517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.570257143096082,-38.5590379362354,False,True,False,True,True,0.0,0,1.1752911972503344,0.824708802749666,False,False,False,False,0.03989103103621259,0.039446988616475526,False,False,False,False,1960.0,1811.1353862446101,False,False,False,False,10.34483270286057,False,False,False,False
2025-09-05 16:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,20.65,20.1198495200911,16.895171802563407,16.889363760217986,16.687020629463106,15.598659533208666,,,21.12440608302507,17.711689389135493,17.20615077071291,16.885155682643433,16.869041213768117,16.680048877146632,16.407357172731075,,19.316251405283868,17.940872911889947,16.889363760217986,16.889363760217986,,16.885155682643433,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.506878821864499,21.36077099699545,-0.4716842434058467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.14521671530599,-38.5590379362354,False,True,False,True,True,0.0,0,1.1752911972503344,0.824708802749666,False,False,False,False,0.03989103103621259,0.039669009826344054,False,False,False,False,1960.0,1813.4433647524454,False,False,False,False,10.184447699715445,False,False,False,False
2025-09-05 17:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,20.65,20.1198495200911,16.895171802563407,16.889363760217986,16.687020629463106,15.598659533208666,,,21.12440608302507,17.711689389135493,17.20615077071291,16.885155682643433,16.869041213768117,16.680048877146632,16.407357172731075,,19.316251405283868,17.940872911889947,16.889363760217986,16.889363760217986,,16.885155682643433,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4798586126767217,21.36077099699545,-0.48029655732437143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.528523096779262,-42.21650245661276,False,True,False,True,True,0.0,0,1.1752911972503344,0.824708802749666,False,False,False,False,0.03989103103621259,0.03978002043127832,False,False,False,False,1960.0,1815.715560647756,False,False,False,False,10.026549285766368,False,False,False,False
2025-09-05 18:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,20.65,20.1198495200911,16.895171802563407,16.889363760217986,16.687020629463106,15.598659533208666,,,21.12440608302507,17.711689389135493,17.20615077071291,16.885155682643433,16.869041213768117,16.680048877146632,16.407357172731075,,19.316251405283868,17.940872911889947,16.889363760217986,16.889363760217986,,16.885155682643433,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4520785102741376,21.36077099699545,-0.4894852392390709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.784060684428109,-41.651158922339995,False,True,False,True,True,0.0,0,1.1752911972503344,0.824708802749666,False,False,False,False,0.03989103103621259,0.03983552573374545,False,False,False,False,1960.0,1817.9525286997286,False,False,False,False,9.871098909242859,False,False,False,False
2025-09-05 19:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,20.65,20.1198495200911,16.895171802563407,16.889363760217986,16.687020629463106,15.598659533208666,,,21.12440608302507,17.711689389135493,17.20615077071291,16.885155682643433,16.869041213768117,16.680048877146632,16.407357172731075,,19.316251405283868,17.940872911889947,16.889363760217986,16.889363760217986,,16.885155682643433,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4234940264164098,21.36077099699545,-0.49931435173267846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.954419076194007,-41.16215177964065,False,True,False,True,True,0.0,0,1.1752911972503344,0.824708802749666,False,False,False,False,0.03989103103621259,0.03986327838497902,False,False,False,False,1960.0,1820.154815076477,False,False,False,False,9.718058616076302,False,False,False,False
2025-09-08 14:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,20.65,20.1198495200911,16.895171802563407,16.889363760217986,16.687020629463106,15.598659533208666,,,21.12440608302507,17.711689389135493,17.20615077071291,16.885155682643433,16.869041213768117,16.680048877146632,16.407357172731075,,19.316251405283868,17.940872911889947,16.889363760217986,16.889363760217986,,16.885155682643433,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3940556815433174,21.36077099699545,-0.5098583983450191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.067991337371273,-40.73133870975033,False,True,False,True,True,0.0,0,1.1752911972503344,0.824708802749666,False,False,False,False,0.03989103103621259,0.0398771547105958,False,False,False,False,1960.0,1822.322957478392,False,False,False,False,9.56739104063326,False,False,False,False
2025-09-08 15:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,20.65,20.1198495200911,16.895171802563407,16.889363760217986,16.687020629463106,15.598659533208666,,,21.12440608302507,17.711689389135493,17.20615077071291,16.885155682643433,16.869041213768117,16.680048877146632,16.407357172731075,,19.316251405283868,17.940872911889947,16.889363760217986,16.889363760217986,,16.885155682643433,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.363708179927055,21.36077099699545,-0.5212046150764229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.143706178156117,-40.348188033582744,False,True,False,True,True,0.0,0,1.1752911972503344,0.824708802749666,False,False,False,False,0.02853018786052686,0.03420367128556133,False,False,False,False,1960.0,1824.4574852694245,False,False,False,False,9.419059396592433,False,False,False,False
2025-09-08 16:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,20.65,20.1198495200911,16.895171802563407,16.889363760217986,16.687020629463106,15.598659533208666,,,21.12440608302507,17.711689389135493,17.20615077071291,16.885155682643433,16.869041213768117,16.680048877146632,16.407357172731075,,19.316251405283868,17.940872911889947,16.889363760217986,16.889363760217986,,16.885155682643433,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3323894001054926,21.36077099699545,-0.5334559078143178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.194182738679347,-40.006324425997335,False,True,False,True,True,0.0,0,1.1808866995073892,0.8510344827586208,False,False,False,False,0.016252683697629375,0.025228177491595352,False,False,False,False,1960.0,1826.5589196063324,False,False,False,False,9.273027467963093,False,False,False,False
2025-09-08 17:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,20.65,20.1198495200911,16.895171802563407,16.889363760217986,16.687020629463106,15.598659533208666,,,21.12440608302507,17.711689389135493,17.20615077071291,16.885155682643433,16.869041213768117,16.680048877146632,16.407357172731075,,19.316251405283868,17.940872911889947,16.889363760217986,16.889363760217986,,16.885155682643433,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3000291472823775,21.36077099699545,-0.5467346624352756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.227833779028167,-39.70153049297653,False,True,False,True,True,0.0,0,1.1489655172413793,0.8510344827586208,False,False,False,False,0.016252683697629375,0.020740430594612363,False,False,False,False,1960.0,1828.6277735659241,False,False,False,False,9.129259600242735,False,False,False,False
2025-09-08 18:00:00+00:00,20.65,20.72,20.65,20.72,1.0,,20.673333333333332,20.12013089430894,16.896208197019266,16.890400889857442,16.688080821434866,15.599718529289568,,,21.12387931034483,17.712635499207607,17.207159298853895,16.886193393229878,16.87008104681699,16.681109790456066,16.408433266432514,,19.316833122629582,17.941775267408865,16.890400889857442,16.890400889857442,,16.886193393229878,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2654544033061046,21.22616954409417,-0.39999034558002294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.172862162238452,-34.100298925897015,False,True,False,True,True,0.0,0,1.1485557083906464,0.8486932599724898,False,False,False,False,0.018574996837095424,0.019657713715853894,False,False,False,False,1961.0,1830.6800561462974,False,False,False,False,9.003224567680832,False,False,False,False
2025-09-08 19:00:00+00:00,20.72,20.72,20.72,20.72,0.0,,20.673333333333332,20.12013089430894,16.896208197019266,16.890400889857442,16.688080821434866,15.599718529289568,,,21.12387931034483,17.712635499207607,17.207159298853895,16.886193393229878,16.87008104681699,16.681109790456066,16.408433266432514,,19.316833122629582,17.941775267408865,16.890400889857442,16.890400889857442,,16.886193393229878,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2728957127335523,21.22616954409417,-0.3976520142464522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.136214417711976,-30.662385414769115,False,True,False,True,True,0.0,0,1.1513067400275103,0.8486932599724898,False,False,False,False,0.015683448811152495,0.017670581263503196,False,False,False,False,1961.0,1832.700520392091,False,False,False,False,8.863639690662524,False,False,False,False
2025-09-09 14:00:00+00:00,20.72,20.72,20.72,20.72,0.0,,20.673333333333332,20.12013089430894,16.896208197019266,16.890400889857442,16.688080821434866,15.599718529289568,,,21.12387931034483,17.712635499207607,17.207159298853895,16.886193393229878,16.87008104681699,16.681109790456066,16.408433266432514,,19.316833122629582,17.941775267408865,16.890400889857442,16.890400889857442,,16.886193393229878,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2802379142632354,21.22616954409417,-0.39537146842387194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.778449254694323,-28.508710864566964,False,False,False,True,True,0.0,0,1.1532948437188932,0.859844714314155,False,False,False,False,0.010291420071185864,0.01398100066734453,False,False,False,False,1961.0,1834.6896596108181,False,False,False,False,8.726218920264655,False,False,False,False
