date,Close,High,Low,Open,Volume,aVWAP_OB_bull_889,aVWAP_OB_bull_854,aVWAP_OB_bull_833,aVWAP_OB_bull_705,aVWAP_OB_bull_690,aVWAP_OB_bull_515,aVWAP_OB_bull_511,aVWAP_OB_bull_484,aVWAP_OB_bull_466,aVWAP_OB_bull_408,aVWAP_OB_bull_371,aVWAP_OB_bull_357,aVWAP_OB_bull_341,aVWAP_OB_bull_196,aVWAP_OB_bear_807,aVWAP_OB_bear_783,aVWAP_OB_bear_508,aVWAP_OB_bear_292,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-07 00:00:00+00:00,47.87,47.97,46.86,47.0,1875692,,,,,,41.848278461574004,41.14703696962146,39.00222631067823,37.61056486094516,33.42741905224401,31.56692843463362,30.852192218150996,30.543041131324777,28.08371488302374,,,40.92534744356845,29.547969419462362,27.767762472907098,44.51857368844665,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.921089632507352,36.168480352589164,2.377831033621872,57.178579792438654,2.4625845514678133,False,False,True,False,True,13.627771548337332,31.425099999999997,0.0,0.0,0.0,0.0,1,1.0059796464028852,0.8981085964836247,False,False,False,False,0.16162696373675478,0.08733169038874944,False,False,False,False,79118005,66954317.5423746,False,False,False,False,2389876.4938450325,False,False,False,False
2024-05-08 00:00:00+00:00,49.33,49.6,47.46,47.52,2252184,,,,,,41.93527037507739,41.23739017907749,39.098589182138525,37.708018287508324,33.52052561699681,31.657611763112435,30.942936040811826,30.63383488627961,28.173245151501305,,,41.016677470238356,29.638617710847576,27.857164665030993,45.18701252488865,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.829857487685483,36.27365985133195,2.703255775549763,61.432205487740795,6.255060060923263,True,False,True,False,True,15.549891375157472,31.590549999999997,0.0,0.0,0.0,0.0,0,1.0078065231745341,0.8880030002787039,False,False,False,False,0.2551274289532979,0.17122955967102366,False,False,False,False,81370189,67519645.83483051,False,False,False,False,2384476.7882040506,False,False,False,False
2024-05-09 00:00:00+00:00,48.28,49.48,47.97,49.48,1296637,,,,,,41.982798383722404,41.28696118083243,39.15197327639438,37.76226027243078,33.57285478710719,31.708724063660668,30.99412573151931,30.685070326647313,28.223893585803232,,,41.06684356649765,29.689825044241847,27.907754549239783,45.264792254264144,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.671173948169156,36.33109663527504,2.558008649925845,62.09188525688972,6.683332926550058,True,False,True,False,True,13.515482809634808,31.74935,0.0,0.0,0.0,0.0,0,1.0146753075432398,0.8834568584790148,False,False,False,False,0.26500466959097185,0.21811711463099775,False,False,False,False,80073552,68011955.88052343,False,False,False,False,2341816.4043529113,False,False,False,False
2024-05-10 00:00:00+00:00,48.51,49.4,48.31,49.08,1128770,,,,,,42.0246340754206,41.330527292209936,39.19875580407747,37.809747550380735,33.618606676207726,31.75339683735907,31.038858587134982,30.729840018648872,28.26813281244544,,,41.11091413807667,29.734561530218986,27.95194061855334,45.340912644729386,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.501096815281883,36.381265322717745,2.6946175954499405,62.79994060840995,7.321921991618225,True,False,True,False,True,13.822705276291767,31.909599999999998,0.0,0.0,0.0,0.0,0,1.015972026299613,0.8982646291130512,False,False,False,False,0.27733974236819814,0.24772842849959795,False,False,False,False,81202322,68529225.14011075,False,False,False,False,2294245.9571233857,False,False,False,False
2024-05-13 00:00:00+00:00,46.78,49.12,46.72,49.03,1433580,,,,,,42.06766387435499,41.37628606448912,39.25012689696567,37.86291251002603,33.67173715448078,31.805811952532412,31.091517457244795,30.782612933403534,28.32076665996343,,,41.15747102159352,29.787508205538025,28.00456522269273,45.36925207116353,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.326436658748436,36.434717807166194,2.3911784706046104,59.97616709753456,7.321921991618225,False,False,True,False,False,10.542061263086122,32.053450000000005,0.0,0.0,0.0,0.0,0,0.9938438031910359,0.9326907966609045,False,False,False,False,0.1902020946387458,0.21896526156917187,False,False,False,False,79768742,68969990.50716522,False,False,False,False,2260494.3509616842,False,False,False,False
2024-05-14 00:00:00+00:00,48.0,48.35,46.52,46.52,1992672,,,,,,42.12726588678271,41.439626698153745,39.321197773994484,37.93648202599565,33.745358036548254,31.87847614693063,31.16452535001995,30.855781203177806,28.393766969160456,,,41.22190654243705,29.860926067018973,28.077555375981476,45.725627113655044,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.1607346328124395,36.50840678626193,2.761914476139122,59.71796069565907,7.321921991618225,True,False,True,False,False,12.210872482989004,32.18985,0.0,0.0,0.0,0.0,0,0.9717553825760671,0.951883449945513,False,False,False,False,0.14617943744887787,0.18257234950902487,False,False,False,False,81761414,69471614.95786463,False,False,False,False,2249991.5136690694,False,False,False,False
2024-05-15 00:00:00+00:00,52.06,52.4601,49.44,50.63,4959070,,,,,,42.36631780724676,41.682804650106476,39.56941113742657,38.18291225399414,33.9731627355828,32.09823204320644,31.383634436831375,31.074684251627176,28.607533152093016,,,41.46628602028818,30.078525761615598,28.29077973829695,46.60122894414323,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0854765840620235,36.77634691510296,3.7409718965274608,63.365553089170554,7.67976111249456,True,False,True,False,True,17.284981180646692,32.34025,0.0,0.0,0.0,0.0,0,0.9868858607558034,0.9175589839187934,False,False,False,False,0.34282824609344514,0.262700297801235,False,False,False,False,86720484,70148041.19481112,False,False,False,False,2356229.8856820473,False,False,False,False
2024-05-16 00:00:00+00:00,52.42,53.01,51.31,51.92,3265420,,,,,,42.53265275049417,41.8512771249643,39.73977375299594,38.3513846628673,34.12781096227333,32.24708899581213,31.531915323670315,31.222768202173114,28.751783796706547,,,41.63538100587755,30.225562053154242,28.43462311662063,47.80303799110368,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.021948557378424,36.95835174022067,3.8443177577232617,66.05805857377678,10.22288275285841,True,False,True,False,True,17.703920014523337,32.49545,0.0,0.0,0.0,0.0,0,0.999249993928967,0.9268664690311936,False,False,False,False,0.34282824708940385,0.30276427244531945,False,False,False,False,89985904,70925996.59893619,False,False,False,False,2391884.399969026,False,False,False,False
2024-05-17 00:00:00+00:00,51.58,52.8,51.412,52.8,1315146,,,,,,42.595944562398174,41.9156043492143,39.80539965503553,38.416584869919845,34.1882851365957,32.305484100175505,31.590139702760546,31.280937757234852,28.808609862888453,,,41.700011133801304,30.28338942658116,28.491306829061365,47.906162735432154,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.962814769945865,37.02759994083176,3.672238271022451,66.32760572626388,10.528317079162122,True,False,True,False,True,16.12896224880933,32.64895,0.0,0.0,0.0,0.0,0,0.9927406733088462,0.9330300763521109,False,False,False,False,0.33887734969178185,0.32082081106855065,False,False,False,False,88670758,71621869.59505633,False,False,False,False,2349659.364676123,False,False,False,False
2024-05-20 00:00:00+00:00,52.67,52.89,51.7101,51.85,1708608,,,,,,42.68118314483134,42.00201220274875,39.893033297251456,38.5034165717151,34.26840571243226,32.3827259152759,31.667109226190323,31.35781556797118,28.883586500758476,,,41.78676086654746,30.35975833618226,28.566081247004735,48.07231200280643,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9732606257330016,37.11995810075157,3.9136727650177003,67.43252893068632,11.72717634967482,True,False,True,False,True,17.424148772718123,32.80705,0.0,0.0,0.0,0.0,0,1.0068432843200643,0.9383353237842398,False,False,False,False,0.3428282471895014,0.33182452912902605,False,False,False,False,90379366,72357457.68936783,False,False,False,False,2324520.0954731377,False,False,False,False
2024-05-21 00:00:00+00:00,52.64,52.83,51.92,52.32,1034733,,,,,,42.732297342918365,42.053851363043314,39.945682303585876,38.55562988294853,34.316691407424585,32.42930857401762,31.71353530353911,31.40418937028678,28.928838027681774,,,41.83881229657008,30.405835054291785,28.611213374922148,48.1649061482677,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9690053125652756,37.175192688804586,3.8963937040437195,68.11041661151881,12.5722887858065,True,False,True,False,True,17.367077637659804,32.963499999999996,0.0,0.0,0.0,0.0,0,1.0431979999764884,0.9051693397649655,False,False,False,False,0.3428282472419547,0.3373263881854904,False,False,False,False,89344633,73023621.42703968,False,False,False,False,2273940.209376152,False,False,False,False
2024-05-22 00:00:00+00:00,53.88,54.28,52.79,52.79,2939977,,,,,,42.89201531228391,42.21485245800114,40.106850681448,38.71435223949907,34.461377763930294,32.56826206755166,31.85180077920749,31.542207995901688,29.06290351117034,,,42.00018697922958,30.54269737559268,28.74485524639322,48.517363085710635,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.012115763646547,37.344636793510396,4.1213574534202575,69.6122717670172,14.218954531352026,True,False,True,False,True,18.829962412408413,33.1252,0.0,0.0,0.0,0.0,0,1.034984485533225,0.8941017584369099,False,False,False,False,0.3428282479664813,0.34007731807598585,False,False,False,False,92284610,73778954.31225382,False,False,False,False,2300059.2992045386,False,False,False,False
2024-05-23 00:00:00+00:00,55.37,57.13,54.95,55.78,3845267,,,,,,43.13467221212239,42.45744573244445,40.34483412321835,38.94637377609082,34.668381943393115,32.76567793944735,32.04774799957183,31.73760218334612,29.251331738476217,,,42.242752734824634,30.735847167142158,28.932530891592922,49.11824169208278,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0709439682698925,37.5950914462125,4.366286711959252,71.70877900820678,16.39113011318811,True,False,True,False,True,20.0,33.296350000000004,0.0,0.0,0.0,0.0,0,1.0470997112137306,0.8726546952331962,False,False,False,False,0.3428282491212008,0.3414527835985933,False,False,False,False,96129877,74655461.08432229,False,False,False,False,2360655.67962789,False,False,False,False
2024-05-24 00:00:00+00:00,58.8,58.99,55.4,55.8,2630156,,,,,,43.31972729361477,42.64151553457925,40.52312643570818,39.11907537936045,34.820278691512186,32.90983917954984,32.19058151196693,31.879926424633737,29.38786818794118,,,42.426523822278,30.87621940829321,29.068439025104542,49.578738304213815,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.246576100410401,37.78227949163989,4.949333300851219,74.97836031706143,19.58850624105993,True,False,True,False,True,20.0,33.48655,0.0,0.0,0.0,0.0,0,1.0542549196122057,0.8531693682778194,False,False,False,False,0.34282824952495083,0.3421405165617721,False,False,False,False,98760033,75600738.41434887,False,False,False,False,2371224.3196424823,False,False,False,False
2024-05-28 00:00:00+00:00,59.41,61.06,58.74,60.9,2773114,,,,,,43.536297292339796,42.85602479229154,40.728657104828244,39.31702346056147,34.992118761103285,33.07218759403036,32.35116611831818,32.03982661112319,29.540507657214345,,,42.64041363740736,31.03359094416275,29.22028746877796,51.65004001859951,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.451015399893639,39.46940730181769,4.480009819480473,77.42669492441819,21.93238864645447,True,False,True,False,True,20.0,33.67945,0.0,0.0,0.0,0.0,0,1.0894741467811333,0.829550703200821,False,True,False,False,0.34282825026605157,0.34248438341391185,False,False,False,False,101533147,76617695.61378618,False,False,False,False,2386984.699264346,False,False,False,False
2024-05-29 00:00:00+00:00,59.23,59.7,57.68,59.02,1627503,,,,,,43.6541006854957,42.97309322316053,40.84183842573867,39.42658045061806,35.0883763395286,33.16348868167528,32.44158709288359,32.12990811861293,29.626826165364086,,,42.757259393557696,31.12238886560898,29.30619595299249,51.83942894449095,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.646285688881276,39.5664078696758,4.232110000764666,78.67598449937603,23.15765412430217,True,False,True,False,True,20.0,33.87115,0.0,0.0,0.0,0.0,0,1.0715423887439077,0.8593371428998408,False,False,False,False,0.29339928075957833,0.3179418320867451,False,False,False,False,99905644,77530948.49167693,False,False,False,False,2357201.103214764,False,False,False,False
2024-05-30 00:00:00+00:00,57.4,59.23,56.84,59.2,1858389,,,,,,43.7773199655059,43.09602912503402,40.961957825891005,39.543534015678354,35.192548957624815,33.262742383016885,32.54002525253873,32.22803481855155,29.72126540623308,,,42.880106437704285,31.21929515868525,29.40023361789043,51.982311705721244,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.745830765804647,39.66143130029069,3.7377162345361823,75.85616992634463,23.15765412430217,True,False,True,False,False,20.0,34.0512,0.0,0.0,0.0,0.0,0,1.0868583656899151,0.8515025813117918,False,False,False,False,0.26722629275008486,0.29258406241841495,False,False,False,False,98047255,78335509.53121902,False,False,False,False,2337639.8442651657,False,False,False,False
2024-05-31 00:00:00+00:00,55.92,57.49,53.58,57.33,3843278,,,,,,43.98730704505521,43.307563158838335,41.17391752051183,39.75271610272414,35.38470900871081,33.447661157616686,32.72401249790958,32.41168195699464,29.89972056645602,,,43.092092802025405,31.401397687842394,29.578125196325328,52.0487028563835,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.769110431339012,39.804145128025525,3.3792161251023214,71.46683588426163,27.361625464079893,True,False,True,False,False,18.101163652711666,34.22580000000001,0.0,0.0,0.0,0.0,0,1.0448616262166777,0.8747174212233931,False,False,False,False,0.1702305383147053,0.23140730036656013,False,False,False,False,94203977,78957802.37313199,False,False,False,False,2396684.4778233944,False,False,False,False
2024-06-03 00:00:00+00:00,55.57,57.12,54.65,56.85,1544465,,,,,,44.07043999787319,43.39136198933443,41.2580563243488,39.83586225753958,35.46135679161408,33.52150149409281,32.79749962994611,32.48504070365479,29.971066765909026,,,43.1760869633618,31.474163915379407,29.64925269026721,52.10185038241437,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.808450208269364,39.872472573525805,3.2645710668851824,67.97361971396181,24.188876355118452,True,False,True,False,False,17.46373392475158,34.39825,0.0,0.0,0.0,0.0,0,1.041644947121797,0.9011267574280841,False,False,False,False,0.1835811402518412,0.20749422030920067,False,False,False,False,92659512,79495124.31928368,False,False,False,False,2363264.106144046,False,False,False,False
2024-06-04 00:00:00+00:00,52.71,54.8377,51.89,54.74,2533435,,,,,,44.17418504627025,43.49769421330269,41.36933524496815,39.94817089152026,35.569706119291325,33.62736308440888,32.90333353952505,32.5908865714816,30.075392326966973,,,43.28318640864459,31.579754521537463,29.75341561926456,52.02899464465781,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.7938930858874205,39.93848524261183,2.6641217333331437,61.65880480625738,18.450196575620026,True,False,True,False,False,12.470186592360506,34.557649999999995,0.0,0.0,0.0,0.0,0,1.0002503315078481,0.9156500728319567,False,False,False,False,0.08855800660407717,0.1480261134566389,False,False,False,False,90126077,79912024.4244098,False,False,False,False,2369937.474530554,False,False,False,False
2024-06-05 00:00:00+00:00,56.37,56.47,53.06,53.86,2691478,,,,,,44.30768130962245,43.6328098266312,41.506507140942,40.08456614787245,35.69729985098198,33.75085914030377,33.026407423120496,32.713814196924474,30.195454869562205,,,43.41878097220273,31.70190343881409,29.87316702598363,52.11643911651505,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.8439189442783865,40.058270728570555,3.367465364113241,61.12406699288794,18.171464314358786,True,False,True,False,False,16.589436281387126,34.73685,0.0,0.0,0.0,0.0,0,1.0034339205077523,0.9032344944225368,False,False,False,False,0.14106271777794935,0.14454441561729414,False,False,False,False,92817555,80418123.66266824,False,False,False,False,2382546.906901905,False,False,False,False
2024-06-06 00:00:00+00:00,52.49,56.43,52.48,56.37,2139660,,,,,,44.39737058810893,43.724507620404765,41.60199235701269,40.180759698491606,35.7898902759605,33.84127156886786,33.11676300030926,32.80416590743599,30.284434883531006,,,43.5110756927211,31.791999326124664,29.961999455543122,52.117775026634554,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.753847754027129,40.1329252843916,2.5993837739419297,56.73526889086111,14.130419984201822,False,False,True,False,False,10.496797942124509,34.8959,0.0,0.0,0.0,0.0,0,0.9988556997646577,0.9052564347442046,False,False,False,False,0.12938952819365895,0.13696697190547655,False,False,False,False,90677895,80820467.63668126,False,False,False,False,2373021.930160654,False,False,False,False
2024-06-07 00:00:00+00:00,52.25,52.475,50.89,52.08,2620022,,,,,,44.482858124827196,43.813500311318315,41.698745855157945,40.280307333065515,35.88998366678462,33.9402877621671,33.216122966649706,32.90368801679322,30.38362169020993,,,43.60111315608642,31.891747281353467,30.061153941567238,52.411683821396004,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.642216968042177,41.216445114859596,2.376785695519468,53.593268186791505,11.28632748334374,False,True,False,False,False,10.139324605389284,35.0499,0.0,0.0,0.0,0.0,0,0.9999790701933389,0.936928899702622,False,False,False,False,0.02616563158382816,0.08156630174465235,False,False,False,False,88057873,81104287.45485063,False,False,False,False,2382708.2074092557,False,False,False,False
2024-06-10 00:00:00+00:00,54.54,54.84,51.88,51.88,2135635,,,,,,44.56848822151832,43.90122051119682,41.79061338367989,40.37317532905487,35.98015295118037,34.02858245514886,33.3044286671177,32.992016908083336,30.470820167809674,,,43.68945646874069,31.97991228921837,30.14823116304491,52.52235406321178,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.666903937340118,41.331751578713884,2.8301950497858543,53.681269632551086,11.28632748334374,False,True,False,False,False,12.67646246328508,35.21205,0.0,0.0,0.0,0.0,0,1.0067953257486773,0.9052872538344804,False,False,False,False,0.08841453615345408,0.08499041894905321,False,False,False,False,90193508,81460727.47622903,False,False,False,False,2373019.0620206576,False,False,False,False
2024-06-11 00:00:00+00:00,53.23,54.37,52.9245,54.0,1691114,,,,,,44.63340055315874,43.967890034026425,41.86090111284609,40.44447911111087,36.04993469827374,34.09708063821598,33.372985175691795,33.06061173216171,30.538686218323875,,,43.756650493147866,32.04844289432512,30.216019492458482,52.54735604067484,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.636053882733024,41.39771030738486,2.5522329964033594,52.4378882531461,10.021730004606297,False,True,False,False,False,10.719193925519559,35.3676,0.0,0.0,0.0,0.0,0,1.0121907153748573,0.9129778882581823,False,False,False,False,0.09912931074824953,0.09205986484865136,False,False,False,False,88502394,81736871.26147494,False,False,False,False,2346277.6870394554,False,False,False,False
