date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_468,Gap_Up_aVWAP_456,Gap_Up_aVWAP_294,Gap_Down_aVWAP_375,Gap_Down_aVWAP_338,Gap_Down_aVWAP_210,Gap_Down_aVWAP_168,Gap_Down_aVWAP_6,aVWAP_OB_bull_834,aVWAP_OB_bull_407,aVWAP_OB_bear_807,aVWAP_OB_bear_689,aVWAP_OB_bear_302,aVWAP_OB_bear_121,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,28.965153696206325,,27.678047973531847,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651018898,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3214014993631982,False,False,False,False,-4328.0,-4394.304342186465,False,False,False,False,1.8577934246200023,False,False,False,False
2025-06-09 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,28.965153696206325,,27.678047973531847,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,99.9845465101912,49.9845465101894,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3321148768892961,False,False,False,False,-4328.0,-4393.2763678890005,False,False,False,False,1.8289904257886844,False,False,False,False
2025-06-09 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,28.965153696206325,,27.678047973531847,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651018976,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.33747156565234504,False,False,False,False,-4328.0,-4392.264331177544,False,False,False,False,1.8006339850787823,False,False,False,False
2025-06-09 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,28.965153696206325,,27.678047973531847,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651019003,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3401499100338695,False,False,False,False,-4328.0,-4391.267984957737,False,False,False,False,1.7727171791085685,False,False,False,False
2025-06-09 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,28.965153696206325,,27.678047973531847,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,99.9845465101912,49.984546510190256,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3414890822246317,False,False,False,False,-4328.0,-4390.287085966144,False,False,False,False,1.7452331918355675,False,False,False,False
2025-06-09 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,28.965153696206325,,27.678047973531847,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651019044,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34215866832001285,False,False,False,False,-4328.0,-4389.321394710855,False,False,False,False,1.7181753128923802,False,False,False,False
2025-06-10 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,28.965153696206325,,27.678047973531847,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651019058,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3424934613677034,False,False,False,False,-4328.0,-4388.370675413013,False,False,False,False,1.6915369359483123,False,False,False,False
2025-06-10 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,28.965153696206325,,27.678047973531847,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651019071,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34266085789154865,False,False,False,False,-4328.0,-4387.434695949245,False,False,False,False,1.6653115570964006,False,False,False,False
2025-06-10 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,28.965153696206325,,27.678047973531847,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,99.9845465101912,49.984546510190796,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3427445561534713,False,False,False,False,-4328.0,-4386.513227794993,False,False,False,False,1.6394927732654485,False,False,False,False
2025-06-10 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,28.965153696206325,,27.678047973531847,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651019088,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3427864052844326,False,False,False,False,-4328.0,-4385.606045968714,False,False,False,False,1.614074280656682,False,False,False,False
2025-06-10 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,28.965153696206325,,27.678047973531847,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651019094,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34280732984991324,False,False,False,False,-4328.0,-4384.712928976951,False,False,False,False,1.5890498732046403,False,False,False,False
2025-06-10 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,28.965153696206325,,27.678047973531847,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,99.9845465101912,49.984546510190995,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428177921326536,False,False,False,False,-4328.0,-4383.833658760254,False,False,False,False,1.5644134410619326,False,False,False,False
2025-06-11 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,28.965153696206325,,27.678047973531847,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,99.9845465101912,49.984546510191024,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428230232740238,False,False,False,False,-4328.0,-4382.968020639941,False,False,False,False,1.540158969107484,False,False,False,False
2025-06-11 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,28.965153696206325,,27.678047973531847,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,99.9845465101912,49.984546510191066,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282563884470885,False,False,False,False,-4328.0,-4382.115803265679,False,False,False,False,1.5162805354779105,False,False,False,False
2025-06-11 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,28.965153696206325,,27.678047973531847,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651019108,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428269466300514,False,False,False,False,-4328.0,-4381.276798563885,False,False,False,False,1.492772310121664,False,False,False,False
2025-06-11 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,28.965153696206325,,27.678047973531847,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651019111,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282760052272265,False,False,False,False,-4328.0,-4380.450801686926,False,False,False,False,1.4696285533755915,False,False,False,False
2025-06-11 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,28.965153696206325,,27.678047973531847,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651019112,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428279274690583,False,False,False,False,-4328.0,-4379.637610963097,False,False,False,False,1.4468436145635668,False,False,False,False
2025-06-11 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,28.965153696206325,,27.678047973531847,,,26.357811677434793,26.987763535756812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651019114,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428280909422261,False,False,False,False,-4328.0,-4378.83702784739,False,False,False,False,1.4244119306168448,False,False,False,False
2025-06-12 14:00:00+00:00,28.0,29.59,28.0,29.59,200.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,28.967240064525583,,27.952789927104043,,,26.538802187988388,27.071338307454457,"rgba(38, 166, 154, 1.0)",1.0,28.91,0.18359738560285208,29.05999999999999,2.886751345939509,1.0,29.59,28.0,632.0,99.98969767341987,49.98918255709695,True,False,True,False,True,20.0,0,1.0,0.0,False,True,False,False,0.34282816125092874,3.515435131884459e-08,False,True,False,False,-4128.0,-4374.948081679214,False,False,False,False,4.5031032185142585,False,False,False,False
2025-06-12 15:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,28.967240064525583,,27.952789927104043,,,26.538802187988388,27.071338307454457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25788558116570975,29.05999999999999,2.055175002822068,0.0,0.0,0.0,0.0,99.99313178223898,49.99196418524045,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.17141412149375446,False,True,False,False,-4128.0,-4371.119429250079,False,False,False,False,4.4332876647388435,False,False,False,False
2025-06-12 16:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,28.967240064525583,,27.952789927104043,,,26.538802187988388,27.071338307454457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3136732677789461,29.05999999999999,1.689656258414451,0.0,0.0,0.0,0.0,99.9954211881184,49.99365376677946,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.257121164663456,False,True,False,False,-4128.0,-4367.350135773333,False,False,False,False,4.364554522649869,False,False,False,False
2025-06-12 17:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,28.967240064525583,,27.952789927104043,,,26.538802187988388,27.071338307454457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35967462773740644,29.05999999999999,1.4735540378092893,0.0,0.0,0.0,0.0,99.99694745870468,49.99471421958282,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.2999746862483068,False,True,False,False,-4128.0,-4363.639280955142,False,False,False,False,4.296887010670801,False,False,False,False
2025-06-12 18:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,28.967240064525583,,27.952789927104043,,,26.538802187988388,27.071338307454457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3992865258557247,29.05999999999999,1.3273676061673931,0.0,0.0,0.0,0.0,99.99796497242886,49.995421188118385,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.3214014470407322,False,True,False,False,-4128.0,-4359.98595876979,False,False,False,False,4.230268607404587,False,False,False,False
2025-06-12 19:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,28.967240064525583,,27.952789927104043,,,26.538802187988388,27.071338307454457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4342609752151347,29.05999999999999,1.2204642605461935,0.0,0.0,0.0,0.0,99.99864331491165,49.99593469880459,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.33211482743694487,False,True,False,False,-4128.0,-4356.389277238475,False,False,False,False,4.164683047599865,False,False,False,False
2025-06-13 14:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,28.967240064525583,,27.952789927104043,,,26.538802187988388,27.071338307454457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4656441049048493,29.05999999999999,1.138208332108724,0.0,0.0,0.0,0.0,99.9990955432335,49.99634455658874,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.33747151763505123,False,True,False,False,-4128.0,-4352.848358211522,False,False,False,False,4.1001143181797115,False,False,False,False
2025-06-13 15:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,28.967240064525583,,27.952789927104043,,,26.538802187988388,27.071338307454457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4941206768021854,29.05999999999999,1.0726124707632638,0.0,0.0,0.0,0.0,99.9993970287814,49.9966988159035,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.3401498627341044,False,True,False,False,-4128.0,-4349.362337153979,False,False,False,False,4.036546654331964,False,False,False,False
2025-06-13 16:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,28.967240064525583,,27.952789927104043,,,26.538802187988388,27.071338307454457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5201682679933813,29.05999999999999,1.0189010606982123,0.0,0.0,0.0,0.0,99.99959801914667,49.997021410958155,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.341489035283631,False,True,False,False,-4128.0,-4345.930362934537,False,False,False,False,3.9739645356601505,False,False,False,False
2025-06-13 17:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,28.967240064525583,,27.952789927104043,,,26.538802187988388,27.071338307454457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5441358137303514,29.05999999999999,0.9740215340110876,0.0,0.0,0.0,0.0,99.99973201272351,49.99732289650606,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.34215862155839427,False,True,False,False,-4128.0,-4342.551597617722,False,False,False,False,3.9123526823941015,False,False,False,False
2025-06-13 18:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,28.967240064525583,,27.952789927104043,,,26.538802187988388,27.071338307454457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5662874830982245,29.05999999999999,0.9359203864092435,0.0,0.0,0.0,0.0,99.99982134177475,49.99760685216235,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.34249341469577593,False,True,False,False,-4128.0,-4339.225216259308,False,False,False,False,3.8516960516593093,False,False,False,False
2025-06-13 19:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,28.967240064525583,,27.952789927104043,,,26.538802187988388,27.071338307454457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5868289497088783,29.05999999999999,0.9031592600585527,0.0,0.0,0.0,0.0,99.99988089447558,49.99787359020483,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.3426608112644668,False,True,False,False,-4128.0,-4335.950406704899,False,False,False,False,3.791979833804126,False,False,False,False
2025-06-16 14:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,28.967240064525583,,27.952789927104043,,,26.538802187988388,27.071338307454457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6059239984454333,29.05999999999999,0.8746971589832773,0.0,0.0,0.0,0.0,99.99992059627613,49.9981222126148,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.3427445095488122,False,True,False,False,-4128.0,-4332.726369391645,False,False,False,False,3.7331894487839072,False,False,False,False
