date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_871,aVWAP_OB_bull_849,aVWAP_OB_bull_573,aVWAP_OB_bull_484,aVWAP_OB_bull_468,aVWAP_OB_bull_457,aVWAP_OB_bear_813,aVWAP_OB_bear_426,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-20 00:00:00+00:00,14.9242690089,14.9931634994,14.8384953682,14.9931634994,160191,,,,,,,,,,15.004690565792053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7194967482199264,15.686509140450116,-1.05940733357856,52.39805388488925,1.9509029045046518,True,False,True,False,False,0.0,15.8831816575545,0.0,0.0,0.0,0.0,0,0.8093748686919132,1.0803056782462663,False,False,False,False,-0.12034420390453565,-0.10816591705676847,False,False,False,False,-2125890,-2593836.129663529,False,False,False,False,154037.17809421333,False,False,False,False
2023-04-21 00:00:00+00:00,14.9242690089,14.9544103485,14.8123154618,14.9501044428,100637,,,,,,,,,,15.001210469791543,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7225232819943567,15.682477450139691,-1.0493896323269118,50.635982643584626,5.702380807827808,True,False,False,False,False,0.0,15.8787648264925,0.0,0.0,0.0,0.0,0,0.8131814346161551,1.081157756565796,False,False,False,False,-0.13117024612855846,-0.11966808159266346,False,False,False,False,-2125890,-2575485.301049273,False,False,False,False,151943.0534630677,False,False,False,False
2023-04-24 00:00:00+00:00,14.9845516881,15.0017753107,14.8898217636,14.9242690089,106268,,,,,,,,,,15.000384513171284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7237355290687101,15.67933222299811,-0.9599922996624757,50.77474135892899,5.687156642431702,True,False,False,False,False,0.0,15.8739118830775,0.0,0.0,0.0,0.0,1,0.8357434311179974,1.075698583124651,False,False,False,False,-0.11037584827558514,-0.1150219649341243,False,False,False,False,-2019622,-2553686.740223811,False,False,False,False,150151.87489588858,False,False,False,False
2023-04-25 00:00:00+00:00,14.8037036505,14.9673280654,14.7752846731,14.9673280654,328079,,,,,,,,,,14.98798397297237,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7276661805425918,15.666310150110647,-1.1854426145893382,47.508940559319385,2.45011737328916,True,False,False,False,False,0.0,15.868523462348998,0.0,0.0,0.0,0.0,1,0.819862058254834,1.066809894854282,False,False,False,False,-0.13519819078507755,-0.12511007785960093,False,False,False,False,-2347701,-2545608.868058171,False,False,False,False,157129.4092136969,False,False,False,False
2023-04-26 00:00:00+00:00,14.6659146694,14.815501832,14.6314674242,14.7778682165,220466,,,,,,,,,,14.911252317214664,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7301019742234541,15.655281993953192,-1.3551084088020673,43.39322267321837,-1.4399056487560316,True,False,False,True,False,0.0,15.8626919386315,0.0,0.0,0.0,0.0,0,0.7912468259103257,1.0982048343824744,False,False,False,False,-0.18400846944942678,-0.15455927365451386,False,False,False,False,-2568167,-2546493.5006833407,False,False,False,False,159613.19708766957,False,False,False,False
2023-04-27 00:00:00+00:00,14.7864800278,14.8037897686,14.6499828185,14.6917501034,93468,,,,,,,,,,14.908805141721952,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7303138084982973,15.65127110359526,-1.184136279133871,43.246879891820555,-1.5608448671659616,True,False,False,True,False,0.0,15.857381294400502,0.0,0.0,0.0,0.0,0,0.7947985200941469,1.1008876619109753,False,False,False,False,-0.17593442736519835,-0.1652468505098561,False,False,False,False,-2474699,-2543678.030068308,False,False,False,False,157019.2677901139,False,False,False,False
2023-04-28 00:00:00+00:00,14.9414926315,14.9587162541,14.7864800278,14.7864800278,154723,,,,,,,,,,14.915432370317333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7268796238174506,15.646973651213198,-0.9705610070731246,45.911833440953345,-1.5608448671659616,True,False,False,True,False,0.0,15.852886686840499,0.0,0.0,0.0,0.0,0,0.8126576702217748,1.0731912486331294,False,False,False,False,-0.12231121034320537,-0.14377903042653073,False,False,False,False,-2319976,-2534905.4014381785,False,False,False,False,156929.21807285454,False,False,False,False
2023-05-01 00:00:00+00:00,14.8381508957,14.9759398768,14.8209272731,14.9328808202,105581,,,,,,,,,,14.887801418738668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7212639697027016,15.643927069824807,-1.1171723640332962,46.04394580580119,-1.5608448671659616,True,False,False,True,True,0.0,15.8483260807815,0.0,0.0,0.0,0.0,0,0.818970543947539,1.0711373188168885,False,False,False,False,-0.11055514051214112,-0.12716708546933592,False,False,False,False,-2425557,-2530617.22883276,False,False,False,False,154915.56246215434,False,False,False,False
2023-05-02 00:00:00+00:00,14.4678430092,14.8037036505,14.3300540281,14.8037036505,179172,,,,,,,,,,14.83995512474263,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7202354072995697,15.633660130191043,-1.6186612171180605,41.88552727304378,-2.7429871540335924,False,False,False,True,False,0.0,15.840848620319,0.0,0.0,0.0,0.0,0,0.7800500801031064,1.0782297821168183,False,False,False,False,-0.2208885065205448,-0.17402779599494034,False,False,False,False,-2604729,-2533523.5728001026,False,False,False,False,155866.79530677575,False,False,False,False
2023-05-03 00:00:00+00:00,14.3369434772,14.5523874556,14.31095506,14.4928739803,292708,,,,,,,,,,14.78632831476806,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7206576745946265,15.614947278199665,-1.7733854034352001,38.03196567445462,-6.3181826355775,False,False,False,True,False,0.0,15.8329215304605,0.0,0.0,0.0,0.0,0,0.8043048625965278,1.1002511092403164,False,False,False,False,-0.27117380066620445,-0.2226007983305724,False,False,False,False,-2897437,-2547794.687592256,False,False,False,False,161233.1170594512,False,False,False,False
2023-05-04 00:00:00+00:00,14.1290361398,14.2676410314,14.0164196653,14.2676410314,287258,,,,,,,,,,14.616567969561823,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7250662313048651,15.506840731934016,-1.9002465328642466,34.00284580088225,-9.97517304090318,False,True,False,True,False,0.0,15.822889588944,0.0,0.0,0.0,0.0,0,0.7885649186762681,1.1021786478926725,False,False,False,False,-0.34282825441539394,-0.28271452637298317,False,False,False,False,-3184695,-2572771.1704317755,False,False,False,False,166175.2693316296,False,False,False,False
2023-05-05 00:00:00+00:00,14.4322343402,14.4842111745,14.2849666428,14.2849666428,566172,,,,,,,,,,14.605445945227979,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7269676367162365,15.489046677699932,-1.4537268017509362,35.960579314390344,-9.97517304090318,False,False,False,True,False,0.0,15.814496559387498,0.0,0.0,0.0,0.0,0,0.8092333720308417,1.0650355378747642,False,False,False,False,-0.23591734176906912,-0.25931593407102616,False,False,False,False,-2618523,-2574565.359826608,False,False,False,False,181861.41563235002,False,False,False,False
2023-05-08 00:00:00+00:00,14.3975831173,14.5101995917,14.3369434772,14.4668855631,198848,,,,,,,,,,14.59932730267706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7298441627498297,15.481201697594027,-1.4847259669944937,36.95864655158136,-9.97517304090318,False,False,False,True,False,0.0,15.806053194675,0.0,0.0,0.0,0.0,0,0.8225840816771861,1.055536171690205,False,False,False,False,-0.2192753653923731,-0.23929564973169964,False,False,False,False,-2817371,-2584087.1496373294,False,False,False,False,182527.5561957873,False,False,False,False
2023-05-09 00:00:00+00:00,14.3022922543,14.3802575058,14.215664197,14.3715947001,144445,,,,,,,,,,14.588936395815667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7319420865245524,15.473619211959555,-1.6003000499961886,36.77582229423105,-9.97517304090318,False,False,False,True,False,0.0,15.797092401994501,0.0,0.0,0.0,0.0,0,0.8083389291789226,1.0768300994179525,False,False,False,False,-0.26969078893072035,-0.25449321933121,False,False,False,False,-2961816,-2598900.045729983,False,False,False,False,181034.12261948193,False,False,False,False
2023-05-10 00:00:00+00:00,14.2936294486,14.406245923,14.1723501684,14.3975831173,108942,,,,,,,,,,14.581365166368077,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7320829904323355,15.46795529170768,-1.6040884140938378,36.575174359116545,-9.97517304090318,False,False,False,True,False,0.0,15.787145901273,0.0,0.0,0.0,0.0,0,0.8090170329167211,1.0598763336893386,False,False,False,False,-0.27367444060304,-0.264083829967125,False,False,False,False,-3070758,-2617404.2792307683,False,False,False,False,178206.98055597284,False,False,False,False
2023-05-11 00:00:00+00:00,14.2243270027,14.2763038371,14.1376989455,14.2763038371,339387,,,,,,,,,,14.552810808719494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7333090084228907,15.448623242073094,-1.6695502514092333,35.78997798874882,-9.97517304090318,False,False,False,True,False,0.0,15.776238283531002,0.0,0.0,0.0,0.0,0,0.8085921119793393,1.0683640099738503,False,False,False,False,-0.3119651246884366,-0.2880244773277808,False,False,False,False,-3410145,-2648492.1506334837,False,False,False,False,184527.7656322092,False,False,False,False
2023-05-12 00:00:00+00:00,14.2503154199,14.2892980457,14.155111185,14.2676410314,98130,,,,,,,,,,14.546073580069507,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7325834564458948,15.443480389272834,-1.6287085913206878,35.74450707728853,-9.97517304090318,False,False,False,True,False,0.0,15.764641134820499,0.0,0.0,0.0,0.0,0,0.8131021882219693,1.0648748808551018,False,False,False,False,-0.3048274520432132,-0.296425964685497,False,False,False,False,-3312015,-2674512.6545302095,False,False,False,False,181139.61796035786,False,False,False,False
2023-05-15 00:00:00+00:00,14.3196178657,14.369862139,14.2589782257,14.3196178657,101447,,,,,,,,,,14.541790750702674,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7293509234832034,15.439017439588406,-1.5347887249424808,37.003308792596506,-9.97517304090318,False,False,False,True,True,0.0,15.752325183368,0.0,0.0,0.0,0.0,0,0.8169934923136752,1.0647070538844838,False,False,False,False,-0.2600135848351252,-0.2782197747603111,False,False,False,False,-3210568,-2695534.432783927,False,False,False,False,178014.41725603014,False,False,False,False
2023-05-16 00:00:00+00:00,14.1290361398,14.3195312377,14.1030477226,14.3022922543,240547,,,,,,,,,,14.466943074382026,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7276105643945433,15.426042295371204,-1.7825554204953906,35.81588842477542,-9.97517304090318,False,False,False,True,True,0.0,15.738728534064501,0.0,0.0,0.0,0.0,0,0.8080575195946674,1.0668713909077991,False,False,False,False,-0.30482718697897115,-0.29152348086964114,False,False,False,False,-3451115,-2725165.043262989,False,False,False,False,180466.6754028525,False,False,False,False
2023-05-17 00:00:00+00:00,14.3369434772,14.3369434772,14.1376989455,14.215664197,201273,,,,,,,,,,14.464104105174053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7232913228311062,15.417006279842857,-1.4932611086986032,38.48175035722169,-9.97517304090318,False,False,False,True,True,0.0,15.725925579531498,0.0,0.0,0.0,0.0,0,0.8273581680338324,1.0514727633531238,False,False,False,False,-0.28562996706354105,-0.28857672396659106,False,False,False,False,-3249842,-2745740.610193852,False,False,False,False,181282.60970077984,False,False,False,False
2023-05-18 00:00:00+00:00,14.3975831173,14.4149087287,14.2411328459,14.31095506,206421,,,,,,,,,,14.465319516653114,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7119266817588327,15.409250361339941,-1.4210272910977182,41.150808736227425,-13.715643278189155,False,False,False,True,True,0.0,15.714081401642499,0.0,0.0,0.0,0.0,0,0.84462609399299,1.0299908661509845,False,False,False,False,-0.21852368151902118,-0.25355020274280615,False,False,False,False,-3043421,-2757414.3509705635,False,False,False,False,182268.42892820024,False,False,False,False
2023-05-19 00:00:00+00:00,14.3369434772,14.4841245465,14.2763038371,14.4322343402,120890,,,,,,,,,,14.465495739174779,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.696628448594939,15.404904807797871,-1.53304294814817,42.15889824495528,-12.678895538256853,False,False,False,True,True,0.0,15.7017865204035,0.0,0.0,0.0,0.0,0,0.8689695451932847,1.0213062340038042,False,False,False,False,-0.16834595325694202,-0.21094807799987408,False,False,False,False,-3164311,-2773371.082305051,False,False,False,False,179861.43171532964,False,False,False,False
2023-05-22 00:00:00+00:00,14.3196178657,14.375926103,14.2329898085,14.3369434772,141669,,,,,,,,,,14.46244538821868,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6778089210131577,15.399294789645058,-1.5928927614750286,42.60416726979801,-12.116447555392035,False,False,False,True,True,0.0,15.690311117615002,0.0,0.0,0.0,0.0,0,0.8928913391844925,0.998358856578363,False,False,False,False,-0.22227877359392406,-0.21661342579689907,False,False,False,False,-3305980,-2794257.7065283824,False,False,False,False,178363.68929512062,False,False,False,False
2023-05-23 00:00:00+00:00,14.3542690886,14.5188623974,14.2849666428,14.2849666428,81272,,,,,,,,,,14.433775402282738,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6600710966234513,15.340416802852461,-1.4940022662665158,43.51830141983288,-11.065988785200567,True,False,False,True,True,0.0,15.678844224302999,0.0,0.0,0.0,0.0,0,0.9210764515077088,0.960779410627787,False,False,False,False,-0.15308708329192028,-0.18485025454440968,False,False,False,False,-3224708,-2811138.110193936,False,False,False,False,174556.17206786099,False,False,False,False
2023-05-24 00:00:00+00:00,14.0943849169,14.2936294486,14.0770593054,14.2763038371,154801,,,,,,,,,,14.405551921762509,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.649403754050197,15.324786072927886,-1.8946628324122374,40.91063095124352,-11.065988785200567,False,False,False,True,False,0.0,15.665212990284001,0.0,0.0,0.0,0.0,1,0.8797410785974275,0.9880164995513803,False,False,False,False,-0.30986804536592516,-0.24735914995516742,False,False,False,False,-3379509,-2833427.164696135,False,False,False,False,173781.4594377488,False,False,False,False
2023-05-25 00:00:00+00:00,13.9038031909,14.0857221111,13.7998495222,14.0857221111,167493,,,,,,,,,,14.28741261172327,"rgba(239, 83, 80, 1.0)",-1.0,13.74846,0.6407160906197614,15.235221142848792,-2.078015475873125,37.428719755625075,-7.832014496475139,False,False,False,True,False,0.0,15.6506494409645,0.0,0.0,0.0,0.0,1,0.8867031134950824,0.9898028031596721,False,False,False,False,-0.34282825441539394,-0.2950937021852807,False,False,False,False,-3547002,-2861410.4915707964,False,False,False,False,173534.85318528806,True,False,False,False
2023-05-26 00:00:00+00:00,14.0077568596,14.0186719948,13.8778147737,13.9211288023,113476,,,,,,,,,,14.276365507089254,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6329772108112208,15.228411641518178,-1.9284340116349403,36.98054822909203,-8.263595124782583,False,True,False,True,False,0.0,15.6361732000645,0.0,0.0,0.0,0.0,1,0.8989940615475371,0.9996702383602221,False,False,False,False,-0.33935457051147433,-0.31722413634837754,False,False,False,False,-3433526,-2883846.3938621376,False,False,False,False,171179.60404076695,False,False,False,False
2023-05-30 00:00:00+00:00,14.0164196653,14.0164196653,13.8779014017,14.0164196653,182831,,,,,,,,,,14.260901554695941,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6282908315487145,15.218042286669743,-1.9125261121633512,36.83843213944409,-8.514453878917784,False,True,False,True,False,0.0,15.620957726663498,0.0,0.0,0.0,0.0,1,0.9022955813546334,0.994687108136139,False,False,False,False,-0.3400431640826924,-0.328633650215535,False,False,False,False,-3250695,-2898232.6137106814,False,False,False,False,171636.52152936434,False,False,False,False
2023-05-31 00:00:00+00:00,13.9124659966,13.9774370395,13.869151968,13.9731056367,156711,,,,,,,,,,14.245062429121102,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6200759095662611,15.208022942486094,-2.0893521678536544,35.66562843594595,-9.79412617917496,False,True,False,True,False,0.0,15.604522311708,0.0,0.0,0.0,0.0,1,0.8873481358103854,1.00683264533287,False,False,False,False,-0.34282825441539394,-0.33573095231546446,False,False,False,False,-3407406,-2918200.197486733,False,False,False,False,171051.20695958534,False,False,False,False
2023-06-01 00:00:00+00:00,13.9817684424,14.0076702315,13.8345007451,13.929791608,96556,,,,,,,,,,14.237600749006653,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6030593352654496,15.202644264744812,-2.0244704806823317,36.238014958336194,-9.79412617917496,False,True,False,True,False,0.0,15.588268662344001,0.0,0.0,0.0,0.0,0,0.8732603360480516,1.0280427430067187,False,False,False,False,-0.34282825441539394,-0.33927960336542917,False,False,False,False,-3310850,-2933598.2289578416,False,False,False,False,168129.82629450355,False,False,False,False
2023-06-02 00:00:00+00:00,14.3715947001,14.3715947001,14.0597336939,14.0597336939,463927,,,,,,,,,,14.263094230101917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5832937353688599,15.199023885315318,-1.4185463258782889,42.3341306882198,-12.333617490463865,False,False,False,True,True,0.0,15.573325751047001,0.0,0.0,0.0,0.0,0,0.9149348753929978,0.9879061361472337,False,False,False,False,-0.16734139203161003,-0.2533104976985196,False,False,False,False,-2846923,-2930199.20037126,False,False,False,False,179729.715459425,False,False,False,False
2023-06-05 00:00:00+00:00,14.274571276,14.4052036468,14.2484273725,14.3965761587,74924,,,,,,,,,,14.266543586265772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5619407477271484,15.198186910522386,-1.643617477924648,45.13084649514525,-9.834840653875268,True,False,False,True,True,0.0,15.558371369213,0.0,0.0,0.0,0.0,0,0.9571009337974423,0.9642934355886306,False,False,False,False,-0.10421462344901185,-0.17876256057376572,False,False,False,False,-2921847,-2929871.663101799,False,False,False,False,175619.68740219268,False,False,False,False
2023-06-06 00:00:00+00:00,14.4488639655,14.4837225034,14.239712738,14.2832859104,147750,,,,,,,,,,14.276260335275955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5394409250269656,15.197644368683953,-1.388067475871475,48.984443562384584,-6.371342984167008,True,False,False,False,True,0.0,15.544247264167,0.0,0.0,0.0,0.0,0,0.9583938747137608,0.9492180109908213,False,False,False,False,-0.0845850754683701,-0.13167381802106792,False,False,False,False,-2774097,-2923762.8527840814,False,False,False,False,174526.75848445963,False,False,False,False
2023-06-07 00:00:00+00:00,14.7364469033,14.7538761723,14.4662932345,14.5011517724,124167,,,,,,,,,,14.309890168712798,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5130989611107937,15.20051589190093,-0.9044434383501384,54.15479397076635,-1.753985620698316,True,False,True,False,True,0.0,15.532014127064,0.0,0.0,0.0,0.0,0,0.9451223629337334,0.9351179958710548,False,False,False,False,0.054112995675559696,-0.03878041117275412,False,False,False,False,-2649930,-2913024.309537647,False,False,False,False,172551.86599487296,False,False,False,False
2023-06-08 00:00:00+00:00,14.6928737309,14.7451615378,14.5839408,14.7451615378,115673,,,,,,,,,,14.325803572635781,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4956111498377714,15.202909246770744,-1.0291042000118316,56.97487309051613,0.6111967243122507,True,False,True,False,True,0.0,15.521004657179999,0.0,0.0,0.0,0.0,0,0.9512393557842471,0.9423864785813055,False,False,False,False,0.08462221589289023,0.02292090236006806,False,False,False,False,-2765603,-2907243.081712641,False,False,False,False,170321.32223036815,False,False,False,False
