date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_708,Gap_Up_aVWAP_654,Gap_Up_aVWAP_582,Gap_Up_aVWAP_480,Gap_Up_aVWAP_456,Gap_Up_aVWAP_390,Gap_Up_aVWAP_366,Gap_Down_aVWAP_702,Gap_Down_aVWAP_612,Gap_Down_aVWAP_324,Gap_Down_aVWAP_282,Gap_Down_aVWAP_216,Gap_Down_aVWAP_54,Gap_Down_aVWAP_36,aVWAP_OB_bull_865,aVWAP_OB_bull_575,aVWAP_OB_bull_292,aVWAP_OB_bear_683,aVWAP_OB_bear_173,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 19:00:00+00:00,7.48,7.48,7.45,7.45,216.0,,,,,,,,,,,,,,,7.540848424708508,7.699412336567269,7.721519429590019,,,,,7.548535108958837,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16219893802209756,7.5432838799556645,-0.5751201647384127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.857139628547515,-17.019635630923773,True,False,False,True,True,0.0,0,0.6716981132075466,1.1849056603773587,False,False,False,False,-0.2633589405851498,-0.278130342161505,False,False,False,False,-2326.0,-531.404463507256,False,False,False,False,133.75913304051582,False,False,False,False
2025-04-11 14:00:00+00:00,7.45,7.45,7.38,7.38,200.0,,,,,,,,,,,,,,,7.53751956749778,7.695929259063194,7.7181523809523815,,,,,7.5451024428684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16671373209327792,7.539922648273428,-0.9592650003417205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.81307481341918,-17.019635630923773,True,False,False,True,True,0.0,0,0.6353790613718405,1.2057761732851986,False,False,False,False,-0.3389554032552302,-0.3085428727083676,False,False,False,False,-2526.0,-562.328425313345,False,False,False,False,134.78612322593418,False,False,False,False
2025-04-11 15:00:00+00:00,7.38,7.38,7.38,7.38,324.0,,,,,,,,,,,,,,,7.531575432875222,7.6900209716209735,7.7124531835206,,,,,7.539012598664238,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17083533507946333,7.533933357143754,-0.901062751872454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.45036493666695,-17.019635630923773,True,False,False,True,False,0.0,0,0.6281588447653425,1.2563176895306862,False,False,False,False,-0.34282825441539394,-0.3256855635618808,False,False,False,False,-2526.0,-592.7729458511225,False,False,False,False,137.71967170305146,False,False,False,False
2025-04-11 16:00:00+00:00,7.38,7.38,7.365,7.365,396.0,,,,,,,,,,,,,,,7.524451866696356,7.682869664992571,7.70554128440367,,,,,7.531721859114016,"rgba(239, 83, 80, 1.0)",-1.0,7.411667,0.17523929585230488,7.518857977171076,-0.8779878760797492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.99197659846948,-17.019635630923773,True,False,False,True,False,0.0,0,0.6397058823529409,1.2610294117647063,True,False,False,False,-0.34282825441539394,-0.33425690898863736,False,False,False,False,-2922.0,-628.8849932022679,False,False,False,False,141.72401787819794,True,False,False,False
2025-04-11 17:00:00+00:00,7.365,7.365,7.365,7.365,0.0,,,,,,,,,,,,,,,7.524451866696356,7.682869664992571,7.70554128440367,,,,,7.531721859114016,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17927913712702287,7.518857977171076,-0.8582034677133932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.01971770633783,-17.019635630923773,True,False,False,True,False,0.0,0,0.6356877323420069,1.2565055762081792,True,False,False,False,-0.34282825441539394,-0.3385425817020157,False,False,False,False,-2922.0,-664.4371638502947,False,False,False,False,139.52674628318712,True,False,False,False
2025-04-11 18:00:00+00:00,7.365,7.365,7.365,7.365,0.0,,,,,,,,,,,,,,,7.524451866696356,7.682869664992571,7.70554128440367,,,,,7.531721859114016,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18297897777151123,7.518857977171076,-0.8408505667968091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.371545111583394,-17.019635630923773,True,False,False,True,False,0.0,0,0.6245353159851292,1.2565055762081792,True,False,False,False,-0.34282825441539394,-0.3406854180587048,False,False,False,False,-2922.0,-699.4381380541662,False,False,False,False,137.36354091445554,True,False,False,False
2025-04-11 19:00:00+00:00,7.365,7.365,7.365,7.365,0.0,,,,,,,,,,,,,,,7.524451866696356,7.682869664992571,7.70554128440367,,,,,7.531721859114016,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1863590692794521,7.518857977171076,-0.8255996220949163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.93943004841377,-12.03677180937892,True,False,False,True,False,0.0,0,0.6268656716417905,1.257462686567165,True,False,False,False,-0.34282825441539394,-0.34175683623704933,False,False,False,False,-2922.0,-733.8964614951869,False,False,False,False,135.23387361345624,True,False,False,False
2025-04-14 14:00:00+00:00,7.365,7.485,7.365,7.485,100.0,,,,,,,,,,,,,,,7.523577038831387,7.681534893290689,7.704220081135903,,,,,7.530787356321839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1870705412067553,7.498241530456264,-0.07078362189388628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37553124980566,-14.025303357455002,True,False,False,True,True,0.0,0,0.6575342465753421,1.1506849315068493,False,False,False,False,-0.26029500807545974,-0.30102592215625457,False,False,False,False,-2822.0,-766.2701597665794,False,False,False,False,134.68761200704606,False,False,False,False
2025-04-14 15:00:00+00:00,7.485,7.485,7.485,7.485,0.0,,,,,,,,,,,,,,,7.523577038831387,7.681534893290689,7.704220081135903,,,,,7.530787356321839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1876370370093778,7.498241530456264,-0.07056991875011247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.999598717400254,-8.988912589963583,True,False,False,False,True,0.0,0,0.73972602739726,1.1506849315068493,False,False,False,False,-0.18109701507406797,-0.24106146861516126,False,False,False,False,-2822.0,-798.1419402353145,False,False,False,False,132.59943197592906,False,False,False,False
2025-04-14 16:00:00+00:00,7.485,7.485,7.485,7.485,0.0,,,,,,,,,,,,,,,7.523577038831387,7.681534893290689,7.704220081135903,,,,,7.530787356321839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18805986683371467,7.498241530456264,-0.0704112508383939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.74897702912998,-5.751044745178305,True,False,True,False,True,0.0,0,0.73972602739726,1.1506849315068493,False,False,False,False,-0.18109701507406797,-0.21107924184461463,False,False,False,False,-2822.0,-829.5195845727515,False,False,False,False,130.54362682901544,False,False,False,False
2025-04-14 17:00:00+00:00,7.485,7.485,7.48,7.48,0.0,,,,,,,,,,,,,,,7.523577038831387,7.681534893290689,7.704220081135903,,,,,7.530787356321839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18841264374856942,7.498241530456264,-0.09681691256668669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.814646648195236,-3.9593079158916993,True,False,True,False,True,0.0,0,0.7372013651877131,1.1501706484641638,False,False,False,False,-0.18434597819763535,-0.197712610021125,False,False,False,False,-2822.0,-860.4107538041817,False,False,False,False,128.51969463011596,False,False,False,False
2025-04-14 18:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,7.523577038831387,7.681534893290689,7.704220081135903,,,,,7.530787356321839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18861952264897014,7.498241530456264,-0.09671072325960597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19175972757208,-2.624264947347399,True,False,True,False,True,0.0,0,0.7422680412371131,1.1546391752577319,False,False,False,False,-0.1875987942280621,-0.19265570212459354,False,False,False,False,-2822.0,-890.8229901793106,False,False,False,False,126.52714122499788,False,False,False,False
2025-04-14 19:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,7.523577038831387,7.681534893290689,7.704220081135903,,,,,7.530787356321839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18868098344431686,7.498241530456264,-0.09667922078457332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.109835113823294,-1.5522809836573472,True,False,True,False,True,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.1901272481763278,False,False,False,False,-2822.0,-920.76371901374,False,False,False,False,124.56548012073434,False,False,False,False
2025-04-15 14:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,7.523577038831387,7.681534893290689,7.704220081135903,,,,,7.530787356321839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1885971683029546,7.498241530456264,-0.09672218634248582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.721885371324106,-0.6364496184465409,True,False,True,False,True,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.18886302120219495,False,False,False,False,-2822.0,-950.240250501899,False,False,False,False,122.6342323669245,False,False,False,False
2025-04-15 15:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,7.523577038831387,7.681534893290689,7.704220081135903,,,,,7.530787356321839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18836788330142842,7.498241530456264,-0.09683991844338574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.12991887632465,0.17953384457917565,True,False,True,False,True,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.18823090771512851,False,False,False,False,-2822.0,-979.2597815018696,False,False,False,False,120.73292643875511,False,False,False,False
2025-04-15 16:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,7.523577038831387,7.681534893290689,7.704220081135903,,,,,7.530787356321839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18799259617393801,7.498241530456264,-0.09703323868875008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.40194121299169,0.9234573219854383,True,False,True,False,True,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.18791485097159533,False,False,False,False,-2822.0,-1007.8293972925383,False,False,False,False,118.86109812187519,False,False,False,False
2025-04-15 17:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,7.523577038831387,7.681534893290689,7.704220081135903,,,,,7.530787356321839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18747043010075828,7.498241530456264,-0.0973035077929858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.58328943743638,1.607826809699013,True,False,True,False,True,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.18775682259982873,False,False,False,False,-2822.0,-1035.9560733035066,False,False,False,False,117.01829039905542,False,False,False,False
2025-04-15 18:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,,,,,,,,,,7.523577038831387,7.681534893290689,7.704220081135903,,,,,7.530787356321839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1868001533652969,7.498241530456264,-0.09765265246111078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.70418825373284,2.237587857967405,True,False,True,False,True,0.0,0,0.7422680412371131,1.1477663230240551,False,False,False,False,-0.1875987942280621,-0.18767780841394544,False,False,False,False,-2822.0,-1063.6466768181808,False,False,False,False,115.20405333860494,False,False,False,False
2025-04-15 19:00:00+00:00,7.48,7.52,7.48,7.52,100.0,,,,,,,,,,,,,,,7.523392870108183,7.68055912058479,7.70322334342415,,,,,7.530530206112296,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18556213597150545,7.5037966996098024,0.08732007909569049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.29788992308637,6.876255204678245,True,False,True,False,True,0.0,0,0.746621621621621,1.1283783783783796,False,False,False,False,-0.16167996381263203,-0.17467888611328874,False,False,False,False,-2722.0,-1089.3575810535579,False,False,False,False,114.96833158141726,False,False,False,False
2025-04-16 14:00:00+00:00,7.52,7.52,7.495,7.495,100.0,,,,,,,,,,,,,,,7.52317675788264,7.679575680224924,7.702219879518072,,,,,7.530243319268636,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1844372253372168,7.505250691563636,-0.05557821391475542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.10597506035284,6.876255204678245,True,False,True,False,True,0.0,0,0.7607973421926902,1.1162790697674425,False,False,False,False,-0.15201745891748256,-0.16334817251538564,False,False,False,False,-2822.0,-1116.2202542155183,False,False,False,False,114.73626442511622,False,False,False,False
2025-04-16 15:00:00+00:00,7.495,7.505,7.495,7.505,300.0,,,,,,,,,,,,,,,7.522503304807625,7.676662482033369,7.69924431256182,,,,,7.529366734832992,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1830682440566446,7.5078562273371094,-0.015601981391298992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37316689493602,6.876255204678245,True,False,True,False,True,0.0,0,0.7674418604651153,1.1262458471760803,False,False,False,False,-0.16167996381263203,-0.16251406816400882,False,False,False,False,-2522.0,-1138.0152890338823,False,False,False,False,117.60857040302139,False,False,False,False
2025-04-16 16:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,7.522503304807625,7.676662482033369,7.69924431256182,,,,,7.529366734832992,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18155678137945194,7.5078562273371094,-0.015731868098829444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.55129478465814,6.876255204678245,True,False,True,False,True,0.0,0,0.7740863787375405,1.1196013289036553,False,False,False,False,-0.15523507806907835,-0.15887457311654357,False,False,False,False,-2522.0,-1159.4724163356825,False,False,False,False,115.78518171460244,False,False,False,False
2025-04-16 17:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,7.522503304807625,7.676662482033369,7.69924431256182,,,,,7.529366734832992,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1798992460760745,7.5078562273371094,-0.015876816603787938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.670046711139555,7.133220627445894,True,False,True,False,True,0.0,0,0.7766666666666656,1.1200000000000008,False,False,False,False,-0.15523507806907835,-0.15705482559281098,False,False,False,False,-2522.0,-1180.5968749971448,False,False,False,False,113.99006261825201,False,False,False,False
2025-04-16 18:00:00+00:00,7.505,7.505,7.49,7.49,500.0,,,,,,,,,,,,,,,7.52113932420816,7.67183642385279,7.694315637065637,,,,,7.527695201037614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1782302135133387,7.507391525527292,-0.09757899732297781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.93505022793802,7.133220627445894,True,False,True,False,False,0.0,0,0.7689768976897681,1.1155115511551164,False,False,False,False,-0.16490737417313453,-0.16098109988297277,False,False,False,False,-3022.0,-1209.145760656104,False,False,False,False,119.9747128102171,False,False,False,False
2025-04-16 19:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,7.52113932420816,7.67183642385279,7.694315637065637,,,,,7.527695201037614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17639796836484417,7.507391525527292,-0.09859255006452752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.111719239137,9.573444731532327,True,False,True,False,False,0.0,0,0.7689768976897681,1.125412541254126,False,False,False,False,-0.17461034679358448,-0.16779572333827864,False,False,False,False,-3022.0,-1237.2520279327534,False,False,False,False,118.11463974339202,False,False,False,False
2025-04-17 14:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,7.52113932420816,7.67183642385279,7.694315637065637,,,,,7.527695201037614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.174267450042013,7.507391525527292,-0.013723305911204891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.26099276041974,9.573444731532327,True,False,True,False,False,0.0,0,0.7712418300653585,1.1241830065359484,False,False,False,False,-0.15523507806907835,-0.16151540070367848,False,False,False,False,-3022.0,-1264.9225391275945,False,False,False,False,116.28340501868826,False,False,False,False
2025-04-17 15:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,7.52113932420816,7.67183642385279,7.694315637065637,,,,,7.527695201037614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1719710325491983,7.507391525527292,-0.013906560261001984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.02717510794156,9.573444731532327,True,False,True,False,True,0.0,0,0.7712418300653585,1.1241830065359484,False,False,False,False,-0.15523507806907835,-0.15837523938637843,False,False,False,False,-3022.0,-1292.164050148872,False,False,False,False,114.48056153002642,False,False,False,False
2025-04-17 16:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,7.52113932420816,7.67183642385279,7.694315637065637,,,,,7.527695201037614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16950197320066906,7.507391525527292,-0.014109130897614352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53796333962278,9.573444731532327,True,False,True,False,True,0.0,0,0.7737704918032776,1.124590163934427,False,False,False,False,-0.15523507806907835,-0.15680515872772838,False,False,False,False,-3022.0,-1318.983212162068,False,False,False,False,112.7056691032043,False,False,False,False
2025-04-17 17:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,7.52113932420816,7.67183642385279,7.694315637065637,,,,,7.527695201037614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16748330560882513,7.507391525527292,-0.014279187520204666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87848882741025,9.573444731532327,True,False,True,False,True,0.0,0,0.7737704918032776,1.1213114754098368,False,False,False,False,-0.15523507806907835,-0.15602011839840335,False,False,False,False,-3022.0,-1345.3865732138188,False,False,False,False,110.95829438842594,False,False,False,False
2025-04-17 18:00:00+00:00,7.505,7.505,7.5,7.5,100.0,,,,,,,,,,,,,,,7.520948078308126,7.67093705406691,7.693390329811079,,,,,7.527444444444445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16535375673043037,7.507629941559378,-0.04614314007885816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64020052560465,9.573444731532327,True,False,True,False,True,0.0,0,0.7763157894736832,1.12171052631579,False,False,False,False,-0.15845588914216,-0.1572380037702817,False,False,False,False,-3122.0,-1372.930967427558,False,False,False,False,110.78839835139608,False,False,False,False
2025-04-17 19:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,7.520948078308126,7.67093705406691,7.693390329811079,,,,,7.527444444444445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1630687413774201,7.507629941559378,-0.04678972496462888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.81467499106758,9.573444731532327,True,False,True,False,False,0.0,0,0.7763157894736832,1.1184210526315796,False,False,False,False,-0.16167996381263203,-0.15945898379145684,False,False,False,False,-3122.0,-1400.0483167697662,False,False,False,False,109.07074876455273,False,False,False,False
2025-04-18 14:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,7.520948078308126,7.67093705406691,7.693390329811079,,,,,7.527444444444445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16062162465343152,7.507629941559378,-0.04750257990379926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.264324634709524,8.964334805591584,True,False,True,False,False,0.0,0,0.7733333333333323,1.1333333333333337,False,False,False,False,-0.16167996381263203,-0.16056947380204445,False,False,False,False,-3122.0,-1426.745242091165,False,False,False,False,107.37972940386199,False,False,False,False
2025-04-18 15:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,7.520948078308126,7.67093705406691,7.693390329811079,,,,,7.527444444444445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15800487505308844,7.507629941559378,-0.04828927940871496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8974243971375,8.445060923293859,True,False,True,False,False,0.0,0,0.7599999999999992,1.1333333333333337,False,False,False,False,-0.16167996381263203,-0.16112471880733825,False,False,False,False,-3122.0,-1453.0282615936273,False,False,False,False,105.71492739760056,False,False,False,False
2025-04-18 16:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,7.520948078308126,7.67093705406691,7.693390329811079,,,,,7.527444444444445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15520991307619075,7.507629941559378,-0.04915885466434244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.65282423875614,8.025496187079938,True,False,True,False,False,0.0,0,0.7599999999999992,1.1333333333333337,False,False,False,False,-0.16167996381263203,-0.16140234130998515,False,False,False,False,-3122.0,-1478.903792421633,False,False,False,False,104.07593627515713,False,False,False,False
2025-04-18 17:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,7.520948078308126,7.67093705406691,7.693390329811079,,,,,7.527444444444445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1522269228357377,7.507629941559378,-0.05012215590543642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4897574665019,7.671851884305326,True,False,True,False,False,0.0,0,0.7517241379310337,1.1724137931034486,False,False,False,False,-0.16167996381263203,-0.16154115256130858,False,False,False,False,-3122.0,-1504.3781522290494,False,False,False,False,102.46235586779035,False,False,False,False
2025-04-18 18:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,7.520948078308126,7.67093705406691,7.693390329811079,,,,,7.527444444444445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1490446151234553,7.507629941559378,-0.051192332933717326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38104628499907,7.36475842470761,True,False,True,False,False,0.0,0,0.717241379310344,1.1724137931034486,False,False,False,False,-0.16167996381263203,-0.1616105581869703,False,False,False,False,-3122.0,-1529.4575607216223,False,False,False,False,100.87379221092539,False,False,False,False
2025-04-18 19:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,,,,,,,,7.520948078308126,7.67093705406691,7.693390329811079,,,,,7.527444444444445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14564992585271902,7.507629941559378,-0.052385481933530605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3085721639972,7.09321857223685,True,False,True,False,False,0.0,0,0.717241379310344,1.1724137931034486,False,False,False,False,-0.16167996381263203,-0.16164526099980114,False,False,False,False,-3122.0,-1554.1481411755506,False,False,False,False,99.3098574479653,False,False,False,False
2025-04-21 14:00:00+00:00,7.47,7.48,7.47,7.48,16.0,,,,,,,,,,,,,,7.476666666666667,7.520878603647774,7.670772913696292,7.693223907339861,,,,,7.527366294728742,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14214974340304395,7.507475829549731,-0.19328792927769575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.33494498031364,-0.2818338175480264,False,False,False,True,False,0.0,0,0.7162162162162151,1.1689189189189193,False,False,False,False,-0.19411628879287585,-0.1778807748963385,False,False,False,False,-3138.0,-1578.7039839480226,False,False,False,False,98.01823175109762,False,False,False,False
