date,Close,High,Low,Open,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_841,aVWAP_OB_bull_826,aVWAP_OB_bull_817,aVWAP_OB_bull_759,aVWAP_OB_bull_576,aVWAP_OB_bull_521,aVWAP_OB_bull_508,aVWAP_OB_bull_491,aVWAP_OB_bull_457,aVWAP_OB_bull_277,aVWAP_OB_bull_243,aVWAP_OB_bull_210,aVWAP_OB_bull_202,aVWAP_OB_bull_111,aVWAP_OB_bear_815,aVWAP_OB_bear_792,aVWAP_OB_bear_446,aVWAP_OB_bear_429,aVWAP_OB_bear_404,aVWAP_OB_bear_396,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 00:00:00+00:00,195.12,195.56,193.5866,194.23,441300,,190.26723328990875,185.9800106669728,181.136748273205,176.16843199886364,169.08662525474998,166.9470725177396,166.39369073769447,165.66902027749393,162.3895861417678,150.57270428236,148.29817664550347,145.38054084594808,144.69192466167755,139.079553851954,180.6079798554542,178.54301223286754,161.49024412965343,160.46420126630736,159.19814275399165,158.64079828411715,186.1578981225569,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.682115883507993,172.49361965059967,2.945331819059742,71.32898509913274,16.674478054991425,True,False,True,False,True,16.336840899180956,169.452057469094,0.0,0.0,0.0,0.0,0,1.1012476204858195,0.8439127049977273,False,False,False,False,0.32421753562310207,0.3254325184656053,False,False,False,False,11211153,9624077.787696747,False,False,False,False,608553.2242137792,False,False,False,False
2025-05-27 00:00:00+00:00,194.82,196.735,191.52,192.08,634027,,190.68858859405492,186.30518635890058,181.46815134042404,176.38998110240118,169.22307966232154,167.07590959398215,166.52171654757322,165.7967031116898,162.51836132415576,150.69588055349834,148.4199651942726,145.50059622694044,144.81180111595378,139.195064110442,180.93415072853125,178.82410953395316,161.61975819221968,160.59428635864205,159.32820204818182,158.7704825698618,188.16442102436577,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.924411921569872,172.6886804496857,2.7928027681238894,70.92286298908877,16.674478054991425,True,False,True,False,True,16.016902985750498,169.647431672631,0.0,0.0,0.0,0.0,0,1.0850800099743485,0.8444753615740677,False,False,False,False,0.3141503418773318,0.31979143017146855,False,False,False,False,10577126,9661452.227394914,False,False,False,False,609552.1958132389,False,False,False,False
2025-05-28 00:00:00+00:00,196.5,197.18,194.4058,194.6,514428,,191.100413271192,186.60203250758974,181.7583670446305,176.58215601706522,169.3400014876413,167.1859024732099,166.63091543925347,165.9054781361726,162.62752642712448,150.79911720914015,148.52188366621854,145.6008887431145,144.9119049574853,139.29125810109326,181.21917790537233,179.06868849178474,161.72941689207124,160.70428658727852,159.43802074944546,158.87992005566997,188.52591397392342,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.1984168754597,172.85827950594705,2.8836933829041618,71.63711353214971,16.81118345569044,True,False,True,False,True,17.174352814700605,169.838572555262,0.0,0.0,0.0,0.0,0,1.0950247931292776,0.8518868050727695,False,False,False,False,0.3428282521510473,0.33130984116125795,False,False,False,False,11091554,9717534.649850016,False,False,False,False,605821.8351931118,False,False,False,False
2025-05-29 00:00:00+00:00,196.39,197.32,196.01,196.06,466110,,191.45786654029516,186.87042983737885,182.0211743327476,176.75784894045512,169.4472084333626,167.28671365664187,166.7309826375423,166.00513276771952,162.7274289033506,150.89337379106223,148.61490785970844,145.69239595258725,145.0032321522763,139.37897036372954,181.47745810775913,179.29129409082796,161.82974244496796,160.80489478428373,159.53843157744728,158.9799707702178,188.8216497529356,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.458245322069029,173.0128749296396,2.7638267962464296,71.94108325546512,17.37963440561336,True,False,True,False,True,17.05366233815557,170.023784406726,0.0,0.0,0.0,0.0,0,1.107497841415678,0.8496652398464862,False,False,False,False,0.34282825220985136,0.33706904668555465,False,False,False,False,10625444,9753138.938091192,False,False,False,False,600342.9396953428,False,False,False,False
2025-05-30 00:00:00+00:00,198.645,198.77,196.225,196.39,676906,,192.01423765546443,187.2846044638533,182.41946595535333,177.02403549820724,169.6088324268184,167.4383680397671,166.88143065422275,166.154845169361,162.87703006115765,151.03346413318678,148.75302557326623,145.8281011152299,145.13863413510776,139.50877205275992,181.86860009098586,179.62836745828346,161.97985628288532,160.95530260512822,159.68840049440178,159.1293443286076,189.29629698572845,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.767543532153027,173.24694958778926,2.896826268277884,73.4019932741702,19.029176353733007,True,False,True,False,True,18.59849479298564,170.22421917097302,0.0,0.0,0.0,0.0,0,1.1123962377621697,0.8330822590209491,False,False,False,False,0.3428282522632048,0.33994864947437975,False,False,False,False,11302350,9813892.313068008,False,False,False,False,603345.4126484666,False,False,False,False
2025-06-02 00:00:00+00:00,197.42,199.11,196.04,198.16,591661,,192.40203921083423,187.61055601750525,182.74390445059464,177.24737927401742,169.7468417104924,167.568159244237,167.01024754891603,166.28309838527477,163.00543059802885,151.1543029675798,148.8722450523703,145.94533093809198,145.25562129373645,139.62106616402198,182.18823515697918,179.9075712418043,162.10875216597668,161.08451284035598,159.81731051750592,159.2577772637004,191.53283468494814,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.010352327951612,175.1678526640654,2.469620113178562,72.44414158909922,19.029176353733007,True,False,True,False,True,17.23542958192469,170.40865915326253,0.0,0.0,0.0,0.0,0,1.1147193408204097,0.8266482975716312,False,False,False,False,0.3428282522680405,0.3413884508712101,False,False,False,False,10710689,9849060.810594754,False,False,False,False,602887.2003877425,False,False,False,False
2025-06-03 00:00:00+00:00,194.79,197.09,193.97,196.95,758054,,192.64040393993312,187.91124980843747,183.0797644420121,177.4956815430557,169.9075819258953,167.72051071062205,167.16171683506465,166.43422268646842,163.15797109986485,151.30077539773205,149.0171497952691,146.08826521369335,145.39835637118892,139.75876566176385,182.52206846788647,180.20891227087978,162.26217803784772,161.23863745486975,159.97145986085388,159.41151968156106,193.04207546436345,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.186754388415933,175.31128082173953,2.1203047730134394,68.23083423760363,22.545558703403856,True,False,True,False,False,14.3837551030913,170.564601624608,0.0,0.0,0.0,0.0,0,1.1078787526050555,0.8339527670972493,False,False,False,False,0.29951508833180873,0.32045176960150945,False,False,False,False,9952635,9853122.543512607,False,False,False,False,608972.1729215565,False,False,False,False
2025-06-04 00:00:00+00:00,195.76,197.41,194.475,195.74,557348,,192.82624910767208,188.13447463327898,183.32700059930897,177.6799202725909,170.02723520656767,167.83386921142946,167.27439870749674,166.5466174076813,163.27127950338465,151.4093049468848,149.12448334508946,146.1941001016551,145.50403426038434,139.86065967762633,182.767865041204,180.4315403576465,162.37610757261047,161.35304808631477,160.08584978472626,159.52559358031644,193.16013777917652,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.342116399567258,175.4587914229018,2.173084524834069,66.20048634278562,20.644100303348935,True,False,True,False,False,15.08095444910743,170.730625080391,0.0,0.0,0.0,0.0,0,1.1022938759841283,0.8380490303357633,False,False,False,False,0.3081597228869606,0.314305746244235,False,False,False,False,10509983,9878881.777100347,False,False,False,False,606947.6955520838,False,False,False,False
2025-06-05 00:00:00+00:00,195.3,196.56,194.87,196.5,624411,,192.9922619414411,188.36088127421664,183.58642423496997,177.87860470284897,170.15841716015942,167.9584192396291,167.3982586657761,166.67022270310392,163.39611479000484,151.52943784131833,149.24336878254869,146.3114119535417,145.62118998405282,139.97375644414396,183.02655181580676,180.66878405768085,162.5016784754089,161.47920662499288,160.2120566084055,159.65148376114897,193.2333458546007,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.473172694620022,175.6161878814336,2.0778479135870906,64.23756401663191,18.810827710166762,True,False,True,False,False,14.58235654714122,170.897220188194,0.0,0.0,0.0,0.0,0,1.0948110399352382,0.8501457929510079,False,False,False,False,0.30338662998382127,0.30884618811402814,False,False,False,False,9885572,9879144.138782687,False,False,False,False,607632.5310206295,False,False,False,False
2025-06-06 00:00:00+00:00,195.0,196.23,194.81,195.48,375975,,193.07482935521205,188.48654460171448,183.7345010065763,177.99459708153478,170.2360487849507,168.0322562039597,167.47171212975616,166.7435542792333,163.4702833549024,151.6010823860277,149.31430600813508,146.38145166066786,145.6911450320138,140.04135314274643,183.1745715050366,180.80593427292698,162.5763084392215,161.5542131198709,160.287125756756,159.7263799114205,193.26314366057144,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.575092775348393,175.70769442534584,2.014842678529787,62.51343136237592,17.19337221128636,True,False,True,False,False,14.253595364071892,171.06122604867903,0.0,0.0,0.0,0.0,0,1.09611911776104,0.8528220664100987,False,False,False,False,0.29930606495824086,0.3040761265361345,False,False,False,False,9509597,9864652.094124543,False,False,False,False,598547.9219609969,False,False,False,False
2025-06-09 00:00:00+00:00,192.66,195.0,191.185,194.0,543534,,193.0687256429136,188.59963363253726,183.8992202824992,178.13678183579745,170.3367972651274,168.12898764696027,167.56814338562856,166.84007296662085,163.56887792574287,151.69858746643257,149.41114946605725,146.47741048772778,145.78706154012966,140.13455897528078,183.34143286195672,180.96777134846153,162.67574849834253,161.65440765591978,160.3877000390602,159.82684783765473,193.11425089903528,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.667310390159317,175.80010859671935,1.7440105595908968,58.398452723491076,13.365391459960797,False,False,True,False,False,11.720518067116245,171.2139775103395,0.0,0.0,0.0,0.0,0,1.078827606118826,0.8583390894807585,False,False,False,False,0.24926440437329458,0.2766702654547145,False,False,False,False,8966063,9829413.306119658,False,False,False,False,596390.5132566441,False,False,False,False
2025-06-10 00:00:00+00:00,192.05,192.99,191.0,192.51,473785,,193.0261272832305,188.6734241787237,184.0237245464778,178.25084746285847,170.42028951033362,168.20954194662954,167.64853179991735,166.92063545153678,163.65156585825073,151.78128780924186,149.49341009989342,146.55905690155976,145.868701213804,140.21410308277538,183.46859198703854,181.094623961396,162.75923742897038,161.7386305577737,160.47236122924588,159.91147058045428,193.45847212369847,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.74044844528503,177.1264422103573,1.5321222501687393,54.962747527641916,10.277328598557737,False,True,False,False,False,11.070738346129733,171.3530340550285,0.0,0.0,0.0,0.0,0,1.0793379730481605,0.8692803796707311,False,False,False,False,0.22704908238794347,0.251859673921329,False,False,False,False,8492278,9776976.627448298,False,False,False,False,591582.4539132464,False,False,False,False
2025-06-11 00:00:00+00:00,194.79,195.22,191.26,192.0,731954,,193.06900728596528,188.83769199316598,184.24910426750944,178.44528941791916,170.55833287360431,168.3419647810549,167.78050250820715,167.05266532540648,163.7861646030137,151.9138947670482,149.6250575445469,146.68943484004825,145.99900526711576,140.3406327676638,183.69649040884363,181.3153634122715,162.89492107598343,161.87527236267607,160.6094477382541,160.04838608200905,193.5427035644019,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.856564509016598,177.3221353181414,1.7722061947526777,55.610852411397204,10.277328598557737,False,False,True,False,False,13.193367021844903,171.506285712135,0.0,0.0,0.0,0.0,0,1.0893546717039748,0.8559238445431453,False,False,False,False,0.2522680643644803,0.2520638691429047,False,False,False,False,9224232,9755300.367548365,False,False,False,False,597087.2204264525,False,False,False,False
2025-06-12 00:00:00+00:00,197.1,197.19,194.74,194.74,776622,,193.26097167249813,189.0865112715464,184.53912787926976,178.68029948422955,170.71915946951083,168.49512430993153,167.93287474557286,167.204771879523,163.93988026428056,152.06232252036318,149.77202238056324,146.83454316166535,146.14393448750275,140.4807012942035,183.98690998650804,181.5882879812716,163.0495500520029,162.03064322226132,160.76492526759918,160.2035059980242,193.87312707373624,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.02550442551437,177.58417114337695,1.9466181479064844,57.99742950922318,10.277328598557737,False,False,True,False,True,14.909748047352696,171.6687108296385,0.0,0.0,0.0,0.0,0,1.0968362270683236,0.8533046986796797,False,False,False,False,0.30863252437017774,0.2803481967565412,False,False,False,False,10000854,9764929.921762155,False,False,False,False,604127.800017572,False,False,False,False
2025-06-13 00:00:00+00:00,195.2,197.35,195.02,195.89,737911,,193.39793496232264,189.2932493763737,184.79125356594636,178.8919511892412,170.86725469536432,168.63658911892983,168.0736990210589,167.345450689772,164.08242166517826,152.20089603842223,149.90935730984086,146.97028731583197,146.27954115559842,140.6119866688041,184.24036788763632,181.8303245782287,163.19302440615252,162.17490186779142,160.90940099345275,160.3477021578639,194.0260734616057,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.135858109470998,177.77743628003552,1.718903671676771,57.29497391001312,10.277328598557737,False,False,True,False,True,12.861913699015165,171.81698189041953,0.0,0.0,0.0,0.0,1,1.0902413790531973,0.8570771938147833,False,False,False,False,0.31326256390095647,0.2968053803287488,False,False,False,False,9262943,9745244.160124423,False,False,False,False,609374.2000168829,False,False,False,False
2025-06-16 00:00:00+00:00,196.23,197.355,195.24,196.17,448153,,193.4872703442098,189.4203735117396,184.9445508818785,179.02107333284783,170.9578396697766,168.72310218133944,168.15981157196993,167.43146014979732,164.16950270183517,152.28543058947162,149.99312143762032,147.05306438157362,146.36223009247507,140.69201784596234,184.39443972559022,181.97761863921778,163.28065747453658,162.2629956900351,160.99760914986018,160.43573345376896,194.71527838011286,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.254387473391128,177.89463098507855,1.788051120800678,57.728778022539146,10.277328598557737,False,False,True,False,True,13.635067422798464,171.951885746794,0.0,0.0,0.0,0.0,1,1.0891407717829227,0.8706732285037078,False,False,False,False,0.31563522265566685,0.3062203014922078,False,False,False,False,9711096,9743905.016590131,False,False,False,False,603051.8000162208,False,False,False,False
2025-06-17 00:00:00+00:00,196.04,196.65,194.465,195.82,475104,,193.55837238987334,189.53964114963088,185.0948922673595,179.15153285945482,171.05107345719185,168.8123873373206,168.24873414328883,167.52033629150563,164.25971585046148,152.37356587482986,150.0805289796389,147.13952748287895,146.44861925632563,140.77576380047924,184.54607277851503,182.1245719817406,163.37149614786398,162.35437120201894,161.0891746866454,160.5271466368608,194.72659898175692,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.37627611846289,178.0046279378363,1.7381353248756268,57.77780535552042,10.277328598557737,False,False,True,False,True,13.427963701321438,172.088810277672,0.0,0.0,0.0,0.0,1,1.1406014181293016,0.8535476070219329,False,False,False,False,0.300090033748136,0.3031551676201719,False,False,False,False,9235992,9723986.859076792,False,False,False,False,598034.239231271,False,False,False,False
2025-06-18 00:00:00+00:00,195.96,197.03,195.15,196.25,581480,,193.65178394653316,189.68704210729152,185.27879422129416,179.3115642058308,171.16573736002238,168.92218667666612,168.3580801619314,167.62961244517143,164.37057314760222,152.48176252555282,150.18781976054785,147.24564490495794,146.5546421664768,140.87852469012756,184.73151329934186,182.30444793081512,163.4831051041434,162.46662260110247,161.2016429864162,160.63942251815112,194.79881045263252,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.488358963073601,178.14146300771358,1.6988870284684388,57.70124114561901,10.277328598557737,False,False,True,False,True,13.339279453601247,172.22904815167948,0.0,0.0,0.0,0.0,1,1.184104691303362,0.8065851273706951,False,False,False,False,0.3111801696404952,0.30716766863033357,False,False,False,False,8654512,9682046.66852476,False,False,False,False,597385.0533790642,False,False,False,False
2025-06-20 00:00:00+00:00,193.85,196.465,193.635,196.12,638484,,193.69130203342735,189.80749117774843,185.44845361519003,179.46945111928974,171.2834365174793,169.03557899112727,168.47115246524672,167.74279080207552,164.48608283062921,152.5961611157958,150.30148266109973,147.35831650006872,146.66726730968418,140.98807479130406,184.9040665123982,182.4771415628782,163.59956171731716,162.58392911999206,161.3193895842015,160.7570594990826,194.73131633870034,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.539954764456668,178.26007828742706,1.479126055184411,54.94329178701753,9.80282415399791,False,True,True,False,False,11.01755670262866,172.350764715769,0.0,0.0,0.0,0.0,1,1.1768135822838832,0.8036175983019119,False,False,False,False,0.28576845724628697,0.2964680629383103,False,False,False,False,8016028,9616712.603092417,False,False,False,False,598996.7767759636,False,False,False,False
