date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_890,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_835,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_808,Gap_Up_aVWAP_807,Gap_Up_aVWAP_785,Gap_Up_aVWAP_774,Gap_Down_aVWAP_816,Gap_Down_aVWAP_793,Gap_Down_aVWAP_779,Gap_Down_aVWAP_773,Gap_Down_aVWAP_738,Gap_Down_aVWAP_729,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,Gap_Down_aVWAP_603,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_574,aVWAP_OB_bull_512,aVWAP_OB_bull_457,aVWAP_OB_bull_196,aVWAP_OB_bear_430,aVWAP_OB_bear_394,aVWAP_OB_bear_75,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 00:00:00+00:00,30.9719262691,31.1006047739,30.6650775269,30.8432477643,1671664,,,,31.08183389485138,30.403246682366532,29.637791085917968,29.106368566183292,29.140175116249296,29.346738112122633,29.308643029531748,28.6115798068426,29.10740426390834,29.306576546249115,29.294556409536746,29.48378191767822,29.620119954207134,29.012261723805477,28.926155289241198,28.765325910251555,28.324297002085913,28.677040768922023,29.012261723805477,27.606485677008664,26.1262029656801,24.758477512240585,20.938093645208816,24.204830583768718,23.425715521873965,19.722580504799037,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0643099126568671,29.015881195383663,1.837852913380657,0.0,0.0,0.0,0.0,62.303775296027865,7.139489143653563,True,False,True,False,True,4.950988746566974,0,0.96329369147797,0.9024757096161403,False,False,False,False,0.2506055384580755,0.2538399393011907,False,False,False,False,66236349,60337522.888114855,False,False,False,False,2333812.9536686726,False,False,False,False
2025-05-07 00:00:00+00:00,31.0511130412,31.1896898926,30.8432477643,30.9719262691,1605881,,,,31.069564843209708,30.453788825301285,29.708075246717726,29.14817375091435,29.180453500390563,29.366201454508143,29.325409176721724,28.677613484669493,29.13521478877839,29.32434157003748,29.311205335261093,29.49438696659326,29.629158038501995,29.020155816457148,28.934250201024792,28.773677254829256,28.3330647254257,28.746929549982443,29.020155816457148,27.61583142402947,26.136036475708483,24.76877418145775,20.94692058953325,24.215259058539484,23.43603781045923,19.730386272344116,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.077016312270351,29.032449494510814,1.8743110236035723,0.0,0.0,0.0,0.0,62.70898257930509,7.825934511703245,True,False,True,False,True,5.197228955400163,0,0.9658548417432994,0.9031166889327656,False,False,False,False,0.2699706755409817,0.2619053074210862,False,False,False,False,67842230,60631825.12779663,False,False,False,False,2305266.602544411,False,False,False,False
2025-05-08 00:00:00+00:00,30.8333494177,31.1105031204,29.9276507109,30.3780254777,2712105,,,,30.94565650447719,30.474228552242963,29.780113637066734,29.20046941191847,29.230653878028672,29.39031803614912,29.34644594790235,28.76347149266706,29.170749559701797,29.346602168146287,29.332157044549263,29.507336388754627,29.639826389638483,29.030692695300516,28.945168760573807,28.785138563053792,28.34554222893927,28.836655962860767,29.030692695300516,27.629643727403998,26.151189847182465,24.784969247088025,20.9611967479517,24.231758476717562,23.45248247771312,19.743073907274216,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0842789964110882,29.053688209885586,1.6413314411742803,0.0,0.0,0.0,0.0,61.87355734094868,7.825934511703245,True,False,True,False,True,4.413871557950291,0,0.940157688356987,0.9129666212297474,False,False,False,False,0.19876590506340497,0.23033560624224558,False,False,False,False,65130125,60808229.04435362,False,False,False,False,2321221.049503454,False,False,False,False
2025-05-09 00:00:00+00:00,30.4374155568,31.1105031204,30.300224474,31.1105031204,1406247,,,,30.904132127939462,30.482548913747724,29.812873899810974,29.226011730019376,29.255194880423737,29.402385466246837,29.357022682565763,28.80489984756269,29.18841969812659,29.357778304327173,29.342695599446966,29.513888538158408,29.64522535298729,29.03607538375953,28.950748742954467,28.791000683557442,28.351936618863224,28.879695827707454,29.03607538375953,27.636737197208976,26.158993160312264,24.793320140224708,20.968576522341337,24.24026976748465,23.46097034840573,19.74963621452638,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.088425562094295,29.064231438949292,1.2616242815985463,0.0,0.0,0.0,0.0,59.41909398014041,7.825934511703245,True,False,True,False,False,3.00033102239599,0,0.9474912310066245,0.9126558089320305,False,False,False,False,0.2251649699787411,0.22775028811049336,False,False,False,False,63723878,60922568.21908485,False,False,False,False,2285339.7142288084,False,False,False,False
2025-05-12 00:00:00+00:00,31.2787750113,31.6301663128,31.0907064273,31.3530126102,1907776,,,,30.966762979739773,30.54526409861256,29.889625108794803,29.27636130151386,29.30396135370719,29.427834296961308,29.37910773656154,28.879345443184956,29.223413415325727,29.38109410288456,29.364617386122703,29.52835871787369,29.657795824820642,29.04660785336328,28.96149401399315,28.801995391594726,28.363283822565393,28.957648751889245,29.04660785336328,27.64861037416335,26.171232381490277,24.806001845876498,20.979313136975442,24.253075090585646,23.473604218203025,19.759113006123613,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.104498985123962,29.08493155938036,1.9862792827042879,0.0,0.0,0.0,0.0,60.527581524069845,7.825934511703245,True,False,True,False,False,5.675976194758466,0,0.9512420213559222,0.8919368654642353,False,False,False,False,0.32078151629651513,0.2742659022035042,False,False,False,False,65631654,61107238.24970898,False,False,False,False,2270533.2940629725,False,False,False,False
2025-05-13 00:00:00+00:00,31.4272502091,31.6648105256,31.1401981599,31.2787750113,2851132,,,,31.046271189136924,30.63115973861825,29.996336589525267,29.3499507280743,29.37534723820549,29.466138562100156,29.412482127666802,28.986043684742942,29.275478630291367,29.416274940464977,29.39774909867643,29.550470910538046,29.677090437733057,29.06269729534791,28.97789226895818,28.81874856417898,28.380520441701083,29.068848037367076,29.06269729534791,27.66658352288643,26.189689232202554,24.82508703559727,20.995437239523813,24.272335068755044,23.492595393700103,19.773341694408266,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.123661643420406,29.115729290347577,2.0571325294295826,0.0,0.0,0.0,0.0,61.68812617255227,7.825934511703245,True,False,True,False,False,6.1367963862161155,0,0.9575950302688121,0.8978930955674818,False,False,False,False,0.32710224946249916,0.3006840758330017,False,False,False,False,68482786,61396475.416387066,False,False,False,False,2293301.8707663855,False,False,False,False
2025-05-14 00:00:00+00:00,31.4173518626,31.6747088722,31.1550456797,31.4371485556,2861939,,,,31.10256014126255,30.702236219227984,30.08971124581067,29.419052043423573,29.442461357469476,29.503222186447985,29.444978453672874,29.084668626859074,29.325422130451976,29.450468194328725,29.43002374093872,29.572208229508032,29.696089771864205,29.078662554363493,28.99416636476805,28.835381924386265,28.397655350030885,29.17098673894148,29.078662554363493,27.684476535711106,26.208103168206247,24.844148275381052,21.011580073550494,24.291577422891798,23.511579233523463,19.787595468270826,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.142408475128591,29.14532663958993,1.9888028428310895,0.0,0.0,0.0,0.0,62.40884082265777,8.227030320355048,True,False,True,False,True,6.100122923830789,0,0.996459033986953,0.8743001419482622,False,False,False,False,0.32896608231711394,0.31482507907505786,False,False,False,False,65620847,61562137.04711699,False,False,False,False,2315601.3660304486,False,False,False,False
2025-05-15 00:00:00+00:00,31.5460303674,31.6648105256,31.1649440262,31.2787750113,2631020,,,,31.14630364708142,30.76038731223384,30.167777504626766,29.47990066404593,29.501638385200526,29.53682760904755,29.474566567141174,29.170069263105216,29.370223508477896,29.48155062848568,29.45941819221955,29.59220407101463,29.713620047703394,29.093415577088127,29.009198473448173,28.850737406314916,28.413459367631173,29.258992717113514,29.093415577088127,27.700963180859816,26.225055732997365,24.861688264292873,21.02643734093376,24.30928190907735,23.529045530566496,19.8007166248848,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.163111455487005,29.171945506965812,2.041149925258141,0.0,0.0,0.0,0.0,63.302527591805415,9.25186064658763,True,False,True,False,True,6.510774590991662,0,0.9871183539337172,0.8759650317740068,False,False,False,False,0.3289660823095779,0.3218955806923179,False,False,False,False,68251867,61824479.398210436,False,False,False,False,2327970.724225333,False,False,False,False
2025-05-16 00:00:00+00:00,31.6747088722,31.842980763,31.4767419417,31.4767419417,1685707,,,,31.1841413943198,30.802847007264184,30.220549139298637,29.520882001689035,29.541567662626676,29.56000421687282,29.4949943574827,29.22627503132334,29.400690025247947,29.502989482916234,29.4797046175702,29.606185262660276,29.725975457365028,29.103587935437645,29.01953637268037,28.861252119631903,28.42417950295043,29.31686576294645,29.103587935437645,27.71202630571072,26.23628561528026,24.87322717384957,21.036122000214426,24.32090522035246,23.540485950736727,19.809256349556808,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.18570064368087,29.19007098323266,2.095501847122282,0.0,0.0,0.0,0.0,64.3213080816135,10.389333203143408,True,False,True,False,True,6.924791470669131,0,0.9897399915161236,0.8711210548471662,False,False,False,False,0.3428282396712764,0.33236191018179717,False,False,False,False,69937574,62142639.970829636,False,False,False,False,2302783.911510614,False,False,False,False
2025-05-19 00:00:00+00:00,31.7439972978,31.8132857235,31.4866402882,31.4965386348,727721,,,,31.19932534448479,30.820297052004687,30.24244546377549,29.538234913432653,29.55848364415328,29.569931495000706,29.50376192311745,29.249922894612524,29.41368787011321,29.512184724497015,29.488412656139285,29.61221073390778,29.7313060475348,29.10798264665231,29.024002097884836,28.86579365378942,28.428809027002416,29.34116755507303,29.10798264665231,27.71680305721174,26.241133937494087,24.878208513078096,21.040303908880553,24.325922914640568,23.545424860446396,19.81294428193926,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2086861489801186,29.19781720054117,2.1065684416151207,0.0,0.0,0.0,0.0,65.23683934966387,11.420216769610768,True,False,True,False,True,7.150149636448457,0,1.0014479323414114,0.8569665594294587,False,False,False,False,0.3413695173474021,0.3368657137645996,False,False,False,False,70665295,62476861.73667946,False,False,False,False,2241016.738510198,False,False,False,False
2025-05-20 00:00:00+00:00,31.4767419417,31.8627774561,30.8630444573,31.3480634369,11079556,,,,31.263290719109577,30.95510669405556,30.457692248785342,29.741194519616457,29.756413761769014,29.691708165916456,29.612924693593502,29.525020327656556,29.572349691066574,29.6262370221961,29.597037993934265,29.687936108312822,29.79784093044265,29.165992636,29.083202803424005,28.926463201332208,28.49176203348532,29.61986249479765,29.165992636,27.783088579039617,26.31014639282963,24.950069218040106,21.10190264211546,24.398600078912363,23.61731960911619,19.867491248669765,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2243262387696945,29.293701931541033,1.7830541738227115,0.0,0.0,0.0,0.0,64.0121317705842,11.420216769610768,True,False,True,False,True,6.093550423866514,0,1.0076971817062448,0.851388616187758,False,False,False,False,0.29964227318507414,0.31825399347483685,False,False,False,False,59585739,62363484.37445673,False,False,False,False,2587626.1213137195,False,False,False,False
2025-05-21 00:00:00+00:00,30.77,31.51,30.76,31.51,6632791,,,,31.223379459076423,30.962212991350345,30.513312938169268,29.819096725298223,29.83236699643298,29.742316186720533,29.659559073431964,29.63086954096891,29.638084205188736,29.674632574116995,29.643612565884748,29.720697893757716,29.826163786316183,29.193554935119497,29.111559618028124,28.955939552829193,28.523336337595463,29.724279860237946,29.193554935119497,27.817511639226854,26.34750613697147,24.989796893583893,21.137055141620866,24.439029678224347,23.657621542489412,19.89881185813116,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2236062867178743,29.334690735106857,1.1730156018919509,0.0,0.0,0.0,0.0,59.24027007444754,13.20842368236061,True,False,True,False,False,3.373484366674713,1,1.0055718674122354,0.856879869764099,False,False,False,False,0.2672253841275793,0.29273968880120804,False,False,False,False,52952948,61994443.73232118,False,False,False,False,2746260.0381249464,False,False,False,False
2025-05-22 00:00:00+00:00,30.94,31.45,30.655,31.39,2003441,,,,31.213791892813703,30.964089744565925,30.5280366904419,29.840815329037966,29.853565909753726,29.756868012997675,29.67305695928456,29.659978048136836,29.65679872909818,29.688610736220607,29.65710042260078,29.73028984376797,29.834472639687867,29.20172662680118,29.11996906260057,28.9646869475507,28.532724762011913,29.752847021582028,29.20172662680118,27.827770699939347,26.35867823865451,25.001697797351767,21.147625791915832,24.45114754452022,23.669711291569715,19.908239107291408,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2280570515882339,29.3465068889522,1.2975725427307745,0.0,0.0,0.0,0.0,56.87269686709551,11.091529475135204,True,False,True,False,False,3.9583660996252377,1,0.9936728330733094,0.8743360673578672,False,False,False,False,0.2556282029317741,0.2741839458664911,False,False,False,False,54956389,61718441.58595564,False,False,False,False,2717129.8797671054,False,False,False,False
2025-05-23 00:00:00+00:00,31.21,31.32,30.54,30.77,1162044,,,,31.208841246199068,30.965286768017897,30.536326915123283,29.85314180158496,29.865602876984813,29.765211845476465,29.68081143695071,29.67640785621861,29.667487498997488,29.696635720141543,29.664850090272004,29.735824205996412,29.839272615597057,29.20645452231798,29.124834080914933,28.96974715795691,28.53815609810196,29.768950185991454,29.20645452231798,27.833706571696013,26.365145406684928,25.00858862624624,21.153751832379044,24.45816465341477,23.676713383045268,19.91370391248278,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2369231930295055,29.35328530133748,1.5010751751812546,0.0,0.0,0.0,0.0,56.541156564260724,10.844510375179027,True,False,True,False,False,4.886234304141798,1,1.0005267455672742,0.8742598693671838,False,False,False,False,0.23853051111135623,0.25635722848892367,False,False,False,False,56118433,61498833.40611425,False,False,False,False,2656146.1197762387,False,False,False,False
2025-05-27 00:00:00+00:00,31.76,31.92,31.55,31.71,1278941,,,31.743333333333332,31.22370678652316,30.982212324166245,30.55815978389656,29.874581107023953,29.886630390403532,29.779452024472754,29.693765918178595,29.703463251916705,29.6852052029375,29.710090307612262,29.677745346411793,29.74523657405985,29.847696089976008,29.21368059122836,29.132179607671354,28.977230284924087,28.545830421304338,29.796113586633595,29.21368059122836,27.84168309150147,26.373339413841258,25.017060109217507,21.160976568296334,24.46671543654747,23.685158216989088,19.92010163903811,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2555981955681015,29.3643210625733,1.9079980728570298,0.0,0.0,0.0,0.0,58.51183035907698,10.844510375179027,True,False,True,False,False,6.739408517320172,1,1.0124771819724874,0.8727038320989701,False,False,False,False,0.3428282398885642,0.29959273418874394,False,False,False,False,57397374,61337991.86077644,False,False,False,False,2602138.075863445,False,False,False,False
2025-05-28 00:00:00+00:00,31.51,31.81,31.35,31.81,1513262,,,31.6421674892549,31.234314780189585,30.996627481584333,30.579082544248404,29.896856578992537,29.90846912878908,29.79446208454302,29.707508211126935,29.73172773352155,29.703916027712296,29.724342531038463,29.69143773466211,29.75523021944249,29.856595091649158,29.221550586450075,29.140200355309332,28.985438442649027,28.554336123183422,29.824313818213543,29.221550586450075,27.850629557775868,26.38266659500593,25.026778797317707,21.16936169595805,24.476548083099292,23.694896524323877,19.92754321863079,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2691708836476767,29.37607085976564,1.6813568351814967,0.0,0.0,0.0,0.0,58.38203361039639,10.844510375179027,True,False,True,False,False,5.749479779693715,1,0.9896635458899937,0.8918560265310281,False,False,False,False,0.32047400625966166,0.3100333702242028,False,False,False,False,55884112,61124114.219177365,False,False,False,False,2559437.053280565,False,False,False,False
2025-05-29 00:00:00+00:00,31.74,31.81,31.56,31.77,1040258,,,31.6587699435602,31.24436670863935,31.008611480756894,30.59504673605089,29.913153383601156,29.9244600539334,29.805480824752202,29.717578041422275,29.752184419899475,29.717563989023105,29.73478703746809,29.701466161404884,29.76259054924117,29.863182084037717,29.227267923717648,29.14601611592589,28.991370857126213,28.56043963305869,29.844778540637446,29.227267923717648,27.856997055817416,26.3892401135058,25.033592637009473,21.175199300857052,24.483431204486553,23.7017015694518,19.932717695460365,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2847152160995843,29.384641049113572,1.8333704788189038,0.0,0.0,0.0,0.0,59.21086431873809,10.844510375179027,True,False,True,False,True,6.5279597829430145,1,0.9872449074897659,0.8904909709788036,False,False,False,False,0.33558206657290046,0.3228077183985516,False,False,False,False,56924370,60959418.367444925,False,False,False,False,2499861.4041323075,False,False,False,False
2025-05-30 00:00:00+00:00,31.84,31.97,31.62,31.68,1803071,,,31.707155531486055,31.264626058891828,31.03149364041911,30.624231449107235,29.94235693871663,29.953134445915108,29.82533782601956,29.735718121664338,29.788538444299487,29.742030955862887,29.753598554079417,29.71952723835572,29.77591124766975,29.8751440406419,29.237539816475834,29.156452116077343,29.001994380199587,28.57132009080939,29.88118981033631,29.237539816475834,27.868288767239708,26.40082347873853,25.04555847784343,21.18540462295971,24.495506459294667,23.713626217514452,19.941756990967814,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2989514234697048,29.400028718884045,1.8784161108953603,0.0,0.0,0.0,0.0,60.1600536157784,10.844510375179027,True,False,True,False,True,6.867759630229987,1,0.9813214483904705,0.895774939401624,False,False,False,False,0.3428282400575283,0.33281797922803996,False,False,False,False,58727441,60871889.8432314,False,False,False,False,2472536.290244766,False,False,False,False
