date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_702,Gap_Up_aVWAP_666,Gap_Up_aVWAP_630,Gap_Up_aVWAP_384,Gap_Up_aVWAP_126,Gap_Up_aVWAP_102,Gap_Down_aVWAP_852,Gap_Down_aVWAP_822,Gap_Down_aVWAP_768,Gap_Down_aVWAP_638,Gap_Down_aVWAP_636,Gap_Down_aVWAP_516,Gap_Down_aVWAP_474,Gap_Down_aVWAP_403,Gap_Down_aVWAP_392,Gap_Down_aVWAP_372,aVWAP_OB_bull_784,aVWAP_OB_bear_851,aVWAP_OB_bear_821,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 16:00:00+00:00,1.84,1.84,1.77,1.77,21.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8506485671191555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.550581477271752,-17.037776235399242,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-218.0,-5.41598608698669,False,False,False,False,4.01591428948404,False,False,False,False
2025-04-28 17:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8506485671191555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.739744707419316,-23.098855076691446,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-218.0,-8.71186227168457,False,False,False,False,3.9536520524377754,False,False,False,False
2025-04-28 18:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8506485671191555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.532520194184356,-26.95196807295993,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-218.0,-11.95663960080574,False,False,False,False,3.8923551213922285,False,False,False,False
2025-04-28 19:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8506485671191555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.06103718536105,-29.55029187935659,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-218.0,-15.151110304669217,False,False,False,False,3.8320085303628915,False,False,False,False
2025-04-29 14:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8506485671191555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.746715179478844,-31.449906632508814,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-218.0,-18.296054330953414,False,False,False,False,3.772597545396025,False,False,False,False
2025-04-29 15:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.8506485671191555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.203833842224041,-32.96522232181144,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-218.0,-21.392239535124677,False,False,False,False,3.71410766097128,False,False,False,False
2025-04-29 16:00:00+00:00,1.77,1.855,1.77,1.855,1.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.842545727545728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.18679087287435,-38.766852927406006,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-217.0,-24.424917991944447,False,False,False,False,3.6720284724290897,False,False,False,False
2025-04-29 17:00:00+00:00,1.855,1.855,1.85,1.85,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8519212114674457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.617585474505493,-30.559520011088907,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-317.0,-28.960965775015076,False,False,False,False,5.165485395337166,False,False,False,False
2025-04-29 18:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8519212114674457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.90478187559292,-25.196974509287436,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-317.0,-33.426687235867554,False,False,False,False,5.085400350448218,False,False,False,False
2025-04-29 19:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8519212114674457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.09624614298454,-21.49236298878277,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-317.0,-37.82317270507891,False,False,False,False,5.006556934162199,False,False,False,False
2025-04-30 14:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8519212114674457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.89055565457896,-18.745525821084755,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-317.0,-42.15149560887613,False,False,False,False,4.92893589642325,False,False,False,False
2025-04-30 15:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8519212114674457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.75342866230858,-16.553879155195247,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-317.0,-46.41271273121914,False,False,False,False,4.85251828562599,False,False,False,False
2025-04-30 16:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06686513251273742,1.8519212114674457,-0.028732635310034515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.99534400079499,-14.693447896635,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-317.0,-50.607864471820385,False,False,False,False,4.777285443988378,False,False,False,False
2025-04-30 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06673917228372785,1.8519212114674457,-0.028786863871760066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.82328755978592,-13.044896828798699,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-317.0,-54.73797510016425,False,False,False,False,4.70321900299631,False,False,False,False
2025-04-30 18:00:00+00:00,1.85,1.85,1.78,1.78,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06740338430832835,1.836242380174615,-0.8344147812718319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85984788829966,-13.044896828798699,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-417.0,-60.35444060248728,False,False,False,False,6.180688475818072,False,False,False,False
2025-04-30 19:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06805449591624643,1.836242380174615,-0.8264315151761848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.55088810730882,-2.850474444040124,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-417.0,-65.88382912027816,False,False,False,False,6.084863848286009,False,False,False,False
2025-05-01 14:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06869287962890841,1.836242380174615,-0.8187512370779435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.01158158664826,-6.542019635142452,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-417.0,-71.32749068430485,False,False,False,False,5.990524873893977,False,False,False,False
2025-05-01 15:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06931888709513515,1.836242380174615,-0.8113572293425086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.652043906207886,-9.220892247749887,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-417.0,-76.6867543946257,False,False,False,False,5.897648519259962,False,False,False,False
2025-05-01 16:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06993285067551293,1.836242380174615,-0.8042340564033144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.079018785914304,-11.286071766442717,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-417.0,-81.9629287450966,False,False,False,False,5.806212108108645,False,False,False,False
2025-05-01 17:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07053508487411199,1.836242380174615,-0.7973674416780532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.03033537238525,-12.970262031500106,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-417.0,-87.15730194284704,False,False,False,False,5.716193315734867,False,False,False,False
2025-05-01 18:00:00+00:00,1.78,1.78,1.73,1.76,200.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07149151023748218,1.8035071561215723,-0.6085639536365816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.44725352105803,-16.10173618651732,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-617.0,-95.37191741660135,False,False,False,False,8.72834535735138,True,False,False,False
2025-05-01 19:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07242311860247451,1.8035071561215723,-0.6007357451752399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.72519895350655,-18.38059678337224,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-617.0,-103.4591745109176,False,False,False,False,8.593022173516474,True,False,False,False
2025-05-02 14:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07333085581400503,1.8035071561215723,-0.5932994458965952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.577162575138896,-20.125953553182175,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-617.0,-111.42104777431423,False,False,False,False,8.459797023539474,True,False,False,False
2025-05-02 15:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.074215597787493,1.8035071561215723,-0.5862265806461541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.81180498956046,-21.528935785592985,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-617.0,-119.25948114215431,False,False,False,False,8.328637379763668,True,False,False,False
2025-05-02 16:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0750781574742595,1.8035071561215723,-0.5794915270328618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.301566599174837,-22.70260047990663,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-617.0,-126.9763884112682,False,False,False,False,8.199511218837099,True,False,False,False
2025-05-02 17:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0759192909525551,1.8035071561215723,-0.5730711598552942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.961407672251088,-23.713169665488678,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-617.0,-134.57365370721755,False,False,False,False,8.072387013893888,True,False,False,False
2025-05-02 18:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0767397027749128,1.8035071561215723,-0.5669445482371005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.734635054301922,-24.599344493674646,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-617.0,-142.05313194431494,False,False,False,False,7.947233726856773,True,False,False,False
2025-05-02 19:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07754005068001589,1.8035071561215723,-0.5610926964842085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.58345330900248,-25.384066297076636,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-617.0,-149.4166492785116,False,False,False,False,7.824020800858993,True,False,False,False
2025-05-05 14:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07832094975912347,1.8035071561215723,-0.5554983213990484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.48266547880285,-26.081540197198766,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-617.0,-156.66600355326335,False,False,False,False,7.7027181527836595,True,False,False,False
2025-05-05 15:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07908297615237485,1.8035071561215723,-0.5501456601449083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.415473592003096,-26.701323753028884,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-617.0,-163.8029647384841,False,False,False,False,7.583296165918797,True,False,False,False
2025-05-05 16:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07982667033828524,1.8035071561215723,-0.5450203038307871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.37067900080326,-27.250625659486886,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-617.0,-170.82927536269364,False,False,False,False,7.465725682726257,True,False,False,False
2025-05-05 17:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08055254006989276,1.8035071561215723,-0.540109052847031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.34081594000337,-27.73553490956041,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-617.0,-177.74665093846585,False,False,False,False,7.349977997722749,True,False,False,False
2025-05-05 18:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08126106300289412,1.8035071561215723,-0.5353997906724748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.320907232803442,-28.16162827319292,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-617.0,-184.5567803812803,False,False,False,False,7.2360248504712334,True,False,False,False
2025-05-05 19:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08195268905437582,1.8035071561215723,-0.5308813734312634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.307634761336825,-28.534230257389872,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-617.0,-191.2613264218806,False,False,False,False,7.1238384186809816,True,False,False,False
2025-05-06 14:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.082627842525146,1.8035071561215723,-0.5265435329299786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.298786447025748,-28.85849002766819,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-617.0,-197.86192601223905,False,False,False,False,7.013391311414609,True,False,False,False
2025-05-06 15:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0832869240139872,1.8035071561215723,-0.522376791274771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.292887570818362,-29.139371289086114,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-617.0,-204.3601907252276,False,False,False,False,6.904656562400429,True,False,False,False
2025-05-06 16:00:00+00:00,1.76,1.86,1.76,1.86,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08325024686812388,1.8113891204017496,0.5839127381238238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.01542786421065,-10.685868933085537,True,False,False,True,True,6.581802809643506,0,,,False,False,False,False,,,False,False,False,False,-517.0,-209.20731955119305,False,False,False,False,8.347995220347709,False,False,False,False
2025-05-06 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08321160478665904,1.8113891204017496,0.5841838974609473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.83045472647218,2.33023149423326,True,False,True,False,True,6.581802809643506,0,,,False,False,False,False,,,False,False,False,False,-517.0,-213.97929909303502,False,False,False,False,8.218568937861697,False,False,False,False
2025-05-06 18:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08317099503080615,1.8113891204017496,0.5844691359078398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.37380596797988,10.287943622516394,True,False,True,False,True,6.581802809643506,0,,,False,False,False,False,,,False,False,False,False,-517.0,-218.6772944559337,False,False,False,False,8.091149264406477,False,False,False,False
2025-05-06 19:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08312841471683013,1.8113891204017496,0.5847685146389393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.40270679565167,15.32257982877583,True,False,True,False,True,6.581802809643506,0,,,False,False,False,False,,,False,False,False,False,-517.0,-223.3024526814231,False,False,False,False,7.965705089764516,False,False,False,False
2025-05-07 14:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08454685784327612,1.8113891204017496,2.1125667370080157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.14733349124344,20.55961957577955,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-517.0,-227.85590302744754,False,False,False,False,7.842205786047236,False,False,False,False
2025-05-07 15:00:00+00:00,1.99,2.04,1.99,2.04,100.0,,,,,,,2.0233333333333334,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0871104197282116,1.864506030361055,2.0146151308476536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.88909225550586,24.36585537313792,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-417.0,-230.78836964717703,False,False,False,False,9.27100879711627,False,False,False,False
2025-05-07 16:00:00+00:00,2.04,2.05,2.04,2.05,200.0,,,,,,,2.0388888888888888,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0897881891950099,1.9165880186727182,1.4858522320516534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.09136300868019,27.190093827470946,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-217.0,-230.57459647435257,False,False,False,False,12.228047420416793,False,False,False,False
2025-05-07 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,2.0388888888888888,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09229393897310453,1.9165880186727182,1.445511837631714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.22621017746307,29.425566375365477,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-217.0,-230.36413761428508,False,False,False,False,12.038465289867695,False,False,False,False
2025-05-07 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,2.0388888888888888,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09464133336963272,1.9165880186727182,1.4096587249698354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.64944162331832,31.322900671350567,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-217.0,-230.15694168228066,False,False,False,False,11.851822417156567,False,False,False,False
2025-05-07 19:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,2.0388888888888888,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09684188841276964,1.9165880186727182,1.377626805031301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.59826258722183,33.013327001025516,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-217.0,-229.9529580903073,False,False,False,False,11.66807323239445,False,False,False,False
2025-05-08 14:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,2.0388888888888888,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09890540571313207,1.9165880186727182,1.3488846273401207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.23080989649083,34.5606444369092,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-217.0,-229.75213703464362,False,False,False,False,11.487172872202288,False,False,False,False
2025-05-08 15:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,2.0388888888888888,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10084029832247497,1.9165880186727182,1.3230026442469098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.65250810267017,35.992432321887264,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-217.0,-229.5544294837189,False,False,False,False,11.309077168757291,False,False,False,False
2025-05-08 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,2.0388888888888888,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10182846378118456,1.9165880186727182,1.3101639401529783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.93364024012305,37.31831167125736,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-217.0,-229.35978716614187,False,False,False,False,11.133742639009116,False,False,False,False
2025-05-08 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,2.0388888888888888,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10280274998950847,1.9165880186727182,1.2977472036584328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.12106166509164,38.54024231211075,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-217.0,-229.16816255891487,False,False,False,False,10.961126474063237,False,False,False,False
2025-05-08 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,2.0388888888888888,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10376354790519576,1.9165880186727182,1.2857307216323628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.24600928173737,39.6580138393774,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-217.0,-228.97950887583093,False,False,False,False,10.791186528728923,False,False,False,False
2025-05-08 19:00:00+00:00,2.05,2.28,2.05,2.28,33.0,,,,,,,2.0551851851851852,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1128358051281547,1.945293137586286,2.9663178459493964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.96118536778053,41.240599437308035,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-184.0,-228.28215214907385,False,False,False,False,11.135509218205993,False,False,False,False
2025-05-09 14:00:00+00:00,2.28,2.28,2.28,2.28,0.0,,,,,,,2.0551851851851852,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12111445707144831,1.945293137586286,2.7635582944178343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.43796942514263,42.4936706137608,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-184.0,-227.59560715451457,False,False,False,False,10.962865664435357,False,False,False,False
2025-05-09 15:00:00+00:00,2.28,2.28,2.28,2.28,0.0,,,,,,,2.0551851851851852,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12875267862165912,1.945293137586286,2.599610866328092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.75582546338404,43.51433675685138,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-184.0,-226.91970626839807,False,False,False,False,10.792898754909228,False,False,False,False
2025-05-09 16:00:00+00:00,2.28,2.28,2.28,2.28,0.0,,,,,,,2.0551851851851852,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13585853134985865,1.945293137586286,2.463642577968012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.96772948887832,44.364508395160996,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-184.0,-226.25428446578724,False,False,False,False,10.625566991267224,False,False,False,False
2025-05-09 17:00:00+00:00,2.28,2.28,2.28,2.28,0.0,,,,,,,2.0551851851851852,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14292337139212075,1.945293137586286,2.3418623501080233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.10899883920783,45.08427092640807,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-184.0,-225.59917928027116,False,False,False,False,10.460829518534398,False,False,False,False
