date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_830,Gap_Up_aVWAP_828,Gap_Up_aVWAP_813,Gap_Up_aVWAP_782,Gap_Up_aVWAP_754,Gap_Up_aVWAP_613,Gap_Up_aVWAP_588,Gap_Up_aVWAP_586,Gap_Up_aVWAP_553,Gap_Up_aVWAP_535,Gap_Down_aVWAP_412,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,Gap_Down_aVWAP_377,Gap_Down_aVWAP_317,Gap_Down_aVWAP_186,Gap_Down_aVWAP_164,Gap_Down_aVWAP_158,Gap_Down_aVWAP_148,Gap_Down_aVWAP_111,aVWAP_OB_bull_580,aVWAP_OB_bull_459,aVWAP_OB_bear_792,aVWAP_OB_bear_733,aVWAP_OB_bear_366,aVWAP_OB_bear_313,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 00:00:00+00:00,7.4544930011,7.4544930011,7.4249897306,7.4348241541,16505,7.431208493939975,7.426685376163905,7.410269578554926,7.495208922675363,7.509346957651124,7.561454749158229,7.528050312725547,7.525279367612498,7.466205709154807,7.447218355643346,7.3186904079399095,7.317980459007395,7.317347939758655,7.302139431773681,7.26723273259959,7.144360152877957,7.130213598071735,7.129739263369032,7.129781961869026,7.122966833819318,7.507176686798581,7.379369722964998,7.467608166948051,7.521379615980169,7.298362083327594,7.2663880475077525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13720033206728832,7.511283948141852,-0.4139271836018519,0.0,0.0,0.0,0.0,53.08526863653434,-0.5284909378229514,True,False,True,False,True,0.0,1,0.8904973986436289,0.9972196498054307,False,False,False,False,-0.06515166387519884,-0.0756175544226379,False,False,False,False,-1687492,-1563470.1846672653,False,False,False,False,65311.41507076144,False,False,False,False
2025-05-21 00:00:00+00:00,7.3561487662,7.4544930011,7.3561487662,7.4544930011,50281,7.429737142019761,7.425443759126804,7.409829099880557,7.493803530447649,7.50821575100551,7.560716457729279,7.527507822670151,7.524751715885583,7.465952031887466,7.447040327169943,7.3188655690090965,7.3181571748857195,7.317526024604268,7.302349229499674,7.2675065223016695,7.144804160455258,7.130670677269014,7.130195412139292,7.130235849086112,7.123418454986627,7.506737649769654,7.379395319587609,7.466404067670729,7.52039790594165,7.298579285112494,7.26666301604288,#000000,0.0,0.0,0.1386178088468505,7.5102767282235074,-1.111891490030646,-1.0,7.4249897306,7.3876742894,850.0,48.93892309554165,2.9514378550248352,True,False,False,False,False,0.0,1,0.8826487766920983,0.995080369023074,False,False,False,False,-0.11664118253324746,-0.09612936847794268,False,False,False,False,-1737773,-1570305.5891901178,False,False,False,False,64721.987028770796,False,False,False,False
2025-05-22 00:00:00+00:00,7.3777844979,7.3876742894,7.3481151232,7.3876742894,35434,7.4283356569468095,7.424214915862283,7.409275113192767,7.492671461822304,7.507314587427142,7.560146618614502,7.52707944074992,7.524334070616097,7.465733315830717,7.4468774195185565,7.31895736496642,7.318250100400539,7.3176199473124495,7.3024663029401715,7.267670648886187,7.145093428133328,7.13096976280948,7.1304939327731365,7.130532890532667,7.123714599098753,7.506383911502966,7.379379869596174,7.465388142668343,7.519622596883956,7.298701797379011,7.26682804550218,#000000,0.0,0.0,0.13964745043132462,7.509436966722658,-0.9427488179413804,0.0,0.0,0.0,0.0,47.34275822184023,1.5389041905751242,True,False,False,False,False,0.0,1,0.8850420203741988,1.0027207477094489,False,False,False,False,-0.17334443035808775,-0.1347368994180152,False,False,False,False,-1702339,-1575483.3700061915,False,False,False,False,63573.43851783861,False,False,False,False
2025-05-23 00:00:00+00:00,7.3876742894,7.3876742894,7.3678947063,7.3876742894,31238,7.427359028339259,7.423370470787258,7.408923186766674,7.491770496546851,7.506586920734937,7.559673237655274,7.526727565062546,7.523991417303074,7.4655614178079555,7.446753072715964,7.319053295671244,7.318347005398816,7.317717711234812,7.302583987944315,7.267828691565453,7.145358956890202,7.131243644922473,7.1307672786818,7.130804886769791,7.1239854978903585,7.506096290846465,7.379382689317715,7.464602495978268,7.518990847488288,7.298824148144587,7.266986846940591,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.1403698481976667,7.508782097558246,-0.8627765129994599,0.0,0.0,0.0,0.0,46.81536149010903,1.0664192493370237,True,False,False,True,False,0.0,1,0.8914979288012315,0.995934317777664,False,False,False,False,-0.15826777874282064,-0.14650233908041793,False,False,False,False,-1671101,-1579233.0809863408,False,False,False,False,62305.38210537435,False,False,False,False
2025-05-27 00:00:00+00:00,7.4074538725,7.4272334556,7.3678947063,7.4272334556,56381,7.426406125191395,7.422602236475424,7.408745547504498,7.49046475070687,7.505498253579765,7.558919073424007,7.526182413477012,7.5234621239632204,7.4653251511078595,7.446597065602592,7.319280665812613,7.318576060754793,7.3179482478403886,7.3028488044814,7.268162452876782,7.145876783732982,7.131775471059526,7.1312979957842115,7.131332996938638,7.124510503996589,7.505662104673871,7.379446749807225,7.463548124768411,7.5180265398898545,7.299096939882318,7.267321846131779,#000000,0.0,0.0,0.14068799914440047,7.507879011108008,-0.7138145344218949,0.0,0.0,0.0,0.0,47.542096969715956,1.0664192493370237,True,False,False,False,False,0.0,1,0.8923386624483433,0.9871483563253874,False,False,False,False,-0.1283203356733614,-0.13741133737688965,False,False,False,False,-1614720,-1580624.7248692294,False,False,False,False,62073.053395359675,False,False,False,False
2025-05-28 00:00:00+00:00,7.3580049148,7.399937631,7.3481151232,7.3777844979,66555,7.424055676937726,7.4205142042123935,7.40773006388283,7.488434423755893,7.503855250057357,7.557858629877206,7.525381270745437,7.522680704983926,7.464910362591542,7.44628567027712,7.319442227800672,7.318739729048883,7.318113776573122,7.303057558025702,7.26845928496563,7.1464085659393906,7.132325827888769,7.131847346136052,7.131879650383101,7.125055833640899,7.5049982144210965,7.379408995617713,7.461731304428377,7.51660120856517,7.29931586485018,7.267620383661136,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.14171773634372659,7.506370663405799,-1.0469102346226296,0.0,0.0,0.0,0.0,45.72531698886478,-0.022629291170389365,False,False,False,True,False,0.0,1,0.8889534208561344,0.9926342562243746,False,False,False,False,-0.16398814255640326,-0.15069973996664646,False,False,False,False,-1681275,-1584571.7944822006,False,False,False,False,62248.816007306355,False,False,False,False
2025-05-29 00:00:00+00:00,7.3678947063,7.3930147769,7.3678947063,7.3777844979,35853,7.423029886029209,7.419609993169985,7.407306219514015,7.487435991968598,7.503035154448822,7.557314957622396,7.524973785939442,7.522283583381169,7.464705880184253,7.446135241699783,7.319542157037924,7.318840771711637,7.3182158016822525,7.303182394157454,7.268630504051536,7.146703720915774,7.132630721879457,7.132151667612173,7.132182484286419,7.125357704110002,7.504662983718543,7.379403070437957,7.46085856410857,7.515883388329103,7.29944605720099,7.267792487985432,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.14247652009297357,7.505638547998561,-0.9667827485446366,0.0,0.0,0.0,0.0,45.09451435515439,-0.7048204054848455,False,False,False,True,False,0.0,1,0.8951659499125265,0.98771125143778,False,False,False,False,-0.15420956427334467,-0.15245465211999557,False,False,False,False,-1645422,-1586958.0770515262,False,False,False,False,61213.685967804144,False,False,False,False
2025-05-30 00:00:00+00:00,7.3580049148,7.4074538725,7.3580049148,7.3876742894,35714,7.422013670897108,7.418709781558681,7.406871649065503,7.486443301588836,7.502217327568225,7.556771326812359,7.5245652563952685,7.521885340639263,7.464499045097673,7.44598223596476,7.319638237195021,7.318937961260778,7.318313970404833,7.303303305185637,7.268797707693985,7.146994704884129,7.132931463457619,7.132451851678364,7.132481204258485,7.125655555531804,7.504326178163365,7.379393851537643,7.459988824039356,7.515166590393963,7.299572312502918,7.267960579320844,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1433735812956479,7.504908181149472,-1.0246187967261904,0.0,0.0,0.0,0.0,44.20620477601411,-1.6714757767651705,False,True,False,True,False,0.0,1,0.8951489662846914,0.9884315546308746,False,False,False,False,-0.1507565423744491,-0.15160559724722233,False,False,False,False,-1681136,-1590651.3289318585,False,False,False,False,60213.69828279222,False,False,False,False
2025-06-02 00:00:00+00:00,7.3678947063,7.397564081,7.3382253317,7.3876742894,78778,7.419624877999974,7.416567823341448,7.405765497358969,7.484188756783744,7.500358402417057,7.555540579015639,7.5236326709075,7.520975483438992,7.46401296986937,7.445616123261392,7.319823654272851,7.319125843570192,7.318504030721289,7.30354399772839,7.269141773081781,7.147615410451284,7.133574167904583,7.133093410128956,7.1331196434805,7.126292703486887,7.503551964424082,7.379346473228813,7.457987669849148,7.5135379767286645,7.299824932018235,7.268306656739893,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1442789086780898,7.494801493303214,-0.8795934774247828,0.0,0.0,0.0,0.0,44.266823662429026,-1.774720990113508,False,True,False,True,False,0.0,1,0.8860564014805398,1.0056060663124426,True,False,False,False,-0.173344430281671,-0.16247501376444667,False,False,False,False,-1602358,-1591110.4140717858,False,False,False,False,60941.71011483959,False,False,False,False
2025-06-03 00:00:00+00:00,7.3382253317,7.3831249853,7.3382253317,7.3481151232,76251,7.416902902761261,7.41408345381648,7.4043599467126375,7.48182097189257,7.498413116425288,7.55427233938874,7.522656287550949,7.52002138677034,7.463475864016841,7.445198587973703,7.319947293351053,7.319251917515006,7.318632260255266,7.303722426817147,7.269423288577586,7.148173012487578,7.134154091823086,7.133672391241208,7.1336958199515035,7.126868892832222,7.502730591225781,7.379242583170177,7.455828963619267,7.5118398374727136,7.300015243636682,7.268590238853938,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14534912599574415,7.483328035263329,-0.9983046170334566,0.0,0.0,0.0,0.0,42.813855256640586,-3.3303603021289874,False,True,False,True,False,0.0,1,0.8744967191299856,1.0240096015596596,True,False,False,False,-0.18439948498484124,-0.17343724937464394,False,False,False,False,-1678609,-1594541.73116701,False,False,False,False,61542.07442406156,True,False,False,False
2025-06-04 00:00:00+00:00,7.3678947063,7.4074538725,7.3481151232,7.3481151232,44474,7.41591292874271,7.413198377050441,7.403901293505537,7.480701222200285,7.497465005062411,7.553617508838539,7.522162870250864,7.519540294457005,7.463225020168937,7.44501276039217,7.320064909150386,7.319370890948223,7.318752432163728,7.303870452669551,7.269628137432624,7.148530481331338,7.134523673816781,7.134041306522512,7.1340629588699125,7.1272351061676655,7.502323286256314,7.379231593029941,7.454863283206384,7.510996627023337,7.300169821761771,7.268796182468995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14524654705229428,7.483104835289188,-0.7932039096785383,0.0,0.0,0.0,0.0,43.846871833422945,-3.3303603021289874,False,True,False,True,False,0.0,1,0.8713659678611462,1.0259887612077316,False,False,False,False,-0.15826777874282064,-0.1658525140587323,False,False,False,False,-1634135,-1596094.408376147,False,False,False,False,60872.738172137586,False,False,False,False
2025-06-05 00:00:00+00:00,7.397564081,7.428024639,7.3678947063,7.3876742894,118937,7.414850399825788,7.412331375014948,7.40366174581338,7.478451842828865,7.495467279293478,7.552114655757287,7.52106534977314,7.51847372559196,7.46273571413721,7.4446834557572386,7.3205108030285375,7.319820231365822,7.319204804817636,7.304393131642317,7.270293129038914,7.1495791126752435,7.135602079145788,7.135117598076568,7.135134104885667,7.128301119754821,7.50144320621267,7.379345838965014,7.453108169586447,7.509168667616517,7.300708917243039,7.2694637820893915,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.14486221630587118,7.483184731847149,-0.5910488810026506,0.0,0.0,0.0,0.0,46.32107948836341,-3.3303603021289874,False,False,False,True,True,0.0,1,0.8632974857271083,1.0234612987459497,False,False,False,False,-0.12166098287902245,-0.14375674846887737,False,False,False,False,-1515198,-1592922.0002045336,False,False,False,False,63149.768047740035,False,False,False,False
2025-06-06 00:00:00+00:00,7.3580049148,7.397564081,7.3481151232,7.3777844979,56123,7.413583753513299,7.41117928274645,7.403008235529409,7.477053765597617,7.494271623893758,7.551279887509434,7.520429999446587,7.517853642316554,7.4624020490327965,7.444431405031216,7.320638664677848,7.319949803193622,7.3193358880319215,7.304559386409805,7.270531442335531,7.150011579412009,7.1360501484058085,7.135564905577391,7.135579282890271,7.128745688737447,7.5009145601008544,7.379312738709313,7.451888530232722,7.508100035589668,7.300883471098136,7.269703508765984,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.14456220095504968,7.482031897087554,-0.8579489068938453,0.0,0.0,0.0,0.0,45.80303497750069,-3.3303603021289874,False,False,False,True,True,0.0,1,0.8733357984120295,1.0260588761932055,False,False,False,False,-0.1607919404726425,-0.15227434447075994,False,False,False,False,-1571321,-1592074.902157297,False,False,False,False,62874.208516456114,False,False,False,False
2025-06-09 00:00:00+00:00,7.3678947063,7.3926191852,7.3382253317,7.3382253317,39538,7.412700939914743,7.410373305129705,7.402541053834904,7.476075324020632,7.493431854669648,7.5506910855993326,7.519980755277376,7.51741509021046,7.462164316755205,7.4442510266451505,7.320725200725747,7.320037542693849,7.319424691379001,7.304672954661985,7.270695803305714,7.150312922868246,7.136362534755858,7.13587676938139,7.1358896666381755,7.129055741342583,7.500540057081674,7.3792861848962845,7.4510336066052405,7.507348114700886,7.301002887293067,7.269868870282434,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.14371809580641276,7.471362393702142,-0.7199350006801639,0.0,0.0,0.0,0.0,46.07817760951367,-3.3303603021289874,False,False,False,True,True,0.0,1,0.8815592313553443,1.016245961340211,True,False,False,False,-0.1724350163748354,-0.16235468042279766,False,False,False,False,-1531783,-1589710.513837403,False,False,False,False,61959.063084438225,False,False,False,False
2025-06-10 00:00:00+00:00,7.4173436641,7.4173436641,7.3680925022,7.4074538725,61373,7.412369678939574,7.4101174027092345,7.40250982249979,7.475059219826562,7.49249947266533,7.549954962494017,7.519444722100108,7.516894373861852,7.461930200572221,7.4440964286172875,7.32096071970423,7.320274801740631,7.319663480913092,7.304947240692936,7.271042012946162,7.150853882808587,7.1369186610708715,7.136431819219185,7.136442095265665,7.129605556371392,7.500111902736277,7.379354235791334,7.4502690265453095,7.506479624349181,7.301285461847965,7.2702163954763215,#000000,0.0,0.0,0.14171794562764306,7.472156625833433,-0.38677502337954983,0.0,0.0,0.0,0.0,49.043666254362904,-4.6853874485844855,True,False,False,False,True,0.0,1,0.8862254649816923,1.0106361725071478,False,False,False,False,-0.12979165356671993,-0.1460731669947588,False,False,False,False,-1470410,-1585032.0623143676,False,False,False,False,61936.08021838182,False,False,False,False
2025-06-11 00:00:00+00:00,7.4074538725,7.4470130388,7.3876742894,7.4074538725,106649,7.4124478628513835,7.4102940684427265,7.402885045900696,7.473658580627547,7.491149041467697,7.548803971038268,7.518626496892296,7.516101635055015,7.461614192005681,7.443911245565409,7.321433325207006,7.3207503327354155,7.320141579939127,7.30548482267678,7.271699602033713,7.151837414659204,7.137927262468902,7.137438402348625,7.137443953473973,7.130601656042175,7.499473851021271,7.379542783171559,7.449333383155542,7.505187142587933,7.301836873819405,7.27087611292968,#000000,0.0,0.0,0.13964896387512915,7.472716728976319,-0.46733505688359733,0.0,0.0,0.0,0.0,50.41118914939726,-3.377748559867385,True,False,False,False,True,0.0,1,0.8950481094771007,1.0039596661330117,False,False,False,False,-0.09172296780223506,-0.11889806739849693,False,False,False,False,-1577059,-1584719.3932040003,False,False,False,False,63689.52805295509,False,False,False,False
2025-06-12 00:00:00+00:00,7.4272334556,7.4371232472,7.4074538725,7.4074538725,280146,7.413701095579814,7.411735021214321,7.40454197046447,7.470830747263257,7.488241434414422,7.546086608200854,7.516734132518919,7.5142725900205924,7.4609721554424935,7.4435930508095325,7.322782367584095,7.322106796104104,7.32150454896991,7.306998403568192,7.273516528646839,7.154482421309252,7.1406356733615,7.140141361423664,7.140134390475176,7.1332754310556235,7.498030934321782,7.3801676352768135,7.447719659891878,7.502308510936135,7.30338538766618,7.272698315226407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1370947171832869,7.473056695424285,-0.33424511728648537,0.0,0.0,0.0,0.0,52.387720500007205,-1.502266000937901,True,False,True,False,True,0.0,1,0.8877650705447601,1.0151278159882275,False,False,False,False,-0.08411399598183951,-0.10150603169016822,False,False,False,False,-1296913,-1573432.867980314,False,False,False,False,72178.01714891763,False,False,False,False
2025-06-13 00:00:00+00:00,7.4173436641,7.4371232472,7.4074538725,7.4173436641,41548,7.413811567774612,7.411872364576219,7.404727716087719,7.470410942910475,7.4878104811455115,7.5456830335745755,7.516450158650948,7.5139978166810675,7.460870484291901,7.4435389509815355,7.3229730020641775,7.322298525474811,7.321697239006187,7.307213357247118,7.273776482842913,7.1548655797680665,7.141028368282315,7.140533289881937,7.140524523004545,7.133663378849204,7.4978123055717365,7.380251944226167,7.447466854697679,7.501881632565434,7.303605518048374,7.27295906483464,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13443278328572905,7.472932795358962,-0.4135087431821656,0.0,0.0,0.0,0.0,53.026608907243016,-0.8787358857235859,True,False,True,False,True,0.0,1,0.8889600593612592,1.0219644292569445,False,False,False,False,-0.08411399598183951,-0.09281001383600387,False,False,False,False,-1338461,-1564218.2849222627,False,False,False,False,70976.84000582281,False,False,False,False
2025-06-16 00:00:00+00:00,7.4173436641,7.4366287576,7.4074538725,7.4173436641,43517,7.413920862371297,7.412009126367256,7.40491575520376,7.469977276536626,7.4873638635919555,7.545262554457402,7.51615401240073,7.513711240338649,7.46076410895299,7.443482154165014,7.323171540512126,7.322498207441807,7.321897924408294,7.307437301718961,7.274047468897451,7.1552654672566005,7.141438252347251,7.140942378719391,7.140931742653356,7.134068357600112,7.497584150062717,7.380339514017073,7.447205484763586,7.501438385292365,7.3038348726728435,7.273230884193293,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13183567680097044,7.4727886624955575,-0.4205614120619412,0.0,0.0,0.0,0.0,53.45253451206689,-0.39048776206755065,True,False,True,False,True,0.0,1,0.8858031241060884,1.0254105903798598,False,False,False,False,-0.036496795705496514,-0.0646534047707502,False,False,False,False,-1338461,-1555365.0580625662,False,False,False,False,69899.98353500623,False,False,False,False
