date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_726,Gap_Up_aVWAP_552,Gap_Up_aVWAP_459,Gap_Up_aVWAP_288,Gap_Up_aVWAP_276,Gap_Up_aVWAP_222,Gap_Up_aVWAP_150,Gap_Down_aVWAP_876,Gap_Down_aVWAP_818,Gap_Down_aVWAP_804,Gap_Down_aVWAP_781,Gap_Down_aVWAP_264,Gap_Down_aVWAP_162,Gap_Down_aVWAP_126,Gap_Down_aVWAP_48,Gap_Down_aVWAP_36,aVWAP_OB_bull_737,aVWAP_OB_bull_678,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 19:00:00+00:00,2.04,2.18,2.04,2.18,3.0,,,,,,,,,,,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1333333333333337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.794052127015416,-24.999141747509903,False,True,False,True,True,17.1106972905545,0,,,False,False,False,False,,,False,False,False,False,42.0,22.80605672752721,False,False,False,False,0.442029248073073,False,False,False,False
2025-03-21 14:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1333333333333337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.81384655623346,-9.998804341764895,True,False,True,False,True,17.1106972905545,0,,,False,False,False,False,,,False,False,False,False,42.0,23.103637243379502,False,False,False,False,0.4351760814362811,False,False,False,False
2025-03-21 15:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1333333333333337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.82704284237883,-0.7668741433368638,True,False,True,False,True,17.1106972905545,0,,,False,False,False,False,,,False,False,False,False,42.0,23.396604107823233,False,False,False,False,0.4284291654450209,False,False,False,False
2025-03-21 16:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1333333333333337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.83584036647574,5.124790011639874,True,False,True,False,True,17.11069729055449,0,,,False,False,False,False,,,False,False,False,False,42.0,23.685028850337602,False,False,False,False,0.4217868528024624,False,False,False,False
2025-03-21 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1333333333333337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.17503871587368,9.123545184054557,True,False,True,False,True,17.11069729055449,0,,,False,False,False,False,,,False,False,False,False,42.0,23.96898189141764,False,False,False,False,0.41524752175126145,False,False,False,False
2025-03-21 18:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1333333333333337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.73450428213897,12.07124030169679,True,False,True,False,True,17.11069729055449,0,,,False,False,False,False,,,False,False,False,False,42.0,24.248532559767757,False,False,False,False,0.40880957567759846,False,False,False,False
2025-03-21 19:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1333333333333337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.10748132631583,14.441917113554894,True,False,True,False,True,17.11069729055448,0,,,False,False,False,False,,,False,False,False,False,42.0,24.52374910922872,False,False,False,False,0.4024714427213566,False,False,False,False
2025-03-24 14:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1333333333333337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.68946602243375,16.490853759887457,True,False,True,False,True,17.11069729055448,0,,,False,False,False,False,,,False,False,False,False,42.0,24.79469873544223,False,False,False,False,0.3962315753923433,False,False,False,False
2025-03-24 15:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1333333333333337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74412248651235,18.34683831619742,True,False,True,False,True,17.11069729055448,0,,,False,False,False,False,,,False,False,False,False,42.0,25.06144759225708,False,False,False,False,0.390088450192462,False,False,False,False
2025-03-24 16:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1333333333333337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.44722679589809,20.068373540485254,True,False,True,False,True,17.11069729055448,0,,,False,False,False,False,,,False,False,False,False,42.0,25.324060807881,False,False,False,False,0.3840405672437417,False,False,False,False
2025-03-24 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1333333333333337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.91596300215525,21.677186041870556,True,False,True,False,True,17.11069729055448,0,,,False,False,False,False,,,False,False,False,False,42.0,25.58260250078207,False,False,False,False,0.3780864499221333,False,True,False,False
2025-03-24 18:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1333333333333337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.22845380632668,23.17762767291825,True,False,True,False,True,17.11069729055449,0,,,False,False,False,False,,,False,False,False,False,42.0,25.83713579534359,False,False,False,False,0.37222464449698395,False,True,False,False
2025-03-24 19:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1333333333333337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.43678100910765,24.567443729958256,True,False,True,False,True,17.11069729055449,0,,,False,False,False,False,,,False,False,False,False,42.0,26.087722837276246,False,False,False,False,0.3664537197761005,False,True,False,False
2025-03-25 14:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1333333333333337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.57566581096162,25.843366409518595,True,False,True,False,True,17.11069729055449,0,,,False,False,False,False,,,False,False,False,False,42.0,26.334424808791344,False,False,False,False,0.36077226675631596,False,True,False,False
2025-03-25 15:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1333333333333337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.66825567886427,27.003693508420767,True,False,True,False,True,17.11069729055449,0,,,False,False,False,False,,,False,False,False,False,42.0,26.577301943538764,False,False,False,False,0.35517889827947385,False,True,False,False
2025-03-25 16:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05283818575494323,2.1333333333333337,0.8831996405610985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.72998225746603,28.0491817438198,True,False,True,False,True,17.11069729055448,0,,,False,False,False,False,,,False,False,False,False,42.0,26.816413541313356,False,False,False,False,0.3496722486937456,False,True,False,False
2025-03-25 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05302880400361737,2.1333333333333337,0.8800248759802887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.77113330986721,28.98305717187695,True,False,True,False,True,17.11069729055448,0,,,False,False,False,False,,,False,False,False,False,42.0,27.051817982533304,False,False,False,False,0.3442509735201991,False,True,False,False
2025-03-25 18:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05319706691094856,2.1333333333333337,0.8772413476251617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.79856734480133,29.810614449257088,True,False,True,False,True,17.11069729055448,0,,,False,False,False,False,,,False,False,False,False,42.0,27.28357274249403,False,False,False,False,0.3389137491245371,False,True,False,False
2025-03-25 19:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05334318602685356,2.1333333333333337,0.874838384103527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.81685670142407,30.53867186120479,True,False,True,False,True,17.11069729055449,0,,,False,False,False,False,,,False,False,False,False,42.0,27.5117344054011,False,False,False,False,0.3336592723939241,False,True,False,False
2025-03-26 14:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05346734289972493,2.1333333333333337,0.8728069160681351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.82904960583923,31.175024424195172,True,False,True,False,True,17.11069729055448,0,,,False,False,False,False,,,False,False,False,False,42.0,27.736358678185578,False,False,False,False,0.3284862604188245,False,True,False,False
2025-03-26 15:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0535696902334867,2.1333333333333337,0.8711393786909529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.83717820878267,31.727963355598177,True,False,True,False,True,17.11069729055448,0,,,False,False,False,False,,,False,False,False,False,42.0,27.957500404105183,False,False,False,False,0.32339345017977295,False,True,False,False
2025-03-26 16:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05372955299334689,2.1333333333333337,0.8685474579035667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.84259727741164,32.20588772170575,True,False,True,False,True,17.11069729055448,0,,,False,False,False,False,,,False,False,False,False,42.0,28.17521357613456,False,False,False,False,0.31837959823900125,False,True,False,False
2025-03-26 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05387255564990636,2.1333333333333337,0.8662419316048825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.84620998983095,32.617010935497674,True,False,True,False,True,17.11069729055448,0,,,False,False,False,False,,,False,False,False,False,42.0,28.38955135014798,False,False,False,False,0.31344348043684617,False,False,False,False
2025-03-26 18:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,,,2.1333333333333337,2.1333333333333337,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05399883215287047,2.1333333333333337,0.8642162210944354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.84861846477716,32.969153246001056,True,False,True,False,True,17.11069729055448,0,,,False,False,False,False,,,False,False,False,False,42.0,28.600566057897623,False,False,False,False,0.30858389159286403,False,False,False,False
2025-03-26 19:00:00+00:00,2.18,2.18,2.04,2.04,2.0,,,,,,,,,,,,,,,,,2.114666666666667,2.114666666666667,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055087972232463686,2.086666666666667,-0.8471298683810674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.42203932557058,12.645154194759698,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,40.0,28.7773014678527,False,False,False,False,0.3348073971495638,False,False,False,False
2025-03-27 14:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,,,,,,,,,,2.114666666666667,2.114666666666667,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05503299583550432,2.086666666666667,0.6056972335827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6164052213762,8.751094682481522,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,40.0,28.951296793932503,False,False,False,False,0.32961658479065586,False,False,False,False
2025-03-27 15:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,,,,,,,,,,2.114666666666667,2.114666666666667,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054977636731134094,2.086666666666667,0.6063071335050019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7459824852466,6.245734380347045,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,40.0,29.122594518057582,False,False,False,False,0.3245062501427387,False,False,False,False
2025-03-27 16:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,,,,,,,,,,2.114666666666667,2.114666666666667,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05492189376209108,2.086666666666667,0.6069225048525365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1657006611602,4.497130620622144,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,40.0,29.291236463514053,False,False,False,False,0.3194751454893629,False,False,False,False
2025-03-27 17:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,,,,,,,,,,,2.114666666666667,2.114666666666667,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05486576575836936,2.086666666666667,0.6075433901740169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44551277843594,3.1479782889831895,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,40.0,29.457263805165,False,False,False,False,0.31452204245852006,False,False,False,False
2025-03-27 18:00:00+00:00,2.12,2.12,2.03,2.03,3.0,,,,,,,,,,,,,,,,,2.0941666666666667,2.0941666666666667,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05617684432075054,2.070666666666667,-0.7239044335504916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.784573624577604,-2.957502817216607,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,37.0,29.574205451596548,False,False,False,False,0.35615735962970574,False,False,False,False
2025-03-27 19:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,2.0941666666666667,2.0941666666666667,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.056640004326360134,2.070666666666667,-0.7179848792444548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.34394752200538,-6.968890101358369,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,37.0,29.689334049246213,False,False,False,False,0.350635540100563,False,False,False,False
2025-03-28 14:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,,,,2.0941666666666667,2.0941666666666667,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05709814531312032,2.070666666666667,-0.7122239512974595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.38353012029056,-9.746039414171669,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,37.0,29.802677707397436,False,False,False,False,0.34519933017652327,False,False,False,False
2025-03-28 15:00:00+00:00,2.03,2.04,2.03,2.04,76.0,,,,,,,,,,,,,,,,,2.0421428571428573,2.0421428571428573,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05731358344098589,2.038765432098765,0.02154058125690753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9205109555446,-10.440282304167567,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,113.0,31.092558673174217,False,False,False,False,1.518141976220298,False,False,False,False
2025-03-28 16:00:00+00:00,2.04,2.04,2.04,2.04,100.0,,,,,,,,,,,,,,,,,2.040978260869565,2.040978260869565,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058139471946330956,2.039447513812155,0.009502772717904718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.61183151238063,-11.25164525678661,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,113.0,32.36244148444283,False,False,False,False,3.0449924882168826,False,False,False,False
2025-03-28 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,,,,,,,,2.040978260869565,2.040978260869565,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05889385779931973,2.039447513812155,0.009381049374071776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.406045216937983,-12.124031297969552,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,113.0,33.612636190110386,False,False,False,False,2.9977833023530547,False,False,False,False
2025-03-28 18:00:00+00:00,2.04,2.11,2.04,2.11,38.0,,,,,,,,,,,,,,,,,2.048798798798799,2.048798798798799,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05868360730021437,2.0476407914764083,1.0626342072765482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.125539755705844,-20.45091240658592,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,151.0,35.432595318945886,False,False,False,False,3.540453328673162,False,False,False,False
2025-03-28 19:00:00+00:00,2.11,2.11,2.0,2.0,81.0,,,,,,,,,,,,,,,,,2.0455555555555556,2.0455555555555556,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06032957531474648,2.0442772222222225,-0.7339223256789569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.564309189099816,-20.45091240658592,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,70.0,35.968524073690915,False,False,False,False,4.741376532879779,False,False,False,False
2025-03-31 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,2.0455555555555556,2.0455555555555556,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06183747952394152,2.0442772222222225,-0.716025662156553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.52348881136247,-20.45091240658592,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,70.0,36.49614385549416,False,False,False,False,4.667866819191721,False,False,False,False
2025-03-31 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,2.0455555555555556,2.0455555555555556,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06321720030509442,2.0442772222222225,-0.7003983410928497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.82960855953757,-20.45091240658592,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,70.0,37.01558348564154,False,False,False,False,4.595496790987198,False,False,False,False
2025-03-31 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,2.0455555555555556,2.0455555555555556,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06447696704466872,2.0442772222222225,-0.6867137871349919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.36702172498764,-20.45091240658592,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,70.0,37.52696978818974,False,False,False,False,4.52424877872383,False,False,False,False
2025-03-31 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,2.0455555555555556,2.0455555555555556,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06562368831807984,2.0442772222222225,-0.6747140149698627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05863050195435,-20.45091240658592,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,70.0,38.030427620930986,False,False,False,False,4.454105386805631,False,False,False,False
2025-03-31 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,2.0455555555555556,2.0455555555555556,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06666319810796663,2.0442772222222225,-0.6641928902137557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.85303635326549,-20.45091240658592,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,70.0,38.52607990587779,False,False,False,False,4.385049489335777,False,False,False,False
2025-03-31 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,2.0455555555555556,2.0455555555555556,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06760044245284084,2.0442772222222225,-0.6549842074348999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.71597358747292,-20.45091240658592,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,70.0,39.014047659275036,False,False,False,False,4.317064225935222,False,False,False,False
2025-04-01 14:00:00+00:00,2.0,2.01,2.0,2.01,19.0,,,,,,,,,,,,,,,,,2.0432608695652172,2.0432608695652172,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06822736234805653,2.038266724137931,-0.4143018748655536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.316391614116185,-19.50779346637129,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,89.0,39.78902366455759,False,False,False,False,4.544706641037001,False,False,False,False
2025-04-01 15:00:00+00:00,2.01,2.09,2.01,2.09,15.0,,,,,,,,,,,,,,,,,2.044154302670623,2.044154302670623,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06781253969982669,2.04177638635772,0.7111312134266375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.724158859679065,-10.558958715316678,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,104.0,40.78454267751019,False,False,False,False,4.706804212493792,False,False,False,False
2025-04-01 16:00:00+00:00,2.09,2.09,2.07,2.07,2.0,,,,,,,,,,,,,,,,,2.044346116027532,2.044346116027532,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0674932095349848,2.0422303876678876,0.4114430551375398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.82066452566208,-6.954495709417422,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,102.0,41.73361953522321,False,False,False,False,4.664838255710943,False,False,False,False
2025-04-01 17:00:00+00:00,2.07,2.07,2.03,2.03,2.0,,,,,,,,,,,,,,,,,2.0443401759530793,2.0443401759530793,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06760523994830947,2.042283784208171,-0.18169869994638635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.98426032419568,-6.954495709417422,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,42.63697427111123,False,False,False,False,4.623522933916974,False,False,False,False
2025-04-01 18:00:00+00:00,2.03,2.03,2.0,2.0,2.0,,,,,,,,,,,,,,,,,2.044139941690962,2.044139941690962,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0681975138909105,2.041971280991736,-0.6154371119579752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31597110628276,-6.954495709417422,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,98.0,43.495315755280046,False,False,False,False,4.582848159747718,False,False,False,False
2025-04-01 19:00:00+00:00,2.0,2.0,1.95,1.96,47.0,,,,,,,,,,,,,,,,,2.0352051282051282,2.0352051282051282,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06965823906954798,2.030055589764642,-1.0057042885436323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.269113364444934,-2.4030516945356055,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,51.0,43.611667448996634,False,False,False,False,5.240478420836901,False,False,False,False
2025-04-02 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,,,,,,2.0352051282051282,2.0352051282051282,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07096617643778075,2.030055589764642,-0.9871687229205999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57120820321971,-4.925056638119706,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,51.0,43.726215240485054,False,False,False,False,5.159230693382065,False,False,False,False
2025-04-02 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,,,,,,2.0352051282051282,2.0352051282051282,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07212963804626166,2.030055589764642,-0.9712455470760932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7726047624029,-6.691373001910939,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,51.0,43.83898709722172,False,False,False,False,5.079242620616451,False,False,False,False
2025-04-02 16:00:00+00:00,1.96,2.01,1.96,2.01,1.0,,,,,,,,,,,,,,,,,2.0350980392156863,2.0350980392156863,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07214237674572802,2.029951835271522,-0.27656193449023664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.75199206752322,-6.691373001910939,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,52.0,43.96551442904774,False,False,False,False,5.015998548978987,False,False,False,False
2025-04-02 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,2.0350980392156863,2.0350980392156863,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0727508397524367,2.029951835271522,-0.2742488655720808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.40491693760343,-13.386415408272832,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,52.0,44.09008009681444,False,False,False,False,4.938231129614972,False,False,False,False
