date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_492,Gap_Up_aVWAP_474,Gap_Up_aVWAP_472,Gap_Up_aVWAP_378,Gap_Up_aVWAP_306,Gap_Up_aVWAP_300,Gap_Up_aVWAP_276,Gap_Up_aVWAP_273,Gap_Up_aVWAP_264,Gap_Up_aVWAP_174,Gap_Down_aVWAP_666,Gap_Down_aVWAP_594,Gap_Down_aVWAP_546,Gap_Down_aVWAP_372,Gap_Down_aVWAP_246,Gap_Down_aVWAP_108,Gap_Down_aVWAP_12,aVWAP_OB_bull_713,aVWAP_OB_bull_686,aVWAP_OB_bull_108,aVWAP_OB_bear_665,aVWAP_OB_bear_638,aVWAP_OB_bear_475,aVWAP_OB_bear_342,aVWAP_OB_bear_179,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 18:00:00+00:00,4.24,4.24,4.165,4.165,0.0,,,,,,,,,,4.441067617538299,,,,,,4.393301403798512,4.34495407529996,,,4.393301403798512,,,,,4.4012851637764925,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1468118241549831,4.402378869263893,-1.6168920359800343,-1.0,4.2,4.165,0.0,0.0,0.0,0.0,0.0,39.63180528152623,-5.562976374877607,True,False,False,True,True,0.0,0,0.9335548172757476,1.0321151716500556,False,False,False,False,-0.24795993584747272,-0.2382172277756564,False,False,False,False,1198.0,1592.1009054219498,False,False,False,False,84.90414616702603,False,False,False,False
2025-03-03 19:00:00+00:00,4.165,4.165,4.12,4.12,22.0,,,,,,,,,,4.4389481691323045,,,,,,4.392366299160769,4.3445725613281585,,,4.392366299160769,,,,,4.399046618265189,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15050629270613938,4.401163406427104,-1.8681172818207004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.13373430403672,-8.26423630439345,False,False,False,True,False,0.0,0,0.9243421052631581,1.048245614035088,False,False,False,False,-0.326086556202515,-0.2821518919890857,False,False,False,False,1176.0,1585.6497285937025,False,False,False,False,83.92888808691708,False,False,False,False
2025-03-03 20:00:00+00:00,4.12,4.12,4.08,4.08,100.0,,,,,,,,,,4.428401485098159,,,,,,4.3875252279963295,4.342514404303543,,,4.3875252279963295,,,,,4.3877947491105385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15515868076333392,4.394926859157842,-2.029708280635646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.47920841594825,-11.640716839748805,False,True,False,True,False,0.0,0,0.9142538975501113,1.0835189309576836,False,False,False,False,-0.34282825441539394,-0.3124900732022398,False,False,False,False,1076.0,1577.7481824139552,False,False,False,False,84.17805261270132,False,False,False,False
2025-03-04 15:00:00+00:00,4.08,4.08,4.0,4.0,100.0,,,,,,,,,,4.416505280821242,,,,,,4.3817763262705105,4.3399479970748365,,,4.3817763262705105,,,,,4.374975150869719,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1622773734873346,4.387629659929962,-2.3886858136770095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.075248041470807,-15.661535140801426,False,True,False,True,False,0.0,0,0.8741794310722097,1.0908096280087527,False,False,False,False,-0.34282825441539394,-0.3276591638088169,False,False,False,False,976.0,1568.4187532292426,False,False,False,False,84.42335412258193,False,False,False,False
2025-03-04 16:00:00+00:00,4.0,4.05,4.0,4.05,100.0,,,,,,,,,,4.405485092512702,,,,,,4.376312268046624,4.3374766932645565,,,4.376312268046624,,,,,4.3632630556507825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1672982716937436,4.380834499424754,-1.977512953812101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.948601274979026,-15.661535140801426,False,True,False,True,False,0.0,0,0.9193181818181818,1.101136363636364,False,False,False,False,-0.34282825441539394,-0.33524370911210544,False,False,False,False,1076.0,1560.7843539543708,False,False,False,False,84.66485250827833,False,False,False,False
2025-03-04 17:00:00+00:00,4.05,4.05,4.015,4.025,0.0,,,,,,,,,,4.405485092512702,,,,,,4.376312268046624,4.3374766932645565,,,4.376312268046624,,,,,4.3632630556507825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17272219010583695,4.380834499424754,-2.060155091865806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.77622948816488,-15.661535140801426,False,True,False,True,False,0.0,0,0.9591346153846153,1.054086538461539,False,False,False,False,-0.33437091042867245,-0.33480730977038897,False,False,False,False,1076.0,1553.2683174589542,False,False,False,False,83.35221913605696,False,False,False,False
2025-03-04 18:00:00+00:00,4.025,4.025,4.025,4.025,0.0,,,,,,,,,,4.405485092512702,,,,,,4.376312268046624,4.3374766932645565,,,4.376312268046624,,,,,4.3632630556507825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1777892263580978,4.380834499424754,-2.001440169991192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.661314963622115,-15.661535140801426,False,True,False,True,False,0.0,0,0.9192166462668298,1.079559363525092,False,False,False,False,-0.34282825441539394,-0.3388177820928915,False,False,False,False,1076.0,1545.868808661141,False,False,False,False,82.05993666883127,False,False,False,False
2025-03-04 19:00:00+00:00,4.025,4.025,4.025,4.025,0.0,,,,,,,,,,4.405485092512702,,,,,,4.376312268046624,4.3374766932645565,,,4.376312268046624,,,,,4.3632630556507825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18252910418307483,4.380834499424754,-1.9494671878072407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.584705280593603,-16.0573528280322,False,True,False,True,False,0.0,0,0.9316455696202529,1.0822784810126584,False,False,False,False,-0.34282825441539394,-0.34082301825414274,False,False,False,False,1076.0,1538.5840209299606,False,False,False,False,80.78768958869435,False,False,False,False
2025-03-04 20:00:00+00:00,4.025,4.09,4.025,4.08,195.0,,,,,,,,,,4.387403776325344,,,,,,4.367075218096976,4.33326046130244,,,4.367075218096976,,,,,4.3445736932305055,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18566250986014782,4.369667753697579,-1.5601844115743877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.01062050159959,-16.0573528280322,False,True,False,True,True,0.0,0,0.9327521793275215,1.0311332503113328,False,False,False,False,-0.306502453077443,-0.32366273566579284,False,False,False,False,1271.0,1534.4354314581783,False,False,False,False,82.55842308344327,False,False,False,False
2025-03-05 15:00:00+00:00,4.12,4.12,4.025,4.04,200.0,,,,,,,,,,4.370578512396693,,,,,,4.358055473518408,4.329017471228456,,,4.358055473518408,,,,,4.327489935587761,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18950511652509838,4.359039243093191,-1.683538940495767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10383688671248,-21.053091375567064,False,False,False,True,True,0.0,0,0.9332509270704571,1.03955500618047,False,False,False,False,-0.29000282401130345,-0.3068327798385482,False,False,False,False,1071.0,1527.2503860092143,False,False,False,False,84.37922272556044,False,False,False,False
2025-03-05 16:00:00+00:00,4.04,4.04,4.01,4.015,112.0,,,,,,,,,,4.360769745649263,,,,,,4.352582558589965,4.326351892003512,,,4.352582558589965,,,,,4.3174863707165105,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19370235828096036,4.352657884383362,-1.7431790060789967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.79739308584313,-21.053091375567064,False,False,False,True,True,0.0,0,0.9277708592777083,1.0597758405977586,False,False,False,False,-0.34282825441539394,-0.3248305171269711,False,False,False,False,959.0,1518.4403025051954,False,False,False,False,84.80745183059051,False,False,False,False
2025-03-05 17:00:00+00:00,4.015,4.015,4.0,4.0,500.0,,,,,,,,,,4.32109872137972,,,,,,4.329046361502346,4.3143736643308,,,4.329046361502346,,,,,4.277669045191981,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19746763904111075,4.325921456092884,-1.6505056609555657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.98900114551605,-21.053091375567064,False,True,False,True,True,0.0,0,0.920716112531969,1.0856777493606142,False,False,False,False,-0.34282825441539394,-0.3338293857711825,False,False,False,False,459.0,1502.0148714586032,False,False,False,False,91.24454560065887,False,False,False,False
2025-03-05 18:00:00+00:00,4.0,4.0,3.975,3.975,0.0,,,,,,,,,,4.32109872137972,,,,,,4.329046361502346,4.3143736643308,,,4.329046361502346,,,,,4.277669045191981,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20153581489325073,4.325921456092884,-1.74123619803636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.47871686001089,-21.053091375567064,False,True,False,True,False,0.0,0,0.8822768434670113,1.1086675291073744,False,False,False,False,-0.34282825441539394,-0.33832882009328824,False,False,False,False,459.0,1485.8440982576947,False,False,False,False,89.8299014828192,False,False,False,False
2025-03-05 19:00:00+00:00,3.975,3.975,3.975,3.975,0.0,,,,,,,,,,4.32109872137972,,,,,,4.329046361502346,4.3143736643308,,,4.329046361502346,,,,,4.277669045191981,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20526291643856864,4.325921456092884,-1.709619361263961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.471860669674122,-21.053091375567064,False,True,False,True,False,0.0,0,0.8641655886157822,1.1151358344113846,False,False,False,False,-0.34282825441539394,-0.34057853725434106,False,False,False,False,459.0,1469.9240347188156,False,False,False,False,88.43718983192277,False,False,False,False
2025-03-05 20:00:00+00:00,3.975,4.0,3.975,3.995,124.0,,,,,,,,,,4.3121889467592585,,,,,,4.323446767892024,4.311402595164231,,,4.323446767892024,,,,,4.268857048748353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2082073420830765,4.319701742827933,-1.5595114926272573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.850615291908625,-21.053091375567064,False,True,False,True,False,0.0,0,0.8650385604113107,1.1079691516709516,False,False,False,False,-0.3297519485212572,-0.33516524288779914,False,False,False,False,583.0,1456.173274490617,False,False,False,False,88.98855122987746,False,False,False,False
2025-03-06 15:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,,,,,4.3121889467592585,,,,,,4.323446767892024,4.311402595164231,,,4.323446767892024,,,,,4.268857048748353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2132042754333623,4.319701742827933,-1.9685428070091024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.138571341324614,-21.053091375567064,False,True,False,True,False,0.0,0,0.8675914249684739,1.1071878940731403,False,False,False,False,-0.34282825441539394,-0.33899674865159657,False,False,False,False,583.0,1442.6357043434755,False,False,False,False,87.60888376894913,False,False,False,False
2025-03-06 16:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,,,,,,,4.3121889467592585,,,,,,4.323446767892024,4.311402595164231,,,4.323446767892024,,,,,4.268857048748353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2177689286980773,4.319701742827933,-1.9272801925283956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.33054204093527,-18.629354969659683,False,True,False,True,False,0.0,0,0.8738853503184711,1.105732484076433,False,False,False,False,-0.34282825441539394,-0.3409125015334953,False,False,False,False,583.0,1429.308019004817,False,False,False,False,86.25060650121348,False,False,False,False
2025-03-06 17:00:00+00:00,3.9,3.9,3.825,3.83,0.0,,,,,,,,,,4.3121889467592585,,,,,,4.323446767892024,4.311402595164231,,,4.323446767892024,,,,,4.268857048748353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.223835867312407,4.319701742827933,-2.187771552020559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.331342176910226,-21.475389379122134,False,True,False,True,False,0.0,0,0.866161616161616,1.09469696969697,False,False,False,False,-0.34282825441539394,-0.34187037797444464,False,False,False,False,583.0,1416.1869644466028,False,False,False,False,84.91338779576832,False,False,False,False
2025-03-06 18:00:00+00:00,3.835,3.875,3.835,3.875,0.0,,,,,,,,,,4.3121889467592585,,,,,,4.323446767892024,4.311402595164231,,,4.323446767892024,,,,,4.268857048748353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2263980589163323,4.319701742827933,-1.9642471536925887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.16972649905554,-21.475389379122134,False,True,False,True,False,0.0,0,0.8669201520912545,1.105196451204056,False,False,False,False,-0.34282825441539394,-0.34234931619491926,False,False,False,False,583.0,1403.2693370908414,False,False,False,False,83.59690116327577,False,False,False,False
2025-03-06 19:00:00+00:00,3.875,3.895,3.875,3.875,0.0,,,,,,,,,,4.3121889467592585,,,,,,4.323446767892024,4.311402595164231,,,4.323446767892024,,,,,4.268857048748353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22828064756797944,4.319701742827933,-1.9480483675056401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.395316047152413,-21.475389379122134,False,True,False,True,True,0.0,0,0.8625472887767967,1.0996216897856244,False,False,False,False,-0.31612617787441344,-0.32923774703466635,False,False,False,False,583.0,1390.5519830274175,False,False,False,False,82.30082517624824,False,False,False,False
2025-03-06 20:00:00+00:00,3.875,3.89,3.835,3.88,157.0,,,,,,,,,,4.297564533053515,,,,,3.8683333333333336,4.314124809741247,4.306323232323233,,,4.314124809741247,,,,,4.2539028933808956,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23035964830579503,4.309268805921206,-1.863472223014359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.66697342630155,-25.632591649025574,False,True,False,True,True,0.0,0,0.8544776119402981,1.0995024875621893,False,False,False,False,-0.3361098310395682,-0.3326737890371173,False,False,False,False,740.0,1380.4659057711783,False,False,False,False,83.45895191770175,False,False,False,False
2025-03-07 15:00:00+00:00,3.88,3.88,3.76,3.76,12.0,,,,,,,,,,4.296314632614611,,,,,3.8634812623274164,4.31332117580652,4.305879964008659,,,4.31332117580652,,,,,4.252611256027191,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23447378308663203,4.308368668887967,-2.3387206094822086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.93375804427114,-25.632591649025574,False,True,False,True,False,0.0,0,0.8405797101449272,1.0990338164251212,False,False,False,False,-0.34282825441539394,-0.3377510217262556,False,False,False,False,728.0,1370.3501552941057,False,False,False,False,82.35106119029552,False,False,False,False
2025-03-07 16:00:00+00:00,3.76,3.805,3.76,3.78,13.0,,,,,,,,,,4.294917884481558,,,,,3.857637362637363,4.312422410056349,4.305383260447037,,,4.312422410056349,,,,,4.25116390858944,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23737951899024073,4.307361315237662,-2.2215956855963777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.718888442538415,-25.632591649025574,False,True,False,True,False,0.0,0,0.8403869407496973,1.1293833131801696,False,False,False,False,-0.34282825441539394,-0.3402896380708248,False,False,False,False,741.0,1360.5927885453598,False,False,False,False,81.27585093928319,False,False,False,False
2025-03-07 17:00:00+00:00,3.78,3.78,3.775,3.775,1.0,,,,,,,,,,4.294809712655673,,,,,3.8571948998178507,4.312352749967492,4.305344727060711,,,4.312352749967492,,,,,4.251051760813047,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.238038625830745,4.30728324622701,-2.2361213200982144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.434314039437318,-25.632591649025574,False,True,False,True,False,0.0,0,0.8393719806763281,1.1280193236714977,False,False,False,False,-0.34282825441539394,-0.34155894624310934,False,False,False,False,740.0,1350.9711949245013,False,False,False,False,80.03126410301523,False,False,False,False
2025-03-07 18:00:00+00:00,3.775,3.835,3.775,3.835,113.0,,,,,,,,,,4.283753738444807,,,,,3.8410867117117116,4.305151204510506,4.301339453520313,,,4.305151204510506,,,,,4.23970879373849,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2380725531020797,4.299270635562061,-1.9501224711233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.86692277077132,-24.352048022532173,False,True,False,True,True,0.0,0,0.8409090909090906,1.1136363636363638,False,False,False,False,-0.32042283281559575,-0.3309908895293525,False,False,False,False,853.0,1343.250711282261,False,False,False,False,80.54240729521655,False,False,False,False
2025-03-07 19:00:00+00:00,3.835,3.875,3.835,3.875,5.0,,,,,,,,,,4.28332382698445,,,,,3.841428571428571,4.304867247193408,4.30118060071778,,,4.304867247193408,,,,,4.2392741626427535,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23675505264926652,4.2989575947497745,-1.7907013599318338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.30518700430338,-19.383203077063982,True,False,False,True,True,0.0,0,0.8566350710900471,1.1030805687203793,False,False,False,False,-0.2804528005580278,-0.30572184504369015,False,False,False,False,858.0,1335.7274444406753,False,False,False,False,79.37120718211241,False,False,False,False
2025-03-07 20:00:00+00:00,3.875,3.885,3.8,3.825,14.0,,,,,,,,,,4.282053625837904,,,,,3.8412169312169313,4.304029357876346,4.300711157631321,,,4.304029357876346,,,,,4.237982275192911,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2363879846339092,4.298031712450074,-2.001081878940046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.682893082947764,-18.25616034739021,True,False,False,True,True,0.0,0,0.8513356562137047,1.0987224157955868,False,False,False,False,-0.2903591917551498,-0.29804051839942,False,False,False,False,844.0,1328.1037631315176,False,False,False,False,78.35770009401764,False,False,False,False
2025-03-10 14:00:00+00:00,3.825,3.825,3.73,3.73,201.0,,,,,,,,,,4.261640320062451,,,,,3.810229328165375,4.290443253572614,4.293001755134957,,,4.290443253572614,,,,,4.217005185509787,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23808057535288835,4.283012010045701,-2.3227934879862193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.47427299137452,-18.25616034739021,True,False,False,True,False,0.0,0,0.85614849187935,1.1125290023201857,False,False,False,False,-0.34282825441539394,-0.32043438640740696,False,False,False,False,643.0,1317.4819993620367,False,False,False,False,80.25913110031195,False,False,False,False
2025-03-10 15:00:00+00:00,3.73,3.795,3.73,3.73,201.0,,,,,,,,,,4.242390610328639,,,,,3.7938121803812184,4.277276798378924,4.285368759499592,,,4.277276798378924,,,,,4.197376005596363,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23951809726807888,4.268614612385186,-2.2487428654810375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.001859596992354,-18.25616034739021,False,False,False,True,False,0.0,0,0.8549707602339178,1.12280701754386,False,False,False,False,-0.34282825441539394,-0.3316313204114004,False,False,False,False,643.0,1307.0249141006097,False,False,False,False,82.13108255612106,False,False,False,False
2025-03-10 16:00:00+00:00,3.73,3.73,3.73,3.73,0.0,,,,,,,,,,4.242390610328639,,,,,3.7938121803812184,4.277276798378924,4.285368759499592,,,4.277276798378924,,,,,4.197376005596363,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24060531772785257,4.268614612385186,-2.2385814971654527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02025066740424,-18.25616034739021,False,False,False,True,False,0.0,0,0.8511404561824727,1.1440576230492199,False,False,False,False,-0.34282825441539394,-0.33722978741339715,False,False,False,False,643.0,1296.7299541920731,False,False,False,False,80.8577324389719,False,False,False,False
2025-03-10 17:00:00+00:00,3.73,3.73,3.615,3.66,222.0,,,,,,,,,,4.21941590048675,,,,,3.764146254881079,4.261272838483089,4.27590672561074,,,4.261272838483089,,,,,4.173825279058887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24297643826007395,4.251186058166705,-2.433100354915561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.364862922867225,-15.507497329587054,False,True,False,True,False,0.0,0,0.8149466192170816,1.1423487544483988,False,False,False,False,-0.34282825441539394,-0.3400290209143956,False,False,False,False,421.0,1283.152745599948,False,False,False,False,83.04598464922039,False,False,False,False
2025-03-10 18:00:00+00:00,3.66,3.66,3.615,3.63,100.0,,,,,,,,,,4.209066761112095,,,,,3.7517163939685596,4.253945438945438,4.27151002721182,,,4.253945438945438,,,,,4.163233077779962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24552026026012633,4.243249543441651,-2.497755349362694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.890341100232718,-17.92959258510426,False,True,False,True,False,0.0,0,0.8266033254156768,1.1437054631828982,False,False,False,False,-0.34282825441539394,-0.34142863766489473,False,False,False,False,321.0,1268.235648768941,False,False,False,False,83.30883760039526,False,False,False,False
2025-03-10 19:00:00+00:00,3.63,3.63,3.6,3.615,0.0,,,,,,,,,,4.209066761112095,,,,,3.7517163939685596,4.253945438945438,4.27151002721182,,,4.253945438945438,,,,,4.163233077779962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24777965363757917,4.243249543441651,-2.5355170782528225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.89632026700584,-19.897860984639905,False,True,False,True,False,0.0,0,0.8281990521327013,1.138625592417062,False,False,False,False,-0.34282825441539394,-0.34212844604014436,False,False,False,False,321.0,1253.5498247570195,False,False,False,False,82.01722771511781,False,False,False,False
2025-03-11 14:00:00+00:00,3.68,3.68,3.68,3.68,0.0,,,,,,,,,,4.209066761112095,,,,,3.7517163939685596,4.253945438945438,4.27151002721182,,,4.253945438945438,,,,,4.163233077779962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2499863419692626,4.243249543441651,-2.25312126656466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.48844181416391,-19.897860984639905,False,True,False,True,True,0.0,0,0.84,1.1305882352941181,False,False,False,False,-0.29825873964438626,-0.32019359284226534,False,False,False,False,321.0,1239.091687939081,False,False,False,False,80.74564278930202,False,False,False,False
2025-03-11 15:00:00+00:00,3.68,3.68,3.68,3.68,0.0,,,,,,,,,,4.209066761112095,,,,,3.7517163939685596,4.253945438945438,4.27151002721182,,,4.253945438945438,,,,,4.163233077779962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2518966433260293,4.243249543441651,-2.236034335370791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.883189512269286,-24.621808795711782,False,False,False,True,True,0.0,0,0.8386714116251482,1.131672597864769,False,False,False,False,-0.29825873964438626,-0.3092261662433258,False,False,False,False,321.0,1224.857708281111,False,False,False,False,79.49377235846013,False,False,False,False
2025-03-11 16:00:00+00:00,3.68,3.68,3.63,3.63,13.0,,,,,,,,,3.6466666666666674,4.207775029446407,,,,,3.7504182509505704,4.2530231697819305,4.270953278501258,,,4.2530231697819305,,,,,4.161916339869281,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2557214665773493,4.242254219935973,-2.394223011976908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.650998965811773,-24.621808795711782,False,False,False,True,True,0.0,0,0.824499411071849,1.1307420494699647,False,False,False,False,-0.31525619274315286,-0.3122411794932393,False,False,False,False,308.0,1210.642860090706,False,False,False,False,78.46286115910416,False,False,False,False
