date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_438,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_324,Gap_Up_aVWAP_252,Gap_Up_aVWAP_246,Gap_Up_aVWAP_222,Gap_Up_aVWAP_219,Gap_Up_aVWAP_210,Gap_Down_aVWAP_876,Gap_Down_aVWAP_612,Gap_Down_aVWAP_540,Gap_Down_aVWAP_492,Gap_Down_aVWAP_318,Gap_Down_aVWAP_192,Gap_Down_aVWAP_54,aVWAP_OB_bull_659,aVWAP_OB_bull_632,aVWAP_OB_bull_54,aVWAP_OB_bear_858,aVWAP_OB_bear_421,aVWAP_OB_bear_288,aVWAP_OB_bear_125,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 14:00:00+00:00,2.925,2.925,2.925,2.925,0.0,,2.827978003384094,2.8355383670963774,2.8365849615156895,2.8328021081414834,3.187090834975202,3.2006547025589898,3.2360216159538635,3.249416049817882,3.2576195394384504,,,,2.9225700655933213,2.833968472988795,3.2854186747531617,3.585457747834457,,,3.585457747834457,,2.8355383670963774,3.056696933172626,3.4622322895847213,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019212420907332394,2.9324591313408956,-0.38824525950548233,0.0,0.0,0.0,0.0,34.81635621198345,-15.169385980660884,False,True,False,True,False,2.9407583999075158,0,1.2792792792792793,0.783783783783784,False,False,False,True,0.11392772501789208,0.11392772501749764,False,False,False,False,1769.0,1816.5035571972587,False,False,False,False,12.906985035111767,False,False,False,False
2025-06-05 15:00:00+00:00,2.925,2.925,2.925,2.925,0.0,,2.827978003384094,2.8355383670963774,2.8365849615156895,2.8328021081414834,3.187090834975202,3.2006547025589898,3.2360216159538635,3.249416049817882,3.2576195394384504,,,,2.9225700655933213,2.833968472988795,3.2854186747531617,3.585457747834457,,,3.585457747834457,,2.8355383670963774,3.056696933172626,3.4622322895847213,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018797642175409465,2.9324591313408956,-0.3968120720296315,0.0,0.0,0.0,0.0,34.81635602097325,-15.171941030981543,False,True,False,True,False,2.9407583999075158,0,1.3019801980198016,0.7475247524752476,False,False,False,True,0.11392772501789208,0.11392772501769485,False,False,False,False,1769.0,1815.7670679383864,False,False,False,False,12.706876739993755,False,False,False,False
2025-06-05 16:00:00+00:00,2.925,2.925,2.925,2.925,0.0,,2.827978003384094,2.8355383670963774,2.8365849615156895,2.8328021081414834,3.187090834975202,3.2006547025589898,3.2360216159538635,3.249416049817882,3.2576195394384504,,,,2.9225700655933213,2.833968472988795,3.2854186747531617,3.585457747834457,,,3.585457747834457,,2.8355383670963774,3.056696933172626,3.4622322895847213,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017220614087567324,2.9324591313408956,-0.4331512977972748,0.0,0.0,0.0,0.0,34.816355893633116,-15.174044373468178,False,True,False,True,False,2.9407583999075158,0,1.3080808080808075,0.6616161616161619,False,False,False,True,0.11392772501789208,0.11392772501779347,False,False,False,False,1769.0,1815.0419971176361,False,False,False,False,12.509870899063618,False,False,False,False
2025-06-05 17:00:00+00:00,2.925,2.925,2.86,2.86,100.0,,2.8301569264069264,2.8371770278271162,2.8381315037164088,2.833440193261948,3.185029804080347,3.1985484758446128,3.233890926582886,3.2472682319043713,3.255474669100866,,,2.881666666666667,2.9163631765300964,2.8345593822266277,3.283244106928061,3.5827586449344846,,,3.5827586449344846,,2.8371770278271162,3.055301713830211,3.459665119021299,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017220614087567324,2.881666666666667,-1.2581819995786048,0.0,0.0,0.0,0.0,23.22260409674658,-25.610151037675767,False,True,False,True,False,0.0,0,1.231884057971014,0.6763285024154593,False,False,False,True,0.04643948780200131,0.08018360640989738,False,False,False,False,1669.0,1812.7777801080604,False,False,False,False,13.866307009155655,False,False,False,False
2025-06-05 18:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,2.8301569264069264,2.8371770278271162,2.8381315037164088,2.833440193261948,3.185029804080347,3.1985484758446128,3.233890926582886,3.2472682319043713,3.255474669100866,,,2.881666666666667,2.9163631765300964,2.8345593822266277,3.283244106928061,3.5827586449344846,,,3.5827586449344846,,2.8371770278271162,3.055301713830211,3.459665119021299,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017220614087567324,2.881666666666667,-1.2581819995786048,0.0,0.0,0.0,0.0,15.49343623215555,-31.87219902551627,False,True,False,True,False,0.0,0,1.2388059701492533,0.741293532338309,False,False,False,False,-0.02062802202802374,0.029777792190936823,False,False,False,False,1669.0,1810.548667238168,False,False,False,False,13.651325505137738,False,False,False,False
2025-06-05 19:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,2.8301569264069264,2.8371770278271162,2.8381315037164088,2.833440193261948,3.185029804080347,3.1985484758446128,3.233890926582886,3.2472682319043713,3.255474669100866,,,2.881666666666667,2.9163631765300964,2.8345593822266277,3.283244106928061,3.5827586449344846,,,3.5827586449344846,,2.8371770278271162,3.055301713830211,3.459665119021299,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017220614087567324,2.881666666666667,-1.2581819995786048,0.0,0.0,0.0,0.0,10.340657655761532,-35.67611761284368,False,True,False,True,False,0.0,0,1.2474226804123705,0.7371134020618562,False,False,False,False,-0.02062802202802374,0.004574885081456542,False,False,False,False,1669.0,1808.3541142577312,False,False,False,False,13.439677047693742,False,False,False,False
2025-06-06 14:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,2.8301569264069264,2.8371770278271162,2.8381315037164088,2.833440193261948,3.185029804080347,3.1985484758446128,3.233890926582886,3.2472682319043713,3.255474669100866,,,2.881666666666667,2.9163631765300964,2.8345593822266277,3.283244106928061,3.5827586449344846,,,3.5827586449344846,,2.8371770278271162,3.055301713830211,3.459665119021299,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017220614087567324,2.881666666666667,-1.2581819995786048,0.0,0.0,0.0,0.0,6.90547193816552,-38.063843354933255,False,True,False,True,False,0.0,0,1.2804232804232802,0.6931216931216939,False,False,False,False,-0.02062802202802374,-0.008026568473283598,False,False,False,False,1669.0,1806.1935853545106,False,False,False,False,13.231309961682985,False,False,False,False
2025-06-06 15:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,2.8301569264069264,2.8371770278271162,2.8381315037164088,2.833440193261948,3.185029804080347,3.1985484758446128,3.233890926582886,3.2472682319043713,3.255474669100866,,,2.881666666666667,2.9163631765300964,2.8345593822266277,3.283244106928061,3.5827586449344846,,,3.5827586449344846,,2.8371770278271162,3.055301713830211,3.459665119021299,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018557677316700282,2.881666666666667,-1.167531167662283,0.0,0.0,0.0,0.0,4.615348126434845,-39.65580778944279,False,True,False,True,False,0.0,0,1.2804232804232802,0.6666666666666672,False,False,False,False,-0.02062802202802374,-0.014327295250653668,False,False,False,False,1669.0,1804.0665530234328,False,False,False,False,13.02617337312976,False,False,False,False
2025-06-06 16:00:00+00:00,2.86,2.87,2.86,2.87,20.0,,2.830450885668277,2.8373850676072894,2.838325951164111,2.8335267430754536,3.1846007143338495,3.1981107814045497,3.23344984285228,3.2468241745420596,3.255031532558315,,,2.879166666666667,2.914899361806578,2.834638737848081,3.2827958609063668,3.582209810308489,,,3.582209810308489,,2.8373850676072894,3.0550014590794534,3.4591411530815113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019329993498499776,2.8760416666666675,-0.31255399372670717,0.0,0.0,0.0,0.0,10.315655438428843,-39.65580778944279,False,True,False,True,True,0.0,0,1.2857142857142854,0.661375661375662,False,False,False,False,-0.01031296550633412,-0.012320130378493895,False,False,False,False,1689.0,1802.282575457178,False,False,False,False,13.134294716182012,False,False,False,False
2025-06-06 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,2.830450885668277,2.8373850676072894,2.838325951164111,2.8335267430754536,3.1846007143338495,3.1981107814045497,3.23344984285228,3.2468241745420596,3.255031532558315,,,2.879166666666667,2.914899361806578,2.834638737848081,3.2827958609063668,3.582209810308489,,,3.582209810308489,,2.8373850676072894,3.0550014590794534,3.4591411530815113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020015084401695863,2.8760416666666675,-0.3018556677260618,0.0,0.0,0.0,0.0,14.11586031309151,-43.02416884594189,False,True,False,True,True,0.0,0,1.2962962962962963,0.6507936507936511,False,False,False,False,-1.031249672644325e-07,-0.00616011675173058,False,False,False,False,1689.0,1800.5262564578418,False,False,False,False,12.930662239962135,False,False,False,False
2025-06-06 18:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,2.830450885668277,2.8373850676072894,2.838325951164111,2.8335267430754536,3.1846007143338495,3.1981107814045497,3.23344984285228,3.2468241745420596,3.255031532558315,,,2.879166666666667,2.914899361806578,2.834638737848081,3.2827958609063668,3.582209810308489,,,3.582209810308489,,2.8373850676072894,3.0550014590794534,3.4591411530815113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02062164523639343,2.8760416666666675,-0.2929769471547766,0.0,0.0,0.0,0.0,16.649330229533287,-40.85747586240215,False,True,False,True,True,0.0,0,1.2962962962962963,0.6507936507936511,False,False,False,False,-0.07630167449536476,-0.04123089562354767,False,False,False,False,1689.0,1798.7971672104334,False,False,False,False,12.73018685639683,False,False,False,False
2025-06-06 19:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,2.830450885668277,2.8373850676072894,2.838325951164111,2.8335267430754536,3.1846007143338495,3.1981107814045497,3.23344984285228,3.2468241745420596,3.255031532558315,,,2.879166666666667,2.914899361806578,2.834638737848081,3.2827958609063668,3.582209810308489,,,3.582209810308489,,2.8373850676072894,3.0550014590794534,3.4591411530815113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021156431518524584,2.8760416666666675,-0.2855711588874193,0.0,0.0,0.0,0.0,18.338310173827807,-39.271858905916964,False,True,False,True,True,0.0,0,1.3478260869565215,0.7639751552795034,False,False,False,False,-0.07630167449536476,-0.05876628505945622,False,False,False,False,1689.0,1797.0948855482561,False,False,False,False,12.532819618313159,False,False,False,False
2025-06-09 14:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,2.830450885668277,2.8373850676072894,2.838325951164111,2.8335267430754536,3.1846007143338495,3.1981107814045497,3.23344984285228,3.2468241745420596,3.255031532558315,,,2.879166666666667,2.914899361806578,2.834638737848081,3.2827958609063668,3.582209810308489,,,3.582209810308489,,2.8373850676072894,3.0550014590794534,3.4591411530815113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021624768915159923,2.8760416666666675,-0.27938641519687696,0.0,0.0,0.0,0.0,19.464296803357485,-38.02021648834844,False,True,False,True,True,0.0,0,1.2193548387096778,0.7548387096774197,False,False,False,False,-0.07630167449536476,-0.06753397977741049,False,False,False,False,1689.0,1795.4189958498334,False,False,False,False,12.338512337409078,False,False,False,False
2025-06-09 15:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,2.830450885668277,2.8373850676072894,2.838325951164111,2.8335267430754536,3.1846007143338495,3.1981107814045497,3.23344984285228,3.2468241745420596,3.255031532558315,,,2.879166666666667,2.914899361806578,2.834638737848081,3.2827958609063668,3.582209810308489,,,3.582209810308489,,2.8373850676072894,3.0550014590794534,3.4591411530815113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022030895586966203,2.8760416666666675,-0.27423609007714267,0.0,0.0,0.0,0.0,20.214954556377272,-36.964824274617534,False,True,False,True,True,0.0,0,1.3262411347517735,0.7021276595744683,False,False,False,False,-0.07630167449536476,-0.07191782713638763,False,False,False,False,1689.0,1793.7690889374328,False,False,False,False,12.147217572488007,False,False,False,False
2025-06-09 16:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,2.830450885668277,2.8373850676072894,2.838325951164111,2.8335267430754536,3.1846007143338495,3.1981107814045497,3.23344984285228,3.2468241745420596,3.255031532558315,,,2.879166666666667,2.914899361806578,2.834638737848081,3.2827958609063668,3.582209810308489,,,3.582209810308489,,2.8373850676072894,3.0550014590794534,3.4591411530815113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022548646111128216,2.8760416666666675,-0.26793922069164516,0.0,0.0,0.0,0.0,20.71539305839046,-36.03220841471076,False,True,False,True,True,0.0,0,1.3740458015267174,0.6641221374045803,False,False,False,False,-0.07630167449536476,-0.0741097508158762,False,False,False,False,1689.0,1792.1447619771625,False,False,False,False,11.95888861787579,False,False,False,False
2025-06-09 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,2.830450885668277,2.8373850676072894,2.838325951164111,2.8335267430754536,3.1846007143338495,3.1981107814045497,3.23344984285228,3.2468241745420596,3.255031532558315,,,2.879166666666667,2.914899361806578,2.834638737848081,3.2827958609063668,3.582209810308489,,,3.582209810308489,,2.8373850676072894,3.0550014590794534,3.4591411530815113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02312850898634393,2.8760416666666675,-0.2612216235052009,0.0,0.0,0.0,0.0,21.049018726399254,-35.1854477455269,False,True,False,True,True,0.0,0,1.3740458015267174,0.6259541984732827,False,False,False,False,-0.07630167449536476,-0.07520571265562048,False,False,False,False,1689.0,1790.5456183806173,False,False,False,False,11.77347949201725,False,False,False,False
2025-06-09 18:00:00+00:00,2.87,2.88,2.87,2.88,299.0,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,3.1785185185185183,3.1918955854457667,3.2271561455260565,3.2404783747109294,3.2486925907248643,,,2.8773826571201275,2.90321063394683,2.8361363365510672,3.2763660912845483,3.5742171831982024,,,3.5742171831982024,,2.8411327377153794,3.0508563951077945,3.451547193395541,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023436131341493263,2.877046919694851,0.12600545124615262,0.0,0.0,0.0,0.0,30.60097070124033,-26.010905908540842,False,False,False,True,True,0.0,0,1.3684210526315788,0.6165413533834591,False,False,False,False,-0.09654898341322042,-0.08587734803442046,False,False,False,False,1988.0,1793.6069266227782,False,False,False,False,16.22660384097822,False,False,False,False
2025-06-09 19:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,3.1785185185185183,3.1918955854457667,3.2271561455260565,3.2404783747109294,3.2486925907248643,,,2.8773826571201275,2.90321063394683,2.8361363365510672,3.2763660912845483,3.5742171831982024,,,3.5742171831982024,,2.8411327377153794,3.0508563951077945,3.451547193395541,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02372078573064461,2.877046919694851,0.12449335948150773,0.0,0.0,0.0,0.0,36.968938684467716,-20.256802147472158,True,False,False,True,True,0.0,0,1.4079999999999995,0.6560000000000005,False,False,False,False,-0.09610131015940253,-0.09098932909691149,False,False,False,False,1988.0,1796.62077272165,False,False,False,False,15.975028587629721,False,False,False,False
2025-06-10 14:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,3.1785185185185183,3.1918955854457667,3.2271561455260565,3.2404783747109294,3.2486925907248643,,,2.8773826571201275,2.90321063394683,2.8361363365510672,3.2763660912845483,3.5742171831982024,,,3.5742171831982024,,2.8411327377153794,3.0508563951077945,3.451547193395541,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02398328997868479,2.877046919694851,0.12313074260343414,0.0,0.0,0.0,0.0,41.214250673285974,-16.539864826439704,True,False,False,True,True,0.0,0,1.3999999999999992,0.6416666666666673,False,False,False,False,-0.12058112525757408,-0.10578522717724279,False,False,False,False,1988.0,1799.587892524415,False,False,False,False,15.727353725806005,False,False,False,False
2025-06-10 15:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,3.1785185185185183,3.1918955854457667,3.2271561455260565,3.2404783747109294,3.2486925907248643,,,2.8773826571201275,2.90321063394683,2.8361363365510672,3.2763660912845483,3.5742171831982024,,,3.5742171831982024,,2.8411327377153794,3.0508563951077945,3.451547193395541,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024224364177895585,2.877046919694851,0.12190537937188071,0.0,0.0,0.0,0.0,44.04445866583148,-14.020672800542634,True,False,False,True,True,0.0,0,1.3879310344827585,0.6465517241379313,False,False,False,False,-0.14238309724416984,-0.12408416221070631,False,False,False,False,1988.0,1802.509010469773,False,False,False,False,15.48351878432064,False,False,False,False
2025-06-10 16:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,3.1785185185185183,3.1918955854457667,3.2271561455260565,3.2404783747109294,3.2486925907248643,,,2.8773826571201275,2.90321063394683,2.8361363365510672,3.2763660912845483,3.5742171831982024,,,3.5742171831982024,,2.8411327377153794,3.0508563951077945,3.451547193395541,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02444464236891263,2.877046919694851,0.12080685250296506,0.0,0.0,0.0,0.0,45.93126399419515,-12.198992965015364,True,False,False,True,True,0.0,0,1.3534482758620687,0.6465517241379313,False,False,False,False,-0.14238309724416984,-0.13323362972743807,False,False,False,False,1988.0,1805.3848397648153,False,False,False,False,15.243464229524971,False,False,False,False
2025-06-10 17:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,3.1785185185185183,3.1918955854457667,3.2271561455260565,3.2404783747109294,3.2486925907248643,,,2.8773826571201275,2.90321063394683,2.8361363365510672,3.2763660912845483,3.5742171831982024,,,3.5742171831982024,,2.8411327377153794,3.0508563951077945,3.451547193395541,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0246446821923892,2.877046919694851,0.11982626848647017,0.0,0.0,0.0,0.0,47.18913421310426,-10.783379805044042,True,False,False,False,True,0.0,0,1.3534482758620687,0.6465517241379313,False,False,False,False,-0.14238309724416984,-0.13780836348580394,False,False,False,False,1988.0,1808.2160825591593,False,False,False,False,15.007131450772645,False,False,False,False
2025-06-10 18:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,3.1785185185185183,3.1918955854457667,3.2271561455260565,3.2404783747109294,3.2486925907248643,,,2.8773826571201275,2.90321063394683,2.8361363365510672,3.2763660912845483,3.5742171831982024,,,3.5742171831982024,,2.8411327377153794,3.0508563951077945,3.451547193395541,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024824972895912522,2.877046919694851,0.11895603340760097,0.0,0.0,0.0,0.0,48.02771435904367,-9.608801630692824,True,False,False,False,True,0.0,0,1.3534482758620687,0.6465517241379313,False,False,False,False,-0.14238309724416984,-0.1400957303649869,False,False,False,False,1988.0,1811.0034301163817,False,False,False,False,14.774462746109503,False,False,False,False
