date,Close,High,Low,Open,Volume,aVWAP_OB_bull_832,aVWAP_OB_bull_699,aVWAP_OB_bull_691,aVWAP_OB_bull_666,aVWAP_OB_bull_659,aVWAP_OB_bull_610,aVWAP_OB_bear_804,aVWAP_OB_bear_243,aVWAP_OB_bear_221,aVWAP_OB_bear_210,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-26 00:00:00+00:00,1.807619947,1.8369937711,1.768225621,1.7683238612,9811,,,,,,,,1.7606685041186045,1.7792874951893665,1.8217812322409936,1.755077414206168,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032694163131497714,1.7428054822225163,1.9824475860353554,54.70044278829109,0.6952193735683068,True,False,True,False,True,1.569307085152591,1.902229500243,0.0,0.0,0.0,0.0,1,0.8656640542732612,0.7954246981429571,False,True,False,False,0.3428276507930451,0.27269506270818217,False,False,False,False,-805035,-833675.8934650442,False,False,False,False,5239.639712847613,False,False,False,False
2023-05-30 00:00:00+00:00,1.7192037539,1.8272679899,1.7093797325,1.8272679899,11378,,,,,,,,1.7605382534870087,1.7789235149316753,1.820986986390913,1.7528370259090942,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032665471457835,1.741840796923927,-0.6929960601715809,52.17885485436367,0.6952193735683068,True,False,False,False,False,0.0,1.8994275014914999,0.0,0.0,0.0,0.0,1,0.8427148954088531,0.8077626498384299,False,False,False,False,0.14662180945383443,0.20965843608100831,False,False,False,False,-816413,-832998.9172507287,False,False,False,False,5480.359724108491,False,False,False,False
2023-05-31 00:00:00+00:00,1.7388517968,1.7683238612,1.7192037539,1.7192037539,2549,,,,,,,,1.7604768333284788,1.778814081438443,1.8207865545936406,1.7520160563294336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03247437402228455,1.741644181863247,-0.08598734070535138,51.24559664388204,0.6952193735683068,True,False,False,False,False,0.0,1.8969194170750001,0.0,0.0,0.0,0.0,1,0.8566552901452138,0.8341698453843734,False,False,False,False,-0.014074316133676294,0.09779205997366601,False,False,False,False,-813864,-832248.5283389353,False,False,False,False,5365.404440810119,False,False,False,False
2023-06-01 00:00:00+00:00,1.7486758183,1.7683238612,1.7447462097,1.7491670193,12336,,,,,,,,1.7603725848320646,1.7784608056301228,1.8199740202758417,1.751762304946201,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03235744988504138,1.7418601136992244,0.2106378786026142,51.00827821163163,0.6952193735683068,False,False,False,False,False,0.0,1.8945587790115002,0.0,0.0,0.0,0.0,1,0.8652269546535065,0.8404319135795228,False,False,False,False,0.04838131288807818,0.0730866864308721,False,False,False,False,-801528,-831043.8017374085,False,False,False,False,5638.761129405801,False,False,False,False
2023-06-02 00:00:00+00:00,1.7388517968,1.7781478826,1.7388517968,1.7781478826,6903,,,,,,,,1.7602983677783712,1.7782519820163372,1.8195146298186313,1.7515555036448447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03213083374091706,1.7419708191896053,-0.09707256321934313,50.43779999782571,4.800553984727998,False,False,False,False,False,0.0,1.8920017760649999,0.0,0.0,0.0,0.0,1,0.8605018771145365,0.8383718632544578,False,False,False,False,0.04658998526548264,0.05983833584817737,False,False,False,False,-808431,-830157.0251986866,False,False,False,False,5688.339124331063,False,False,False,False
2023-06-05 00:00:00+00:00,1.7388517968,1.7781478826,1.7388517968,1.7683238612,1292,,,,,,,,1.7602846220234196,1.7782132625003038,1.8194293364842928,1.7515260457834663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03213083374091706,1.7419943188666984,-0.0978039378634818,50.057481188621765,4.234797276845022,False,False,False,False,False,0.0,1.8890534248770001,0.0,0.0,0.0,0.0,1,0.861557769251761,0.8437916699399679,False,False,False,False,0.04658998526548264,0.05321416055683001,False,False,False,False,-808431,-829305.0242105029,False,False,False,False,5515.933668474944,False,False,False,False
2023-06-06 00:00:00+00:00,1.7486758183,1.7780496424,1.7192037539,1.7192037539,4713,,,,,,,,1.760215113581736,1.7780553150397527,1.8191048568657193,1.7517125568244027,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032230993537208145,1.742011030951534,0.20678193927754698,50.290054310321636,4.234797276845022,False,False,False,False,False,0.0,1.886203112327,0.0,0.0,0.0,0.0,1,0.8479977775484283,0.8669286026373615,False,False,False,False,-0.016888567514433236,0.018162796521198385,False,False,False,False,-803718,-828301.6114963655,False,False,False,False,5484.44607363279,False,False,False,False
2023-06-07 00:00:00+00:00,1.7486758183,1.7781478826,1.7486758183,1.7542755105,5635,,,,,,,,1.7602029554355831,1.777931218799685,1.8187745103338373,1.752646459166587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03230319650222838,1.7422961763054143,0.19749259161227398,50.445103058121546,4.143583678891389,False,False,False,False,False,0.0,1.883695229488,0.0,0.0,0.0,0.0,1,0.883304354892053,0.8589624358168738,False,False,False,False,0.07827961952787708,0.048221208024537734,False,False,False,False,-803718,-827337.5483004297,False,False,False,False,5490.350149176603,False,False,False,False
2023-06-08 00:00:00+00:00,1.7977959255,1.7977959255,1.767341459,1.7725481904,3696,,,,,,,,1.7603299441340154,1.7779714800750528,1.8186636108697727,1.760075480244189,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03305953459689305,1.7429519468764387,1.6589458772573142,52.981513429153495,4.143583678891389,True,False,True,False,True,1.3401436408509433,1.8817509176305,0.0,0.0,0.0,0.0,1,0.8835069024302447,0.8498022119948473,False,False,False,False,0.20400266351290888,0.12611193576872332,False,False,False,False,-800022,-826266.3503278639,False,False,False,False,5419.983476659873,False,False,False,False
2023-06-09 00:00:00+00:00,1.7976976853,1.7977959255,1.7976976853,1.7977959255,4449,,,,,,,,1.7605371264784668,1.7780695774154518,1.8185742275365897,1.7691999611945528,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03336824943354544,1.7438950809330915,1.6123891807407829,54.666145477918235,1.0422524637334192,True,False,True,False,True,1.3350029230779725,1.8794886333115002,0.0,0.0,0.0,0.0,1,0.8938414006552642,0.8570133882846375,False,False,False,False,0.3081478395733785,0.2171298876710509,False,False,False,False,-804471,-825411.6307071635,False,False,False,False,5381.905693261447,False,False,False,False
2023-06-12 00:00:00+00:00,1.7683238612,1.7977959255,1.7683238612,1.7683238612,1986,,,,,,,,1.7605805672681694,1.7780697505722105,1.8184973188010924,1.7714797692789475,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03360517700099806,1.7441365678038463,0.7197490254384145,53.91598366839627,1.0422524637334192,True,False,True,False,True,0.0,1.8770794798719999,0.0,0.0,0.0,0.0,1,0.8800767242613127,0.8758235343602707,False,False,False,False,0.20729442771593373,0.21221215769349233,False,False,False,False,-806457,-824668.3118559022,False,False,False,False,5248.732920976684,False,False,False,False
2023-06-13 00:00:00+00:00,1.7879719041,1.7977959255,1.7781478826,1.7977959255,2550,,,,,,,,1.7606670482341558,1.7780977860521252,1.818422935723884,1.7765472508409728,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034173024789602525,1.7445433371520387,1.2708435151802784,54.47081635079781,1.0422524637334192,True,False,True,False,True,0.8175743873337247,1.875354610638,0.0,0.0,0.0,0.0,1,0.89967063599614,0.8700278693303066,False,False,False,False,0.24046952932749677,0.22634084351049455,False,False,False,False,-803907,-823854.142763514,False,False,False,False,5142.900257408971,False,False,False,False
2023-06-14 00:00:00+00:00,1.7781478826,1.7879719041,1.7781478826,1.7879719041,1671,,,,,,,,1.760709901048861,1.7781039430820762,1.8183639479390161,1.7760651279898592,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03384302551850891,1.7447591420386614,0.9865767037606609,54.186903228156936,1.0422524637334192,True,False,True,False,True,0.29684740757210193,1.8731408437105,0.0,0.0,0.0,0.0,1,0.8975066862960571,0.8758519541247092,False,False,False,False,0.20729442771593373,0.21681763561321415,False,False,False,False,-805578,-823137.4312825919,False,False,False,False,5006.7473061380315,False,False,False,False
2023-06-15 00:00:00+00:00,1.7683238612,1.7879719041,1.7388517968,1.7388517968,4678,,,,,,,,1.7607348380973435,1.7780366118730428,1.8181270544405415,1.7719712220636805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03398155196300656,1.745039849705019,0.685195647342087,53.32975150156405,1.0422524637334192,True,False,True,False,True,0.0,1.8708295273314999,0.0,0.0,0.0,0.0,1,0.8897732135990971,0.8559691912886516,False,False,False,False,0.07827961952787708,0.14754862757054563,False,False,False,False,-810256,-822632.2771146472,False,False,False,False,4993.855254916932,False,False,False,False
2023-06-16 00:00:00+00:00,1.7093797325,1.7879719041,1.7093797325,1.7879719041,37330,,,,,,,,1.7596317185663655,1.7763581792746632,1.8153003002207764,1.7503648165772352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033715762952331585,1.7433644322353992,-1.0079765889755437,49.35452070072948,2.769758217095813,False,True,False,False,False,0.0,1.868810023485,0.0,0.0,0.0,0.0,1,0.8705931847861059,0.870509045041031,False,False,False,False,-0.016572840733406768,0.06548789341856943,False,False,False,False,-847586,-823610.8544827002,False,False,False,False,6261.939362567248,False,False,False,False
2023-06-20 00:00:00+00:00,1.6700836467,1.7781478826,1.6700836467,1.7464162933,10314,,,,,,,,1.758991009551793,1.775599171375526,1.8142768785568535,1.739072891401163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034467316055715076,1.7400697028108727,-2.0305049571525378,44.955758651774495,-1.2446226316677595,False,True,False,True,False,0.0,1.8665451206795,0.0,0.0,0.0,0.0,1,0.8531221794700193,0.8860260934204424,False,False,False,False,-0.17619122559084482,-0.055351666086137695,False,False,False,False,-857900,-824955.5268559277,True,False,False,False,6420.843701290101,True,False,False,False
2023-06-21 00:00:00+00:00,1.7301084177,1.7486758183,1.7300101775,1.7485775781,2459,,,,,,,,1.7589263382813418,1.7754981142306645,1.8141029484491527,1.739619232552609,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03424755953593668,1.7403004430935318,-0.2975985889691561,45.75840716805738,-1.2446226316677595,False,True,False,True,False,0.0,1.8641400749580002,0.0,0.0,0.0,0.0,1,0.8567578439945475,0.8757843926413685,False,False,False,False,-0.0766925802593839,-0.0660221231727608,False,False,False,False,-855441,-826151.0356066755,False,False,False,False,6265.477281631665,False,False,False,False
2023-06-22 00:00:00+00:00,1.7780496424,1.7781478826,1.770976347,1.770976347,3958,,,,,,,,1.759002930033321,1.7754990470698973,1.813965714843249,1.7429499749063577,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03459206714566652,1.7414325237379438,1.0585409223410192,48.63761543926823,-1.2446226316677595,False,True,False,False,True,0.4795573379082505,1.8618279797695,0.0,0.0,0.0,0.0,1,0.8594829288165918,0.8644168147396462,False,False,False,False,0.1509051272634441,0.04244150204534165,False,False,False,False,-851483,-827144.4459750412,False,False,False,False,6174.987976469639,False,False,False,False
2023-06-23 00:00:00+00:00,1.7501494215,1.7781478826,1.7501494215,1.7781478826,872,,,,,,,,1.7590034110275308,1.7754845278732108,1.8139228266312133,1.7432950415522432,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03440195914677044,1.7415521357232457,0.24990686548040145,49.12848912949927,-5.306042946127974,False,True,False,False,True,0.0,1.860012324368,0.0,0.0,0.0,0.0,1,0.8549820307918555,0.872200939987802,False,False,False,False,0.08304507241543338,0.06274328723038752,False,False,False,False,-852355,-828133.0951524905,False,False,False,False,5967.027663666908,False,False,False,False
2023-06-26 00:00:00+00:00,1.7781478826,1.7885613454,1.7192037539,1.7781478826,5981,,,,,,,,1.7590236973284608,1.7754010250746521,1.8136438339523744,1.745403644293453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034725450338883884,1.7422814394121366,1.0328575392930681,50.78636099875359,-3.7465261512160453,False,False,False,False,True,0.49469858741738193,1.8581864813845,0.0,0.0,0.0,0.0,1,0.8450266257777823,0.8701364325674384,False,False,False,False,0.016887924746750622,0.03981560598856907,False,False,False,False,-846374,-828848.4247543536,False,False,False,False,5967.575598425069,False,False,False,False
2023-06-27 00:00:00+00:00,1.7977959255,1.7977959255,1.7316802612,1.7781478826,7691,,,,,,,,1.759169511371343,1.7754038342274958,1.8133839997871082,1.7487084308888965,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035199349708744596,1.7434355521073357,1.5443573203046852,52.78160003719883,-1.859945635657624,True,False,True,False,True,1.4787947967347783,1.8568536511540001,0.0,0.0,0.0,0.0,1,0.8564503817372219,0.8688931298178516,False,False,False,False,0.08686013588366143,0.06333787093611525,False,False,False,False,-838683,-829234.0943718299,False,False,False,False,6035.160869075067,False,False,False,False
2023-06-28 00:00:00+00:00,1.7840422955,1.7977959255,1.7840422955,1.7977959255,3693,,,,,,,,1.759292250928179,1.7754536985256992,1.8133027388756826,1.7505752887403747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03473484750657951,1.7441043975307362,1.1497933872229797,53.30044647443379,-1.3308618848398552,True,False,True,False,True,0.7639937074734533,1.8551585415925,0.0,0.0,0.0,0.0,1,0.876511094153289,0.8724177506386427,False,False,False,False,0.26062227918688063,0.16198007506149795,False,False,False,False,-842376,-829749.4632199935,False,False,False,False,5943.311423228986,False,False,False,False
2023-06-29 00:00:00+00:00,1.807619947,1.8174439684,1.7977959255,1.7977959255,3800,,,,,,,,1.7594985672411794,1.7755780303587674,1.8132836103029026,1.7595099093481035,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03533758919262361,1.7482259748046456,1.6807590317381473,54.78480956473242,0.1655609812351031,True,False,True,False,True,1.9581821809695583,1.853483483228,0.0,0.0,0.0,0.0,1,0.8738817286026526,0.8644806672298627,False,False,False,False,0.3428275668420172,0.25240382095175756,False,False,False,False,-838576,-830095.6019172487,False,False,False,False,5859.259994867066,False,False,False,False
2023-06-30 00:00:00+00:00,1.7781478826,1.807619947,1.7781478826,1.807619947,8469,,,,,,,,1.7597669235546405,1.7756838855879398,1.8130951391390477,1.7606754628801893,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035407584021834144,1.748740895136215,0.8305279299951993,53.97910410617374,0.1655609812351031,True,False,True,False,True,0.41087621610347114,1.8516610645415,0.0,0.0,0.0,0.0,1,0.8843391902668046,0.8634453782095006,False,False,False,False,0.2444687377186484,0.248436279335203,False,False,False,False,-847045,-830760.2841950037,False,False,False,False,5961.602740166397,False,False,False,False
2023-07-03 00:00:00+00:00,1.807619947,1.8173457282,1.807619947,1.8173457282,978,,,,,,,,1.7598224737686343,1.7757185476853248,1.8130932204826218,1.7613368252418895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03525937738896048,1.7490127453133624,1.6621734706236555,54.91916114907678,0.4657955783156851,True,False,True,False,True,1.9103917105926769,1.8500349247074999,0.0,0.0,0.0,0.0,1,0.8847749153751249,0.841204003241848,False,False,False,False,0.34282759654083467,0.29563193793801884,False,False,False,False,-846067,-831360.5475599054,False,False,False,False,5766.167338591244,False,False,False,False
2023-07-05 00:00:00+00:00,1.807619947,1.807619947,1.738950037,1.738950037,3133,,,,,,,,1.7599089206943663,1.7757469027319737,1.8130153736848311,1.7654433304908574,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03527533821638122,1.749273180066994,1.6540384836313442,55.54586584434547,1.2308807518754605,True,False,True,False,True,1.9103917105926982,1.8483109478129998,0.0,0.0,0.0,0.0,1,0.854401382015445,0.8545140453989138,False,False,False,False,0.10054650566862225,0.19808922180332056,False,False,False,False,-846067,-831937.2711850072,False,False,False,False,5662.905874332764,False,False,False,False
2023-07-06 00:00:00+00:00,1.7830598933,1.8174439684,1.7830598933,1.8173457282,641,,,,,,,,1.759933481327567,1.77575898141842,1.8130049942810684,1.770462659681325,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0351619791335824,1.7519826672421168,0.8838303993020108,54.339841405232974,1.2308807518754605,True,False,True,False,True,0.5917808980872152,1.846483738062,0.0,0.0,0.0,0.0,1,0.8708652588366663,0.8477293964111173,False,False,False,False,0.2642837738035928,0.23118649780345668,False,False,False,False,-846708,-832516.5154522618,False,False,False,False,5465.968389064813,False,False,False,False
2023-07-07 00:00:00+00:00,1.8075217068,1.807619947,1.8075217068,1.807619947,783,,,,,,,,1.7599747228248006,1.7757839493555205,1.8130012601945154,1.7721650201130767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03503725624600507,1.7525187159393472,1.5698429829797036,54.91220846385704,1.2308807518754605,True,False,True,False,True,1.8661156103400423,1.8447103514365,0.0,0.0,0.0,0.0,1,0.8702480880662572,0.8461854131762074,False,False,False,False,0.3108427981308819,0.2710146479671693,False,False,False,False,-845925,-833042.3383757025,False,False,False,False,5282.322569885801,False,False,False,False
2023-07-10 00:00:00+00:00,1.7683238612,1.8075217068,1.7594822419,1.7594822419,1190,,,,,,,,1.7599989982686166,1.7757871185318066,1.812965315491759,1.7705813686924392,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0346722004660931,1.7520425313809942,0.4695787864669228,52.83673734830806,1.2308807518754605,True,False,False,False,False,0.0,1.8431812423540002,0.0,0.0,0.0,0.0,1,0.8538535219821319,0.8499852637749187,False,False,False,False,0.16149371451499933,0.2162541812410843,False,False,False,False,-847115,-833594.2074590082,False,False,False,False,5121.839331851064,False,False,False,False
2023-07-11 00:00:00+00:00,1.807619947,1.807619947,1.7845334966,1.807619947,1251,,,,,,,,1.7600540930853372,1.7758173278237477,1.8129510718925193,1.7716182224128805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03466612128864804,1.7524028786239945,1.5928251077251983,53.6192678498617,1.2308807518754605,True,False,True,False,False,1.8117157238825143,1.8414083469295,0.0,0.0,0.0,0.0,1,0.8682213380892804,0.8420277041061524,False,False,False,False,0.2382281738101239,0.2272411775256041,False,False,False,False,-845864,-834075.375793949,False,False,False,False,4970.04171099416,False,False,False,False
2023-07-12 00:00:00+00:00,1.7804074076,1.7977959255,1.7804074076,1.7977959255,1489,,,,,,,,1.7600969724744047,1.7758327768402613,1.8129163446737033,1.7714725249342844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03434468117212501,1.7524316512948463,0.8145586259761093,52.522546268071565,1.2308807518754605,True,False,False,False,False,0.3678727348589419,1.8398418185190002,0.0,0.0,0.0,0.0,1,0.8613399948054378,0.8475821184972282,False,False,False,False,0.1953801992948144,0.21131068841020925,False,False,False,False,-847353,-834596.0669392843,False,False,False,False,4833.53027134733,False,False,False,False
2023-07-13 00:00:00+00:00,1.7830598933,1.7977959255,1.7683238612,1.7976976853,3154,,,,,,,,1.7601764553694226,1.7758554758977363,1.8128344606090607,1.7711711609143765,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034436145599120546,1.752508027546235,0.8872034085761662,51.94612814070439,1.2308807518754605,True,False,False,False,False,0.5071451239771783,1.838239634007,0.0,0.0,0.0,0.0,1,0.8687693070517968,0.840280691071374,False,False,False,False,0.1588350398163476,0.18507286411327845,False,False,False,False,-844199,-834972.6525495085,False,False,False,False,4767.666339137631,False,False,False,False
