date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_844,Gap_Up_aVWAP_642,Gap_Up_aVWAP_594,Gap_Up_aVWAP_461,Gap_Up_aVWAP_108,Gap_Down_aVWAP_886,Gap_Down_aVWAP_786,Gap_Down_aVWAP_703,Gap_Down_aVWAP_684,Gap_Down_aVWAP_605,Gap_Down_aVWAP_558,Gap_Down_aVWAP_510,Gap_Down_aVWAP_450,Gap_Down_aVWAP_404,Gap_Down_aVWAP_246,aVWAP_OB_bull_518,aVWAP_OB_bull_380,aVWAP_OB_bear_784,aVWAP_OB_bear_230,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 18:00:00+00:00,62.49,62.65,62.47,62.635,0.0,,,,63.72923456790124,62.91644232100818,,,,,,,,63.72923456790124,63.72923456790124,61.765455178416005,,61.801939599483205,,62.35692601067887,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5670811738405812,63.11852756913449,-0.30855298194251923,0.0,0.0,0.0,0.0,71.611227473517,13.08224449304248,True,False,True,False,True,2.488173709866601,0,1.069856244384546,0.9158805031446544,False,False,False,False,0.011768492206642849,-0.019638885221021276,False,False,False,False,28.0,74.17197395968803,False,False,False,False,6.016580890821875,False,False,False,False
2025-05-27 19:00:00+00:00,62.625,62.7,62.27,62.27,200.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5617645425884972,62.92219212077337,-0.41759951835787545,0.0,0.0,0.0,0.0,70.00348050843044,13.08224449304248,True,False,True,False,True,0.5491726394058745,0,1.0682429403854772,0.9149484536082477,False,False,False,False,0.0018231997735633611,-0.008907842723728958,False,False,False,False,-172.0,70.35535420837503,False,False,False,False,9.024075760731613,False,False,False,False
2025-05-28 14:00:00+00:00,62.27,62.27,61.875,61.875,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5546508602568847,62.92219212077337,-0.6735866859523257,0.0,0.0,0.0,0.0,65.37464425969907,13.08224449304248,True,False,True,False,False,0.0,0,1.057191011235955,0.9320224719101126,False,False,False,False,-0.05292228614365097,-0.030915064433689965,False,False,False,False,-172.0,66.59790685630719,False,False,False,False,8.88416760940244,False,False,False,False
2025-05-28 15:00:00+00:00,61.875,61.875,61.875,61.875,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.54685381944737,62.92219212077337,-0.6769819536971423,0.0,0.0,0.0,0.0,62.288753427211475,21.434115114925433,True,False,True,False,False,0.0,0,1.0457929167606586,0.9445071057974286,False,False,False,False,-0.07922612502008375,-0.05507059472688686,False,False,False,False,-172.0,62.89871450194584,False,False,False,False,8.746428576698525,False,False,False,False
2025-05-28 16:00:00+00:00,61.875,62.07,61.575,62.07,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5371900126969718,62.92219212077337,-0.554383071535972,0.0,0.0,0.0,0.0,61.55919519856592,20.486042363096843,True,False,True,False,False,0.0,0,1.0348020078081428,0.9407696597880649,False,False,False,False,-0.08623523361354776,-0.07065291417021731,False,False,False,False,-172.0,59.25687396703195,False,False,False,False,8.610825032873741,False,False,False,False
2025-05-28 17:00:00+00:00,62.07,62.305,62.07,62.175,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5345596633433785,62.92219212077337,-0.4869097882746679,0.0,0.0,0.0,0.0,61.76598975659943,20.216593195515344,True,False,True,False,False,0.12132224321455354,0,1.0464879538513743,0.9539644836556952,False,False,False,False,-0.037642083884011836,-0.054147499027114576,False,False,False,False,-172.0,55.67149607607021,False,False,False,False,8.477323869573373,False,False,False,False
2025-05-28 18:00:00+00:00,62.175,62.225,62.09,62.14,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5318659263187495,62.92219212077337,-0.510613956048402,0.0,0.0,0.0,0.0,61.506534430799285,19.340263280344956,True,False,True,False,False,0.0,0,1.0288243304584657,0.9608488424875172,False,False,False,False,-0.041626241626662036,-0.047886870326888306,False,False,False,False,-172.0,52.14170543923191,False,False,False,False,8.345892491750531,False,False,False,False
2025-05-28 19:00:00+00:00,62.14,62.14,62.07,62.115,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5219801676207276,62.92219212077337,-0.5303565302268215,0.0,0.0,0.0,0.0,61.02516153229229,18.198878780509872,True,False,True,False,False,0.0,0,1.0297872340425531,0.9698677400805062,False,False,False,False,-0.04860177338354955,-0.04824432185521893,False,False,False,False,-172.0,48.666640238623664,False,False,False,False,8.216498809707886,False,False,False,False
2025-05-29 14:00:00+00:00,62.115,63.31,62.115,63.31,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5152443831081273,62.92219212077337,0.2559375131496272,0.0,0.0,0.0,0.0,66.68523721687323,18.198878780509872,True,False,True,False,True,5.973283650973823,0,1.0215429731558765,0.9456350101511394,False,False,False,False,0.03199986105615326,-0.008122230399532835,False,False,False,False,-172.0,45.24545201786981,False,False,False,False,8.089111231262802,False,False,False,False
2025-05-29 15:00:00+00:00,63.31,63.31,63.18,63.18,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5081332593402077,62.92219212077337,0.1709450259981805,0.0,0.0,0.0,0.0,69.10343835586063,12.204207357785933,True,False,True,False,True,5.24144669063989,0,1.0456755228942907,0.9431317128321087,False,False,False,False,0.10295894734079554,0.047418358470631354,False,False,False,False,-172.0,41.8773054749571,False,False,False,False,7.963698654033921,False,False,False,False
2025-05-29 16:00:00+00:00,63.18,63.18,62.87,62.95,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5011866237345275,62.92219212077337,0.01852393219269267,0.0,0.0,0.0,0.0,68.3991202126408,12.204207357785933,True,False,True,False,True,3.9531950464822323,0,1.0353654429100705,0.944201190075222,False,False,False,False,0.07355778730682799,0.06048807288872968,False,False,False,False,-172.0,38.5613782582911,False,False,False,False,7.8402304578473485,False,False,False,False
2025-05-29 17:00:00+00:00,62.95,62.995,62.945,62.945,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4941123400483902,62.92219212077337,0.015265170238734787,0.0,0.0,0.0,0.0,67.87836469518308,12.204207357785933,True,False,True,False,True,3.9250868412175564,0,1.0370079623191655,0.9484131434338906,False,False,False,False,0.0662292532296639,0.0633586630591968,False,False,False,False,-172.0,35.296860765914495,False,False,False,False,7.718676497260567,False,False,False,False
2025-05-29 18:00:00+00:00,62.945,63.36,62.945,63.3,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.499199867677233,62.92219212077337,0.2520063450992575,0.0,0.0,0.0,0.0,69.24262275407854,13.39693895873161,True,False,True,False,True,5.7122016015756145,0,1.0551911332277764,0.939719520470482,False,False,False,False,0.09057838812913745,0.07696852559416711,False,False,False,False,-172.0,32.0829559478383,False,False,False,False,7.599007094202264,False,False,False,False
2025-05-29 19:00:00+00:00,63.3,63.3,63.265,63.265,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5026051701286949,62.92219212077337,0.2281423530555752,0.0,0.0,0.0,0.0,69.74712416207524,14.319383097662453,True,False,True,False,True,5.508548178287537,0,1.0632954936360508,0.9368191721132901,False,False,False,False,0.1079868539515061,0.0924776897728366,False,False,False,False,-172.0,28.918879111437704,False,False,False,False,7.48119303072626,False,False,False,False
2025-05-30 14:00:00+00:00,63.265,63.265,63.095,63.2,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5061803697786302,62.92219212077337,0.18444529274237337,0.0,0.0,0.0,0.0,69.27991628412317,14.319383097662453,True,False,True,False,True,5.125421771868115,0,1.0445459737292975,0.9378640776699032,False,False,False,False,0.09425603346338629,0.09336686161811145,False,False,False,False,-172.0,25.803857729865026,False,False,False,False,7.36520554187779,False,False,False,False
2025-05-30 15:00:00+00:00,63.2,63.36,63.105,63.105,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5091312368678456,62.92219212077337,0.12113451418979417,0.0,0.0,0.0,0.0,67.75994637195734,14.319383097662453,True,False,True,False,True,4.560766712601406,0,1.0445151033386326,0.9360663184192599,False,False,False,False,0.10128414293912068,0.09732550227861606,False,False,False,False,-172.0,22.73713125343301,False,False,False,False,7.2510163086703825,False,False,False,False
2025-05-30 16:00:00+00:00,63.105,63.14,63.005,63.14,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5123396854954598,62.92219212077337,0.1440204745769645,0.0,0.0,0.0,0.0,66.99963066379752,14.319383097662453,True,False,True,False,False,4.746888332345339,0,1.0421147967847844,0.9412430657760673,False,False,False,False,0.07989330049231458,0.08860940138546532,False,False,False,False,-172.0,19.71795092392242,False,False,False,False,7.138597451171616,False,False,False,False
2025-05-30 17:00:00+00:00,63.14,63.14,62.955,62.955,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.501233825891283,62.92219212077337,0.021853943510201045,0.0,0.0,0.0,0.0,64.01724318772308,18.278609880856777,True,False,True,False,False,3.6263469243895337,0,1.0408117249154452,0.9414881623449833,False,False,False,False,0.07655805415875923,0.08258372777211227,False,False,False,False,-172.0,16.745579591768582,False,False,False,False,7.027921521696087,False,False,False,False
2025-05-30 18:00:00+00:00,62.955,63.35,62.955,63.35,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4878585948262602,62.92219212077337,0.28753261950715825,0.0,0.0,0.0,0.0,65.02270797898773,18.278609880856777,True,False,True,False,False,5.746442988702807,0,1.0412019121329386,0.9547006601411339,False,False,False,False,0.09057838812913745,0.08658105795062486,False,False,False,False,-172.0,13.819291536082249,False,False,False,False,6.9189614981039,False,False,False,False
2025-05-30 19:00:00+00:00,63.35,63.465,63.35,63.465,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4743205703456475,62.92219212077337,0.36817493436951604,0.0,0.0,0.0,0.0,66.4131207305901,18.278609880856777,True,False,True,False,True,6.352228285225415,0,1.0326633165829144,0.9570580173595251,False,False,False,False,0.12478735273959031,0.10568420534510758,False,False,False,False,-172.0,10.938372287460819,False,False,False,False,6.811690777203064,False,False,False,False
2025-06-02 14:00:00+00:00,63.465,63.465,63.085,63.19,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4667860096818373,62.92219212077337,0.18258142459698065,0.0,0.0,0.0,0.0,63.883344773792906,17.943951969460457,True,False,True,False,False,4.652096325436613,0,1.0266590389016017,0.9614416475972541,False,False,False,False,0.10698084548991713,0.10633252541751236,False,False,False,False,-172.0,8.102118453546698,False,False,False,False,6.706083168254179,False,False,False,False
2025-06-02 15:00:00+00:00,63.19,63.19,63.19,63.19,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4589373616524426,62.92219212077337,0.18356365822539641,0.0,0.0,0.0,0.0,62.19682746926144,16.279558465654148,True,False,True,False,False,4.652096325436634,0,1.0211057582014222,0.9676531314521682,False,False,False,False,0.09559398437694946,0.1009632548972309,False,False,False,False,-172.0,5.30983754729016,False,False,False,False,6.60211288657582,False,False,False,False
2025-06-02 16:00:00+00:00,63.19,63.19,62.855,63.105,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.448585594718305,62.92219212077337,0.12619749905919703,0.0,0.0,0.0,0.0,59.98656576111112,14.14117292092726,True,False,True,False,False,4.119947327808799,0,1.0137002341920374,0.9930913348946138,False,False,False,False,0.07322450688904439,0.08709388089313765,False,False,False,False,-172.0,2.560847817874808,False,False,False,False,6.499754547249063,False,False,False,False
2025-06-02 17:00:00+00:00,63.105,63.105,62.665,62.85,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4364572818300863,62.92219212077337,-0.050257060677356885,0.0,0.0,0.0,0.0,55.596248583768364,10.069703919517124,False,False,True,False,False,2.5342338518836023,0,0.9907613144661441,0.994386621447784,False,False,False,False,0.0549170118752115,0.07100544638417458,False,False,False,False,-172.0,-0.14552191573565398,False,False,False,False,6.39898315891962,False,False,False,False
2025-06-02 18:00:00+00:00,62.85,63.455,62.85,63.43,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.440008861959772,62.92219212077337,0.3526421903650886,0.0,0.0,0.0,0.0,57.76125190688367,10.069703919517124,False,False,True,False,True,5.755210415725259,0,0.991902834008097,0.9842683632157316,False,False,False,False,0.09057838812913745,0.08079191725665602,False,False,False,False,-172.0,-2.8099324286699847,False,False,False,False,6.29977411769606,False,False,False,False
2025-06-02 19:00:00+00:00,63.43,63.64,63.43,63.64,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4450618833970397,62.92219212077337,0.4967315846288994,0.0,0.0,0.0,0.0,60.52809659037195,5.570295077338777,True,False,True,False,True,6.873960406585855,0,1.0048808832074374,0.9874491574665892,False,False,False,False,0.14199643701327289,0.11139417713496445,False,False,False,False,-172.0,-5.433034251481303,False,False,False,False,6.2021032011426325,False,False,False,False
2025-06-03 14:00:00+00:00,63.05,63.05,62.65,62.845,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4452904973124863,62.92219212077337,-0.05340941555826104,0.0,0.0,0.0,0.0,55.57988793463467,5.570295077338777,False,False,True,False,False,2.064231955384944,0,0.9867549668874173,0.9882393240465861,False,False,False,False,0.05026327242421937,0.08082872477959191,False,False,False,False,-172.0,-8.015467828977716,False,False,False,False,6.105946562365227,False,False,False,False
2025-06-03 15:00:00+00:00,62.845,63.0,62.5,63.0,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4457227158661243,62.92219212077337,0.05381936547909779,0.0,0.0,0.0,0.0,53.428476365861854,9.126067598560127,False,False,True,False,False,2.9068049318844977,0,0.9788684389911384,0.9952283571915473,False,False,False,False,0.03697816383820384,0.05890344430889788,False,False,False,False,-172.0,-10.557863676590465,False,False,False,False,6.011280724189022,False,False,False,False
2025-06-03 16:00:00+00:00,63.0,63.265,63.0,63.135,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.446806850641513,62.92219212077337,0.14708796763871554,0.0,0.0,0.0,0.0,52.98565176811981,8.683902982546357,False,True,True,False,False,3.6394625543509207,0,0.9893339384999431,0.9885396573244071,False,False,False,False,0.0879052765221866,0.07340436041554224,False,False,False,False,-172.0,-13.060842534317743,False,False,False,False,5.9180825734264015,False,False,False,False
2025-06-03 17:00:00+00:00,63.165,63.425,63.165,63.315,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4453604151663628,62.92219212077337,0.2717715769055553,0.0,0.0,0.0,0.0,53.97776783509218,8.683902982546357,False,True,True,False,False,4.612688850993877,0,0.9916194790486975,0.984937712344281,False,False,False,False,0.10966401971413132,0.09153419006483679,False,False,False,False,-172.0,-15.525015518281808,False,False,False,False,5.826329355233744,False,False,False,False
2025-06-03 18:00:00+00:00,63.315,63.315,63.115,63.26,0.0,,,,63.37358558558558,62.87784554404808,,,,,,,62.41333333333333,63.37358558558558,63.37358558558558,61.82672025216706,62.41333333333333,61.90119182900433,,62.36165618448637,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4395256194348056,62.92219212077337,0.23466611129801412,0.0,0.0,0.0,0.0,54.13612020565285,8.683902982546357,False,True,True,False,False,4.27558842153341,0,0.9911514463981849,0.9883153715258085,False,False,False,False,0.0989403656114876,0.09523727783816219,False,False,False,False,-172.0,-17.950984269936352,False,False,False,False,5.735998667555702,False,False,False,False
