date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_881,Gap_Up_aVWAP_819,Gap_Up_aVWAP_816,Gap_Up_aVWAP_654,Gap_Up_aVWAP_561,Gap_Up_aVWAP_543,Gap_Up_aVWAP_510,Gap_Up_aVWAP_345,Gap_Up_aVWAP_291,Gap_Up_aVWAP_264,Gap_Down_aVWAP_768,Gap_Down_aVWAP_546,Gap_Down_aVWAP_390,Gap_Down_aVWAP_300,Gap_Down_aVWAP_138,Gap_Down_aVWAP_120,aVWAP_OB_bull_782,aVWAP_OB_bull_710,aVWAP_OB_bull_524,aVWAP_OB_bull_421,aVWAP_OB_bull_120,aVWAP_OB_bear_691,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 16:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6317983447223223,57.908971572752286,-0.49269051862477414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.91788805268406,-33.764480057712206,False,True,False,True,False,6.704621862886974,0,1.2349381741646936,0.8271507498026833,False,False,False,False,0.10548576715654098,0.11802584773817569,False,False,False,False,1546.0,1318.3946018639824,False,False,False,False,20.493591502408663,False,False,False,False
2025-05-23 17:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.600497670349279,57.908971572752286,-0.5023259875016481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.884303799867252,-34.4702639383799,False,True,False,True,False,6.704621862886974,0,1.1745947382407655,0.8355035875631143,False,False,False,False,0.09505387428139478,0.10653986100978524,False,False,False,False,1546.0,1321.9233677265563,False,False,False,False,20.175861401596123,False,False,False,False
2025-05-23 18:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5678195336488099,57.908971572752286,-0.5127959918200495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.861914297989381,-35.10643954236466,False,True,False,True,False,6.704621862886974,0,1.1686189049305369,0.8564423862707706,False,False,False,False,0.09026597998202018,0.09840292049590271,False,False,False,False,1546.0,1325.3974240408731,False,False,False,False,19.8630573488582,False,False,False,False
2025-05-23 19:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.533675888097096,57.908971572752286,-0.5242121748095123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.846987963404134,-35.673962195225634,False,True,False,True,False,6.704621862886974,0,1.149671052631579,0.8566337719298242,False,False,False,False,0.09026597998202018,0.09433445023896145,False,False,False,False,1546.0,1328.8176190169836,False,False,False,False,19.555102971356522,False,False,False,False
2025-05-26 14:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4979665255647079,57.908971572752286,-0.5367086373637123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.837037073680635,-36.17574163332806,False,True,False,True,False,6.704621862886974,0,1.150413223140496,0.8545454545454543,False,False,False,False,0.09026597998202018,0.09230021511049082,False,False,False,False,1546.0,1332.1847877143946,False,False,False,False,19.25192308032774,False,False,False,False
2025-05-26 15:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4605766108070921,57.908971572752286,-0.550448067430045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.830403147198304,-36.61597128984432,False,True,False,True,False,6.704621862886974,0,1.1541689983212091,0.8614997202014546,False,False,False,False,0.09026597998202018,0.09128309754625549,False,False,False,False,1546.0,1335.4997522459544,False,False,False,False,18.953443652725756,False,False,False,False
2025-05-26 16:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.421373526805464,57.908971572752286,-0.5656300455793731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.825980529543415,-36.99959793547373,False,True,False,True,False,6.704621862886974,0,1.141428571428572,0.8797142857142856,False,False,False,False,0.09026597998202018,0.09077453876413784,False,False,False,False,1546.0,1338.7633219785753,False,False,False,False,18.659591813148612,False,False,False,False
2025-05-26 17:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3802027792003668,57.908971572752286,-0.5825025024352416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.82303211777349,-37.33191894536967,False,True,False,True,False,6.704621862886974,0,1.1202857142857146,0.8797142857142856,False,False,False,False,0.09026597998202018,0.090520259373079,False,False,False,False,1546.0,1341.9762937308453,False,False,False,False,18.370295816045534,False,False,False,False
2025-05-26 18:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3368825913533964,57.908971572752286,-0.6013778457077419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.821066509926872,-37.61828841270655,False,True,False,True,False,6.704621862886974,0,1.1286701208981005,0.8788140472078294,False,False,False,False,0.09026597998202018,0.0903931196775496,False,False,False,False,1546.0,1345.1394519675764,False,False,False,False,18.085485028199866,False,False,False,False
2025-05-26 19:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2911966375256212,57.908971572752286,-0.6226561852677809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.819756104695795,-37.863912050582954,False,True,False,True,False,6.704621862886974,0,1.1235140620469706,0.8837344157726872,False,False,False,False,0.09026597998202018,0.09032954982978489,False,False,False,False,1546.0,1348.253568991335,False,False,False,False,17.805089911483588,False,False,False,False
2025-05-27 14:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.24288406249075,57.908971572752286,-0.6468596685849549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.81888250120841,-38.07371203640345,False,True,False,True,False,6.704621862886974,0,1.15034236379875,0.8764513247990472,False,False,False,False,0.09026597998202018,0.09029776490590254,False,False,False,False,1546.0,1351.3194051310043,False,False,False,False,17.52904200587919,False,False,False,False
2025-05-27 15:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.191625432412339,57.908971572752286,-0.6746848052115844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.818300098883487,-38.2522453016846,False,True,False,True,False,6.704621862886974,0,1.1407050316360354,0.871346791202169,False,False,False,False,0.09026597998202018,0.09028187244396135,False,False,False,False,1546.0,1354.3377089274227,False,False,False,False,17.257273912764784,False,False,False,False
2025-05-27 16:00:00+00:00,57.105,57.105,57.105,57.105,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1370223796797576,57.908971572752286,-0.7070850909537308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.817911830666871,-38.40366147934883,False,True,False,True,False,6.704621862886974,0,1.128653208797831,0.871346791202169,False,False,False,False,0.09026597998202018,0.09027392621299077,False,False,False,False,1546.0,1357.3092173161447,False,False,False,False,16.989719278458352,False,False,False,False
2025-05-27 17:00:00+00:00,57.105,58.13,57.105,58.13,0.0,,,,,,,,,58.25711962833915,57.25125165016502,,,,57.92810966810967,54.80194876142037,53.76765515270292,,,,,53.76765515270292,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1329310944914497,57.908971572752286,0.19509432508508565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.910085875729266,-16.349763289115444,False,False,False,True,True,18.22882610022604,0,1.1211691259931897,0.8206583427922809,False,False,False,False,0.13967974178009734,0.11497683399654406,False,False,False,False,1546.0,1360.2346558073673,False,False,False,False,16.72631277801714,False,False,False,False
2025-05-27 18:00:00+00:00,58.13,58.25,58.13,58.155,4.0,,,,,,,,,58.25657439446367,57.25308382740448,,,,57.93025751072961,54.80576065481231,53.77197299722631,,,,,53.77197299722631,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1300500586858384,58.17212523401628,-0.015154403014846943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.39035842804573,-2.0752344093474946,True,False,True,False,True,18.46624622186417,0,1.1781285231116128,0.8151071025930097,False,False,False,False,0.1957040357708588,0.15534043488370142,False,False,False,False,1550.0,1363.176754166943,False,False,False,False,16.52900560316416,False,False,False,False
2025-05-27 19:00:00+00:00,58.155,58.155,58.04,58.09,0.0,,,,,,,,,58.25657439446367,57.25308382740448,,,,57.93025751072961,54.80576065481231,53.77197299722631,,,,,53.77197299722631,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.121376639478593,58.17212523401628,-0.07323608422452975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1269729690931,4.894666440659819,True,False,True,False,True,17.4405951136917,0,1.1719406328759454,0.8216185942313072,False,False,False,False,0.1865785368744414,0.1709594858790714,False,False,False,False,1550.0,1366.0732385984634,False,False,False,False,16.272741950401922,False,False,False,False
2025-05-28 14:00:00+00:00,58.09,58.09,57.68,57.68,20.0,,,,,,,,,58.24186176142699,57.25859833659491,,,,57.9255829903978,54.82266161474414,53.79167437895763,,,,,53.79167437895763,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1144353476738253,58.01732905109999,-0.3026905524883999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8811668014038,4.894666440659819,True,False,True,False,True,11.342241596076622,0,1.1483712017519851,0.8291814946619211,False,False,False,False,0.16572781112828644,0.16834364850367892,False,False,False,False,1530.0,1368.6147387752314,False,False,False,False,16.330528896907317,False,False,False,False
2025-05-28 15:00:00+00:00,57.68,57.68,57.68,57.68,0.0,,,,,,,,,58.24186176142699,57.25859833659491,,,,57.9255829903978,54.82266161474414,53.79167437895763,,,,,53.79167437895763,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1071504613849383,58.01732905109999,-0.304682211555985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.38396268961093,4.894666440659819,True,False,True,False,False,11.342241596076622,0,1.1483712017519851,0.851628798248015,False,False,False,False,0.145747631790049,0.15704564014686395,False,False,False,False,1530.0,1371.1168358484838,False,False,False,False,16.07734240238162,False,False,False,False
2025-05-28 16:00:00+00:00,57.68,57.835,57.68,57.835,0.0,,,,,,,,,58.24186176142699,57.25859833659491,,,,57.9255829903978,54.82266161474414,53.79167437895763,,,,,53.79167437895763,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.099879506095403,58.01732905109999,-0.1657718414513089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2385735770911,4.894666440659819,True,False,True,False,False,12.95349148982433,0,1.1471226927252989,0.844462540716612,False,False,False,False,0.15328669554559368,0.15516616784622883,False,False,False,False,1530.0,1373.58014071905,False,False,False,False,15.828081279864076,False,False,False,False
2025-05-28 17:00:00+00:00,57.84,57.84,57.84,57.84,0.0,,,,,,,,,58.24186176142699,57.25859833659491,,,,57.9255829903978,54.82266161474414,53.79167437895763,,,,,53.79167437895763,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0923427876662652,58.01732905109999,-0.1623382816293803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8665049106659,4.894666440659819,True,False,True,False,False,13.005142575683038,0,1.1554952510176395,0.8445047489823605,False,False,False,False,0.16133121518274168,0.15824869151448526,False,False,False,False,1530.0,1376.005254816429,False,False,False,False,15.582684670873935,False,False,False,False
2025-05-28 18:00:00+00:00,57.84,57.98,57.84,57.98,0.0,,,,,,,,,58.24186176142699,57.25859833659491,,,,57.9255829903978,54.82266161474414,53.79167437895763,,,,,53.79167437895763,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0847026287391106,58.01732905109999,-0.034414087429093285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.87372874484594,4.894666440659819,True,False,True,False,False,14.445403501595287,0,1.1543226501481287,0.8381362779423646,False,False,False,False,0.16817310002660416,0.1632108957705447,False,False,False,False,1530.0,1378.3927702456317,False,False,False,False,15.341092660472787,False,False,False,False
2025-05-28 19:00:00+00:00,57.98,57.98,57.715,57.83,116.0,,,,,,,,57.841666666666654,58.17684407096172,57.289911265432096,,,,57.909413067552606,54.91785177131468,53.90294844465499,,,,,53.90294844465499,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0765812882783243,57.98193524252773,-0.1411275155735899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.16194664208703,4.894666440659819,True,False,True,False,False,12.229822415775995,0,1.1455124800849712,0.840414232607541,False,False,False,False,0.16206354742851617,0.16263722159953042,False,False,False,False,1414.0,1378.9448203193429,False,False,False,False,16.9016958750391,False,False,False,False
2025-05-29 14:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,57.841666666666654,58.17684407096172,57.289911265432096,,,,57.909413067552606,54.91785177131468,53.90294844465499,,,,,53.90294844465499,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0681751594059465,57.98193524252773,-0.14223813500047294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02075857358109,4.894666440659819,True,False,True,False,False,12.229822415775995,0,1.1516197557089753,0.8483802442910248,False,False,False,False,0.16035503885310165,0.16149613022631604,False,False,False,False,1414.0,1379.4883114771824,False,False,False,False,16.639654078526863,False,False,False,False
2025-05-29 15:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,57.841666666666654,58.17684407096172,57.289911265432096,,,,57.909413067552606,54.91785177131468,53.90294844465499,,,,,53.90294844465499,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0594774634206456,57.98193524252773,-0.14340582765884816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.259966527910464,4.894666440659819,True,False,True,False,False,12.229822415775995,0,1.1516197557089753,0.8483802442910248,False,False,False,False,0.16035503885310165,0.16092558453970884,False,False,False,False,1414.0,1380.0233764155207,False,False,False,False,16.381674945526445,False,False,False,False
2025-05-29 16:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,57.841666666666654,58.17684407096172,57.289911265432096,,,,57.909413067552606,54.91785177131468,53.90294844465499,,,,,53.90294844465499,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0504809580587338,57.98193524252773,-0.14463398061827581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.75277183079671,4.894666440659819,True,False,True,False,False,12.229822415776006,0,1.1888706140350882,0.8434758771929822,False,False,False,False,0.16035503885310165,0.16064031169640525,False,False,False,False,1414.0,1380.5501457734197,False,False,False,False,16.127695489006655,False,False,False,False
2025-05-29 17:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,57.841666666666654,58.17684407096172,57.289911265432096,,,,57.909413067552606,54.91785177131468,53.90294844465499,,,,,53.90294844465499,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0411778975829098,57.98193524252773,-0.14592630412194857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.41464203272088,4.894666440659819,True,False,True,False,False,12.229822415776027,0,1.1888706140350882,0.8111293859649118,False,False,False,False,0.157268484349825,0.15895439802311512,False,False,False,False,1414.0,1381.0687481645293,False,False,False,False,15.877653698479419,False,False,False,False
2025-05-29 18:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,57.841666666666654,58.17684407096172,57.289911265432096,,,,57.909413067552606,54.91785177131468,53.90294844465499,,,,,53.90294844465499,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0315599880810447,57.98193524252773,-0.14728687064566323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.189222167336986,4.894666440659819,True,False,True,False,False,12.229822415776027,0,1.1913888888888893,0.821944444444444,False,False,False,False,0.14856813214479303,0.15376126508395407,False,False,False,False,1414.0,1381.5793102084901,False,False,False,False,15.631488524859583,False,False,False,False
2025-05-29 19:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,57.841666666666654,58.17684407096172,57.289911265432096,,,,57.909413067552606,54.91785177131468,53.90294844465499,,,,,53.90294844465499,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0216183372609289,57.98193524252773,-0.14872015995238477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.03894225708106,4.894666440659819,True,False,True,False,False,12.229822415776027,0,1.182050553819938,0.8403862539051403,False,False,False,False,0.14543204137348995,0.149596653228722,False,False,False,False,1414.0,1382.081956561847,False,False,False,False,15.389139865559434,False,False,False,False
2025-05-30 14:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,57.841666666666654,58.17684407096172,57.289911265432096,,,,57.909413067552606,54.91785177131468,53.90294844465499,,,,,53.90294844465499,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0113433978966928,57.98193524252773,-0.15023111125629227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93875565024378,4.894666440659819,True,False,True,False,False,12.229822415776027,0,1.1774240231548485,0.841678726483357,False,False,False,False,0.1404917298001421,0.14504419151443204,False,False,False,False,1414.0,1382.5768099484849,False,False,False,False,15.150548549814326,False,False,False,False
2025-05-30 15:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,57.841666666666654,58.17684407096172,57.289911265432096,,,,57.909413067552606,54.91785177131468,53.90294844465499,,,,,53.90294844465499,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0007249039241977,57.98193524252773,-0.15182518385616536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87196457901892,4.894666440659819,True,False,True,False,False,12.229822415776027,0,1.1844163658243085,0.8549939831528276,False,False,False,False,0.12440577154154944,0.13472498152799073,False,False,False,False,1414.0,1383.0639911895937,False,False,False,False,14.915656324235808,False,False,False,False
2025-05-30 16:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,57.841666666666654,58.17684407096172,57.289911265432096,,,,57.909413067552606,54.91785177131468,53.90294844465499,,,,,53.90294844465499,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.989751797988963,57.98193524252773,-0.15350842790732572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.82743719820235,4.917850633393009,True,False,True,False,False,12.229822415776027,0,1.1476715686274512,0.8707107843137251,False,False,False,False,0.12089039160095243,0.12780768656447158,False,False,False,False,1414.0,1383.5436192331658,False,False,False,False,14.684405838588741,False,False,False,False
2025-05-30 17:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,57.841666666666654,58.17684407096172,57.289911265432096,,,,57.909413067552606,54.91785177131468,53.90294844465499,,,,,53.90294844465499,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9784121490119072,57.98193524252773,-0.1552875673929164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79775227765796,5.419628837743986,True,False,True,False,False,12.229822415776027,0,1.129289215686275,0.8707107843137251,False,False,False,False,0.12089039160095243,0.124349039082712,False,False,False,False,1414.0,1384.0158111830392,False,False,False,False,14.456740631788916,False,False,False,False
2025-05-30 18:00:00+00:00,57.83,57.83,57.83,57.83,0.0,,,,,,,,57.841666666666654,58.17684407096172,57.289911265432096,,,,57.909413067552606,54.91785177131468,53.90294844465499,,,,,53.90294844465499,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9666930580433666,57.98193524252773,-0.15717009785428582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.77796233062838,5.873121233541028,True,False,True,False,False,12.229822415776027,0,1.1369524984577426,0.8698334361505239,False,False,False,False,0.1174522465497623,0.12090064281623715,False,False,False,False,1414.0,1384.4806823274882,False,False,False,False,14.23260511811777,False,False,False,False
