date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_834,Gap_Up_aVWAP_732,Gap_Up_aVWAP_672,Gap_Up_aVWAP_612,Gap_Up_aVWAP_607,Gap_Up_aVWAP_606,Gap_Up_aVWAP_588,Gap_Up_aVWAP_575,Gap_Up_aVWAP_498,Gap_Down_aVWAP_504,Gap_Down_aVWAP_497,Gap_Down_aVWAP_492,Gap_Down_aVWAP_324,aVWAP_OB_bull_852,aVWAP_OB_bull_671,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 20:00:00+00:00,2.87,2.87,2.86,2.86,75.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.858460696674162,,0.0,0.0,0.0,0.0,70.91295242865239,24.41023520143142,True,False,True,False,False,4.936305245957865,0,,,False,False,False,False,,,False,False,False,False,-179.0,-52.946508148145114,False,False,False,False,5.093854947422685,False,False,False,False
2025-02-05 15:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.858460696674162,,0.0,0.0,0.0,0.0,64.15626861538622,18.65372080895959,False,False,True,False,False,4.936305245957865,0,,,False,False,False,False,,,False,False,False,False,-179.0,-54.90082585127465,False,False,False,False,5.014880452113806,False,False,False,False
2025-02-05 16:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.858460696674162,,0.0,0.0,0.0,0.0,59.65181273987544,15.05992086256532,False,False,True,False,False,4.936305245957865,0,,,False,False,False,False,,,False,False,False,False,-179.0,-56.82484405513085,False,False,False,False,4.937130367584909,False,False,False,False
2025-02-05 17:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.858460696674162,,0.0,0.0,0.0,0.0,56.64884215620159,12.723742806985825,False,True,True,False,False,4.936305245957865,0,,,False,False,False,False,,,False,False,False,False,-179.0,-58.71903251939239,False,False,False,False,4.860585710723127,False,False,False,False
2025-02-05 18:00:00+00:00,2.86,2.86,2.85,2.85,9.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8581342536185916,,0.0,0.0,0.0,0.0,48.327690903351964,5.418457871370187,False,True,False,True,False,0.5489781290997193,0,,,False,False,False,False,,,False,False,False,False,-188.0,-60.72338860436305,False,False,False,False,4.92476267644835,False,False,False,False
2025-02-05 19:00:00+00:00,2.85,2.875,2.85,2.875,10.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.859247732387817,,0.0,0.0,0.0,0.0,54.45900186972871,5.418457871370187,False,True,True,False,True,9.69285883432314,0,,,False,False,False,False,,,False,False,False,False,-178.0,-62.5416306415047,False,False,False,False,5.003448526425895,False,False,False,False
2025-02-05 20:00:00+00:00,2.875,2.875,2.875,2.875,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.859247732387817,,0.0,0.0,0.0,0.0,58.54654251397987,-0.23679561725744946,False,False,True,False,True,9.692858834323118,0,,,False,False,False,False,,,False,False,False,False,-178.0,-64.33168287962091,False,False,False,False,4.9258756810549515,False,False,False,False
2025-02-06 15:00:00+00:00,2.875,2.875,2.875,2.875,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.859247732387817,,0.0,0.0,0.0,0.0,61.27156961014732,2.1107958610884054,False,False,True,False,True,9.692858834323118,0,,,False,False,False,False,,,False,False,False,False,-178.0,-66.09398236985935,False,False,False,False,4.8495055154572,False,False,False,False
2025-02-06 16:00:00+00:00,2.875,2.95,2.875,2.95,100.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.879735583892675,,0.0,0.0,0.0,0.0,70.70444361703727,10.725254621845899,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,-66.27857179048168,False,False,False,False,6.324706980333833,False,False,False,False
2025-02-06 17:00:00+00:00,2.95,2.95,2.95,2.95,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035854812334853624,2.879735583892675,1.9596927589835123,0.0,0.0,0.0,0.0,76.99302628829724,16.260360828262762,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,-66.46029935962149,False,False,False,False,6.226649507770517,False,False,False,False
2025-02-06 18:00:00+00:00,2.95,2.95,2.95,2.95,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03777505731239808,2.879735583892675,1.860074374639374,0.0,0.0,0.0,0.0,81.18541473580389,19.98059211192053,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,-66.6392094470692,False,False,False,False,6.130112306099656,False,False,False,False
2025-02-06 19:00:00+00:00,2.95,2.95,2.95,2.95,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03956121952228085,2.879735583892675,1.7760932791202884,0.0,0.0,0.0,0.0,83.98034036747498,22.64203750051655,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,-66.81534573471154,False,False,False,False,6.035071805229894,False,False,False,False
2025-02-06 20:00:00+00:00,2.95,3.02,2.95,3.02,13.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04419683654245367,2.8840336597728067,3.076381724664607,0.0,0.0,0.0,0.0,87.60462634399342,26.271999638493455,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-65.0,-66.78720083959973,False,False,False,False,6.1430551880945465,False,False,False,False
2025-02-07 15:00:00+00:00,3.02,3.02,3.02,3.02,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048288920259411776,2.8840336597728067,2.815684001563335,0.0,0.0,0.0,0.0,90.0208169950057,28.903509035957924,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-65.0,-66.7594922994509,False,False,False,False,6.047814022387654,False,False,False,False
2025-02-07 16:00:00+00:00,3.02,3.02,3.02,3.02,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05196603187148773,2.8840336597728067,2.616446461862603,0.0,0.0,0.0,0.0,91.63161076234722,30.935719742656588,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-65.0,-66.73221334907181,False,False,False,False,5.954049463901024,False,False,False,False
2025-02-07 17:00:00+00:00,3.02,3.02,3.02,3.02,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05531099625125476,2.8840336597728067,2.4582153539515907,0.0,0.0,0.0,0.0,92.70547327390824,32.59973848503772,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-65.0,-66.70535732815597,False,False,False,False,5.861738619499457,False,False,False,False
2025-02-07 18:00:00+00:00,3.02,3.02,3.02,3.02,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05719312943050125,2.8840336597728067,2.3773194714308135,0.0,0.0,0.0,0.0,93.42138161494891,34.02598537125401,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-65.0,-66.67891767965742,False,False,False,False,5.770858950980085,False,False,False,False
2025-02-07 19:00:00+00:00,3.02,3.04,3.02,3.04,8.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05956108228132309,2.895151962672096,2.431924199156549,0.0,0.0,0.0,0.0,94.2535253018125,35.60534720809143,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,-66.52885694043792,False,True,False,False,5.805419277321479,False,False,False,False
2025-02-07 20:00:00+00:00,3.04,3.04,3.04,3.04,11.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061609566941658964,2.9075994756056986,2.149025402494352,0.0,0.0,0.0,0.0,94.80828775972155,36.92878015994167,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,-66.38112272430709,False,True,False,False,5.885955412556806,False,False,False,False
2025-02-10 15:00:00+00:00,3.04,3.04,3.04,3.04,12.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06336957237273044,2.919585341021391,1.9001968053429186,0.0,0.0,0.0,0.0,95.17812939832758,38.06876705480066,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,-66.23567896113954,False,True,False,False,5.980746801509413,False,False,False,False
2025-02-10 16:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06486458520960751,2.919585341021391,1.856400662850055,0.0,0.0,0.0,0.0,95.4246904907316,39.06793949570725,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,-66.0924901400366,False,True,False,False,5.888022044896864,False,False,False,False
2025-02-10 17:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06707579415975769,2.919585341021391,1.7952028818594647,0.0,0.0,0.0,0.0,95.58906455233429,39.95181745399228,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,-65.95152130065618,False,True,False,False,5.796734881410091,False,False,False,False
2025-02-10 18:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06907855562218182,2.919585341021391,1.7431554249223893,0.0,0.0,0.0,0.0,95.69864726006942,40.73641426876428,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,-65.81273802467702,False,True,False,False,5.706863022783578,False,False,False,False
2025-02-10 19:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07123587263134755,2.919585341021391,1.6903654651886786,0.0,0.0,0.0,0.0,95.7717023985595,41.43266224156115,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,-65.6761064273952,False,True,False,False,5.618384526306313,False,False,False,False
2025-02-10 20:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07343545305753747,2.919585341021391,1.6397346780752216,0.0,0.0,0.0,0.0,95.82040582421955,42.04890034489148,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,-65.54159314945109,False,True,False,False,5.5312777894643546,False,False,False,False
2025-02-11 15:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0755208938334646,2.919585341021391,1.5944548967354975,0.0,0.0,0.0,0.0,95.85287477465958,42.592204813169616,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,-65.4091653486844,False,True,False,False,5.445521544666457,False,False,False,False
2025-02-11 16:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07750140946117365,2.919585341021391,1.553709278525239,0.0,0.0,0.0,0.0,95.8745207416196,43.069047713309615,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,-65.27879069211565,False,True,False,False,5.361094854051473,False,False,False,False
2025-02-11 17:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07938485343536879,2.919585341021391,1.5168467757724702,0.0,0.0,0.0,0.0,95.88895138625962,43.48558025185321,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,-65.15043734805184,False,True,False,False,5.277977104376256,False,False,False,False
2025-02-11 18:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08117798263608732,2.919585341021391,1.4833413576981334,0.0,0.0,0.0,0.0,95.89857181601964,43.847718696111784,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,-65.02407397831459,False,True,False,False,5.1961480019828254,False,False,False,False
2025-02-11 19:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08288665874673817,2.919585341021391,1.4527628547139129,0.0,0.0,0.0,0.0,95.90498543585964,44.161136608043165,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-57.0,-64.89966973058878,False,True,False,False,5.115587567843557,False,False,False,False
2025-02-11 20:00:00+00:00,3.04,3.04,3.01,3.01,5.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08390782158131954,2.992444632954779,0.20922205718577508,0.0,0.0,0.0,0.0,77.06928078223399,30.43046337536188,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-62.0,-64.85471361073469,False,False,False,False,5.113795512528153,False,False,False,False
2025-02-12 15:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08454984136990269,2.992444632954779,0.20763335283405812,0.0,0.0,0.0,0.0,64.51214434648355,20.029686889260688,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-62.0,-64.81045448498686,False,False,False,False,5.0345118611711275,False,False,False,False
2025-02-12 16:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08540180600238208,2.992444632954779,0.2055620117065321,0.0,0.0,0.0,0.0,56.14072005598325,13.654773693874844,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-62.0,-64.76688154723513,False,False,False,False,4.95645741371111,False,False,False,False
2025-02-12 17:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0857990003931777,2.992444632954779,0.20461039131892453,0.0,0.0,0.0,0.0,50.55977052898305,9.609124074932254,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-62.0,-64.72398415890589,False,False,False,False,4.879613112723341,False,False,False,False
2025-02-12 18:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08612279103196305,2.992444632954779,0.2038411300291611,0.0,0.0,0.0,0.0,46.839137510982916,6.881172158051029,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-62.0,-64.68175184636472,False,False,False,False,4.80396019624701,False,False,False,False
2025-02-12 19:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08637400342966924,2.992444632954779,0.2032482731857538,0.0,0.0,0.0,0.0,44.358715498982825,4.88242686608433,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-62.0,-64.64017429835906,False,False,False,False,4.72948019320442,False,False,False,False
2025-02-12 20:00:00+00:00,3.01,3.04,3.0,3.0,16.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08640867699172061,3.000191923928417,-0.0022211187012541192,0.0,0.0,0.0,0.0,38.96502911989005,-0.08456622896186161,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,-64.84730337900464,False,False,False,False,4.904216934395048,False,False,False,False
2025-02-13 15:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0863794791279414,3.000191923928417,-0.002221869480512473,0.0,0.0,0.0,0.0,35.36923820049487,-3.4857105406736224,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,-65.05122115607433,False,False,False,False,4.828182563319156,False,False,False,False
2025-02-13 16:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08628634499927197,3.000191923928417,-0.002224267680112728,0.0,0.0,0.0,0.0,32.97204425423142,-5.964413313746604,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,-65.25197741722046,False,False,False,False,4.753327019701804,False,False,False,False
2025-02-13 17:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08612906719694735,3.000191923928417,-0.002228329351089727,0.0,0.0,0.0,0.0,31.37391495672245,-7.89743702794366,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,-65.44962117819378,False,False,False,False,4.679632027148288,False,False,False,False
2025-02-13 18:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0859072934218226,3.000191923928417,-0.002234081889584752,0.0,0.0,0.0,0.0,30.308495425049806,-9.49979295374277,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,-65.64420069481092,False,False,False,False,4.607079592618857,False,False,False,False
2025-02-13 19:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08562052250409327,3.000191923928417,-0.002241564554897009,0.0,0.0,0.0,0.0,29.598215737268042,-10.890352429835588,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,-65.83576347473632,False,False,False,False,4.535652002035619,False,False,False,False
2025-02-13 20:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08526809865740366,3.000191923928417,-0.0022508292249843994,0.0,0.0,0.0,0.0,29.12469594541353,-12.132356580339575,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,-66.0243562890815,False,False,False,False,4.465331815957547,False,False,False,False
2025-02-14 15:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08484920381115825,3.000191923928417,-0.002261941418378965,0.0,0.0,0.0,0.0,28.80901608417719,-13.258016343957827,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,-66.21002518382441,False,False,False,False,4.396101865322546,False,False,False,False
2025-02-14 16:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08436284780690004,3.000191923928417,-0.002274981622908653,0.0,0.0,0.0,0.0,28.598562843352966,-14.28313010109865,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,-66.39281549105193,False,False,False,False,4.3279452472555295,False,False,False,False
2025-02-14 17:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08380785617564053,3.000191923928417,-0.002290046985746922,0.0,0.0,0.0,0.0,28.45826068280348,-15.215517058257745,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,-66.57277184002787,False,False,False,False,4.26084532094149,False,False,False,False
2025-02-14 18:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08318285512885142,3.000191923928417,-0.002307253437257525,0.0,0.0,0.0,0.0,28.364725909103825,-16.059681514775136,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,-66.74993816808944,False,False,False,False,4.194785703562552,False,False,False,False
2025-02-14 19:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08248625329097012,3.000191923928417,-0.002326738344387226,0.0,0.0,0.0,0.0,28.302369393304055,-16.819229079043126,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-78.0,-66.92435773137487,False,False,False,False,4.129750266298016,False,False,False,False
2025-02-14 20:00:00+00:00,3.0,3.03,3.0,3.03,5.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08208449832255152,3.0178510378510377,0.1480055600903192,0.0,0.0,0.0,0.0,46.89484631749761,-9.201464570448799,False,True,False,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-73.0,-67.0185537355396,False,False,False,False,4.143242510231381,False,False,False,False
2025-02-17 15:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08158801139630567,3.0178510378510377,0.14890621723760036,0.0,0.0,0.0,0.0,59.289830933626654,1.4184120289973023,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-73.0,-67.11128933653897,False,False,False,False,4.079006192243297,False,False,False,False
2025-02-17 16:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08099505045494014,3.0178510378510377,0.14999635262553385,0.0,0.0,0.0,0.0,67.55315401104602,8.034190424182825,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-73.0,-67.20258717628255,False,False,False,False,4.015765786162006,False,False,False,False
2025-02-17 17:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08059676071553956,3.0178510378510377,0.15073759839853848,0.0,0.0,0.0,0.0,73.06203606265893,12.318514217479304,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-73.0,-67.2924695456425,False,False,False,False,3.953505851492827,False,False,False,False
2025-02-17 18:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08011534477532112,3.0178510378510377,0.15164338595849736,0.0,0.0,0.0,0.0,76.73462409706752,15.269867036931714,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-73.0,-67.38095838989611,False,False,False,False,3.892211187128597,False,False,False,False
2025-02-17 19:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07954929346065995,3.0178510378510377,0.15272243938873215,0.0,0.0,0.0,0.0,79.18301612000658,17.470419602410345,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-73.0,-67.46807531408376,False,False,False,False,3.831866827638231,False,False,False,False
2025-02-17 20:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07889678512273367,3.0178510378510377,0.15398551576040645,0.0,0.0,0.0,0.0,80.81527746863264,19.249341424102965,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-73.0,-67.55384158828402,False,False,False,False,3.772458039612832,False,False,False,False
2025-02-18 15:00:00+00:00,3.03,3.03,2.87,2.935,203.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07775712939127369,2.946556948260074,-0.14862879263352952,0.0,0.0,0.0,0.0,58.10962815481261,21.389628986180497,False,True,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-276.0,-70.78556497451216,False,False,False,False,6.861257139773873,False,False,False,False
2025-02-18 16:00:00+00:00,2.935,2.935,2.935,2.935,47.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07657928824027745,2.944430114174083,-0.12314183626903034,0.0,0.0,0.0,0.0,42.97252861226592,8.332040828210225,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-276.0,-73.96718412219413,False,False,False,False,7.483563230630091,False,False,False,False
