date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_810,Gap_Up_aVWAP_768,Gap_Up_aVWAP_450,Gap_Up_aVWAP_129,Gap_Up_aVWAP_102,Gap_Up_aVWAP_12,Gap_Down_aVWAP_858,Gap_Down_aVWAP_180,Gap_Down_aVWAP_138,Gap_Down_aVWAP_126,Gap_Down_aVWAP_120,Gap_Down_aVWAP_104,Gap_Down_aVWAP_54,aVWAP_OB_bull_731,aVWAP_OB_bull_664,aVWAP_OB_bull_368,aVWAP_OB_bear_857,aVWAP_OB_bear_103,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 16:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,2.161014062843331,2.315145642471224,2.381308901993822,,,1.97865296803653,2.2816061721900756,2.3083524492234164,2.315145642471224,2.3277333624581327,,,,,2.315145642471224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3305222730361357,2.2379016936894525,-1.2038574285308457,0.0,0.0,0.0,0.0,13.396671786177794,-33.71876707058226,False,True,False,True,False,0.0,0,0.8177777777777778,1.1955555555555553,False,False,False,False,-0.34282825441539394,-0.3428137858443844,False,False,False,False,-1721.0,-226.5227023082141,False,False,False,False,66.69938663651473,False,False,False,False
2025-03-05 17:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,2.161014062843331,2.315145642471224,2.381308901993822,,,1.97865296803653,2.2816061721900756,2.3083524492234164,2.315145642471224,2.3277333624581327,,,,,2.315145642471224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3345391074514537,2.2379016936894525,-1.189402628352482,0.0,0.0,0.0,0.0,13.303985381106314,-34.08862688644372,False,True,False,True,False,0.0,0,0.8018223234624147,1.2186788154897492,False,False,False,False,-0.34282825441539394,-0.34282102012988913,False,False,False,False,-1721.0,-249.69289297010226,False,False,False,False,65.66528761889434,False,False,False,False
2025-03-05 18:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,2.161014062843331,2.315145642471224,2.381308901993822,,,1.97865296803653,2.2816061721900756,2.3083524492234164,2.315145642471224,2.3277333624581327,,,,,2.315145642471224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33828331854172844,2.2379016936894525,-1.1762379989788643,0.0,0.0,0.0,0.0,13.242194444391993,-34.425925221690186,False,True,False,True,False,0.0,0,0.774418604651163,1.2418604651162788,False,False,False,False,-0.34282825441539394,-0.34282463727264156,False,False,False,False,-1721.0,-272.5038558697906,False,False,False,False,64.6472211441828,False,False,False,False
2025-03-05 19:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,2.161014062843331,2.315145642471224,2.381308901993822,,,1.97865296803653,2.2816061721900756,2.3083524492234164,2.315145642471224,2.3277333624581327,,,,,2.315145642471224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34176386663973335,2.2379016936894525,-1.1642591055680445,0.0,0.0,0.0,0.0,13.201000486582446,-34.732599732136066,False,True,False,True,False,0.0,0,0.7534883720930234,1.2418604651162788,False,False,False,False,-0.34282825441539394,-0.3428264458440178,False,False,False,False,-1721.0,-294.9611604299489,False,False,False,False,63.644938645823366,False,False,False,False
2025-03-05 20:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,2.161014062843331,2.315145642471224,2.381308901993822,,,1.97865296803653,2.2816061721900756,2.3083524492234164,2.315145642471224,2.3277333624581327,,,,,2.315145642471224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34498873202646224,2.2379016936894525,-1.1533759127499024,0.0,0.0,0.0,0.0,13.173537848042749,-35.00987965176031,False,True,False,True,False,0.0,0,0.7534883720930234,1.2418604651162788,False,False,False,False,-0.34282825441539394,-0.3428273501297059,False,False,False,False,-1721.0,-317.07028972560863,False,False,False,False,62.6581954110044,False,False,False,False
2025-03-06 15:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,2.161014062843331,2.315145642471224,2.381308901993822,,,1.97865296803653,2.2816061721900756,2.3083524492234164,2.315145642471224,2.3277333624581327,,,,,2.315145642471224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34796502361251574,2.2379016936894525,-1.143510602182088,0.0,0.0,0.0,0.0,13.155229422349617,-35.25890359478611,False,True,False,True,False,0.0,0,0.7570093457943927,1.242990654205607,False,False,False,False,-0.34282825441539394,-0.34282780227254994,False,False,False,False,-1721.0,-338.836641822886,False,False,False,False,61.6867505209113,False,False,False,False
2025-03-06 16:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,2.161014062843331,2.315145642471224,2.381308901993822,,,1.97865296803653,2.2816061721900756,2.3083524492234164,2.315145642471224,2.3277333624581327,,,,,2.315145642471224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35069907019813845,2.2379016936894525,-1.1345958045016924,0.0,0.0,0.0,0.0,13.143023805220862,-35.480981260609475,False,True,False,True,False,0.0,0,0.7570093457943927,1.2383177570093455,False,False,False,False,-0.34282825441539394,-0.34282802834397197,False,False,False,False,-1721.0,-360.2655310969498,False,False,False,False,60.73036679190493,False,False,False,False
2025-03-06 17:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,2.161014062843331,2.315145642471224,2.381308901993822,,,1.97865296803653,2.2816061721900756,2.3083524492234164,2.315145642471224,2.3277333624581327,,,,,2.315145642471224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3531964973860398,2.2379016936894525,-1.126573158664567,0.0,0.0,0.0,0.0,13.134886727135026,-35.67766253941806,False,True,False,True,False,0.0,0,0.7570093457943927,1.2383177570093455,False,False,False,False,-0.34282825441539394,-0.342828141379683,False,False,False,False,-1721.0,-381.3621895295552,False,False,False,False,59.788810717611824,False,False,False,False
2025-03-06 18:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,2.161014062843331,2.315145642471224,2.381308901993822,,,1.97865296803653,2.2816061721900756,2.3083524492234164,2.315145642471224,2.3277333624581327,,,,,2.315145642471224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3554622925732665,2.2379016936894525,-1.1193921324508378,0.0,0.0,0.0,0.0,13.129462008411135,-35.85071110407,False,True,False,True,False,0.0,0,0.7570093457943927,1.2383177570093455,False,False,False,False,-0.34282825441539394,-0.3428281978975385,False,False,False,False,-1721.0,-402.13176798646134,False,False,False,False,58.861852411912416,False,False,False,False
2025-03-06 19:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,2.161014062843331,2.315145642471224,2.381308901993822,,,1.97865296803653,2.2816061721900756,2.3083524492234164,2.315145642471224,2.3277333624581327,,,,,2.315145642471224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35750085994982717,2.2379016936894525,-1.1130090533077184,0.0,0.0,0.0,0.0,13.125845529261873,-36.00203827219904,False,True,False,True,False,0.0,0,0.7570093457943927,1.2383177570093455,False,False,False,False,-0.34282825441539394,-0.34282822615646624,False,False,False,False,-1721.0,-422.57933747504336,False,False,False,False,57.949265552812996,False,False,False,False
2025-03-06 20:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,2.161014062843331,2.315145642471224,2.381308901993822,,,1.97865296803653,2.2816061721900756,2.3083524492234164,2.315145642471224,2.3277333624581327,,,,,2.315145642471224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35931606704409574,2.2379016936894525,-1.1073863102275951,0.0,0.0,0.0,0.0,13.123434543162366,-36.13362764857722,False,True,False,True,False,0.0,0,0.7570093457943927,1.2383177570093455,False,False,False,False,-0.34282825441539394,-0.34282824028593006,False,False,False,False,-1721.0,-442.709890382407,False,False,False,False,57.05082732718799,False,False,False,False
2025-03-07 15:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,2.161014062843331,2.315145642471224,2.381308901993822,,,1.97865296803653,2.2816061721900756,2.3083524492234164,2.315145642471224,2.3277333624581327,,,,,2.315145642471224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36091128405046585,2.2379016936894525,-1.1024916960862166,0.0,0.0,0.0,0.0,13.121827219096028,-36.24746592234569,False,True,False,True,False,0.0,0,0.7570093457943927,1.2383177570093455,False,False,False,False,-0.34282825441539394,-0.342828247350662,False,False,False,False,-1721.0,-462.5283416943077,False,False,False,False,56.16631837637887,False,False,False,False
2025-03-07 16:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,2.161014062843331,2.315145642471224,2.381308901993822,,,1.97865296803653,2.2816061721900756,2.3083524492234164,2.315145642471224,2.3277333624581327,,,,,2.315145642471224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36228941693295813,2.2379016936894525,-1.0982978665454208,0.0,0.0,0.0,0.0,13.12075566971847,-36.34548639893718,False,True,False,True,False,0.0,0,0.7570093457943927,1.2383177570093455,False,False,False,False,-0.34282825441539394,-0.34282825088302793,False,False,False,False,-1721.0,-482.03953019517115,False,False,False,False,55.29552274263656,False,False,False,False
2025-03-07 17:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,2.161014062843331,2.315145642471224,2.381308901993822,,,1.97865296803653,2.2816061721900756,2.3083524492234164,2.315145642471224,2.3277333624581327,,,,,2.315145642471224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3634529351044468,2.2379016936894525,-1.0947818967952643,0.0,0.0,0.0,0.0,13.120041303466763,-36.42952695923442,False,True,False,True,False,0.0,0,0.7570093457943927,1.2383177570093455,False,False,False,False,-0.34282825441539394,-0.3428282526492109,False,False,False,False,-1721.0,-501.24821964950956,False,False,False,False,54.438227816394125,False,False,False,False
2025-03-07 18:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,2.161014062843331,2.315145642471224,2.381308901993822,,,1.97865296803653,2.2816061721900756,2.3083524492234164,2.315145642471224,2.3277333624581327,,,,,2.315145642471224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.359999587086852,2.2379016936894525,-1.1052837502101254,0.0,0.0,0.0,0.0,13.11956505929896,-36.50130161266653,False,True,False,True,False,0.0,0,0.7570093457943927,1.2383177570093455,False,False,False,False,-0.34282825441539394,-0.3428282535323024,False,False,False,False,-1721.0,-520.159099965021,False,False,False,False,53.594224284357004,False,False,False,False
2025-03-07 19:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,2.161014062843331,2.315145642471224,2.381308901993822,,,1.97865296803653,2.2816061721900756,2.3083524492234164,2.315145642471224,2.3277333624581327,,,,,2.315145642471224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3560800977814364,2.2379016936894525,-1.1174499674892986,0.0,0.0,0.0,0.0,13.119247563187091,-36.56238367421775,False,True,False,True,False,0.0,0,0.7570093457943927,1.2383177570093455,False,False,False,False,-0.34282825441539394,-0.3428282539738482,False,False,False,False,-1721.0,-538.7767883376563,False,False,False,False,52.76330607839798,False,False,False,False
2025-03-07 20:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,2.161014062843331,2.315145642471224,2.381308901993822,,,1.97865296803653,2.2816061721900756,2.3083524492234164,2.315145642471224,2.3277333624581327,,,,,2.315145642471224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35375771726214517,2.2379016936894525,-1.1247859036657997,0.0,0.0,0.0,0.0,13.119035899112511,-36.614198244269865,False,True,False,True,False,0.0,0,0.7570093457943927,1.2383177570093455,False,False,False,False,-0.34282825441539394,-0.34282825419462104,False,False,False,False,-1721.0,-557.1058303789329,False,False,False,False,51.94527032524452,False,False,False,False
2025-03-10 14:00:00+00:00,1.695,1.695,1.59,1.59,100.0,,,,2.127865388579674,2.2993057149414735,2.368776857221762,,1.625,1.9319352708058126,2.264778745942252,2.2924049008168024,2.2993057149414735,2.312711272623628,,,,,2.2993057149414735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3545292272478735,1.625,-0.09872246717625127,0.0,0.0,0.0,0.0,8.945554511292078,-40.414027987398576,False,True,False,True,False,0.0,0,0.7384937238493725,1.2133891213389119,False,False,False,False,-0.34282825441539394,-0.3428282543050075,False,False,False,False,-1821.0,-576.7010888226703,False,False,False,False,52.690304893845386,False,False,False,False
2025-03-10 15:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,2.127865388579674,2.2993057149414735,2.368776857221762,,1.625,1.9319352708058126,2.264778745942252,2.2924049008168024,2.2993057149414735,2.312711272623628,,,,,2.2993057149414735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35423203318352614,1.625,-0.09880529348362621,0.0,0.0,0.0,0.0,6.163233586078457,-42.70459646754051,False,True,False,True,False,0.0,0,0.7384937238493725,1.2573221757322173,False,False,False,False,-0.34282825441539394,-0.3428282543602007,False,False,False,False,-1821.0,-595.9925448099157,False,False,False,False,51.873400942002824,False,False,False,False
2025-03-10 16:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,2.127865388579674,2.2993057149414735,2.368776857221762,,1.625,1.9319352708058126,2.264778745942252,2.2924049008168024,2.2993057149414735,2.312711272623628,,,,,2.2993057149414735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3535045522598966,1.625,-0.09900862598869142,0.0,0.0,0.0,0.0,4.308352969269376,-44.104554255678046,False,True,False,True,False,0.0,0,0.733624454148472,1.2685589519650655,False,False,False,False,-0.34282825441539394,-0.3428282543877973,False,False,False,False,-1821.0,-614.9849084562735,False,False,False,False,51.06916216770821,False,False,False,False
2025-03-10 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,2.127865388579674,2.2993057149414735,2.368776857221762,,1.625,1.9319352708058126,2.264778745942252,2.2924049008168024,2.2993057149414735,2.312711272623628,,,,,2.2993057149414735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3521285596519034,1.625,-0.09939551632676191,0.0,0.0,0.0,0.0,3.071765891396655,-44.989815726415806,False,True,False,True,False,0.0,0,0.7282850779510026,1.2873051224944319,False,False,False,False,-0.34282825441539394,-0.3428282544015956,False,False,False,False,-1821.0,-633.6828168523002,False,False,False,False,50.277392211619706,False,False,False,False
2025-03-10 18:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,2.127865388579674,2.2993057149414735,2.368776857221762,,1.625,1.9319352708058126,2.264778745942252,2.2924049008168024,2.2993057149414735,2.312711272623628,,,,,2.2993057149414735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3500964088583274,1.625,-0.09997246219730085,0.0,0.0,0.0,0.0,2.247374506148174,-45.58445631986057,False,True,False,True,False,0.0,0,0.713004484304933,1.2892376681614346,False,False,False,False,-0.34282825441539394,-0.34282825440849474,False,False,False,False,-1821.0,-652.0908351956754,False,False,False,False,49.497897758726374,False,False,False,False
2025-03-10 19:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,2.127865388579674,2.2993057149414735,2.368776857221762,,1.625,1.9319352708058126,2.264778745942252,2.2924049008168024,2.2993057149414735,2.312711272623628,,,,,2.2993057149414735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3473965851694416,1.625,-0.10074940714494582,0.0,0.0,0.0,0.0,1.6977802493158534,-46.01877741121493,False,True,False,True,False,0.0,0,0.713004484304933,1.2825112107623313,False,False,False,False,-0.34282825441539394,-0.3428282544119443,False,False,False,False,-1821.0,-670.2134579058198,False,False,False,False,48.73048849114922,False,False,False,False
2025-03-11 14:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,2.127865388579674,2.2993057149414735,2.368776857221762,,1.625,1.9319352708058126,2.264778745942252,2.2924049008168024,2.2993057149414735,2.312711272623628,,,,,2.2993057149414735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34401336921433734,1.625,-0.10174023201462612,0.0,0.0,0.0,0.0,1.3313840780943065,-46.36609683298719,False,True,False,True,False,0.0,0,0.713004484304933,1.2825112107623313,False,False,False,False,-0.34282825441539394,-0.34282825441366915,False,False,False,False,-1821.0,-688.0551097212334,False,False,False,False,47.97497704167403,False,False,False,False
2025-03-11 15:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,2.127865388579674,2.2993057149414735,2.368776857221762,,1.625,1.9319352708058126,2.264778745942252,2.2924049008168024,2.2993057149414735,2.312711272623628,,,,,2.2993057149414735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33992635662438675,1.625,-0.10296347817087442,0.0,0.0,0.0,0.0,1.0871199639466085,-46.66582617962932,False,True,False,True,False,0.0,0,0.7090909090909093,1.2999999999999998,False,False,False,False,-0.34282825441539394,-0.3428282544145316,False,False,False,False,-1821.0,-705.6201467798188,False,False,False,False,47.23117894800466,False,False,False,False
2025-03-11 16:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,2.127865388579674,2.2993057149414735,2.368776857221762,,1.625,1.9319352708058126,2.264778745942252,2.2924049008168024,2.2993057149414735,2.312711272623628,,,,,2.2993057149414735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.335109797792572,1.625,-0.10444338014152724,0.0,0.0,0.0,0.0,0.9242772211814763,-46.937764551171334,False,True,False,True,False,0.0,0,0.7068181818181819,1.2886363636363634,False,False,False,False,-0.34282825441539394,-0.3428282544149628,False,False,False,False,-1821.0,-722.9128576824572,False,False,False,False,46.498912607725515,False,False,False,False
2025-03-11 17:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,2.127865388579674,2.2993057149414735,2.368776857221762,,1.625,1.9319352708058126,2.264778745942252,2.2924049008168024,2.2993057149414735,2.312711272623628,,,,,2.2993057149414735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32953170430801665,1.625,-0.10621132820435712,0.0,0.0,0.0,0.0,0.8157153926713882,-47.19080972835351,False,True,False,True,False,0.0,0,0.7068181818181819,1.2886363636363634,False,False,False,False,-0.34282825441539394,-0.3428282544151784,False,False,False,False,-1821.0,-739.9374645400935,False,False,False,False,45.777999233962326,False,False,False,False
2025-03-11 18:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,2.127865388579674,2.2993057149414735,2.368776857221762,,1.625,1.9319352708058126,2.264778745942252,2.2924049008168024,2.2993057149414735,2.312711272623628,,,,,2.2993057149414735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32315264292688783,1.625,-0.10830794909487573,0.0,0.0,0.0,0.0,0.7433408403313294,-47.4281551637687,False,True,False,True,False,0.0,0,0.7068181818181819,1.2886363636363634,False,False,False,False,-0.34282825441539394,-0.3428282544152862,False,False,False,False,-1821.0,-756.6981240045881,False,False,False,False,45.06826281173035,False,False,False,False
2025-03-11 19:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,2.127865388579674,2.2993057149414735,2.368776857221762,,1.625,1.9319352708058126,2.264778745942252,2.2924049008168024,2.2993057149414735,2.312711272623628,,,,,2.2993057149414735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31592409853640185,1.625,-0.11078610388427555,0.0,0.0,0.0,0.0,0.6950911387712903,-47.65030142017682,False,True,False,True,False,0.0,0,0.7068181818181819,1.2886363636363634,False,False,False,False,-0.34282825441539394,-0.34282825441534004,False,False,False,False,-1821.0,-773.1989282835866,False,False,False,False,44.369530054959334,False,False,False,False
2025-03-12 14:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,2.127865388579674,2.2993057149414735,2.368776857221762,,1.625,1.9319352708058126,2.264778745942252,2.2924049008168024,2.2993057149414735,2.312711272623628,,,,,2.2993057149414735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3077862250984643,1.625,-0.11371529050334538,0.0,0.0,0.0,0.0,0.6629246710645975,-47.856729333857686,False,True,False,True,False,0.0,0,0.7068181818181819,1.2886363636363634,True,False,False,False,-0.34282825441539394,-0.342828254415367,False,False,False,False,-1821.0,-789.4439061396549,False,False,False,False,43.68163036418477,False,False,False,False
2025-03-12 15:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,,,2.127865388579674,2.2993057149414735,2.368776857221762,,1.625,1.9319352708058126,2.264778745942252,2.2924049008168024,2.2993057149414735,2.312711272623628,,,,,2.2993057149414735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2986647009668298,1.625,-0.11718827128448327,0.0,0.0,0.0,0.0,0.6414803592601357,-48.046770379708285,False,True,False,True,False,0.0,0,0.7068181818181819,1.2886363636363634,True,False,False,False,-0.34282825441539394,-0.34282825441538045,False,False,False,False,-1821.0,-805.4370238739237,False,False,False,False,43.00439578489508,False,False,False,False
