date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_426,Gap_Up_aVWAP_264,Gap_Down_aVWAP_345,Gap_Down_aVWAP_308,Gap_Down_aVWAP_180,Gap_Down_aVWAP_138,aVWAP_OB_bull_884,aVWAP_OB_bull_804,aVWAP_OB_bull_377,aVWAP_OB_bull_26,aVWAP_OB_bear_892,aVWAP_OB_bear_777,aVWAP_OB_bear_659,aVWAP_OB_bear_272,aVWAP_OB_bear_91,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 14:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,,,,29.422766186698013,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5775633189421128,27.500877777777777,0.327448464990172,0.0,0.0,0.0,0.0,95.73453446005011,45.1516056183728,True,False,True,False,True,7.162330486379929,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07219090697779038,False,False,False,False,-3673.0,-3570.4674575002136,False,False,False,False,11.09132466822721,False,False,False,False
2025-03-24 15:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,,,,29.422766186698013,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5839820434114977,27.500877777777777,0.3238493791990804,0.0,0.0,0.0,0.0,95.73514409734001,45.24400974659086,True,False,True,False,True,7.162330486379929,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07234302222572,False,False,False,False,-3673.0,-3572.0571093219155,False,False,False,False,10.919366146239192,False,False,False,False
2025-03-24 16:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,,,,29.422766186698013,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5883136076115718,27.500877777777777,0.3214649801999651,0.0,0.0,0.0,0.0,95.73555052219994,45.32276937718879,True,False,True,False,True,7.162330486379929,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07241907984968482,False,False,False,False,-3673.0,-3573.6221153789397,False,False,False,False,10.750073647847886,False,False,False,False
2025-03-24 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,,,,29.422766186698013,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5889348149127015,27.500877777777777,0.32112589956200466,0.0,0.0,0.0,0.0,95.73582147210657,45.389670529577515,True,False,True,False,True,7.162330486379929,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07245710866166723,False,False,False,False,-3673.0,-3575.1628577761653,False,False,False,False,10.58340583935412,False,False,False,False
2025-03-24 18:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,,,,29.422766186698013,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5889645823641021,27.500877777777777,0.3211096692148922,0.0,0.0,0.0,0.0,95.73600210537765,45.446322466811196,True,False,True,False,True,7.162330486379929,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07247612306765844,False,False,False,False,-3673.0,-3576.679712694364,False,False,False,False,10.419322027891265,False,False,False,False
2025-03-24 19:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,,,,29.422766186698013,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5884029997290395,27.500877777777777,0.32141614218369896,0.0,0.0,0.0,0.0,95.73612252755838,45.49415966685257,True,False,True,False,True,7.162330486379929,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07248563027065404,False,False,False,False,-3673.0,-3578.173050482048,False,False,False,False,10.25778215148985,False,False,False,False
2025-03-25 14:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,,,,29.422766186698013,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5872483704947089,27.500877777777777,0.32204810047051113,0.0,0.0,0.0,0.0,95.7362028090122,45.534449172420054,True,False,True,False,True,7.162330486379929,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07249038387215184,False,False,False,False,-3673.0,-3579.643235745892,False,False,False,False,10.09874676929621,False,False,False,False
2025-03-25 15:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,,,,29.422766186698013,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5854971861204777,27.500877777777777,0.3230113255972306,0.0,0.0,0.0,0.0,95.7362563299814,45.568301390188765,True,False,True,False,True,7.162330486379929,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07249276067290074,False,False,False,False,-3673.0,-3581.090627439754,False,False,False,False,9.94217705194278,False,False,False,False
2025-03-25 16:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,,,,29.422766186698013,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5831440722574925,27.500877777777777,0.3243147469373835,0.0,0.0,0.0,0.0,95.73629201062754,45.596682866313685,True,False,True,False,True,7.162330486379929,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.0724939490732752,False,False,False,False,-3673.0,-3582.5155789523155,False,False,False,False,9.788034772067698,False,False,False,False
2025-03-25 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,,,,29.422766186698013,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5801817049949555,27.500877777777777,0.3259706753832721,0.0,0.0,0.0,0.0,95.73631579772497,45.620429949580355,True,False,True,False,True,7.162330486379929,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07249454327346241,False,False,False,False,-3673.0,-3583.9184381933646,False,False,False,False,9.636282294981378,False,False,False,False
2025-03-25 18:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,,,,29.422766186698013,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5766006940339244,27.500877777777777,0.32799513455163637,0.0,0.0,0.0,0.0,95.73633165578993,45.640262565312895,True,False,True,False,True,7.162330486379929,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07249484037355602,False,False,False,False,-3673.0,-3585.2995476787387,False,False,False,False,9.48688256947779,False,False,False,False
2025-03-25 19:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,27.211333333333336,27.342778483693355,,,,29.422766186698013,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5723894283245462,27.500877777777777,0.3304083074626445,0.0,0.0,0.0,0.0,95.73634222783322,45.6567975686782,True,False,True,False,True,7.162330486379929,0,0.9221311475409837,1.0778688524590163,False,False,False,False,0.07249513747364963,0.07249498892360283,False,False,False,False,-3673.0,-3586.6592446139516,False,False,False,False,9.339799118788212,False,False,False,False
2025-03-26 14:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,27.211333333333336,27.342778483693355,,,,29.422766186698013,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",1.0,27.955,0.5709127195407163,27.500877777777777,0.7166108027008935,0.0,0.0,0.0,0.0,97.06658062778817,46.867769551049946,True,False,True,False,True,16.427386132196037,0,0.9254901960784315,1.0745098039215686,False,False,False,False,0.13690151820053542,0.10469825356206913,False,False,False,False,-3673.0,-3587.9978609765258,False,True,False,False,9.194996031675217,False,True,False,False
2025-03-26 15:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,27.211333333333336,27.342778483693355,,,,29.422766186698013,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5686113953474395,27.500877777777777,0.7195111205469884,0.0,0.0,0.0,0.0,97.95340622775814,47.5975345268392,True,False,True,False,True,16.427386132196037,0,0.9254901960784315,1.0745098039215686,False,False,False,False,0.19861049208416076,0.15165437282311495,False,False,False,False,-3673.0,-3589.3157235970443,False,True,False,False,9.052437953664748,False,True,False,False
2025-03-26 16:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,27.211333333333336,27.342778483693355,,,,29.422766186698013,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5654753879829408,27.500877777777777,0.7235013776312492,0.0,0.0,0.0,0.0,98.54462329440477,48.043345955382264,True,False,True,False,True,16.427386132196048,0,0.9254658385093169,1.0786749482401654,False,False,False,False,0.20133366350100457,0.17649401816205976,False,False,False,False,-3673.0,-3590.6131542389503,False,True,False,False,8.912090078414131,False,True,False,False
2025-03-26 17:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,27.211333333333336,27.342778483693355,,,,29.422766186698013,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5614907121403371,27.500877777777777,0.7286357786092251,0.0,0.0,0.0,0.0,98.93876800550254,48.325067680544876,True,False,True,False,True,16.42738613219606,0,0.9254658385093169,1.0745341614906831,False,False,False,False,0.20133366350100457,0.18891384083153218,False,False,False,False,-3673.0,-3591.890469677106,False,True,False,False,8.773918139213912,False,True,False,False
2025-03-26 18:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,27.211333333333336,27.342778483693355,,,,29.422766186698013,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5566391426545373,27.500877777777777,0.7349864407148479,0.0,0.0,0.0,0.0,99.20153114623437,48.51415180920333,True,False,True,False,True,16.42738613219606,0,0.9254658385093169,1.0745341614906831,False,False,False,False,0.20133366350100457,0.19512375216626837,False,False,False,False,-3673.0,-3593.147981775135,False,True,False,False,8.637888400621447,False,True,False,False
2025-03-26 19:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,27.211333333333336,27.342778483693355,,,,29.422766186698013,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5508977766885648,27.500877777777777,0.7426463484413536,0.0,0.0,0.0,0.0,99.37670657338893,48.65215029939671,True,False,True,False,True,16.42738613219606,0,0.9254658385093169,1.0745341614906831,False,False,False,False,0.20133366350100457,0.19822870783363647,False,False,False,False,-3673.0,-3594.385997561567,False,True,False,False,8.503967650224215,False,True,False,False
2025-03-27 14:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,27.211333333333336,27.342778483693355,,,,29.422766186698013,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5442384546276927,27.500877777777777,0.7517333969024638,0.0,0.0,0.0,0.0,99.49349019149199,48.76244456699399,True,False,True,False,True,16.427386132196048,0,0.9254658385093169,1.0745341614906831,False,False,False,False,0.22727130460753808,0.21275000622058726,False,False,False,False,-3673.0,-3595.604819304798,False,True,False,False,8.372123190530816,False,True,False,False
2025-03-27 15:00:00+00:00,27.91,27.91,27.91,27.91,0.0,,,,,,27.211333333333336,27.342778483693355,,,,29.422766186698013,,,,,27.877295151207974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5366270031787298,27.500877777777777,0.7623958909983514,0.0,0.0,0.0,0.0,99.571345936894,48.85760337851204,True,False,True,False,True,16.42738613219606,0,0.9612903225806452,1.0774193548387097,False,False,False,False,0.25274788206741816,0.2327489441440027,False,False,False,False,-3673.0,-3596.8047445868942,False,True,False,False,8.242322830987703,False,True,False,False
2025-03-27 16:00:00+00:00,27.91,27.91,26.91,26.91,100.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,29.360550004757826,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5257035783141449,27.243333333333332,-0.6340708853500365,0.0,0.0,0.0,0.0,69.17060832790202,22.884800982533648,False,True,True,False,False,0.0,0,0.789380530973451,1.0336283185840711,False,False,True,False,0.06825796310215665,0.15050345362307968,True,False,False,False,-3773.0,-3599.5364539731436,False,False,False,False,9.664922477018902,False,False,False,False
2025-03-27 17:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,29.360550004757826,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5144179952858551,27.243333333333332,-0.6479814788518495,0.0,0.0,0.0,0.0,48.903449921907345,6.416078772552964,False,True,False,True,False,0.0,0,0.789380530973451,1.210619469026549,False,False,False,False,-0.11165738633793197,0.019423033642573855,False,False,False,False,-3773.0,-3602.2258112758855,False,False,False,False,9.515078717685276,False,False,False,False
2025-03-27 18:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,29.360550004757826,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.502745865627406,27.243333333333332,-0.6630255087574832,0.0,0.0,0.0,0.0,35.39201098457757,-3.613722259620708,False,True,False,True,False,0.0,0,0.789380530973451,1.210619469026549,False,False,False,False,-0.08166254349482945,-0.031119754926127795,False,False,False,False,-3773.0,-3604.873473116569,False,False,False,False,9.367558117411084,False,False,False,False
2025-03-27 19:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,29.360550004757826,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49065960384658863,27.243333333333332,-0.6793576049874962,0.0,0.0,0.0,0.0,26.384385026357712,-9.932108032950737,False,True,False,True,False,0.0,0,0.8560460652591169,1.2284069097888681,False,False,False,False,-0.08010882910456381,-0.055614292015345804,False,False,False,False,-3773.0,-3607.4800859364673,False,False,False,False,9.222324658226416,False,False,False,False
2025-03-28 14:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,29.360550004757826,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4781278052971222,27.243333333333332,-0.6971636655312053,0.0,0.0,0.0,0.0,20.379301054211144,-14.162910167180826,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.0678615605599548,False,False,False,False,-3773.0,-3610.046286154506,False,False,False,False,9.079342880579494,False,False,False,False
2025-03-28 15:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,29.360550004757826,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4651144584502875,27.243333333333332,-0.7166694719488269,0.0,0.0,0.0,0.0,16.375911739446764,-17.248731725346538,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.07398519483225931,False,False,False,False,-3773.0,-3612.572700322653,False,False,False,False,8.938577874679037,False,False,False,False
2025-03-28 16:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,29.360550004757826,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45157793417158404,27.243333333333332,-0.7381523943255318,0.0,0.0,0.0,0.0,13.706985529603843,-19.718536211390287,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.07704701196841156,False,False,False,False,-3773.0,-3615.0599452788906,False,False,False,False,8.799995271970834,False,False,False,False
2025-03-28 17:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,29.360550004757826,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4374696694763612,27.243333333333332,-0.7619575860706475,0.0,0.0,0.0,0.0,11.927701389708561,-21.85543316442481,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.07857792053648768,False,False,False,False,-3773.0,-3617.5086282978223,False,False,False,False,8.66356123674648,False,False,False,False
2025-03-28 18:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,29.360550004757826,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42273242447527937,27.243333333333332,-0.7885208563007328,0.0,0.0,0.0,0.0,10.741511963111707,-23.800550466605753,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.07934337482052575,False,False,False,False,-3773.0,-3619.919347238941,False,False,False,False,8.529242457882193,False,False,False,False
2025-03-28 19:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,29.360550004757826,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4072979297807059,27.243333333333332,-0.8184017373051782,0.0,0.0,0.0,0.0,9.950719012047138,-25.616295465748983,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.07972610196254479,False,False,False,False,-3773.0,-3622.292690692601,False,False,False,False,8.397006140705724,False,False,False,False
2025-03-31 14:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,29.360550004757826,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3910836412002678,27.243333333333332,-0.852332591335973,0.0,0.0,0.0,0.0,9.423523711337424,-27.324059968046228,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.0799174655335543,False,False,False,False,-3773.0,-3624.629238123723,False,False,False,False,8.266819998989355,False,False,False,False
2025-03-31 15:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,29.360550004757826,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3946294875354321,27.243333333333332,-0.8446741661782271,0.0,0.0,0.0,0.0,9.072060177530949,-28.926038090312723,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.08001314731905906,False,False,False,False,-3773.0,-3626.9295600132778,False,False,False,False,8.13865224706704,False,False,False,False
2025-03-31 16:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,29.360550004757826,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3956936206732259,27.243333333333332,-0.8424025961454847,0.0,0.0,0.0,0.0,8.837751154993299,-30.41732161649728,False,True,False,True,False,0.0,0,0.8560460652591169,1.1439539347408831,False,False,False,False,-0.08010882910456381,-0.08006098821181143,False,False,False,False,-3773.0,-3629.1942179975676,False,False,False,False,8.012471592073751,False,False,False,False
2025-03-31 17:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,27.243333333333336,,,27.21666666666667,27.336837913182006,,,,29.360550004757826,,,,27.243333333333336,27.846713297957873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3967526744518933,27.243333333333332,-0.8401539669362688,0.0,0.0,0.0,0.0,8.681545139968199,-31.792167801494266,False,True,False,True,False,0.0,0,0.8693957115009742,1.1461988304093569,False,False,False,False,-0.08010882910456381,-0.08008490865818763,False,False,False,False,-3773.0,-3631.423765005357,False,False,False,False,7.888247226305166,False,False,False,False
