date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_828,aVWAP_OB_bull_602,aVWAP_OB_bull_594,aVWAP_OB_bull_431,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_264,aVWAP_OB_bull_136,aVWAP_OB_bull_120,aVWAP_OB_bull_89,aVWAP_OB_bull_73,aVWAP_OB_bull_41,aVWAP_OB_bull_17,aVWAP_OB_bear_815,aVWAP_OB_bear_773,aVWAP_OB_bear_751,aVWAP_OB_bear_722,aVWAP_OB_bear_678,aVWAP_OB_bear_581,aVWAP_OB_bear_54,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 17:00:00+00:00,102.4,102.54,101.2,101.25,20383.0,,,,,,100.76612237373274,99.21904895434088,98.38433965980174,97.63332185310502,97.1678002464912,96.49706534943665,96.10482723747421,95.29426306157872,94.67337658611831,,,,,,,95.59330968227991,101.1046106751403,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1096035386042202,98.68544863933732,1.2156556024547929,62.42162477264161,17.999530398153382,True,False,True,False,False,7.568952693405922,98.54289999999999,96.90360000000001,0.0,0.0,0.0,0.0,0,1.026276953349184,0.9097319012872019,False,False,False,False,0.2248409629953305,0.27098334494920595,False,False,False,False,473172.0,377497.9747937674,False,False,False,False,14703.749620272716,False,False,False,False
2025-03-13 18:00:00+00:00,101.365,102.44,101.365,102.44,12281.0,,,,,,100.81513937431988,99.27107228790861,98.43571013074484,97.65313065585735,97.18847074631451,96.51868241602341,96.12721515540257,95.31809722559382,94.69825039667337,,,,,,,95.61661504693525,101.12752958553108,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1530636186483934,98.71583077278268,1.7297070067791125,61.8594361005315,17.418623432514963,True,False,True,False,False,10.009070013098334,98.6473,96.97579999999999,0.0,0.0,0.0,0.0,0,1.0173916601874207,0.9163972664402343,False,False,False,False,0.22709680465455542,0.24904007480188067,False,False,False,False,485453.0,379171.69611479423,False,False,False,False,14666.187610656085,False,False,False,False
2025-03-13 19:00:00+00:00,102.6,102.88,102.175,102.67,29646.0,,,,,,100.9603664532591,99.40992403064291,98.57003510640473,97.7054760724329,97.24261859542754,96.57474929169135,96.18499491022999,95.37909500745158,94.76157871523331,,,,,,,95.6764303889252,101.2373545617298,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.203128208003856,98.81136301749099,1.7514355126908976,61.912502872612535,17.242649680666645,True,False,True,False,False,10.469612681826227,98.7643,97.04669999999999,0.0,0.0,0.0,0.0,0,1.0232491623763993,0.9099452480183055,False,False,False,False,0.2709529842861778,0.25999652954402924,False,False,False,False,515099.0,381279.09617503,False,False,False,False,14898.432763979246,False,False,False,False
2025-03-14 14:00:00+00:00,103.08,104.21,103.08,104.0,12512.0,,,,,,101.05470294166699,99.48579494972569,98.64020117133228,97.73254575994271,97.27016655119014,96.60272674374414,96.21354847693502,95.40873301793991,94.7920203210798,,,,,,,95.70566344645576,101.76494800246378,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.297516122540759,98.8704307758253,2.232658641151146,64.16813347560526,17.242649680666645,True,False,True,False,False,13.059549735483113,98.9331,97.12304999999998,0.0,0.0,0.0,0.0,0,1.0332981401770487,0.8953951108584427,False,False,False,False,0.3428282471020629,0.30141238832304607,False,False,False,False,527611.0,383547.80786223884,False,False,False,False,14861.433806398172,False,False,False,False
2025-03-14 15:00:00+00:00,104.025,104.025,103.135,103.91,19745.0,,,,,,101.18760973622437,99.59832723532875,98.7456218812105,97.77426184568927,97.31268354460522,96.64598960078779,96.25773986809064,95.45467361665222,94.83925388046535,,,,,,,95.75095224784918,101.86968397867848,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3827091572261465,98.95670488368268,2.0788500775662215,65.37027977666318,17.242649680666645,True,False,True,False,True,12.816181284564955,99.0934,97.19529999999999,0.0,0.0,0.0,0.0,0,1.030973272411144,0.8967692369900128,False,False,False,False,0.33808199171252235,0.3197471900177842,False,False,False,False,507866.0,385475.221693832,False,False,False,False,14937.148010950139,False,False,False,False
2025-03-14 16:00:00+00:00,103.875,104.05,103.37,104.0,17152.0,,,,,,101.29753528410401,99.693953954007,98.83576746299192,97.81073364914464,97.34982990105067,96.68375994180782,96.2963019797306,95.49472889716785,94.88041489084408,,,,,,,95.79045060533231,101.9638913109375,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.468670908415189,99.03003422245483,2.013215192273536,66.3285941102391,17.242649680666645,True,False,True,False,True,12.991051605785028,99.27969999999999,97.2695,0.0,0.0,0.0,0.0,0,1.0309315866084425,0.9013828238719072,False,False,False,False,0.34282824714870164,0.3312877185832429,False,False,False,False,525018.0,387638.67562105943,False,False,False,False,14971.486801478042,False,False,False,False
2025-03-14 17:00:00+00:00,103.98,104.04,103.45,103.495,12273.0,,,,,,101.36646562073366,99.75743441950486,98.89649957241208,97.83593669776427,97.37555889795397,96.70999740760061,96.32312583977453,95.52265929112913,94.90916153846356,,,,,,,95.8179695487794,102.01606568230389,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.539079765201457,99.07825729759023,1.7395052975263037,65.04724375517787,17.242649680666645,True,False,True,False,True,11.596729848466278,99.43959999999998,97.340575,0.0,0.0,0.0,0.0,0,1.0325071766465854,0.900173856790523,False,False,False,False,0.34282824717356936,0.33705798287840616,False,False,False,False,512745.0,389578.308557167,False,False,False,False,14929.649796803964,False,False,False,False
2025-03-14 18:00:00+00:00,103.525,103.565,102.97,103.04,12253.0,,,,,,101.41809295874356,99.81142761092242,98.94979492640103,97.85887042487518,97.39913257847027,96.73423826764603,96.3480090833248,95.5487549554493,94.93614310100533,,,,,,,95.84361755860415,102.34540410455249,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.594474294508679,99.11828611224286,1.5115639788983968,62.55139533556563,17.091102312934453,True,False,True,False,False,10.35325070603767,99.5901,97.40887500000001,0.0,0.0,0.0,0.0,0,1.0288539144471347,0.9020984665052465,False,False,False,False,0.30862535155794385,0.322841667218175,False,False,False,False,500492.0,391297.90067255974,False,False,False,False,14888.151350341886,False,False,False,False
2025-03-14 19:00:00+00:00,103.06,103.685,103.03,103.655,34636.0,,,,,,101.56902256418587,99.96653635336519,99.10251568379795,97.9258177243463,97.46774908174473,96.80456257952223,96.4200684691893,95.62409379790076,95.01388874165507,,,,,,,95.9177422779245,102.45384470793974,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6625920023865137,99.23604519134543,1.6596439877734976,62.40152374276606,16.73358881188942,True,False,True,False,False,11.608714563749174,99.7374,97.47845,0.0,0.0,0.0,0.0,0,1.0316800516566447,0.9012066669357119,False,False,False,False,0.3150164925094144,0.3189290798637947,False,False,False,False,535128.0,393527.8246931402,False,False,False,False,15194.319546460616,False,False,False,False
2025-03-17 14:00:00+00:00,104.82,105.175,104.5,104.615,12260.0,,,,,,101.65059681942562,100.03771208044729,99.16961013141118,97.9546409399196,97.49688426063607,96.8339243920528,96.44989798638181,95.6548100232084,95.04527589761847,,,,,,,95.94812312250475,103.009560577997,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7526435696659104,99.29251781956488,1.9335893099596286,64.30021569427255,16.73358881188942,True,False,True,False,False,13.51078465143572,99.89470000000001,97.55257499999999,0.0,0.0,0.0,0.0,0,1.0327041000360706,0.9000040078553968,False,False,False,False,0.34282824787248223,0.33087866386813847,False,False,False,False,547388.0,395913.2537676652,False,False,False,False,15148.8262201589,False,False,False,False
2025-03-17 15:00:00+00:00,104.57,105.13,103.995,104.76,7929.0,,,,,,101.69897794444103,100.08134680011574,99.21113517397796,97.97278589219518,97.51525569681391,96.8524773441181,96.46876509370004,95.67427284275725,95.06518725316857,,,,,,,95.96736146098179,103.0530298429924,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.841854528677293,99.32702734331494,1.91177014933758,65.8444044829061,16.73358881188942,True,False,True,False,True,13.793834432747236,100.07289999999999,97.626625,0.0,0.0,0.0,0.0,0,1.0239159945699912,0.9053741116345926,False,False,False,False,0.32493953909654016,0.3279091014823393,False,False,False,False,555317.0,398384.629678244,False,False,False,False,15036.890929923879,False,False,False,False
2025-03-17 16:00:00+00:00,104.71,104.82,104.43,104.535,6868.0,,,,,,101.73916942492224,100.11820547834994,99.24637816627019,97.98834494468569,97.53101825707772,96.86840785456248,96.48497085279526,95.69100067820467,95.08230758033314,,,,,,,95.98389280572927,103.08766416668723,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9197700251905947,99.35616541445611,1.7737131831832618,65.86965931999487,16.73358881188942,True,False,True,False,True,13.151322577614167,100.2112,97.69775,0.0,0.0,0.0,0.0,0,1.041817732366513,0.9043754119973635,False,False,False,False,0.3289871784804222,0.3284481399813808,False,False,False,False,548449.0,400711.2090630774,False,False,False,False,14910.241458142113,False,False,False,False
2025-03-17 17:00:00+00:00,104.525,105.04,104.52,104.9,4447.0,,,,,,101.76660737328727,100.14293534565519,99.26990243263536,97.99872220013351,97.54151095724194,96.87898722792431,96.49571974091916,95.7020713130253,95.09362156793377,,,,,,,95.99484183411457,103.11745111301863,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9789405351086176,99.37580146588505,1.8544171892687802,66.72562677028337,16.73358881188942,True,False,True,False,True,13.88337464463898,100.3416,97.7706,0.0,0.0,0.0,0.0,0,1.0459124690338564,0.8968620974401322,False,False,False,False,0.33907072097422475,0.33375943047780277,False,False,False,False,552896.0,403070.66318613046,False,False,False,False,14748.020660341459,False,False,False,False
2025-03-17 18:00:00+00:00,104.885,105.265,104.815,105.22,3515.0,,,,,,101.78990877151115,100.16345826570524,99.28928744941571,98.00723809241126,97.55010148240596,96.88762363078959,96.5044814071254,95.71107092135203,95.1028026973487,,,,,,,96.00375096107216,103.14707500820654,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.048199331107414,99.39217064898273,1.9118924709231582,68.01072063796822,14.468403793126669,True,False,True,False,True,14.52373954751296,100.4766,97.8471,0.0,0.0,0.0,0.0,0,1.0490520738471727,0.8939895686729036,False,False,False,False,0.3428282479874694,0.3382938392326361,False,False,False,False,556411.0,405448.0327491362,False,False,False,False,14573.865301266396,False,False,False,False
2025-03-17 19:00:00+00:00,105.24,105.62,105.155,105.445,14631.0,,,,,,101.89216915859375,100.25228422165024,99.37279677582185,98.04398984680012,97.58709421519055,96.92471322952942,96.5420548127775,95.74956438368132,95.14200508350108,,,,,,,96.04189210038442,103.28092747031326,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.122055676737715,99.46329430057929,1.9159510011272698,69.36735917023125,15.929913747810147,True,False,True,False,True,14.974978872362069,100.62270000000001,97.923875,0.0,0.0,0.0,0.0,0,1.049459873349613,0.8908985555233643,False,False,False,False,0.34282824817565005,0.3405610437041431,False,False,False,False,571042.0,408015.38107860694,False,False,False,False,14574.751110549088,False,False,False,False
2025-03-18 14:00:00+00:00,107.35,107.35,105.87,105.87,20100.0,,,,,,102.05934781948183,100.39127589807075,99.50148323483324,98.10037148466412,97.64349874599684,96.98083121097169,96.5986739282009,95.80714043031284,95.20035156187346,,,,,,,96.09909000315128,104.06012312847432,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2043634903643405,100.06124757591886,1.8127632653250227,71.1814005733689,17.76716653787996,True,False,True,False,True,15.825986349354082,100.7669,98.00507500000002,0.0,0.0,0.0,0.0,0,1.053662936088222,0.8784897306604356,False,False,False,False,0.3428282487582802,0.34169464623121165,False,False,False,False,591142.0,410854.5534649851,False,False,False,False,14660.413884028947,False,False,False,False
2025-03-18 15:00:00+00:00,105.89,106.53,105.52,106.085,13724.0,,,,,,102.15856709505195,100.4777328132736,99.58270894291884,98.13696481004028,97.68020545708741,97.01747890883941,96.6357109888681,95.84492029772292,95.23871622610903,,,,,,,96.13658115379678,104.14384705555884,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2736631450699027,100.12028495062268,1.8220307909077655,72.83322923227074,19.405236979947745,True,False,True,False,True,16.255907397819037,100.896,98.084975,0.0,0.0,0.0,0.0,0,1.0552443263136373,0.8808014720915969,False,False,False,False,0.3100799501548714,0.3258872981930415,False,False,False,False,604866.0,413862.48286862875,False,False,False,False,14645.89583931532,False,False,False,False
2025-03-18 16:00:00+00:00,106.045,106.685,105.985,106.58,11520.0,,,,,,102.24572416631871,100.5530000828767,99.6531822336166,98.16885366009132,97.71212863174729,97.04927028893677,96.66779581329985,95.87756604257602,95.2718112069581,,,,,,,96.16900621030427,104.24029617865972,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3361840517316534,100.18178186268653,1.9178252872447055,74.88972059994255,21.384393642171503,True,False,True,False,True,17.24176068716075,101.0582,98.148625,0.0,0.0,0.0,0.0,0,1.0564342346005284,0.877048180524497,False,False,False,False,0.32734940949289837,0.32661835384296994,False,False,False,False,616386.0,417002.3823590376,False,False,False,False,14597.432337930586,False,False,False,False
2025-03-18 17:00:00+00:00,106.575,106.64,105.975,106.32,9738.0,,,,,,102.3148778482807,100.61403930726735,99.71072299196264,98.19527800845543,97.73860897184748,97.07567733179137,96.69446344573855,95.90473168495667,95.29937221265115,,,,,,,96.19597719449868,104.30615164347297,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.374542547576936,100.22960762843935,1.8048053286315202,74.51574649471742,21.384393642171503,True,False,True,False,True,16.41946344938875,101.2156,98.21307499999999,0.0,0.0,0.0,0.0,0,1.0560498220640568,0.8780734390164996,False,False,False,False,0.32580993394789187,0.3262141438954309,False,False,False,False,606648.0,419942.624493006,False,False,False,False,14522.092301683599,False,False,False,False
2025-03-18 18:00:00+00:00,106.315,106.705,106.13,106.14,12154.0,,,,,,102.39823416970664,100.68860481325953,99.78130157425772,98.22807239735002,97.7714822232519,97.10847275058119,96.72758698394071,95.9384825087143,95.33362006601895,,,,,,,96.22948322074217,104.381596066316,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.397810169204219,100.28808266118332,1.7222614117336694,73.05970031894714,21.384393642171503,True,False,True,False,False,15.847344194236697,101.37440000000001,98.27317500000001,0.0,0.0,0.0,0.0,0,1.0570381998953426,0.8781145594332409,False,False,False,False,0.3319768739138174,0.32909550890462413,False,False,False,False,594494.0,422648.84736908344,False,False,False,False,14485.37769235517,False,False,False,False
2025-03-18 19:00:00+00:00,106.135,106.14,105.445,105.8,23629.0,,,,,,102.53017142116636,100.81501524704333,99.90352120859218,98.28695363151958,97.83076142814198,97.16794194855679,96.78781539576019,96.0001603148671,95.39641583023045,,,,,,,96.29060639487179,104.45262812218925,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.403851927735346,100.37819430908927,1.5928441677302843,69.8808263052489,23.47007685280579,True,False,True,False,False,14.764581600627018,101.5298,98.33092500000001,0.0,0.0,0.0,0.0,0,1.051236890561204,0.883315987511008,False,False,False,False,0.2972449858770225,0.31317024739082333,False,False,False,False,570865.0,424946.7722160744,False,False,False,False,14627.139278520208,False,False,False,False
2025-03-19 14:00:00+00:00,105.295,105.335,104.5,104.93,14291.0,,,,,,102.58506280646357,100.87559387987596,99.96445442802042,98.31803195937539,97.86230567902261,97.19991462726593,96.8203608484638,96.03379755440994,95.43087154395442,,,,,,,96.32383435713932,104.67951448884523,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3860724038812338,100.4145867417331,1.3335253118306567,63.23564303431128,17.45070357064506,False,False,True,False,False,12.055443161030734,101.6816,98.383675,0.0,0.0,0.0,0.0,0,1.0412804056730844,0.8872117898740196,False,False,False,False,0.24974628956028794,0.28145826847555566,False,False,False,False,556574.0,426987.5044297786,False,False,False,False,14621.927816837724,False,False,False,False
2025-03-19 15:00:00+00:00,104.925,105.41,104.82,104.89,11252.0,,,,,,102.62864045030675,100.92340586571706,100.01251936637254,98.34273214819495,97.887358239248,97.22528628373234,96.84617440886088,96.06045408588074,95.45816137117426,,,,,,,96.35017447538493,104.68208997828077,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3760427658367265,100.44605503526248,1.316317734392244,58.623471466651786,13.531665131115375,False,True,True,False,False,11.932353298439317,101.82199999999999,98.43592500000001,0.0,0.0,0.0,0.0,0,1.0436119873817034,0.8871451104100948,False,False,False,False,0.260364294132736,0.2709112813041458,False,False,False,False,545322.0,428822.1477719526,False,False,False,False,14569.680873941015,False,False,False,False
2025-03-19 16:00:00+00:00,104.91,105.25,104.895,105.035,11215.0,,,,,,102.67090978989107,100.9702068091789,100.05971587738316,98.3672441267611,97.91222433626974,97.25047593485176,96.87180466266045,96.08692523377883,95.48526410778946,,,,,,,96.37633010058737,104.68431362136758,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3872773860568084,100.47801280363369,1.345324482466191,56.26874563163955,11.659689335028887,False,True,True,False,False,12.260485945490778,101.95379999999999,98.48639999999999,0.0,0.0,0.0,0.0,0,1.044419766796224,0.8960498135956216,False,False,False,False,0.25807463065813213,0.264492955981139,False,False,False,False,556537.0,430802.2230002944,False,False,False,False,14517.670317755883,False,False,False,False
2025-03-19 17:00:00+00:00,105.07,105.075,104.51,104.57,4969.0,,,,,,102.68656003853984,100.98890174849357,100.07893645690538,98.37749597184184,97.92266265435323,97.26109891903029,96.88263781126095,96.09815932455965,95.49679682785464,,,,,,,96.38741465562613,104.67439397635184,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.410587360579686,100.4900421241704,1.1962625332476853,52.40520888154501,8.275828536720716,False,True,False,False,False,10.799697094789021,102.0978,98.53575000000001,0.0,0.0,0.0,0.0,0,1.0437295702782428,0.8959977676791837,False,False,False,False,0.2430545731285638,0.2537737645548514,False,False,False,False,551568.0,432674.5606281968,False,False,False,False,14369.628917480597,False,False,False,False
2025-03-19 18:00:00+00:00,104.35,105.5,104.35,105.44,11340.0,,,,,,102.7278822115009,101.03513387172492,100.12574129307811,98.40215730968028,97.94768453202418,97.28645355970889,96.90843730545326,96.12480843633303,95.52408401950778,,,,,,,96.4137450792986,104.68038996334333,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.444505218198976,100.52298367197915,1.4274956827012164,53.87368396027744,8.275828536720716,False,True,True,False,False,12.78800735820397,102.25129999999999,98.591875,0.0,0.0,0.0,0.0,0,1.0408822590938096,0.8942645181876199,False,False,False,False,0.25014848460221484,0.25196112457853315,False,False,False,False,562908.0,434693.6837192325,False,False,False,False,14322.657926511905,False,False,False,False
2025-03-19 19:00:00+00:00,105.43,105.645,104.845,105.5,18952.0,,,,,,102.80036692364034,101.11442723529281,100.205626468858,98.4443935399672,97.99046728089364,97.32971831601505,96.95241332231211,96.17014440331576,95.57044636987116,,,,,,,96.45856928967505,104.7103316410329,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4671136345607056,100.58271350225012,1.4182651669485649,55.09352812108489,8.275828536720716,False,True,True,False,True,12.92330231390888,102.38709999999999,98.6526,0.0,0.0,0.0,0.0,0,1.0392156862745099,0.89462776980711,False,False,False,False,0.2673846866406654,0.25967290560959927,False,False,False,False,581860.0,436975.33203366294,False,False,False,False,14394.430671837303,False,False,False,False
