date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_672,Gap_Up_aVWAP_630,Gap_Up_aVWAP_312,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_756,Gap_Down_aVWAP_720,Gap_Down_aVWAP_42,aVWAP_OB_bull_593,aVWAP_OB_bull_526,aVWAP_OB_bull_230,aVWAP_OB_bear_815,aVWAP_OB_bear_719,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 17:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,1.5193333333333334,,,,,1.4652104577385001,,,1.4136887089518673,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18416923278958974,1.472483103044515,0.3123045911865051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.56229757260576,30.263845052999898,False,True,True,False,False,20.0,0,1.076923076923077,0.923076923076923,False,False,False,False,0.3428280934029126,0.3426566144656672,False,False,False,False,2077.0,452.0941771076111,False,False,False,False,43.49049013521711,False,False,False,False
2025-05-13 18:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,1.5193333333333334,,,,,1.4652104577385001,,,1.4136887089518673,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18531910633059656,1.472483103044515,0.3103667943060276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.54453980244223,29.9122645870372,False,True,True,False,False,20.0,0,1.076923076923077,0.923076923076923,False,False,False,False,0.3428280934029126,0.34274235393428987,False,False,False,False,2077.0,477.28651544702797,False,False,False,False,42.81621897033002,False,False,False,False
2025-05-13 19:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,1.5193333333333334,,,,,1.4652104577385001,,,1.4136887089518673,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18626610819755382,1.472483103044515,0.3087888479125934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.53270128899987,29.59325440824381,False,True,True,False,False,20.0,0,1.076923076923077,0.923076923076923,False,False,False,False,0.3428280934029126,0.3427852236686012,False,False,False,False,2077.0,502.08827489746164,False,False,False,False,42.15240162195281,False,False,False,False
2025-05-14 14:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,1.5193333333333334,,,,,1.4652104577385001,,,1.4136887089518673,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18701332033302262,1.472483103044515,0.30755508138704946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52480894670498,29.307139309583988,False,True,True,False,False,20.0,0,1.076923076923077,0.923076923076923,False,False,False,False,0.3428280934029126,0.34280665853575687,False,False,False,False,2077.0,526.505510945563,False,False,False,False,41.49887601541091,False,False,False,False
2025-05-14 15:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,1.5193333333333334,,,,,1.4652104577385001,,,1.4136887089518673,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18756313051324255,1.472483103044515,0.3066535347224024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.51954738517504,29.053048125618332,False,True,True,False,False,20.0,0,1.076923076923077,0.923076923076923,False,False,False,False,0.3428280934029126,0.3428173759693347,False,False,False,False,2077.0,550.5441851944689,False,False,False,False,40.85548258881539,False,False,False,False
2025-05-14 16:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,1.5193333333333334,,,,,1.4652104577385001,,,1.4136887089518673,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18791727142788292,1.472483103044515,0.30607562848505065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.51603967748842,28.82930020072378,False,True,True,False,False,20.0,0,1.076923076923077,0.923076923076923,False,False,False,False,0.3428280934029126,0.3428227346861237,False,False,False,False,2077.0,574.2101668193608,False,False,False,False,40.22206425410507,False,False,False,False
2025-05-14 17:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,1.5193333333333334,,,,,1.4652104577385001,,,1.4136887089518673,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18807684839155672,1.472483103044515,0.30581593347279423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.51370120569734,28.63371141616932,False,True,True,False,False,20.0,0,1.5312500000000002,0.8906249999999999,False,False,False,False,0.3428280934029126,0.34282541404451816,False,False,False,False,2077.0,597.5092340004559,False,False,False,False,39.59846635869259,False,False,False,False
2025-05-14 18:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,1.5193333333333334,,,,,1.4652104577385001,,,1.4136887089518673,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18804235673892097,1.472483103044515,0.30587202773331484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5121422245033,28.463827724507226,False,True,True,False,False,20.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.3428267537237154,False,False,False,False,2077.0,620.4470753337821,False,False,False,False,38.984536647705106,False,False,False,False
2025-05-14 19:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,1.5193333333333334,,,,,1.4652104577385001,,,1.4136887089518673,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18781368954892946,1.472483103044515,0.3062444334788532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.51110290370725,28.317097101091093,False,True,True,False,False,20.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.34282742356331397,False,False,False,False,2077.0,643.02929122008,False,False,False,False,38.38012522681045,False,False,False,False
2025-05-15 14:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,1.5193333333333334,,,,,1.4652104577385001,,,1.4136887089518673,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18739013598122692,1.472483103044515,0.3069366306519318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.51041002317656,28.19099130704126,False,True,True,False,False,20.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.3428277584831133,False,False,False,False,2077.0,665.2613952321717,False,False,False,False,37.78508452561959,False,False,False,False
2025-05-15 15:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,1.5193333333333334,,,,,1.4652104577385001,,,1.4136887089518673,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18677037016392833,1.472483103044515,0.3079551478374356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.50994810282276,28.083088062715987,False,True,True,False,False,20.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.3428279259430129,False,False,False,False,2077.0,687.1488154611302,False,False,False,False,37.19926926165649,False,False,False,False
2025-05-15 16:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,1.5193333333333334,,,,,1.4652104577385001,,,1.4136887089518673,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1859524302242537,1.472483103044515,0.30930973521626615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.50964015592024,27.991122864766254,False,True,True,False,False,20.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.3428280096729628,False,False,False,False,2077.0,708.6968958415778,False,False,False,False,36.62253640488662,False,False,False,False
2025-05-15 17:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,1.5193333333333334,,,,,1.4652104577385001,,,1.4136887089518673,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18493368667840937,1.472483103044515,0.3110136286608734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.50943485798521,27.91301814760068,False,True,True,False,False,20.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.3428280515379377,False,False,False,False,2077.0,729.9108974564369,False,False,False,False,36.05474514279535,False,False,False,False
2025-05-15 18:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,1.5193333333333334,,,,,1.4652104577385001,,,1.4136887089518673,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1837107989685344,1.472483103044515,0.31308391928193885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5092979926952,27.846896008947482,False,True,True,False,False,20.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.3428280724704251,False,False,False,False,2077.0,750.7959998214534,False,False,False,False,35.49575684600782,False,False,False,False
2025-05-15 19:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,1.5193333333333334,,,,,1.4652104577385001,,,1.4136887089518673,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18227965842044322,1.472483103044515,0.3155420492549838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.50920674916853,27.791079394170964,False,True,True,False,False,20.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.3428280829366689,False,False,False,False,2077.0,771.3573021498029,False,False,False,False,34.94543503444181,False,False,False,False
2025-05-16 14:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,1.5193333333333334,,,,,1.4652104577385001,,,1.4136887089518673,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18063531525456666,1.472483103044515,0.3184144632760621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.50914592015074,27.74408550465496,False,True,True,False,False,20.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.3428280881697907,False,False,False,False,2077.0,791.5998245970927,False,False,False,False,34.403645343985346,False,False,False,False
2025-05-16 15:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,1.5193333333333334,,,,,1.4652104577385001,,,1.4136887089518673,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17877188645697886,1.472483103044515,0.3217334565036682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.50910536747222,27.704614265145253,False,True,True,False,False,20.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.3428280907863517,False,False,False,False,2077.0,811.5285094870602,False,False,False,False,33.870255493691,False,False,False,False
2025-05-16 16:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,1.5193333333333334,,,,,1.4652104577385001,,,1.4136887089518673,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17668244022733054,1.472483103044515,0.32553827579854755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5090783323532,27.671533938059255,False,True,True,False,False,20.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.34282809209463216,False,False,False,False,2077.0,831.1482225182685,False,False,False,False,33.34513525347873,False,False,False,False
2025-05-16 17:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,1.5193333333333334,,,,,1.4652104577385001,,,1.4136887089518673,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17435885124939463,1.472483103044515,0.32987655368992813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.50906030894052,27.64386538590074,False,True,True,False,False,20.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.34282809274877235,False,False,False,False,2077.0,850.4637539520937,False,False,False,False,32.828156412339524,False,False,False,False
2025-05-16 18:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,1.5193333333333334,,,,,1.4652104577385001,,,1.4136887089518673,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17179161900500228,1.472483103044515,0.33480618722040406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.50904829333207,27.620766030377382,False,True,True,False,False,20.0,0,1.5312500000000002,0.4687499999999998,False,False,False,False,0.3428280934029126,0.3428280930758425,False,False,False,False,2077.0,869.4798197822937,False,False,False,False,32.319192747031934,False,False,False,False
2025-05-16 19:00:00+00:00,1.53,1.53,1.46,1.52,606.0,,,,1.5105666063893912,,,,,1.4687701592193119,,,1.4262901105698602,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16885923558230664,1.5033333333333334,0.0987015404232528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72308765835434,12.49415685187008,False,True,True,False,False,20.0,1,1.380281690140845,0.5211267605633801,False,False,True,False,0.287446059544846,0.31513707631034427,False,False,False,False,1471.0,878.8057140492349,False,False,False,False,41.213468828473296,False,False,False,False
2025-05-19 14:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,1.5105666063893912,,,,,1.4687701592193119,,,1.4262901105698602,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1656645911375036,1.5033333333333334,0.10060488214305902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.532447235035846,3.4137226352838823,False,True,False,True,False,20.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.3209738265521146,False,False,False,False,1471.0,887.9870208081616,False,False,False,False,40.574500319504715,False,False,False,False
2025-05-19 15:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,1.5105666063893912,,,,,1.4687701592193119,,,1.4262901105698602,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.162192189412147,1.5033333333333334,0.10275875014125925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.07202028615685,-2.1053806624084714,False,True,False,True,False,20.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.32389220167299976,False,False,False,False,1471.0,897.0259817258645,False,False,False,False,39.945438299047275,False,False,False,False
2025-05-19 16:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,1.5105666063893912,,,,,1.4687701592193119,,,1.4262901105698602,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1584237674406512,1.5033333333333334,0.10520306981659354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.098402320237525,-5.572093657033797,False,True,False,True,False,20.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.3253513892334423,False,False,False,False,1471.0,905.9248037146108,False,False,False,False,39.326129178131815,False,False,False,False
2025-05-19 17:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,1.5105666063893912,,,,,1.4687701592193119,,,1.4262901105698602,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15433764319862975,1.5033333333333334,0.10798834504176606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.782657009624636,-7.885025415866387,False,True,False,True,False,20.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.3260809830136636,False,False,False,False,1471.0,914.6856594709734,False,False,False,False,38.71642174901349,False,False,False,False
2025-05-19 18:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,1.5105666063893912,,,,,1.4687701592193119,,,1.4262901105698602,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14990783955604114,1.5033333333333334,0.11117942007586591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.572160135882708,-9.565964632075087,False,True,False,True,False,20.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.32644577990377427,False,False,False,False,1471.0,923.3106880063071,False,False,False,False,38.11616714825359,False,False,False,False
2025-05-19 19:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,1.5105666063893912,,,,,1.4687701592193119,,,1.4262901105698602,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14510288366137403,1.5033333333333334,0.11486102995417745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.098495553388094,-10.90782086478066,False,True,False,True,False,20.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.3266281783488296,False,False,False,False,1471.0,931.8019951690001,False,False,False,False,37.52521882037369,False,False,False,False
2025-05-20 14:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,1.5105666063893912,,,,,1.4687701592193119,,,1.4262901105698602,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1431748128234377,1.5033333333333334,0.11640781180709375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.116052498391685,-12.067409613685697,False,True,False,True,False,20.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.3267193775713573,False,False,False,False,1471.0,940.161654158628,False,False,False,False,36.94343248207332,False,False,False,False
2025-05-20 15:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,1.5105666063893912,,,,,1.4687701592193119,,,1.4262901105698602,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14108971013616015,1.5033333333333334,0.11812815158938424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.461090461727412,-13.122910206301967,False,True,False,True,False,20.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.3267649771826211,False,False,False,False,1471.0,948.3917060321377,False,False,False,False,36.37066608700241,False,False,False,False
2025-05-20 16:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,1.5105666063893912,,,,,1.4687701592193119,,,1.4262901105698602,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13884050088026928,1.5033333333333334,0.12004182180990042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.02444910395123,-14.108872077388632,False,True,False,True,False,20.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.326787776988253,False,False,False,False,1471.0,956.4941602021821,False,False,False,False,35.80677979107989,False,False,False,False
2025-05-20 17:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,1.5105666063893912,,,,,1.4687701592193119,,,1.4262901105698602,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13641906817656219,1.5033333333333334,0.1221725590816641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.733354865433775,-15.037089173319458,False,True,False,True,False,20.0,0,1.4647887323943662,0.5352112676056336,False,False,False,False,0.3268105767938849,0.32679917689106897,False,False,False,False,1471.0,964.4709949277297,False,False,False,False,35.25163591834997,False,False,False,False
2025-05-20 18:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,1.5105666063893912,,,,,1.4687701592193119,,,1.4262901105698602,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13381606308189642,1.5033333333333334,0.12454907342825117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.539292039755473,-15.908686583624359,False,True,False,True,False,20.0,0,1.5999999999999996,0.4923076923076923,False,False,False,False,0.3268105767938849,0.32680487684247694,False,False,False,False,1471.0,972.3241577970673,False,False,False,False,34.7050989273678,False,False,False,False
2025-05-20 19:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,1.5105666063893912,,,,,1.4687701592193119,,,1.4262901105698602,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13102066407408317,1.5033333333333334,0.12720639743699325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.409916822636603,-16.720827268257167,False,True,False,True,False,20.0,1,1.5999999999999996,0.4000000000000003,False,False,False,False,0.3268105767938849,0.32680772681818093,False,False,False,False,1471.0,980.0555662033144,False,False,False,False,34.167035378106284,False,False,False,False
2025-05-21 14:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,1.5105666063893912,,,,,1.4687701592193119,,,1.4262901105698602,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1280202686655067,1.5033333333333334,0.1301877182449408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.32366667789069,-17.470192534101663,False,True,False,True,False,20.0,1,1.5999999999999996,0.4000000000000003,False,False,False,False,0.3268105767938849,0.3268091518060329,False,False,False,False,1471.0,987.6671078125653,False,False,False,False,33.637313899375954,False,False,False,False
2025-05-21 15:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,1.5105666063893912,,,,,1.4687701592193119,,,1.4262901105698602,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12480009240005546,1.5033333333333334,0.13354690967087138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.26616658139341,-18.15458192997261,False,True,False,True,False,20.0,0,1.5999999999999996,0.4000000000000003,False,False,False,False,0.3268105767938849,0.32680986429995895,False,False,False,False,1471.0,995.1606410247736,False,False,False,False,33.11580515674997,False,False,False,False
2025-05-21 16:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,1.5105666063893912,,,,,1.4687701592193119,,,1.4262901105698602,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12134263898578827,1.5033333333333334,0.13735210315162685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.22783318372856,-18.773461199015486,False,True,False,True,False,20.0,0,1.5999999999999996,0.4000000000000003,False,False,False,False,0.3268105767938849,0.32681022054692194,False,False,False,False,1471.0,1002.5379954274903,False,False,False,False,32.6023818209864,False,False,False,False
2025-05-21 17:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,1.5105666063893912,,,,,1.4687701592193119,,,1.4262901105698602,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11762698715901639,1.5033333333333334,0.1416908404202808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.202277585285326,-19.327958819986566,False,True,False,True,False,20.0,0,1.5999999999999996,0.4000000000000003,False,False,False,False,0.3266354684498269,0.3267228444983744,False,False,False,False,1471.0,1009.8009722425679,False,False,False,False,32.0969185369401,False,False,False,False
2025-05-21 18:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,1.5105666063893912,,,,,1.4687701592193119,,,1.4262901105698602,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11362781032510733,1.5033333333333334,0.14667770697138852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.185240519656503,-19.820605617259456,False,True,False,True,False,20.0,0,1.6093749999999998,0.4062500000000003,False,False,False,False,0.3264564888054569,0.3265896666519157,False,False,False,False,1471.0,1016.951344765939,False,False,False,False,31.599291892956533,False,False,False,False
2025-05-21 19:00:00+00:00,1.52,1.52,1.52,1.52,0.0,,,,1.5105666063893912,,,,,1.4687701592193119,,,1.4262901105698602,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10931399521355363,1.5033333333333334,0.1524659915146907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.173882475903955,-20.254984239412313,False,True,False,True,False,20.0,0,1.5937499999999998,0.4062500000000003,False,False,False,False,0.3264564888054569,0.3265230777286863,False,False,False,False,1471.0,1023.9908588005756,False,False,False,False,31.109380390740153,False,False,True,False
