date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_768,Gap_Up_aVWAP_570,Gap_Up_aVWAP_504,Gap_Up_aVWAP_498,Gap_Up_aVWAP_492,Gap_Up_aVWAP_486,Gap_Up_aVWAP_480,Gap_Up_aVWAP_280,Gap_Up_aVWAP_222,Gap_Down_aVWAP_876,Gap_Down_aVWAP_678,Gap_Down_aVWAP_634,Gap_Down_aVWAP_522,Gap_Down_aVWAP_258,Gap_Down_aVWAP_60,Gap_Down_aVWAP_12,aVWAP_OB_bull_24,aVWAP_OB_bear_839,aVWAP_OB_bear_653,aVWAP_OB_bear_333,aVWAP_OB_bear_180,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 18:00:00+00:00,4.96,4.96,4.96,4.96,0.0,,,,,,,,,4.834182389937107,4.521164556962026,,,,,4.542689249363868,4.765855851429694,5.1316579982404384,5.1316579982404384,,,5.050000000000001,4.6961790017211715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2410412285769041,5.022827367556448,-0.26064988104888814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.25431766965594,6.261036629468393,False,True,False,True,False,5.531163660486104,0,1.0074380165289256,0.9859504132231404,False,False,False,False,0.2264432057083462,0.22709680156801076,False,False,False,False,-608.0,-607.5943842786745,False,False,False,False,29.826350209334525,False,False,False,False
2025-03-27 19:00:00+00:00,4.96,4.96,4.96,4.96,0.0,,,,,,,,,4.834182389937107,4.521164556962026,,,,,4.542689249363868,4.765855851429694,5.1316579982404384,5.1316579982404384,,,5.050000000000001,4.6961790017211715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23330147144106517,5.022827367556448,-0.26929691942521194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.938314044708434,4.860567619990562,False,True,False,True,False,5.531163660486104,0,1.0074380165289256,0.9859504132231404,False,False,False,False,0.2264432057083462,0.22677000363817848,False,False,False,False,-608.0,-607.600672894509,False,False,False,False,29.363926175081275,False,False,False,False
2025-03-28 14:00:00+00:00,4.96,4.96,4.96,4.96,0.0,,,,,,,,,4.834182389937107,4.521164556962026,,,,,4.542689249363868,4.765855851429694,5.1316579982404384,5.1316579982404384,,,5.050000000000001,4.6961790017211715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22491489882109053,5.022827367556448,-0.27933839814864464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7276449614101,3.580017455911367,False,True,False,True,False,5.531163660486104,0,1.0192307692307692,0.9857859531772574,False,False,False,False,0.2264432057083462,0.22660660467326232,False,False,False,False,-608.0,-607.6068640124236,False,False,False,False,28.90867150570017,False,False,False,False
2025-03-28 15:00:00+00:00,4.96,4.96,4.74,4.74,38.0,,,,,,,,,4.833524363233666,4.523948512203277,,,,,4.547508591065292,4.76603246859194,5.130721749226005,5.130721749226005,,,4.984830917874397,4.696765467878629,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21522159123406526,4.990203606386821,-1.162539524738996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83324150607719,-4.563764445368051,False,True,False,True,False,0.0,0,0.9823825503355705,1.0142617449664428,False,False,False,False,0.18086223617837632,0.20373442042581932,False,False,False,False,-646.0,-608.2021064308356,False,False,False,False,29.04962233506916,False,False,False,False
2025-03-28 16:00:00+00:00,4.74,4.74,4.73,4.73,10.0,,,,,,,,,4.832699066447007,4.524472236118059,,,,,4.548375310945274,4.766000488997555,5.130414410930651,5.130414410930651,,,4.9678378378378385,4.696813577160901,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20775390413822428,4.98079071731578,-1.2071528492139512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.38689761359967,-9.969195915945775,False,True,False,True,False,0.0,0,0.9681034482758621,1.0525862068965515,False,False,False,False,0.13398886125767287,0.1688616408417461,False,False,False,False,-656.0,-608.943159044311,False,False,False,False,28.7542793531301,False,False,False,False
2025-03-28 17:00:00+00:00,4.73,4.73,4.73,4.73,0.0,,,,,,,,,4.832699066447007,4.524472236118059,,,,,4.548375310945274,4.766000488997555,5.130414410930651,5.130414410930651,,,4.9678378378378385,4.696813577160901,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19987052115110693,4.98079071731578,-1.254765914810297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.756001685281323,-13.556574560234601,False,True,False,True,False,0.0,0,0.9681034482758621,1.0249999999999997,False,False,False,False,0.13196554840081184,0.15041359462127896,False,False,False,False,-656.0,-609.6727224699805,False,False,False,False,28.308476572461416,False,False,False,False
2025-03-28 18:00:00+00:00,4.73,4.79,4.73,4.79,10.0,,,,,,,,,4.832186819172113,4.525084830339321,,,,,4.549404209223152,4.766004396678065,5.130135883565171,5.130135883565171,,,4.955316455696203,4.696909735908554,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19567929728864344,4.973544654464655,-0.9379870891191492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.72558404534647,-13.556574560234601,False,True,False,True,False,0.0,0,0.9684300341296929,1.0145051194539247,False,False,False,False,0.14412214292379494,0.14726786877253695,False,False,False,False,-646.0,-610.235936075097,False,False,False,False,28.024624222500773,False,False,False,False
2025-03-28 19:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,,,,,,4.832186819172113,4.525084830339321,,,,,4.549404209223152,4.766004396678065,5.130135883565171,5.130135883565171,,,4.955316455696203,4.696909735908554,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19131157078730784,4.973544654464655,-0.9594017429751414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.03863895205657,-13.556574560234601,False,True,False,True,True,0.0,0,0.9786689419795221,1.0145051194539247,False,False,False,False,0.15632119232967176,0.15179453055110437,False,False,False,False,-646.0,-610.7904176863358,False,False,False,False,27.590133924477502,False,False,False,False
2025-03-31 14:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,,,,,,4.832186819172113,4.525084830339321,,,,,4.549404209223152,4.766004396678065,5.130135883565171,5.130135883565171,,,4.955316455696203,4.696909735908554,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1867549582056778,4.973544654464655,-0.9828100749138509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9140088898633,-13.556574560234601,False,True,False,True,True,0.0,0,0.9786689419795221,1.0145051194539247,False,False,False,False,0.15632119232967176,0.15405786144038808,False,False,False,False,-646.0,-611.3363026834469,False,False,False,False,27.162379910144516,False,False,False,False
2025-03-31 15:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,,,,,,4.832186819172113,4.525084830339321,,,,,4.549404209223152,4.766004396678065,5.130135883565171,5.130135883565171,,,4.955316455696203,4.696909735908554,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1819952726838513,4.973544654464655,-1.0085133078346242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.49758884840112,-13.556574560234601,False,True,False,True,True,0.0,0,0.9820205479452055,1.0145547945205478,False,False,False,False,0.15632119232967176,0.1551895268850299,False,False,False,False,-646.0,-611.8737243472694,False,False,False,False,26.74125774099499,False,False,False,False
2025-03-31 16:00:00+00:00,4.79,4.79,4.35,4.35,4.0,,,,,,,,,4.8310939196525515,4.525056497175142,,,,,4.549306456595613,4.765899176351857,5.129940126699627,5.129940126699627,,,4.943991769547326,4.696804552418473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18648809830871488,4.967037644163019,-3.3087239869944263,-1.0,4.79,4.35,0.0,0.0,0.0,0.0,0.0,25.474304230654077,-17.139210367648843,False,True,False,True,False,0.0,0,0.9127301841473179,1.0168134507606084,False,False,False,False,0.06769354832727434,0.11144153760615212,False,False,False,False,-650.0,-612.464829396149,False,False,False,False,26.388680101599718,False,False,False,False
2025-03-31 17:00:00+00:00,4.35,4.35,4.3,4.3,20.0,,,,,,,,,4.822849893162393,4.524022817460318,,,,,4.5471701867156415,4.765023394092991,5.128685462305871,5.128685462305871,,,4.875054945054946,4.695808775376556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1927217805144887,4.9261936223145515,-3.249210445455981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.495493040231345,-21.870487249570566,False,True,False,True,False,0.0,0,0.9069212410501193,1.086714399363564,False,False,False,False,-0.02982813825332024,0.04080669967641594,False,False,False,False,-670.0,-613.3568475450459,False,False,False,False,26.289630797698948,False,False,False,False
2025-03-31 18:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,,,4.822849893162393,4.524022817460318,,,,,4.5471701867156415,4.765023394092991,5.128685462305871,5.128685462305871,,,4.875054945054946,4.695808775376556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1987273246172745,4.9261936223145515,-3.151019234624766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.176285579949518,-25.004712794791487,False,True,False,True,False,0.0,0,0.9069212410501193,1.0930787589498807,False,False,False,False,-0.03978002365868364,0.0005133380088661495,False,False,False,False,-670.0,-614.2350359552001,False,False,False,False,25.882039622540823,False,False,False,False
2025-03-31 19:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,,,4.822849893162393,4.524022817460318,,,,,4.5471701867156415,4.765023394092991,5.128685462305871,5.128685462305871,,,4.875054945054946,4.695808775376556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20452482833483912,4.9261936223145515,-3.0616997819422433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9634806064283,-27.190608910331964,False,True,False,True,False,0.0,0,0.9069212410501193,1.0930787589498807,False,False,False,False,-0.03978002365868364,-0.019633342824908744,False,False,False,False,-670.0,-615.099609041166,False,False,False,False,25.480767690408406,False,False,False,False
2025-04-01 14:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,,,4.822849893162393,4.524022817460318,,,,,4.5471701867156415,4.765023394092991,5.128685462305871,5.128685462305871,,,4.875054945054946,4.695808775376556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2101315118021146,4.9261936223145515,-2.9800081717598443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.488277290747488,-28.814906644666607,False,True,False,True,False,0.0,0,0.9069212410501193,1.0930787589498807,False,False,False,False,-0.03978002365868364,-0.029706683241796192,False,False,False,False,-670.0,-615.9507778932409,False,False,False,False,25.08571702854161,False,False,False,False
2025-04-01 15:00:00+00:00,4.3,4.3,3.94,3.94,100.0,,,,,,,,,4.76625865479723,4.512792836398838,,,,,4.525784313725491,4.758217492035911,5.120505077566849,5.120505077566849,,,4.586028368794327,4.68758888170653,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23255287105909417,4.729782863102402,-3.396143249083818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.842821937057067,-31.599109533509875,False,True,False,True,False,0.0,0,0.8570347957639939,1.0937972768532525,False,False,False,False,-0.11178866169471458,-0.07074767246825539,False,False,False,False,-770.0,-618.3391379259039,False,False,False,False,26.247178780037085,False,False,False,False
2025-04-01 16:00:00+00:00,3.94,3.94,3.94,3.94,100.0,,,,,,,,,4.709196593001841,4.499258034026465,,,,,4.501150827025512,4.750394397169901,5.111537399979741,5.111537399979741,,,4.4169109947643985,4.678047223994896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2527209941830924,4.59076505562386,-2.5750336165280805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.079185034596787,-33.57750390939927,False,True,False,True,False,0.0,0,0.8517397881996973,1.1482602118003025,False,False,False,False,-0.1849727051348451,-0.12786018880155026,False,False,False,False,-770.0,-620.690469120851,False,False,False,False,27.39063337259465,False,False,False,False
2025-04-01 17:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,4.709196593001841,4.499258034026465,,,,,4.501150827025512,4.750394397169901,5.111537399979741,5.111537399979741,,,4.4169109947643985,4.678047223994896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27161998161844425,4.59076505562386,-2.395865914378924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.903427099623266,-35.06686327611023,False,True,False,True,False,0.0,0,0.8517397881996973,1.1482602118003025,False,False,False,False,-0.1849727051348451,-0.15641644696819768,False,False,False,False,-770.0,-623.0053455685897,False,False,False,False,26.9659723900738,False,False,False,False
2025-04-01 18:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,4.709196593001841,4.499258034026465,,,,,4.501150827025512,4.750394397169901,5.111537399979741,5.111537399979741,,,4.4169109947643985,4.678047223994896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.289015492586374,4.59076505562386,-2.251661493299967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.119588476307585,-36.25421133837697,False,True,False,True,False,0.0,0,0.8517397881996973,1.1482602118003025,False,False,False,False,-0.1849727051348451,-0.17069457605152139,False,False,False,False,-770.0,-625.2843324589992,False,False,False,False,26.547895298754828,False,False,False,False
2025-04-01 19:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,4.709196593001841,4.499258034026465,,,,,4.501150827025512,4.750394397169901,5.111537399979741,5.111537399979741,,,4.4169109947643985,4.678047223994896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3051647465263834,4.59076505562386,-2.132504042591295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.597029394097131,-37.24780856070767,False,True,False,True,False,0.0,0,0.8517397881996973,1.1482602118003025,False,False,False,False,-0.1849727051348451,-0.17783364059318324,False,False,False,False,-770.0,-627.5279862193248,False,False,False,False,26.13630002280514,False,False,False,False
2025-04-02 14:00:00+00:00,3.94,3.94,3.74,3.79,111.0,,,,,,,,,4.646123583493693,4.481982500575639,,,,,4.470922726663988,4.740658940397351,5.100765976145635,5.100765976145635,,,4.283265720081136,4.666107475459351,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32608166500470614,4.4678562734294776,-2.0787929717535465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.763540626296297,-38.54561934321319,False,True,False,True,False,0.0,0,0.8267254038179148,1.143906020558003,False,False,False,False,-0.22644324754117068,-0.20213844406717696,False,False,False,False,-881.0,-631.457784882591,False,False,False,False,27.45201630152134,False,False,False,False
2025-04-02 15:00:00+00:00,3.79,3.79,3.71,3.71,12.0,,,,,,,,,4.639176745172926,4.4799288174512055,,,,,4.4673997067839535,4.739520412020411,5.0995340056697,5.0995340056697,,,4.270277227722773,4.66470595627042,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34860666029723614,4.455483842511736,-2.138467009999483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0222996885003495,-39.737535877860154,False,True,False,True,False,0.0,0,0.8243831640058055,1.1640058055152396,False,False,False,False,-0.2644293223058214,-0.23328388318649917,False,False,False,False,-893.0,-635.5127029464268,False,False,False,False,27.212450157311707,False,False,False,False
2025-04-02 16:00:00+00:00,3.71,3.71,3.71,3.71,0.0,,,,,,,,,4.639176745172926,4.4799288174512055,,,,,4.4673997067839535,4.739520412020411,5.0995340056697,5.0995340056697,,,4.270277227722773,4.66470595627042,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36937584316452304,4.455483842511736,-2.0182257619367148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.528139063303051,-40.680319399867955,False,True,False,True,False,0.0,0,0.8243831640058055,1.1756168359941943,False,False,False,False,-0.2815481827682393,-0.25741603297736926,False,False,False,False,-893.0,-639.5047540635364,False,False,False,False,26.790551705260363,False,False,False,False
2025-04-02 17:00:00+00:00,3.71,3.71,3.61,3.61,2.0,,,,,,,,,4.637910574274211,4.479544793818377,,,,,4.466741243840724,4.739313271604938,5.099314846865827,5.099314846865827,,,4.267804076265616,4.66444932998325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3924645275759251,4.453190060610312,-2.148449098873504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9898974695206424,-41.64351714970401,False,True,False,True,False,0.0,0,0.8125894134477826,1.17310443490701,False,False,False,False,-0.3031765238987536,-0.28029627843806143,False,False,False,False,-895.0,-643.4659206672026,False,False,False,False,26.406202066419116,False,False,False,False
2025-04-02 18:00:00+00:00,3.61,3.61,3.61,3.61,0.0,,,,,,,,,4.637910574274211,4.479544793818377,,,,,4.466741243840724,4.739313271604938,5.099314846865827,5.099314846865827,,,4.267804076265616,4.66444932998325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41384188781235837,4.453190060610312,-2.0374691046079554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6310697403323697,-42.4130974610788,False,True,False,True,False,0.0,0,0.8580060422960725,1.1978851963746224,False,False,False,False,-0.32508371855174284,-0.30268999849490213,False,False,False,False,-895.0,-647.365673835153,False,False,False,False,25.996803584769207,False,False,False,False
2025-04-02 19:00:00+00:00,3.61,3.61,3.61,3.61,0.0,,,,,,,,,4.637910574274211,4.479544793818377,,,,,4.466741243840724,4.739313271604938,5.099314846865827,5.099314846865827,,,4.267804076265616,4.66444932998325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43376101902039327,4.453190060610312,-1.943904647113228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3918512542068546,-43.049509063134686,False,True,False,True,False,0.0,0,0.8580060422960725,1.1419939577039275,False,False,False,False,-0.32508371855174284,-0.3138868585233225,False,False,False,False,-895.0,-651.2049657136778,False,False,False,False,25.593752366400693,False,False,False,False
2025-04-03 14:00:00+00:00,3.61,3.61,3.61,3.61,0.0,,,,,,,,,4.637910574274211,4.479544793818377,,,,,4.466741243840724,4.739313271604938,5.099314846865827,5.099314846865827,,,4.267804076265616,4.66444932998325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4523364071409833,4.453190060610312,-1.8640773709543748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.232372263456511,-43.589589336311775,False,True,False,True,False,0.0,0,0.8580060422960725,1.1419939577039275,False,False,False,False,-0.32508371855174284,-0.31948528853753266,False,False,False,False,-895.0,-654.9847336871092,False,False,False,False,25.196950004130915,False,False,False,False
2025-04-03 15:00:00+00:00,3.61,3.61,3.61,3.61,0.0,,,,,,,,,4.637910574274211,4.479544793818377,,,,,4.466741243840724,4.739313271604938,5.099314846865827,5.099314846865827,,,4.267804076265616,4.66444932998325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46958890397743297,4.453190060610312,-1.795591960262402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1260529362896157,-44.05598308752436,False,True,False,True,False,0.0,0,0.8580060422960725,1.1419939577039275,False,False,False,False,-0.32508371855174284,-0.3222845035446378,False,False,False,False,-895.0,-658.7059006066888,False,False,False,False,24.80629961646997,False,False,False,False
2025-04-03 16:00:00+00:00,3.61,3.61,3.61,3.61,0.0,,,,,,,,,4.637910574274211,4.479544793818377,,,,,4.466741243840724,4.739313271604938,5.099314846865827,5.099314846865827,,,4.267804076265616,4.66444932998325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4856595125827868,4.453190060610312,-1.7361753219372582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0551733848450184,-44.462940874261186,False,True,False,True,False,0.0,0,0.8580060422960725,1.1419939577039275,False,False,False,False,-0.32508371855174284,-0.3236841110481903,False,False,False,False,-895.0,-662.3693750158875,False,False,False,False,24.42170582396656,False,False,False,False
2025-04-03 17:00:00+00:00,3.61,3.61,3.61,3.61,0.0,,,,,,,,,4.637910574274211,4.479544793818377,,,,,4.466741243840724,4.739313271604938,5.099314846865827,5.099314846865827,,,4.267804076265616,4.66444932998325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5006620571757792,4.453190060610312,-1.6841501138846502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0079203505486203,-44.81983410535072,False,True,False,True,False,0.0,0,0.8510301109350238,1.1980982567353409,False,False,False,False,-0.32508371855174284,-0.32438391479996653,False,False,False,False,-895.0,-665.9760513722304,False,False,False,False,24.043074725920565,False,False,False,False
2025-04-03 18:00:00+00:00,3.61,3.61,3.61,3.61,0.0,,,,,,,,,4.637910574274211,4.479544793818377,,,,,4.466741243840724,4.739313271604938,5.099314846865827,5.099314846865827,,,4.267804076265616,4.66444932998325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5146899442758973,4.453190060610312,-1.6382485610760706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.976418327684355,-45.133245473640194,False,True,False,True,False,0.0,0,0.8019017432646594,1.1980982567353409,False,False,False,False,-0.32508371855174284,-0.32473381667585466,False,False,False,False,-895.0,-669.5268102656842,False,False,False,False,23.670313877456678,False,False,False,False
2025-04-03 19:00:00+00:00,3.61,3.61,3.17,3.17,1.0,,,,,,,,,4.637071156289708,4.479277956249044,,,,,4.4662819488817895,4.739178869469375,5.099180712315022,5.099180712315022,,,4.265931758530185,4.664280031821798,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5415794801627187,4.389943310358603,-2.252565606791581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.308232062623057,-45.99064854121451,False,True,False,True,False,0.0,0,0.7496296296296296,1.1851851851851851,True,False,False,False,-0.34282825441539394,-0.3337810355456243,False,False,False,False,-896.0,-673.038022509627,False,False,False,False,23.318836142922464,False,False,False,False
