date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Up_aVWAP_612,Gap_Down_aVWAP_810,Gap_Down_aVWAP_426,Gap_Down_aVWAP_162,Gap_Down_aVWAP_60,aVWAP_OB_bull_881,aVWAP_OB_bull_684,aVWAP_OB_bull_260,aVWAP_OB_bear_840,aVWAP_OB_bear_784,aVWAP_OB_bear_643,aVWAP_OB_bear_217,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 17:00:00+00:00,0.4679,0.4679,0.4679,0.4679,0.0,,,,,,,,,,,,,0.3921948128526317,0.3860223089187034,,,0.39754747782223004,,,,0.3941643284115873,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037180743974839184,0.40692648391351105,1.639921894186698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.10567946664994,19.588236654271753,False,True,True,False,False,20.0,0,1.0964688751365124,0.9423006916636332,False,False,False,False,0.245471205685268,0.2500542163989711,False,False,False,False,17088.0,14652.242047073445,False,False,False,False,134.55671497414423,False,False,False,False
2025-06-04 18:00:00+00:00,0.4679,0.4775,0.4679,0.4775,11.0,,,,,,,,,,,,,0.392235342248549,0.3860419846142416,,,0.397620835867582,,,,0.39420933925653584,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03806328504567739,0.40700769524619507,1.8519763774779678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.93917269706918,19.588236654271753,False,True,True,False,False,20.0,0,1.076784101174345,0.8984643179765133,False,False,False,False,0.27195770680426307,0.26100596160161704,False,False,False,False,17099.0,14690.176278901763,False,False,False,False,132.64110699004897,False,False,False,False
2025-06-04 19:00:00+00:00,0.4775,0.4775,0.4775,0.4775,0.0,,,,,,,,,,,,,0.392235342248549,0.3860419846142416,,,0.397620835867582,,,,0.39420933925653584,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03887229347491631,0.40700769524619507,1.8134331281300011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.49483485068201,19.588236654271753,False,True,True,False,False,20.0,0,1.1004915346805024,0.8896777717094485,False,False,False,False,0.29882204906191223,0.27991400533176464,False,False,False,False,17099.0,14727.522383104835,False,False,False,False,130.58465571888541,False,False,False,False
2025-06-05 14:00:00+00:00,0.499,0.502,0.4938,0.497,9416.0,,,,,,,,,,,,,0.42353230178759194,0.4039158683432876,,,0.4426102652329749,,,,0.42777921724137924,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04015827730413817,0.4524574025710746,1.1091760010416445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.07900167992747,19.588236654271753,False,True,True,False,True,20.0,0,1.0966335252049535,0.8731903017617303,False,False,False,False,0.34282772725741656,0.3113708662945906,False,False,False,False,26515.0,14910.27397406445,False,False,False,False,274.54458353719724,False,False,False,False
2025-06-05 15:00:00+00:00,0.5031,0.5031,0.4909,0.4911,900.0,,,,,,,,,,,,,0.4255062566462167,0.40529021211461,,,0.44477204123711345,,,,0.4298035886287625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041164657367895596,0.45699192142626677,0.828576763530508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.28365359215464,19.588236654271753,False,True,True,False,True,20.0,0,1.0955819150765,0.8734742994670794,False,False,False,False,0.33809068737727965,0.3247307768359351,False,False,False,False,25615.0,15076.238718652598,False,False,False,False,284.24156673817095,False,False,False,False
2025-06-05 16:00:00+00:00,0.4909,0.4912,0.4909,0.491,0.0,,,,,,,,,,,,,0.4255062566462167,0.40529021211461,,,0.44477204123711345,,,,0.4298035886287625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04208160506307609,0.45699192142626677,0.8081459469703814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.38212077851036,19.588236654271753,False,True,True,False,True,20.0,0,1.100293457621267,0.8912480580010358,False,False,False,False,0.30712749028629666,0.31592913356111585,False,False,False,False,25615.0,15239.630366425425,False,False,False,False,279.8347207422303,False,False,False,False
2025-06-05 17:00:00+00:00,0.491,0.4947,0.4904,0.4914,0.0,,,,,,,,,,,,,0.4255062566462167,0.40529021211461,,,0.44477204123711345,,,,0.4298035886287625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04287128155282986,0.45699192142626677,0.802590389823838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.525337060585,19.588236654271753,False,True,True,False,True,20.0,0,1.1099303135888505,0.8905923344947737,False,False,False,False,0.31487756759918734,0.31540335058015156,False,False,False,False,25615.0,15400.488810356814,False,False,False,False,275.4961979400251,False,False,False,False
2025-06-05 18:00:00+00:00,0.4914,0.4914,0.4913,0.4913,0.0,,,,,,,,,,,,,0.4255062566462167,0.40529021211461,,,0.44477204123711345,,,,0.4298035886287625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0435803287304293,0.45699192142626677,0.787237718787058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57313477950211,19.588236654271753,False,True,True,False,True,20.0,0,1.1100123609394315,0.8947554299841077,False,False,False,False,0.3086746192174515,0.31203898489880155,False,False,False,False,25615.0,15558.853324924925,False,False,False,False,271.22493905723405,False,False,False,False
2025-06-05 19:00:00+00:00,0.4913,0.4913,0.4899,0.4899,0.0,,,,,,,,,,,,,0.4255062566462167,0.40529021211461,,,0.44477204123711345,,,,0.4298035886287625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04418353714852384,0.45699192142626677,0.7448040763036258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8793611859385,19.588236654271753,False,True,True,False,True,20.0,0,1.1083006768792305,0.8915211970074813,False,False,False,False,0.30480946476500825,0.3084242248319049,False,False,False,False,25615.0,15714.762575701283,False,False,False,False,267.0199012423932,False,False,False,False
2025-06-06 14:00:00+00:00,0.4899,0.4899,0.4712,0.4712,0.0,,,,,,,,,,,,,0.4255062566462167,0.40529021211461,,,0.44477204123711345,,,,0.4298035886287625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04434194211613496,0.45699192142626677,0.32042075506122825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.26531338606941,14.62390575895003,False,True,True,False,False,18.020415242423734,0,1.0744551002615519,0.8957279860505667,False,False,False,False,0.2538111149523136,0.2811176698921093,False,False,False,False,25615.0,15868.254628791185,False,False,False,False,262.88005781227855,False,False,False,False
2025-06-06 15:00:00+00:00,0.4712,0.4749,0.4645,0.4676,0.0,,,,,,,,,,,,,0.4255062566462167,0.40529021211461,,,0.44477204123711345,,,,0.4298035886287625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044448654982235,0.45699192142626677,0.23865915803240906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.208708403625195,9.213163247401774,False,True,True,False,False,16.496149825297977,0,1.0631452167928426,0.9150034411562287,False,False,False,False,0.20016082353163467,0.24063924671187198,False,False,False,False,25615.0,16019.366960127754,False,False,False,False,258.8043980012355,False,False,False,False
2025-06-06 16:00:00+00:00,0.4676,0.4695,0.4676,0.4695,900.0,,,,,,,,,,,,,0.42667116318407955,0.4062349001414365,,,0.44572628382838286,,,,0.4309450422077921,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044440955342023726,0.45813732365094256,0.25568028998496284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.89158102282545,6.440922392304344,False,True,False,False,False,17.007921238964602,0,1.07428670842032,0.928148921363953,False,False,False,False,0.19454552951918364,0.2175923881155278,False,False,False,False,26515.0,16182.08995299399,False,False,False,False,268.74541508648764,False,False,False,False
2025-06-06 17:00:00+00:00,0.4695,0.4695,0.4695,0.4695,0.0,,,,,,,,,,,,,0.42667116318407955,0.4062349001414365,,,0.44572628382838286,,,,0.4309450422077921,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04441708939845865,0.45813732365094256,0.25581767069707445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.68016276895895,4.577399685494825,False,True,False,True,False,17.00792123896459,0,1.0741127348643007,0.9171885873347253,False,False,False,False,0.1991833649908776,0.2083878765532027,False,False,False,False,26515.0,16342.290108761526,False,False,False,False,264.5788195037514,False,False,False,False
2025-06-06 18:00:00+00:00,0.4695,0.4695,0.4674,0.4676,0.0,,,,,,,,,,,,,0.42667116318407955,0.4062349001414365,,,0.44572628382838286,,,,0.4309450422077921,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044332060552074844,0.45813732365094256,0.2134499554321884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5402632218098,2.638253766515625,False,True,False,True,False,16.177445699494292,0,1.0702028081123245,0.9174900329346509,False,False,False,False,0.19405782009148237,0.20122284832234255,False,False,False,False,26515.0,16500.006541183826,False,False,False,False,260.4768223021428,False,False,False,False
2025-06-06 19:00:00+00:00,0.4676,0.4676,0.4672,0.4675,0.0,,,,,,,,,,,,,0.42667116318407955,0.4062349001414365,,,0.44572628382838286,,,,0.4309450422077921,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044263910909555296,0.45813732365094256,0.2115194106591321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.076130275643436,1.2050968152064314,False,True,False,True,False,16.13326842727551,0,1.078965758211041,0.9201607267645006,False,False,False,False,0.18894232570853872,0.19508258701544062,False,False,False,False,26515.0,16655.27775759958,False,False,False,False,256.43842195637313,False,False,False,False
2025-06-09 14:00:00+00:00,0.4875,0.5294,0.4875,0.5261,1800.0,,,,,,,,,,,,,0.4311411888574126,0.40935467406350373,,,0.4507616636085627,,,,0.4355493036809815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04545598136044896,0.4647004575775681,1.3507472632821729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.38829502309582,-0.6465539663384803,False,True,True,False,True,20.0,0,1.072119194801078,0.8586146774449201,False,False,False,False,0.34282776407643056,0.2689551755459356,False,False,False,False,28315.0,16836.048645078656,False,False,False,False,280.36960921286345,False,False,False,False
2025-06-09 15:00:00+00:00,0.5261,0.5488,0.5261,0.5411,600.0,,,,,,,,,,,,,0.43293827205199625,0.4105868231457807,,,0.45286088756218906,,,,0.4374128704819277,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04697215843953217,0.4671968853708238,1.573338698589135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.01443027052663,6.818596948008988,False,False,True,False,True,20.0,0,1.1264385453429493,0.8336657971459263,False,False,False,False,0.3428278430534932,0.3058915092997144,False,False,False,False,28915.0,17023.319208720848,False,False,False,False,285.3251191475477,False,False,False,False
2025-06-09 16:00:00+00:00,0.5411,0.5433,0.5402,0.5402,1999.0,,,,,,,,,,,,,0.4386503443362621,0.4146066848294545,,,0.4593738104016124,,,,0.44330897847476725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04830029309966515,0.47414939586249655,1.367499033623077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.48116341415012,11.323460136997483,True,False,True,False,True,20.0,0,1.14727495407226,0.8424678505817514,False,False,False,False,0.34282785264858384,0.32435968097414913,False,False,False,False,26916.0,17176.694104709673,False,False,False,False,311.89372195146166,False,False,False,False
2025-06-09 17:00:00+00:00,0.5402,0.5511,0.54,0.54,1700.0,,,,,,,,,,,,,0.44316016566074895,0.4178984985300294,,,0.46434725344620226,,,,0.44793416443083367,"rgba(38, 166, 154, 1.0)",1.0,0.5531667,0.04932455788763707,0.48303094460105667,1.1549835992188862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.05556317833555,14.291131284884088,True,False,True,False,True,20.0,0,1.1459377372817008,0.8381169324221717,False,False,False,False,0.3428278607629227,0.3335937708685359,False,False,False,False,25216.0,17301.334506187042,False,False,False,False,333.4147495181056,False,False,False,False
2025-06-09 18:00:00+00:00,0.54,0.5484,0.5332,0.5377,999.0,,,,,,,,,,,,,0.4455373737622543,0.4196976960704627,,,0.46687362550157036,,,,0.45035489031962983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050144935055414765,0.4851704081987561,1.047555286355318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5633048551287,15.650369755304737,True,False,True,False,True,20.0,0,1.1306995395811674,0.8395960196049312,False,False,False,False,0.3242419023759487,0.3289178366222423,False,False,False,False,24217.0,17408.554126246156,False,False,False,False,343.73390068836756,False,False,False,False
2025-06-09 19:00:00+00:00,0.5376,0.5412,0.5375,0.5411,0.0,,,,,,,,,,,,,0.4455373737622543,0.4196976960704627,,,0.46687362550157036,,,,0.45035489031962983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050933363886128825,0.4851704081987561,1.0980934211666264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.93282128055831,17.18440989010594,True,False,True,False,True,20.0,0,1.1363568993626798,0.8538609752482585,False,False,False,False,0.3186116800996069,0.32376475836092455,False,False,False,False,24217.0,17514.111426614432,False,False,False,False,338.4046929257572,False,False,False,False
2025-06-10 14:00:00+00:00,0.5411,0.5414,0.5367,0.5374,0.0,,,,,,,,,,,,,0.4455373737622543,0.4196976960704627,,,0.46687362550157036,,,,0.45035489031962983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05149553791568045,0.4851704081987561,1.0142547085684466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.28432398642812,17.18440989010594,True,False,True,False,True,20.0,0,1.1327629443870777,0.8548458474701284,False,False,False,False,0.3174492530975736,0.32060700572924905,False,False,False,False,24217.0,17618.032179690177,False,False,False,False,333.15810853931134,False,False,False,False
2025-06-10 15:00:00+00:00,0.5374,0.5374,0.5374,0.5374,0.0,,,,,,,,,,,,,0.4455373737622543,0.4196976960704627,,,0.46687362550157036,,,,0.45035489031962983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051941477810293166,0.4851704081987561,1.0055468962974636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.851992457008,17.18440989010594,True,False,True,False,True,20.0,0,1.1369436201780416,0.8611275964391693,False,False,False,False,0.31107062633770094,0.31583881603347497,False,False,False,False,24217.0,17720.34175829963,False,False,False,False,327.9928665464538,False,False,False,False
2025-06-10 16:00:00+00:00,0.5374,0.5374,0.5338,0.5339,0.0,,,,,,,,,,,,,0.4455373737622543,0.4196976960704627,,,0.46687362550157036,,,,0.45035489031962983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052189555684280214,0.4851704081987561,0.9337039022909626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.919947938558,17.18440989010594,True,False,True,False,True,20.0,0,1.1347358997314236,0.8631751715905701,False,False,False,False,0.3041399679284007,0.30998939198093783,False,False,False,False,24217.0,17821.065141891882,False,False,False,False,322.9077058248033,False,False,False,False
2025-06-10 17:00:00+00:00,0.5339,0.5339,0.5339,0.5339,0.0,,,,,,,,,,,,,0.4455373737622543,0.4196976960704627,,,0.46687362550157036,,,,0.45035489031962983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05270365476155606,0.4851704081987561,0.9245960649542855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.63191825959133,17.18440989010594,True,False,True,False,False,20.0,0,1.1349253731343285,0.8576119402985075,False,False,False,False,0.29762028525185674,0.3038048386163973,False,False,False,False,24217.0,17920.226922637743,False,False,False,False,317.9013848042637,False,False,False,False
2025-06-10 18:00:00+00:00,0.5339,0.5339,0.5335,0.5337,0.0,,,,,,,,,,,,,0.4455373737622543,0.4196976960704627,,,0.46687362550157036,,,,0.45035489031962983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05312445449004566,0.4851704081987561,0.9135075788935809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6626921575854,17.18440989010594,True,False,True,False,False,20.0,0,1.134417425033567,0.8573772937490675,False,False,False,False,0.29685488701871093,0.30032986281755414,False,False,False,False,24217.0,18017.851311434057,False,False,False,False,312.97268116388756,False,False,False,False
2025-06-10 19:00:00+00:00,0.5337,0.5338,0.5264,0.5267,0.0,,,,,,,,,,,,,0.4455373737622543,0.4196976960704627,,,0.46687362550157036,,,,0.45035489031962983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05332782601069629,0.4851704081987561,0.7787602628487795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.36520688859578,17.18440989010594,False,False,True,False,False,20.0,0,1.1233200413528284,0.8589573179737114,False,False,False,False,0.2831344080612977,0.2917321354394259,False,False,False,False,24217.0,18113.962143814922,False,False,False,False,308.12039153343966,False,False,False,False
2025-06-11 14:00:00+00:00,0.5267,0.5267,0.5156,0.5188,0.0,,,,,,,,,,,,,0.4455373737622543,0.4196976960704627,,,0.46687362550157036,,,,0.45035489031962983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0533509142081644,0.4851704081987561,0.6303470577847664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.24246029953814,18.305213438292284,False,True,True,False,False,20.0,0,1.105507920360413,0.8709489899723879,False,False,False,False,0.24945726020030487,0.2705946978198654,False,False,False,False,24217.0,18208.582885771277,False,False,False,False,303.34333119958785,False,False,False,False
2025-06-11 15:00:00+00:00,0.5188,0.5193,0.5176,0.5192,0.0,,,,,,,,,,,,,0.4455373737622543,0.4196976960704627,,,0.46687362550157036,,,,0.45035489031962983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05328751512754692,0.4851704081987561,0.638603464991602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.32016133662993,14.623097529371364,False,True,True,False,False,20.0,0,1.1141233056405773,0.8812126512170239,False,False,False,False,0.23940879026720382,0.2550017440435346,False,False,False,False,24217.0,18301.73663948025,False,False,False,False,298.6403338166485,False,False,False,False
2025-06-11 16:00:00+00:00,0.5192,0.5192,0.5118,0.5122,0.0,,,,,,,,,,,,,0.4455373737622543,0.4196976960704627,,,0.46687362550157036,,,,0.45035489031962983,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05304194271033596,0.4851704081987561,0.5095890237062675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.13365710809492,9.81684343053206,False,True,False,False,False,19.03961426933575,0,1.1064760793465578,0.8866686114352392,False,False,False,False,0.22848380796114848,0.24174277600234154,False,False,False,False,24217.0,18393.44614894567,False,False,False,False,294.01025112181674,False,False,False,False
2025-06-11 17:00:00+00:00,0.5122,0.5163,0.509,0.5161,0.0,,,,,,,,,,,,,0.4455373737622543,0.4196976960704627,,,0.46687362550157036,,,,0.45035489031962983,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.052793218681368694,0.4851704081987561,0.5858629682709472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.40443595973669,8.196577027117414,False,True,False,False,False,19.946030786628885,0,1.1116326829983862,0.8864603197887633,False,False,False,False,0.2179798657318819,0.22986132086711172,False,False,False,False,24217.0,18483.73380555116,False,False,False,False,289.4519526548118,False,False,False,False
2025-06-11 18:00:00+00:00,0.5162,0.5228,0.516,0.5196,0.0,,,,,,,,,,,,,0.4455373737622543,0.4196976960704627,,,0.46687362550157036,,,,0.45035489031962983,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05253330331091732,0.4851704081987561,0.6553860052826483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.710203962306956,8.196577027117414,False,True,False,False,False,20.0,0,1.1210572429906542,0.8668224299065421,False,False,False,False,0.24293885746190605,0.2364000891645089,False,False,False,False,24217.0,18572.62165352711,False,False,False,False,284.96432548186897,False,False,False,False
2025-06-11 19:00:00+00:00,0.5196,0.5215,0.5154,0.5156,0.0,,,,,,,,,,,,,0.4455373737622543,0.4196976960704627,,,0.46687362550157036,,,,0.45035489031962983,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05214365043877503,0.4851704081987561,0.5835723342187756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.273886833056025,6.559769481587736,False,True,False,False,False,19.145988215185877,0,1.118975249674338,0.8646692719641049,False,False,False,False,0.23940879026720382,0.23790443971585634,False,False,False,False,24217.0,18660.13139533289,False,False,False,False,280.5462739240105,False,False,False,False
2025-06-12 14:00:00+00:00,0.5156,0.5386,0.5156,0.5372,100.0,,,,,,,,,,,,,0.4457460554982226,0.41986115169133453,,,0.4670861477793002,,,,0.45056572188009886,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05205261070379819,0.4916759705090993,0.8745772570361955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.892291891719914,6.559769481587736,False,True,True,False,True,20.0,0,1.1154223280571507,0.8450763412242612,False,False,False,False,0.27177967158207905,0.25484205564896767,False,False,False,False,24317.0,18747.834784552535,False,False,False,False,277.7471068864289,False,False,False,False
2025-06-12 15:00:00+00:00,0.5373,0.5373,0.5272,0.5272,900.0,,,,,,,,,,,,,0.44758120502588256,0.4213121392614599,,,0.46893971385004707,,,,0.4524167386498019,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051695298791255714,0.4928455065337479,0.6645574021145451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.091982694844475,6.559769481587736,False,True,True,False,True,20.0,0,1.1298342541436464,0.8490331491712709,False,False,False,False,0.2913157825988549,0.27307891912391125,False,False,False,False,23417.0,18820.224942931567,False,False,False,False,287.39443856260834,False,False,False,False
2025-06-12 16:00:00+00:00,0.5272,0.5289,0.5237,0.5237,30.0,,,,,,,,,,,,,0.4476373106242592,0.4213576090173758,,,0.46899464557741555,,,,0.45247300914508826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05120297271071773,0.49286101129029847,0.602289028879888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12329341186182,6.559769481587736,False,True,True,False,True,18.78465587231053,0,1.124108612177729,0.8616291826659352,False,False,False,False,0.26876337079858686,0.2709211449612491,False,False,False,False,23387.0,18891.027656994644,False,False,False,False,283.4038271120253,False,False,False,False
