date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_756,Gap_Up_aVWAP_663,Gap_Up_aVWAP_645,Gap_Up_aVWAP_612,Gap_Up_aVWAP_447,Gap_Up_aVWAP_393,Gap_Up_aVWAP_366,Gap_Up_aVWAP_228,Gap_Down_aVWAP_870,Gap_Down_aVWAP_648,Gap_Down_aVWAP_492,Gap_Down_aVWAP_402,Gap_Down_aVWAP_240,Gap_Down_aVWAP_222,Gap_Down_aVWAP_126,Gap_Down_aVWAP_90,aVWAP_OB_bull_812,aVWAP_OB_bull_626,aVWAP_OB_bull_523,aVWAP_OB_bull_222,aVWAP_OB_bear_793,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 17:00:00+00:00,49.53,49.92,49.53,49.905,0.0,,,,,,,,48.41259322678843,,,,,48.93814139475367,47.962634711779444,51.23315296989424,51.457931914215116,,,,47.962634711779444,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1776104516829666,49.2970672133275,0.27917426011739543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.654104835806194,5.790261657138863,True,False,True,False,True,0.0,0,1.0192398489140697,0.968720491029273,False,False,False,False,-0.00924967300398677,-0.02057735093287724,False,False,False,False,2986.0,2875.044057152891,False,False,False,False,26.2032177744274,False,False,False,False
2025-04-17 18:00:00+00:00,49.905,50.11,49.905,49.995,2.0,,,,,,,,48.41621678056188,,,,,48.94221478648821,47.96646341463415,51.23248622029458,51.45723643318194,,,,47.96646341463415,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1492056315872747,49.25611060162437,0.3437965113789166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.58253734186185,8.420927369568936,True,False,True,False,True,0.104119072317296,0,1.0279572418653822,0.9644073769528958,False,False,False,False,0.008465757217397762,-0.006055796857739738,False,False,False,False,2988.0,2876.7953120807533,False,False,False,False,25.82797408800217,False,False,False,False
2025-04-17 19:00:00+00:00,49.995,49.995,49.63,49.79,13.0,,,,,,,,48.43647961092405,,,,,48.96314054726368,47.988614457831325,51.22747343778139,51.45211749285035,,,,47.988614457831325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1189953892019364,49.26897672219903,0.24588221402275007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.10930155358697,8.420927369568936,True,False,True,False,True,0.0,0,1.0213137665967853,0.9673887724202191,False,False,False,False,-0.003762491162699646,-0.004909144010219692,False,False,False,False,2975.0,2878.317865381827,False,False,False,False,25.629090768808336,False,False,False,False
2025-04-18 14:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,48.43647961092405,,,,,48.96314054726368,47.988614457831325,51.22747343778139,51.45211749285035,,,,47.988614457831325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.087795833275142,49.26897672219903,0.24955662306483184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.79381102807037,8.420927369568936,True,False,True,False,True,0.0,0,1.0250407640344745,0.9721639878872586,False,False,False,False,-0.005173445915299889,-0.00504129496275979,False,False,False,False,2975.0,2879.8168132053643,False,False,False,False,25.231740524330686,False,False,False,False
2025-04-18 15:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,48.43647961092405,,,,,48.96314054726368,47.988614457831325,51.22747343778139,51.45211749285035,,,,47.988614457831325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0555619165552743,49.26897672219903,0.2534699994219127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.58348401105931,8.420927369568936,True,False,True,False,True,0.0,0,1.0250407640344745,0.9721639878872586,False,False,False,False,-0.005173445915299889,-0.00510737043902984,False,False,False,False,2975.0,2881.2925215277614,False,False,False,False,24.840550748759668,False,False,False,False
2025-04-18 16:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,48.43647961092405,,,,,48.96314054726368,47.988614457831325,51.22747343778139,51.45211749285035,,,,47.988614457831325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0222441775198936,49.26897672219903,0.25764607637044146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.443265999718605,8.420927369568936,True,False,True,False,True,0.0,0,1.0250407640344745,0.9721639878872586,False,False,False,False,-0.005173445915299889,-0.005140408177164865,False,False,False,False,2975.0,2882.745350651362,False,False,False,False,24.45542593094944,False,False,False,False
2025-04-18 17:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,48.43647961092405,,,,,48.96314054726368,47.988614457831325,51.22747343778139,51.45211749285035,,,,47.988614457831325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9877881183876709,49.26897672219903,0.262112079743983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.34978732549147,8.420927369568936,True,False,True,False,True,0.0,0,1.0250407640344745,0.9721639878872586,False,False,False,False,-0.005173445915299889,-0.005156927046232378,False,False,False,False,2975.0,2884.175655292426,False,False,False,False,24.07627204054712,False,False,False,False
2025-04-18 18:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,48.43647961092405,,,,,48.96314054726368,47.988614457831325,51.22747343778139,51.45211749285035,,,,47.988614457831325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9521334644595005,49.26897672219903,0.2668994140445362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.28746820934004,8.687163954960184,True,False,True,False,True,0.0,0,1.0250407640344745,0.9721639878872586,False,False,False,False,-0.005173445915299889,-0.005165186480766134,False,False,False,False,2975.0,2885.5837846677373,False,False,False,False,23.70299650503476,False,False,False,False
2025-04-18 19:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,48.43647961092405,,,,,48.96314054726368,47.988614457831325,51.22747343778139,51.45211749285035,,,,47.988614457831325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.915213275823734,49.26897672219903,0.2720445207737393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.24592213190576,9.045567621954973,True,False,True,False,True,0.0,0,1.0250407640344745,0.9721639878872586,False,False,False,False,-0.005173445915299889,-0.005169316198033012,False,False,False,False,2975.0,2886.9700825798654,False,False,False,False,23.335508187127246,False,False,False,False
2025-04-21 14:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,48.43647961092405,,,,,48.96314054726368,47.988614457831325,51.22747343778139,51.45211749285035,,,,47.988614457831325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8769528736997294,49.26897672219903,0.2775899624874243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.218224746949566,9.399082515335806,True,False,True,False,True,0.0,0,1.0250407640344745,0.9721639878872586,False,False,False,False,-0.005173445915299889,-0.00517138105666645,False,False,False,False,2975.0,2888.334887501108,False,False,False,False,22.97371736252062,False,False,False,False
2025-04-21 15:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,48.43647961092405,,,,,48.96314054726368,47.988614457831325,51.22747343778139,51.45211749285035,,,,47.988614457831325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8372685317223598,49.26897672219903,0.28358580621447554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.199759823645444,9.735512647101508,True,False,True,False,True,0.0,0,1.0260259048541336,1.0104103619416538,False,False,False,False,-0.005173445915299889,-0.005172413485983169,False,False,False,False,2975.0,2889.6785326561294,False,False,False,False,22.617535697985417,False,False,False,False
2025-04-21 16:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,48.43647961092405,,,,,48.96314054726368,47.988614457831325,51.22747343778139,51.45211749285035,,,,47.988614457831325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7960658658841466,49.26897672219903,0.29009140906115255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18744987477603,10.047674425651607,True,False,True,False,True,0.0,0,0.9866844207723033,1.0104103619416538,False,False,False,False,-0.005173445915299889,-0.005172929700641529,False,False,False,False,2975.0,2891.001346103321,False,False,False,False,22.266876229799596,False,False,False,False
2025-04-21 17:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,48.43647961092405,,,,,48.96314054726368,47.988614457831325,51.22747343778139,51.45211749285035,,,,47.988614457831325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7532378335241547,49.26897672219903,0.297177751836253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.179243242196414,10.331900053327487,True,False,True,False,True,0.0,0,0.9866844207723033,1.0104103619416538,False,False,False,False,-0.005173445915299889,-0.005173187807970709,False,False,False,False,2975.0,2892.303650814897,False,False,False,False,21.92165334251588,False,False,False,False
2025-04-21 18:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,48.43647961092405,,,,,48.96314054726368,47.988614457831325,51.22747343778139,51.45211749285035,,,,47.988614457831325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7086622183966451,49.26897672219903,0.304930531143764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.173772153810006,10.586932230220718,True,False,True,False,True,0.0,0,0.9866844207723033,1.0104103619416538,False,False,False,False,-0.005173445915299889,-0.0051733168616352986,False,False,False,False,2975.0,2893.5857647557514,False,False,False,False,21.58178274805827,False,False,False,False
2025-04-21 19:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,48.43647961092405,,,,,48.96314054726368,47.988614457831325,51.22747343778139,51.45211749285035,,,,47.988614457831325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6685126407768078,49.26897672219903,0.31226810338002525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1701247615524,10.813115785459892,True,False,True,False,True,0.0,0,0.9918471647602821,1.0104648332927721,False,False,False,False,-0.005173445915299889,-0.005173381388467594,False,False,False,False,2975.0,2894.8480009610885,False,False,False,False,21.24718146514264,False,False,False,False
2025-04-22 14:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,48.43647961092405,,,,,48.96314054726368,47.988614457831325,51.22747343778139,51.45211749285035,,,,47.988614457831325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6267844616556446,49.26897672219903,0.3202780024531981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.167693166714,11.01181319657929,True,False,True,False,True,0.0,0,0.9929328621908126,1.0054831241623006,False,False,False,False,-0.005173445915299889,-0.005173413651883741,False,False,False,False,2975.0,2896.0906676128543,False,False,False,False,20.917767799016396,False,False,False,False
2025-04-22 15:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,48.43647961092405,,,,,48.96314054726368,47.988614457831325,51.22747343778139,51.45211749285035,,,,47.988614457831325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5833528770722245,49.26897672219903,0.3290632715837764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1660721034884,11.184987789649512,True,False,True,False,True,0.0,0,0.9929328621908126,1.004142804922627,False,False,False,False,-0.005173445915299889,-0.005173429783591815,False,False,False,False,2975.0,2897.3140681149803,False,False,False,False,20.593461321512265,False,False,False,False
2025-04-22 16:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,48.43647961092405,,,,,48.96314054726368,47.988614457831325,51.22747343778139,51.45211749285035,,,,47.988614457831325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5764336160921912,49.26897672219903,0.3305075916184353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.16499139467133,11.334911602533616,True,False,True,False,True,0.0,0,0.9929328621908126,1.004142804922627,False,False,False,False,-0.005173445915299889,-0.005173437849445852,False,False,False,False,2975.0,2898.518501167461,False,False,False,False,20.2741828514113,False,False,False,False
2025-04-22 17:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,48.43647961092405,,,,,48.96314054726368,47.988614457831325,51.22747343778139,51.45211749285035,,,,47.988614457831325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.569445231071441,49.26897672219903,0.33197926725055255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.16427092212662,11.46396516830869,True,False,True,False,True,0.0,0,0.9929328621908126,1.004142804922627,False,False,False,False,-0.005173445915299889,-0.00517344188237287,False,False,False,False,2975.0,2899.7042608392835,False,False,False,False,19.959854435110348,False,False,False,False
2025-04-22 18:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,48.43647961092405,,,,,48.96314054726368,47.988614457831325,51.22747343778139,51.45211749285035,,,,47.988614457831325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5623867944574577,49.26897672219903,0.3334790588664042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.163790607096814,11.574504436453289,True,False,True,False,True,0.0,0,0.9929328621908126,1.004142804922627,False,False,False,False,-0.005173445915299889,-0.00517344389883638,False,False,False,False,2975.0,2900.8716366402246,False,False,False,False,19.650399327589255,False,False,False,False
2025-04-22 19:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,48.43647961092405,,,,,48.96314054726368,47.988614457831325,51.22747343778139,51.45211749285035,,,,47.988614457831325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5552573524764273,49.26897672219903,0.33500775737941296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.16347039707695,11.668776185488795,True,False,True,False,True,0.0,0,0.9926274310410574,1.0475403584593874,False,False,False,False,-0.005173445915299889,-0.005173444907068135,False,False,False,False,2975.0,2902.020913591539,False,False,False,False,19.345741973673142,False,False,False,False
2025-04-23 14:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,48.43647961092405,,,,,48.96314054726368,47.988614457831325,51.22747343778139,51.45211749285035,,,,47.988614457831325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5480559241008371,49.26897672219903,0.3365661858137321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.16325692373037,11.748867987066525,True,False,True,False,True,0.0,0,0.9541389882473171,1.0477772100153298,False,False,False,False,-0.005173445915299889,-0.005173445411184013,False,False,False,False,2975.0,2903.152372295546,False,False,False,False,19.045807989585185,False,False,False,False
2025-04-23 15:00:00+00:00,49.79,49.79,49.79,49.79,0.0,,,,,,,,48.43647961092405,,,,,48.96314054726368,47.988614457831325,51.22747343778139,51.45211749285035,,,,47.988614457831325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5407814999636327,49.26897672219903,0.3381552009894128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.163114608165984,11.816682373363804,True,False,True,False,True,0.0,0,0.9538975215102091,1.0482856042121484,False,False,False,False,-0.005173445915299889,-0.005173445663241951,False,False,False,False,2975.0,2904.266289004142,False,False,False,False,18.750524144785416,False,False,False,False
2025-04-23 16:00:00+00:00,49.79,51.115,49.79,51.115,0.0,,,,,,,,48.43647961092405,,,,,48.96314054726368,47.988614457831325,51.22747343778139,51.45211749285035,,,,47.988614457831325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5544087981323527,49.26897672219903,1.1876047536651881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.37946171962328,21.968744352258923,True,False,True,False,True,7.653944144011117,0,0.9503229011425731,1.0137853949329358,False,False,False,False,0.03638659276127091,0.015606573549014478,False,False,False,False,2975.0,2905.3629356862484,False,False,False,False,18.45981834409107,False,False,False,False
2025-04-23 17:00:00+00:00,51.115,51.56,51.115,51.55,0.0,,,,,,,,48.43647961092405,,,,,48.96314054726368,47.988614457831325,51.22747343778139,51.45211749285035,,,,47.988614457831325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5712556893901781,49.26897672219903,1.4517199798883527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.2021734643667,28.384471132382785,True,False,True,False,True,10.093437560158659,0,0.9834172706055766,1.0027023707161282,False,False,False,False,0.09212673437393364,0.053866653961474054,False,False,False,False,2975.0,2906.4425800942136,False,False,False,False,18.17361961007415,False,False,False,False
2025-04-23 18:00:00+00:00,51.55,51.55,51.55,51.55,0.0,,,,,,,,48.43647961092405,,,,,48.96314054726368,47.988614457831325,51.22747343778139,51.45211749285035,,,,47.988614457831325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5851523841828752,49.26897672219903,1.4389930586874182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.41731462752898,32.290335895151685,True,False,True,False,True,10.093437560158659,0,0.9941039184375382,1.002948040781231,False,False,False,False,0.10558299153023182,0.07972482274585294,False,False,False,False,2975.0,2907.505485829187,False,False,False,False,17.891858065731917,False,False,False,False
2025-04-23 19:00:00+00:00,51.55,51.55,50.87,50.95,82.0,,,,,,,,48.66291538198013,,,,,49.249768069039916,48.210015790984784,51.22521670190277,51.44581541218639,,,,48.210015790984784,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5570819410585797,50.490827778562775,0.2948927794545358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.16118944802479,35.58663844530918,True,False,True,False,False,5.885511846117264,0,0.9777697233297087,1.0028996013048206,False,False,False,False,0.08406922859379688,0.0818970256698249,False,False,False,False,2893.0,2907.280594576021,False,False,False,False,18.885782746883358,False,False,False,False
2025-04-24 14:00:00+00:00,50.95,52.13,50.95,52.13,8.0,,,,,,,,48.68798165137614,,,,,49.281549520766774,48.23415027088679,51.226295710267244,51.44635829833568,,,,48.23415027088679,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5519562546076522,50.540433866027726,1.024233852760323,0.0,0.0,0.0,0.0,1.0,52.13,51.55,0.0,80.30539555163045,35.58663844530918,True,False,True,False,False,12.125074637941793,0,0.9802654763303182,0.9891929989427933,False,False,False,False,0.10494893881974197,0.09342298224478343,False,False,False,False,2901.0,2907.1832210167026,False,False,False,False,18.717010921350283,False,False,False,False
2025-04-24 15:00:00+00:00,52.13,52.32,52.13,52.32,1.0,,,,,,,,48.69161575016972,,,,,49.286294524189266,48.23758831908832,51.22656736092804,51.446547313583714,,,,48.23758831908832,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5469800921165773,50.5502654404179,1.143993105406255,0.0,0.0,0.0,0.0,1.0,52.32,52.13,0.0,80.83871477294865,35.58663844530918,True,False,True,False,False,13.044070296641443,0,1.007952286282306,0.9847970997544148,False,False,False,False,0.14860450086553836,0.1210137415551609,False,False,False,False,2902.0,2907.10286100094,False,False,False,False,18.442328581484386,False,False,False,False
2025-04-24 16:00:00+00:00,52.32,52.78,52.32,52.78,1.0,,,,,,,,48.69561885384876,,,,,49.29161358811041,48.2413364645602,51.226936390792496,51.44682252798509,,,,48.2413364645602,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5623810945746581,50.56282118668018,1.4191024334708957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.13192794530751,35.58663844530918,True,False,True,False,False,15.203264028612736,0,1.0122642600948744,0.9743144741409233,False,False,False,False,0.17805465597122758,0.14953419876319424,False,False,False,False,2903.0,2907.039250752863,False,False,False,False,18.17190488254664,False,False,False,False
2025-04-24 17:00:00+00:00,52.78,52.8,52.685,52.685,5.0,,,,,,,,48.71600202429149,,,,,49.31872037914692,48.260392573696144,51.22890585241732,51.44830926314156,,,,48.260392573696144,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6073725356830322,50.625842001600134,1.2810707864464388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.00964055922759,35.58663844530918,True,False,True,False,False,14.545617148196534,0,1.028847272304292,0.9737117599162499,False,False,False,False,0.1998741971247235,0.17470419794395886,False,False,False,False,2898.0,2906.8991073303378,False,False,False,False,17.967689302972275,False,False,False,False
2025-04-24 18:00:00+00:00,52.685,52.775,52.685,52.72,108.0,,,,,,,,49.11121350364964,,,,,49.81542510121458,48.63606048805815,51.27030799419847,51.479679996970404,,,,48.63606048805815,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6495146788299024,51.313574151495764,0.8526300896587927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.01468779065937,35.58663844530918,True,False,True,False,False,14.710862004313132,0,1.0287869994196168,0.9663377829367383,False,False,False,False,0.19903111541715784,0.18686765668055835,False,False,False,False,3006.0,2908.435555278704,False,False,False,False,19.363539081220765,False,False,False,False
2025-04-24 19:00:00+00:00,52.72,52.94,52.66,52.94,42.0,,,,,,,,49.24907732864675,,,,,49.97802043422733,48.76942810457516,51.287073520722565,51.49260222072175,,,,48.76942810457516,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6941790725095676,51.457772795595325,0.8748940584002534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.56630395660886,35.58663844530918,True,False,True,False,False,15.749632877520906,0,1.0280244493138044,0.9627493945335026,False,False,False,False,0.21945651530279306,0.2031620859916757,False,False,False,False,3048.0,2910.5993451193444,False,False,False,False,19.71449196368246,False,False,False,False
2025-04-25 14:00:00+00:00,52.94,53.31,52.94,53.31,1.0,,,,,,,,49.25253438688908,,,,,49.9821130952381,48.77275684501382,51.28755443037977,51.49298342334235,,,,48.77275684501382,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.745654321166899,51.461808475653854,1.0587385497437476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.7373735579913,35.58663844530918,True,False,True,False,True,17.4512793210349,0,1.0476080157535037,0.9540136684814086,False,False,False,False,0.2541059884753025,0.22863403723348913,False,False,False,False,3049.0,2912.7450917066417,False,False,False,False,19.424344801454822,False,False,False,False
