date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_738,Gap_Up_aVWAP_702,Gap_Up_aVWAP_480,Gap_Up_aVWAP_474,Gap_Up_aVWAP_444,Gap_Up_aVWAP_420,Gap_Up_aVWAP_240,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_720,Gap_Down_aVWAP_456,Gap_Down_aVWAP_168,aVWAP_OB_bull_551,aVWAP_OB_bull_526,aVWAP_OB_bull_389,aVWAP_OB_bear_803,aVWAP_OB_bear_253,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 15:00:00+00:00,13.395,13.455,13.395,13.43,25.0,,,13.426666666666668,13.306742179072275,13.306017770597737,12.979100615273252,12.281889266176194,,,,13.306742179072275,12.296003478726249,,,12.9045458984375,,12.281274898517891,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4176170926052319,13.306742179072277,0.29514553668960314,0.0,0.0,0.0,0.0,90.37209446982243,30.399652286224693,True,False,True,False,True,20.0,0,1.1642599277978336,0.8122743682310474,False,False,False,False,0.34282821221268384,0.34148413840767133,False,False,False,False,2076.0,1981.7769865539708,False,False,False,False,15.347049339328699,False,False,False,False
2025-05-13 16:00:00+00:00,13.43,13.43,13.43,13.43,0.0,,,13.426666666666668,13.306742179072275,13.306017770597737,12.979100615273252,12.281889266176194,,,,13.306742179072275,12.296003478726249,,,12.9045458984375,,12.281274898517891,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41808003889079637,13.306742179072277,0.2948187176186092,0.0,0.0,0.0,0.0,90.87215178536181,31.581461096199405,True,False,True,False,True,20.0,0,1.153429602888086,0.8212996389891702,False,False,False,False,0.34282821233257776,0.34215617537012455,False,False,False,False,2076.0,1983.2378084678626,False,False,False,False,15.109110589881741,False,False,False,False
2025-05-13 17:00:00+00:00,13.43,13.43,13.43,13.43,0.0,,,13.426666666666668,13.306742179072275,13.306017770597737,12.979100615273252,12.281889266176194,,,,13.306742179072275,12.296003478726249,,,12.9045458984375,,12.281274898517891,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4172068426447012,13.306742179072277,0.29543576070417144,0.0,0.0,0.0,0.0,91.20552332905473,32.68944406952815,True,False,True,False,True,20.0,0,1.153429602888086,0.8212996389891702,False,False,False,False,0.34282821233257776,0.34249219385135116,False,False,False,False,2076.0,1984.6759819799886,False,False,False,False,14.874860813294427,False,False,False,False
2025-05-13 18:00:00+00:00,13.43,13.43,13.43,13.43,0.0,,,13.426666666666668,13.306742179072275,13.306017770597737,12.979100615273252,12.281889266176194,,,,13.306742179072275,12.296003478726249,,,12.9045458984375,,12.281274898517891,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4149890696487546,13.306742179072277,0.29701462024541486,0.0,0.0,0.0,0.0,91.42777102485002,33.7258614810919,True,False,True,False,True,20.0,0,1.153429602888086,0.8212996389891702,False,False,False,False,0.34282821233257776,0.34266020309196443,False,False,False,False,2076.0,1986.0918582283607,False,False,False,False,14.644242816189086,False,False,False,False
2025-05-13 19:00:00+00:00,13.43,13.51,13.43,13.51,8.0,,,13.440404040404042,13.308998935037271,13.308280170122275,12.983442770003586,12.28460286090721,,,,13.308998935037271,12.298539830885623,,,12.909032622739018,,12.283992182349065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4136207080044483,13.308998935037271,0.4859550333746023,0.0,0.0,0.0,0.0,92.14887348967746,35.20399869927873,True,False,True,False,True,20.0,0,1.1491228070175432,0.7982456140350883,False,False,False,False,0.3428282132677514,0.34274420817985796,False,False,False,False,2084.0,1987.6098139147425,False,False,False,False,14.541231299659023,False,False,False,False
2025-05-14 14:00:00+00:00,13.51,13.51,13.51,13.51,0.0,,,13.440404040404042,13.308998935037271,13.308280170122275,12.983442770003586,12.28460286090721,,,,13.308998935037271,12.298539830885623,,,12.909032622739018,,12.283992182349065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4107654028958953,13.308998935037271,0.48933299529529795,0.0,0.0,0.0,0.0,92.62960846622909,36.398957411941154,True,False,True,False,True,20.0,0,1.1771929824561398,0.7982456140350883,False,False,False,False,0.3428282141622654,0.34278621117106167,False,False,False,False,2084.0,1989.1042354044364,False,False,False,False,14.315785853152681,False,False,False,False
2025-05-14 15:00:00+00:00,13.51,13.51,13.51,13.51,0.0,,,13.440404040404042,13.308998935037271,13.308280170122275,12.983442770003586,12.28460286090721,,,,13.308998935037271,12.298539830885623,,,12.909032622739018,,12.283992182349065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40639181377867006,13.308998935037271,0.49459919749318054,0.0,0.0,0.0,0.0,92.95009845059684,37.39372763115456,True,False,True,False,True,20.0,0,1.1771929824561398,0.7982456140350883,False,False,False,False,0.3428282141622654,0.34280721266666353,False,False,False,False,2084.0,1990.5754875687085,False,False,False,False,14.093835684886747,False,False,False,False
2025-05-14 16:00:00+00:00,13.51,13.78,13.51,13.75,141.0,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,13.00170645069622,,12.33748052536232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42185271329188184,13.39234115601912,0.8478287153588004,0.0,0.0,0.0,0.0,94.17764992607057,39.15231814215983,True,False,True,False,True,20.0,0,1.1618589743589738,0.7291666666666674,False,False,False,False,0.3428282169137449,0.3428177147902042,False,False,False,False,2225.0,1994.2099761335348,False,False,False,False,16.061373116128813,False,False,False,False
2025-05-14 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,13.00170645069622,,12.33748052536232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4358374769410236,13.39234115601912,0.8206243448616467,0.0,0.0,0.0,0.0,94.9960175763864,40.42972728154068,True,False,True,False,True,20.0,0,1.2387820512820507,0.7387820512820519,False,False,False,False,0.3428282188068569,0.3428229667985305,False,False,False,False,2225.0,1997.7881160384413,False,False,False,False,15.812359579444644,False,False,False,False
2025-05-14 18:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,13.00170645069622,,12.33748052536232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4484842138694528,13.39234115601912,0.7974836859809514,0.0,0.0,0.0,0.0,95.54159600993027,41.397186036525625,True,False,True,False,True,20.0,0,1.2387820512820507,0.7387820512820519,False,False,False,False,0.3428282188068569,0.3428255928026937,False,False,False,False,2225.0,2001.3107809060625,False,False,False,False,15.567206717747828,False,False,False,False
2025-05-14 19:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,13.00170645069622,,12.33748052536232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45990331925642164,13.39234115601912,0.7776826759135997,0.0,0.0,0.0,0.0,95.90531496562619,42.160312901310405,True,False,True,False,True,20.0,0,1.2387820512820507,0.7387820512820519,False,False,False,False,0.3428282188068569,0.34282690580477526,False,False,False,False,2225.0,2004.7788308144954,False,False,False,False,15.325854675612202,False,False,False,False
2025-05-15 14:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,13.00170645069622,,12.33748052536232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47018424604109854,13.39234115601912,0.7606780682090692,0.0,0.0,0.0,0.0,96.14779426942347,42.78396541911748,True,False,True,False,True,20.0,0,1.246774193548387,0.7370967741935488,False,False,False,False,0.3428282188068569,0.34282756230581607,False,False,False,False,2225.0,2008.1931125072938,False,False,False,False,15.088244525602711,False,False,False,False
2025-05-15 15:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,13.00170645069622,,12.33748052536232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4792453903212375,13.39234115601912,0.7462958459363425,0.0,0.0,0.0,0.0,96.30944713862166,43.307957012374345,True,False,True,False,True,20.0,0,1.2508196721311475,0.7426229508196723,False,False,False,False,0.3428282188068569,0.34282789055633645,False,False,False,False,2225.0,2011.5544596002037,False,False,False,False,14.85431825388794,False,False,False,False
2025-05-15 16:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,13.00170645069622,,12.33748052536232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4872960141489119,13.39234115601912,0.7339662824978171,0.0,0.0,0.0,0.0,96.41721571808714,43.756905122340726,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.34282805468159666,False,False,False,False,2225.0,2014.8636927846965,False,False,False,False,14.624018746075723,False,False,False,False
2025-05-15 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,13.00170645069622,,12.33748052536232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49470486241890943,13.39234115601912,0.7229741835001813,0.0,0.0,0.0,0.0,96.48906143773078,44.14633359337043,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.34282813674422674,False,False,False,False,2225.0,2018.1216200283448,False,False,False,False,14.397289773268348,False,False,False,False
2025-05-15 18:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,13.00170645069622,,12.33748052536232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5023995753713817,13.39234115601912,0.7119011669476303,0.0,0.0,0.0,0.0,96.53695858415986,44.486403099818105,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.3428281777755418,False,False,False,False,2225.0,2021.3290367720915,False,False,False,False,14.174075978333954,False,False,False,False
2025-05-15 19:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,13.00170645069622,,12.33748052536232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5094150682024658,13.39234115601912,0.7020971037290359,0.0,0.0,0.0,0.0,96.5688900151126,44.78415391746114,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.34282819829119937,False,False,False,False,2225.0,2024.4867261244622,False,False,False,False,13.954322862390793,False,False,False,False
2025-05-16 14:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,13.00170645069622,,12.33748052536232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5157911093344667,13.39234115601912,0.6934180087795102,0.0,0.0,0.0,0.0,96.59017763574775,45.04482662742062,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.3428282085490281,False,False,False,False,2225.0,2027.595459052765,False,False,False,False,13.737976771501012,False,False,False,False
2025-05-16 15:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,13.00170645069622,,12.33748052536232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5214220679765906,13.39234115601912,0.685929625818863,0.0,0.0,0.0,0.0,96.60436938283786,45.272619697302375,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.3428282136779425,False,False,False,False,2225.0,2030.6559945713266,False,False,False,False,13.524984883570763,False,False,False,False
2025-05-16 16:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,13.00170645069622,,12.33748052536232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5263318584555153,13.39234115601912,0.6795310567564841,0.0,0.0,0.0,0.0,96.61383054756459,45.4711095795645,True,False,True,False,True,20.0,0,1.2344262295081965,0.7426229508196723,False,False,False,False,0.3428282188068569,0.3428282162423997,False,False,False,False,2225.0,2033.66907992681,False,False,False,False,13.315295195453386,False,False,False,False
2025-05-16 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,13.00170645069622,,12.33748052536232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5305405029073997,13.39234115601912,0.6741405076914667,0.0,0.0,0.0,0.0,96.62013799071573,45.64347349634319,True,False,True,False,True,20.0,0,1.2893835616438356,0.7311643835616439,False,False,False,False,0.3428282188068569,0.3428282175246283,False,False,False,False,2225.0,2036.6354507806577,False,False,False,False,13.108856510252558,False,False,False,False
2025-05-16 18:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,13.00170645069622,,12.33748052536232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5329300276907146,13.39234115601912,0.6711178304789527,0.0,0.0,0.0,0.0,96.6243429528165,45.792600685130424,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.3428282181657426,False,False,False,False,2225.0,2039.5558313887095,False,False,False,False,12.905618424822284,False,False,False,False
2025-05-16 19:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,13.00170645069622,,12.33748052536232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5345909272139502,13.39234115601912,0.6690327608903487,0.0,0.0,0.0,0.0,96.62714626088368,45.92114357817765,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.34282821848629974,False,False,False,False,2225.0,2042.4309347780318,False,False,False,False,12.705531317460698,False,False,False,False
2025-05-19 14:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,13.00170645069622,,12.33748052536232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5355299808230832,13.39234115601912,0.6678596097106954,0.0,0.0,0.0,0.0,96.62901513292846,46.03153900471342,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.3428282186465783,False,False,False,False,2225.0,2045.261462921008,False,False,False,False,12.508546335794641,False,False,False,False
2025-05-19 15:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,13.00170645069622,,12.33748052536232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5357509842427999,13.39234115601912,0.6675841099692524,0.0,0.0,0.0,0.0,96.630261047625,46.12601636794315,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.3428282187267176,False,False,False,False,2225.0,2048.0481069067287,False,False,False,False,12.314615384852088,False,False,False,False
2025-05-19 16:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,13.00170645069622,,12.33748052536232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5352548269093343,13.39234115601912,0.6682029306416019,0.0,0.0,0.0,0.0,96.63109165742267,46.20660183100958,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.34282821876678726,False,False,False,False,2225.0,2050.791547109725,False,False,False,False,12.123691115319497,False,False,False,False
2025-05-19 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,13.00170645069622,,12.33748052536232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5340395099598999,13.39234115601912,0.6697235641005972,0.0,0.0,0.0,0.0,96.6316453972878,46.275122896036706,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.34282821878682207,False,False,False,False,2225.0,2053.4924533560857,False,False,False,False,11.93572691198121,False,False,False,False
2025-05-19 18:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,13.00170645069622,,12.33748052536232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5321001057343762,13.39234115601912,0.6721645797969893,0.0,0.0,0.0,0.0,96.63201455719789,46.333215128109515,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.34282821879683945,False,False,False,False,2225.0,2056.151485086999,False,False,False,False,11.75067688233809,False,False,False,False
2025-05-19 19:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,13.00170645069622,,12.33748052536232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5294286568582349,13.39234115601912,0.6755562611652335,0.0,0.0,0.0,0.0,96.6322606638046,46.38233136740324,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.34282821880184816,False,False,False,False,2225.0,2058.7692915197586,False,False,False,False,11.568495845402614,False,False,False,False
2025-05-20 14:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,13.63455938697318,13.377201216862233,13.376525607638888,13.075232087227414,12.338024255588742,,,,13.377201216862233,12.348664865328528,,,13.00170645069622,,12.33748052536232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5260140100213593,13.39234115601912,0.6799416691702898,0.0,0.0,0.0,0.0,96.63242473487574,46.423753088143,True,False,True,False,True,20.0,0,1.2893835616438356,0.6866438356164383,False,False,False,False,0.3428282188068569,0.34282821880435255,False,False,False,False,2225.0,2061.346511806274,False,False,False,False,11.38913932066769,False,False,False,False
