date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_648,Gap_Up_aVWAP_132,Gap_Up_aVWAP_120,Gap_Down_aVWAP_39,aVWAP_OB_bull_789,aVWAP_OB_bull_696,aVWAP_OB_bull_647,aVWAP_OB_bull_611,aVWAP_OB_bull_498,aVWAP_OB_bull_71,aVWAP_OB_bear_870,aVWAP_OB_bear_586,aVWAP_OB_bear_471,aVWAP_OB_bear_353,aVWAP_OB_bear_16,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 14:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,26.17569696969697,,,,,,,,,,,25.18427192982456,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.977899637158327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.97146189018905,27.887165058476896,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,850.0,536.8131535172989,False,False,False,False,9.763203705614972,False,False,False,False
2025-04-18 15:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,26.17569696969697,,,,,,,,,,,25.18427192982456,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.977899637158327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7239239832121,27.243958693638064,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,850.0,541.6687635402865,False,False,False,False,9.611836206303112,False,False,False,False
2025-04-18 16:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,26.17569696969697,,,,,,,,,,,25.18427192982456,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.977899637158327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.55889871189413,26.661406748003245,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,850.0,546.4490927877239,False,False,False,False,9.462815489926319,False,False,False,False
2025-04-18 17:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,26.17569696969697,,,,,,,,,,,25.18427192982456,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.977899637158327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.44888186434882,26.13107419220532,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,850.0,551.1553084034181,False,False,False,False,9.316105172253042,False,False,False,False
2025-04-18 18:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,26.17569696969697,,,,,,,,,,,25.18427192982456,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.977899637158327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.37553729931861,25.64877433728219,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,850.0,555.7885594359232,False,False,False,False,9.171669433148343,False,False,False,False
2025-04-18 19:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,26.17569696969697,,,,,,,,,,,25.18427192982456,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.977899637158327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.32664092263181,25.212106731214078,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,850.0,560.349977119087,False,False,False,False,9.029473007828214,False,False,False,False
2025-04-21 14:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,26.17569696969697,,,,,,,,,,,25.18427192982456,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.977899637158327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.29404333817394,24.819176686054647,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,850.0,564.8406751482485,False,False,False,False,8.889481178249481,False,False,False,False
2025-04-21 15:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,26.17569696969697,,,,,,,,,,,25.18427192982456,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.977899637158327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.27231161520203,24.468000026615712,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,850.0,569.2617499521515,False,False,False,False,8.75165976463321,False,False,False,False
2025-04-21 16:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,26.17569696969697,,,,,,,,,,,25.18427192982456,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.977899637158327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.25782379988742,24.156288697037112,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,850.0,573.6142809606453,False,False,False,False,8.615975117119516,False,False,False,False
2025-04-21 17:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,26.17569696969697,,,,,,,,,,,25.18427192982456,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.977899637158327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.24816525634435,23.881434362833403,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,850.0,577.8993308682321,False,False,False,False,8.482394107551771,False,False,False,False
2025-04-21 18:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,26.17569696969697,,,,,,,,,,,25.18427192982456,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.977899637158327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.24172622731564,23.640583166425202,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,850.0,582.1179458935308,False,False,False,False,8.350884121388178,False,False,False,False
2025-04-21 19:00:00+00:00,26.13,26.13,25.64,25.65,6.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.00114025331165,,1.0,26.13,25.64,0.0,0.0,0.0,0.0,0.0,51.01848139927983,4.333684756505711,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,586.1781327789023,False,False,False,False,8.314436305552702,False,False,True,False
2025-04-22 14:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.00114025331165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86965151392262,-7.306408567010365,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,590.1753710303922,False,False,False,False,8.185530316319326,False,False,True,False
2025-04-22 15:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.00114025331165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.437098257017816,-14.423072695409047,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,594.1106365958124,False,False,False,False,8.058622869554686,False,False,True,False
2025-04-22 16:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7387596861455505,26.00114025331165,-0.4753105237018442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.14872941908128,-18.92602876921093,False,True,False,True,False,6.981292622886503,0,,,False,False,False,False,,,False,False,False,False,844.0,597.9848902920013,False,False,False,False,7.9336829801042255,False,False,True,False
2025-04-22 17:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7370050667861564,26.00114025331165,-0.47644211571415934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.95648352712359,-21.953395575394985,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,601.799078039412,False,False,False,False,7.810680143203385,False,False,True,False
2025-04-22 18:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7351192095519273,26.00114025331165,-0.47766436892008307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.16165293248513,-24.166825331573737,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,605.5541310930646,False,False,False,False,7.689584327029689,False,False,True,False
2025-04-22 19:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7346321749232267,26.00114025331165,-0.4779810431640131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.298432536059487,-25.93848802118024,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,609.2509662699163,False,False,False,False,7.570365965370313,False,False,True,False
2025-04-23 14:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7340784502838706,26.00114025331165,-0.47834159029714673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.056285605109059,-27.468346504381792,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,612.8904861727082,False,False,False,False,7.452995950403332,False,False,True,False
2025-04-23 15:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7334578845908375,26.00114025331165,-0.4787463066233676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.228187651142107,-28.85678477201313,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,616.4735794103406,False,False,False,False,7.337445625590877,False,False,True,False
2025-04-23 16:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7327703080258656,26.00114025331165,-0.4791955261637825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.676122348497472,-30.1488624482123,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,620.0011208148313,False,False,False,False,7.223686778682491,False,False,True,False
2025-04-23 17:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7320155317605879,26.00114025331165,-0.479689621430731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.30807881340105,-31.36071015700559,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,623.4739716549115,False,False,False,False,7.111691634826948,False,False,True,False
2025-04-23 18:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7311933476938293,26.00114025331165,-0.4802290042970737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0627164566701,-32.49481939041318,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,626.8929798463081,False,False,False,False,7.001432849790871,False,False,True,False
2025-04-23 19:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.730303528160203,26.00114025331165,-0.48081412696478687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.899141552182801,-33.54853337164146,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,630.2589801587684,False,False,False,False,6.892883503282485,False,False,True,False
2025-04-24 14:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7293458256090387,26.00114025331165,-0.4814454830373955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.790091615857936,-34.5184603264951,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,633.5727944198727,False,False,False,False,6.786017092378881,False,False,True,False
2025-04-24 15:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7283199722525663,26.00114025331165,-0.4821236087013188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.717391658308024,-35.402509502454315,False,True,False,True,False,6.981292622886503,0,,,False,False,False,False,,,False,False,False,False,844.0,636.8352317156886,False,False,False,False,6.680807525055177,False,False,True,False
2025-04-24 16:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7272256796821643,26.00114025331165,-0.48284908402178306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.668925019941417,-36.20059693033572,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,640.0470885883135,False,False,False,False,6.5772291138140115,False,False,True,False
2025-04-24 17:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7260626384513609,26.00114025331165,-0.48362253435958147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.636613927697013,-36.914653340634075,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,643.2091492303551,False,False,False,False,6.475256569413794,False,False,True,False
2025-04-24 18:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.724830517624138,26.00114025331165,-0.4844446319156446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.615073199534077,-37.548306308802,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,646.3221856763961,False,False,False,False,6.3748649946942,False,False,True,False
2025-04-24 19:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7235289642869583,26.00114025331165,-0.4853160974111137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.600712714092118,-38.10644739896951,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,649.3869579914907,False,False,False,False,6.276029878497391,False,False,True,False
2025-04-25 14:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.722157603022775,26.00114025331165,-0.48623770191141724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.591139057130814,-38.594796872736566,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,652.4042144567388,False,False,False,False,6.178727089683478,False,False,True,False
2025-04-25 15:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7207160353451281,26.00114025331165,-0.48721026880372065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.584756619156611,-39.01952015247434,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,655.3746917519832,False,False,False,False,6.082932871238772,False,False,True,False
2025-04-25 16:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7064772906202706,26.00114025331165,-0.49702978138668646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.580501660507142,-39.38691668312231,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,658.2991151356733,False,False,False,False,5.98862383447538,False,False,True,False
2025-04-25 17:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6914848366228107,26.00114025331165,-0.5078061509296562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.577665021407496,-39.70318353064586,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,661.1781986219419,False,False,False,False,5.8957769533207225,False,False,True,False
2025-04-25 18:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6756885043827152,26.00114025331165,-0.5196777080474986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.575773928674398,-39.9742469054148,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,664.012645154935,False,False,False,False,5.804369558695595,False,False,True,False
2025-04-25 19:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6590304918508586,26.00114025331165,-0.5328133639545106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.574513200185667,-40.20565098819404,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,666.8031467804398,False,False,False,False,5.714379332979384,False,False,True,False
2025-04-28 14:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6450882473327523,26.00114025331165,-0.5443290197325901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.573672714526513,-40.40249260449801,False,True,False,True,False,6.981292622886535,0,,,False,False,False,False,,,False,False,False,False,844.0,669.5503848148516,False,False,False,False,5.6257843045610985,False,False,True,False
2025-04-28 15:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6304333415978198,26.00114025331165,-0.556982364577505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.573112390753742,-40.56939100674521,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,672.2550300115205,False,False,False,False,5.53856284247488,False,False,True,False
2025-04-28 16:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6150148317262261,26.00114025331165,-0.5709459921902531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.572738841571896,-40.71048343533254,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,674.9177427245202,False,False,False,False,5.45269365111868,False,False,True,False
2025-04-28 17:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.598773731873716,26.00114025331165,-0.5864322942371638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.572489808783999,-40.829438756584985,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,677.5391730698764,False,False,False,False,5.368155765054825,False,False,True,False
2025-04-28 18:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5780263094482888,26.00114025331165,-0.607481437387869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5723237869254,-40.929483058260274,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,680.1199610842968,True,False,False,False,5.2849285438911835,False,False,False,False
2025-04-28 19:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5559500269200701,26.00114025331165,-0.6316039865254575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.572213105686334,-41.013432496650694,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,682.6607368814394,True,False,False,False,5.202991667241708,False,False,False,False
2025-04-29 14:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5323795976894965,26.00114025331165,-0.659567449307946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.572139318193624,-41.08372988587751,False,True,False,True,False,6.981292622886535,0,,,False,False,False,False,,,False,False,False,False,844.0,685.1621208057581,True,False,False,False,5.122325129765092,False,False,False,False
2025-04-29 15:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5071067197594793,26.00114025331165,-0.6924385728475408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.572090126531817,-41.142482495320124,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,687.6247235839634,True,False,False,False,5.042909236280361,False,False,False,False
2025-04-29 16:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4798624803003393,26.00114025331165,-0.731751840843814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.572057332090612,-41.19149929282284,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,690.0491464741344,True,False,False,False,4.9647245969581855,False,False,False,False
2025-04-29 17:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4502891963620198,26.00114025331165,-0.7798105221013226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.572035469129808,-41.2323264664504,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,692.4359814125199,True,False,False,False,4.887752122586741,False,False,False,False
2025-04-29 18:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4178926971200852,26.00114025331165,-0.8402641532899254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.572020893822607,-41.26628050563039,False,True,False,True,False,6.981292622886535,0,,,False,False,False,False,,,False,False,False,False,844.0,694.7858111580622,True,False,False,False,4.811973019910977,False,False,False,False
2025-04-29 19:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38195528251070254,26.00114025331165,-0.919322940118815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57201117695114,-41.29447845171518,False,True,False,True,False,6.981292622886535,0,,,False,False,False,False,,,False,False,False,False,844.0,697.0992094346814,True,False,False,False,4.73736878704414,False,False,False,False
2025-04-30 14:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,26.162748538011694,,,,,,25.80666666666666,,,,,25.19394645941278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3413604472620511,26.00114025331165,-1.0286494997532416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.572004699036828,-41.317865163387935,False,True,False,True,False,6.981292622886524,0,,,False,False,False,False,,,False,False,False,False,844.0,699.376741071353,True,False,False,False,4.663921208950432,False,False,False,False
