date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_660,Gap_Up_aVWAP_567,Gap_Up_aVWAP_396,Gap_Up_aVWAP_384,Gap_Up_aVWAP_330,Gap_Up_aVWAP_258,Gap_Up_aVWAP_88,Gap_Down_aVWAP_889,Gap_Down_aVWAP_372,Gap_Down_aVWAP_270,Gap_Down_aVWAP_234,Gap_Down_aVWAP_156,Gap_Down_aVWAP_144,Gap_Down_aVWAP_36,Gap_Down_aVWAP_30,aVWAP_OB_bull_786,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 18:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,2.7753188239786177,3.0897604790419164,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.995548103871973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.008618510521103,-29.971091406265952,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3760.0,-2102.8949963228924,False,False,False,False,370.43867424760356,False,False,False,False
2025-02-24 19:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,2.7753188239786177,3.0897604790419164,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.995548103871973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.513668056911172,-30.70562849079675,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3760.0,-2128.5865467674985,False,False,False,False,364.69543898795075,False,False,False,False
2025-02-24 20:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,2.7753188239786177,3.0897604790419164,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.995548103871973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.183701087837886,-31.307162344843746,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3760.0,-2153.8797786005603,False,False,False,False,359.0412461354244,False,False,False,False
2025-02-25 15:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,2.7753188239786177,3.0897604790419164,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.995548103871973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.963723108455696,-31.819310795363627,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3760.0,-2178.7808673044274,False,False,False,False,353.47471518758834,False,False,False,False
2025-02-25 16:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,2.7753188239786177,3.0897604790419164,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.995548103871973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8170711222009,-32.26696532836829,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3760.0,-2203.295892617537,False,False,False,False,347.9944870451451,False,False,False,False
2025-02-25 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,2.7753188239786177,3.0897604790419164,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.995548103871973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.71930313136437,-32.66423669201832,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3760.0,-2227.430840018815,False,False,False,False,342.59922368010405,False,False,False,False
2025-02-25 18:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,2.7753188239786177,3.0897604790419164,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.995548103871973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.654124470806686,-33.019238052185564,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3760.0,-2251.191602189066,False,False,False,False,337.28760780909465,False,False,False,False
2025-02-25 19:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,2.7753188239786177,3.0897604790419164,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.995548103871973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.610672030434895,-33.33689727535061,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3760.0,-2274.5839804497004,False,False,False,False,332.05834257174433,False,False,False,False
2025-02-25 20:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,2.7753188239786177,3.0897604790419164,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.995548103871973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5817037368537,-33.62055830832994,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3760.0,-2297.6136861791624,False,False,False,False,326.91015121404286,False,False,False,False
2025-02-26 15:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,2.7753188239786177,3.0897604790419164,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.995548103871973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.562391541132904,-33.87285215588612,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3760.0,-2320.2863422073924,False,False,False,False,321.8417767766158,False,False,False,False
2025-02-26 16:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,2.7753188239786177,3.0897604790419164,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.995548103871973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.549516743985706,-34.09613798261248,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3760.0,-2342.607484188673,False,False,False,False,316.85198178783105,False,False,False,False
2025-02-26 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,2.7753188239786177,3.0897604790419164,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.995548103871973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.540933545887576,-34.29269973076754,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3760.0,-2364.5825619531897,False,False,False,False,311.9395479616631,False,False,False,False
2025-02-26 18:00:00+00:00,2.27,2.27,2.18,2.18,100.0,,,,,,,,,,,,,,,2.7172182254196646,3.0479467680608368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.4914979670994484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.194414598457907,-36.57152772442447,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3860.0,-2387.7673284345356,False,False,False,False,308.65366349714117,False,False,False,False
2025-02-26 19:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,2.7172182254196646,3.0479467680608368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.4914979670994484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.630068633504795,-37.98547918955242,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3860.0,-2410.5926411719847,False,False,False,False,303.8683353809064,False,False,False,False
2025-02-26 20:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,2.7172182254196646,3.0479467680608368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.4914979670994484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.587171323536053,-38.883212375713896,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3860.0,-2433.064073091799,False,False,False,False,299.15719839825664,False,False,False,False
2025-02-27 15:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,,,,,,,,2.7172182254196646,3.0479467680608368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.4914979670994484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.891906450223559,-39.4772303744885,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3860.0,-2455.187110718283,False,False,False,False,294.51910229905883,False,False,False,False
2025-02-27 16:00:00+00:00,2.18,2.18,2.17,2.17,1.0,,,,,,,,,,,,,,,2.716659822039699,3.047531274742676,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.491163318003162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.230270566748601,-40.07313919692322,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3861.0,-2476.982659389317,False,False,False,False,289.96841854248424,False,False,False,False
2025-02-27 17:00:00+00:00,2.17,2.17,2.075,2.075,5.0,,,,,,,,,,,,,,,2.7135444330949947,3.045301737756714,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44863153283318413,2.465024733784321,-0.869365403990327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.733485397130869,-41.44604413996656,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3866.0,-2498.5178119569246,False,False,False,False,285.55030352632167,False,False,False,False
2025-02-27 18:00:00+00:00,2.075,2.075,2.075,2.075,0.0,,,,,,,,,,,,,,,2.7135444330949947,3.045301737756714,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45411807410102645,2.465024733784321,-0.8588619480878733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.735628617385714,-42.33765071524569,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3866.0,-2519.7190861901504,False,False,False,False,281.12316703754146,False,False,False,False
2025-02-27 19:00:00+00:00,2.075,2.095,2.075,2.095,1.0,,,,,,,,,,,,,,,2.7129064625850337,3.0448484130743725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4592156160040533,2.4245147795684794,-0.7175600482313971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.563772774678862,-43.63669361258256,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3865.0,-2540.5761546213107,False,False,False,False,276.7801721997501,False,False,False,False
2025-02-27 20:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,,,,,,,,2.7129064625850337,3.0448484130743725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46444296772614657,2.4245147795684794,-0.709483838633065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.449202212874294,-42.02698572344762,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3865.0,-2561.109857650438,False,False,False,False,272.48900673928887,False,False,False,False
2025-02-28 15:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,,,,,,,,2.7129064625850337,3.0448484130743725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4694892950837094,2.4245147795684794,-0.7018579188471743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.706155171671249,-40.97314233447621,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3865.0,-2581.325208694617,False,False,False,False,268.26437097588905,False,False,False,False
2025-02-28 16:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,,,,,,,,2.7129064625850337,3.0448484130743725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4743561591945086,2.4245147795684794,-0.6946569011099579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54412381086922,-40.24178878364048,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3865.0,-2601.2271434435374,False,False,False,False,264.10523344137914,False,False,False,False
2025-02-28 17:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,,,,,,,,2.7129064625850337,3.0448484130743725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.479037445168824,2.4245147795684794,-0.6878685223706269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.102769570334534,-39.69580475289314,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3865.0,-2620.820521064568,False,False,False,False,260.01057865934223,False,False,False,False
2025-02-28 18:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,,,,,,,,2.7129064625850337,3.0448484130743725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48356276319206604,2.4245147795684794,-0.6814312528808166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.475200076644743,-39.256777830664355,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3865.0,-2640.110125389148,False,False,False,False,255.9794068971819,False,False,False,False
2025-02-28 19:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,,,,,,,,2.7129064625850337,3.0448484130743725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4879364528112059,2.4245147795684794,-0.6753231443767047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.723487080851548,-38.88141870439797,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3865.0,-2659.100666080789,False,False,False,False,252.01073392203176,False,False,False,False
2025-02-28 20:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,,,,,,,,2.7129064625850337,3.0448484130743725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4921625564607513,2.4245147795684794,-0.669524276568482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.889011750322751,-38.546924112345785,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3865.0,-2677.796779784963,False,False,False,False,248.10359076044986,False,False,False,False
2025-03-03 15:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,,,,,,,,2.7129064625850337,3.0448484130743725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49624484475503233,2.4245147795684794,-0.6640165294435285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.999361529970221,-38.242031125704486,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3865.0,-2696.203031261165,False,False,False,False,244.25702346183823,False,False,False,False
2025-03-03 16:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,,,,,,,,2.7129064625850337,3.0448484130743725,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5000627618267192,2.4245147795684794,-0.6589468457214618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0729280497352,-37.961657899212966,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3865.0,-2714.323914497426,False,False,False,False,240.47009286553066,False,False,False,False
2025-03-03 17:00:00+00:00,2.095,2.16,2.095,2.16,17.0,,,,,,,,,,,,,,,2.7031093279839515,3.037606516290727,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5029117200843488,2.4244498344959324,-0.5258374858545324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4100395495904,-23.944517819080374,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3848.0,-2731.9002879160703,False,False,False,False,237.00544026296427,False,False,False,False
2025-03-03 18:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,,,,,,,,2.7031093279839515,3.037606516290727,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5056945273136295,2.4244498344959324,-0.5229438331095912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.63478054949387,-15.452850333042889,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3848.0,-2749.2041594212474,False,False,False,False,233.33093731315086,False,False,False,False
2025-03-03 19:00:00+00:00,2.165,2.165,2.165,2.165,61.0,,,,,,,,2.165,,,,,,,2.672084120982986,3.01328993452109,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5084116584170889,2.405660120240028,-0.473356808908178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.109591261742125,-9.631182505592221,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3787.0,-2765.294017414716,False,False,False,False,230.6591398354276,False,False,False,False
2025-03-03 20:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,2.165,,,,,,,2.672084120982986,3.01328993452109,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5110565191500507,2.405660120240028,-0.47090705474274147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.09279840324096,-5.934676573820354,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3787.0,-2781.1344202454957,False,False,False,False,227.0830291403047,False,False,False,False
2025-03-04 15:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,2.165,,,,,,,2.672084120982986,3.01328993452109,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.513630225949573,2.405660120240028,-0.46854742591347276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.41493649757352,-3.447142064063854,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3787.0,-2796.7292354354877,False,False,False,False,223.56236202185033,False,False,False,False
2025-03-04 16:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,2.165,,,,,,,2.672084120982986,3.01328993452109,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.51613384324625,2.405660120240028,-0.46627463668412783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.629695227128565,-1.6335223591274968,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3787.0,-2812.0822705450146,False,False,False,False,220.0962788897286,False,False,False,False
2025-03-04 17:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,2.165,,,,,,,2.672084120982986,3.01328993452109,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5185759954558864,2.405660120240028,-0.46407878950983955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.10620104683193,-0.1908673937001879,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3787.0,-2827.197274102456,False,False,False,False,216.68393348058552,False,False,False,False
2025-03-04 18:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,2.165,,,,,,,2.672084120982986,3.01328993452109,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5199031701252712,2.405660120240028,-0.4628941196531664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0905382599675,1.0452542890064365,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3787.0,-2842.077936519472,False,False,False,False,213.32449265142915,False,False,False,False
2025-03-04 19:00:00+00:00,2.165,2.165,2.06,2.06,100.0,,,,,,,,2.1215217391304346,,,,,,,2.6222495682210702,2.9731724188146202,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5212052646778699,2.1267623511999885,-0.12809224258555943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.719586438808996,6.579012172521999,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3887.0,-2858.2782785889376,False,False,False,False,211.5675237731124,False,False,False,False
2025-03-04 20:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,2.1215217391304346,,,,,,,2.6222495682210702,2.9731724188146202,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5158363540350221,2.1267623511999885,-0.12942544796960095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.805618558036656,-1.316885221360394,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3887.0,-2874.227452564303,False,False,False,False,208.28740712546724,False,False,False,False
2025-03-05 15:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,2.1215217391304346,,,,,,,2.6222495682210702,2.9731724188146202,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5057288915137362,2.1267623511999885,-0.1320121359888237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.862973304188426,-6.448800687038343,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3887.0,-2889.929352524546,False,False,False,False,205.058144999491,False,False,False,False
2025-03-05 16:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,2.1215217391304346,,,,,,,2.6222495682210702,2.9731724188146202,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4988583543027605,2.1267623511999885,-0.13383027591729954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.90120980162294,-9.963049815269237,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3887.0,-2905.3878121753282,False,False,False,False,201.87894895298726,False,False,False,False
2025-03-05 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,2.1215217391304346,,,,,,,2.6222495682210702,2.9731724188146202,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48642122034673263,2.1267623511999885,-0.13725213540724768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.26003413324595,-12.539128332558697,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3887.0,-2920.606605785013,False,False,False,False,198.7490427676696,False,False,False,False
2025-03-05 18:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,2.1215217391304346,,,,,,,2.6222495682210702,2.9731724188146202,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4728009504418745,2.1267623511999885,-0.14120604270696382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.499250354327955,-14.57020505825669,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3887.0,-2935.5894491061754,False,False,False,False,195.66766225964372,False,False,False,False
2025-03-05 19:00:00+00:00,2.06,2.1,2.06,2.1,6.0,,,,,,,,2.1202694610778443,,,,,,,2.61948883161512,2.9708547567175017,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45744553163673557,2.10614186502478,-0.013426440089608539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.493200932163013,-14.57020505825669,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3881.0,-2950.24697702701,False,False,False,False,192.7270783486415,False,False,False,False
2025-03-05 20:00:00+00:00,2.1,2.11,2.1,2.1,119.0,,,,,,,,2.1132226107226106,,,,,,,2.571614705118212,2.928089616128142,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4406857678050736,2.1089924123123636,-0.02040549745264531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82250131738638,-25.402448786411004,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3881.0,-2964.677256452948,False,False,False,False,191.584022870368,False,False,False,False
2025-03-06 15:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.1132226107226106,,,,,,,2.571614705118212,2.928089616128142,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42235451143954267,2.1089924123123636,-0.021291147765212588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.37536824086863,-21.808811177067064,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3881.0,-2978.883810616468,False,False,False,False,188.61372794214523,False,False,False,False
2025-03-06 16:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.1132226107226106,,,,,,,2.571614705118212,2.928089616128142,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40223696570128675,2.1089924123123636,-0.02235600673022556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7439461898568,-19.1636306073088,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3881.0,-2992.8701081262902,False,False,False,False,185.68948409808095,False,False,False,False
2025-03-06 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.1132226107226106,,,,,,,2.571614705118212,2.928089616128142,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38004957002432904,2.1089924123123636,-0.023661156390172525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.32299815584891,-17.08915508873642,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3881.0,-3006.6395638142544,False,False,False,False,182.81057736787815,False,False,False,False
2025-03-06 18:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.1132226107226106,,,,,,,2.571614705118212,2.928089616128142,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36715440942519295,2.1089924123123636,-0.02449218116824949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37569946651031,-15.368166705706365,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3881.0,-3020.195539569072,False,False,False,False,179.9763048505467,False,False,False,False
2025-03-06 19:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.1132226107226106,,,,,,,2.571614705118212,2.928089616128142,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3501796450163627,2.1089924123123636,-0.02567942608983823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07750034028459,-13.87908754610492,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3881.0,-3033.5413451571485,False,False,False,False,177.18597454278628,False,False,False,False
2025-03-06 20:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.1132226107226106,,,,,,,2.571614705118212,2.928089616128142,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33150432443200384,2.1089924123123636,-0.027126078453941684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.54536758946743,-12.555885403455392,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3881.0,-3046.680239030681,False,False,False,False,174.4389051700299,False,False,False,False
2025-03-07 15:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.1132226107226106,,,,,,,2.571614705118212,2.928089616128142,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31082207186807476,2.1089924123123636,-0.02893106097105038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.85727908892267,-11.363700602410084,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3881.0,-3059.6154291232288,False,False,False,False,171.73442602010695,False,False,False,False
