date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_823,Gap_Up_aVWAP_775,Gap_Up_aVWAP_751,Gap_Up_aVWAP_722,Gap_Up_aVWAP_547,Gap_Up_aVWAP_535,Gap_Up_aVWAP_529,Gap_Up_aVWAP_463,Gap_Down_aVWAP_604,Gap_Down_aVWAP_523,Gap_Down_aVWAP_475,Gap_Down_aVWAP_307,aVWAP_OB_bull_486,aVWAP_OB_bear_858,aVWAP_OB_bear_798,aVWAP_OB_bear_754,aVWAP_OB_bear_585,aVWAP_OB_bear_250,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 20:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9251060263621682,,0.0,0.0,0.0,0.0,58.0594736520499,12.517829038310545,False,False,True,False,False,15.717937630210702,1,,,False,False,False,False,,,False,False,False,False,595.0,-155.52894729461468,False,False,False,False,59.2341595438232,False,False,False,False
2025-02-10 15:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9251060263621682,,0.0,0.0,0.0,0.0,58.03362048824606,11.883005338939576,False,False,True,False,False,15.717937630210702,1,,,False,False,False,False,,,False,False,False,False,595.0,-143.89283958462065,False,False,False,False,58.31580048112827,False,False,False,False
2025-02-10 16:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9251060263621682,,0.0,0.0,0.0,0.0,58.016385045710166,11.323776903866573,False,False,True,False,False,15.717937630210702,0,,,False,False,False,False,,,False,False,False,False,595.0,-132.4371366453242,False,False,False,False,57.41167954343636,False,False,False,False
2025-02-10 17:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9251060263621682,,0.0,0.0,0.0,0.0,58.00489475068623,10.834264448795025,False,False,True,False,False,15.717937630210702,0,,,False,False,False,False,,,False,False,False,False,595.0,-121.1590415035362,False,False,False,False,56.52157598462339,False,False,False,False
2025-02-10 18:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9251060263621682,,0.0,0.0,0.0,0.0,57.99723455400361,10.408261301425846,False,False,True,False,False,15.717937630210702,0,,,False,False,False,False,,,False,False,False,False,595.0,-110.055800549993,False,False,False,False,55.64527248098582,False,False,False,False
2025-02-10 19:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9251060263621682,,0.0,0.0,0.0,0.0,57.9921277562152,10.039484625079986,False,False,True,False,False,15.717937630210702,0,,,False,False,False,False,,,False,False,False,False,595.0,-99.12470286704736,False,False,False,False,54.78255507817983,False,False,False,False
2025-02-10 20:00:00+00:00,0.93,0.98,0.93,0.98,100.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9442106080321372,,0.0,0.0,0.0,0.0,68.68874972430456,15.886373655662197,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,695.0,-86.81269196988384,False,False,False,False,55.48360073588247,False,False,False,False
2025-02-11 15:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9442106080321372,,0.0,0.0,0.0,0.0,75.81983103636412,21.933229591403844,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,695.0,-74.69156496259883,False,False,False,False,54.62338987176026,False,False,False,False
2025-02-11 16:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04478954491098718,0.9442106080321372,0.7990568343346443,0.0,0.0,0.0,0.0,80.57388524440384,25.673438195594542,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,695.0,-62.75836240503916,False,False,False,False,53.77651561018258,False,False,False,False
2025-02-11 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04596826853071276,0.9442106080321372,0.7785673272411999,0.0,0.0,0.0,0.0,83.74325471643031,28.07302741590736,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,695.0,-51.010170739844746,False,False,False,False,52.94277118211773,False,False,False,False
2025-02-11 18:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04709241728522513,0.9442106080321372,0.7599820529724948,0.0,0.0,0.0,0.0,85.8561676977813,29.708798830047428,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,695.0,-39.44412158108746,False,False,False,False,52.12195302425544,False,False,False,False
2025-02-11 19:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04816581251775476,0.9442106080321372,0.7430455357660622,0.0,0.0,0.0,0.0,87.26477635201529,30.917070770552385,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,695.0,-28.057391013938812,False,False,False,False,51.313860729305745,False,False,False,False
2025-02-11 20:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04919177676096795,0.9442106080321372,0.7275482677068191,0.0,0.0,0.0,0.0,88.20384878817129,31.887928689564717,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,695.0,-16.847198905195576,False,False,False,False,50.51829699706845,False,False,False,False
2025-02-12 15:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05017321976893637,0.9442106080321372,0.7133166285258216,0.0,0.0,0.0,0.0,88.82989707894194,32.724351664230625,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,695.0,-5.810808224494869,False,False,False,False,49.73506758626118,False,False,False,False
2025-02-12 16:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051112706235717405,0.9442106080321372,0.7002053814723134,0.0,0.0,0.0,0.0,89.24726260612238,33.47884225297443,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,695.0,5.054475623946912,False,False,False,False,48.96398126709434,False,False,False,False
2025-02-12 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05182659121297448,0.9442106080321372,0.6905604078954576,0.0,0.0,0.0,0.0,89.52550629090933,34.17575842280917,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,695.0,15.751305459234556,False,False,False,False,48.20484977458125,False,False,False,False
2025-02-12 18:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05248144272626885,0.9442106080321372,0.6819437520902778,0.0,0.0,0.0,0.0,89.71100208076732,34.824644938835945,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,695.0,26.282292971494485,False,False,False,False,47.457487762572235,False,False,False,False
2025-02-12 19:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05307944574277663,0.9442106080321372,0.6742608455502426,0.0,0.0,0.0,0.0,89.83466594067264,35.427966763176,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,695.0,36.65000935953333,False,False,False,False,46.72171275850135,False,False,False,False
2025-02-12 20:00:00+00:00,0.98,1.0,0.9432,1.0,534.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0540587180591457,0.9647247801028698,0.6525352646826654,0.0,0.0,0.0,0.0,91.75762867497721,37.64188228838823,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1229.0,55.13605572605219,False,False,False,False,54.27641488627652,False,True,False,False
2025-02-13 15:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05495643237565069,0.9647247801028698,0.6418760893358039,0.0,0.0,0.0,0.0,93.03960383118027,39.14649957061543,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1229.0,73.3354967225475,False,False,False,False,53.43492008183812,False,True,False,False
2025-02-13 16:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05577539012991441,0.9647247801028698,0.6324513340913562,0.0,0.0,0.0,0.0,93.89425393531565,40.213899795415315,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1229.0,91.25277584312816,False,False,False,False,52.60647170847629,False,True,False,False
2025-02-13 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05652004746783017,0.9647247801028698,0.6241187238423326,0.0,0.0,0.0,0.0,94.4640206714059,41.010064100717855,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1229.0,108.89226769052152,False,False,False,False,51.790867495941775,False,True,False,False
2025-02-13 18:00:00+00:00,1.0,1.0,0.945,0.945,200.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05637964539099572,0.9674855268134899,-0.398823487759663,0.0,0.0,0.0,0.0,72.20681799881751,27.603442129641024,False,True,True,False,False,7.7642661716797505,0,,,False,False,False,False,,,False,False,False,False,1029.0,123.1575038503584,False,False,False,False,54.08868350375663,False,False,False,False
2025-02-13 19:00:00+00:00,0.945,0.945,0.945,0.945,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05621574031763231,0.9674855268134899,-0.3999863149794229,0.0,0.0,0.0,0.0,57.368682883758574,15.276562799341747,False,True,False,False,False,7.7642661716797505,0,,,False,False,False,False,,,False,False,False,False,1029.0,137.20157355810477,False,False,False,False,53.25009926338831,False,False,False,False
2025-02-13 20:00:00+00:00,0.945,0.945,0.93,0.93,100.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05593627729047696,0.9627924170473243,-0.5862459683727848,0.0,0.0,0.0,0.0,45.658965053843005,6.028705258040574,False,True,False,True,False,2.280014756370381,0,,,False,False,False,False,,,False,False,False,False,929.0,149.47751815410314,False,False,False,False,53.97490392597143,False,False,False,False
2025-02-14 15:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055639545370258205,0.9627924170473243,-0.5893724837092804,0.0,0.0,0.0,0.0,37.85248650056596,0.16367553663655343,False,True,False,True,False,2.280014756370381,0,,,False,False,False,False,,,False,False,False,False,929.0,161.56313802768292,False,False,False,False,53.1380837100649,False,False,False,False
2025-02-14 16:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05532526669737027,0.9627924170473243,-0.5927204513391522,0.0,0.0,0.0,0.0,32.64816746504793,-3.7701319043737556,False,True,False,True,False,2.280014756370381,0,,,False,False,False,False,,,False,False,False,False,929.0,173.46138394973434,False,False,False,False,52.31423745099412,False,False,False,False
2025-02-14 17:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05499314044038138,0.9627924170473243,-0.5963001346117861,0.0,0.0,0.0,0.0,29.178621441369245,-6.622863930422774,False,True,False,True,False,2.280014756370381,0,,,False,False,False,False,,,False,False,False,False,929.0,185.1751609427617,False,False,False,False,51.503164002141496,False,False,False,False
2025-02-14 18:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05443341912021632,0.9627924170473243,-0.6024316968754462,0.0,0.0,0.0,0.0,26.865590758916788,-8.877771171275313,False,True,False,True,False,2.2800147563703703,0,,,False,False,False,False,,,False,False,False,False,929.0,196.70732899016073,False,False,False,False,50.704665335441625,False,False,False,False
2025-02-14 19:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05384455604995023,0.9627924170473243,-0.6090201025504524,0.0,0.0,0.0,0.0,25.323570303948486,-10.798656100915153,False,True,False,True,False,2.2800147563703703,0,,,False,False,False,False,,,False,False,False,False,929.0,208.06070373449933,False,False,False,False,49.91854649303168,False,False,False,False
2025-02-14 20:00:00+00:00,0.93,0.93,0.9,0.9,329.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05324822629537645,0.9460783785117826,-0.8653504861585132,0.0,0.0,0.0,0.0,21.00451776239631,-15.483387595907345,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,214.13728197117373,False,False,False,False,54.24539073344979,False,False,False,False
2025-02-17 15:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.052635345059660874,0.9460783785117826,-0.8754265495847671,0.0,0.0,0.0,0.0,18.125149401361526,-18.849337436708122,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,220.11964969255087,False,False,False,False,53.40437692362886,False,False,False,False
2025-02-17 16:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05200532716995511,0.9460783785117826,-0.8860318936403744,0.0,0.0,0.0,0.0,16.205570494005002,-21.40939112685644,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,226.00926752677486,False,False,False,False,52.576402087603604,False,False,False,False
2025-02-17 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.051357541969190214,0.9460783785117826,-0.8972076299801364,0.0,0.0,0.0,0.0,14.925851222433987,-23.466443867422644,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,231.80757345659228,False,False,False,False,51.76126407074153,False,False,False,False
2025-02-17 18:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05069130831551654,0.9460783785117826,-0.9089995907183561,0.0,0.0,0.0,0.0,14.072705041386644,-25.19607704692791,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,237.51598317044355,False,False,False,False,50.9587638525905,False,False,False,False
2025-02-17 19:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05000588884240473,0.9460783785117826,-0.9214590436938362,0.0,0.0,0.0,0.0,13.503940920688416,-26.6981651510368,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,243.13589040811107,False,False,False,False,50.16870549828677,False,False,False,False
2025-02-17 20:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049300483341014785,0.9460783785117826,-0.9346435448321119,0.0,0.0,0.0,0.0,13.12476484022293,-28.028666729969554,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,248.66866730100855,False,False,False,False,49.39089611071643,False,False,False,False
2025-02-18 15:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04857422109468122,0.9460783785117826,-0.9486179597603064,0.0,0.0,0.0,0.0,12.871980786579273,-29.218883434460196,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,254.11566470719444,False,False,False,False,48.6251457834185,False,False,False,False
2025-02-18 16:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04782615195487539,0.9460783785117826,-0.9634556958556503,0.0,0.0,0.0,0.0,12.703458084150169,-30.28687619434688,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,259.4782125411914,False,False,False,False,47.871267554218214,False,False,False,False
2025-02-18 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047055235895968536,0.9460783785117826,-0.9792401979166426,0.0,0.0,0.0,0.0,12.591109615864099,-31.244037281437315,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,264.7576200986923,False,False,False,False,47.12907735957917,False,False,False,False
2025-02-18 18:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04626033071864293,0.9460783785117826,-0.9960667767818817,0.0,0.0,0.0,0.0,12.516210637006719,-32.09872056255169,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,269.955176376232,False,False,False,False,46.39839398966321,False,False,False,False
2025-02-18 19:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045440177483475466,0.9460783785117826,-1.0140448621385592,0.0,0.0,0.0,0.0,12.466277984435132,-32.85812465532827,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,275.0721503859028,False,False,False,False,45.679039044087034,False,False,False,False
2025-02-18 20:00:00+00:00,0.9,0.9,0.853,0.853,100.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0452931959967899,0.9206772387878395,-1.4942032086372539,0.0,0.0,0.0,0.0,9.379183249174902,-36.277595533203126,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,500.0,278.5594038682919,True,False,False,False,46.52122448526398,False,False,False,False
2025-02-19 15:00:00+00:00,0.853,0.8871,0.853,0.8871,100.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04457060102439384,0.9142933793376118,-0.6101191976910663,0.0,0.0,0.0,0.0,19.479350961776735,-35.48743744712718,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,283.5429790021168,False,False,False,False,47.350352787818025,False,False,False,False
2025-02-19 16:00:00+00:00,0.8871,0.8871,0.8871,0.8871,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043829320598706145,0.9142933793376118,-0.6204380758394541,0.0,0.0,0.0,0.0,26.21279610351129,-29.627748285630364,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,288.44928940518474,False,False,False,False,46.61623879110767,False,False,False,False
2025-02-19 17:00:00+00:00,0.8871,0.8871,0.8871,0.8871,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04335959209940806,0.9142933793376118,-0.6271594823878205,0.0,0.0,0.0,0.0,30.701759531334332,-25.913263252376115,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,600.0,293.27953298029814,False,False,False,False,45.89350640674941,False,False,False,False
2025-02-19 18:00:00+00:00,0.8871,0.889,0.8871,0.889,100.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04285774281175972,0.9136806525148066,-0.5758738303883433,0.0,0.0,0.0,0.0,34.27804168858886,-22.92567457202265,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,700.0,299.5852766550222,False,False,False,False,46.732366772536245,False,False,False,False
2025-02-19 19:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04234611772626281,0.9136806525148066,-0.5828315283669975,0.0,0.0,0.0,0.0,36.66222979342521,-20.86852045246215,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,700.0,305.79325686192107,False,False,False,False,46.00783395435739,False,False,False,False
2025-02-19 20:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04182435809106642,0.9136806525148066,-0.5901023623857669,0.0,0.0,0.0,0.0,38.25168852998278,-19.346079330301393,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,700.0,311.9049893136742,False,False,False,False,45.294534203127036,False,False,False,False
2025-02-20 15:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0412920797326639,0.9136806525148066,-0.5977091169685756,0.0,0.0,0.0,0.0,39.31132768768782,-18.131384647169448,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,700.0,317.9219662235397,False,False,False,False,44.59229336276847,False,False,False,False
2025-02-20 16:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04074887045358763,0.9136806525148066,-0.6056769731302726,0.0,0.0,0.0,0.0,40.01775379282452,-17.098657122878905,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,700.0,323.8456566696863,False,False,False,False,43.900939977299196,False,False,False,False
2025-02-20 17:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04024102644079837,0.9136806525148066,-0.6133206505335081,0.0,0.0,0.0,0.0,40.48870452958232,-16.18131211491029,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,700.0,329.6775069538772,False,False,False,False,43.22030524896898,False,False,False,False
2025-02-20 18:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0397231349751285,0.9136806525148066,-0.6213168353972978,0.0,0.0,0.0,0.0,40.802671687420855,-15.346248673500988,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,700.0,335.41894095459224,False,False,False,False,42.55022299704697,False,False,False,False
2025-02-20 19:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039194797779463005,0.9136806525148066,-0.6296920487682306,0.0,0.0,0.0,0.0,41.011983125979874,-14.578409942875702,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,700.0,341.07136047467606,False,False,False,False,41.89052961724779,False,False,False,False
2025-02-20 20:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03865558654542958,0.9136806525148066,-0.6384756957652388,0.0,0.0,0.0,0.0,41.15152408501922,-13.871749890063661,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,700.0,346.63614558359575,False,False,False,False,41.241064041786586,False,False,False,False
2025-02-21 15:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03810503965155885,0.9136806525148066,-0.6477004811041284,0.0,0.0,0.0,0.0,41.24455139104545,-13.224138135622212,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,700.0,352.1146549543927,False,False,False,False,40.60166770005346,False,False,False,False
2025-02-21 16:00:00+00:00,0.889,0.889,0.889,0.889,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03754265840347518,0.9136806525148066,-0.657402900177201,0.0,0.0,0.0,0.0,41.30656959506294,-12.634640123954021,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,700.0,357.5082261954098,False,False,False,False,39.97218447989759,False,False,False,False
