date,Open,High,Low,Close,Volume,aVWAP_OB_bull_417,aVWAP_OB_bull_400,aVWAP_OB_bull_371,aVWAP_OB_bull_367,aVWAP_OB_bull_216,aVWAP_OB_bull_172,aVWAP_OB_bull_121,aVWAP_OB_bull_87,aVWAP_OB_bull_85,aVWAP_OB_bull_59,aVWAP_OB_bull_47,aVWAP_OB_bear_332,aVWAP_OB_bear_109,aVWAP_OB_bear_35,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 17:00:00+00:00,15.005,15.005,15.005,15.005,0.0,,,,,12.19468940364239,11.504220024569229,11.033294072335586,10.598847688037537,10.521783136598488,10.32086037550258,10.114033065072467,,10.899269908968174,10.024542858302151,14.419936646067942,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.566123500819733,11.832564729845005,2.025660982990482,64.29661801476485,9.183409910102128,True,False,True,False,True,15.65117293129294,13.6779,10.456750000000001,0.0,0.0,0.0,0.0,0,0.9185169446510145,0.8002762137469456,False,False,False,False,0.328678728433197,0.3286688889597903,False,False,False,False,1456941.0,1087680.095168135,False,False,False,False,28947.16048681054,False,False,False,False
2025-01-21 17:00:00+00:00,15.395,15.505,15.26,15.345,23203.0,,,,,12.218611212665703,11.525888944612703,11.053594343606745,10.619097143201024,10.542015369216283,10.341079370697905,10.134289222440053,,10.919598306762971,10.044840246650535,14.65099339459895,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5783450821028442,12.158285990048896,2.0190223583460063,66.34637619278027,11.39728782779082,True,False,True,False,True,17.239823088716083,13.742900000000002,10.50105,0.0,0.0,0.0,0.0,0,0.918827389141708,0.7979680389459199,False,False,False,False,0.3428282430381649,0.3357485659989776,False,False,False,False,1480144.0,1093764.8068709546,False,False,False,False,28858.103735077042,False,False,False,False
2025-01-22 17:00:00+00:00,15.295,15.32,14.42,14.635,73079.0,,,,,12.278248919988952,11.58254351806265,11.107904605184466,10.67413674475011,10.597145950466786,10.396511915345016,10.190143254478937,,10.97426725981373,10.100937822400839,14.609884409154521,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5782105843798806,12.184519867875505,1.552695284379525,61.519730655076515,11.39728782779082,False,False,True,False,False,12.262485859283345,13.805800000000001,10.542624999999997,0.0,0.0,0.0,0.0,0,0.9015435961618689,0.8071547768043386,False,False,False,False,0.2855581869117769,0.3106533764553773,False,False,False,False,1407065.0,1098622.1742062885,False,False,False,False,29543.69902600608,False,False,False,False
2025-01-23 17:00:00+00:00,14.44,14.62,14.36,14.38,23203.0,,,,,12.294138599932417,11.598269426039575,11.123266285276426,10.689898610757862,10.612964394712593,10.412491697924125,10.206314698618467,,10.989793612875808,10.117208067932005,14.586213428851714,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.571727832157468,12.19243627401486,1.3918209509481883,56.637021006723,12.163879819196076,False,True,True,False,False,10.570264258698241,13.8654,10.583599999999999,0.0,0.0,0.0,0.0,0,0.9041124414367516,0.8206142634044766,False,False,False,False,0.24426072117182404,0.27745704881360067,False,False,False,False,1383862.0,1103044.4970868113,False,False,False,False,29445.39361475017,False,False,False,False
2025-01-24 17:00:00+00:00,13.48,13.955,13.455,13.89,40917.0,,,,,12.312867109177418,11.619015585052082,11.144499073323198,10.71236224977824,10.635613742027802,10.43562960562726,10.229972331018335,,11.0114765443662,10.14110820051872,14.434363023162883,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5660328112034567,12.3841537634191,0.9615674881190361,50.68972956280632,6.84503104666252,False,True,False,False,False,7.43571647636168,13.9203,10.62315,0.0,0.0,0.0,0.0,0,0.9005036488847775,0.8267036694418747,False,False,False,False,0.16131574871245571,0.21938639876302818,False,False,False,False,1342945.0,1106763.8847288764,False,False,False,False,29623.24797731218,False,False,False,False
2025-01-27 17:00:00+00:00,13.825,14.065,13.81,14.06,36225.0,,,,,12.33141169651616,11.638832075822995,11.164509007776259,10.733337353967254,10.65673340256363,10.457134313783158,10.25189417039621,,11.031845615114387,10.163228092492998,14.397488818486146,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5604051015941716,12.3972799449129,1.065569481532969,48.01049054181678,4.589707178102884,False,True,False,True,False,8.300684718911818,13.976099999999999,10.66295,0.0,0.0,0.0,0.0,0,0.9072281713344316,0.8270181219110377,False,False,False,False,0.18560463454685514,0.20249551665494164,False,False,False,False,1379170.0,1110987.235353235,False,False,False,False,29725.600721849976,False,False,False,False
2025-01-28 17:00:00+00:00,14.285,14.6,14.25,14.275,32832.0,,,,,12.351829209262057,11.659503883016828,11.184924559360665,10.754411978537906,10.677904171839641,10.47857084192072,10.273633846460218,,11.052519685699352,10.18511862837505,14.408130670543407,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5506060047549208,12.422327080609072,1.194805717061408,47.7972174126253,4.405898393934251,False,True,False,True,False,9.384739691259433,14.0249,10.703925,0.0,0.0,0.0,0.0,0,0.9102484472049689,0.8326086956521739,False,False,False,False,0.2372813777900251,0.21988844722248335,False,False,False,False,1412002.0,1115654.1309291536,False,False,False,False,29773.761950968583,False,False,False,False
2025-01-29 17:00:00+00:00,14.465,14.51,14.27,14.325,19428.0,,,,,12.3636808717295,11.671560095227035,11.196858440164142,10.76674543795231,10.690296216707825,10.491124055100586,10.286369712195242,,11.064609067989943,10.197944852302554,14.410258455523756,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5422991436970601,12.434683440716487,1.2256484528365983,48.024728264053245,4.405898393934251,False,True,False,True,False,9.63683714433201,14.0674,10.74595,0.0,0.0,0.0,0.0,0,0.9229157938835356,0.8320067029744447,False,False,False,False,0.23353268867928434,0.22671056795088385,False,False,False,False,1431430.0,1120549.8808372286,False,False,False,False,29613.362540876045,False,False,False,False
2025-01-30 17:00:00+00:00,14.86,14.875,14.225,14.33,16890.0,,,,,12.37442237085319,11.682372018994819,11.207512771705268,10.777719965676749,10.701317313182157,10.502274804602663,10.297669753813288,,11.075390029785794,10.209319767455286,14.416100937273225,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.532636831626362,12.446447473184689,1.2289620658643405,48.21701987351401,4.224200419244774,False,True,False,True,False,9.662452497917247,14.0847,10.787875,0.0,0.0,0.0,0.0,0,0.9323671497584539,0.8216761184625077,False,False,False,False,0.25072395436966666,0.23871726116027525,False,False,False,False,1448320.0,1125631.58811107,False,False,False,False,29416.10110613378,False,False,False,False
2025-01-31 17:00:00+00:00,14.46,14.76,14.44,14.625,31282.0,,,,,12.395259081813,11.703111494621924,11.227851380365971,10.798592799341016,10.722266963469426,10.523441934736276,10.319092764716462,,11.095944608958321,10.230873433673858,14.434184181554084,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5231863591447767,12.470045694631985,1.4147673345617127,50.66989409941873,4.224200419244774,False,True,False,False,True,11.168464807347913,14.111,10.830725,0.0,0.0,0.0,0.0,0,0.9314189544546123,0.8309666561481013,False,False,False,False,0.25612567912769557,0.2474214701439854,False,False,False,False,1479602.0,1131119.501473689,False,False,False,False,29445.02977115496,False,False,False,False
2025-02-03 17:00:00+00:00,14.41,14.685,14.335,14.48,45862.0,,,,,12.423652767449816,11.731877068531942,11.256291915504542,10.827927577525402,10.751732923286422,10.553270521799234,10.349334906808817,,11.124734389508987,10.261321158225604,14.442975091238893,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5041195443194133,12.497176457829502,1.318261935800914,51.01221034113157,4.224200419244774,False,True,False,False,True,10.183678517470888,14.1248,10.87185,0.0,0.0,0.0,0.0,0,0.9355518112889637,0.8295071609098567,False,False,False,False,0.246412884494219,0.2469171773191022,False,False,False,False,1433740.0,1135811.2921485153,False,False,False,False,29699.556441369612,False,False,False,False
2025-02-04 17:00:00+00:00,14.81,15.19,14.615,14.92,54844.0,,,,,12.463100270375111,11.770470024350034,11.293860586293114,10.866236399689019,10.790145339718203,10.591988937204924,10.38843223519575,,11.16261811005893,10.30061978867269,14.557856253113997,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4939363928715244,12.542074930787933,1.5917177468589612,54.3385015881377,-0.9755102048196562,False,True,True,False,True,12.398983981363585,14.1336,10.914550000000002,0.0,0.0,0.0,0.0,0,0.9397363465160076,0.8163841807909603,False,False,False,False,0.2891327450919873,0.26802496120554475,False,False,False,False,1488584.0,1141280.6364562903,False,False,False,False,30089.392775611945,False,False,False,False
2025-02-05 17:00:00+00:00,14.6,14.825,14.51,14.765,32416.0,,,,,12.483895773752783,11.791357492963545,11.314445556324502,10.887393092478137,10.811385536743998,10.613462737839592,10.41017663135995,,11.183429312889674,10.322500428579966,14.558610480220448,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4748702034813619,12.562036462319355,1.4936660409035678,55.11557384729548,0.005062813072093775,False,True,True,False,True,11.338252546972168,14.1448,10.956299999999999,0.0,0.0,0.0,0.0,0,0.9411024942360093,0.8139802976315236,False,False,False,False,0.2634413449043605,0.2657331530549526,False,False,False,False,1456168.0,1146162.611084875,False,False,False,False,30125.464205447417,False,False,False,False
2025-02-06 17:00:00+00:00,14.675,14.835,14.28,14.355,26297.0,,,,,12.498911977861612,11.806876904311306,11.329938364917565,10.903449419055885,10.827526120799224,10.629832044926548,10.426800308104356,,11.19913554500561,10.33924762560403,14.54764713347242,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.444912089348685,12.57428786059497,1.2324017167077013,52.3443386745609,0.005062813072093775,False,True,True,False,False,8.599646400075589,14.1478,10.990274999999999,0.0,0.0,0.0,0.0,0,0.9379997922941116,0.8121300238861769,False,False,False,False,0.25153329273018143,0.258633222892567,False,False,False,False,1429871.0,1150561.1907579778,False,False,False,False,30066.108171254433,False,False,False,False
2025-02-07 17:00:00+00:00,13.955,14.22,13.57,14.08,49219.0,,,,,12.519052722627572,11.829769913119776,11.353707019930006,10.928707820599085,10.853014056111585,10.655919110093189,10.453516286532171,,11.223435038271658,10.366252224273508,14.424945279017166,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4029820974502145,12.765373538582073,0.9370229768484817,48.68508624159783,3.865042222252235,False,True,False,True,False,6.823306339786939,14.140800000000002,11.021424999999999,0.0,0.0,0.0,0.0,1,0.9226275876204139,0.8269112523058002,False,False,False,False,0.18114934977103808,0.21989128633180255,False,False,False,False,1380652.0,1154128.490126071,False,False,False,False,30363.052230614827,False,False,False,False
2025-02-10 17:00:00+00:00,14.16,14.545,14.135,14.435,81481.0,,,,,12.560479203949575,11.873804997535848,11.398248941047338,10.975223151747128,10.899829856670534,10.703536145788515,10.5020015508976,,11.26870157297558,10.415148483802012,14.441742925484673,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3630304571164449,12.8109214979568,1.1915203314524718,49.06620031755622,3.865042222252235,False,True,False,False,False,8.679565525929405,14.1412,11.051999999999998,0.0,0.0,0.0,0.0,1,0.9347030105777054,0.8196704637917004,False,False,False,False,0.22818855244786884,0.2240399193898357,False,False,False,False,1462133.0,1158903.7538450467,False,False,False,False,31155.5785526208,False,False,False,False
2025-02-11 17:00:00+00:00,14.685,15.135,14.65,14.89,69453.0,,,,,12.604081075384533,11.917719586514757,11.441651089810492,11.01981116137483,10.944593548100642,10.748789716065623,10.547819731570073,,11.312566666887486,10.461249180641603,14.512427596255334,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3320243112517893,12.866421243454555,1.5191755431578855,52.20093595957658,3.865042222252235,False,True,True,False,True,10.959966402607886,14.143899999999999,11.084575,0.0,0.0,0.0,0.0,1,0.9399414555364893,0.811749268194206,False,False,False,False,0.288032119000577,0.25603601919520635,False,False,False,False,1531586.0,1164681.7731652784,False,False,False,False,31749.33702467319,False,False,False,False
2025-02-12 17:00:00+00:00,15.225,15.65,15.2,15.47,56153.0,,,,,12.646327060936896,11.958677302381178,11.481414415863163,11.060126447406525,10.98498451840239,10.78941738997173,10.588759110038778,,11.352578303287924,10.502361162355134,14.604806654529042,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3111586685272276,12.924309953029262,1.9415575765747797,57.03289638686216,1.575512880278609,True,False,True,False,True,13.701564246848466,14.1671,11.1203,0.0,0.0,0.0,0.0,0,0.9448331001399161,0.8044173495902457,False,False,False,False,0.34282824311195853,0.29943213115358247,False,False,False,False,1587739.0,1171240.7999379097,False,False,False,False,32127.688388631745,False,False,False,False
2025-02-13 17:00:00+00:00,15.165,15.72,15.085,15.71,31625.0,,,,,12.670111080447509,11.98175076311512,11.503824689821238,11.08284186687209,11.007741817263078,10.81230586593844,10.611820607389268,,11.37512591914953,10.525518557665078,14.650497635050879,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2935430532574743,12.95462818798399,2.1300967177530543,61.19143274358904,5.337027774300907,True,False,True,False,True,14.789938949602302,14.198300000000001,11.15595,0.0,0.0,0.0,0.0,0,0.9430749430749431,0.805068805068805,False,False,False,False,0.34028709743031726,0.31985961429194987,False,False,False,False,1619364.0,1178188.4464505003,False,False,False,False,32119.894770203347,False,False,False,False
2025-02-14 17:00:00+00:00,16.36,16.705,16.225,16.695,55782.0,,,,,12.726105246132073,12.033487519757648,11.552835991083054,11.131608951731286,11.056454024208294,10.860940862902698,10.660481797437827,16.541666666666668,11.424140220710642,10.574242343575518,15.038818820600842,"rgba(38, 166, 154, 1.0)",1.0,15.7675,1.3007714862570974,13.357269447839004,2.565962267335013,66.81454131841213,10.377907954282279,True,False,True,False,True,18.957173905012734,14.2592,11.1972,-1.0,16.705,16.225,0.0,0,0.9576998050682262,0.7990253411306043,False,False,False,False,0.3428282446602723,0.3313439294761111,False,False,False,False,1675146.0,1185893.2147225854,False,False,False,False,32486.749114851355,False,False,False,False
2025-02-17 17:00:00+00:00,16.695,16.695,16.695,16.695,0.0,,,,,12.726105246132073,12.033487519757648,11.552835991083054,11.131608951731286,11.056454024208294,10.860940862902698,10.660481797437827,16.541666666666668,11.424140220710642,10.574242343575518,15.038818820600842,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3015052546678278,13.357269447839004,2.564515617735909,70.56328036829419,13.636612261042636,True,False,True,False,True,18.957173905012734,14.3279,11.2375,0.0,0.0,0.0,0.0,0,0.964704732107939,0.7998631208447399,False,False,False,False,0.342828244947096,0.33708608721160355,False,False,False,False,1675146.0,1193478.5292230104,False,False,False,False,31983.07858593893,False,False,False,False
2025-02-18 17:00:00+00:00,16.09,16.195,15.95,16.06,97244.0,,,,,12.808300729869785,12.111746078823437,11.628140717673908,11.207313807878888,11.132200103020327,10.936877618730925,10.736753589270958,16.24087577710106,11.499697829180864,10.650731231208875,15.13713981520595,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2567821415628846,13.43362334507066,2.0897628698505213,68.21672073431435,13.636612261042636,True,False,True,False,True,14.78586608629346,14.378999999999998,11.274175,0.0,0.0,0.0,0.0,0,0.9645355616012435,0.7982899339292653,False,False,False,False,0.2849480705914151,0.3110170789015093,False,False,False,False,1577902.0,1199438.5830335065,False,False,False,False,32994.87581716468,False,False,False,False
2025-02-19 17:00:00+00:00,15.405,15.59,15.365,15.495,49983.0,,,,,12.841692932991656,12.145026640056235,11.660906110187714,11.240754425536387,11.165739928409781,10.97070132177763,10.770915525839378,16.05436067694864,11.532734054371483,10.685066966742646,15.13829125398791,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.219701861370503,13.451595722912092,1.6753309491483934,63.32535170084356,20.89802834668143,True,False,True,False,False,11.307005772248445,14.411,11.308000000000002,0.0,0.0,0.0,0.0,0,0.9577614537019139,0.8090083123912624,False,False,False,False,0.23131634889183897,0.2711667138966741,False,False,False,False,1527919.0,1204531.3026763978,False,False,False,False,33258.25758744119,False,False,False,False
2025-02-20 17:00:00+00:00,15.44,15.56,15.255,15.4,37693.0,,,,,12.865597774856095,12.169113924799172,11.684750147188412,11.265169360436275,11.190240128866305,10.995440302352458,10.79593126103084,15.952673312505366,11.556800215482612,10.710221646665946,15.139134464793962,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1747584839002163,13.465315171477434,1.6468787883100733,59.54929962232221,17.436544531062225,True,False,True,False,False,10.737042860147348,14.444700000000001,11.3418,0.0,0.0,0.0,0.0,0,0.9603205251979147,0.8072021625796484,False,False,False,False,0.22509733819235406,0.2481320260445141,False,False,False,False,1490226.0,1208960.6778287017,False,False,False,False,33327.01328375993,False,False,False,False
2025-02-21 17:00:00+00:00,14.785,14.795,13.67,13.675,66831.0,,,,,12.884809015739288,12.1933929153053,11.711121870636546,11.293786342061129,11.219213052452162,11.025326709367015,10.826749743261946,15.53847278720224,11.583938066380107,10.741453637595681,15.022786262363347,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1190177280435352,13.433922144588577,0.21543702961070965,50.60309060604321,9.270790308318901,False,True,False,False,False,1.3899570250933948,14.4467,11.366824999999999,0.0,0.0,0.0,0.0,0,0.9393285821455363,0.8147974493623403,False,False,False,False,0.12284822237567844,0.18549012421009625,False,False,False,False,1423395.0,1212285.2409631403,False,False,False,False,33846.454938275274,False,False,False,False
2025-02-24 17:00:00+00:00,13.345,13.49,13.16,13.215,36651.0,,,,,12.888376818450254,12.201103154434271,11.720720750999087,11.304976953272126,11.230659052937042,11.037417824066148,10.839481840384831,15.298862982203318,11.594065266522689,10.754461567814838,14.936455603296752,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0863310223362534,13.405273054257929,-0.17515200279260157,43.547153549332265,3.0732300370508483,False,True,False,True,False,0.0,14.435500000000001,11.389000000000001,0.0,0.0,0.0,0.0,0,0.9387507013278473,0.8348606695343181,False,False,False,False,0.04275447397918642,0.11412229909464133,False,False,False,False,1386744.0,1214990.027924952,False,False,False,False,33889.9362570617,False,False,False,False
