date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_614,Gap_Up_aVWAP_462,Gap_Up_aVWAP_354,Gap_Up_aVWAP_342,Gap_Up_aVWAP_300,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_522,Gap_Down_aVWAP_516,Gap_Down_aVWAP_487,Gap_Down_aVWAP_480,aVWAP_OB_bull_593,aVWAP_OB_bull_543,aVWAP_OB_bull_413,aVWAP_OB_bear_857,aVWAP_OB_bear_383,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 15:00:00+00:00,27.52,27.52,27.52,27.52,0.0,,,,,,27.532928462709283,27.382340088334633,27.25035734344285,27.209121407178937,27.18285614169215,,,27.46425342247691,27.454169472502805,27.40600440006769,27.39875124792013,27.519356183085435,27.479160930842344,27.279696730714083,,27.25035734344285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12434650800878566,27.53380613548783,-0.11102953921998468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.90661470628126,19.292240466411045,False,False,True,False,False,20.0,0,1.169772256728776,0.7536231884057989,False,False,False,False,0.26143122774576677,0.2710422789761431,False,False,False,False,3401.0,-179.30920576376502,False,False,False,False,71.47982880454279,False,False,False,False
2025-06-03 16:00:00+00:00,27.52,27.52,27.32,27.32,19.0,,,,,,27.532296734106232,27.382352864988086,27.250720020538672,27.209572632423757,27.183348375068853,,,27.463972846085518,27.453930413171793,27.405942420152947,27.398713164151047,27.51881494203521,27.478816614420065,27.279987368320704,,27.250720020538672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12300911853666827,27.524260279404274,-1.6605295756459295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.28724420430568,8.092441865514331,False,True,False,True,False,2.0071842562336855,0,1.05314960629921,0.7657480314960646,False,False,False,False,0.16413420233744552,0.2175882406567943,False,False,False,False,3382.0,-124.09510955037332,False,False,False,False,70.66618804788321,False,False,False,False
2025-06-03 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,27.532296734106232,27.382352864988086,27.250720020538672,27.209572632423757,27.183348375068853,,,27.463972846085518,27.453930413171793,27.405942420152947,27.398713164151047,27.51881494203521,27.478816614420065,27.279987368320704,,27.250720020538672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12163569888469429,27.524260279404274,-1.6792790379566451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.874330536321956,0.997137674571114,False,True,False,True,False,2.0071842562336855,0,1.05314960629921,0.8444881889763789,False,False,False,False,0.06983154246339501,0.14370989156009467,False,False,False,False,3382.0,-69.73704583641404,False,False,False,False,69.57058823318735,False,False,False,False
2025-06-03 18:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,27.532296734106232,27.382352864988086,27.250720020538672,27.209572632423757,27.183348375068853,,,27.463972846085518,27.453930413171793,27.405942420152947,27.398713164151047,27.51881494203521,27.478816614420065,27.279987368320704,,27.250720020538672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12022501426067178,27.524260279404274,-1.6989831996309572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2657214243328,-3.6922527464431667,False,True,False,True,False,2.0071842562336855,0,1.05314960629921,0.8444881889763789,False,False,False,False,0.06983154246339501,0.10677071701174484,False,False,False,False,3382.0,-16.22174280019057,False,False,False,False,68.49197446213019,False,False,False,False
2025-06-03 19:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,27.532296734106232,27.382352864988086,27.250720020538672,27.209572632423757,27.183348375068853,,,27.463972846085518,27.453930413171793,27.405942420152947,27.398713164151047,27.51881494203521,27.478816614420065,27.279987368320704,,27.250720020538672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11877573689773624,27.524260279404274,-1.7197138467777977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.526648683006698,-6.990799284581712,False,True,False,True,False,2.0071842562336855,0,1.05314960629921,0.8444881889763789,False,False,False,False,0.06983154246339501,0.08830112973756993,False,False,False,False,3382.0,36.463865615316266,False,False,False,False,67.43008338519793,False,False,False,False
2025-06-04 14:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,27.532296734106232,27.382352864988086,27.250720020538672,27.209572632423757,27.183348375068853,,,27.463972846085518,27.453930413171793,27.405942420152947,27.398713164151047,27.51881494203521,27.478816614420065,27.279987368320704,,27.250720020538672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11728643616391708,27.524260279404274,-1.7415507375362969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.03393352212263,-9.491608240633788,False,True,False,True,False,2.0071842562336855,0,1.05314960629921,0.8444881889763789,False,False,False,False,0.06983154246339501,0.07906633610048247,False,False,False,False,3382.0,88.33264289259819,False,False,False,False,66.38465573581502,False,False,False,False
2025-06-04 15:00:00+00:00,27.32,27.45,27.32,27.45,56.0,,,,,,27.530717545828654,27.382562660503343,27.25193344449076,27.211038015577984,27.184926795405783,,,27.4633684871312,27.453442169341454,27.405949197860963,27.3987863599014,27.51748267571772,27.47803359173127,27.28099375797986,,27.25193344449076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11595774315724887,27.485941369580114,-0.3099523033263551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.839994042492236,-9.491608240633788,False,True,False,True,True,11.367713058415486,0,1.0505617977528068,0.8033707865168553,False,False,False,False,0.13088305304346687,0.10497469457197467,False,False,False,False,3438.0,140.2654701345734,False,False,False,False,66.22365332130626,False,False,False,False
2025-06-04 16:00:00+00:00,27.45,27.45,27.45,27.45,0.0,,,,,,27.530717545828654,27.382562660503343,27.25193344449076,27.211038015577984,27.184926795405783,,,27.4633684871312,27.453442169341454,27.405949197860963,27.3987863599014,27.51748267571772,27.47803359173127,27.28099375797986,,27.25193344449076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11451535165946035,27.485941369580114,-0.31385634379393695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.71070105607197,-22.350165862863342,False,True,False,True,True,11.367713058415486,0,1.1015325670498055,0.798850574712645,False,False,False,False,0.19292163812895757,0.14894816635046612,False,False,False,False,3438.0,191.39313726426997,False,False,False,False,65.19693001399918,False,False,False,False
2025-06-04 17:00:00+00:00,27.45,27.45,27.45,27.45,0.0,,,,,,27.530717545828654,27.382562660503343,27.25193344449076,27.211038015577984,27.184926795405783,,,27.4633684871312,27.453442169341454,27.405949197860963,27.3987863599014,27.51748267571772,27.47803359173127,27.28099375797986,,27.25193344449076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11295490609413437,27.485941369580114,-0.3181921956551613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.62450573179179,-18.425282010311395,False,True,False,True,True,11.367713058415486,0,1.1015325670498055,0.798850574712645,False,False,False,False,0.19292163812895757,0.17093490223971186,False,False,False,False,3438.0,241.7281273842038,False,False,False,False,64.18612489750306,False,False,False,False
2025-06-04 18:00:00+00:00,27.45,27.58,27.45,27.56,92.0,,,,,,27.530703027637266,27.384623468044165,27.25544313348882,27.214886979713192,27.188887710542737,,,27.46450327039368,27.45471975331036,27.407827518104018,27.400740650801364,27.51772229157997,27.478943894389445,27.284201792466046,,27.25544313348882,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.112885974519277,27.5142660861489,0.40513371165776124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.30372857605606,-10.944899267616869,False,True,True,False,True,17.945520017149796,0,1.0967153284671505,0.7609489051094908,False,False,False,False,0.25646464469427516,0.2136997734669935,False,False,False,False,3530.0,292.70908664956494,False,False,False,False,64.61734776730921,False,False,False,False
2025-06-04 19:00:00+00:00,27.56,27.56,27.56,27.56,0.0,,,,,,27.530703027637266,27.384623468044165,27.25544313348882,27.214886979713192,27.188887710542737,,,27.46450327039368,27.45471975331036,27.407827518104018,27.400740650801364,27.51772229157997,27.478943894389445,27.284201792466046,,27.25544313348882,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11260982627149509,27.5142660861489,0.40612720368501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.423210472232235,-5.894678112316029,False,False,True,False,True,17.945520017149796,0,1.1368613138686101,0.7682481751824832,False,False,False,False,0.3016444786448203,0.2576721260559069,False,False,False,False,3530.0,342.8996434456957,False,False,False,False,63.61552842207961,False,False,False,False
2025-06-05 14:00:00+00:00,27.56,27.56,27.56,27.56,0.0,,,,,,27.530703027637266,27.384623468044165,27.25544313348882,27.214886979713192,27.188887710542737,,,27.46450327039368,27.45471975331036,27.407827518104018,27.400740650801364,27.51772229157997,27.478943894389445,27.284201792466046,,27.25544313348882,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11212493032293512,27.5142660861489,0.40788354311015607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.836198403016354,-2.294600305388606,False,False,True,False,True,17.945520017149786,0,1.1368613138686101,0.7682481751824832,False,False,False,False,0.3016444786448203,0.2796583023503636,False,False,False,False,3530.0,392.3120520744446,False,False,False,False,62.629241159721786,False,False,False,False
2025-06-05 15:00:00+00:00,27.56,27.56,27.56,27.56,0.0,,,,,,27.530703027637266,27.384623468044165,27.25544313348882,27.214886979713192,27.188887710542737,,,27.46450327039368,27.45471975331036,27.407827518104018,27.400740650801364,27.51772229157997,27.478943894389445,27.284201792466046,,27.25544313348882,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11142856152821451,27.5142660861489,0.4104325966688352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.11152369020576,0.43816192214976724,False,False,True,False,True,17.945520017149796,0,1.1436781609195372,0.8065134099616881,False,False,False,False,0.3016444786448203,0.2906513904975919,False,False,False,False,3530.0,440.9583768484842,False,False,False,False,61.65824517274935,False,False,False,False
2025-06-05 16:00:00+00:00,27.56,27.56,27.56,27.56,0.0,,,,,,27.530703027637266,27.384623468044165,27.25544313348882,27.214886979713192,27.188887710542737,,,27.46450327039368,27.45471975331036,27.407827518104018,27.400740650801364,27.51772229157997,27.478943894389445,27.284201792466046,,27.25544313348882,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11297500321431275,27.5142660861489,0.4048144505412516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6284072149987,2.6430512070090018,False,False,True,False,True,17.945520017149786,0,1.208677685950411,0.7913223140495891,False,False,False,False,0.3016444786448203,0.29614793457120614,False,False,False,False,3530.0,488.8504950368798,False,False,False,False,60.70230338712533,False,False,False,False
2025-06-05 17:00:00+00:00,27.56,27.56,27.56,27.56,0.0,,,,,,27.530703027637266,27.384623468044165,27.25544313348882,27.214886979713192,27.188887710542737,,,27.46450327039368,27.45471975331036,27.407827518104018,27.400740650801364,27.51772229157997,27.478943894389445,27.284201792466046,,27.25544313348882,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11446514871432592,27.5142660861489,0.39954444094802727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.63966289819399,4.512919248646767,False,False,True,False,True,17.945520017149796,0,1.208677685950411,0.7913223140495891,False,False,False,False,0.3016444786448203,0.2988962066080132,False,False,False,False,3530.0,536.0000997649902,False,False,False,False,59.761182404379205,False,False,False,False
2025-06-05 18:00:00+00:00,27.56,27.56,27.56,27.56,0.0,,,,,,27.530703027637266,27.384623468044165,27.25544313348882,27.214886979713192,27.188887710542737,,,27.46450327039368,27.45471975331036,27.407827518104018,27.400740650801364,27.51772229157997,27.478943894389445,27.284201792466046,,27.25544313348882,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11590116945485668,27.5142660861489,0.3945940672230356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.31383335365751,6.154254313949025,False,False,True,False,True,17.945520017149796,0,1.208677685950411,0.7913223140495891,False,False,False,False,0.3016444786448203,0.3002703426264167,False,False,False,False,3530.0,582.4187028694089,False,False,False,False,58.83465244462138,False,False,False,False
2025-06-05 19:00:00+00:00,27.56,27.67,27.56,27.67,8.0,,,,,,27.530883278448588,27.3849253920081,27.255857429994066,27.215325602725372,27.18933088204745,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,27.517914416285837,27.479178707224342,27.284592483797276,,27.255857429994066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11989064085944251,27.523650272357514,1.2206935136335209,0.0,0.0,0.0,0.0,1.0,0.0,27.67,691.0,72.22384674092574,11.638634874375548,True,False,True,False,True,20.0,0,1.1996047430830015,0.7569169960474322,False,True,False,False,0.3428281522557406,0.32154924744107866,False,False,False,False,3538.0,628.2416687163948,False,False,False,False,58.04651829819314,False,False,False,False
2025-06-06 14:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,27.530883278448588,27.3849253920081,27.255857429994066,27.215325602725372,27.18933088204745,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,27.517914416285837,27.479178707224342,27.284592483797276,,27.255857429994066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12365310384301673,27.523650272357514,1.1835507811294823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.49718899910455,15.375646372219805,True,False,True,False,True,20.0,0,1.2430830039525678,0.7569169960474322,False,True,False,False,0.3428281594593046,0.33218870345019164,False,False,False,False,3538.0,673.3542009843577,False,False,False,False,57.14657227806612,False,False,False,False
2025-06-06 15:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,27.530883278448588,27.3849253920081,27.255857429994066,27.215325602725372,27.18933088204745,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,27.517914416285837,27.479178707224342,27.284592483797276,,27.255857429994066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1272087027446455,27.523650272357514,1.1504694606961365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.67941717122376,18.041261745588358,True,False,True,False,True,20.0,0,1.2489878542510104,0.7753036437246973,False,True,False,False,0.3428281594593046,0.3375084314547481,False,False,False,False,3538.0,717.767314147391,False,False,False,False,56.26057890941393,False,False,False,False
2025-06-06 16:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,27.530883278448588,27.3849253920081,27.255857429994066,27.215325602725372,27.18933088204745,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,27.517914416285837,27.479178707224342,27.284592483797276,,27.255857429994066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13057433766854393,27.523650272357514,1.1208153934043954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.13423595263657,20.045492674684894,True,False,True,False,True,20.0,0,1.22560975609756,0.778455284552847,False,True,False,False,0.3428281594593046,0.34016829545702637,False,False,False,False,3538.0,761.4918519125476,False,False,False,False,55.388321872058675,False,False,False,False
2025-06-06 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,27.530883278448588,27.3849253920081,27.255857429994066,27.215325602725372,27.18933088204745,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,27.517914416285837,27.479178707224342,27.284592483797276,,27.255857429994066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13376434839231993,27.523650272357514,1.0940862001080858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.10411514024511,21.633557449168222,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.3414982274581655,False,False,False,False,3538.0,804.5384898673918,False,False,False,False,54.52958819962365,False,False,False,False
2025-06-06 18:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,27.530883278448588,27.3849253920081,27.255857429994066,27.215325602725372,27.18933088204745,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,27.517914416285837,27.479178707224342,27.284592483797276,,27.255857429994066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13679102230667256,27.523650272357514,1.0698781628693816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.75070126531747,22.949946044976286,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.342163193458735,False,False,False,False,3538.0,846.917738086502,False,False,False,False,53.68416822753646,False,False,False,False
2025-06-06 19:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,27.530883278448588,27.3849253920081,27.255857429994066,27.215325602725372,27.18933088204745,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,27.517914416285837,27.479178707224342,27.284592483797276,,27.255857429994066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1396649788108202,27.523650272357514,1.047862741888372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.18175868203238,24.078601510104207,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.3424956764590198,False,False,False,False,3538.0,888.639943697564,False,False,False,False,52.85185554183822,False,False,False,False
2025-06-09 14:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,27.530883278448588,27.3849253920081,27.255857429994066,27.215325602725372,27.18933088204745,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,27.517914416285837,27.479178707224342,27.284592483797276,,27.255857429994066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14239546505555845,27.523650272357514,1.027769582306474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.46913029317565,25.067824997994606,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.34266191795916223,False,False,False,False,3538.0,929.7152934076794,False,False,False,False,52.03244692878646,False,False,False,False
2025-06-09 15:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,27.530883278448588,27.3849253920081,27.255857429994066,27.215325602725372,27.18933088204745,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,27.517914416285837,27.479178707224342,27.284592483797276,,27.255857429994066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14499058683304347,27.523650272357514,1.0093739934373052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.66071136727116,25.945485377605962,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.34274503870923345,False,False,False,False,3538.0,970.153815990506,False,False,False,False,51.22574232523939,False,False,False,False
2025-06-09 16:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,27.530883278448588,27.3849253920081,27.255857429994066,27.215325602725372,27.18933088204745,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,27.517914416285837,27.479178707224342,27.284592483797276,,27.255857429994066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1474574912021479,27.523650272357514,0.9924875735330269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.78843208333484,26.728133817180023,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.342786599084269,False,False,False,False,3538.0,1009.9653847348393,False,False,False,False,50.43154476980932,False,False,False,False
