date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_840,Gap_Up_aVWAP_768,Gap_Up_aVWAP_576,Gap_Up_aVWAP_534,Gap_Up_aVWAP_216,Gap_Down_aVWAP_888,Gap_Down_aVWAP_834,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_660,Gap_Down_aVWAP_624,aVWAP_OB_bull_497,aVWAP_OB_bull_430,aVWAP_OB_bull_134,aVWAP_OB_bear_734,aVWAP_OB_bear_719,aVWAP_OB_bear_623,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 16:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06427082338618591,1.4199239682641114,-0.4655917986969995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.590248801599,17.180818400898545,False,False,False,True,False,0.0,0,0.7499999999999998,1.2500000000000002,False,False,False,False,-0.13277487280690553,-0.10947469985849731,False,False,False,False,256.0,680.9266385287792,False,False,False,False,26.28626819648368,False,False,False,False
2025-06-16 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06323472646125859,1.4199239682641114,-0.4732204903652854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.556892124559795,13.839368044375782,False,True,False,True,False,0.0,0,0.7499999999999998,1.2500000000000002,False,False,False,False,-0.13277487280690553,-0.12112478633270142,False,False,False,False,256.0,674.3386286291083,False,False,False,False,25.87872915467773,False,False,False,False
2025-06-16 18:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.062132378293704514,1.4199239682641114,-0.48161633412226046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.53465433986699,11.13087504649014,False,True,False,True,False,0.0,0,0.7499999999999998,1.2500000000000002,False,False,False,False,-0.13277487280690553,-0.12694982956980347,False,False,False,False,256.0,667.8527584178042,False,False,False,False,25.47750854762846,False,False,False,False
2025-06-16 19:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06096018490903486,1.4199239682641114,-0.4908772555195526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.18649581673846,8.814480210966117,False,True,False,True,False,0.0,0,0.7499999999999998,1.2500000000000002,False,False,False,False,-0.13277487280690553,-0.12986235118835449,False,False,False,False,256.0,661.4674443338073,False,False,False,False,25.08250841510709,False,False,False,False
2025-06-17 14:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0597140332398118,1.4199239682641114,-0.5011212045238461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2877234679861,6.760794481386775,False,True,False,True,False,0.0,0,0.7499999999999998,1.2500000000000002,False,False,False,False,-0.12218346555940679,-0.12602290837388064,False,False,False,False,256.0,655.1811273673917,False,False,False,False,24.693632315648063,False,False,False,False
2025-06-17 15:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058389188188369995,1.4199239682641114,-0.5124915963478279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6885419021512,4.903463667870071,False,True,False,True,False,0.0,0,0.857142857142857,1.285714285714286,False,False,False,False,-0.12218346555940679,-0.12410318696664371,False,False,False,False,256.0,648.9922726795252,False,False,False,False,24.310785303002355,False,False,False,False
2025-06-17 16:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.056980160922362556,1.4199239682641114,-0.5251646850363221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.289087524927936,3.2101423392240207,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12314332626302525,False,False,False,False,256.0,642.8993692271295,False,False,False,False,23.933873902955806,False,False,False,False
2025-06-17 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05548053793980092,1.4199239682641114,-0.5393597354189398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.022784606779084,1.6655526714076316,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12266339591121603,False,False,False,False,256.0,636.9009293941507,False,False,False,False,23.56280609050688,False,False,False,False
2025-06-17 18:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0538827556027989,1.4199239682641114,-0.555353339474663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.84524932801318,0.2619566781459497,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12242343073531141,False,False,False,False,256.0,630.9954886283499,False,False,False,False,23.197491267398245,False,False,False,False
2025-06-17 19:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05217779721799429,1.4199239682641114,-0.5735000298899501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.72689247550259,-1.0059116403961923,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.1223034481473591,False,False,False,False,256.0,625.1816050837243,False,False,False,False,22.837840239996723,False,False,False,False
2025-06-18 14:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050354777366236246,1.4199239682641114,-0.59426274584576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.64798790716219,-2.1433009255267876,False,True,False,True,False,0.0,1,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12224345685338295,False,False,False,False,256.0,619.4578592684728,False,False,False,False,22.483765197516153,False,False,False,False
2025-06-18 15:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0484003573808522,1.4199239682641114,-0.6182592419441469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.59538486160193,-3.156422331969196,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12221346120639487,False,False,False,False,256.0,613.822853698419,False,False,False,False,22.135179690577917,False,False,False,False
2025-06-18 16:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04629789947173758,1.4199239682641114,-0.6463353328238677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.560316164561755,-4.0526436225270785,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12219846338290083,False,False,False,False,256.0,608.2752125558078,False,False,False,False,21.79199861010384,False,False,False,False
2025-06-18 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04402620022561492,1.4199239682641114,-0.6796854625374049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.53693703320164,-4.840304109118961,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12219096447115381,False,False,False,False,256.0,602.8135813533921,False,False,False,False,21.454138166536335,False,False,False,False
2025-06-18 18:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04155751468779936,1.4199239682641114,-0.7200615457617028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.52135094562823,-5.528382009590537,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218721501528029,False,False,False,False,256.0,597.4366266037271,False,False,False,False,21.121515869380733,False,False,False,False
2025-06-18 19:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038854313243928205,1.4199239682641114,-0.7701582080797097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.51096022057928,-6.126139104180666,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218534028734354,False,False,False,False,256.0,592.1430354935917,False,False,False,False,20.794050507064753,False,False,False,False
2025-06-19 14:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.035863605482408474,1.4199239682641114,-0.8343825965515247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.504033070546654,-6.642804042725992,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218440292337517,False,False,False,False,256.0,586.9315155634584,False,False,False,False,20.47166212711026,False,False,False,False
2025-06-19 15:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.032506132477554045,1.4199239682641114,-0.9205637823808911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.499414970524896,-7.087319032862794,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218393424139098,False,False,False,False,256.0,581.800794391932,False,False,False,False,20.154272016612428,False,False,False,False
2025-06-19 16:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03176943967552687,1.4199239682641114,-0.9419104828330661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49633623717706,-7.468154542413963,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218369990039889,False,False,False,False,256.0,576.7496192850803,False,False,False,False,19.841802683021537,False,False,False,False
2025-06-19 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03099433252464537,1.4199239682641114,-0.9654658070251139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.494283748278505,-7.793186488009155,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218358272990285,False,False,False,False,256.0,571.7767569705828,False,False,False,False,19.534177835222753,False,False,False,False
2025-06-19 18:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030177851194250763,1.4199239682641114,-0.991587110410709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49291542234614,-8.069626024182632,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218352414465482,False,False,False,False,256.0,566.8809932966203,False,False,False,False,19.23132236490922,False,False,False,False
2025-06-19 19:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029316539008878543,1.4199239682641114,-1.0207196782351755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.492003205057884,-8.30399093643522,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218349485203081,False,False,False,False,256.0,562.0611329354324,False,False,False,False,18.933162328243963,True,False,False,False
2025-06-20 14:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028406318292213708,1.4199239682641114,-1.0534264932289295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49139506019905,-8.50210822592561,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,True,False,False,False,-0.12218346555940679,-0.1221834802057188,False,False,False,False,256.0,557.3159990914722,False,False,False,False,18.63962492780607,True,False,False,False
2025-06-20 15:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027442322807676393,1.4199239682641114,-1.0904313193102189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49098963029317,-8.669138833960119,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218347288256279,False,False,False,False,256.0,552.6444332140851,False,False,False,False,18.35063849481683,True,False,False,False
2025-06-20 16:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026418666619373112,1.4199239682641114,-1.1326827615958441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49071934368925,-8.809617067335843,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218346922098479,False,False,False,False,256.0,548.045294714642,False,False,False,False,18.066132471641374,True,False,False,False
2025-06-20 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02532811705423727,1.4199239682641114,-1.1814525414594663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49053915261996,-8.927498868791147,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218346739019578,False,False,False,False,256.0,543.5174606880583,False,False,False,False,17.786037394561664,True,False,False,False
2025-06-20 18:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024161617987697205,1.4199239682641114,-1.238491903950654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49041902524044,-9.026214493223321,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218346647480129,False,False,False,False,256.0,539.0598256386311,False,False,False,False,17.51028487681652,True,False,False,False
2025-06-20 19:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02290756985706656,1.4199239682641114,-1.3062916953140051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.490338940320754,-9.108722347026188,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218346601710403,False,False,False,False,256.0,534.6713012101252,False,False,False,False,17.238807591904635,True,False,False,False
2025-06-23 14:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021550694476792587,1.4199239682641114,-1.3885384666529361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.490285550374296,-9.177561718569358,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218346578825541,False,False,False,False,256.0,530.3508159200458,False,False,False,False,16.971539257146425,True,False,False,False
2025-06-23 15:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020070147254328635,1.4199239682641114,-1.4909690439694017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49024995707666,-9.234902890001386,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.1221834656738311,False,False,False,False,256.0,526.0973148980296,False,False,False,False,16.708414617500743,True,False,False,True
2025-06-23 16:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018436157188837236,1.4199239682641114,-1.6231131009356932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49022622821157,-9.28259370210285,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,True,-0.12218346555940679,-0.12218346561661894,False,False,False,False,256.0,521.9097596282927,False,False,False,False,16.449369429632515,True,False,False,True
2025-06-23 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01842246963322266,1.4199239682641114,-1.6243190440736177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49021040896818,-9.322202075480597,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,True,-0.12218346555940679,-0.12218346558801287,False,False,False,False,256.0,517.7871276960711,False,False,False,False,16.19434044622736,True,False,False,True
2025-06-23 18:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018404856390049965,1.4199239682641114,-1.6258734993601458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49019986280592,-9.355054302294675,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218346557370982,False,False,False,False,256.0,513.7284125379924,False,False,False,False,15.943265400549418,True,False,False,False
2025-06-23 19:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018383306175592324,1.4199239682641114,-1.6277794635135758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.490192832031084,-9.382269139005167,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.1221834655665583,False,False,False,False,256.0,509.7326231963181,False,False,False,False,15.696082991238574,True,False,False,False
2025-06-24 14:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018357805125031552,1.4199239682641114,-1.630040631780595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49018814484785,-9.404787874427448,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218346556298254,False,False,False,False,256.0,505.79878407699533,False,False,False,False,15.452732867343402,True,False,False,False
2025-06-24 15:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01832833674743986,1.4199239682641114,-1.6326614180248145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49018502005903,-9.42340063683936,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218346556119467,False,False,False,False,256.0,501.9259347114605,False,False,False,False,15.213155613586139,True,False,False,False
2025-06-24 16:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01829488187177851,1.4199239682641114,-1.6356469789658425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49018293686649,-9.438769253515495,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218346556030073,False,False,False,False,256.0,498.1131295221355,False,False,False,False,14.977292735856121,True,False,False,False
2025-06-24 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018257418583495347,1.4199239682641114,-1.6390032428331713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49018154807146,-9.451446997245242,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218346555985377,False,False,False,False,256.0,494.35943759155975,False,False,False,False,14.745086646928119,True,False,False,False
2025-06-24 18:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018215922151223866,1.4199239682641114,-1.642736942752085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4901806222081,-9.461895555867812,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218346555963028,False,False,False,False,256.0,490.66394243510143,False,False,False,False,14.516480652402102,True,False,False,False
2025-06-24 19:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,1.4490135069946934,,,,,,,,,1.4211967387055344,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01817036494299967,1.4199239682641114,-1.6468556552376794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.490180004965865,-9.470499549228691,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218346555951853,False,False,False,False,256.0,487.0257417771929,False,False,False,False,14.291418936860984,True,False,False,False
