date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_853,aVWAP_OB_bull_763,aVWAP_OB_bull_753,aVWAP_OB_bull_660,aVWAP_OB_bull_566,aVWAP_OB_bull_550,aVWAP_OB_bull_531,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_484,aVWAP_OB_bull_443,aVWAP_OB_bull_431,aVWAP_OB_bear_871,aVWAP_OB_bear_809,aVWAP_OB_bear_544,aVWAP_OB_bear_521,aVWAP_OB_bear_426,aVWAP_OB_bear_369,aVWAP_OB_bear_233,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 15:00:00+00:00,118.38,118.38,118.38,118.38,0.0,,,,,,,,,,,,,,,,,,,,118.32916202473426,117.75193900029569,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.49803078848273,116.96643941007818,0.943612508360746,61.340819105805366,16.64826494430298,True,False,True,False,False,3.373101523355288,116.279,119.29952499999999,0.0,0.0,0.0,0.0,0,0.9010283663468831,0.9805369590724003,False,False,False,False,-0.03403375540748164,-0.038052099277322754,False,False,False,False,2797.0,3633.600077376641,False,False,False,False,335.4351561086312,False,False,False,False
2025-03-19 16:00:00+00:00,118.38,119.2,118.38,119.18,900.0,,,,,,,,,,,,,,,,,,,,118.34244392546708,118.02779557164456,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5361953792542773,117.17223525125095,1.3069722613823331,65.06695764329115,16.64826494430298,True,False,True,False,True,6.02833832182306,116.3468,119.28602500000001,0.0,0.0,0.0,0.0,0,0.9003889969435946,0.9745762711864411,False,False,False,False,-0.01077361543345198,-0.02441285735538737,False,False,False,False,3697.0,3634.5830219134373,False,False,False,False,344.18809942477645,False,False,False,False
2025-03-19 17:00:00+00:00,119.18,119.18,118.935,118.935,69.0,,,,,,,,,,,,,,,,,,,,118.34360391472386,118.04463349501938,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5628944849765523,117.18615815019277,1.118976275505555,65.49093161487855,16.64826494430298,True,False,True,False,True,5.100415401669945,116.4017,119.27070000000002,0.0,0.0,0.0,0.0,0,0.9034716928833755,0.9751922943662953,False,False,False,False,0.004394355309410872,-0.010009251022988249,False,False,False,False,3628.0,3634.48095955819,False,False,False,False,339.921617263152,False,False,False,False
2025-03-19 18:00:00+00:00,118.935,118.95,118.935,118.95,50.0,,,,,,,,,,,,,,,,,,,,118.34435275806251,118.0553856928314,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5898356989162445,117.19553667034876,1.103550090645985,65.83906013101137,16.64826494430298,True,False,True,False,True,5.150388705455306,116.4569,119.254725,0.0,0.0,0.0,0.0,0,0.9047222222222217,0.9782638888888894,False,False,False,False,-0.002126294680990491,-0.00606777285198937,False,False,False,False,3678.0,3635.1556733634898,False,False,False,False,335.4267084683744,False,False,False,False
2025-03-19 19:00:00+00:00,118.95,119.845,118.95,119.78,1587.0,,,,,,,,,,,,,,,,,,,,118.38924009391022,118.68427382060551,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6366336907924126,117.55948859185517,1.3567552841159711,69.04361547620775,14.228312069264504,True,False,True,False,True,7.860591181363386,116.5249,119.246975,0.0,0.0,0.0,0.0,0,0.9070023386985824,0.9654698032741785,False,False,False,False,0.02367710088323076,0.008804664015620694,False,False,False,False,5265.0,3660.424577652428,False,True,False,False,354.83094554638404,False,True,False,False
2025-03-20 14:00:00+00:00,118.61,119.45,118.61,119.45,39.0,,,,,,,,,,,,,,,,,,,,118.38996888537852,118.68671822656731,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.67817552153523,117.56413314176075,1.1237601991203063,68.5014949788144,14.228312069264504,True,False,True,False,True,6.576451326899555,116.5863,119.23827500000002,0.0,0.0,0.0,0.0,0,0.9004076086956515,0.96616847826087,False,False,False,False,0.0028350562825895306,0.005819860149105112,False,False,False,False,5226.0,3684.697064820607,False,False,False,False,349.9343417394633,False,False,False,False
2025-03-20 15:00:00+00:00,119.45,119.45,119.45,119.45,0.0,,,,,,,,,,,,,,,,,,,,118.38996888537852,118.68671822656731,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7175897159774205,117.56413314176075,1.0979728399026147,68.1400813138855,14.228312069264504,True,False,True,False,True,6.576451326899555,116.63189999999999,119.231875,0.0,0.0,0.0,0.0,0,0.9102057501021932,0.9667529636190221,False,False,False,False,0.026655792936669018,0.016237826542887066,False,False,False,False,5226.0,3708.5932343582717,False,False,False,False,344.50900310784374,False,False,False,False
2025-03-20 16:00:00+00:00,119.45,119.45,119.45,119.45,0.0,,,,,,,,,,,,,,,,,,,,118.38996888537852,118.68671822656731,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7500947773559858,117.56413314176075,1.0775798446118388,67.89913887059957,14.228312069264504,True,False,True,False,True,6.576451326899555,116.7287,119.23317499999999,0.0,0.0,0.0,0.0,0,0.9118170614815825,0.9665890729837058,False,False,False,False,0.026655792936669018,0.02144680973977804,False,False,False,False,5226.0,3732.118920647291,False,False,False,False,339.16777825345855,False,False,False,False
2025-03-20 17:00:00+00:00,119.45,119.45,119.15,119.17,64.0,,,,,,,,,,,,,,,,,,,,118.39129445971244,118.69209074460365,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7394761508219223,117.57249010151389,0.9183856287602836,65.17682741371053,14.228312069264504,True,False,True,False,False,5.452443333064693,116.81990000000002,119.23337500000001,0.0,0.0,0.0,0.0,0,0.9086370785748472,0.963824112699173,False,False,False,False,0.01814631843724319,0.019796564088510618,False,False,False,False,5162.0,3754.287619551984,False,False,False,False,334.9016111487538,False,False,False,False
2025-03-20 18:00:00+00:00,119.17,119.17,119.08,119.08,100.0,,,,,,,,,,,,,,,,,,,,118.39300790718003,118.69687264962828,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7216440079438795,117.58341202729747,0.8692784140025959,62.57371538866415,16.52479710442124,False,False,True,False,False,5.090497165234204,116.9093,119.237175,0.0,0.0,0.0,0.0,0,0.9072933771209628,0.9667487684729069,False,False,False,False,0.008221831835060136,0.014009197961785378,False,False,False,False,5062.0,3774.562230101565,False,False,False,False,331.259725704587,False,False,False,False
2025-03-20 19:00:00+00:00,119.08,119.31,119.08,119.22,307.0,,,,,,,,,,,,,,,,,,,,118.39889567357757,118.71791406726928,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7153407378261105,117.61993139558952,0.9327992795403924,61.75904556460942,15.66012154640886,False,False,True,False,False,5.586187095093194,117.00869999999999,119.24015,0.0,0.0,0.0,0.0,0,0.9075796962648783,0.9658640032836235,False,False,False,False,0.012191322665845864,0.013100260313815622,False,False,False,False,5369.0,3799.282195526347,False,False,False,False,330.8836059262213,False,False,False,False
2025-03-21 14:00:00+00:00,117.79,117.79,117.79,117.79,0.0,,,,,,,,,,,,,,,,,,,,118.39889567357757,118.71791406726928,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7057882725091096,117.61993139558952,0.09970088735592489,52.661944469517785,7.284683851821512,False,True,False,False,False,0.0405455884413648,117.08789999999999,119.23377500000001,0.0,0.0,0.0,0.0,0,0.9048742668374564,0.9715499224701685,False,False,False,False,-0.06757690794085311,-0.027238323813518744,False,False,False,False,5369.0,3823.6189056732255,False,False,False,False,325.7536275397683,False,False,False,False
2025-03-21 15:00:00+00:00,117.79,117.79,117.79,117.79,100.0,,,,,,,,,,,,,,,,,,,,118.39745797128825,118.63223679725888,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6951542622935407,117.6521153667601,0.08134046340617328,46.59721040612336,2.10337819579712,False,True,False,True,False,0.04054558844137546,117.1617,119.22942499999999,0.0,0.0,0.0,0.0,0,0.9035900209586905,0.9705226151037798,False,False,False,False,-0.06757690794085311,-0.04740761587718593,False,False,False,False,5369.0,3847.5783024844936,False,False,False,False,322.2535712988416,False,False,False,False
2025-03-21 16:00:00+00:00,117.79,117.99,117.79,117.99,110.0,,,,,,,,,,,,,,,,,,,,118.39622972697155,118.53929425786451,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6871945716251908,117.74556129773441,0.1448787865824672,44.08833750966716,0.19054005811641872,False,True,False,True,False,0.7842986840519224,117.22290000000001,119.2224,0.0,0.0,0.0,0.0,0,0.9018169352074042,0.9832704833733293,False,False,False,False,-0.055431679672490054,-0.05141964777483799,False,False,False,False,5479.0,3872.8716621358967,False,False,False,False,318.9628182554487,False,False,False,False
2025-03-21 17:00:00+00:00,117.99,118.145,117.99,118.055,698.0,,,,,,,,,,,,,,,,,,,,118.39084599938214,118.50905200083943,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6940226074623632,117.7619028755491,0.17301842558640196,42.924267369688856,-0.7197489241857085,False,True,False,True,False,1.0277032707748717,117.2896,119.21525,0.0,0.0,0.0,0.0,0,0.9097413318657119,0.9675976884975239,False,False,False,False,-0.04509983170314991,-0.04825973973899395,False,False,False,False,6177.0,3908.594582102782,False,False,False,False,324.8393637088526,False,False,False,False
2025-03-21 18:00:00+00:00,118.055,118.13,118.055,118.1,101.0,,,,,,,,,,,,,,,,,,,,118.3901552976892,118.50223958779881,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6996722736565506,117.76280724011404,0.19838692735778973,42.52697095700426,-1.1691351029341135,False,True,False,True,False,1.1986930283051898,117.3677,119.21015,0.0,0.0,0.0,0.0,0,0.90983606557377,0.9652155944344957,False,False,False,False,-0.043645465179663556,-0.04595260245932875,False,False,False,False,6278.0,3945.329549822119,False,False,False,False,321.3689859769324,False,False,False,False
2025-03-21 19:00:00+00:00,118.1,118.1,117.82,117.945,5.0,,,,,,,,,,,,,,,,,,,,118.39010500932217,118.5015423529858,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.704521998462394,117.76264575453942,0.10698262951435653,41.30219648595055,-2.556925334765751,False,True,False,True,False,0.5846094615977862,117.4483,119.20342499999998,0.0,0.0,0.0,0.0,0,0.9057771664374131,0.9667125171939484,False,False,False,False,-0.05135585827584614,-0.048654230367587446,False,False,False,False,6273.0,3981.4174637783653,False,False,False,False,316.46404045791013,False,False,False,False
2025-03-24 14:00:00+00:00,119.32,119.32,119.32,119.32,0.0,,,,,,,,,,,,,,,,,,,,118.39010500932217,118.5015423529858,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7290708018576995,117.76264575453942,0.9006885338572396,48.79790917128415,-7.742575062463686,False,True,False,False,True,5.644116299473701,117.51980000000002,119.202925,0.0,0.0,0.0,0.0,0,0.9064260025785429,0.9703467462848618,False,False,False,False,0.027658245943965,-0.010497992211811222,False,False,False,False,6273.0,4016.9458751926545,False,False,False,False,311.5576212260045,False,False,False,False
2025-03-24 15:00:00+00:00,119.32,119.32,119.1,119.1,303.0,,,,,,,,,,,,,,,,,,,,118.3955519597267,118.615699344008,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7482811429955836,117.84324945667773,0.7188492241979435,52.340944313177914,-4.547971940266429,False,True,True,False,True,4.758760724729221,117.60549999999999,119.20217500000001,0.0,0.0,0.0,0.0,0,0.9002984264785667,0.9707677699403153,False,False,False,False,0.03676741668076664,0.01313471223447771,False,False,False,False,5970.0,4047.225784104396,False,False,False,False,311.42494492792696,False,False,False,False
2025-03-24 16:00:00+00:00,119.1,119.34,119.035,119.035,129.0,,,,,,,,,,,,,,,,,,,,118.39773978976916,118.64886939251764,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.765739897999243,117.86937322465808,0.6601350383840168,54.262702893371525,-2.765829060560172,False,True,True,False,True,4.495641272632419,117.66959999999999,119.1943,0.0,0.0,0.0,0.0,0,0.9114297475301859,0.9701564215148193,False,False,False,False,0.05145956124004795,0.03229713673726283,False,False,False,False,5841.0,4075.0362370640178,False,False,False,False,308.5966512081141,False,False,False,False
2025-03-24 17:00:00+00:00,119.035,119.15,119.035,119.15,255.0,,,,,,,,,,,,,,,,,,,,118.40188174489414,118.69867820657223,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7811929143686789,117.91239738094939,0.6948167203378259,56.135460697278845,-0.8885598071982272,False,True,True,False,True,4.913058219217291,117.7322,119.18744999999998,0.0,0.0,0.0,0.0,0,0.9107816896575383,0.959577242467916,False,False,False,False,0.054676223276777645,0.04348668000702024,False,False,False,False,6096.0,4106.3690085824055,False,False,False,False,307.7656953754302,False,False,False,False
2025-03-24 18:00:00+00:00,119.15,119.15,119.0,119.0,9.0,,,,,,,,,,,,,,,,,,,,118.40201442912817,118.73881865741285,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7958564871730458,117.9136694643239,0.6049094364918596,56.215781577436466,-0.532422867226316,False,True,True,False,True,4.288273478433656,117.79180000000001,119.17849999999999,0.0,0.0,0.0,0.0,0,0.9166033303392517,0.9593035307123613,False,False,False,False,0.08002867712099829,0.061757678564009266,False,False,False,False,6087.0,4137.076465813686,False,False,False,False,303.1336690905398,False,False,False,False
2025-03-24 19:00:00+00:00,119.0,119.455,119.0,119.455,1272.0,,,,,,,,,,,,,,,,,,,,118.42735991363426,119.00265583754243,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.807145459477654,118.09393576979106,0.7531569874858594,58.6900088660293,2.140832148574887,False,False,True,False,True,5.959031669015456,117.8527,119.17102500000001,0.0,0.0,0.0,0.0,0,0.9256410256410249,0.9460845460845465,False,False,False,False,0.1170948334366755,0.08942625600034237,False,False,False,False,7359.0,4187.028768669288,False,False,False,False,318.1548525154927,False,False,False,False
2025-03-25 14:00:00+00:00,119.32,119.32,119.32,119.32,0.0,,,,,,,,,,,,,,,,,,,,118.42735991363426,119.00265583754243,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8174515000279772,118.09393576979106,0.6746062990897199,59.22282297744607,3.0097096629615123,False,False,True,False,True,5.384004859401365,117.9093,119.163225,0.0,0.0,0.0,0.0,0,0.9325029573446516,0.9365388629879623,False,False,False,False,0.12400218954551953,0.10671422277293095,False,False,False,False,7359.0,4236.206617217051,False,False,False,False,313.22221914315946,False,False,False,False
2025-03-25 15:00:00+00:00,119.32,119.32,119.2,119.2,103.0,,,,,,,,,,,,,,,,,,,,118.42920613038649,119.00808383736833,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8294515423877546,118.104207305341,0.598973336691277,58.57304833091055,3.0097096629615123,False,False,True,False,True,4.8694580050470435,117.97229999999999,119.15647500000001,0.0,0.0,0.0,0.0,0,0.9297071129707106,0.9366108786610883,False,False,False,False,0.1640846123253458,0.13539941754913837,False,False,False,False,7256.0,4283.0251192757005,False,False,False,False,309.96295993163756,False,False,False,False
2025-03-25 16:00:00+00:00,119.2,119.6,119.2,119.6,5.0,,,,,,,,,,,,,,,,,,,,118.42932053430958,119.00875133612514,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8390822549683652,118.10485252403365,0.8129856464696664,60.388961134933524,4.880585305948507,False,False,True,False,True,6.363837673335418,118.07549999999999,119.149625,0.0,0.0,0.0,0.0,0,0.9517340007150512,0.930997497318556,False,False,False,False,0.17572046967803134,0.15555994361358486,False,False,False,False,7261.0,4329.195272465225,False,False,False,False,305.23485202572067,False,False,False,False
2025-03-25 17:00:00+00:00,119.6,119.75,119.38,119.455,54.0,,,,,,,,,,,,,,,,,,,119.52833333333332,118.43062784533143,119.0958908297606,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8506760074858242,118.28245096962222,0.6335787710193038,60.308389276631694,5.2082015923666205,False,False,True,False,True,5.727544254390352,118.1742,119.14055,-1.0,119.75,119.38,529.0,0,0.9539791141519619,0.9208498379546275,False,False,False,False,0.18949513890895284,0.17252754126126885,False,False,False,False,7207.0,4373.812400023903,False,False,False,False,301.33973804082575,False,False,False,False
2025-03-25 18:00:00+00:00,119.455,119.455,119.315,119.36,11.0,,,,,,,,,,,,,,,,,,,119.50266666666667,118.43085702644964,119.09364444020098,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8631059386781323,118.28202902708054,0.5785881256351296,59.39873838909211,5.2082015923666205,False,False,True,False,True,5.30767643013575,118.27099999999999,119.130125,0.0,0.0,0.0,0.0,0,0.9426838951851579,0.926947231646575,False,False,False,False,0.1744715695952528,0.17349955542826084,False,False,False,False,7196.0,4417.567246535161,False,False,False,False,296.83834675337107,False,False,False,False
2025-03-25 19:00:00+00:00,119.36,119.49,119.265,119.3,114.0,,,,,,,,,,,,,,,,,,,119.40649906890133,118.43316304562727,119.09028174144188,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8736091850696515,118.28767831001363,0.5403056827716886,58.227243466675574,5.2082015923666205,False,False,True,False,True,5.039391547815182,118.3666,119.1213,0.0,0.0,0.0,0.0,0,0.9426751592356682,0.926968731905038,False,False,False,False,0.17384732178504153,0.1736734386066512,False,False,False,False,7082.0,4458.8762814726,False,False,False,False,294.0036437029312,False,False,False,False
2025-03-26 14:00:00+00:00,119.015,119.015,119.015,119.015,0.0,,,,,,,,,,,,,,,,,,,119.40649906890133,118.43316304562727,119.09028174144188,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.880838709791788,118.28767831001363,0.3867007235654375,54.91398563436448,9.283895734307919,False,True,True,False,False,3.7640262875656134,118.4496,119.11167499999999,0.0,0.0,0.0,0.0,0,0.9445849288346213,0.9239216819593963,False,False,False,False,0.14382541650718716,0.15874942755691918,False,False,False,False,7082.0,4499.544866255969,False,False,False,False,289.44544767652917,False,False,False,False
2025-03-26 15:00:00+00:00,119.015,119.015,118.15,118.16,322.0,,,,,,,,,,,,,,,,,,,118.7863872255489,118.43322277483291,118.95333043045254,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8798690533270246,118.2445081757431,-0.04495428848809777,47.64300353378559,2.5366925346929676,False,True,False,True,False,0.10074531171514423,118.5238,119.09512500000001,0.0,0.0,0.0,0.0,0,0.9404230824579072,0.9222190243200462,False,False,False,False,0.10833557978312926,0.1335425036700242,False,False,False,False,6760.0,4534.590682283008,False,False,False,False,289.9501694179783,False,False,False,False
2025-03-26 16:00:00+00:00,118.16,118.16,117.34,117.515,926.0,,,,,,,,,,,,,,,,,,,118.0630296659659,118.41814439051505,118.608290016589,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.879825734687069,118.11908165962289,-0.32134981901577836,40.4711183932359,-3.778533155221133,False,True,False,True,False,0.0,118.55770000000001,119.073825,0.0,0.0,0.0,0.0,0,0.9465372355838881,0.9261083743842368,False,False,False,False,0.040704627088444904,0.08712356537923456,False,False,False,False,5834.0,4554.736563177846,False,False,False,False,299.81140710142046,False,False,False,False
2025-03-26 17:00:00+00:00,117.13,117.13,116.5,116.5,148.0,,,,,,,,,,,,,,,,,,,117.93588783068782,118.41275603725725,118.53494642292766,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8549350490071135,118.0862463383974,-0.8551492620975963,33.32398920002353,-9.892701318767195,False,True,False,True,False,0.0,118.54890000000002,119.05217499999999,0.0,0.0,0.0,0.0,0,0.934262518859113,0.92492276744019,False,False,False,False,-0.034841259129738976,0.026141153124747792,False,False,False,False,5686.0,4572.275531190592,False,False,False,False,297.45774187504185,False,False,False,False
2025-03-26 18:00:00+00:00,116.5,116.935,116.5,116.53,11.0,,,,,,,,,,,,,,,,,,,117.92700399327447,118.41234401636547,118.52961787821226,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8291550060164457,118.08382506976216,-0.8494769796169941,28.800851466007124,-13.573762599643906,False,True,False,True,False,0.0,118.5407,119.03049999999999,0.0,0.0,0.0,0.0,0,0.9327833572453368,0.9278335724533718,False,False,False,False,-0.042727117355581705,-0.008292982115416956,False,False,False,False,5697.0,4589.713119854304,False,False,False,False,293.0165365746536,False,False,False,False
2025-03-26 19:00:00+00:00,116.53,116.885,116.53,116.88,136.0,,,,,,,,,,,,,,,,,,,117.83523132017034,118.40758371579123,118.47071066070296,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8007058175727733,118.05701816630128,-0.6536426743418976,28.59779634242337,-13.573762599643906,False,True,False,True,False,0.0,118.5395,119.0107,0.0,0.0,0.0,0.0,0,0.9283197929398228,0.9357250700984976,False,False,False,False,-0.04353620712486667,-0.025914594620141816,False,False,False,False,5833.0,4608.988885437958,False,False,False,False,290.58217166651946,False,False,False,False
