date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_771,Gap_Up_aVWAP_723,Gap_Up_aVWAP_699,Gap_Up_aVWAP_670,Gap_Up_aVWAP_495,Gap_Up_aVWAP_483,Gap_Up_aVWAP_477,Gap_Up_aVWAP_411,Gap_Down_aVWAP_879,Gap_Down_aVWAP_552,Gap_Down_aVWAP_471,Gap_Down_aVWAP_423,Gap_Down_aVWAP_255,aVWAP_OB_bull_434,aVWAP_OB_bear_864,aVWAP_OB_bear_806,aVWAP_OB_bear_746,aVWAP_OB_bear_702,aVWAP_OB_bear_533,aVWAP_OB_bear_198,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 19:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,,,,,,,,,,0.8167667807517918,,,,,,,0.8203116648130722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07258036917231177,0.9357521589155715,0.332704853389482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.153737978461805,4.692631175374785,False,False,True,False,True,8.741610975091493,0,0.9538814531548758,0.9020267686424475,False,False,False,False,0.22777921916891375,0.226092134698837,False,False,False,False,-5943.0,-3718.200015130338,False,False,False,False,160.40497502314767,False,False,False,False
2025-04-30 14:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,,,,,,,,,,0.8167667807517918,,,,,,,0.8203116648130722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0719034638116133,0.9357521589155715,0.33583696534697804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.71105069601836,5.828252617667452,False,False,True,False,True,8.741610975091504,0,0.9538814531548758,0.9020267686424475,False,False,False,False,0.22777921916891375,0.22693567693387537,False,False,False,False,-5943.0,-3752.693038151573,False,False,False,False,157.91807618557948,False,False,False,False
2025-04-30 15:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,,,,,,,,,,0.8167667807517918,,,,,,,0.8203116648130722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07112767500313241,0.9357521589155715,0.3394999356209101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.08259250772274,6.848069755166534,False,False,True,False,True,8.741610975091493,0,0.9538814531548758,0.9020267686424475,False,False,False,False,0.22777921916891375,0.22735744805139457,False,False,False,False,-5943.0,-3786.651285622091,False,False,False,False,155.4697339191364,False,False,False,False
2025-04-30 16:00:00+00:00,0.9599,0.9599,0.9599,0.9599,0.0,,,,,,,,,,,,,0.8167667807517918,,,,,,,0.8203116648130722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06813124729268895,0.9357521589155715,0.35443121979978387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.33028704885899,7.775271960800026,False,False,True,False,True,8.741610975091493,0,0.9538814531548758,0.9020267686424475,False,False,False,False,0.22777921916891375,0.22756833361015416,False,False,False,False,-5943.0,-3820.0830486357017,False,False,False,False,153.05935044752187,False,False,False,False
2025-04-30 17:00:00+00:00,0.9599,0.9599,0.88,0.88,100.0,,,,,,,,,,,,,0.817159382554245,,,,,,,0.820679335264219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06557125532063728,0.9380295898035931,-0.8849851893155596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.121111089862126,7.399958265020189,False,True,False,True,False,0.0,0,0.939581136055447,0.9034955552207323,False,False,True,False,0.13069255786488568,0.1791304457375199,True,False,False,False,-6043.0,-3854.5468773390244,False,False,False,False,152.23672485918817,False,False,False,False
2025-04-30 18:00:00+00:00,0.88,0.88,0.88,0.88,0.0,,,,,,,,,,,,,0.817159382554245,,,,,,,0.820679335264219,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06284440195958217,0.9380295898035931,-0.9233851861763964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.648327117197546,-0.9534486616408344,False,True,False,True,False,0.0,0,0.939581136055447,0.9184872683441316,False,False,False,False,0.0360025872115298,0.10756651647452485,False,False,False,False,-6043.0,-3888.476383116714,False,False,False,False,149.87646555904573,False,False,False,False
2025-04-30 19:00:00+00:00,0.88,0.91,0.88,0.91,100.0,,,,,,,,,,,,,0.8175197158184718,,,,,,,0.8210157533859248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059788483840952845,0.9317882287369658,-0.36442183071452333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.60177365883981,-0.9534486616408344,False,True,False,True,False,0.6902854581568363,0,0.9409164579342862,0.8981877118019745,False,False,False,False,0.07138959860538618,0.08947805753995552,False,False,False,False,-5943.0,-3920.3294624482373,False,False,False,False,149.10318702324656,False,False,False,False
2025-05-01 14:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,0.8175197158184718,,,,,,,0.8210157533859248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058174354648234984,0.9317882287369658,-0.37453322634541314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.57073801993465,-0.9534486616408344,False,True,False,True,False,0.6902854581568363,0,0.9630175335199648,0.8981877118019744,False,False,False,False,0.10695608130308205,0.09821706942151878,False,False,False,False,-5943.0,-3951.688695588575,False,False,False,False,146.79150970505668,False,False,False,False
2025-05-01 15:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,0.8175197158184718,,,,,,,0.8210157533859248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.057194279560234824,0.9317882287369658,-0.3809511878547085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.55004759399788,-1.1786636010741631,False,True,False,True,False,0.6902854581568363,0,0.9630175335199648,0.8981877118019744,False,False,False,False,0.10695608130308205,0.10258657536230043,False,False,False,False,-5943.0,-3982.5617390678217,False,False,False,False,144.51567234528835,False,False,False,False
2025-05-01 16:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,0.8175197158184718,,,,,,,0.8210157533859248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056812804609237946,0.9317882287369658,-0.3835091206432519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5362539767067,-1.7845305669570166,False,True,False,True,False,0.6902854581568363,0,0.9630175335199648,0.8981877118019744,False,False,False,False,0.10695608130308205,0.10477132833269123,False,False,False,False,-5943.0,-4012.956130710181,False,False,False,False,142.27511928567148,False,False,False,False
2025-05-01 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,0.8175197158184718,,,,,,,0.8210157533859248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05604036994045404,0.9317882287369658,-0.3887952338665308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.52705823184591,-2.478902298683856,False,True,False,True,False,0.6902854581568363,0,0.9630175335199648,0.8981877118019744,False,False,False,False,0.10695608130308205,0.10586370481788665,False,False,False,False,-5943.0,-4042.879291474364,False,False,False,False,140.06930348279286,False,False,False,False
2025-05-01 18:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,0.8175197158184718,,,,,,,0.8210157533859248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055231187755658336,0.9317882287369658,-0.3944914028167639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.52092773527205,-3.202693955973409,False,True,False,True,False,0.6902854581568363,0,0.9630175335199648,0.8981877118019744,False,False,False,False,0.10695608130308205,0.10640989306048435,False,False,False,False,-5943.0,-4072.338527265459,False,False,False,False,137.8976863745325,False,False,False,False
2025-05-01 19:00:00+00:00,0.91,0.97,0.8949,0.9309,211.0,,,,,,,,,,,,,0.8185602430929702,,,,,,,0.8219995530146986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05446550004815322,0.9343428493847762,-0.06321156294778156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.53988338717218,-3.202693955973409,False,True,False,True,True,3.740221830124657,0,0.9544153577661432,0.8616404886561955,False,False,False,False,0.16072459384591592,0.13356724345320015,False,False,False,False,-5732.0,-4098.069712889251,False,False,False,False,139.03105557802812,False,False,False,False
2025-05-02 14:00:00+00:00,0.9309,0.9309,0.9309,0.9309,0.0,,,,,,,,,,,,,0.8185602430929702,,,,,,,0.8219995530146986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053532658281674986,0.9343428493847762,-0.06431306599162057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.88585382177227,-7.140526062062953,False,True,False,False,True,3.7402218301246464,0,0.9795462478184991,0.888935427574171,False,False,False,False,0.1569860547896629,0.1452766491214315,False,False,False,False,-5732.0,-4123.401965402595,False,False,False,False,136.8755353365083,False,False,False,False
2025-05-02 15:00:00+00:00,0.9309,0.9309,0.9309,0.9309,0.0,,,,,,,,,,,,,0.8185602430929702,,,,,,,0.8219995530146986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05253769738813008,0.9343428493847762,-0.06553102925965089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11650077817232,-4.865305748412794,False,True,True,False,True,3.740221830124657,0,0.9795462478184991,0.888935427574171,False,False,False,False,0.1569860547896629,0.15113135195554722,False,False,False,False,-5732.0,-4148.341469814958,False,False,False,False,134.75343401346166,False,False,False,False
2025-05-02 16:00:00+00:00,0.9309,0.9309,0.9309,0.9309,0.0,,,,,,,,,,,,,0.8185602430929702,,,,,,,0.8219995530146986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05260445115273958,0.9343428493847762,-0.06544787198291939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6035987491057,-3.2591183648692805,False,True,True,False,True,3.740221830124657,0,0.9795462478184991,0.888935427574171,False,False,False,False,0.1569860547896629,0.15405870337260508,False,False,False,False,-5732.0,-4172.894315244183,False,False,False,False,132.66423348612116,False,False,False,False
2025-05-02 17:00:00+00:00,0.9309,0.9309,0.9309,0.9309,0.0,,,,,,,,,,,,,0.8185602430929702,,,,,,,0.8219995530146986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052669626031577155,0.9343428493847762,-0.06536688494260688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.59499739639462,-2.056133673679767,False,False,True,False,True,3.7402218301246464,0,0.9795462478184991,0.888935427574171,False,False,False,False,0.1569860547896629,0.15552237908113398,False,False,False,False,-5732.0,-4197.0664964031885,False,False,False,False,130.60742366463091,False,False,False,False
2025-05-02 18:00:00+00:00,0.9309,0.9309,0.9309,0.9309,0.0,,,,,,,,,,,,,0.8185602430929702,,,,,,,0.8219995530146986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052733227878846996,0.9343428493847762,-0.06528804556940984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.25592982792056,-1.0998341744070643,False,False,True,False,True,3.740221830124657,0,0.9795462478184991,0.888935427574171,False,False,False,False,0.1569860547896629,0.15625421693539843,False,False,False,False,-5732.0,-4220.863915063604,False,False,False,False,128.58250236750484,False,False,False,False
2025-05-02 19:00:00+00:00,0.9309,0.9309,0.9309,0.9309,0.0,,,,,,,,,,,,,0.8185602430929702,,,,,,,0.8219995530146986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052795262379588696,0.9343428493847762,-0.06521133203246064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.69655144893786,-0.30000923204046615,False,False,True,False,True,3.740221830124657,0,0.9795462478184991,0.888935427574171,False,False,False,False,0.1569860547896629,0.15662013586253065,False,False,False,False,-5732.0,-4244.292381496725,False,False,False,False,126.58897519901639,False,False,False,False
2025-05-05 14:00:00+00:00,0.9309,0.9309,0.9,0.9,100.0,,,,,,,,,,,,,0.8189539590575511,,,,,,,0.8223691810735763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05280532920825962,0.9326570087837471,-0.6184415337124537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.456181754349146,1.8470268518836548,False,True,False,True,False,0.0,0,0.9584368958851146,0.9005109085887877,False,False,False,False,0.11994090774331172,0.1382805218029212,False,False,False,False,-5832.0,-4268.908003489024,False,False,False,False,126.17674302538823,False,False,False,False
2025-05-05 15:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,0.8189539590575511,,,,,,,0.8223691810735763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.052798845708102296,0.9326570087837471,-0.6185174760124671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.962601957956664,-3.0604867421750015,False,True,False,True,False,0.0,0,0.9480806407069872,0.9218447942557304,False,False,False,False,0.08322066503515167,0.11075059341903642,False,False,False,False,-5832.0,-4293.141987931055,False,False,False,False,124.2205144513512,False,False,False,False
2025-05-05 16:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,0.8189539590575511,,,,,,,0.8223691810735763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05231528724263265,0.9326570087837471,-0.6242345307651171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30021542702834,-6.220628702511576,False,True,False,True,False,0.0,0,0.9480806407069872,0.9218447942557304,False,False,False,False,0.08322066503515167,0.09698562922709406,False,False,False,False,-5832.0,-4317.000251684062,False,False,False,False,122.29461500249305,False,False,False,False
2025-05-05 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,0.8189539590575511,,,,,,,0.8223691810735763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05159599617820655,0.9326570087837471,-0.6329368788801676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.85862440640946,-8.355790330708253,False,True,False,True,False,0.0,0,0.9480806407069872,0.9218447942557304,False,False,False,False,0.08322066503515167,0.09010314713112286,False,False,False,False,-5832.0,-4340.488619875007,False,False,False,False,120.39857445981873,False,False,False,False
2025-05-05 18:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,0.8189539590575511,,,,,,,0.8223691810735763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050850773448987426,0.9326570087837471,-0.6422126266478135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23089705933021,-9.896053542444655,False,True,False,True,False,0.0,0,0.9480806407069872,0.9218447942557304,False,False,False,False,0.08322066503515167,0.08666190608313726,False,False,False,False,-5832.0,-4363.612827318806,False,False,False,False,118.53192989455022,False,False,False,False
2025-05-05 19:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,0.8189539590575511,,,,,,,0.8223691810735763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050078461393051804,0.9326570087837471,-0.6521168557362697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.14574549461071,-11.091634880001791,False,True,False,True,False,0.0,0,0.9480806407069872,0.9218447942557304,False,False,False,False,0.08322066503515167,0.08494128555914446,False,False,False,False,-5832.0,-4386.378519918515,False,False,False,False,116.69422555509982,False,False,False,False
2025-05-06 14:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,0.8189539590575511,,,,,,,0.8223691810735763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04927778634462908,0.9326570087837471,-0.6627125771307397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.42231111813104,-12.083905658465085,False,True,False,True,False,0.0,0,0.9480806407069872,0.9218447942557304,False,False,False,False,0.08322066503515167,0.08408097529714806,False,False,False,False,-5832.0,-4408.79125604381,False,False,False,False,114.88501275579594,False,False,False,False
2025-05-06 15:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,0.8189539590575511,,,,,,,0.8223691810735763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04844734208349143,0.9326570087837471,-0.6740722479154347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.940021533811258,-12.949772910558558,False,True,False,True,False,0.0,0,0.9480806407069872,0.9218447942557304,False,False,False,False,0.08322066503515167,0.08365082016614986,False,False,False,False,-5832.0,-4430.856507888092,False,False,False,False,113.10384976733398,False,False,False,False
2025-05-06 16:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,0.8189539590575511,,,,,,,0.8223691810735763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04749977627258713,0.9326570087837471,-0.6875192126450917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.61849514426474,-13.729044590750796,False,True,False,True,False,0.0,0,0.9472058410558833,0.9205279415894412,False,False,False,False,0.08322066503515167,0.08343574260065076,False,False,False,False,-5832.0,-4452.5796628045555,False,False,False,False,111.3503017089257,False,False,False,False
2025-05-06 17:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,0.8189539590575511,,,,,,,0.8223691810735763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04651372413958292,0.9326570087837471,-0.7020940461732708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.404144217900395,-14.44101582109134,False,True,False,True,False,0.0,0,0.9472058410558833,0.9205279415894412,False,False,False,False,0.08322066503515167,0.08332820381790121,False,False,False,False,-5832.0,-4473.966024621539,False,False,False,False,109.62394044212064,False,False,False,False
2025-05-06 18:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,0.8189539590575511,,,,,,,0.8223691810735763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045486682854622436,0.9326570087837471,-0.7179465886338742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.261243600324164,-15.094296969895055,False,True,False,True,False,0.0,0,0.9472058410558833,0.9205279415894412,False,False,False,False,0.08322066503515167,0.08327443442652643,False,False,False,False,-5832.0,-4495.020814937484,False,False,False,False,107.92434446627381,False,False,False,False
2025-05-06 19:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,0.8189539590575511,,,,,,,0.8223691810735763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04441580909200218,0.9326570087837471,-0.7352564199855488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.16597652194001,-15.692459257617607,False,True,False,True,False,0.0,0,0.9472058410558833,0.9205279415894412,False,False,False,False,0.08322066503515167,0.08324754973083906,False,False,False,False,-5832.0,-4515.749174395818,False,False,False,False,106.2510988156339,False,False,False,False
2025-05-07 14:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,0.8189539590575511,,,,,,,0.8223691810735763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04329785068422866,0.9326570087837471,-0.7542408749550817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.102465136350574,-16.237135007442376,False,True,False,True,False,0.0,0,0.9472058410558833,0.9205279415894412,False,False,False,False,0.08322066503515167,0.08323410738299536,False,False,False,False,-5832.0,-4536.156163940069,False,False,False,False,104.60379495802717,False,False,False,False
2025-05-07 15:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,0.8189539590575511,,,,,,,0.8223691810735763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042129059410895155,0.9326570087837471,-0.7751658650917224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.060124212624288,-16.729603026154926,False,True,False,True,False,0.0,0,0.9472058410558833,0.9205279415894412,False,False,False,False,0.08322066503515167,0.08322738620907352,False,False,False,False,-5832.0,-4556.246766049525,False,False,False,False,102.98203069511202,False,False,False,False
2025-05-07 16:00:00+00:00,0.9,0.9,0.9,0.9,0.0,,,,,,,,,,,,,0.8189539590575511,,,,,,,0.8223691810735763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040905078122601156,0.9326570087837471,-0.7983607484104336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.031896930140093,-17.17149983163074,False,True,False,True,False,0.0,0,0.9472058410558833,0.9205279415894412,False,False,False,False,0.08322066503515167,0.08322402562211259,False,False,False,False,-5832.0,-4576.025885955734,False,False,False,False,101.38541006418005,False,False,False,False
2025-05-07 17:00:00+00:00,0.9,0.915,0.9,0.915,300.0,,,,,,,,,,,,,0.8201112749459768,,,,,,,0.8234560075516418,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0395582108650876,0.914119728775548,0.022252554026119784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.24381435740114,-10.497367999310327,False,False,False,True,True,1.7416907425277586,0,0.9477560094483813,0.9109351118521606,False,False,False,False,0.10101199906203584,0.09211801234207422,False,False,False,False,-5532.0,-4590.847190049443,False,False,False,False,104.46470603217725,False,False,False,False
2025-05-07 18:00:00+00:00,0.915,0.915,0.915,0.915,0.0,,,,,,,,,,,,,0.8201112749459768,,,,,,,0.8234560075516418,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03812939170392836,0.914119728775548,0.023086421920581253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.05175930890851,-3.025100884513911,True,False,True,False,True,1.7416907425277586,0,0.9581770182020286,0.9109351118521606,False,False,False,False,0.11886729935945674,0.10549265585076548,False,False,False,False,-5532.0,-4605.438706482784,False,False,False,False,102.84509818671714,False,False,False,False
2025-05-07 19:00:00+00:00,0.915,0.915,0.915,0.915,0.0,,,,,,,,,,,,,0.8201112749459768,,,,,,,0.8234560075516418,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03660902635704343,0.914119728775548,0.024045196282108713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.92372260991342,1.6079066786323963,True,False,True,False,True,1.7416907425277586,0,0.9581770182020286,0.9109351118521606,False,False,False,False,0.11886729935945674,0.11217997760511111,False,False,False,False,-5532.0,-4619.803997855143,False,False,False,False,101.25060054041144,False,False,False,False
2025-05-08 14:00:00+00:00,0.915,0.915,0.915,0.915,0.0,,,,,,,,,,,,,0.8201112749459768,,,,,,,0.8234560075516418,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03498518177949109,0.914119728775548,0.02516125912965902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.838364810583364,4.59078562425708,True,False,True,False,True,1.7416907425277586,0,0.9581770182020286,0.9109351118521606,False,False,False,False,0.11886729935945674,0.11552363848228392,False,False,False,False,-5532.0,-4633.946571531807,False,False,False,False,99.68082378784692,False,False,False,False
2025-05-08 15:00:00+00:00,0.915,0.915,0.915,0.915,0.0,,,,,,,,,,,,,0.8201112749459768,,,,,,,0.8234560075516418,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0332426971184891,0.914119728775548,0.026480138519278166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44812627769666,6.633145628883128,True,False,True,False,True,1.7416907425277586,0,0.9581770182020286,0.9109351118521606,False,False,False,False,0.11886729935945674,0.11719546892087032,False,False,False,False,-5532.0,-4647.869880500306,False,False,False,False,98.13538465935316,False,False,False,False
