date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_690,Gap_Up_aVWAP_659,Gap_Up_aVWAP_624,Gap_Down_aVWAP_882,Gap_Down_aVWAP_828,Gap_Down_aVWAP_821,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_564,Gap_Down_aVWAP_558,aVWAP_OB_bull_869,aVWAP_OB_bull_460,aVWAP_OB_bull_426,aVWAP_OB_bear_803,aVWAP_OB_bear_484,aVWAP_OB_bear_299,aVWAP_OB_bear_205,aVWAP_OB_bear_153,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 15:00:00+00:00,70.605,71.0,70.585,70.835,1345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,71.34955478077273,73.20229238197768,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8906581583055672,73.38140382672319,-2.8590136439861498,0.0,0.0,0.0,0.0,60.27301240253975,16.8712259076067,True,False,True,False,False,0.0,0,0.8797585314771477,1.03196993963287,False,False,False,False,-0.21960065585754654,-0.2145053968347545,False,False,False,False,-150187.0,-163651.56929880005,False,False,False,False,2633.2448340085193,False,False,False,False
2025-03-28 16:00:00+00:00,70.835,70.88,70.625,70.66,1063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,71.34650171915622,73.19505310912834,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8423989927963961,73.37517143113158,-3.2231418298808725,0.0,0.0,0.0,0.0,57.37270340216518,14.218233279726718,True,False,True,False,False,0.0,0,0.887767110560546,1.0320842366057612,False,False,False,False,-0.21714777192906407,-0.21582658438190927,False,False,False,False,-151250.0,-163459.29690657058,False,False,False,False,2608.8999528611002,False,False,False,False
2025-03-28 17:00:00+00:00,70.73,70.86,70.66,70.815,1128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,71.34358515781317,73.18759217851103,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8420663024126877,73.36962680031283,-3.033759684947987,0.0,0.0,0.0,0.0,56.412551456649666,13.238557812056833,True,False,True,False,False,0.0,0,0.8972993295319263,1.0324581740710579,False,False,False,False,-0.21137914467378996,-0.2136028645278496,False,False,False,False,-150122.0,-163252.5171095695,False,False,False,False,2585.9402636694554,False,False,False,False
2025-03-28 18:00:00+00:00,70.815,71.015,70.52,70.95,1970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,71.33900695944759,73.17494003415472,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8374228484035694,73.36146620277012,-2.879627905265829,0.0,0.0,0.0,0.0,56.61870223749372,13.179788362590202,True,False,True,False,False,0.0,0,0.8996615693156186,1.0203058410629238,False,False,False,False,-0.2108052270510742,-0.2122040457894619,False,False,False,False,-148152.0,-163018.4005652351,False,False,False,False,2576.3908022172154,False,False,False,False
2025-03-28 19:00:00+00:00,70.89,71.16,70.88,71.03,4176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,71.33317111501668,73.15075556805662,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8363107099666515,73.35149111066139,-2.7758715546689046,0.0,0.0,0.0,0.0,57.26972937731965,13.179788362590202,True,False,True,False,False,0.0,0,0.9003070367817539,1.0192994548530618,False,False,False,False,-0.18925875311855983,-0.20073139945401086,False,False,False,False,-143976.0,-162723.16954871983,False,False,False,False,2601.190944818499,False,False,False,False
2025-03-31 14:00:00+00:00,70.35,71.095,70.35,70.73,1099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,71.33022655382665,73.14360113752147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.809018413136636,73.04030521876531,-2.855689291184424,0.0,0.0,0.0,0.0,55.138336009151786,11.063094540589034,True,False,True,False,False,0.0,0,0.897928531197197,1.0207146880280376,False,False,False,False,-0.20828767326900072,-0.2045095363615058,False,False,False,False,-145075.0,-162449.55451695673,False,False,False,False,2577.90116272829,False,False,False,False
2025-03-31 15:00:00+00:00,70.61,70.81,70.555,70.69,822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,71.32789840217727,73.13818944333615,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7614760914429124,73.03581192015844,-3.080611389536062,0.0,0.0,0.0,0.0,53.38961960320758,9.07981916822871,False,False,True,False,False,0.0,0,0.9066582914572873,1.016645728643217,False,False,False,False,-0.2114937445424425,-0.20800164045197414,False,False,False,False,-145897.0,-162192.92576475584,False,False,False,False,2550.677888887541,False,False,False,False
2025-03-31 16:00:00+00:00,70.69,71.035,70.54,70.97,1202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,71.32538134100689,73.13084277555494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7415334003166174,73.03462718840747,-2.7842672865793006,0.0,0.0,0.0,0.0,54.430319523404805,9.07981916822871,False,False,True,False,False,0.0,0,0.9062264150943404,1.0173584905660384,False,False,False,False,-0.20308676556030342,-0.2055442030061388,False,False,False,False,-144695.0,-161921.64009398443,False,False,False,False,2529.7681541761062,False,False,False,False
2025-03-31 17:00:00+00:00,70.97,71.35,70.905,71.17,1231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,71.32439910587223,73.12432822617977,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7440700586998455,73.03842475872058,-2.5110871441129885,0.0,0.0,0.0,0.0,56.51529134783195,9.07981916822871,True,False,True,False,True,0.0,0,0.9104091797490708,1.0170228863249486,False,False,False,False,-0.17430578329178667,-0.18992499314896272,False,False,False,False,-143464.0,-161635.475131287,False,False,False,False,2509.632213801283,False,False,False,False
2025-03-31 18:00:00+00:00,71.17,71.7,71.17,71.62,1978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,71.32586643757458,73.11580774598436,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7492377628140238,73.04994112183444,-1.908527830289532,0.0,0.0,0.0,0.0,60.46654510023541,5.1648244226756646,True,False,True,False,True,0.0,0,0.9145110410094645,1.0111041009463728,False,False,False,False,-0.14223590076623188,-0.1660804469575973,False,False,False,True,-141486.0,-161323.08016801122,False,False,False,False,2501.3898538973867,False,False,False,False
2025-03-31 19:00:00+00:00,71.62,71.97,71.34,71.55,6269.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.62,71.33359809635627,73.09139585204468,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7526028587936671,72.82318884631566,-1.6917140712917735,0.0,0.0,0.0,0.0,62.34702542909744,7.025497655042429,True,False,True,False,True,0.0,0,0.9207945687704306,1.000754337440282,False,False,False,True,-0.12415698728417496,-0.14511871712088614,False,False,False,False,-147755.0,-161112.72233594902,False,False,False,False,2559.8024143020784,False,False,False,False
2025-04-01 14:00:00+00:00,71.21,71.45,70.865,71.1,1605.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.52181927863856,71.3322927799413,73.08326927298023,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7530748500189502,72.81433474696243,-2.2764466864340203,0.0,0.0,0.0,0.0,59.34743947417075,7.025497655042429,True,False,True,False,False,0.0,1,0.9122905726431614,1.0065641410352595,False,False,False,False,-0.1641753951809916,-0.15464705615093888,False,False,False,False,-149360.0,-160930.50958655446,False,False,False,False,2544.9992760958444,False,False,False,False
2025-04-01 15:00:00+00:00,71.1,71.52,71.1,71.46,2938.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.47784729929708,71.3326277295676,73.07024282077934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7586013505197188,72.81066914894666,-1.7804729032202744,0.0,0.0,0.0,0.0,59.64923508619675,7.025497655042429,True,False,True,False,False,0.0,0,0.9175954915466505,1.007013149655605,False,False,False,False,-0.14648916311359617,-0.15056810963226752,False,False,False,False,-146422.0,-160705.57145342958,False,False,False,False,2551.0923105749785,False,False,False,False
2025-04-01 16:00:00+00:00,71.46,71.69,71.145,71.315,2922.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.45773882335808,71.33323012339658,73.0576552942278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7618898504019291,72.80823045351146,-1.9599033281828284,0.0,0.0,0.0,0.0,58.588162676247066,7.025497655042429,True,False,True,False,False,0.0,0,0.9228738449934005,1.0045257401470873,False,False,False,False,-0.13353200446767732,-0.14205005704997242,False,False,False,False,-149344.0,-160529.4230588028,False,False,False,False,2556.8428173877696,False,False,False,False
2025-04-01 17:00:00+00:00,71.315,71.345,70.85,70.88,2852.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.38332840950198,71.32969697395976,73.04295824650181,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7615954980854543,72.79546748503378,-2.5150719638561507,0.0,0.0,0.0,0.0,54.587020181776666,9.778583532667184,False,False,True,False,False,0.0,1,0.928733745739175,0.9996212599419272,False,False,False,False,-0.16133712038751039,-0.1516935887187414,False,False,False,False,-152196.0,-160400.22270130194,False,False,False,False,2561.418897738347,False,False,False,False
2025-04-01 18:00:00+00:00,70.81,71.05,70.6,70.81,2810.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.30171607547948,71.3240047969732,73.0272339388264,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7613341951850616,72.77909251314028,-2.5863707759266537,0.0,0.0,0.0,0.0,51.44276054525368,6.790696155166458,False,True,False,False,False,0.0,1,0.9311738334280488,0.9932436698869741,False,False,False,False,-0.18520984702888782,-0.1684517178738146,False,False,False,False,-155006.0,-160316.59134159185,False,False,False,False,2565.272868316047,False,False,False,False
2025-04-01 19:00:00+00:00,70.81,71.18,70.48,71.15,7652.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.19844196736666,71.31257299690029,72.98772575721652,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7616457702111974,72.74878962791533,-2.099124935036393,0.0,0.0,0.0,0.0,51.973414212906846,6.790696155166458,False,True,False,False,False,0.0,1,0.9348825492789226,0.9867749858303425,False,False,False,False,-0.18477001136939122,-0.17661086462160291,False,False,False,False,-147354.0,-160115.62093319505,False,False,False,False,2644.1368548537826,False,False,False,False
2025-04-02 14:00:00+00:00,71.09,71.42,71.065,71.205,853.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.19940677156136,71.31230222100915,72.98403058973722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7631881210484321,72.74761452103021,-2.021276902097277,0.0,0.0,0.0,0.0,52.72610844644424,6.790696155166458,False,True,True,False,False,0.0,1,0.9425497105461874,0.9809967279134162,False,False,False,False,-0.14870979925973124,-0.1626603319406671,False,False,False,False,-146501.0,-159904.54153888195,False,False,False,False,2616.3672912126385,False,False,False,False
2025-04-02 15:00:00+00:00,71.205,71.205,70.56,70.585,1146.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.18299130145397,71.30998200442971,72.97783255468748,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7571289535168911,72.74221646302625,-2.8492061398602067,0.0,0.0,0.0,0.0,48.81285773271552,3.999678469170888,False,True,False,True,False,0.0,1,0.9386025488103464,0.9836147906334365,False,False,False,False,-0.18015596828176555,-0.17140815011121632,False,False,False,False,-147647.0,-159714.50213517837,False,False,False,False,2593.5708991008146,False,False,False,False
2025-04-02 16:00:00+00:00,70.585,71.11,70.585,71.11,919.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.17538588177712,71.30866764306904,72.97322916615582,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7511888955236814,72.7389971123423,-2.1685585636974447,0.0,0.0,0.0,0.0,49.91691619938456,3.999678469170888,False,True,False,False,False,0.0,1,0.9494511105437838,0.9812356395200414,False,False,False,False,-0.18323114190393178,-0.17731964600757405,False,False,False,False,-146728.0,-159513.1610168035,False,False,False,False,2567.608559579872,False,False,False,False
2025-04-02 17:00:00+00:00,71.11,71.495,70.955,70.955,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.17410567529431,71.30802026968834,72.9688179881263,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7384055564302717,72.7370137434651,-2.4133265628173497,0.0,0.0,0.0,0.0,49.62795456494987,3.999678469170888,False,True,False,False,False,0.0,1,0.9462009178990314,0.9811958184599698,False,False,False,False,-0.15023121284274557,-0.16377542942515982,False,False,False,False,-147709.0,-159330.15076848096,False,False,False,False,2543.009977260804,False,False,False,False
2025-04-02 18:00:00+00:00,70.91,71.315,70.77,71.035,1125.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.16940160680136,71.30687940404529,72.96352457016842,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7279016181923904,72.73398800110337,-2.3340901553736026,0.0,0.0,0.0,0.0,49.99779123129866,3.999678469170888,False,True,False,False,False,0.0,1,0.9433878252019594,0.985051841485911,False,False,False,False,-0.16613995559197323,-0.1649576925085665,False,False,False,False,-146584.0,-159132.53602788434,False,False,False,False,2521.025326450559,False,False,False,False
2025-04-02 19:00:00+00:00,71.035,71.78,71.01,71.44,3817.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.1949906192241,71.30834750040408,72.94919254613349,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7096619738427962,72.48831910159944,-1.4772090660611743,0.0,0.0,0.0,0.0,52.85020692341915,3.999678469170888,False,True,True,False,True,0.0,1,0.9474914697333504,0.9768734993049416,False,False,False,False,-0.135479868220139,-0.15021878036435277,False,False,False,False,-142767.0,-158878.80678714195,False,False,False,False,2541.117957048225,False,False,False,False
2025-04-03 14:00:00+00:00,68.69,68.69,67.265,67.28,2061.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.00762749231446,71.28116449705313,72.92339724534999,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7802980777186604,72.37591246382931,-6.530725384750543,0.0,0.0,0.0,0.0,42.121225551028104,-2.495951664433008,False,True,False,True,False,0.0,0,0.9259950623231172,0.9839826579153372,False,False,False,False,-0.34282825441539394,-0.24652351738987335,False,False,False,False,-144828.0,-158660.96482144983,False,False,False,False,2533.674267791663,False,False,False,False
2025-04-03 15:00:00+00:00,67.28,68.04,67.23,68.04,1990.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.84631355366382,71.25549139418705,72.89885114984347,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8028042798298138,72.30236804959932,-5.309348936832891,0.0,0.0,0.0,0.0,38.07296238074902,-5.8205112170466435,False,True,False,True,False,0.0,0,0.9350813743218812,0.9897528631705851,False,False,False,False,-0.34282825441539394,-0.29467588590263366,False,False,False,False,-142838.0,-158415.64753739632,False,False,False,False,2525.245209376288,False,False,False,False
2025-04-03 16:00:00+00:00,68.05,68.46,67.92,67.92,871.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.7877009466402,71.24542505396197,72.888867560615,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8248215586446359,72.27851945131715,-5.284196812798105,0.0,0.0,0.0,0.0,35.17002188315235,-8.214248405665934,False,True,False,True,False,0.0,0,0.941601408365204,0.9938080495356042,False,False,False,False,-0.2988858514899166,-0.2967808686962751,False,False,False,False,-143709.0,-158187.63749805684,False,False,False,False,2499.5979968278184,False,False,False,False
2025-04-03 17:00:00+00:00,67.92,67.92,67.005,67.55,2843.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.57304420366214,71.20674110255251,72.85246452832278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8847569269698831,72.19279648174366,-5.247539002202917,0.0,0.0,0.0,0.0,32.5871081422581,-10.477609843172502,False,True,False,True,False,0.0,0,0.9379844961240312,0.9931564922480624,False,False,False,False,-0.34282825441539394,-0.31980456155583453,False,False,False,False,-146552.0,-158007.2400174668,False,False,False,False,2504.922058892503,False,False,False,False
2025-04-03 18:00:00+00:00,67.55,67.55,67.06,67.16,1903.0,,,,,,,,,,,,,,,,,,,,,,,,,,70.4345129910515,71.17967995425607,72.82731460772344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9601788731636658,72.13885008436925,-5.185336007201019,0.0,0.0,0.0,0.0,30.200194611110305,-12.698729827620184,False,True,False,True,False,0.0,0,0.9353503378584043,1.0029828940159498,False,False,False,False,-0.34282825441539394,-0.33131640798561424,False,False,False,False,-148455.0,-157859.14327300995,False,False,False,False,2495.5899339484336,False,False,False,False
2025-04-03 19:00:00+00:00,67.155,67.155,66.12,66.12,6951.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.9090295447043,71.06458194751269,72.72455404030077,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0774567569347975,71.93095230050169,-5.393211619028654,0.0,0.0,0.0,0.0,27.09052810634016,-15.675364834476014,False,True,False,True,False,0.0,0,0.9195645600241916,1.0074387662534021,False,False,False,False,-0.34282825441539394,-0.33707233120050406,False,False,False,False,-155406.0,-157821.11004397104,False,False,False,False,2564.6660590034967,False,False,False,False
2025-04-04 14:00:00+00:00,64.335,64.765,62.99,63.19,3296.0,,,,,,,,,,,,,,,,,,,,,,,,,,69.5392486201706,70.97971446923013,72.65557091192794,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.349890159028819,71.78041690582292,-6.363789563443674,0.0,0.0,0.0,0.0,22.497777691746833,-20.013064331312204,False,True,False,True,False,0.0,0,0.8983694699316234,1.0195196072701775,False,False,False,False,-0.34282825441539394,-0.339950292807949,False,False,False,False,-158702.0,-157834.7672525916,False,False,False,False,2576.004569716621,False,False,False,False
2025-04-04 15:00:00+00:00,62.99,64.075,62.92,63.04,8997.0,,,,,,,,,,,,,,,,,,,,,,,,,,68.67923635437725,70.74845373406687,72.46633363228565,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5807870716093284,71.41633768938439,-5.298839951200271,0.0,0.0,0.0,0.0,19.345276106716774,-22.986649489552327,False,True,False,True,False,0.0,0,0.9022072881061356,1.0253751231099013,False,False,False,False,-0.34282825441539394,-0.3413892736116715,False,False,False,False,-167699.0,-157987.7010936367,False,False,False,False,2675.5548864652005,False,False,False,False
2025-04-04 16:00:00+00:00,63.04,63.405,62.295,62.63,4977.0,,,,,,,,,,,,,,,,,,,,,,,,,,68.2582284530941,70.61707719230861,72.35859947337929,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.79839705904548,71.22756338190158,-4.780681406621532,0.0,0.0,0.0,0.0,16.986646018423382,-25.301633032020057,False,True,False,True,False,0.0,0,0.8960501351118271,1.0331167711148166,False,False,False,False,-0.34282825441539394,-0.34210876401353274,False,False,False,False,-172676.0,-158215.42665807644,False,False,False,False,2711.2362060548876,False,False,False,False
2025-04-04 17:00:00+00:00,62.63,62.92,62.0,62.75,4477.0,,,,,,,,,,,,,,,,,,,,,,,,,,67.91446854308352,70.49933075238084,72.26153646633975,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.980010123734614,71.06665918141799,-4.20031144372709,0.0,0.0,0.0,0.0,15.972582500422613,-26.49482524687459,False,True,False,True,False,0.0,0,0.891854737083286,1.0414136785427885,False,False,False,False,-0.34282825441539394,-0.34246850921446337,False,False,False,False,-168199.0,-158370.21074089696,False,False,False,False,2738.61238890675,False,False,False,False
2025-04-04 18:00:00+00:00,62.76,62.92,61.995,62.29,6347.0,,,,,,,,,,,,,,,,,,,,,,,,,,67.48036326642018,70.33503377309215,72.12503411799263,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1613966163883083,70.85292412792712,-3.9617551276802514,0.0,0.0,0.0,0.0,14.942927823536007,-27.837460512167052,False,True,False,True,False,0.0,0,0.894071416367675,1.037530611082636,False,False,False,False,-0.34282825441539394,-0.3426483818149286,False,False,False,False,-174546.0,-158620.99817127065,False,False,False,False,2794.556382877188,False,False,False,False
2025-04-04 19:00:00+00:00,62.36,62.59,61.97,62.53,10174.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.90685636438413,70.08393521714858,71.91310760895543,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3132256835563143,70.54680920474917,-3.4656407551312753,0.0,0.0,0.0,0.0,15.49774189699009,-27.837460512167052,False,True,False,True,False,0.0,0,0.8905051423376332,1.044718449911927,False,False,False,False,-0.34282825441539394,-0.3427383181151613,False,False,False,False,-164372.0,-158710.16099032073,False,False,False,False,2908.9663614372316,False,False,False,False
2025-04-07 14:00:00+00:00,59.57,62.87,59.57,61.21,1675.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.80376318265893,70.03818851025038,71.87501219770631,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.509518783058629,70.49117982288604,-3.6983902593365072,0.0,0.0,0.0,0.0,14.709739291768688,-28.974410267274056,False,True,False,True,False,0.0,0,0.8677143644885584,1.0420733388475327,False,False,False,False,-0.34282825441539394,-0.34278328626527765,False,False,False,False,-166047.0,-158823.91043233126,False,False,False,False,2889.8351000196,False,False,False,False
2025-04-07 15:00:00+00:00,60.98,61.22,59.22,60.81,1857.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.67799614030623,69.98347004400837,71.82994703464615,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.698311671003822,69.6959400650955,-3.293148141700681,0.0,0.0,0.0,0.0,13.893013500033266,-30.262993873495645,False,True,False,True,False,0.0,0,0.8639562581203989,1.0582503248159378,False,False,False,False,-0.34282825441539394,-0.34280577034033577,False,False,False,False,-167904.0,-158964.68701477573,False,False,False,False,2873.822152732474,False,False,False,False
2025-04-07 16:00:00+00:00,60.81,61.26,60.01,60.225,2634.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.51008922861092,69.90756889443834,71.76708352113249,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8914420667249785,69.60882165267329,-3.2453777167674556,0.0,0.0,0.0,0.0,12.94518220821049,-31.651790742466137,False,True,False,True,False,0.0,0,0.8749664321392129,1.0580589720178315,False,False,False,False,-0.32446617923467574,-0.33363597478750573,False,False,False,False,-170538.0,-159144.11822384896,False,False,False,False,2870.1039798218926,False,False,False,False
2025-04-07 17:00:00+00:00,60.47,62.18,60.27,61.85,2999.0,,,,,,,,,,,,,,,,,,,,,,,,,,66.35774743765488,69.83105733547688,71.70222142109166,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0100623021898856,69.5420206971277,-2.5554357102614067,0.0,0.0,0.0,0.0,19.30282011347675,-36.23763167502578,False,True,False,True,True,0.0,0,0.874398434607859,1.0516156327674655,False,False,False,False,-0.2987171834592279,-0.31617657912336683,False,False,False,False,-167539.0,-159274.27142968075,False,False,False,False,2872.1023677316307,False,False,False,False
