date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_774,aVWAP_OB_bull_604,aVWAP_OB_bull_594,aVWAP_OB_bull_429,aVWAP_OB_bull_305,aVWAP_OB_bull_275,aVWAP_OB_bull_264,aVWAP_OB_bull_149,aVWAP_OB_bull_136,aVWAP_OB_bull_89,aVWAP_OB_bull_64,aVWAP_OB_bull_44,aVWAP_OB_bull_30,aVWAP_OB_bull_11,aVWAP_OB_bear_889,aVWAP_OB_bear_578,aVWAP_OB_bear_486,aVWAP_OB_bear_399,aVWAP_OB_bear_294,aVWAP_OB_bear_262,aVWAP_OB_bear_245,aVWAP_OB_bear_114,aVWAP_OB_bear_56,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,63.375,63.375,63.375,63.375,0.0,,,,62.27899231446191,61.98956839878354,61.87168765185034,60.36229293178674,60.00472364859903,59.86560512066918,58.79865353592317,58.65186172898085,58.35461170559719,58.16312264087333,57.995351607473154,57.922043934080484,57.847067927987396,,61.622491225043774,62.15192542343868,61.43182032244193,60.22986879200018,59.82687713790235,59.54821748586288,58.479080251676145,58.04191484144807,62.28134074247907,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1211044184717593,62.04090607613949,1.1899818624201715,74.88610791200496,19.915908681516385,True,False,True,False,True,11.228675942278048,61.6651,61.97924999999999,0.0,0.0,0.0,0.0,0,1.028460228654829,0.9040379469715392,False,False,False,False,0.17408272137139438,0.17410107748804166,False,False,False,False,3164182.0,2556001.0135371694,False,False,False,False,36960.637410252355,False,False,False,False
2025-05-26 18:00:00+00:00,63.375,63.375,63.375,63.375,0.0,,,,62.27899231446191,61.98956839878354,61.87168765185034,60.36229293178674,60.00472364859903,59.86560512066918,58.79865353592317,58.65186172898085,58.35461170559719,58.16312264087333,57.995351607473154,57.922043934080484,57.847067927987396,,61.622491225043774,62.15192542343868,61.43182032244193,60.22986879200018,59.82687713790235,59.54821748586288,58.479080251676145,58.04191484144807,62.28134074247907,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1308030392218165,62.04090607613949,1.179775679395582,74.92810014761622,20.53414163344341,True,False,True,False,True,11.228675942278048,61.7301,62.004425,0.0,0.0,0.0,0.0,0,1.02379499694936,0.9048200122025618,False,False,False,False,0.17408272137139438,0.17409189942971803,False,False,False,False,3164182.0,2565430.176117989,False,False,False,False,36387.6042721089,False,False,False,False
2025-05-26 19:00:00+00:00,63.375,63.375,63.375,63.375,0.0,,,,62.27899231446191,61.98956839878354,61.87168765185034,60.36229293178674,60.00472364859903,59.86560512066918,58.79865353592317,58.65186172898085,58.35461170559719,58.16312264087333,57.995351607473154,57.922043934080484,57.847067927987396,,61.622491225043774,62.15192542343868,61.43182032244193,60.22986879200018,59.82687713790235,59.54821748586288,58.479080251676145,58.04191484144807,62.28134074247907,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.144365849804152,62.04090607613949,1.165793198118264,74.95609497135706,21.10388937381917,True,False,True,False,True,11.228675942278048,61.7975,62.0327,0.0,0.0,0.0,0.0,0,1.0233329239837903,0.907896352695566,False,False,False,False,0.17408272137139438,0.1740873104005562,False,False,False,False,3164182.0,2574713.1501316633,False,False,False,False,35823.45536866535,False,False,False,False
2025-05-27 14:00:00+00:00,62.145,62.285,61.955,62.225,96740.0,,,,62.271295321770644,61.99849621087027,61.875372606696,60.37858629855042,60.02299664891787,59.884616628349114,58.82101301843177,58.67464341814887,58.378240628023896,58.187304237106886,58.01999128884912,57.94689142366671,57.872117364180156,,61.64461424883278,62.15197802619208,61.440259045973754,60.24695545961691,59.846076858091905,59.56853929033123,58.502369512626025,58.06642879670983,62.28453607001438,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1432359360189772,62.02629541942683,0.17380890008155997,59.075553468245516,14.015003125546684,False,True,True,False,False,1.4752711488344694,61.84570000000001,62.0545,0.0,0.0,0.0,0.0,0,1.0117941386704796,0.9113652609006426,False,False,False,False,-0.007524578979041019,0.08328136571075759,False,False,False,False,3067442.0,2582352.357106366,False,False,False,False,36767.89792108915,False,False,False,False
2025-05-27 15:00:00+00:00,62.225,62.285,62.025,62.105,24825.0,,,,62.26921047905503,62.000406323874635,61.876247376116105,60.38268100896149,60.02759955609936,59.88940903721223,58.8266744170843,58.680414093770956,58.384230331227656,58.19343658225438,58.026241927590846,57.95319564831528,57.878473710781336,,61.64982230031287,62.1519183820851,61.44234313775715,60.251253499929376,59.85091765954876,59.5736699241437,58.50827134541639,58.07264696877151,62.27157071263909,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1414045283321244,62.0223197090927,0.0724373251156753,47.85610256927329,4.415755528428143,False,True,False,True,False,0.5651827081266418,61.888000000000005,62.073224999999994,0.0,0.0,0.0,0.0,0,1.0136477912127384,0.9179935352567933,False,False,False,False,-0.002508155693593007,0.040386605008582294,False,False,False,False,3042617.0,2589488.2430427014,False,False,False,False,36582.73671301024,False,False,False,False
2025-05-27 16:00:00+00:00,62.105,62.205,62.1,62.18,15054.0,,,,62.268197538565374,62.00173110543933,61.87682198649869,60.38518767041261,60.030411785613424,59.89233531201076,58.8301222371499,58.68392765316539,58.38787574844208,58.19716794352272,58.03004456776361,57.95703059469054,57.88234007551184,,61.653075619830275,62.15194415389702,61.44364305761629,60.25388246056933,59.85387304197294,59.57679941437284,58.51186386713478,58.07643004435669,62.26656045626503,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1403076991095127,62.02091991643324,0.1395062786044373,41.53411876426449,-0.4994859012596109,False,True,False,True,False,1.1258548564393003,61.9229,62.086625,0.0,0.0,0.0,0.0,0,1.0133771129758002,0.9280068101666051,False,False,False,False,-0.0028664644661331212,0.018760070271224585,False,False,False,False,3057671.0,2596746.8904373883,False,False,False,False,36248.95784924264,False,False,False,False
2025-05-27 17:00:00+00:00,62.185,62.31,62.17,62.255,7427.0,,,,62.26809024134096,62.00271309788448,61.87718731063565,60.38647963934659,60.03185063364494,59.893829149099666,58.83186310170909,58.68569995577973,58.38971130809609,58.19904489491409,58.0319558403644,57.958957467034665,57.884282099927326,,61.654925982232754,62.15206536875203,61.44435688433281,60.255233351980955,59.855380867564556,59.57839027028471,58.51367407076856,58.078331894249146,62.26668832379668,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1330372281439585,62.02102780003879,0.20650001089945458,38.49936506722028,-2.6491049217729667,False,True,False,True,False,1.689328977929513,61.953900000000004,62.100100000000005,0.0,0.0,0.0,0.0,0,1.0030528758090127,0.9263646354866276,False,False,False,False,0.00967456155057324,0.014217315910898913,False,False,False,False,3065098.0,2604008.1479499866,False,False,False,False,35802.105789564455,False,False,False,False
2025-05-27 18:00:00+00:00,62.255,62.305,62.215,62.295,12197.0,,,,62.268117203142005,62.00448430338316,61.8778290774869,60.38862787448137,60.034237954266665,59.8963060712189,58.83474049763381,58.688628475267826,58.39274279523463,58.20214383820593,58.035110715631376,57.96213778586682,57.88748712370887,,61.65807597047767,62.15232067393134,61.44556536498302,60.25747756142211,59.85788056161859,59.58102482887814,58.51666429268957,58.08147141243292,62.26790932461148,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1235362730043665,62.021579795240825,0.24335681128304246,37.12938855687961,-3.6696587885400973,False,True,False,True,False,1.992384584345281,61.98480000000001,62.1137,0.0,0.0,0.0,0.0,0,1.0014718508524476,0.9278793082300987,False,False,False,False,0.012541366659182268,0.013379341285040591,False,False,False,False,3077295.0,2611345.928601925,False,False,False,False,35436.13515716811,False,False,False,False
2025-05-27 19:00:00+00:00,62.295,62.38,62.285,62.305,46591.0,,,,62.269662759980946,62.01230842898761,61.88058053822604,60.397012910066046,60.04352006372971,59.90592505493588,58.84585217889514,58.699931829374734,58.404432900743004,58.21408786155918,58.047265284908136,57.974388274593366,57.899830695630804,,61.67080670845486,62.15370383930275,61.45043597913969,60.26622309065444,59.867585022591065,59.591233577208286,58.52819945235103,58.093568163182624,62.277391049753476,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1164395910035383,62.02587208352229,0.2500161394552584,36.39301039168203,-4.4768067515140615,False,True,False,True,False,2.0692939941757267,62.016400000000004,62.126975,0.0,0.0,0.0,0.0,0,0.9992634421802117,0.9264669776577452,False,False,False,False,0.022935609280305094,0.018157475282672843,False,False,False,False,3123886.0,2619292.286298019,False,False,False,False,35609.07879814225,False,False,False,False
2025-05-28 14:00:00+00:00,62.325,62.395,62.235,62.275,72379.0,,,,62.27099642499906,62.02293392580732,61.8845822515364,60.40975094354649,60.05765579564304,59.92058523584441,58.862867761236515,58.71724861910948,58.42235651858734,58.232409056286706,58.06591632908911,57.993189329356,57.91877747546502,,61.68901984001307,62.15553989638413,61.457710998927745,60.279521782217365,59.88237858820022,59.60681837082982,58.54587976658242,58.11212862974484,62.31642309119897,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1076479707139884,62.03059208539304,0.2206548660486551,35.59270415371622,-5.60758235053234,False,True,False,True,False,1.8215577191282968,62.0466,62.139075000000005,0.0,0.0,0.0,0.0,0,0.9977827050997788,0.930278393693027,False,False,False,False,0.02042628552614811,0.019291880404410475,False,False,False,False,3051507.0,2625993.289611228,False,False,False,False,36179.15509584546,False,False,False,False
2025-05-28 15:00:00+00:00,62.275,62.28,62.09,62.155,21722.0,,,,62.2698106882111,62.02459150011115,61.88540819161478,60.41328691507376,60.061626154170185,59.92471783765665,58.86775484761723,58.722230696161205,58.42752894994926,58.23770535898936,58.07131548521609,57.99863502110254,57.924268488300115,,61.69319440028578,62.15561209877631,61.45954608231663,60.283231194760965,59.88655271717553,59.61124248719867,58.55097574669841,58.11749955117411,62.30747598639879,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0985259697913825,62.030053930461776,0.11373975033285148,33.84870832318453,-7.740667528914486,False,True,False,True,False,0.8266924929424313,62.070899999999995,62.15085,0.0,0.0,0.0,0.0,0,0.9889271653543314,0.9345472440944873,False,False,False,False,0.001791525656267928,0.010541703030339201,False,False,False,False,3029785.0,2632253.626206402,False,False,False,False,35955.01315637499,False,False,False,False
2025-05-28 16:00:00+00:00,62.155,62.215,62.015,62.105,8514.0,,,,62.269048745448316,62.024961939606044,61.88566012181908,60.41461930264001,60.06313177447599,59.926288020665375,58.869629816786166,58.724143774488624,58.42951821457692,58.23974405082662,58.073395230963776,58.00073329878787,57.926384834330115,,61.694598613183544,62.15554828375799,61.46019934538243,60.284632609941404,59.8881394719065,59.612929643021126,58.55293439076707,58.119568028793246,62.285261102625725,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0918297189282435,62.02951701036433,0.06913439735800747,32.20342557304451,-9.806864152580843,False,True,False,True,False,0.4114696580913204,62.1162,62.15667500000001,0.0,0.0,0.0,0.0,0,0.9986196511482,0.9344961726690918,False,False,False,False,-0.008241235903375135,0.0011502335634820332,False,False,False,False,3021271.0,2638284.903319481,False,False,False,False,35529.57109193507,False,False,False,False
2025-05-28 17:00:00+00:00,62.105,62.21,62.065,62.17,19923.0,,,,62.26770293344376,62.02617800373637,61.88634274677178,60.417796160540796,60.06670924787449,59.93001499678697,58.874058364496975,58.72866036774573,58.43421103562103,58.24455136989245,58.07829765006727,58.00567869087369,57.931372107021716,,61.698133638771935,62.15552384999565,61.461808646982966,60.28796922588395,59.89190477743382,59.61692655452844,58.55755639948705,58.12444434292013,62.281192174522374,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0913883339560146,62.028875848775485,0.12930699993189093,32.651466105079805,-9.90299285737386,False,True,False,True,False,0.949374095167034,62.159099999999995,62.16185,0.0,0.0,0.0,0.0,0,0.9971109157141069,0.9332998367039309,False,False,False,False,-0.005016335778116286,-0.0019330511073171264,False,False,False,False,3041194.0,2644531.555981194,False,False,False,False,35287.60874942444,False,False,False,False
2025-05-28 18:00:00+00:00,62.17,62.29,62.14,62.275,13349.0,,,,62.26746045658408,62.02754810733499,61.88694878988669,60.42002451916566,60.069198913009984,59.93260248276929,58.87709729863179,58.73175648577169,58.43742196024497,58.24783716804458,58.08164562660199,58.00905484072782,57.93477568176804,,61.70092161807906,62.155703779953214,61.4630183128619,60.29030201890944,59.89451726342889,59.61968900660348,58.56072122503862,58.127775247357235,62.28393553324054,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.091608347248944,62.02926415520794,0.2251135633135807,35.29664610451908,-9.90299285737386,False,True,False,True,True,1.8192945348010454,62.2017,62.169200000000004,0.0,0.0,0.0,0.0,0,0.9957103204642954,0.9377996467322727,False,False,False,False,0.0060912732482866945,0.002079111070484784,False,False,False,False,3054543.0,2650888.322555129,False,False,False,False,34947.47528044112,False,False,False,False
2025-05-28 19:00:00+00:00,62.275,62.295,62.115,62.165,50788.0,,,,62.26538100907605,62.03154515406584,61.88895073640515,60.42825164904078,60.07843065801782,59.94220975194046,58.88846070005406,58.74334116888524,58.44945007746206,58.260153779410864,58.094201909246266,58.021719513220575,57.947545969512035,,61.71042973857331,62.156010900454596,61.46732984258728,60.29892993634061,59.904220737445776,59.62997278089379,58.57257116572991,58.14026573062899,62.27669365504747,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0883403225358517,62.02957261040247,0.12443478091667406,35.55849408596654,-9.90299285737386,False,True,False,True,True,0.8665457085313903,62.2421,62.174974999999996,0.0,0.0,0.0,0.0,0,0.9939294296193253,0.9373972429492846,False,False,False,False,0.004658006876761321,0.0033685589736230526,False,False,False,False,3003755.0,2656359.1237558248,False,False,False,False,35193.06481097691,False,False,False,False
2025-05-29 14:00:00+00:00,62.45,62.575,62.3,62.405,29903.0,,,,62.267944928653385,62.037130917014295,61.89102271085778,60.43370076272047,60.08442894610258,59.948415161025274,58.89558828241774,58.750588160544154,58.45693848540043,58.26780096540551,58.101980935574176,58.029558630981626,57.955443442641034,,61.71850809326615,62.15736498871373,61.47066048300452,60.30459954824203,59.910478725529885,59.63654122823763,58.57996277260034,58.148008536726934,62.294236354453886,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0863033563336544,62.033887319315596,0.341628955227511,40.29475740212661,-16.15935122615666,False,True,False,True,True,2.858528513524984,62.2879,62.181774999999995,0.0,0.0,0.0,0.0,0,0.9956057752667928,0.9234149403640919,False,False,False,False,0.037998726305934746,0.0206836426397789,False,False,False,False,3033658.0,2662208.7187363547,False,False,False,False,35111.048302279596,False,False,False,False
2025-05-29 15:00:00+00:00,62.405,62.625,62.395,62.615,8473.0,,,,62.26918728270817,62.03915715234853,61.89173596235124,60.43533072294853,60.086208576077034,59.95025151610203,58.8976701668542,58.75270234329551,58.45911829463005,58.270024198660956,58.10424021490796,58.03183441058023,57.95773521589188,,61.72114103667944,62.157913720239605,61.47171631205509,60.30628981698715,59.91232940767136,59.63847548545324,58.58211629880849,58.150257909484665,62.30120401928863,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.087172889604808,62.035625022438,0.5329188973545961,46.36696797204881,-10.366257885918657,False,True,False,False,True,4.5487439592073855,62.33599999999999,62.1901,0.0,0.0,0.0,0.0,0,0.995992485911084,0.9246086412022534,False,False,False,False,0.048409106513287684,0.03454637457653329,False,False,False,False,3042131.0,2668098.986662923,False,False,False,False,34698.05530534503,False,False,False,False
2025-05-29 16:00:00+00:00,62.615,62.8,62.585,62.625,29134.0,,,,62.275273376029304,62.04769414495952,61.89464362684651,60.441247048419,60.092618242984315,59.956849192138655,58.905055248031644,58.76019293792286,58.466824516288646,58.27787408307004,58.11220931055506,58.03985834148379,57.96581218612031,,61.731422055971514,62.16039419147617,61.4757519250895,60.312405741046106,59.91897429592575,59.6453919368399,58.58973628238379,58.15819422844144,62.357959359750225,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0886079299844358,62.098935478775786,0.4832451672768314,50.54288115538014,-6.517242013599649,False,True,True,False,True,4.628857568994992,62.3688,62.200450000000004,0.0,0.0,0.0,0.0,0,1.0119934351723274,0.9174346673399815,False,False,False,False,0.07466612508417568,0.05460624983035449,False,False,False,False,3071265.0,2674349.622528614,False,False,False,False,34611.790882006346,False,False,False,False
2025-05-29 17:00:00+00:00,62.625,62.665,62.555,62.66,13037.0,,,,62.27764489814512,62.05117910029703,61.895865410093016,60.44383309874791,60.09542812854293,59.95974420290066,58.90831266908027,58.763498542343235,58.470228342245605,58.281343149683906,58.11573253261299,58.04340641817529,57.96938432975081,,61.735741751764785,62.16140267323903,61.47748380015951,60.31508216668358,59.92189074324209,59.648432532216475,58.593100795353564,58.16170256283885,62.36606059135878,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0911563706568344,62.101006153179036,0.5122949027777458,53.80778355971468,-3.5056392019872504,False,True,True,False,True,4.913496254358037,62.4032,62.21215,0.0,0.0,0.0,0.0,0,1.00824559177978,0.9209691741722686,False,False,False,False,0.06278594695602943,0.05869609839319196,False,False,False,False,3084302.0,2680705.473342124,False,False,False,False,34277.29800011478,False,False,False,False
2025-05-29 18:00:00+00:00,62.665,62.69,62.54,62.61,11183.0,,,,62.27957706135804,62.0540667122016,61.89689113578105,60.44603299345004,60.09782078788385,59.962210124032765,58.91109230695922,58.7663197833799,58.47313432057595,58.28430535390914,58.118741416212416,58.04643670855395,57.972435356742025,,61.739359103458916,62.16223957743404,61.47894804820036,60.31735983451936,59.92437513182678,59.65102413047264,58.59597284808589,58.164698614545586,62.37230666610946,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0942170881666045,62.102797129574384,0.4635303870783539,54.910346941768864,-2.382906987012582,False,False,True,False,True,4.445069001467662,62.436499999999995,62.22265,0.0,0.0,0.0,0.0,0,1.004058338617629,0.92010145846544,False,False,False,False,0.06350542055277321,0.06110075947298259,False,False,False,False,3073119.0,2686789.4039879823,False,False,False,False,33919.246868330054,False,False,False,False
