date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_798,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Up_aVWAP_624,Gap_Up_aVWAP_612,Gap_Up_aVWAP_588,Gap_Up_aVWAP_534,Gap_Up_aVWAP_510,Gap_Up_aVWAP_386,Gap_Up_aVWAP_234,Gap_Down_aVWAP_876,Gap_Down_aVWAP_594,Gap_Down_aVWAP_570,Gap_Down_aVWAP_294,Gap_Down_aVWAP_288,Gap_Down_aVWAP_259,Gap_Down_aVWAP_252,aVWAP_OB_bull_779,aVWAP_OB_bull_760,aVWAP_OB_bull_666,aVWAP_OB_bull_365,aVWAP_OB_bull_315,aVWAP_OB_bull_185,aVWAP_OB_bear_155,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 18:00:00+00:00,26.49,26.49,26.49,26.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.42217486386439,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.60097981988484,5.775509506454789,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,364.0,146.25730475373683,False,False,False,False,7.921409460309711,False,False,False,False
2025-03-12 19:00:00+00:00,26.49,26.515,26.49,26.515,12.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.426783182016425,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.556270243016385,5.775509506454789,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,376.0,149.81920700561687,False,False,False,False,7.984643422165375,False,False,False,False
2025-03-13 14:00:00+00:00,26.49,26.49,26.49,26.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.426783182016425,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3689210121114,5.775509506454789,False,True,False,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,376.0,153.3258859667701,False,False,False,False,7.860850500891493,False,False,False,False
2025-03-13 15:00:00+00:00,26.49,26.49,26.49,26.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.426783182016425,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.24402152484141,5.775509506454789,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,376.0,156.77819781224653,False,False,False,False,7.738976849714881,False,False,False,False
2025-03-13 16:00:00+00:00,26.49,26.49,26.49,26.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.426783182016425,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.82742186666141,5.762117682242064,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,376.0,160.1769854430644,False,False,False,False,7.618992712509999,False,False,False,False
2025-03-13 17:00:00+00:00,26.49,26.49,26.49,26.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.426783182016425,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88302209454141,4.6001312486492765,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,376.0,163.52307869200916,False,False,False,False,7.500868794486588,False,False,False,False
2025-03-13 18:00:00+00:00,26.49,26.67,26.49,26.67,2.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.433854906900507,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4992935016609,1.868497036347982,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,378.0,166.84830227817957,False,False,False,False,7.415584006975168,False,False,False,False
2025-03-13 19:00:00+00:00,26.67,26.68,26.47,26.68,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.535434146374598,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7661933265901,9.969178858225547,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,678.0,174.7731348009985,False,False,False,False,11.951776502991056,False,False,False,False
2025-03-14 14:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.535434146374598,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.94412654320956,15.174819809964603,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,678.0,182.57510170330858,False,False,False,False,11.766477642479567,False,False,False,False
2025-03-14 15:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.535434146374598,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.06274868762254,18.69008495974262,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,678.0,190.25610787845108,False,False,False,False,11.584051632518642,False,False,False,False
2025-03-14 16:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.535434146374598,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.80849678389787,21.23001631893922,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,678.0,197.8180286865371,False,False,False,False,11.404453932789671,False,False,False,False
2025-03-14 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.535434146374598,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.63899551474807,23.208881683572386,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,678.0,205.2627104123272,False,False,False,False,11.227640693521614,False,False,False,False
2025-03-14 18:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.535434146374598,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.85932800198155,24.859340120950634,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,678.0,212.59197071601204,False,False,False,False,11.053568744784846,False,False,False,False
2025-03-14 19:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.535434146374598,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.67288299347054,26.306819736624604,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,678.0,219.80759907700408,False,False,False,False,10.882195585950972,False,False,False,False
2025-03-17 14:00:00+00:00,27.1,27.1,27.1,27.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.535434146374598,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.39783441090239,30.4796303020655,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,678.0,226.91135723084898,False,False,False,False,10.713479375316073,False,False,False,False
2025-03-17 15:00:00+00:00,27.1,27.1,26.89,26.89,12.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.601892119663226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.61980390527015,30.4796303020655,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,666.0,233.71893308773505,False,False,False,False,10.733425431512723,False,False,False,False
2025-03-17 16:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2245376230036844,26.601892119663226,1.283116283510522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43445023484865,37.62557359674855,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,666.0,240.42096513288647,False,False,False,False,10.567015734900123,False,False,False,False
2025-03-17 17:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22979275817943498,26.601892119663226,1.2537726715991788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.97754778790099,34.220939961830254,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,666.0,247.01908970446962,False,False,False,False,10.403186033583841,False,False,False,False
2025-03-17 18:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23455426387662037,26.601892119663226,1.2283207969663004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.67294615660255,31.770514846403273,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,666.0,253.514917771067,False,False,False,False,10.241896327636805,False,False,False,False
2025-03-17 19:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23885166341710423,26.601892119663226,1.2062209499192575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.13654506907025,29.890524090189913,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,666.0,259.91003532500395,False,False,False,False,10.083107237285846,False,False,False,False
2025-03-18 14:00:00+00:00,26.89,26.89,26.87,26.87,2.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2422262176985411,26.60194679529754,1.1066234169418554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96709231162076,27.327960059684713,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,664.0,266.17499601763956,False,False,False,False,9.957787745234903,False,False,False,False
2025-03-18 15:00:00+00:00,26.87,26.87,26.87,26.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24535822313029998,26.60194679529754,1.092497334234887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5207904733211,25.400262480536796,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,664.0,272.3428255367459,False,False,False,False,9.80340343910723,False,False,False,False
2025-03-18 16:00:00+00:00,26.87,26.87,26.87,26.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2481249866680286,26.60194679529754,1.0803152407262195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.556589247788,23.869209223125495,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,664.0,278.41502979199015,False,False,False,False,9.65141268811332,False,False,False,False
2025-03-18 17:00:00+00:00,26.87,26.87,26.87,26.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2505386089899017,26.60194679529754,1.0699077710344658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.91378843076592,22.59539838839008,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,664.0,284.39309134560267,False,False,False,False,9.501778382871253,False,False,False,False
2025-03-18 18:00:00+00:00,26.87,26.87,26.87,26.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2508236342442547,26.60194679529754,1.0686919735858236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4852545527512,21.498607088535337,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,664.0,290.27846977435297,False,False,False,False,9.354463989338365,False,False,False,False
2025-03-18 19:00:00+00:00,26.87,26.87,26.87,26.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25068254574010296,26.60194679529754,1.0692934520473856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1995653007414,20.53326791031752,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,664.0,296.0726020259134,False,False,False,False,9.209433539891258,False,False,False,False
2025-03-19 14:00:00+00:00,26.87,26.87,26.87,26.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25011462237207227,26.60194679529754,1.0717214457925752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.00910579940152,19.673530301955466,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,664.0,301.77690276969764,False,False,False,False,9.066651624544106,False,False,False,False
2025-03-19 15:00:00+00:00,26.87,26.87,26.87,26.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24911694493199807,26.60194679529754,1.076013535633364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.88213279850828,18.904339632555192,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,664.0,307.39276474226045,False,False,False,False,8.926083382303112,False,False,False,False
2025-03-19 16:00:00+00:00,26.87,26.87,26.85,26.85,2.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2473176277765272,26.601949708924185,1.0029624386497502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.33356765903734,15.998723425824977,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,662.0,312.8905513354037,False,False,False,False,8.818702244592986,False,False,False,False
2025-03-19 17:00:00+00:00,26.85,26.85,26.85,26.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.245091948180806,26.601949708924185,1.0120703389767358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.63452423272338,14.054465428424962,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,662.0,318.30310092710283,False,False,False,False,8.681978178785343,False,False,False,False
2025-03-19 18:00:00+00:00,26.85,26.85,26.85,26.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2424281634101415,26.601949708924185,1.0231909015297196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.501828615180735,12.70130439931345,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,662.0,323.63173502125625,False,False,False,False,8.547373865935958,False,False,False,False
2025-03-19 19:00:00+00:00,26.85,26.85,26.72,26.72,1.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23760393647966044,26.60129694300724,0.49958371376948335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.03453672708544,2.9716648052582997,False,True,False,True,False,14.358915966060582,0,,,False,False,False,False,,,False,False,False,False,661.0,328.8622507573608,False,False,False,False,8.430360317626873,False,False,False,False
2025-03-20 14:00:00+00:00,26.72,26.72,26.66,26.66,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2319285188109426,26.616088802573195,0.1893307371250861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.14138259523909,-4.7575615683446415,False,True,False,True,False,9.005993697208513,0,,,False,False,False,False,,,False,False,False,False,461.0,330.9108980324405,False,False,False,False,11.40043225068692,False,False,False,False
2025-03-20 15:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.225860656237504,26.616088802573195,0.19441720465307732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.21261317400818,-9.592582515633318,False,True,False,True,False,9.005993697208513,0,,,False,False,False,False,,,False,False,False,False,461.0,332.92778333426315,False,False,False,False,11.22368136307937,False,False,False,False
2025-03-20 16:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2210039949090642,26.616088802573195,0.19868960941123784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.260100226520915,-12.737637317463175,False,True,False,True,False,9.005993697208503,0,,,False,False,False,False,,,False,False,False,False,461.0,334.91339909652265,False,False,False,False,11.049670799310697,False,False,False,False
2025-03-20 17:00:00+00:00,26.66,26.68,26.66,26.68,143.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21594132920230327,26.65324184279076,0.12391401547858465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.02151717033394,-12.755679353051349,False,True,False,True,False,10.377003794956028,0,,,False,False,False,False,,,False,False,False,False,604.0,339.0852843818478,False,False,False,False,13.095412337305879,False,False,False,False
2025-03-20 18:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21052578965083577,26.65324184279076,0.12710156439085052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.862461799542622,-13.086595072644883,False,True,False,True,False,10.377003794956028,0,,,False,False,False,False,,,False,False,False,False,604.0,343.19248927515247,False,False,False,False,12.892382688665478,False,False,False,False
2025-03-20 19:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20472937531560276,26.65324184279076,0.13070013606005992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.756424885681746,-13.614056643465595,False,True,False,True,False,10.377003794956028,0,,,False,False,False,False,,,False,False,False,False,604.0,347.2360165732121,False,False,False,False,12.692500786515625,False,False,False,False
2025-03-21 14:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1985187262821432,26.65324184279076,0.13478908368176074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.685733609774495,-14.252571311070525,False,True,False,True,False,10.377003794956028,0,,,False,False,False,False,,,False,False,False,False,604.0,351.2168535255654,False,False,False,False,12.49571782858515,False,False,False,False
2025-03-21 15:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19185361818535152,26.65324184279076,0.13947173612013433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.638606092502993,-14.940860850467587,False,True,False,True,False,10.377003794956028,0,,,False,False,False,False,,,False,False,False,False,604.0,355.1359720755566,False,False,False,False,12.30198576922724,False,False,False,False
2025-03-21 16:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18468485453738578,26.65324184279076,0.14488549846854765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.607187747655324,-15.636302377272024,False,True,False,True,False,10.377003794956028,0,,,False,False,False,False,,,False,False,False,False,604.0,358.99432909764096,False,False,False,False,12.111257307688833,False,False,False,False
2025-03-21 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17695123265673685,26.65324184279076,0.1512176931886528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.586242184423547,-16.31038861563586,False,True,False,True,False,10.377003794956039,0,,,False,False,False,False,,,False,False,False,False,604.0,362.79286663101084,False,False,False,False,11.923485876561873,False,False,False,False
2025-03-21 18:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16857502940987565,26.65324184279076,0.15873144025489208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57227847560236,-16.945100753657073,False,True,False,True,False,10.377003794956039,0,,,False,False,False,False,,,False,False,False,False,604.0,366.5325121095998,False,False,False,False,11.738625630413626,False,False,False,False
2025-03-21 19:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15945501215358768,26.65324184279076,0.167810072871631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.562969336388235,-17.53006280446742,False,True,False,True,False,10.377003794956039,0,,,False,False,False,False,,,False,False,False,False,604.0,370.21417858852067,False,False,False,False,11.556631434593259,False,False,False,False
2025-03-24 14:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1583346040726623,26.65324184279076,0.16899753131008938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.55676324357882,-18.06034486578325,False,True,False,True,False,10.377003794956028,0,,,False,False,False,False,,,False,False,False,False,604.0,373.83876496699315,False,False,False,False,11.377458854211968,False,False,False,False
2025-03-24 15:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.157155658189264,26.65324184279076,0.17026531222321795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.552625848372543,-18.534792816938527,False,True,False,True,False,10.377003794956028,0,,,False,False,False,False,,,False,False,False,False,604.0,377.4071562078149,False,False,False,False,11.201064143293952,False,False,False,False
2025-03-24 16:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1559168466300641,26.65324184279076,0.1716181271465043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.54986758490169,-18.954777263257206,False,True,False,True,False,10.377003794956028,0,,,False,False,False,False,,,False,False,False,False,604.0,380.92022355343016,False,False,False,False,11.027404234095595,False,False,False,False
2025-03-24 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1546167304444548,26.65324184279076,0.17306120193023403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.54802874258779,-19.323271184435974,False,True,False,True,False,10.377003794956028,0,,,False,False,False,False,,,False,False,False,False,604.0,384.3788247386483,False,False,False,False,10.856436726590237,False,False,False,False
2025-03-24 18:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1532537494213814,26.65324184279076,0.17460034296235727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.546802847711856,-19.644181743216876,False,True,False,True,False,10.377003794956028,0,,,False,False,False,False,,,False,False,False,False,604.0,387.78380420006454,False,False,False,False,10.68811987811597,False,False,False,False
2025-03-24 19:00:00+00:00,26.68,26.68,26.56,26.56,31.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15217116370410955,26.635239478033885,-0.4944397887380693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.500653039872283,-26.262675371534524,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,390.65537312719533,False,False,False,False,11.003032748222697,False,False,False,False
2025-03-25 14:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15188654490283982,26.635239478033885,-0.4953663149162816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.803219834645898,-30.306132164887966,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,393.48242160584346,False,False,False,False,10.832443093211493,False,False,False,False
2025-03-25 15:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1516003220895573,26.635239478033885,-0.49630157111037443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.671597697828307,-32.82167310444376,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,396.2656398755203,False,False,False,False,10.664498239053176,False,False,False,False
2025-03-25 16:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15032022874906437,26.635239478033885,-0.5005279639341581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.58384960661658,-34.44662358819588,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,399.0057074743495,False,False,False,False,10.499157181083358,False,False,False,False
2025-03-25 17:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1490170496321845,26.635239478033885,-0.5049051650102994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.192017545808762,-35.561863046356265,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,401.7032934049798,False,False,False,False,10.336379550368887,False,False,False,False
2025-03-25 18:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14769017363178652,26.635239478033885,-0.5094413269597018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.264129505270216,-36.38978779346,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,404.35905629792586,False,False,False,False,10.17612560385154,False,False,False,False
2025-03-25 19:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14633895616031276,26.635239478033885,-0.514145242032901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.645537478244519,-37.05638741803565,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,573.0,406.97364457237666,False,False,False,False,10.01835621464454,False,False,False,False
