date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_786,Gap_Up_aVWAP_594,Gap_Up_aVWAP_552,Gap_Up_aVWAP_234,Gap_Down_aVWAP_852,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_678,Gap_Down_aVWAP_642,aVWAP_OB_bull_515,aVWAP_OB_bull_448,aVWAP_OB_bull_152,aVWAP_OB_bear_752,aVWAP_OB_bear_737,aVWAP_OB_bear_641,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 16:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,,,1.4473643845866067,,,,,,,1.4416666666666667,1.4236159944846607,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.031612091425963516,1.4416666666666667,0.7381141924121284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94758735580817,49.945700917815856,True,False,True,False,True,20.0,0,1.195652173913044,0.804347826086956,False,False,False,False,0.22365546682937237,0.2240176392947772,False,False,False,False,1556.0,1297.7488314953455,False,False,False,False,9.124134092246015,False,False,False,False
2025-07-14 17:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,,,1.4473643845866067,,,,,,,1.4416666666666667,1.4236159944846607,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030931484877967062,1.4416666666666667,0.7543554221657847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94758735702098,49.94604973278069,True,False,True,False,True,20.0,0,1.195652173913044,0.804347826086956,False,False,False,False,0.22365546682937237,0.22383655306207478,False,False,False,False,1556.0,1301.752725580689,False,False,False,False,8.98267464895538,False,False,False,False
2025-07-14 18:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,,,1.4473643845866067,,,,,,,1.4416666666666667,1.4236159944846607,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03020202248461694,1.4416666666666667,0.772575192446731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.94758735782952,49.9463344792793,True,False,True,False,True,20.0,0,1.195652173913044,0.804347826086956,False,False,False,False,0.22365546682937237,0.22374600994572358,False,False,False,False,1556.0,1305.6945437887402,False,False,False,False,8.843408375328163,False,False,False,False
2025-07-14 19:00:00+00:00,1.465,1.475,1.465,1.475,88.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029506908642838177,1.4716666666666671,0.11296789418643563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.96494710734729,49.96219060622893,True,False,True,False,True,20.0,0,1.2500000000000007,1.0277777777777772,False,False,False,False,0.26253601017197625,0.24314101005884992,False,False,False,False,1644.0,1310.9395896214728,False,False,False,False,10.070642354005246,False,True,False,False
2025-07-15 14:00:00+00:00,1.475,1.475,1.475,1.475,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028749774773877548,1.4716666666666671,0.11594293727690973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.97652027369247,49.971754397540735,True,False,True,False,True,20.0,0,0.9722222222222229,1.0277777777777772,False,False,False,False,0.34282738305477056,0.29298419655681024,False,False,False,False,1644.0,1316.103316914163,False,False,False,False,9.914508364020667,False,True,False,False
2025-07-15 15:00:00+00:00,1.475,1.475,1.475,1.475,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027925576768206048,1.4716666666666671,0.11936488764407716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98423571792259,49.977602932372534,True,False,True,False,True,20.0,0,1.9444444444444458,1.0555555555555542,False,False,False,False,0.34282738305477056,0.31790578980579043,False,False,False,False,1644.0,1321.1869864193698,False,False,False,False,9.760795056051354,False,True,False,False
2025-07-15 16:00:00+00:00,1.475,1.475,1.475,1.475,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027028180155564477,1.4716666666666671,0.12332807144792951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98937934740934,49.9813026883177,True,False,True,False,True,20.0,0,1.9444444444444458,0.055555555555554324,False,False,False,False,0.34282738305477056,0.3303665864302805,False,False,False,False,1644.0,1326.1918393431004,False,False,False,False,9.60946490014358,False,True,False,False
2025-07-15 17:00:00+00:00,1.475,1.475,1.475,1.475,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02605002118238535,1.4716666666666671,0.12795894905401914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99280843373384,49.983787853306794,True,False,True,False,True,20.0,0,1.9444444444444458,0.055555555555554324,False,False,False,False,0.34282738305477056,0.33659698474252553,False,False,False,False,1644.0,1331.1190976478583,False,False,False,False,9.460480948203369,False,True,False,False
2025-07-15 18:00:00+00:00,1.475,1.475,1.475,1.475,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024981614861337494,1.4716666666666671,0.13343145956876315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99509449128351,49.985602018663926,True,False,True,False,True,20.0,0,1.9444444444444458,0.055555555555554324,False,False,False,False,0.34282738305477056,0.33971218389864805,False,False,False,False,1644.0,1335.969964350992,False,False,False,False,9.313806824975408,False,True,False,False
2025-07-15 19:00:00+00:00,1.475,1.475,1.455,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02372838039216224,1.4716666666666671,-0.49167564215722004,1.0,1.475,1.455,641.0,0.0,0.0,0.0,0.0,74.95197128832793,27.465698393341512,False,True,True,False,False,12.60114040732876,0,1.590909090909092,0.22727272727272627,False,False,False,False,0.2579234651346051,0.2988178245166266,True,False,False,False,1644.0,1340.7456238184184,True,False,False,False,9.169406719161836,False,False,False,False
2025-07-16 14:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02236571539710579,1.4716666666666671,-0.5216317233553311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25655581969087,13.94198555209978,False,True,False,False,False,12.60114040732876,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.25784181125375955,True,False,False,False,1644.0,1345.4472420537916,True,False,False,False,9.027245374678706,False,False,False,False
2025-07-16 15:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020872197983148655,1.4716666666666671,-0.5589572634413654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.12627884059949,5.727208763154195,False,True,False,True,False,12.60114040732876,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.23735380462232603,True,False,False,False,1644.0,1350.07596698319,True,False,False,False,8.887288082048029,False,False,False,False
2025-07-16 16:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019217343893093264,1.4716666666666671,-0.6070904871957967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.706094187871905,0.570925500490489,False,True,False,True,False,12.60114040732876,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.22710980130660924,True,False,False,False,1644.0,1354.6329287353885,True,False,False,False,8.749500669923252,False,False,False,False
2025-07-16 17:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01735506261000799,1.4716666666666671,-0.6722342021364673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.75930441938685,-2.866881654009923,False,True,False,True,False,12.60114040732876,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.22198779964875087,True,False,False,False,1644.0,1359.1192399177855,True,False,False,False,8.613849496746147,False,False,False,False
2025-07-16 18:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015209349898119244,1.4716666666666671,-0.767072014571105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.461444573730144,-5.364159199214917,False,True,False,True,False,12.60114040732876,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2194267988198217,False,False,False,False,1644.0,1363.5359958880522,True,False,False,False,8.480301442533028,False,False,False,False
2025-07-16 19:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012636640561627797,1.4716666666666671,-0.9232411581044693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.262871343292343,-7.357478283402038,False,True,False,True,False,12.60114040732876,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2181462984053571,False,False,False,False,1644.0,1367.8842750215706,True,False,False,False,8.348823900788329,False,False,False,False
2025-07-17 14:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009288664020103657,1.4716666666666671,-1.2560112672195634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.797155856333806,-9.08044558299651,False,True,False,True,False,12.60114040732876,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2175060481981248,False,False,False,False,1644.0,1372.1651389747244,True,False,False,False,8.219384770543549,False,False,False,False
2025-07-17 15:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.003332882852305734,1.4716666666666671,-3.500473069011711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.82001219836145,-10.649411977685418,False,True,False,True,False,12.60114040732876,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21718592309450863,False,False,False,False,1644.0,1376.3796329441084,True,False,False,False,8.091952448519617,False,False,False,False
2025-07-17 16:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0033865127295721466,1.4716666666666671,-3.4450384800830585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.168583093046546,-12.115687756925553,False,True,False,True,False,12.60114040732876,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21702586054270057,False,False,False,False,1644.0,1380.528785921719,True,False,False,False,7.966495821410786,False,False,False,False
2025-07-17 17:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.003437996483259656,1.4716666666666671,-3.393449272992182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.73429702283661,-13.496676257427751,False,True,False,True,False,12.60114040732876,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2169458292667965,False,False,False,False,1644.0,1384.6136109461884,True,False,False,False,7.842984258288138,False,False,False,False
2025-07-17 18:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.003487429162183561,1.4716666666666671,-3.345348715086842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.444772976029984,-14.793898523730192,False,True,False,True,False,12.60114040732875,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21690581362884448,False,False,False,False,1644.0,1388.6351053501232,True,False,False,False,7.7213876031208795,False,False,False,False
2025-07-17 19:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0035348968152665917,1.4716666666666671,-3.300426370659787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.25175694482557,-16.002992952301078,False,True,False,True,False,12.60114040732875,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2168858058098685,False,False,False,False,1644.0,1392.5942510036095,True,False,False,False,7.601676167413578,False,False,False,False
2025-07-18 14:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.003580477596481567,1.4716666666666671,-3.2584107433409604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.12307959068929,-17.118902749453206,False,True,False,True,False,12.60114040732875,1,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21687580190038047,False,False,False,False,1644.0,1396.492014553941,True,False,False,False,7.483820722957554,False,False,False,False
2025-07-18 15:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.003624242698029746,1.4716666666666671,-3.2190633019718935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.037294687931773,-18.138258631859415,False,True,False,True,False,12.60114040732875,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21687079994563646,False,False,False,False,1644.0,1400.3293476616318,True,False,False,False,7.367792494694646,False,False,False,False
2025-07-18 16:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.003666257143263199,1.4716666666666671,-3.182173593062022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.980104752760095,-19.06019286769744,False,True,False,True,False,12.60114040732875,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21686829896826448,False,False,False,False,1644.0,1404.107187232769,True,False,False,False,7.253563153691628,False,False,False,False
2025-07-18 17:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0037065804642319494,1.4716666666666671,-3.147555214098027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.941978129312307,-19.88633127640861,False,True,False,True,False,12.60114040732876,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2168670484795785,False,False,False,False,1644.0,1407.8264556477648,True,False,False,False,7.141104810223541,False,False,False,False
2025-07-18 18:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.003745267283668072,1.4716666666666671,-3.115042474416127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.916560380347118,-20.620402416817008,False,True,False,True,False,12.60114040732876,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21686642323523547,False,False,False,False,1644.0,1411.488060986559,True,False,False,False,7.030390006964261,False,False,False,False
2025-07-18 19:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.003782367817306232,1.4716666666666671,-3.084487609398087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.899615214370325,-21.26771272483321,False,True,False,True,False,12.60114040732876,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.216866110613064,False,False,False,False,1644.0,1415.0928972503332,True,False,False,False,6.921391712282644,False,False,False,False
2025-07-21 14:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0038179283093929856,1.4716666666666671,-3.05575844312332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88831843705246,-21.834620397756368,False,True,False,True,False,12.60114040732876,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21686595430197825,False,False,False,False,1644.0,1418.6418445797851,True,False,False,False,6.814083313642603,False,False,False,False
2025-07-21 15:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.003851991411844767,1.4716666666666671,-3.0287364169069746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.880787252173885,-22.328071883942123,False,True,False,True,False,12.60114040732876,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21686587614643538,False,False,False,False,1644.0,1422.135769470021,True,False,False,False,6.708438611105508,False,False,False,False
2025-07-21 16:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0038845965156214485,1.4716666666666671,-3.003314918229224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.875766462254834,-22.75522522226122,False,True,False,True,False,12.60114040732876,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2168658370686639,False,False,False,False,1644.0,1425.5755249821134,True,False,False,False,6.604431810933329,False,False,False,False
2025-07-21 17:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.003915780041373844,1.4716666666666671,-2.9793978577443103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.872419268975467,-23.12316285980804,False,True,False,True,False,12.60114040732876,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21686581752977818,False,False,False,False,1644.0,1428.9619509513827,True,False,False,False,6.502037519290952,False,False,False,False
2025-07-21 18:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.003945575695213081,1.4716666666666671,-2.956898452314979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.87018780678922,-23.43868577495549,False,True,False,True,False,12.60114040732876,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21686580776033532,False,False,False,False,1644.0,1432.2958741924465,True,False,False,False,6.401230736046131,False,False,False,False
2025-07-21 19:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0039740146944722814,1.4716666666666671,-2.9357381800563274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.868700165331727,-23.708176238892616,False,True,False,True,False,12.60114040732876,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2168658028756139,False,False,False,False,1644.0,1435.5781087010905,True,False,False,False,6.30198684866557,False,False,False,False
2025-07-22 14:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004001125967536893,1.4716666666666671,-2.9158458797160036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.867708404360062,-23.937515573985106,False,True,False,True,False,12.60114040732876,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.2168658004332532,False,False,False,False,1644.0,1438.8094558530115,True,False,False,False,6.204281626205638,False,False,False,False
2025-07-22 15:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004026936331171062,1.4716666666666671,-2.897156971755351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.867047230378954,-24.132044118871626,False,True,False,True,False,12.60114040732876,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21686579921207283,False,False,False,False,1644.0,1441.9907045994762,True,False,False,False,6.108091213396248,False,False,False,False
2025-07-22 16:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004051470648234276,1.4716666666666671,-2.879612782521764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.86660644772488,-24.29655228666973,False,True,False,True,False,12.60114040732876,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21686579860148264,False,False,False,False,1644.0,1445.1226316599493,True,False,False,False,6.013392124816461,False,False,False,False
2025-07-22 17:00:00+00:00,1.46,1.46,1.46,1.46,0.0,,,,,,1.4479499817451624,,,,,,,1.4446396396396395,1.4242326576248119,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0040747519682421485,1.4716666666666671,-2.8631599561384267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.86631259262217,-24.435293533378566,False,True,False,True,False,12.60114040732876,0,1.6363636363636365,0.36363636363636365,False,False,False,False,0.21686579799089248,0.21686579829618757,False,False,False,False,1644.0,1448.2060017117328,True,False,False,False,5.920161239160391,False,False,False,False
