date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_834,Gap_Up_aVWAP_738,Gap_Up_aVWAP_684,Gap_Up_aVWAP_666,Gap_Up_aVWAP_552,Gap_Up_aVWAP_546,Gap_Up_aVWAP_492,Gap_Up_aVWAP_486,Gap_Up_aVWAP_480,Gap_Down_aVWAP_858,Gap_Down_aVWAP_642,Gap_Down_aVWAP_600,Gap_Down_aVWAP_516,Gap_Down_aVWAP_490,Gap_Down_aVWAP_432,Gap_Down_aVWAP_324,aVWAP_OB_bull_800,aVWAP_OB_bull_648,aVWAP_OB_bull_551,aVWAP_OB_bull_407,aVWAP_OB_bear_607,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 14:00:00+00:00,29.1,29.1,29.1,29.1,0.0,,,33.08399445214979,37.6863503649635,35.98632476243712,29.59931917905168,24.34555592878738,18.717127083529526,16.593462790850968,14.942527860347573,,30.263586030244813,29.63785357617559,20.64985253605575,17.637223140136534,12.023330319170901,8.028891397033583,,33.58693983019564,25.048689647168068,8.11836696203226,29.98511350783648,5.833547922034704,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0097419829018857,31.509999999999998,-1.1991589072146338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.382469823465176,-23.821540653618385,False,True,False,True,False,0.0,0,0.7995099326157348,1.200490067384265,False,False,False,False,-0.26159867565374895,-0.12656252036933216,False,False,False,False,19025.0,19668.57277451521,False,False,False,False,31.465822314098272,False,False,False,False
2025-09-05 15:00:00+00:00,29.1,29.1,28.2,28.2,100.0,,,32.52565164433617,37.39134874759152,35.78278140293638,29.59006175438598,24.37327994661329,18.762974271253167,16.64036662070777,14.987657756621507,,30.23790398524343,29.625721647652554,20.692028152366632,17.684250183990653,12.064048642860087,8.05659099191744,,33.47671361502347,25.07255763024436,8.14628547750808,29.967331976372922,5.855078629304203,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1850995668659308,30.905611111111114,-1.2382095315646182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.984788265537444,-29.28742228183465,False,True,False,True,False,0.0,0,0.7805895933226783,1.2340614455691705,True,False,False,False,-0.2954975801313606,-0.21103005025034638,False,False,False,False,18925.0,19657.04451444521,False,False,False,False,32.52836770457737,False,False,False,False
2025-09-05 16:00:00+00:00,28.2,28.5,28.2,28.5,100.0,,,32.07769815418023,37.1115930304916,35.587366331392275,29.5801238691719,24.399973483592984,18.80792727866406,16.686509973186844,15.03215642037977,,30.211523850533464,29.612790730386465,20.733218618073003,17.730440751756547,12.10431969267431,8.084080599246887,28.4,33.369042064333684,25.095410943223452,8.173990821295687,29.948788058053317,5.876473572479241,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.336749806388826,30.446979452054798,-0.8331997917499038,1.0,28.5,28.2,0.0,0.0,0.0,0.0,0.0,11.517890426658548,-31.400389959915437,False,True,False,True,False,0.0,0,0.7607313195548491,1.2339692633810282,True,False,False,False,-0.3094137406194765,-0.2602218954349115,False,False,False,False,19025.0,19647.24537468637,False,False,False,False,33.57443952311105,False,False,False,False
2025-09-05 17:00:00+00:00,28.5,28.5,28.5,28.5,0.0,,,32.07769815418023,37.1115930304916,35.587366331392275,29.5801238691719,24.399973483592984,18.80792727866406,16.686509973186844,15.03215642037977,,30.211523850533464,29.612790730386465,20.733218618073003,17.730440751756547,12.10431969267431,8.084080599246887,28.4,33.369042064333684,25.095410943223452,8.173990821295687,29.948788058053317,5.876473572479241,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.477497011389115,30.446979452054798,-0.785865509869229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.206625200739284,-32.897282144869024,False,True,False,True,False,0.0,0,0.7660307366189721,1.2339692633810282,False,False,False,False,-0.3024414482456662,-0.28133167184028884,False,False,False,False,19025.0,19637.59815957495,False,False,False,False,33.05390557701631,False,False,False,False
2025-09-05 18:00:00+00:00,28.5,28.5,28.5,28.5,0.0,,,32.07769815418023,37.1115930304916,35.587366331392275,29.5801238691719,24.399973483592984,18.80792727866406,16.686509973186844,15.03215642037977,,30.211523850533464,29.612790730386465,20.733218618073003,17.730440751756547,12.10431969267431,8.084080599246887,28.4,33.369042064333684,25.095410943223452,8.173990821295687,29.948788058053317,5.876473572479241,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6091062585623113,30.446979452054798,-0.7462246681848966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6657817167931075,-34.07868624037822,False,True,False,True,False,0.0,0,0.7660307366189721,1.2339692633810282,False,False,False,False,-0.3024414482456662,-0.2918865600429775,False,False,False,False,19025.0,19628.100513690068,False,False,False,False,32.541441924659466,False,False,False,False
2025-09-05 19:00:00+00:00,28.5,28.5,28.5,28.5,0.0,,,32.07769815418023,37.1115930304916,35.587366331392275,29.5801238691719,24.399973483592984,18.80792727866406,16.686509973186844,15.03215642037977,,30.211523850533464,29.612790730386465,20.733218618073003,17.730440751756547,12.10431969267431,8.084080599246887,28.4,33.369042064333684,25.095410943223452,8.173990821295687,29.948788058053317,5.876473572479241,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7328980476298943,30.446979452054798,-0.7124230096118352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.638552727495656,-35.103372403859396,False,True,False,True,False,0.0,0,0.7660307366189721,1.2339692633810282,False,False,False,False,-0.3024414482456662,-0.29716400414432187,False,False,False,False,19025.0,19618.75011812898,False,False,False,False,32.03692344520738,False,False,False,False
2025-09-08 14:00:00+00:00,28.5,28.5,28.5,28.5,0.0,,,32.07769815418023,37.1115930304916,35.587366331392275,29.5801238691719,24.399973483592984,18.80792727866406,16.686509973186844,15.03215642037977,,30.211523850533464,29.612790730386465,20.733218618073003,17.730440751756547,12.10431969267431,8.084080599246887,28.4,33.369042064333684,25.095410943223452,8.173990821295687,29.948788058053317,5.876473572479241,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8498912702509895,30.446979452054798,-0.6831767486635824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.953733401297356,-36.048405383661255,False,True,False,True,False,0.0,0,0.7660307366189721,1.2339692633810282,False,False,False,False,-0.3024414482456662,-0.29980272619499404,False,False,False,False,19025.0,19609.544689940933,False,False,False,False,31.540226957684784,False,False,False,False
2025-09-08 15:00:00+00:00,28.5,28.5,28.5,28.5,0.0,,,32.07769815418023,37.1115930304916,35.587366331392275,29.5801238691719,24.399973483592984,18.80792727866406,16.686509973186844,15.03215642037977,,30.211523850533464,29.612790730386465,20.733218618073003,17.730440751756547,12.10431969267431,8.084080599246887,28.4,33.369042064333684,25.095410943223452,8.173990821295687,29.948788058053317,5.876473572479241,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.960891927951703,30.446979452054798,-0.6575651862449726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.497187183831822,-36.94574816628817,False,True,False,True,False,0.0,0,0.7660307366189721,1.2339692633810282,False,False,False,False,-0.3024414482456662,-0.3011220872203301,False,False,False,False,19025.0,19600.481981569752,False,False,False,False,31.05123119089897,False,False,False,False
2025-09-08 16:00:00+00:00,28.5,28.5,28.5,28.5,0.0,,,32.07769815418023,37.1115930304916,35.587366331392275,29.5801238691719,24.399973483592984,18.80792727866406,16.686509973186844,15.03215642037977,,30.211523850533464,29.612790730386465,20.733218618073003,17.730440751756547,12.10431969267431,8.084080599246887,28.4,33.369042064333684,25.095410943223452,8.173990821295687,29.948788058053317,5.876473572479241,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0665508326146416,30.446979452054798,-0.634908585681177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.192823038854799,-37.80406828446597,False,True,False,True,False,0.0,0,0.7660307366189721,1.2339692633810282,False,False,False,False,-0.3024414482456662,-0.30178176773299814,False,False,False,False,19025.0,19591.559780305102,False,False,False,False,30.569816753830768,False,False,False,False
2025-09-08 17:00:00+00:00,28.5,28.5,28.5,28.5,0.0,,,32.07769815418023,37.1115930304916,35.587366331392275,29.5801238691719,24.399973483592984,18.80792727866406,16.686509973186844,15.03215642037977,,30.211523850533464,29.612790730386465,20.733218618073003,17.730440751756547,12.10431969267431,8.084080599246887,28.4,33.369042064333684,25.095410943223452,8.173990821295687,29.948788058053317,5.876473572479241,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1674026034359435,30.446979452054798,-0.6146927611736974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9899136088701175,-38.62134294136786,False,True,False,True,False,0.0,0,0.7660307366189721,1.2339692633810282,False,False,False,False,-0.3024414482456662,-0.3021116079893322,False,False,False,False,19025.0,19582.77590774223,False,False,False,False,30.095866106484554,False,False,False,False
2025-09-08 18:00:00+00:00,28.5,28.5,28.5,28.5,0.0,,,32.07769815418023,37.1115930304916,35.587366331392275,29.5801238691719,24.399973483592984,18.80792727866406,16.686509973186844,15.03215642037977,,30.211523850533464,29.612790730386465,20.733218618073003,17.730440751756547,12.10431969267431,8.084080599246887,28.4,33.369042064333684,25.095410943223452,8.173990821295687,29.948788058053317,5.876473572479241,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2638928810148284,30.446979452054798,-0.596520634417828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.854640655546996,-39.39183208257615,False,True,False,True,False,0.0,0,0.7660307366189721,1.2339692633810282,False,False,False,False,-0.3024414482456662,-0.30227652811749917,False,False,False,False,19025.0,19574.128219250102,False,False,False,False,29.62926353119022,False,False,False,False
2025-09-08 19:00:00+00:00,28.5,28.5,28.5,28.5,0.0,,,32.07769815418023,37.1115930304916,35.587366331392275,29.5801238691719,24.399973483592984,18.80792727866406,16.686509973186844,15.03215642037977,,30.211523850533464,29.612790730386465,20.733218618073003,17.730440751756547,12.10431969267431,8.084080599246887,28.4,33.369042064333684,25.095410943223452,8.173990821295687,29.948788058053317,5.876473572479241,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3563978412084885,30.446979452054798,-0.5800800573014842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7644586866649155,-40.10967530529161,False,True,False,True,False,0.0,0,0.7660307366189721,1.2339692633810282,False,False,False,False,-0.3024414482456662,-0.3023589881815827,False,False,False,False,19025.0,19565.61460344777,False,False,False,False,29.169895104350058,False,False,False,False
2025-09-09 14:00:00+00:00,28.5,28.5,28.5,28.5,0.0,,,32.07769815418023,37.1115930304916,35.587366331392275,29.5801238691719,24.399973483592984,18.80792727866406,16.686509973186844,15.03215642037977,,30.211523850533464,29.612790730386465,20.733218618073003,17.730440751756547,12.10431969267431,8.084080599246887,28.4,33.369042064333684,25.095410943223452,8.173990821295687,29.948788058053317,5.876473572479241,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4452385173514437,30.446979452054798,-0.5651218173282107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.704337374076862,-40.77052232939596,False,True,False,True,False,0.0,0,0.7660307366189721,1.2339692633810282,False,False,False,False,-0.3024414482456662,-0.30240021821362445,False,False,False,False,19025.0,19557.23298168889,False,False,False,False,28.7176486686237,False,False,False,False
2025-09-09 15:00:00+00:00,28.5,28.5,28.5,28.5,0.0,,,32.07769815418023,37.1115930304916,35.587366331392275,29.5801238691719,24.399973483592984,18.80792727866406,16.686509973186844,15.03215642037977,,30.211523850533464,29.612790730386465,20.733218618073003,17.730440751756547,12.10431969267431,8.084080599246887,28.4,33.369042064333684,25.095410943223452,8.173990821295687,29.948788058053317,5.876473572479241,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.530691526834111,30.446979452054798,-0.5514442248090161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.664256499018159,-41.37206518418031,False,True,False,True,False,0.0,0,0.7660307366189721,1.2339692633810282,False,False,False,False,-0.33537016097513955,-0.318885189594382,False,False,False,False,19025.0,19548.981307554175,False,False,False,False,28.27241380554426,False,False,False,False
2025-09-09 16:00:00+00:00,28.5,32.84,28.5,32.84,8.0,,,32.071804808037314,37.097394992758126,35.57850413805247,29.581334390386395,24.403680293292705,18.81262201187479,16.69112514546477,15.036497838513164,,30.212879330943846,29.614292189311687,20.737773979310226,17.73515067292915,12.108123012841054,8.086600109892087,28.621728395061727,33.36569553250053,25.098869439868214,8.176531508735454,29.95015405831363,5.8784106484600605,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5345556546299006,30.57784694716606,0.6400105908279473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.65167499064601,-28.09286237562183,False,True,False,True,True,0.0,0,0.732532310177706,1.2226373182552501,False,False,False,False,-0.2309802097525323,-0.2749326996734571,False,False,False,False,19033.0,19540.981597359536,False,False,False,False,27.958112816311015,False,False,False,False
2025-09-09 17:00:00+00:00,32.84,32.84,32.84,32.84,0.0,,,32.071804808037314,37.097394992758126,35.57850413805247,29.581334390386395,24.403680293292705,18.81262201187479,16.69112514546477,15.036497838513164,,30.212879330943846,29.614292189311687,20.737773979310226,17.73515067292915,12.108123012841054,8.086600109892087,28.621728395061727,33.36569553250053,25.098869439868214,8.176531508735454,29.95015405831363,5.8784106484600605,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.534537063358196,30.57784694716606,0.6400139572124482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.976620651731245,-15.210379577652844,True,False,False,False,True,0.0,0,0.7773626817447499,1.2226373182552501,False,False,False,False,-0.13132858012863435,-0.20313063990104574,False,False,False,False,19033.0,19533.10591367954,False,False,False,False,27.524653702879835,False,False,False,False
2025-09-09 18:00:00+00:00,32.84,32.84,32.84,32.84,0.0,,,32.071804808037314,37.097394992758126,35.57850413805247,29.581334390386395,24.403680293292705,18.81262201187479,16.69112514546477,15.036497838513164,,30.212879330943846,29.614292189311687,20.737773979310226,17.73515067292915,12.108123012841054,8.086600109892087,28.621728395061727,33.36569553250053,25.098869439868214,8.176531508735454,29.95015405831363,5.8784106484600605,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5331344683116286,30.57784694716606,0.6402680320047245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.193251092454744,-7.25110840422073,True,False,True,False,True,0.0,0,0.7643727292156447,1.293973071169053,False,False,False,False,-0.13132858012863435,-0.16722961001484005,False,False,False,False,19033.0,19525.352333622493,False,False,False,False,27.097914885780924,False,False,False,False
2025-09-09 19:00:00+00:00,32.84,32.84,32.84,32.84,0.0,,,32.071804808037314,37.097394992758126,35.57850413805247,29.581334390386395,24.403680293292705,18.81262201187479,16.69112514546477,15.036497838513164,,30.212879330943846,29.614292189311687,20.737773979310226,17.73515067292915,12.108123012841054,8.086600109892087,28.621728395061727,33.36569553250053,25.098869439868214,8.176531508735454,29.95015405831363,5.8784106484600605,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5303462199100184,30.57784694716606,0.640773712242762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00433805293707,-2.148065690986101,True,False,True,False,True,0.0,0,0.7060269288309473,1.293973071169053,False,False,False,False,-0.13132858012863435,-0.1492790950717372,False,False,False,False,19033.0,19517.718964108964,False,False,False,False,26.677792174373465,False,False,False,False
2025-09-10 14:00:00+00:00,32.84,32.84,32.84,32.84,0.0,,,32.071804808037314,37.097394992758126,35.57850413805247,29.581334390386395,24.403680293292705,18.81262201187479,16.69112514546477,15.036497838513164,,30.212879330943846,29.614292189311687,20.737773979310226,17.73515067292915,12.108123012841054,8.086600109892087,28.621728395061727,33.36569553250053,25.098869439868214,8.176531508735454,29.95015405831363,5.8784106484600605,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.532523779432033,30.57784694716606,0.640378719035165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.54506269325863,1.3315343168216884,True,False,True,False,True,0.0,0,0.7060269288309473,1.293973071169053,False,False,False,False,-0.13132858012863435,-0.14030383760018578,False,False,False,False,19033.0,19510.2039414096,False,False,False,False,26.264182993375425,False,False,False,False
2025-09-10 15:00:00+00:00,32.84,32.84,32.84,32.84,0.0,,,32.071804808037314,37.097394992758126,35.57850413805247,29.581334390386395,24.403680293292705,18.81262201187479,16.69112514546477,15.036497838513164,,30.212879330943846,29.614292189311687,20.737773979310226,17.73515067292915,12.108123012841054,8.086600109892087,28.621728395061727,33.36569553250053,25.098869439868214,8.176531508735454,29.95015405831363,5.8784106484600605,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5366907624996093,30.57784694716606,0.6396242150487407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.572212453473,3.9053904712633027,True,False,True,False,True,0.0,0,0.7282848324514996,1.30324074074074,False,False,False,False,-0.13132858012863435,-0.13581620886441007,False,False,False,False,19033.0,19502.80543069007,False,False,False,False,25.856986357819217,False,False,False,False
2025-09-10 16:00:00+00:00,32.84,32.84,32.84,32.84,0.0,,,32.071804808037314,37.097394992758126,35.57850413805247,29.581334390386395,24.403680293292705,18.81262201187479,16.69112514546477,15.036497838513164,,30.212879330943846,29.614292189311687,20.737773979310226,17.73515067292915,12.108123012841054,8.086600109892087,28.621728395061727,33.36569553250053,25.098869439868214,8.176531508735454,29.95015405831363,5.8784106484600605,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5399721177708603,30.57784694716606,0.6390313193366153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.59031229361591,5.97824529898574,True,False,True,False,True,0.0,0,0.7256548018804572,1.289791806581598,False,False,False,False,-0.13132858012863435,-0.1335723944965222,False,False,False,False,19033.0,19495.52162556309,False,False,False,False,25.456102848395663,False,False,False,False
2025-09-10 17:00:00+00:00,32.84,32.84,32.84,32.84,0.0,,,32.071804808037314,37.097394992758126,35.57850413805247,29.581334390386395,24.403680293292705,18.81262201187479,16.69112514546477,15.036497838513164,,30.212879330943846,29.614292189311687,20.737773979310226,17.73515067292915,12.108123012841054,8.086600109892087,28.621728395061727,33.36569553250053,25.098869439868214,8.176531508735454,29.95015405831363,5.8784106484600605,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5423703063609686,30.57784694716606,0.6385986944311944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.93571218704452,7.768631074907589,True,False,True,False,True,0.0,0,0.7190508940852823,1.3050206327372762,False,False,False,False,-0.13132858012863435,-0.13245048731257827,False,False,False,False,19033.0,19488.350747647382,False,False,False,False,25.061434587180226,False,False,False,False
2025-09-10 18:00:00+00:00,32.84,32.84,32.84,32.84,0.0,,,32.071804808037314,37.097394992758126,35.57850413805247,29.581334390386395,24.403680293292705,18.81262201187479,16.69112514546477,15.036497838513164,,30.212879330943846,29.614292189311687,20.737773979310226,17.73515067292915,12.108123012841054,8.086600109892087,28.621728395061727,33.36569553250053,25.098869439868214,8.176531508735454,29.95015405831363,5.8784106484600605,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5438871212171024,30.57784694716606,0.6383253685735446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.83264544933026,9.387345220245905,True,False,True,False,True,0.0,0,0.6946016030174449,1.3336869401225833,False,False,False,False,-0.13132858012863435,-0.1318895337206063,False,False,False,False,19033.0,19481.29104613347,False,False,False,False,24.672885213735572,False,False,False,False
