date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_221,Gap_Up_aVWAP_218,Gap_Up_aVWAP_211,Gap_Up_aVWAP_131,Gap_Up_aVWAP_92,Gap_Up_aVWAP_53,Gap_Down_aVWAP_192,Gap_Down_aVWAP_144,aVWAP_OB_bull_193,aVWAP_OB_bull_1,aVWAP_OB_bear_223,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 00:00:00+00:00,73.2347806856,74.1630667158,71.3682270549,73.2247991154,389104,76.98443360390455,77.20967077470019,76.29005019797258,70.51742726006769,69.40444534213836,66.40193503870915,71.36569834984724,69.83705670367112,72.42998309326016,60.69701682946465,75.83627262615349,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.011949131261666,70.26669030976231,0.4936985179072544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.21838455488362,-1.8998352234509426,False,True,False,True,False,1.9763019906135142,0,0.911047585434488,0.9661036107766918,False,False,False,False,0.010415731937661874,0.0003893302747686152,False,False,False,False,4666175,6148952.033443815,False,False,False,False,462028.36376117775,False,False,False,False
2025-06-09 00:00:00+00:00,72.8654625875,74.3372451161,71.2173057132,73.4443936602,355222,76.76815117416679,77.01489089160276,76.1756040810302,70.53073349280596,69.41914702330378,66.42579790228187,71.39146926733683,69.85666528135795,72.43731749710638,60.73478313300584,75.65217746505826,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.013445360037484,70.257819288258,0.4336354856686924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6370786157297,-1.8998352234509426,False,True,False,True,False,1.7164149963915953,0,0.9262040558146594,0.9476316548017544,False,False,False,False,0.01071821858532447,0.005553774430046543,False,False,False,False,4310953,6076873.63997543,False,False,False,False,457839.87890779827,False,False,False,False
2025-06-10 00:00:00+00:00,73.1249834132,73.7537225212,71.4880058975,72.795591596,508031,76.49383701696063,76.76342961487309,76.02361039123286,70.54935071157216,69.4398444848027,66.45952452138017,71.42632123737079,69.88409704019895,72.4468427634933,60.788309264907625,75.42323925653645,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.963430871232759,70.24847368167532,0.48235819172496697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.237804059783784,-1.8998352234509426,False,True,False,True,False,1.8933972227486358,0,0.9534791821690295,0.9398660828032658,False,False,False,False,0.006649720339112915,0.0061017473845797286,False,False,False,False,4818984,6027544.634486198,False,False,False,False,459808.158166316,False,False,False,False
2025-06-11 00:00:00+00:00,70.6695171397,73.2552429045,69.6513969775,72.6159233321,445280,76.19174871666608,76.48726420517309,75.84074860437401,70.55396158825958,69.44922691564054,66.48140853059888,71.42130980045704,69.89473464023469,72.41773780292951,60.828643694437076,75.14613442440385,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.9131619347353785,70.21808982947104,0.0763427951426747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.318689783046324,-2.6529660913841298,False,True,False,True,False,0.1413822612142681,0,0.9544383799474726,0.9255638410047311,False,False,False,False,-0.023722133281241946,-0.00881019294833111,False,False,False,False,4373704,5962688.139016151,False,False,False,False,459238.4264735193,False,False,False,False
2025-06-12 00:00:00+00:00,72.9453151493,72.9602875046,69.9807887947,70.3401253225,327467,76.02164256840538,76.32810835904006,75.73571595962653,70.56135215719827,69.45908365053928,66.4999836424207,71.42968617666487,69.90702653689313,72.41009636463855,60.860296730460945,74.99982884538741,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.778621113039546,70.20695206319385,0.4738782890484012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.80863850768378,-2.6529660913841298,False,True,False,True,False,1.7204658702498783,0,0.9394283150718723,0.9330185476600451,False,False,False,False,-0.023274048005746794,-0.01604212047703895,False,False,False,False,4701171,5913216.878662577,False,False,False,False,454070.91955298913,False,False,False,False
2025-06-13 00:00:00+00:00,72.3663840767,74.3427349797,71.1037154442,72.8654625875,425460,75.85194281406048,76.16537873843465,75.6292857443676,70.57518831792663,69.47503099285518,66.52674524896268,71.45285631070848,69.92770251101736,72.41423752548543,60.903517199519854,74.86487020956676,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.710503591030171,70.2037363857451,0.3787140059507008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.23402439490721,-2.6529660913841298,False,True,False,True,True,1.3026642735731748,0,0.9364473890141339,0.9346998640681632,False,False,False,False,0.009312255620498791,-0.0033649324282700793,False,False,False,False,4275711,5849000.9618522795,False,False,False,False,452948.9227077739,False,False,False,False
2025-06-16 00:00:00+00:00,70.499830446,74.3626981202,70.409996314,73.2148175452,229638,75.74506637762299,76.063808592799,75.55953933883283,70.57949455895653,69.48126038093325,66.53909335443755,71.45606576397817,69.93524199078406,72.4067641897313,60.92503445066013,74.7731715102393,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.645674753223878,70.30035171885001,0.03533301790651067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.79879615038212,-2.678758215298359,False,True,False,True,True,0.0,0,0.9740551435929335,0.9283715394713079,False,False,False,False,0.000549939783377043,-0.001407496322446518,False,False,False,False,4046073,5778297.90452474,False,False,False,False,444191.6316211946,False,False,False,False
2025-06-17 00:00:00+00:00,70.2902174714,71.3682270549,70.0007519351,70.4199778843,268427,75.59133865717837,75.9192689974029,75.45629270401302,70.57938251650198,69.48466880710902,66.55013910745936,71.44508122070079,69.93820338722561,72.38243033462467,60.947293777723715,74.63245377919974,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.636611639457981,70.23990454964186,0.008926093365370251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.65655641740203,-3.9569773375307875,False,True,False,True,False,0.0,1,1.012988057448147,0.9188659327130817,False,False,False,False,-0.048119558667822776,-0.024763527495134646,False,False,False,False,3777646,5699840.967092398,False,False,False,False,437298.900969383,False,False,False,False
2025-06-18 00:00:00+00:00,70.8591669738,70.91406561,69.0824474751,70.6096277184,237984,75.45561299046406,75.79123217975743,75.36344380035779,70.57828105211183,69.48691956941514,66.55922955058914,71.4327057858871,69.93967187601167,72.35830303976019,60.96639484289587,74.5076273729108,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.549943390503515,70.2059204999701,0.11770326791939227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.702111064485166,-4.123902885867828,False,True,False,True,False,0.22565059924816921,1,1.0164620436269545,0.9276883668828927,False,False,False,False,-0.11696739457453893,-0.07086546103483679,False,False,False,False,4015630,5633793.478186813,False,False,False,False,429482.6303431327,False,False,False,False
2025-06-20 00:00:00+00:00,68.7031478069,71.7475267232,68.3737559897,71.647711021,754241,75.01711963676445,75.37582106078801,75.05356587106438,70.56690307414915,69.48799018865066,66.58256707419234,71.37302495549643,69.93528445525256,72.26155653983811,61.02205756552054,74.0989497709018,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.4988968114815036,70.1034626967441,-0.2546537856321087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7444057670853,-6.181965823349692,False,True,False,True,False,0.0,1,0.990620234366806,0.927891747624509,False,False,False,False,-0.12337041116641624,-0.09711793610062652,False,False,False,False,3261389,5540758.008453997,False,False,False,False,442218.2526826177,False,False,False,False
2025-06-23 00:00:00+00:00,66.9064651677,69.1650948765,66.1908863988,68.802963509,462650,74.68307151294941,75.0609616076651,74.80954071291632,70.54443158472664,69.47685186374545,66.58648440682832,71.29528735916087,69.91503720385172,72.1593073341628,61.04723946082545,73.77389451512515,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.472107650593171,69.99800698795143,-0.5649636333298929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05767246007145,-8.827653838435019,False,True,False,True,False,0.0,1,0.994205985103882,0.9576281824635239,False,False,False,False,-0.20466827214052632,-0.15089310412057644,False,False,False,False,2798739,5433227.851259722,False,False,False,False,443019.4976754562,False,False,False,False
2025-06-24 00:00:00+00:00,69.0025949134,69.0125764836,65.1197640988,67.6750460745,532118,74.34744566834573,74.74096530891465,74.55779877799631,70.5213493933657,69.4659798365628,66.59249973910181,71.21600880837288,69.89481803480366,72.05381751875657,61.07726896848997,73.4525031308407,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.332467378337707,69.91021623525191,-0.17020663371312345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.21020356920501,-8.827653838435019,False,True,False,True,False,0.0,1,0.9697448648458189,0.9425299249480333,False,False,False,False,-0.22598454448495103,-0.18843882430276374,False,False,False,False,3330857,5350781.935524047,False,False,False,False,446513.5565901442,False,False,False,False
2025-06-25 00:00:00+00:00,66.0779948397,69.3419683008,65.9781791375,69.1123921858,312683,74.14895745751967,74.55116046602737,74.40621053724736,70.505201722421,69.4575657586092,66.59419152450259,71.16360910028693,69.88000403469098,71.98617395152725,61.093260158276024,73.2615721865253,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.352869851828789,69.85627741549708,-0.7058424135804912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.742773660355304,-9.11747756689406,False,True,False,True,False,0.0,1,0.9745806865545708,0.9411423816495627,False,False,False,False,-0.2616380233070574,-0.22503842380491057,False,False,False,False,3018174,5259307.114523104,False,False,False,False,441265.29946896207,False,False,False,False
2025-06-26 00:00:00+00:00,67.4055436786,67.8646959086,65.449155916,67.7848433468,338992,73.93919692765449,74.3498446998684,74.24380972595019,70.48670552624101,69.4476309272298,66.5952481659624,71.10519452787827,69.86281414053002,71.91158683333362,61.10985579496305,73.0600211327439,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.3538276295044005,69.79932438549746,-0.44711575951858756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.44910252396794,-9.11747756689406,False,True,False,True,False,0.0,1,0.9486698702203922,0.9626893584461659,False,False,False,False,-0.2981462047857282,-0.2615923142953194,False,False,False,False,3357166,5184713.34532612,False,False,False,False,437254.58184272825,False,False,False,False
2025-06-27 00:00:00+00:00,67.4554515297,70.2902174714,66.5670917803,68.3238481386,768006,73.57990560108709,73.99820391336101,73.95669597920043,70.45928322437807,69.435882189918,66.6067281606681,71.01471711126592,69.84007987095525,71.7890098466831,61.15480312584983,72.7278104662316,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.360301065710508,69.7246178139429,-0.42332814079392045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.984131485270304,-9.11747756689406,False,True,False,True,False,0.0,1,0.9479675098462043,0.9524660893416839,False,False,False,False,-0.23412558085406102,-0.24785894757469018,False,False,False,False,4125172,5143162.704332939,False,False,False,False,450225.22569203307,False,False,False,False
2025-06-30 00:00:00+00:00,67.4554515297,68.6532399558,66.7068337634,67.0262440103,513777,73.34352744078437,73.7661519132976,73.76402053708644,70.43747456454875,69.42523368600727,66.61178386013746,70.94730831854956,69.82091733578602,71.70079976037547,61.182414331380215,72.50794636490922,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.37651849611723,69.66948955038934,-0.41179771301600837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.34081745947188,-9.11747756689406,False,True,False,True,True,0.0,1,0.9479451194619808,0.9568503483797484,False,False,False,False,-0.2609186641364489,-0.25438880585556956,False,False,False,False,4125172,5103241.500241452,False,False,False,False,452717.45213548274,False,False,False,False
2025-07-01 00:00:00+00:00,66.2576631036,68.1716291928,65.1796535201,66.8865020273,552282,73.06583963826695,73.4946516212675,73.53577648208778,70.40569222777194,69.40728286781798,66.6113753044651,70.85551521785372,69.79092029184223,71.58634756991636,61.20693675594785,72.24458527107582,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.390252639331639,69.59301540754838,-0.6187747638414863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4883827450782,-9.11747756689406,False,True,False,True,True,0.0,0,0.9327473461842065,0.9724603073101941,False,False,False,False,-0.29745824924011244,-0.275923527547841,False,False,False,False,3572890,5043227.715918258,False,False,False,False,456621.9442086011,False,False,False,False
2025-07-02 00:00:00+00:00,67.0661702912,67.0761518614,64.6506302986,66.0380685588,1056369,72.57355198323224,73.01011159595076,73.12158164675279,70.34214800491695,69.37036708207518,66.60781843665114,70.6797621662657,69.73037419909423,71.36992654554813,61.250859073893686,71.77936101456282,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.4254082472941985,69.45364903642376,-0.44005513251734774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.17321280708396,-9.11747756689406,False,True,False,True,True,0.0,0,0.9595540860024869,0.9674857237062898,False,False,False,False,-0.34282825441539394,-0.30937589098161744,False,False,False,False,4629259,5026993.648627345,False,False,False,False,480141.43659257755,False,False,False,False
2025-07-03 00:00:00+00:00,66.7467600442,67.8746774788,65.8883450055,67.6351197936,121865,72.52604618591009,72.96275039549467,73.08055118836025,70.335953829973,69.36693849261692,66.60808859975546,70.66286492057147,69.72465415829451,71.34875900386419,61.256449802138135,71.73539723273481,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.46197477819716,69.44116880339834,-0.49330303939771863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.30275583817145,-9.11747756689406,False,True,False,True,True,0.0,0,0.9556386657850476,0.9831731702239287,False,False,False,False,-0.3040153467170141,-0.30669561884931573,False,False,False,False,4507394,5006617.19181843,False,False,False,False,466091.3802556137,False,False,False,False
2025-07-07 00:00:00+00:00,64.1814964983,66.4872392186,63.5077405087,66.1578474014,514257,72.2626709151685,72.70444288678624,72.856550047964,70.29442971348868,69.34058552573593,66.59875357023917,70.55471201010643,69.68329949543536,71.22077602247832,61.27104024274838,71.48180502952366,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.540811483852896,69.35541572616344,-0.9337836601987521,0.0,0.0,0.0,0.0,-1.0,65.8883450055,64.9101511242,0.0,36.07832540516431,-10.590473994553655,False,True,False,True,False,0.0,0,0.9320641936549576,1.0018827681468898,False,False,False,False,-0.34282825441539394,-0.32476193663235486,False,False,False,False,3993137,4966872.870570648,False,False,False,False,467980.22808872693,False,False,False,False
2025-07-08 00:00:00+00:00,63.2831551788,64.9101511242,63.0336159233,64.3811279027,351576,72.07043439834088,72.51634121421192,72.69250158387874,70.26144362204187,69.31893905280832,66.5891029831641,70.47091889224953,69.64988952871444,71.1232698810348,61.278125743455206,71.29501007085264,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.557753843811591,69.28902303045749,-1.0806286173225998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9125342452588,-12.695088941358044,False,True,False,True,False,0.0,0,0.9204695209066145,1.0153012766174299,False,False,False,False,-0.34282825441539394,-0.33379509552387443,False,False,False,False,3641561,4914899.856038466,False,False,False,False,463415.3563989729,False,False,False,False
2025-07-09 00:00:00+00:00,61.5463619609,63.7423074088,61.3167858459,63.7423074088,447194,71.7951238910219,72.24813745176799,72.45769983837471,70.21016123090807,69.28410668318676,66.57032980028168,70.34353900543819,69.59699117683743,70.97772793415216,61.28148214665318,71.02416965503174,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.614619941883108,69.18748673866705,-1.3609335728616143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.274971894970378,-15.164603637062854,False,True,False,True,False,0.0,0,0.9066096168217622,1.0219527810620908,False,False,False,False,-0.34282825441539394,-0.3383116749696342,False,False,False,False,3194367,4847427.979331075,False,False,False,False,462779.2247754838,False,False,False,False
2025-07-10 00:00:00+00:00,62.4946111316,63.2781643937,60.6729745669,61.8957169185,423120,71.54704439681237,72.00562725620945,72.24391074626126,70.16191823192162,69.25121654756096,66.55249990585979,70.22581294737954,69.54727237148546,70.84351741973077,61.284453083653666,70.78089774702086,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.680928697213662,69.09548135783439,-1.161935059926369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.18846681403157,-15.226100880794995,False,True,False,True,False,0.0,0,0.8983007452176355,1.039061650190314,False,False,False,False,-0.34282825441539394,-0.3405699646925141,False,False,False,False,3617487,4799194.999749465,False,False,False,False,461223.9610587982,False,False,False,False
2025-07-11 00:00:00+00:00,59.5799926281,62.8838923701,59.5799926281,62.0154957611,526769,71.2099519611838,71.67692353970676,71.9529015802523,70.09180753400081,69.20231885159156,66.52317313351533,70.05811098011293,69.47420113583149,70.65477419915688,61.281891169124066,70.44763741551122,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.7270903815982575,68.96440970833714,-1.6386011840131351,0.0,0.0,0.0,0.0,-1.0,60.6729745669,60.3884998157,276.0,29.20331290885192,-17.128054082070975,False,True,False,True,False,0.0,0,0.8847115017941377,1.0405410436677822,False,False,False,False,-0.34282825441539394,-0.341699109553954,False,False,False,False,3090718,4732195.901720074,False,False,False,False,463794.3547427669,False,False,False,False
2025-07-14 00:00:00+00:00,59.0509694066,60.3884998157,58.1925543679,59.759660892,523790,70.85087569235132,71.32721397447757,71.6418029985914,70.01237899495024,69.14595140096681,66.48703315103988,69.87184820955483,69.39077373442785,70.44725714060367,61.273180252236536,70.09065698161203,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.82379378299197,68.81942051998512,-1.6773346511535618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.57802444509366,-18.66203004639064,False,True,False,True,False,0.0,0,0.9027566350484098,1.0524969332551206,False,False,False,False,-0.34282825441539394,-0.34226368198467394,False,False,False,False,2566928,4647283.434985953,False,False,False,False,466147.12514501135,False,False,False,False
2025-07-15 00:00:00+00:00,56.8749870992,60.0885536307,56.1962403244,59.3104902322,967998,70.16274997632883,70.65654278532709,71.04076557550697,69.84875813836507,69.02805530842612,66.40768313487193,69.498087480664,69.2180483185138,70.03457890209486,61.24577591537584,69.40464610742444,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.981731045614236,68.53164149295057,-1.9487092122433607,0.0,0.0,0.0,0.0,-1.0,58.1925543679,57.4738813122,262.0,25.361709184783066,-20.73468384119065,False,True,False,True,False,0.0,0,0.8733030828337419,1.0691832208186403,False,False,False,False,-0.34282825441539394,-0.3425459682000339,False,False,False,False,1598930,4527740.16302572,False,False,False,False,485827.5516099129,False,False,False,False
2025-07-16 00:00:00+00:00,55.8069590859,57.4738813122,55.1481754515,56.8749870992,616023,69.71028302077077,70.21515429979853,70.64240509638434,69.73363511335647,68.94399898001916,66.34889844375425,69.24169861229238,69.09605156695704,69.75372667589902,61.220853203629034,68.9525891458394,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.188362879725173,68.33606649170036,-2.024623902849858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.394900658438303,-22.5462602774584,False,True,False,True,False,0.0,0,0.8486178750208841,1.1067236297279757,False,False,False,False,-0.34282825441539394,-0.3426871113077139,False,False,False,False,982907,4388727.097809025,False,False,False,False,490933.2554683477,False,False,False,False
2025-07-17 00:00:00+00:00,55.8069590859,57.7084482123,55.53745669,56.2661113159,720653,69.224250009839,69.73884491861601,70.20891048050804,69.60341291793974,68.84862222405637,66.28236209161317,68.95855019443208,68.95843751035262,69.44405729243631,61.19318607689149,68.46934124695572,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.41255983478552,68.12357236731452,-1.9207014981134252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.083694974208463,-23.753144288340692,False,True,False,True,False,0.0,0,0.8578065023442318,1.1033697174079398,False,False,False,False,-0.3348112716799813,-0.33874919149384763,False,False,False,False,982907,4255165.525345926,False,False,False,False,499941.87290096155,False,False,False,False
2025-07-18 00:00:00+00:00,55.6871802433,57.3784575009,55.1092473277,56.4956874309,441922,68.93692707002556,69.45657614187817,69.9505070780952,69.52306764100294,68.78949322627457,66.24080715194383,68.78709796224165,68.87358445245395,69.25705106695327,61.175358824969706,68.18418932850834,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.624908418402611,67.99598854589547,-1.8579590124452403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1484024589014,-24.653693508032227,False,True,False,True,False,0.0,0,0.8511678370257459,1.1154572701994667,False,False,False,False,-0.34282825441539394,-0.3407887229546208,False,False,False,False,540985,4109511.3870970667,False,False,False,False,497666.5837675905,False,False,False,False
2025-07-21 00:00:00+00:00,54.3197051235,57.0846000737,53.70084777,56.3559454478,1035633,68.26054794799802,68.79142035566025,69.33840879724154,69.32443467908091,68.6420779916266,66.13508077045361,68.37171163094874,68.66350677928784,68.80618965531184,61.12580417336033,67.51237448093016,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.860615565566791,67.68802984730505,-1.9485605330956361,0.0,0.0,0.0,0.0,-1.0,55.1092473277,54.738132547,268.0,19.844637962846814,-25.941292119489994,False,True,False,True,False,0.0,0,0.8371129219488805,1.117100172041419,False,False,False,False,-0.34282825441539394,-0.34180848868500735,False,False,False,False,-494648,3928956.117014829,False,False,False,False,518763.30597278307,False,False,False,False
2025-07-22 00:00:00+00:00,52.2535200885,54.738132547,52.0738518245,54.299741983,1019818,67.56382912569603,68.10631204192474,68.70464798321521,69.10726861897483,68.47894400427738,66.01436810732457,67.92833050132718,68.43312631056565,68.32835712684923,61.061908550699776,66.81825305965253,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.129783113817467,67.35937857686865,-2.1186981773812463,0.0,0.0,0.0,0.0,-1.0,53.70084777,53.6409583487,267.0,18.11580814768852,-27.631883972350174,False,True,False,True,False,0.0,0,0.8706340484647634,1.1280452797587825,False,False,False,False,-0.34282825441539394,-0.3423183715502006,False,False,False,False,-1514466,3715488.583014248,False,False,False,False,538412.5096601249,False,False,False,False
2025-07-23 00:00:00+00:00,52.692709178,53.6409583487,51.4849391817,52.6328197567,860115,67.00846991765535,67.55844016714477,68.19400751562698,68.9239405784283,68.3403533875681,65.9110712576911,67.56393588239662,68.23893436239983,67.93693476699805,61.00605141605136,66.2663776878817,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.378959070281811,67.09111144781214,-1.951278240287386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.924785119610192,-27.89855393760276,False,True,False,True,False,0.0,0,0.8741783819120373,1.0936682627627146,False,False,False,False,-0.34282825441539394,-0.34257331298279725,False,False,False,False,-654351,3544122.3248568266,False,False,False,False,551028.293595022,False,False,False,False
2025-07-24 00:00:00+00:00,53.6409583487,54.5692443789,48.4605234058,50.7063767048,2824644,65.40163933007477,65.96352834930742,66.68733245961543,68.33606328257038,67.89110191053844,65.5733193296176,66.45262408258334,67.6186048784274,66.74931096473117,60.81957145494832,64.67812536255195,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.512659549926847,65.40130445154847,-1.5654038393052137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.839920376390065,-27.89855393760276,False,True,False,True,True,0.0,0,0.8421123623804172,1.1088438964590648,True,False,False,False,-0.34282825441539394,-0.3427007836990956,False,False,False,False,2170293,3490246.6650585197,False,False,False,False,640189.6938461977,False,False,False,False
2025-07-25 00:00:00+00:00,56.316019167,57.0346922226,53.2516771102,53.2516771102,1181182,64.97268553168583,65.52883803925955,66.26402912459893,68.1503499477151,67.74872373151835,65.47078549712774,66.1315870405204,67.42599051459452,66.40570903275832,60.77305458491341,64.26518660499153,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.61057469499652,65.24882554572787,-1.1737361154343093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.88440790170634,-28.665014725251687,False,True,False,True,True,0.0,0,0.8586629868553062,1.1358300277254068,False,False,False,False,-0.2646053224224286,-0.3036530530607621,False,False,False,False,3351475,3484804.6389777935,False,False,False,False,661405.0784012488,False,False,False,False
2025-07-28 00:00:00+00:00,54.7688757833,56.9947659418,53.7707187615,56.6154662735,908727,64.65571583863449,65.20724952606761,65.94951465642784,68.00717116828433,67.63827230882072,65.39054126042727,65.8892912056143,67.27762091246164,66.1471648854144,60.735426671195114,63.960075875445646,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.723088116468928,65.10978866624438,-1.3389608828744473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.56580776087236,-26.345773971809756,False,True,False,True,True,0.0,0,0.8375902855459268,1.1514884429243077,False,False,False,False,-0.25955971791374677,-0.2816063854872545,False,False,False,False,2442748,3443939.6727433703,False,False,False,False,671103.9772874743,False,False,False,False
2025-07-29 00:00:00+00:00,57.7633468485,58.8812827129,55.0184150387,55.0583413196,737053,64.46556029262257,65.01094562068526,65.7531813732604,67.91146819492272,67.56455833671309,65.33920661230826,65.73651013552048,67.17977227309706,65.9835054456899,60.71636019156577,63.781415026383804,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.83112788363405,65.0394760601111,-0.9291291522409155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4246246903615,-21.090258339511937,False,True,False,True,True,0.0,0,0.8500542692046593,1.1302230051825028,False,False,False,False,-0.2268574984992715,-0.254231941993263,False,False,False,False,3179801,3433581.293420101,False,False,False,False,673690.2134722793,False,False,False,False
2025-07-30 00:00:00+00:00,57.7034574272,58.5419093255,56.2411573903,57.8731441209,503919,64.34577188149343,64.88673311711861,65.628113421425,67.84866330429426,67.5160796409373,65.30565334337095,65.63838579977973,67.1157763141066,65.87842209626302,60.70445756618115,63.66950767430821,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.905041703054082,64.9929028043511,-0.9221261127989818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.26820527400187,-17.83274417672797,False,False,False,True,True,0.0,0,0.8342418276826967,1.1615550413064446,False,False,False,False,-0.21772882135662144,-0.23598038167494223,False,False,False,False,2675882,3403867.5956389206,False,False,False,False,667032.5188263075,False,False,False,False
2025-07-31 00:00:00+00:00,56.5755399926,59.7297161813,56.2361666052,57.7932915592,545677,64.22094986194637,64.7570982368179,65.49718025895002,67.7816212907328,67.46420230785246,65.26972624828002,65.53496481943297,67.04755431417617,65.76776838457027,60.69174036337248,63.55308158276419,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.022290322986489,64.94125573932514,-1.0428088999415328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.644731068423255,-16.80844861713838,False,False,False,True,True,0.0,0,0.8425831737471366,1.1602933175388945,False,False,False,False,-0.20556110151825296,-0.2207707415965976,False,False,False,False,2130205,3353920.042868767,False,False,False,False,662273.4788723347,False,False,False,False
