date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_642,Gap_Up_aVWAP_552,Gap_Up_aVWAP_222,Gap_Down_aVWAP_870,Gap_Down_aVWAP_810,Gap_Down_aVWAP_738,Gap_Down_aVWAP_702,Gap_Down_aVWAP_318,Gap_Down_aVWAP_186,Gap_Down_aVWAP_162,Gap_Down_aVWAP_48,Gap_Down_aVWAP_24,aVWAP_OB_bull_738,aVWAP_OB_bear_643,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 17:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,,,,,,,,,,,,,,,10.960080459770115,11.38714096624752,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.296690236599108,,0.0,0.0,0.0,0.0,56.84756250020541,-1.7217093563049417,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-527.0,-181.5696225657846,False,False,False,False,24.146459978664247,False,False,False,False
2025-02-06 18:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,,,,,,,,,,,,,,,10.960080459770115,11.38714096624752,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.296690236599108,,0.0,0.0,0.0,0.0,57.97753067222052,-0.2993811315686372,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-527.0,-186.92513229344686,False,False,False,False,23.7720962580648,False,False,False,False
2025-02-06 19:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,,,,,,,,,,,,,,,10.960080459770115,11.38714096624752,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.296690236599108,,0.0,0.0,0.0,0.0,58.730842786897256,0.8967866775335551,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-527.0,-192.1976108625407,False,False,False,False,23.403536626156818,False,False,False,False
2025-02-06 20:00:00+00:00,11.64,11.64,11.64,11.64,0.0,,,,,,,,,,,,,,,,,,10.960080459770115,11.38714096624752,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.296690236599108,,0.0,0.0,0.0,0.0,59.23305086334842,1.9455638351464444,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-527.0,-197.38834557785012,False,False,False,False,23.040691097069114,False,False,False,False
2025-02-07 15:00:00+00:00,12.63,12.63,12.63,12.63,0.0,,,,,,,,,,,,,,,,,,10.960080459770115,11.38714096624752,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.296690236599108,,0.0,0.0,0.0,0.0,67.50446203624269,10.031137583822868,True,False,True,False,True,6.121790745451932,0,,,False,False,False,False,,,False,False,False,False,-527.0,-202.49860378594545,False,False,False,False,22.68347108006029,False,False,False,False
2025-02-07 16:00:00+00:00,12.63,12.63,12.2,12.2,100.0,,,,,,,,,,,,,,,,,,11.084139013452916,11.446494930684874,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.405577405263724,,0.0,0.0,0.0,0.0,66.67700890016528,10.031137583822868,True,False,True,False,True,0.3331877516353501,0,,,False,False,False,False,,,False,False,False,False,-627.0,-209.0800207815122,False,False,False,False,23.882176954788036,False,False,False,False
2025-02-07 17:00:00+00:00,12.2,12.2,12.2,12.2,0.0,,,,,,,,,,,,,,,,,,11.084139013452916,11.446494930684874,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.405577405263724,,0.0,0.0,0.0,0.0,66.12537347611367,10.031137583822868,True,False,True,False,True,0.3331877516353501,0,,,False,False,False,False,,,False,False,False,False,-627.0,-215.55940030427945,False,False,False,False,23.511910645411476,False,False,False,False
2025-02-07 18:00:00+00:00,12.2,12.21,12.155,12.155,132.0,,,,,,,,,,,,,,,,,,11.199434643143544,11.501539491298528,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.497399399388426,,0.0,0.0,0.0,0.0,65.12671070245628,10.031137583822868,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-759.0,-223.98483595847665,False,False,False,False,25.193896526877964,False,False,False,False
2025-02-07 19:00:00+00:00,12.155,12.155,12.155,12.155,0.0,,,,,,,,,,,,,,,,,,11.199434643143544,11.501539491298528,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.497399399388426,,0.0,0.0,0.0,0.0,64.46093552001803,10.031137583822868,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-759.0,-232.27964470330647,False,False,False,False,24.803293479949623,False,False,False,False
2025-02-07 20:00:00+00:00,12.155,12.155,12.155,12.155,0.0,,,,,,,,,,,,,,,,,,11.199434643143544,11.501539491298528,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.497399399388426,,0.0,0.0,0.0,0.0,64.01708539839252,10.031137583822868,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-759.0,-240.44585176216992,False,False,False,False,24.41874629421397,False,False,False,False
2025-02-10 15:00:00+00:00,12.155,12.155,12.155,12.155,0.0,,,,,,,,,,,,,,,,,,11.199434643143544,11.501539491298528,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.497399399388426,,0.0,0.0,0.0,0.0,63.72118531730886,10.031137583822868,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-759.0,-248.48545095965565,False,False,False,False,24.040161080350188,False,False,False,False
2025-02-10 16:00:00+00:00,12.155,12.155,12.155,12.155,0.0,,,,,,,,,,,,,,,,,,11.199434643143544,11.501539491298528,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.497399399388426,,0.0,0.0,0.0,0.0,63.52391859658641,10.031137583822868,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-759.0,-256.40040520834316,False,False,False,False,23.667445404685843,False,False,False,False
2025-02-10 17:00:00+00:00,12.155,12.155,12.155,12.155,0.0,,,,,,,,,,,,,,,,,,11.199434643143544,11.501539491298528,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9299832072493375,11.497399399388426,0.707110188103928,0.0,0.0,0.0,0.0,63.39240744943812,10.031137583822868,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-759.0,-264.19264698805875,False,False,False,False,23.300508266628697,False,False,False,False
2025-02-10 18:00:00+00:00,12.155,12.72,12.155,12.72,2.0,,,,,,,,,,,,,,,,,,11.20156792100347,11.502720152817574,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9307498430138298,11.49919762904172,1.311633174178403,0.0,0.0,0.0,0.0,68.53536614516855,14.29087535515059,True,False,True,False,True,7.1696325353254515,0,,,False,False,False,False,,,False,False,False,False,-757.0,-271.83307106576325,False,False,False,False,22.97026782838639,False,False,False,True
2025-02-10 19:00:00+00:00,12.72,12.815,12.72,12.72,5.0,,,,,,,,,,,,,,,,,,11.207748538011696,11.506288571428572,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9315343199201991,11.712416313403606,1.0816388243030166,0.0,0.0,0.0,0.0,71.96400527565551,17.533722215612286,True,False,True,False,True,7.1696325353254515,0,,,False,False,False,False,,,False,False,False,False,-757.0,-279.3550389562165,False,False,False,False,22.691659024845517,False,False,False,True
2025-02-10 20:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,,,,,,,,,,,,,,,,11.207748538011696,11.506288571428572,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9322970904517848,11.712416313403606,1.0807538679629753,0.0,0.0,0.0,0.0,74.24976469598015,19.64920996349001,True,False,True,False,True,7.1696325353254515,0,,,False,False,False,False,,,False,False,False,False,-757.0,-286.76038718945347,False,False,False,False,22.339850357793647,False,False,False,True
2025-02-11 15:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,,,,,,,,,,,,,,,,11.207748538011696,11.506288571428572,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.933038207844296,11.712416313403606,1.0798954192072467,0.0,0.0,0.0,0.0,75.7736043095299,21.095713934618374,True,False,True,False,True,7.1696325353254515,0,,,False,False,False,False,,,False,False,False,False,-757.0,-294.0509238221751,False,False,False,False,21.993496088680565,False,False,False,True
2025-02-11 16:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,,,,,,,,,,,,,,,,11.207748538011696,11.506288571428572,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9337577236555985,11.712416313403606,1.07906329561781,0.0,0.0,0.0,0.0,76.78949738522974,22.147638506595,True,False,True,False,True,7.1696325353254515,0,,,False,False,False,False,,,False,False,False,False,-757.0,-301.22842887919563,False,False,False,False,21.652511653197145,False,False,False,True
2025-02-11 17:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,,,,,,,,,,,,,,,,11.207748538011696,11.506288571428572,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.934455687784301,11.712416313403606,1.0782573210993964,0.0,0.0,0.0,0.0,77.4667594356963,22.965908864777447,True,False,True,False,True,7.1696325353254515,0,,,False,False,False,False,,,False,False,False,False,-757.0,-308.2946547880453,False,False,False,False,21.316813798108818,False,False,False,True
2025-02-11 18:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,,,,,,,,,,,,,,,,11.207748538011696,11.506288571428572,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9167958647690642,11.712416313403606,1.0990273029320428,0.0,0.0,0.0,0.0,77.91826746934068,23.6425454348323,True,False,True,False,True,7.1696325353254515,0,,,False,False,False,False,,,False,False,False,False,-757.0,-315.2513268068353,False,False,False,False,20.986320560928835,False,False,False,True
2025-02-11 19:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,,,,,,,,,,,,,,,,11.207748538011696,11.506288571428572,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8983442326638262,11.712416313403606,1.1216008852293118,0.0,0.0,0.0,0.0,78.21927282510359,24.22856139970196,True,False,True,False,True,7.1696325353254515,0,,,False,False,False,False,,,False,False,False,False,-757.0,-322.10014344548904,False,False,False,False,20.66095124990668,False,False,False,True
2025-02-11 20:00:00+00:00,12.72,12.72,12.72,12.72,0.0,,,,,,,,,,,,,,,,,,11.207748538011696,11.506288571428572,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8844168537353693,11.712416313403606,1.1392633262706664,0.0,0.0,0.0,0.0,78.41994306227886,24.751199860004093,True,False,True,False,True,7.1696325353254515,0,,,False,False,False,False,,,False,False,False,False,-757.0,-328.84277688044267,False,True,False,False,20.340626424326732,False,False,False,False
2025-02-12 15:00:00+00:00,12.72,12.72,12.45,12.45,24.0,,,,,,,,,,,,,,,,,,11.232767344809597,11.520273393461105,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8690407780270568,11.700714829659772,0.8621979420129113,0.0,0.0,0.0,0.0,68.83494229531121,23.109376183390566,True,False,True,False,False,2.775279088467091,0,,,False,False,False,False,,,False,False,False,False,-781.0,-335.8529663861722,False,False,False,False,20.397360898368177,False,False,False,False
2025-02-12 16:00:00+00:00,12.45,12.45,12.2,12.2,41.0,,,,,,,,,,,,,,,,,,11.265423300480162,11.537510560146924,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8586038216328418,11.69344712331228,0.5899727719874188,0.0,0.0,0.0,0.0,57.84027958412038,13.430844426710578,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-822.0,-343.3901296980145,False,False,False,False,20.71678165963379,False,False,False,False
2025-02-12 17:00:00+00:00,12.2,12.46,12.2,12.44,493.0,,,,,,,,,,,,,,,,,,11.565044150110376,11.714622328134025,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8477083575496102,11.948715027633236,0.5795448021615288,0.0,0.0,0.0,0.0,55.45004415603949,11.898333758621114,True,False,True,False,False,2.452616531225221,0,,,False,False,False,False,,,False,False,False,False,-329.0,-343.16702691199873,False,False,False,False,28.03900209901931,False,False,False,False
2025-02-12 18:00:00+00:00,12.44,12.66,12.44,12.66,12.0,,,,,,,,,,,,,,,,,,11.571765350877193,11.71913290229885,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8320713218737219,11.953913132890802,0.8485893559210493,0.0,0.0,0.0,0.0,57.02011819341649,11.898333758621114,True,False,True,False,False,5.382692723429148,0,,,False,False,False,False,,,False,False,False,False,-317.0,-342.76133657227786,False,False,False,False,27.79033539980971,False,False,False,False
2025-02-12 19:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,11.571765350877193,11.71913290229885,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8067816275762562,11.953913132890802,0.8751895717189707,0.0,0.0,0.0,0.0,58.066834218334485,11.898333758621114,True,False,True,False,True,5.382692723429148,0,,,False,False,False,False,,,False,False,False,False,-317.0,-342.3619360052658,False,False,False,False,27.359477486634365,False,False,False,False
2025-02-12 20:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,11.571765350877193,11.71913290229885,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7738812209532818,11.953913132890802,0.9123969518725707,0.0,0.0,0.0,0.0,58.764644901613146,11.898333758621114,True,False,True,False,True,5.382692723429148,0,,,False,False,False,False,,,False,False,False,False,-317.0,-341.9687276951067,False,False,False,False,26.93529954110515,False,False,False,False
2025-02-13 15:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,11.571765350877193,11.71913290229885,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7509680119385599,11.953913132890802,0.9402356104176725,0.0,0.0,0.0,0.0,59.22985202379892,11.898333758621114,True,False,True,False,True,5.382692723429148,0,,,False,False,False,False,,,False,False,False,False,-317.0,-341.58161563781823,False,False,False,False,26.5176979978322,False,False,False,False
2025-02-13 16:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,11.571765350877193,11.71913290229885,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7269461484200194,11.953913132890802,0.9713056030956926,0.0,0.0,0.0,0.0,59.5399901052561,11.898333758621114,False,False,True,False,True,5.382692723429148,0,,,False,False,False,False,,,False,False,False,False,-317.0,-341.20050531785205,False,False,False,False,26.106570897090617,False,False,False,False
2025-02-13 17:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,11.571765350877193,11.71913290229885,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.701701779524169,11.953913132890802,1.0062492182761775,0.0,0.0,0.0,0.0,59.74674882622756,11.898333758621114,False,False,True,False,True,5.382692723429148,0,,,False,False,False,False,,,False,False,False,False,-317.0,-340.82530368501716,False,False,False,False,25.70181785992642,False,False,False,False
2025-02-13 18:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,11.571765350877193,11.71913290229885,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6750977773693282,11.953913132890802,1.045903113265497,0.0,0.0,0.0,0.0,59.88458797354186,11.898333758621114,False,False,True,False,True,5.382692723429148,0,,,False,False,False,False,,,False,False,False,False,-317.0,-340.4559191317611,False,False,False,False,25.30334006364849,False,False,False,False
2025-02-13 19:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,11.571765350877193,11.71913290229885,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6748078271653357,11.953913132890802,1.0463525150193587,0.0,0.0,0.0,0.0,59.976480738418076,11.898333758621114,False,False,True,False,True,5.382692723429148,0,,,False,False,False,False,,,False,False,False,False,-317.0,-340.0922614708036,False,False,False,False,24.911040217700453,False,False,False,False
2025-02-13 20:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,11.571765350877193,11.71913290229885,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6681292155329287,11.953913132890802,1.0568118422212571,0.0,0.0,0.0,0.0,60.03774258166887,11.898333758621114,False,False,True,False,True,5.382692723429148,0,,,False,False,False,False,,,False,False,False,False,-317.0,-339.7342419131167,False,False,False,False,24.524822539906648,False,False,False,False
2025-02-14 15:00:00+00:00,12.66,12.66,12.02,12.02,200.0,,,,,,,,,,,,,,,,,,11.637137681159421,11.759942460317461,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6591651148601894,12.052465042613992,-0.04925176087463069,0.0,0.0,0.0,0.0,47.692242032153004,2.470925777064849,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-517.0,-342.4825482400451,False,False,False,False,27.24536792688484,False,False,False,False
2025-02-14 16:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,11.637137681159421,11.759942460317461,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6497358298944629,12.052465042613992,-0.0499665265793728,0.0,0.0,0.0,0.0,39.46190833247576,-4.6532006293405175,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-517.0,-345.18824516655604,False,False,False,False,26.822959121816858,False,False,False,False
2025-02-14 17:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,11.637137681159421,11.759942460317461,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6398207941671217,12.052465042613992,-0.05074083698116356,0.0,0.0,0.0,0.0,33.97501919935759,-9.118823822980211,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-517.0,-347.85199330350866,False,False,False,False,26.40709929047086,False,False,False,False
2025-02-14 18:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,11.637137681159421,11.759942460317461,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6327362144820816,12.052465042613992,-0.051308968683839884,0.0,0.0,0.0,0.0,30.31709311061215,-12.033593380691372,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-517.0,-350.4744430197333,False,False,False,False,25.997686898370535,False,False,False,False
2025-02-14 19:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,11.637137681159421,11.759942460317461,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6253168566184416,12.052465042613992,-0.05191774741137704,0.0,0.0,0.0,0.0,27.878475718115183,-14.05870139442456,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-517.0,-353.05623460082273,False,False,False,False,25.594621985217504,False,False,False,False
2025-02-14 20:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,11.637137681159421,11.759942460317461,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6175506544493401,12.052465042613992,-0.05257065534638786,0.0,0.0,0.0,0.0,26.252730789783875,-15.579738743012328,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-517.0,-355.5979984054611,False,False,False,False,25.19780614048545,False,False,False,False
2025-02-17 15:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,11.637137681159421,11.759942460317461,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6094243480827077,12.052465042613992,-0.053271653349804375,0.0,0.0,0.0,0.0,25.168900837563,-16.81487406766341,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-517.0,-358.1003550193299,False,False,False,False,24.807142479392652,False,False,False,False
2025-02-17 16:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,11.637137681159421,11.759942460317461,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6009233285926283,12.052465042613992,-0.05402526590210128,0.0,0.0,0.0,0.0,24.44634753608242,-17.8826564811422,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-517.0,-360.56391540662713,False,False,False,False,24.42253561924703,False,False,False,False
2025-02-17 17:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,11.637137681159421,11.759942460317461,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5981969304230544,12.052465042613992,-0.05427149649703606,0.0,0.0,0.0,0.0,23.96464533509537,-18.84397493302042,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-517.0,-362.98928105923756,False,False,False,False,24.04389165615793,False,False,False,False
2025-02-17 18:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,11.637137681159421,11.759942460317461,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5953665083620981,12.052465042613992,-0.05452950772005383,0.0,0.0,0.0,0.0,23.643510534437333,-19.727605843458367,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-517.0,-365.37704414359047,False,False,False,False,23.671118142108966,False,False,False,False
2025-02-17 19:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,11.637137681159421,11.759942460317461,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5924305714444342,12.052465042613992,-0.054799742246315716,0.0,0.0,0.0,0.0,23.429420667331975,-20.5454395789965,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-517.0,-367.7277876452402,False,False,False,False,23.304124062386347,False,False,False,False
2025-02-17 20:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,11.637137681159421,11.759942460317461,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5893875428575603,12.052465042613992,-0.05508267524045462,0.0,0.0,0.0,0.0,23.286694089261736,-21.301295165203555,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-517.0,-370.04208551120547,False,False,False,False,22.9428198133571,False,False,False,False
2025-02-18 15:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,11.637137681159421,11.759942460317461,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5862357549317144,12.052465042613992,-0.05537881703884489,0.0,0.0,0.0,0.0,23.19154303721491,-21.99581410707465,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-517.0,-372.3205027901015,False,False,False,False,22.587117180591875,False,False,False,False
2025-02-18 16:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,11.637137681159421,11.759942460317461,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5829734436799268,12.052465042613992,-0.05568871612583607,0.0,0.0,0.0,0.0,23.128109002517025,-22.629005902018697,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-517.0,-374.56359577009994,False,False,False,False,22.236929317326883,False,False,False,False
2025-02-18 17:00:00+00:00,12.02,12.02,11.41,11.41,2.0,,,,,,,,,,,,,,,,,,11.63711418229681,11.75982619614063,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.585018579823526,11.843227110781296,-0.7405356440337006,0.0,0.0,0.0,0.0,17.306139750380762,-28.403138599317447,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-519.0,-376.8029198666875,False,False,False,False,21.923178475197783,False,False,False,False
2025-02-18 18:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,11.63711418229681,11.75982619614063,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5884183870327256,11.843227110781296,-0.7362569225036831,0.0,0.0,0.0,0.0,13.42482691562325,-32.03733362151527,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-519.0,-379.0075257602272,False,False,False,False,21.583284235272234,False,False,False,False
