date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_880,aVWAP_peak_870,aVWAP_peak_865,aVWAP_peak_847,aVWAP_peak_838,aVWAP_peak_822,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_800,aVWAP_peak_795,aVWAP_peak_780,aVWAP_peak_774,aVWAP_peak_763,aVWAP_peak_758,aVWAP_peak_744,aVWAP_peak_728,aVWAP_peak_716,aVWAP_peak_696,aVWAP_peak_684,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_642,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_613,aVWAP_peak_594,aVWAP_peak_584,aVWAP_peak_577,aVWAP_peak_563,aVWAP_peak_544,aVWAP_peak_540,aVWAP_peak_536,aVWAP_peak_529,aVWAP_peak_515,aVWAP_peak_504,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_398,aVWAP_peak_371,aVWAP_peak_367,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_329,aVWAP_peak_317,aVWAP_peak_305,aVWAP_peak_298,aVWAP_peak_288,aVWAP_peak_281,aVWAP_peak_270,aVWAP_peak_242,aVWAP_peak_233,aVWAP_peak_227,aVWAP_peak_222,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_209,aVWAP_peak_203,aVWAP_peak_198,aVWAP_peak_191,aVWAP_peak_180,aVWAP_peak_171,aVWAP_peak_167,aVWAP_peak_161,aVWAP_valley_858,aVWAP_valley_851,aVWAP_valley_825,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_761,aVWAP_valley_753,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_701,aVWAP_valley_683,aVWAP_valley_671,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_650,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_624,aVWAP_valley_617,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_593,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_554,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_483,aVWAP_valley_468,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_421,aVWAP_OB_bull_882,aVWAP_OB_bull_858,aVWAP_OB_bull_840,aVWAP_OB_bull_825,aVWAP_OB_bull_778,aVWAP_OB_bull_753,aVWAP_OB_bull_580,aVWAP_OB_bull_564,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bull_150,aVWAP_OB_bull_132,aVWAP_OB_bear_809,aVWAP_OB_bear_242,aVWAP_OB_bear_233,aVWAP_OB_bear_209,aVWAP_OB_bear_171,aVWAP_OB_bear_161,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 18:00:00+00:00,198.605,198.9,197.76,197.805,26665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,192.65448956396858,,77.73985168168225,19.35724065193233,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155885.0,-58038.96329291767,False,False,False,False,48715.4127857271,False,False,False,False
2025-01-06 19:00:00+00:00,197.8,197.86,196.57,196.635,26448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,192.78167158848697,,73.04379925543824,19.35724065193233,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182333.0,-59966.002621709646,False,False,False,False,48370.18157974684,False,False,False,False
2025-01-06 20:00:00+00:00,196.63,198.07,196.525,197.89,79275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,193.1593317137535,,71.70992677325046,19.35724065193233,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103058.0,-60634.0956043188,False,False,False,False,48849.326051378666,False,False,False,False
2025-01-07 15:00:00+00:00,201.44,201.51,197.565,199.545,64474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,195.5465469096239,,72.68162917837103,19.35724065193233,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38584.0,-60292.233656965014,False,False,False,False,49091.56905833404,False,False,False,False
2025-01-07 16:00:00+00:00,199.55,199.7,197.22,197.34,42446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,195.47073120161863,,68.03638947639728,26.540816473239275,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81030.0,-60613.74941422137,False,False,False,False,48988.536979910255,False,False,False,False
2025-01-07 17:00:00+00:00,197.36,198.12,196.61,197.12,43545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,195.39846716793272,,64.48277552583735,22.875347036447096,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124575.0,-61605.39671012491,False,False,False,False,48904.14105774111,False,False,False,False
2025-01-07 18:00:00+00:00,197.12,197.72,196.9,197.41,25820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,195.39404600427906,,62.58876535206373,20.763447508437807,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98755.0,-62181.3595518284,False,False,False,False,48546.24739793117,False,False,False,False
2025-01-07 19:00:00+00:00,197.4,197.885,197.08,197.23,20140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,195.40165191555914,,60.878912688641215,18.758143638391743,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118895.0,-63060.640799086876,False,False,False,False,48105.84046152914,False,False,False,False
2025-01-07 20:00:00+00:00,197.235,197.56,195.945,196.69,67410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,195.37183280228223,,58.369655245002825,15.995553928888114,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186305.0,-64971.40605801576,False,False,False,False,48405.12975669923,False,False,False,False
2025-01-08 15:00:00+00:00,196.6,197.63,195.35,195.83,66535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,195.33678092502817,,54.67746718814978,12.205416080211194,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252840.0,-67884.09743696125,False,False,False,False,48686.213016285285,False,False,False,False
2025-01-08 16:00:00+00:00,195.845,196.89,195.03,196.73,137208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,195.3303790935294,,54.28776739083284,11.490880440176227,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115632.0,-68624.37499607814,False,False,False,False,50058.64382223435,False,False,False,False
2025-01-08 17:00:00+00:00,196.71,196.89,195.34,196.095,122614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,195.34410797551212,,52.50139114608484,9.38712235858975,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238246.0,-71254.16763179787,False,False,False,False,51183.53306530048,False,False,False,False
2025-01-08 18:00:00+00:00,196.095,197.185,195.99,196.175,27917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,195.3585007727859,,51.514509481554356,8.020375236435484,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210329.0,-73410.36658324287,False,False,False,False,50822.8116224276,False,False,False,False
2025-01-08 19:00:00+00:00,196.17,197.03,195.635,195.77,42465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,195.3683972127316,,49.80139502179584,5.975223699578365,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252794.0,-76191.50818660343,False,False,False,False,50693.23314766128,False,False,False,False
2025-01-08 20:00:00+00:00,195.825,195.87,194.805,195.395,56738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,195.34436315933735,,47.694605855590375,3.6196565735390323,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309532.0,-79809.19023022198,False,False,False,False,50786.950463201414,False,False,False,False
2025-01-09 15:00:00+00:00,195.395,195.395,195.395,195.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,195.34436315933735,,46.29007974478673,1.959363150804137,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309532.0,-83370.78418014101,False,False,False,False,49999.55588237658,False,False,False,False
2025-01-09 16:00:00+00:00,195.395,195.395,195.395,195.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,195.34436315933735,,45.353729004250965,0.7261850684452469,False,True,False,True,False,6.584348151992419,193.8283,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309532.0,-86877.15961920859,False,False,False,False,49224.36896947152,False,False,False,False
2025-01-09 17:00:00+00:00,195.395,195.395,195.395,195.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,195.34436315933735,,44.72949517722712,-0.24049311721078226,False,True,False,True,False,6.584348151992419,193.88989999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309532.0,-90329.17264836814,False,False,False,False,48461.200458316926,False,False,False,False
2025-01-09 18:00:00+00:00,195.395,195.395,195.395,195.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,195.34436315933735,,44.31333929254456,-1.0353982711721699,False,True,False,True,False,6.584348151992419,193.94209999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309532.0,-93727.66609568027,False,False,False,False,47709.86401710271,False,False,False,False
2025-01-09 19:00:00+00:00,195.395,195.395,195.395,195.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,195.34436315933735,,44.035902036089524,-1.7135418317714795,False,True,False,True,False,6.584348151992419,193.97619999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309532.0,-97073.46972210382,False,False,False,False,46970.17620288406,False,False,False,False
2025-01-09 20:00:00+00:00,195.395,195.395,195.395,195.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,195.34436315933735,,43.8509438651195,-2.3064784655824013,False,True,False,True,False,6.584348151992419,194.01320000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309532.0,-100367.4004240867,False,False,False,False,46241.95641679283,False,False,False,False
2025-01-10 15:00:00+00:00,193.24,195.625,191.6,194.715,88512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,195.22046426773758,,40.754299980409044,-5.508267284811907,False,True,False,True,False,3.6677300312586922,194.03600000000003,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-398044.0,-104982.54150278305,False,False,False,False,46897.305929710776,False,False,False,False
2025-01-10 16:00:00+00:00,194.74,194.89,193.27,193.46,43521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,195.16460551707732,,35.24862506359206,-10.680164777430548,False,True,False,True,False,0.0,194.0487,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-441565.0,-110200.87419266238,False,False,False,False,46844.96010134317,False,False,False,False
2025-01-10 17:00:00+00:00,193.485,194.805,192.725,194.765,20884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,195.143047587115,,38.11777640621981,-10.680164777430548,False,True,False,True,True,3.491559950533933,194.0914,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-420681.0,-115014.51955401646,False,False,False,False,46442.46459589599,False,False,False,False
2025-01-10 18:00:00+00:00,194.73,196.145,194.275,196.11,42608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,195.23615581123605,,44.35206139003323,-10.720023707991402,False,True,False,True,True,7.917293271540618,194.1737,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-378073.0,-119092.94560744255,False,False,False,False,46383.01553239373,False,False,False,False
2025-01-10 19:00:00+00:00,196.11,196.11,194.25,194.445,27530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,195.17249800389425,,43.8994487135586,-10.720023707991402,False,True,False,True,True,1.9048942634021806,194.2287,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-405603.0,-123534.96195461399,False,False,False,False,46090.72071793801,False,False,False,False
2025-01-10 20:00:00+00:00,194.43,194.555,192.88,193.185,61911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,194.91025733472298,,41.138273401808775,-10.720023707991402,False,True,False,True,False,0.0,194.27809999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-467514.0,-128867.97029640291,False,False,False,False,46335.99636572192,False,False,False,False
2025-01-13 15:00:00+00:00,193.185,193.185,193.185,193.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,194.91025733472298,,39.29748986064223,-10.720023707991402,False,True,False,True,False,0.0,194.3191,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-467514.0,-134118.29633831914,False,False,False,False,45617.60882516809,False,False,False,False
2025-01-13 16:00:00+00:00,193.185,193.185,190.015,190.14,31321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,193.97100952321887,,33.98379094691585,-9.958668896630165,False,True,False,True,False,0.0,194.31580000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-498835.0,-139772.81887570952,False,False,False,False,45395.95597516549,False,False,False,False
2025-01-13 17:00:00+00:00,190.13,191.365,190.02,191.29,32239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,193.79887154343433,,33.70095580720165,-10.215655681471816,False,True,False,True,False,0.0,194.33550000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-466596.0,-144839.84493965202,False,False,False,False,45191.972161597034,False,False,False,False
2025-01-13 18:00:00+00:00,191.265,191.835,191.025,191.83,30721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,193.74679987830896,,34.9197764465359,-10.215655681471816,False,True,False,True,False,0.0,194.366,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-435875.0,-149352.01788632406,False,False,False,False,44967.61600405289,False,False,False,False
2025-01-13 19:00:00+00:00,191.83,192.235,191.53,192.01,27935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,193.72330328280736,,36.215327442529585,-10.215655681471816,False,True,False,True,False,0.0,194.4001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-407940.0,-153361.13388808645,False,False,False,False,44703.54443809859,False,False,False,False
2025-01-13 20:00:00+00:00,191.985,192.485,191.7,192.455,42793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,193.70451493442872,,38.31198749340902,-10.215655681471816,False,True,False,True,True,0.0,194.44310000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-365147.0,-156644.63568827117,False,False,False,False,44673.923594097054,False,False,False,False
2025-01-14 15:00:00+00:00,192.12,193.265,191.765,192.205,50209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,193.68817504169513,,39.18840242211175,-10.215655681471816,False,True,False,True,True,0.0,194.4811,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-415356.0,-160655.66459232898,False,False,False,False,44759.738732173064,False,False,False,False
2025-01-14 16:00:00+00:00,192.23,192.435,190.595,190.595,31102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,193.61036622584075,,36.90021508608545,-10.215655681471816,False,True,False,True,True,0.0,194.4869,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446458.0,-165086.70855213783,False,False,False,False,44547.990844852546,False,False,False,False
2025-01-14 17:00:00+00:00,190.595,191.2,190.31,190.585,21236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,193.54518092622473,,35.35893327269005,-10.215655681471816,False,True,False,True,False,0.0,194.47199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-467694.0,-169778.29446605817,False,False,False,False,44186.56463020367,False,False,False,False
2025-01-14 18:00:00+00:00,190.565,191.935,190.49,191.78,30477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,193.49187773396199,,38.05353598939294,-10.215655681471816,False,True,False,True,True,0.0,194.4796,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437217.0,-173924.63098596424,False,False,False,False,43974.01324058811,False,False,False,False
2025-01-14 19:00:00+00:00,191.77,191.93,190.38,190.46,21466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,193.4425955210659,,37.38743161186571,-10.215655681471816,False,True,False,True,True,0.0,194.49280000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-458683.0,-178339.48942029037,False,False,False,False,43625.0517949976,False,False,False,False
